time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.86,0.2856,0.3832,0.349,0.5555,0.022,0.8477,0.0844,0.1555,0.0486,1
0.88,-0.33,0.5383,0.1757,0.5551,0.0193,0.8458,0.0846,0.1552,0.0476,1
0.9,-1.1269,0.9413,-0.0403,0.5513,0.0216,0.8446,0.0864,0.1545,0.0529,1
0.92,-0.6508,1.1983,-0.0064,0.553,0.0217,0.848,0.087,0.1567,0.0453,1
0.94,-0.1273,0.7106,-0.1347,0.5552,0.0164,0.8509,0.0879,0.1577,0.0445,1
0.96,0.0996,0.4955,0.1688,0.557,0.0219,0.8495,0.0885,0.1546,0.0532,1
0.98,0.0739,0.5521,0.2854,0.5597,0.0185,0.8497,0.0882,0.1522,0.043,1
1.0,-0.266,0.6606,0.3847,0.5562,0.0202,0.8465,0.0874,0.1534,0.0579,1
1.02,-0.557,0.6265,0.3075,0.5527,0.0202,0.8487,0.0879,0.1561,0.0487,1
1.04,-0.2821,0.2907,0.3588,0.5508,0.0193,0.85,0.0886,0.1535,0.0552,1
1.06,-0.7472,0.3799,0.1015,0.5485,0.0216,0.8481,0.0883,0.154,0.0574,1
1.08,-0.4708,0.5161,0.2915,0.5483,0.0161,0.8507,0.0893,0.1548,0.0405,1
1.1,-0.527,0.7705,0.2072,0.5489,0.0221,0.8496,0.0887,0.1536,0.0457,1
1.12,-0.6399,0.401,0.3203,0.5466,0.0227,0.8494,0.0874,0.1529,0.0501,1
1.14,-0.5703,0.0888,0.3077,0.5451,0.0188,0.8515,0.0898,0.1529,0.0532,1
1.16,-0.3409,0.4759,0.0946,0.5446,0.0161,0.8504,0.091,0.1535,0.0562,1
1.18,-0.306,0.6147,-0.0344,0.5484,0.0186,0.8507,0.0894,0.1529,0.0668,1
1.2,-0.3288,0.4069,0.1762,0.5503,0.0209,0.8524,0.0896,0.1525,0.0655,1
1.22,-0.3416,0.554,0.2681,0.5493,0.0198,0.8525,0.0907,0.153,0.0583,1
1.24,-0.4006,0.6558,0.0812,0.5515,0.02,0.8527,0.0894,0.1513,0.0567,1
1.26,-0.3883,0.4115,0.197,0.552,0.0213,0.8525,0.0892,0.15,0.0385,1
1.28,-0.535,0.5055,0.2495,0.55,0.0196,0.8502,0.0892,0.155,0.0347,1
1.3,-0.1747,0.0306,0.2476,0.5503,0.0165,0.8492,0.0891,0.1547,0.0532,1
1.32,-0.3318,-0.1378,0.3225,0.5479,0.0144,0.8527,0.0912,0.1536,0.0686,1
1.34,-1.3027,0.6061,-0.0277,0.5501,0.0223,0.8503,0.0902,0.1539,0.0724,1
1.36,-1.4342,0.2039,-0.1104,0.552,0.024,0.8457,0.0914,0.155,0.0457,1
1.38,-1.1171,0.3329,-0.2956,0.5494,0.0209,0.8528,0.0906,0.1518,0.0763,1
1.4,-0.8588,-0.0245,-0.3397,0.5489,0.0192,0.8499,0.0917,0.1549,0.0866,1
1.42,-0.5041,-0.0841,-0.1736,0.5502,0.0187,0.8538,0.0896,0.1543,0.0718,1
1.44,-0.7365,0.3842,-0.0317,0.5477,0.0181,0.8552,0.0897,0.1532,0.053,1
1.46,-0.8641,0.688,-0.1399,0.5505,0.0191,0.854,0.0899,0.1524,0.0604,1
1.48,-0.438,0.6044,-0.2593,0.5479,0.0194,0.8506,0.0911,0.152,0.0729,1
1.5,0.0916,0.0352,0.0072,0.5469,0.0219,0.8529,0.0913,0.1534,0.0669,1
1.52,0.1649,-0.5498,0.3882,0.5481,0.0189,0.8551,0.0907,0.1538,0.0741,1
1.54,-0.0012,-0.622,0.4481,0.5495,0.0202,0.852,0.0899,0.152,0.0806,1
1.56,0.018,-0.2604,0.1313,0.5518,0.026,0.8502,0.0889,0.1516,0.0655,1
1.58,0.3676,-0.2432,-0.1313,0.554,0.0248,0.8507,0.0893,0.1531,0.0662,1
1.6,0.9943,-0.9032,0.0038,0.5559,0.0224,0.8484,0.0908,0.1537,0.0843,1
1.62,1.2729,-1.2357,0.1337,0.5552,0.0179,0.8485,0.0905,0.1531,0.0758,1
1.64,0.7072,-0.8129,0.2154,0.5466,0.0199,0.8503,0.0913,0.1538,0.0704,1
1.66,0.329,0.4292,0.3782,0.5422,0.0235,0.8524,0.0903,0.1538,0.0627,1
1.68,0.3096,-0.224,0.2322,0.5443,0.0263,0.8509,0.0897,0.1543,0.0664,1
1.7,-0.058,-0.047,0.3068,0.5463,0.0244,0.8474,0.0917,0.1509,0.0482,1
1.72,-0.2693,-0.0638,0.309,0.5526,0.0183,0.8511,0.0907,0.1546,0.0627,1
1.74,0.239,-0.1883,0.9401,0.5546,0.0167,0.8523,0.0921,0.151,0.0897,1
1.76,0.471,-0.1348,0.9283,0.5524,0.0185,0.8491,0.0896,0.1513,0.0505,1
1.78,0.6045,-0.0474,0.7475,0.5513,0.017,0.8482,0.0897,0.1532,0.0419,1
1.8,0.2335,-0.5637,0.7359,0.5517,0.0221,0.8499,0.0884,0.1514,0.0535,1
1.82,-0.2045,-0.5129,0.699,0.553,0.0214,0.8499,0.0887,0.1542,0.0703,1
1.84,-0.2889,-0.5996,0.5283,0.5534,0.0193,0.8524,0.0891,0.1541,0.0508,1
1.86,-0.2695,-0.5882,0.4303,0.5537,0.0225,0.8483,0.0891,0.1537,0.0549,1
1.88,-0.435,-0.1589,0.584,0.5538,0.0256,0.8453,0.0886,0.1552,0.0624,1
1.9,-0.7308,0.2585,0.7082,0.552,0.0235,0.8475,0.0871,0.1554,0.0444,1
1.92,-0.8813,0.4719,0.6035,0.5515,0.0189,0.8461,0.0858,0.1544,0.0446,1
1.94,-0.6618,0.4087,0.5081,0.5537,0.0187,0.8452,0.0851,0.1538,0.0517,1
1.96,-0.376,-0.1819,0.4406,0.5512,0.0235,0.8485,0.0838,0.1533,0.0446,1
1.98,-0.5366,-0.6808,0.3436,0.5513,0.0229,0.8506,0.0832,0.1542,0.0685,1
2.0,-0.4307,-0.3173,0.36,0.5521,0.0259,0.8488,0.0844,0.1555,0.0463,1
2.02,-0.36,-0.3247,0.3884,0.5561,0.0252,0.8463,0.0827,0.1578,0.035,1
2.04,-0.5828,-0.1099,0.6207,0.5516,0.0227,0.8453,0.0867,0.1532,0.0,1
2.06,-0.8931,-0.4529,0.5801,0.557,0.017,0.8511,0.0844,0.155,0.0,1
2.08,-0.8339,-0.4579,0.2366,0.5527,0.0169,0.8495,0.0866,0.1535,0.0,1
2.1,-0.7619,-0.2567,0.1028,0.5568,0.0152,0.8446,0.0844,0.155,0.0,1
2.12,-0.4671,0.0635,0.2166,0.5472,0.0187,0.8493,0.0843,0.1559,0.0,1
2.14,-0.7691,0.2654,0.0509,0.5474,0.0215,0.8484,0.0852,0.1553,0.0,1
2.16,-0.7456,0.4067,0.1988,0.5521,0.0225,0.8468,0.0856,0.154,0.0,1
2.18,-0.4338,0.0809,0.4991,0.5561,0.0209,0.8491,0.0827,0.1521,0.0,1
2.2,-0.1835,-0.5178,0.6486,0.5561,0.0223,0.8509,0.0828,0.1535,0.0,1
2.22,-0.3195,-0.5462,0.6459,0.5557,0.0219,0.8482,0.0843,0.1553,0.0,1
2.24,-0.2255,-0.2354,0.62,0.5546,0.0216,0.8441,0.0853,0.1545,0.0,1
2.26,0.0956,0.1645,0.5201,0.5508,0.0227,0.8418,0.085,0.1534,0.0,1
2.28,0.1402,0.2505,0.3755,0.5491,0.0205,0.842,0.0842,0.1527,0.0,1
2.3,0.1884,-0.295,0.4319,0.551,0.0193,0.8465,0.0846,0.1527,0.0,1
2.32,-0.1599,0.1134,0.6062,0.5509,0.0196,0.851,0.0823,0.1539,0.0,1
2.34,-0.4352,0.0639,0.6703,0.5529,0.0187,0.8442,0.0842,0.1534,0.0,1
2.36,-0.6403,0.0658,0.3825,0.5526,0.0263,0.8446,0.083,0.1559,0.0,1
2.38,0.0869,0.1978,0.3633,0.5619,0.0177,0.8455,0.0856,0.1554,0.0,1
2.4,-0.0507,-0.3666,0.3352,0.5564,0.0111,0.8465,0.0863,0.1525,0.0,1
2.42,-0.5322,-0.2281,0.2781,0.5533,0.0189,0.8431,0.0859,0.1502,0.0,1
2.44,-0.0472,-0.6482,0.3538,0.5559,0.0166,0.8422,0.0867,0.1535,0.0,1
2.46,-0.0191,-0.4544,0.0551,0.5591,0.0221,0.8455,0.0833,0.1528,0.0,1
2.48,-0.2517,-0.2143,0.0899,0.5582,0.0186,0.8459,0.0836,0.154,0.0,1
2.5,-0.0499,0.4939,-0.0371,0.5548,0.0177,0.8445,0.0855,0.1543,0.0,1
2.52,-0.1293,0.1354,0.1419,0.5536,0.0157,0.8478,0.0835,0.1548,0.0,1
2.54,-0.2408,-0.2047,0.3342,0.55,0.018,0.8488,0.0818,0.1548,0.0,1
2.56,-0.2009,-0.3338,0.4442,0.5533,0.0228,0.8481,0.0838,0.1554,0.0,1
2.58,-0.1627,-0.1397,0.3497,0.5555,0.024,0.8483,0.0854,0.1556,0.0032,1
2.6,-0.1426,0.2713,0.2534,0.5495,0.0202,0.8482,0.0838,0.1547,0.045,1
2.62,-0.1411,0.3763,0.3106,0.5469,0.0195,0.847,0.083,0.1539,0.0571,1
2.64,-0.2948,0.1164,0.3763,0.5517,0.0204,0.8462,0.0839,0.1544,0.0516,1
2.66,-0.5314,0.0338,0.3579,0.553,0.0161,0.8475,0.0828,0.1557,0.0446,1
2.68,-0.5234,0.3974,0.1253,0.5517,0.02,0.8476,0.0841,0.1551,0.0551,1
2.7,-0.3128,0.4333,0.1469,0.5543,0.0254,0.8474,0.0858,0.1536,0.0474,1
2.72,-0.4668,0.6316,0.4476,0.5514,0.0163,0.8512,0.084,0.1537,0.051,1
2.74,-0.6785,0.2054,0.1812,0.5542,0.0156,0.8485,0.0862,0.155,0.0466,1
2.76,-0.6568,0.8349,0.1483,0.5557,0.0261,0.8476,0.0874,0.1555,0.0539,1
2.78,-0.4169,0.1384,0.1194,0.5504,0.0222,0.8432,0.0868,0.1527,0.0434,1
2.8,-0.8111,0.3725,0.2429,0.5478,0.02,0.8498,0.0877,0.1558,0.0795,1
2.82,-0.5688,0.3748,0.2499,0.5504,0.0121,0.8478,0.0844,0.1559,0.0362,1
2.84,-0.614,0.6167,0.2589,0.5491,0.0168,0.8489,0.0853,0.1511,0.0383,1
2.86,-0.5901,0.6028,0.2909,0.5487,0.0214,0.8499,0.0846,0.1527,0.0411,1
2.88,-0.5899,0.2806,0.1777,0.5479,0.0212,0.8498,0.0873,0.1541,0.05,1
2.9,-0.4646,0.1044,-0.0728,0.5508,0.0213,0.8507,0.0878,0.1539,0.0595,1
2.92,-0.2674,0.2383,0.1975,0.555,0.0276,0.8498,0.0885,0.1541,0.0664,1
2.94,-0.1111,0.1783,0.3828,0.5524,0.0215,0.8489,0.0883,0.1538,0.0682,1
2.96,-0.1652,0.177,0.3276,0.5528,0.0152,0.8503,0.0873,0.1548,0.0665,1
2.98,-0.1356,0.3215,0.3066,0.5548,0.0171,0.8513,0.0864,0.154,0.0679,1
3.0,0.0682,0.5064,0.1622,0.5505,0.0153,0.8498,0.0874,0.1528,0.0698,1
3.02,0.0781,0.641,-0.0158,0.5457,0.0141,0.8507,0.0899,0.1544,0.066,1
3.04,0.0574,0.1709,0.1099,0.5433,0.0165,0.8542,0.0891,0.1523,0.0631,1
3.06,0.1108,-0.2607,0.3606,0.5462,0.0152,0.8486,0.0899,0.1529,0.0641,1
3.08,0.0844,-0.2127,0.2697,0.5481,0.0193,0.8469,0.0908,0.1561,0.0612,1
3.1,0.0564,-0.2997,0.0258,0.5477,0.0274,0.8482,0.0875,0.154,0.0412,1
3.12,-0.1013,0.3522,-0.3689,0.5505,0.022,0.8473,0.0905,0.1558,0.063,1
3.14,-0.04,0.0323,-0.0543,0.5517,0.0149,0.8456,0.0921,0.1517,0.0708,1
3.16,-0.2223,0.6318,0.3103,0.5475,0.0184,0.8486,0.0896,0.1536,0.0703,1
3.18,-0.1826,0.9272,0.2275,0.5504,0.0208,0.8509,0.091,0.1532,0.0787,1
3.2,0.066,0.3611,0.0217,0.5487,0.0183,0.8498,0.092,0.1532,0.0552,1
3.22,0.0274,0.2812,-0.1311,0.548,0.0199,0.8505,0.0912,0.1528,0.0748,1
3.24,-0.2624,0.3029,-0.255,0.5463,0.0162,0.8521,0.0903,0.1532,0.0548,1
3.26,-0.023,0.1861,0.0521,0.5502,0.0169,0.8533,0.0901,0.1528,0.0581,1
3.28,0.1226,-0.1272,0.2101,0.5551,0.0149,0.8541,0.0891,0.1536,0.0758,1
3.3,-0.0276,-0.3888,0.2468,0.5507,0.0154,0.851,0.09,0.1521,0.0815,1
3.32,-0.014,-0.391,0.2034,0.5471,0.0211,0.8504,0.0904,0.1523,0.0862,1
3.34,-0.0144,-0.3666,-0.0928,0.548,0.0258,0.8499,0.0898,0.1534,0.072,1
3.36,-0.1341,-0.122,-0.1388,0.5487,0.0257,0.8466,0.0903,0.1531,0.0672,1
3.38,0.0669,-0.0174,0.1416,0.5489,0.0241,0.845,0.0915,0.1546,0.0724,1
3.4,0.4711,-0.3982,0.2006,0.5488,0.0231,0.8471,0.0917,0.156,0.0588,1
3.42,0.5088,-0.3394,0.2465,0.5495,0.0237,0.8496,0.0911,0.1533,0.0627,1
3.44,0.3661,-0.2099,0.4112,0.5526,0.0264,0.849,0.0908,0.1525,0.0676,1
3.46,0.3697,-0.6204,0.4314,0.5515,0.0195,0.8493,0.0893,0.1535,0.0754,1
3.48,0.2611,0.0832,0.3587,0.5508,0.0218,0.8518,0.0888,0.1519,0.0889,1
3.5,-0.3749,0.0896,0.049,0.551,0.0251,0.8476,0.0906,0.1555,0.0802,1
3.52,-0.2491,-0.3389,0.1446,0.5484,0.0195,0.8511,0.0846,0.157,0.0746,1
3.54,-0.3737,0.1634,0.041,0.5498,0.0269,0.8499,0.0874,0.1521,0.0848,1
3.56,-0.9049,-0.0993,-0.0397,0.5505,0.0216,0.8461,0.0853,0.1515,0.0675,1
3.58,-0.3607,0.0536,0.1078,0.5518,0.025,0.8498,0.0885,0.155,0.0578,1
3.6,-0.6987,0.095,0.2934,0.5526,0.0215,0.8437,0.0874,0.1548,0.0562,1
3.62,-0.442,-0.2438,0.6727,0.5494,0.0246,0.8452,0.0867,0.156,0.0613,1
3.64,-0.2758,-0.3504,0.4191,0.5458,0.0257,0.8492,0.085,0.1554,0.0454,1
3.66,-0.2545,-0.3215,-0.012,0.5506,0.0272,0.852,0.0856,0.1555,0.0698,1
3.68,-0.1428,-0.3688,0.2525,0.5559,0.026,0.8528,0.0845,0.1555,0.0557,1
3.7,0.1843,-0.3783,0.8954,0.553,0.0195,0.8489,0.0854,0.1531,0.0535,1
3.72,0.3287,-0.0037,0.9565,0.553,0.0118,0.8509,0.0857,0.1534,0.0573,1
3.74,0.0255,0.2933,0.7496,0.5525,0.0127,0.8507,0.0836,0.1547,0.046,1
3.76,-0.1756,0.325,0.7545,0.5503,0.0167,0.8458,0.0829,0.1542,0.0487,1
3.78,0.0317,0.0837,0.7798,0.5485,0.018,0.8455,0.0842,0.1535,0.0455,1
3.8,0.152,-0.5833,0.7834,0.548,0.0183,0.8479,0.0852,0.1539,0.0268,1
3.82,0.0461,-0.8203,0.7396,0.554,0.0164,0.8482,0.0856,0.1546,0.0388,1
3.84,0.0035,-0.2387,0.6158,0.5548,0.0197,0.847,0.0849,0.1546,0.0478,1
3.86,-0.1444,-0.256,0.7167,0.549,0.0212,0.848,0.0839,0.1551,0.0438,1
3.88,-0.2443,-0.0228,0.2954,0.5525,0.0166,0.8465,0.0852,0.1553,0.0693,1
3.9,-0.4539,0.3871,0.5278,0.5537,0.0218,0.8478,0.0841,0.1541,0.0663,1
3.92,-0.9476,0.2019,0.4893,0.557,0.0258,0.8523,0.0837,0.1542,0.0613,1
3.94,-0.7307,-0.0176,0.2958,0.5551,0.0176,0.8436,0.0869,0.1533,0.0618,1
3.96,-0.5574,-0.2634,-0.2246,0.5556,0.0203,0.8434,0.0858,0.152,0.0295,1
3.98,-0.7678,-0.1703,-0.0418,0.551,0.0196,0.8475,0.0862,0.156,0.0,1
4.0,-0.8309,-0.0587,-0.0192,0.5528,0.0135,0.8463,0.0843,0.1532,0.0,1
4.02,-0.375,0.236,0.1063,0.5503,0.0216,0.8444,0.0855,0.1559,0.0,1
4.04,-0.3429,-0.3528,0.3939,0.5566,0.0179,0.8456,0.0851,0.1543,0.0,1
4.06,-0.2761,-0.303,0.3117,0.5577,0.0224,0.8418,0.0822,0.1539,0.0,1
4.08,-0.0993,-0.0179,0.2055,0.5542,0.0166,0.842,0.0824,0.1552,0.0,1
4.1,0.1002,0.2518,0.3685,0.5491,0.0154,0.8445,0.0847,0.1549,0.0217,1
4.12,0.2902,0.4148,0.323,0.5453,0.0175,0.8456,0.0856,0.1521,0.0468,1
4.14,0.2042,0.2457,0.3059,0.546,0.0193,0.8469,0.0839,0.1538,0.0354,1
4.16,0.1943,0.1463,0.3809,0.5539,0.0244,0.8475,0.0834,0.1544,0.0455,1
4.18,0.1303,0.3011,0.3826,0.5543,0.0257,0.8491,0.0832,0.154,0.0539,1
4.2,-0.0359,0.4169,0.3588,0.5502,0.023,0.8481,0.0842,0.1543,0.0621,1
4.22,0.1143,0.3367,0.4164,0.5535,0.0222,0.8455,0.0857,0.1536,0.0731,1
4.24,0.2302,0.0588,0.3267,0.553,0.0197,0.8488,0.0852,0.1552,0.0564,1
4.26,0.0555,-0.1912,-0.0534,0.551,0.0187,0.8501,0.0861,0.157,0.0558,1
4.28,0.0597,-0.0742,-0.1147,0.5526,0.0234,0.8466,0.0851,0.1555,0.0476,1
4.3,-0.2058,0.2481,-0.1052,0.5528,0.0206,0.8441,0.0874,0.1541,0.0508,1
4.32,-0.7592,0.5005,-0.1122,0.5561,0.0209,0.8451,0.086,0.1556,0.074,1
4.34,-0.4375,0.488,0.0828,0.5492,0.0184,0.848,0.0879,0.1543,0.0679,1
4.36,-0.499,0.4187,0.1276,0.5501,0.017,0.8493,0.0865,0.1552,0.0406,1
4.38,-0.6029,0.2437,-0.1771,0.5504,0.0252,0.8499,0.0872,0.1555,0.0299,1
4.4,-0.7192,0.4551,-0.1461,0.5513,0.0158,0.8468,0.0865,0.154,0.0536,1
4.42,0.0662,0.0435,0.12,0.5519,0.0192,0.8484,0.0879,0.1564,0.0521,1
4.44,0.2832,-0.0702,0.2412,0.5547,0.02,0.8435,0.0875,0.1564,0.0392,1
4.46,0.5118,-0.2233,0.5445,0.5532,0.0205,0.8457,0.0863,0.1544,0.0762,1
4.48,0.4928,-0.4891,0.5436,0.5539,0.0206,0.848,0.0874,0.154,0.0611,1
4.5,-0.2962,0.3443,0.3505,0.5513,0.017,0.8452,0.0904,0.1547,0.0585,1
4.52,-0.1978,0.7469,0.1453,0.5519,0.0228,0.8463,0.0886,0.1564,0.0521,1
4.54,-0.1804,0.3662,0.1149,0.5519,0.0228,0.8498,0.0889,0.1559,0.062,1
4.56,-0.3461,0.321,0.4868,0.5501,0.0232,0.8499,0.0872,0.1542,0.0505,1
4.58,-0.3373,0.2421,0.5721,0.5468,0.028,0.8472,0.0884,0.1539,0.0293,1
4.6,-0.3598,-0.158,0.1525,0.5501,0.0297,0.8487,0.0884,0.1542,0.0385,1
4.62,-0.5233,-0.1232,0.025,0.5557,0.0277,0.8479,0.0862,0.1543,0.0556,1
4.64,-0.3696,0.4065,0.2941,0.5529,0.026,0.8472,0.0859,0.1547,0.0678,1
4.66,-0.2065,0.3975,0.4925,0.5465,0.0255,0.8488,0.0865,0.1558,0.0749,1
4.68,-0.4598,-0.1703,0.4776,0.5458,0.0213,0.8488,0.087,0.1544,0.0694,1
4.7,-0.6226,-0.1637,0.2993,0.5486,0.0178,0.8503,0.0885,0.1529,0.0666,1
4.72,-0.5698,0.2789,0.1718,0.5531,0.0241,0.8497,0.0889,0.1569,0.0681,1
4.74,-0.424,0.1871,0.2228,0.5572,0.0261,0.8484,0.0882,0.1564,0.0673,1
4.76,-0.5203,0.0543,0.4631,0.5509,0.0251,0.8484,0.0902,0.1555,0.0658,1
4.78,-0.7095,0.7109,0.2911,0.5527,0.0176,0.8496,0.089,0.1553,0.0633,1
4.8,-0.041,1.5896,0.3771,0.5494,0.0153,0.8497,0.0879,0.1536,0.0652,1
4.82,0.1024,0.6833,0.6383,0.5509,0.022,0.8504,0.0856,0.1533,0.0657,1
4.84,0.6964,-0.5143,0.3204,0.5525,0.0216,0.8505,0.0882,0.1553,0.0415,1
4.86,0.9236,-0.9419,0.1944,0.5438,0.017,0.8557,0.0872,0.1563,0.08,1
4.88,0.4204,-0.2069,0.3353,0.5523,0.0199,0.8482,0.088,0.1582,0.0591,1
4.9,0.014,0.1548,0.2752,0.5518,0.0221,0.8483,0.0899,0.1559,0.0692,1
4.92,-0.2816,0.1043,0.2341,0.552,0.023,0.8494,0.0902,0.1558,0.0861,1
4.94,-0.3663,-1.1417,0.0479,0.5478,0.0252,0.847,0.0914,0.1549,0.0592,1
4.96,0.1549,-2.0984,-0.1963,0.5545,0.0164,0.8459,0.0886,0.1564,0.0763,1
4.98,0.004,-1.2972,0.0197,0.5606,0.0149,0.8452,0.089,0.1557,0.0647,1
5.0,0.1797,0.0828,-0.0879,0.561,0.0178,0.8452,0.0871,0.1548,0.0641,1
5.02,-0.3667,0.3087,-0.1525,0.5528,0.0205,0.8432,0.0883,0.1556,0.0556,1
5.04,-0.5367,0.1853,-0.04,0.5495,0.0258,0.8444,0.0885,0.1547,0.0655,1
5.06,-0.5128,-0.2064,0.0211,0.5537,0.025,0.8466,0.0881,0.1554,0.0603,1
5.08,-0.5452,-0.5175,0.2257,0.5577,0.0218,0.8477,0.0884,0.1567,0.0531,1
5.1,-0.6546,-0.7146,0.3405,0.5571,0.0153,0.8469,0.0874,0.1567,0.0713,1
5.12,-0.6366,-0.4453,0.1859,0.556,0.0117,0.8427,0.0868,0.1563,0.0833,1
5.14,-0.3875,-0.1186,0.191,0.5554,0.0164,0.8414,0.0863,0.156,0.0677,1
5.16,0.1518,-0.5057,0.4905,0.5566,0.0181,0.8444,0.0861,0.1545,0.0591,1
5.18,0.4888,-0.775,0.7589,0.5587,0.02,0.8461,0.0868,0.1545,0.0694,1
5.2,0.2488,-0.1336,0.9015,0.5562,0.0269,0.8465,0.0863,0.1557,0.0666,1
5.22,0.0775,0.3988,0.9635,0.5524,0.0262,0.8462,0.0865,0.1549,0.0501,1
5.24,-0.2894,0.133,0.8873,0.5511,0.0249,0.8455,0.0876,0.1561,0.0494,1
5.26,-0.6909,-0.068,0.695,0.5545,0.0176,0.8455,0.0864,0.1554,0.0632,1
5.28,-0.5223,-0.0949,0.6431,0.556,0.022,0.8473,0.0843,0.1556,0.0498,1
5.3,-0.6761,0.0394,0.6675,0.5509,0.028,0.8496,0.0851,0.1537,0.0584,1
5.32,-0.4709,0.0573,0.6362,0.5559,0.0271,0.8504,0.0859,0.1538,0.0595,1
5.34,-0.8004,0.0867,0.8864,0.5528,0.0261,0.8455,0.0853,0.1557,0.061,1
5.36,-0.6427,0.072,0.6255,0.5545,0.0201,0.8503,0.0866,0.1547,0.0509,1
5.38,-0.4304,-0.0996,0.4555,0.5512,0.0182,0.8488,0.0834,0.1559,0.0338,1
5.4,-1.1242,-0.0658,0.8013,0.5544,0.0203,0.8472,0.0862,0.155,0.0555,1
