time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.88,-0.5689,0.6356,-0.4448,0.5438,-0.0005,0.8348,0.1122,0.1587,0.1512,1
1.9,-0.2155,-0.0062,0.0265,0.5462,-0.0083,0.8322,0.1053,0.1582,0.1439,1
1.92,-0.1289,-0.0075,0.0532,0.5425,-0.0049,0.8308,0.0939,0.1585,0.1546,1
1.94,-0.0255,0.1439,0.065,0.5422,-0.0015,0.8296,0.0936,0.1576,0.1491,1
1.96,0.1266,-0.1845,0.0016,0.5388,-0.0004,0.8297,0.0944,0.1577,0.1468,1
1.98,-0.1964,-0.0933,0.0636,0.5478,0.0024,0.8303,0.0944,0.1585,0.1391,1
2.0,-0.0865,3.3651,-0.1734,0.5496,-0.0017,0.8359,0.0931,0.1599,0.1427,1
2.02,0.3678,5.9024,0.0976,0.5445,-0.0062,0.8351,0.0935,0.1583,0.139,1
2.04,0.3838,5.491,0.5587,0.5369,-0.0124,0.8337,0.096,0.1583,0.1455,1
2.06,0.298,2.7258,0.6239,0.5333,-0.0049,0.8368,0.0953,0.16,0.1474,1
2.08,0.452,-2.5077,0.5421,0.5338,-0.0039,0.8413,0.094,0.159,0.1522,1
2.1,0.4249,-3.2263,0.2815,0.5382,0.0052,0.8384,0.094,0.1601,0.1529,1
2.12,-0.1463,-1.4878,0.3794,0.5386,0.0046,0.8393,0.0901,0.1606,0.1389,1
2.14,-0.3382,-1.2891,0.3104,0.5398,0.0051,0.836,0.0918,0.1617,0.1464,1
2.16,-0.4534,-1.7981,0.4911,0.5406,0.0056,0.8323,0.0927,0.1612,0.1413,1
2.18,-0.4279,-2.175,0.5113,0.5389,-0.0015,0.8319,0.0929,0.1605,0.1377,1
2.2,-0.3589,-0.4547,0.459,0.5409,-0.0003,0.8328,0.0932,0.1609,0.1454,1
2.22,-0.2214,-0.2904,0.2911,0.5433,-0.0027,0.83,0.0891,0.1616,0.1509,1
2.24,0.0192,-0.4117,0.6151,0.5458,-0.0016,0.8311,0.0911,0.162,0.1383,1
2.26,-0.024,-0.4273,0.9503,0.5444,-0.0064,0.8323,0.0912,0.1619,0.1562,1
2.28,0.0327,-0.9997,0.9268,0.5454,-0.001,0.829,0.092,0.1631,0.1377,1
2.3,-0.0656,-1.4274,0.8337,0.5428,-0.0056,0.831,0.0908,0.163,0.1372,1
2.32,-0.1529,-1.2997,0.7906,0.5459,-0.0021,0.8296,0.0925,0.1634,0.1423,1
2.34,-0.1687,-1.4591,0.5143,0.5479,0.0032,0.8299,0.0897,0.1624,0.1345,1
2.36,-0.0767,-1.1453,0.4001,0.5474,0.0043,0.8303,0.0899,0.1612,0.1346,1
2.38,-0.3869,-0.0086,0.3568,0.5472,-0.0009,0.8302,0.091,0.1631,0.1351,1
2.4,-0.3213,-0.6135,0.0562,0.5446,-0.0017,0.8298,0.0921,0.1632,0.1378,1
2.42,-0.484,-1.5269,0.2963,0.5416,-0.0014,0.8326,0.092,0.1626,0.1296,1
2.44,-0.619,-2.0157,0.3527,0.5473,-0.0024,0.8331,0.0934,0.165,0.1341,1
2.46,-0.4811,-0.9079,0.2842,0.5514,-0.0027,0.8315,0.0912,0.1657,0.1268,1
2.48,-0.5845,0.5928,0.1521,0.547,-0.0022,0.828,0.0906,0.1654,0.1373,1
2.5,-0.1638,1.2239,0.428,0.5446,-0.0007,0.8282,0.0917,0.1649,0.1462,1
2.52,-0.0335,1.7509,0.4963,0.5449,0.0035,0.831,0.0916,0.1642,0.1428,1
2.54,0.271,1.1463,0.8022,0.5455,0.0027,0.8352,0.0907,0.165,0.1259,1
2.56,-0.1907,1.0448,0.9095,0.5432,0.0027,0.8333,0.0909,0.1642,0.1203,1
2.58,-0.3548,0.3711,0.6832,0.5431,-0.005,0.8345,0.0893,0.1631,0.1108,1
2.6,-0.4437,-0.1151,0.0751,0.5415,-0.0028,0.8324,0.0917,0.1635,0.1254,1
2.62,-0.4197,0.1561,0.0701,0.5415,0.0011,0.8298,0.0915,0.165,0.1219,1
2.64,-0.3112,0.0967,0.5032,0.5427,0.0011,0.8286,0.0916,0.165,0.1269,1
2.66,-0.3963,-0.2995,0.2104,0.5477,-0.0,0.8344,0.0929,0.1641,0.1321,1
2.68,-0.3092,-0.9285,-0.0758,0.548,0.0033,0.8337,0.0911,0.1636,0.1446,1
2.7,-0.2572,-0.4116,0.151,0.5522,0.0009,0.8299,0.0916,0.1655,0.1246,1
2.72,-0.3453,-0.7747,0.399,0.5534,-0.0031,0.8309,0.0932,0.1638,0.1369,1
2.74,-0.3382,-0.3489,0.5674,0.5469,0.001,0.8276,0.091,0.1646,0.133,1
2.76,-0.338,-0.2003,0.3735,0.5494,-0.0011,0.8283,0.0928,0.1635,0.1486,1
2.78,-0.1899,0.6091,0.0012,0.5482,-0.0084,0.8278,0.0915,0.165,0.1443,1
2.8,-0.294,0.2607,0.1039,0.5475,-0.0025,0.8296,0.0929,0.1645,0.1283,1
2.82,-0.4827,-0.2071,0.2835,0.5493,0.0008,0.83,0.0926,0.1641,0.1399,1
2.84,-0.6657,-0.4479,0.4101,0.5524,0.0038,0.8324,0.0894,0.1641,0.1331,1
2.86,-0.7396,0.7466,-0.139,0.5445,0.001,0.8259,0.0938,0.1642,0.1632,1
2.88,-0.5041,0.35,0.2761,0.5459,0.0063,0.8283,0.0901,0.1648,0.1217,1
2.9,-0.8238,0.2959,0.2857,0.5482,0.002,0.8298,0.0935,0.1634,0.1371,1
2.92,-1.1229,0.8952,0.0297,0.547,0.0008,0.8282,0.0931,0.1639,0.138,1
2.94,-1.0885,0.7581,0.3294,0.5495,0.0019,0.8337,0.0902,0.1648,0.1405,1
2.96,-0.7892,0.6892,0.5138,0.5484,-0.0028,0.8324,0.0918,0.1643,0.1259,1
2.98,-0.5897,0.4878,0.4486,0.5476,-0.0043,0.8279,0.091,0.1649,0.1231,1
3.0,-0.5089,0.2059,0.2942,0.5521,-0.0026,0.8309,0.0905,0.1636,0.1313,1
3.02,-0.3709,0.1814,0.1415,0.5431,0.0002,0.826,0.0905,0.1646,0.1301,1
3.04,-0.186,0.9429,0.3261,0.5476,0.0022,0.8315,0.0918,0.1646,0.1335,1
3.06,-0.1068,0.6552,0.2318,0.5473,-0.0032,0.8323,0.091,0.1645,0.1476,1
3.08,-0.1727,0.4102,0.5396,0.5459,0.0016,0.8333,0.0919,0.1655,0.1376,1
3.1,-0.4069,0.2126,0.464,0.545,0.0003,0.8309,0.0917,0.1652,0.135,1
3.12,-0.6207,0.6676,0.473,0.5453,-0.0061,0.8275,0.0906,0.1649,0.1321,1
3.14,-0.2517,0.9131,0.314,0.5416,-0.0085,0.8289,0.0913,0.1648,0.1491,1
3.16,0.0109,0.5337,0.1125,0.5416,-0.0057,0.8324,0.0916,0.1654,0.1477,1
3.18,-0.1443,0.3087,0.4374,0.5412,-0.0089,0.8329,0.0901,0.1649,0.1255,1
3.2,0.0178,-0.0556,0.2467,0.5471,0.0001,0.8358,0.0911,0.1644,0.1371,1
3.22,0.0342,0.0513,0.3503,0.5475,-0.0009,0.8321,0.0893,0.1657,0.1308,1
3.24,-0.0969,-0.1885,0.3295,0.5442,-0.0026,0.8298,0.091,0.1653,0.1354,1
3.26,-0.3367,-0.2361,0.1636,0.5465,-0.0016,0.8289,0.0928,0.1649,0.143,1
3.28,-0.4844,0.2115,0.2435,0.5453,-0.0032,0.8327,0.0925,0.1638,0.1448,1
3.3,-0.4294,0.9189,0.5822,0.5459,-0.0066,0.8298,0.0905,0.1635,0.1403,1
3.32,-0.2593,0.796,0.5205,0.545,-0.0053,0.83,0.0906,0.1648,0.131,1
3.34,-0.0884,-0.257,0.5799,0.5415,-0.0056,0.8295,0.0911,0.1647,0.1441,1
3.36,-0.1038,-0.1763,0.6952,0.536,-0.0093,0.8341,0.0922,0.1648,0.1206,1
3.38,-0.2697,-0.3577,0.1913,0.5464,-0.0046,0.8306,0.0925,0.1643,0.1507,1
3.4,-0.6165,-0.3136,0.1817,0.5465,-0.01,0.8338,0.0919,0.1651,0.1282,1
3.42,-0.387,0.1374,0.4281,0.5435,-0.0073,0.8297,0.0899,0.1663,0.1369,1
3.44,0.0277,0.1891,0.6977,0.5451,-0.0002,0.8262,0.0917,0.1663,0.1456,1
3.46,0.0744,0.1988,0.6651,0.542,0.0024,0.8313,0.0925,0.1657,0.1597,1
3.48,-0.1016,0.781,0.3836,0.5386,0.0017,0.8306,0.0925,0.1657,0.14,1
3.5,-0.4516,0.5345,0.2064,0.5421,-0.0034,0.834,0.0913,0.1651,0.1429,1
3.52,-0.486,0.9296,-0.0804,0.5424,-0.0072,0.8379,0.0923,0.1645,0.1498,1
3.54,-0.3243,0.5684,0.4151,0.5469,-0.0111,0.8301,0.0914,0.1645,0.112,1
3.56,-0.3717,-0.1296,-0.0014,0.5422,-0.007,0.8309,0.0928,0.165,0.1446,1
3.58,-0.4007,-0.3651,-0.116,0.5434,0.0023,0.8297,0.0904,0.1645,0.1308,1
3.6,-0.2802,-1.0613,0.2752,0.5454,0.0066,0.8336,0.0913,0.1646,0.1472,1
3.62,-0.3349,-0.4327,0.5343,0.5462,0.005,0.8331,0.0918,0.1642,0.1376,1
3.64,-0.4477,0.4565,0.3957,0.5435,0.0069,0.8322,0.0907,0.1644,0.1366,1
3.66,-0.5697,0.3019,0.3928,0.5442,0.002,0.8308,0.0914,0.1653,0.1404,1
3.68,-0.6459,0.7292,0.2238,0.5415,-0.0003,0.8277,0.09,0.1651,0.1303,1
3.7,-0.0703,1.3416,0.4937,0.5394,-0.0094,0.8317,0.0908,0.1644,0.1554,1
3.72,-0.139,0.688,0.3651,0.543,-0.0054,0.8317,0.0913,0.1646,0.1355,1
3.74,-0.0971,-0.1178,0.432,0.5433,-0.0017,0.831,0.0914,0.1643,0.1382,1
3.76,-0.1647,-0.6258,0.2988,0.5445,-0.002,0.8346,0.0923,0.1652,0.1465,1
3.78,-0.2278,0.0128,0.7412,0.5504,-0.0005,0.8316,0.0923,0.1655,0.1463,1
3.8,-0.2806,0.5952,0.7317,0.5492,-0.0015,0.8293,0.0919,0.1642,0.1568,1
3.82,-0.4255,0.4604,0.3505,0.5465,-0.0031,0.8325,0.091,0.1644,0.1374,1
3.84,-1.0116,-0.1027,0.4805,0.5464,-0.0024,0.8324,0.0901,0.1645,0.1287,1
3.86,-0.6917,0.1043,0.1685,0.5434,-0.0085,0.8276,0.0908,0.1636,0.1235,1
3.88,-0.7029,-0.5993,0.2889,0.5468,-0.0098,0.8281,0.0924,0.1647,0.1412,1
3.9,-0.4017,-0.1589,-0.0537,0.5412,-0.0059,0.8304,0.0921,0.165,0.1479,1
3.92,-0.1018,0.2072,-0.0381,0.5458,-0.009,0.8342,0.0894,0.1638,0.1525,1
3.94,-0.0483,0.3145,0.1452,0.5433,-0.0037,0.8382,0.0911,0.1628,0.1453,1
3.96,0.0727,0.016,0.1334,0.5411,-0.0063,0.8343,0.0924,0.1628,0.1514,1
3.98,0.2812,0.3104,-0.1802,0.5439,-0.0009,0.8337,0.0913,0.1629,0.1515,1
4.0,0.2901,0.1677,-0.1219,0.5452,-0.0037,0.8334,0.0914,0.1614,0.1491,1
4.02,0.1689,-0.3672,-0.2044,0.547,-0.0024,0.8329,0.093,0.1592,0.129,1
4.04,0.0137,-0.0561,-0.2001,0.5447,-0.0031,0.8354,0.0928,0.1589,0.1483,1
4.06,-0.17,0.8146,-0.1085,0.5468,0.0014,0.8304,0.0926,0.161,0.1407,1
4.08,-0.4837,0.4384,-0.2485,0.5442,-0.0038,0.8345,0.0932,0.1605,0.1533,1
4.1,-0.5654,0.8245,-0.2752,0.5447,-0.0044,0.8317,0.0915,0.1606,0.1583,1
4.12,-0.4855,0.4503,-0.3237,0.541,-0.0023,0.8311,0.092,0.1606,0.1516,1
4.14,-0.2005,-0.0384,-0.3363,0.5427,-0.0009,0.8287,0.0921,0.1604,0.1481,1
4.16,-0.0332,-0.5152,-0.2073,0.546,-0.0001,0.8336,0.0903,0.1606,0.1378,1
4.18,0.1584,-0.3371,0.0864,0.5462,-0.0028,0.8351,0.0907,0.1611,0.1468,1
4.2,-0.1228,-0.0669,0.538,0.5435,0.0014,0.8332,0.0936,0.1615,0.1354,1
4.22,0.042,0.4561,0.1048,0.5441,0.0054,0.8314,0.0924,0.1619,0.1515,1
4.24,-0.1796,0.9913,-0.1447,0.5423,0.0059,0.8347,0.0922,0.1623,0.1393,1
4.26,-0.0234,0.7819,-0.0617,0.5406,0.0066,0.8296,0.0912,0.1625,0.1556,1
4.28,-0.3916,-0.3454,0.1795,0.5446,-0.0001,0.8358,0.0927,0.1606,0.1547,1
4.3,-0.5827,-0.0403,0.4859,0.5458,0.0045,0.8386,0.0939,0.1614,0.145,1
4.32,-0.7991,0.4894,0.6746,0.5459,0.0026,0.8356,0.094,0.1605,0.1484,1
4.34,-1.0438,1.5328,-0.0461,0.5444,-0.0087,0.8237,0.0935,0.1612,0.1598,1
4.36,-1.0365,0.8684,-0.3982,0.5532,-0.0025,0.8272,0.0934,0.1609,0.1495,1
4.38,-1.0283,-1.3303,-0.195,0.547,-0.0012,0.8466,0.0925,0.1603,0.1569,1
4.4,-0.453,-0.768,-0.4217,0.5315,-0.0032,0.847,0.0943,0.1615,0.1711,1
4.42,0.7529,0.5908,0.0039,0.5395,-0.0038,0.8349,0.0945,0.1604,0.163,1
4.44,0.8575,-0.3674,0.0542,0.5398,0.0039,0.8278,0.0921,0.16,0.1452,1
4.46,0.104,-1.7585,0.7068,0.5384,0.0066,0.8281,0.0939,0.1598,0.126,1
4.48,-0.6719,-1.9733,1.7413,0.5442,0.0127,0.8318,0.0939,0.1604,0.1366,1
4.5,-0.8979,-1.3247,2.0388,0.5507,0.0114,0.8301,0.0931,0.1603,0.1489,1
4.52,-1.1137,-0.5251,1.5479,0.5504,0.005,0.8318,0.0918,0.1603,0.1318,1
4.54,-1.2045,-0.6089,0.936,0.5466,-0.0094,0.8399,0.0914,0.1599,0.1338,1
4.56,-0.7381,-0.4214,0.3748,0.5447,-0.0089,0.8385,0.0922,0.1607,0.1403,1
4.58,-0.8694,0.8469,-0.0424,0.5412,-0.0113,0.8255,0.0908,0.1615,0.1435,1
4.6,-0.7871,-0.9502,0.2785,0.5449,-0.0023,0.82,0.0913,0.1607,0.1569,1
4.62,-0.2047,-3.0534,1.0456,0.5498,-0.0063,0.8278,0.0925,0.1603,0.135,1
4.64,-0.3238,-2.3124,1.1552,0.5516,-0.002,0.8282,0.0919,0.1609,0.1343,1
4.66,-0.4885,-1.8256,1.4774,0.5509,-0.0023,0.8359,0.0911,0.1633,0.1467,1
4.68,-0.7276,-0.0669,2.2017,0.5409,0.0036,0.8308,0.0922,0.1629,0.1421,1
4.7,-1.4387,1.6683,2.6508,0.5431,0.0209,0.8185,0.0929,0.1619,0.1334,1
4.72,-1.4392,0.6375,2.5371,0.5572,0.0074,0.8193,0.0921,0.1629,0.1462,1
4.74,-0.2866,-2.0967,1.8649,0.5526,-0.0265,0.8263,0.0897,0.1641,0.1292,1
4.76,0.298,-1.0006,0.6175,0.5506,-0.0275,0.8257,0.092,0.1635,0.1229,1
4.78,0.715,-0.2561,0.1155,0.5511,-0.023,0.8271,0.092,0.1629,0.1525,1
4.8,0.4032,-2.4127,-0.1133,0.5435,-0.0127,0.8323,0.0917,0.1619,0.139,1
4.82,-0.0644,-2.9413,-0.0832,0.5404,-0.0017,0.8317,0.0911,0.1619,0.1413,1
4.84,-0.346,-4.6571,0.2585,0.5478,0.0041,0.8343,0.0906,0.1616,0.1493,1
4.86,-0.6825,-2.8002,0.7154,0.5582,-0.0023,0.8219,0.0906,0.1617,0.1507,1
4.88,-0.7242,-1.8509,0.5765,0.555,-0.0062,0.8207,0.0907,0.1617,0.1352,1
4.9,-0.3124,-2.5979,1.3446,0.554,-0.0119,0.8285,0.0895,0.1621,0.1414,1
4.92,-0.2422,-1.1854,1.8866,0.5607,-0.012,0.8185,0.0917,0.1629,0.1398,1
4.94,0.074,-1.7845,1.1826,0.5609,-0.0031,0.8225,0.0894,0.1655,0.1273,1
4.96,-0.1739,-2.4875,0.8319,0.5551,-0.0035,0.8288,0.0897,0.1629,0.1417,1
4.98,0.226,-2.2895,0.5353,0.5622,-0.0117,0.8158,0.089,0.1635,0.136,1
5.0,0.3396,-4.3668,0.3196,0.5624,0.0012,0.8235,0.0902,0.1637,0.1245,1
5.02,0.1492,-4.069,0.2659,0.5587,-0.0034,0.8293,0.089,0.1635,0.1222,1
5.04,0.1094,-2.2646,0.0016,0.5538,-0.0066,0.8244,0.0867,0.1645,0.1253,1
5.06,0.5539,-3.4172,0.5494,0.5623,0.002,0.8214,0.0882,0.1646,0.1075,1
5.08,0.4606,-4.1799,0.8914,0.5706,-0.0143,0.8042,0.0868,0.1651,0.1335,1
5.1,0.5105,-3.9256,0.5628,0.5718,-0.021,0.8009,0.09,0.1648,0.1361,1
5.12,0.3887,-4.1672,0.5428,0.5776,-0.0051,0.8065,0.0902,0.1641,0.129,1
5.14,0.641,-2.0874,0.1711,0.5764,-0.0046,0.8118,0.0896,0.1628,0.1255,1
5.16,0.1551,-0.5099,0.3056,0.5662,0.0012,0.8218,0.0877,0.1642,0.1251,1
5.18,-0.1431,0.5554,0.3014,0.5652,-0.0038,0.8216,0.0863,0.1652,0.1102,1
5.2,-0.1431,1.6087,0.1338,0.5697,-0.0088,0.8157,0.0866,0.1642,0.1173,1
5.22,-0.117,1.2385,0.2859,0.563,0.0001,0.8183,0.0868,0.1645,0.1273,1
5.24,-0.1758,0.5428,0.3327,0.5565,0.0009,0.8174,0.0879,0.1643,0.1254,1
5.26,-0.024,-2.9537,0.467,0.5551,0.0036,0.8205,0.0864,0.1642,0.1312,1
5.28,-0.4611,-3.5469,0.3868,0.5581,-0.0024,0.8255,0.0853,0.1643,0.1321,1
5.3,-0.4011,-1.8451,0.2873,0.5766,-0.0095,0.8154,0.0878,0.1642,0.1161,1
