time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.68,-0.5339,1.4293,0.3207,0.5856,0.0018,0.8524,0.0616,0.1509,0.0731,1
1.7,-0.6565,1.2127,0.0767,0.5836,0.009,0.853,0.0631,0.15,0.0555,1
1.72,-0.4007,0.6502,-0.0522,0.5827,0.0105,0.8548,0.0646,0.1503,0.0567,1
1.74,-0.2056,0.821,0.1178,0.5849,0.008,0.8537,0.0661,0.1522,0.0738,1
1.76,0.0199,0.7222,0.1362,0.5861,0.0027,0.8514,0.0653,0.152,0.0778,1
1.78,0.0526,0.4677,0.4176,0.5859,0.0017,0.8521,0.0642,0.1521,0.0769,1
1.8,-0.1935,0.9586,0.2853,0.5843,-0.001,0.8559,0.063,0.1522,0.0736,1
1.82,-0.1401,1.6792,-0.2072,0.5812,0.0015,0.8527,0.065,0.1524,0.0743,1
1.84,0.0875,1.042,0.0418,0.5802,0.0011,0.8526,0.0668,0.1515,0.0812,1
1.86,0.0488,0.0073,0.1846,0.5783,-0.0005,0.8544,0.0678,0.1517,0.0909,1
1.88,-0.076,-0.4761,0.1641,0.5786,0.0011,0.8513,0.0661,0.1538,0.0762,1
1.9,-0.0227,-0.5087,0.19,0.58,0.0051,0.851,0.0678,0.1517,0.0904,1
1.92,0.0272,-0.2344,0.0255,0.5844,0.0008,0.8487,0.0673,0.1527,0.1029,1
1.94,0.0386,0.4895,0.0321,0.5849,-0.0014,0.847,0.0681,0.1503,0.0786,1
1.96,0.2236,1.0581,0.228,0.5852,0.0008,0.8531,0.0693,0.1523,0.0796,1
1.98,0.0639,1.4094,0.094,0.5873,-0.0034,0.8566,0.068,0.1508,0.0701,1
2.0,-0.0547,0.4611,-0.3964,0.58,-0.0039,0.8506,0.0663,0.1512,0.0794,1
2.02,-0.0338,0.3461,-0.429,0.5816,0.0002,0.8574,0.0659,0.1504,0.0697,1
2.04,-0.4251,0.3296,-0.089,0.5819,-0.0009,0.8565,0.0655,0.1502,0.0857,1
2.06,0.0953,-0.9645,0.1427,0.5803,-0.0021,0.8574,0.0668,0.1504,0.0754,1
2.08,0.0711,-1.0138,-0.0124,0.5784,0.0042,0.854,0.0688,0.1493,0.085,1
2.1,0.0824,-1.1302,-0.0457,0.579,0.005,0.8513,0.0665,0.1507,0.0736,1
2.12,0.2107,-0.5706,-0.1685,0.5846,0.0057,0.856,0.066,0.1521,0.088,1
2.14,0.0599,0.5298,-0.2431,0.5769,0.0067,0.8523,0.0669,0.1535,0.0936,1
2.16,0.4172,0.0734,-0.0354,0.5776,0.0025,0.8476,0.0647,0.1497,0.0741,1
2.18,0.5873,-0.2794,0.3232,0.5805,0.0025,0.8513,0.0684,0.151,0.0801,1
2.2,0.501,-0.4467,0.1615,0.5853,0.0027,0.8555,0.0658,0.1508,0.0727,1
2.22,0.1292,-0.389,0.0967,0.584,0.0036,0.8489,0.065,0.1513,0.0827,1
2.24,0.1491,-0.609,0.198,0.5864,0.0014,0.8527,0.0674,0.1497,0.0761,1
2.26,0.0116,-0.3492,0.1175,0.5838,0.0038,0.8548,0.0682,0.1512,0.0818,1
2.28,0.0069,-0.2512,-0.168,0.5828,0.004,0.8513,0.0679,0.1523,0.0832,1
2.3,-0.0519,-0.4538,-0.1219,0.5852,0.0086,0.8497,0.0633,0.1523,0.0698,1
2.32,-0.2014,-0.507,0.0915,0.584,0.0106,0.8531,0.0641,0.151,0.0789,1
2.34,-0.4574,-0.3847,-0.0615,0.5826,0.0081,0.8524,0.0635,0.1502,0.0703,1
2.36,-0.4321,-0.0636,0.1036,0.5862,0.004,0.8522,0.0614,0.152,0.0573,1
2.38,-0.5439,0.2738,0.2357,0.585,0.003,0.8512,0.0599,0.1538,0.0597,1
2.4,-0.1744,0.1917,0.0389,0.5817,0.0059,0.8521,0.0617,0.152,0.0673,1
2.42,-0.2808,0.013,0.0096,0.5848,0.0035,0.8525,0.0614,0.151,0.0624,1
2.44,-0.1405,-0.6761,0.2821,0.5881,0.0012,0.8561,0.0601,0.1518,0.0644,1
2.46,0.0654,-0.417,0.6661,0.587,0.0036,0.855,0.0617,0.1519,0.0677,1
2.48,0.0035,-0.5128,0.8239,0.5837,0.003,0.8535,0.0618,0.1522,0.078,1
2.5,-0.1318,-0.4038,0.7367,0.5781,0.0024,0.8509,0.0611,0.1528,0.072,1
2.52,-0.2801,-0.1358,0.7221,0.5778,0.0022,0.848,0.0595,0.1521,0.0798,1
2.54,0.2599,-0.7268,0.5882,0.5832,0.0025,0.8502,0.0608,0.1524,0.0793,1
2.56,0.0885,-1.006,0.5031,0.5857,-0.0016,0.8536,0.0619,0.1529,0.0737,1
2.58,-0.1445,-0.5305,0.5399,0.586,0.0039,0.8519,0.0627,0.1535,0.0857,1
2.6,-0.0689,-0.3753,0.5795,0.5841,0.009,0.8525,0.061,0.1508,0.0896,1
2.62,-0.2026,-0.1379,0.4362,0.5869,0.0049,0.8542,0.0595,0.1499,0.0848,1
2.64,-0.2902,0.0924,0.3345,0.5843,0.0021,0.852,0.0603,0.1515,0.0695,1
2.66,-0.3935,-0.4912,0.3698,0.5862,0.0042,0.85,0.062,0.1515,0.0733,1
2.68,-0.2174,-0.1502,0.2246,0.5913,0.0036,0.8481,0.0609,0.1513,0.0577,1
2.7,-0.4813,0.0441,0.0042,0.5826,0.0046,0.8482,0.0621,0.1515,0.0642,1
2.72,-0.6421,-0.3018,-0.2187,0.5871,-0.0004,0.8484,0.0612,0.153,0.0117,1
2.74,-0.4799,0.0196,0.1197,0.5888,0.0028,0.849,0.0582,0.1512,0.0116,1
2.76,-0.3506,-0.7923,0.4071,0.5898,0.0055,0.8485,0.0617,0.1522,0.0,1
2.78,-0.0562,-0.6453,0.1457,0.5911,0.0006,0.8491,0.0569,0.1501,0.0035,1
2.8,-0.2348,0.5659,-0.0618,0.5887,0.0021,0.8435,0.0604,0.1477,0.0133,1
2.82,0.245,0.0522,0.2305,0.5911,0.0001,0.8502,0.0605,0.1539,0.02,1
2.84,-0.1196,1.3709,0.3739,0.5802,-0.0018,0.8491,0.0614,0.1501,0.0372,1
2.86,0.3727,0.5175,0.168,0.5861,0.0037,0.8493,0.0592,0.1496,0.0607,1
2.88,0.4095,0.3594,0.2151,0.5815,0.0062,0.8497,0.0616,0.1524,0.0646,1
2.9,0.151,-0.0796,0.2982,0.5901,0.0046,0.8535,0.0594,0.1507,0.0723,1
2.92,-0.0699,0.1982,0.3695,0.5809,0.0077,0.8515,0.0609,0.151,0.0666,1
2.94,-0.0659,0.7167,0.1271,0.5847,0.0005,0.8525,0.0609,0.1498,0.049,1
2.96,0.2194,-0.106,0.1164,0.5824,0.0024,0.8545,0.0617,0.1528,0.0629,1
2.98,-0.1352,-0.6856,-0.0325,0.5838,0.0048,0.8522,0.0649,0.1523,0.0582,1
3.0,-0.0494,-0.0731,0.0166,0.5852,0.0051,0.848,0.0611,0.1518,0.0618,1
3.02,-0.0312,0.2285,-0.017,0.5869,0.0029,0.8491,0.0642,0.1518,0.0702,1
3.04,-0.2511,0.2351,-0.0272,0.5884,0.0051,0.8489,0.0633,0.152,0.0729,1
3.06,-0.3902,0.1671,-0.0654,0.5868,0.0043,0.852,0.0634,0.1516,0.0658,1
3.08,-0.4256,0.2181,-0.1302,0.5852,0.0037,0.8534,0.0632,0.152,0.0604,1
3.1,-0.3455,0.4839,-0.2414,0.5808,0.0071,0.8514,0.0652,0.1516,0.0677,1
3.12,-0.0702,0.2688,-0.121,0.5831,0.0038,0.8487,0.0647,0.1525,0.0825,1
3.14,0.2902,-0.0487,0.1496,0.5881,0.0009,0.8473,0.0643,0.1527,0.0875,1
3.16,0.5118,-0.6768,0.3462,0.5856,0.0039,0.85,0.0649,0.1527,0.0779,1
3.18,0.1159,-0.7836,0.5366,0.5873,0.0045,0.8525,0.0635,0.1536,0.0741,1
3.2,-0.246,0.6758,0.3973,0.587,0.0077,0.8522,0.0631,0.1513,0.073,1
3.22,-0.1011,1.2249,0.0432,0.5851,0.0079,0.8532,0.0645,0.1522,0.0684,1
3.24,-0.1536,0.7313,-0.0873,0.5834,0.0042,0.8526,0.0656,0.1504,0.0696,1
3.26,-0.1964,0.655,0.0846,0.5797,0.0063,0.8503,0.0636,0.1506,0.0683,1
3.28,-0.1363,0.3144,0.2616,0.5805,0.0041,0.8509,0.067,0.1505,0.0799,1
3.3,-0.0343,-0.646,0.186,0.5859,0.0099,0.8518,0.0678,0.1528,0.0936,1
3.32,-0.0596,-0.1807,-0.0512,0.5874,0.0064,0.8532,0.0644,0.1518,0.0956,1
3.34,-0.3504,0.7571,0.1216,0.5807,-0.0035,0.8531,0.0634,0.1534,0.087,1
3.36,-0.3796,0.9351,0.2369,0.5852,0.0042,0.855,0.0641,0.1538,0.0798,1
3.38,-0.3362,0.1757,0.1645,0.5846,0.0055,0.8569,0.0661,0.151,0.0846,1
3.4,-0.6224,0.2798,0.232,0.586,0.0047,0.8518,0.069,0.1536,0.08,1
3.42,-0.5494,0.3415,0.1523,0.587,0.0046,0.85,0.0657,0.1529,0.0783,1
3.44,-0.5404,0.2783,0.1503,0.5868,0.0009,0.8517,0.0683,0.151,0.072,1
3.46,-0.53,0.5342,0.2281,0.5819,0.0001,0.8514,0.0657,0.1529,0.0938,1
3.48,-0.2284,2.0885,0.3818,0.5849,0.0026,0.8488,0.065,0.1523,0.0771,1
3.5,0.1677,0.6062,0.3062,0.5804,0.002,0.8526,0.0676,0.1516,0.0889,1
3.52,0.3693,-0.5635,0.0226,0.5785,0.0043,0.8477,0.0661,0.1504,0.0791,1
3.54,0.3965,-1.3393,0.0067,0.58,0.0046,0.8536,0.0644,0.152,0.0824,1
3.56,0.3062,-0.4747,0.4787,0.581,0.0099,0.8521,0.0667,0.1505,0.0951,1
3.58,0.0895,-0.1522,0.3064,0.5847,0.0031,0.8521,0.0697,0.151,0.0844,1
3.6,-0.038,-1.0226,-0.0375,0.5818,0.0015,0.8529,0.0667,0.1516,0.0782,1
3.62,-0.296,-3.5475,-0.2197,0.5835,0.0032,0.8522,0.0643,0.1517,0.0842,1
3.64,0.0198,-3.5025,-0.2218,0.5891,0.0031,0.8524,0.0638,0.1534,0.0752,1
3.66,0.2904,-1.4141,-0.0275,0.5981,0.001,0.8537,0.0633,0.152,0.0787,1
3.68,0.1971,1.0234,-0.1232,0.5932,0.0028,0.8494,0.0645,0.1517,0.0875,1
3.7,-0.2343,1.0502,-0.0046,0.5811,0.0053,0.8483,0.0651,0.1525,0.09,1
3.72,-0.2769,-0.0384,0.0627,0.5853,0.0067,0.8504,0.0665,0.1538,0.0902,1
3.74,-0.2854,-0.808,-0.0252,0.5854,-0.0003,0.8536,0.0672,0.1534,0.086,1
3.76,-0.4261,-0.8474,0.1794,0.5834,-0.0,0.8535,0.0659,0.1521,0.076,1
3.78,-0.3683,-0.2186,0.2792,0.5858,0.0044,0.8494,0.0649,0.1526,0.0707,1
3.8,-0.154,0.1521,0.1348,0.5878,0.0057,0.8438,0.0659,0.1532,0.07,1
3.82,0.3254,-1.2586,0.4258,0.5888,0.0029,0.8495,0.065,0.1533,0.0737,1
3.84,0.6672,-1.2756,0.8126,0.5903,0.0043,0.8535,0.0636,0.1524,0.0719,1
3.86,0.6307,0.2461,0.7736,0.5902,0.0087,0.851,0.0642,0.1523,0.0805,1
3.88,0.0772,0.7308,0.5592,0.5881,0.0095,0.8501,0.0651,0.1526,0.1018,1
3.9,-0.1747,-0.0478,0.3464,0.584,0.0094,0.8505,0.0617,0.1525,0.0984,1
3.92,-0.5836,0.3264,0.4707,0.5876,0.0015,0.8527,0.0616,0.1514,0.0942,1
3.94,-0.2951,0.6737,0.7185,0.5838,0.006,0.852,0.0608,0.1519,0.0805,1
3.96,-0.3062,-0.4408,0.7131,0.5881,0.0048,0.8535,0.0653,0.1519,0.0679,1
3.98,-0.3036,0.3942,0.6073,0.5855,0.0062,0.8508,0.0617,0.1517,0.07,1
4.0,-0.4467,0.2176,0.4077,0.5878,0.0094,0.8504,0.0622,0.1506,0.0992,1
4.02,-0.0576,-0.4572,0.7005,0.5833,0.0104,0.8477,0.0622,0.1532,0.088,1
4.04,-0.3419,-0.1536,0.4812,0.5858,-0.0001,0.8524,0.0612,0.1518,0.0772,1
4.06,-0.4779,0.5875,0.4141,0.5868,0.0015,0.8495,0.0594,0.1525,0.0705,1
4.08,-0.6083,0.1568,0.4002,0.5909,0.0028,0.8448,0.0584,0.1514,0.0792,1
4.1,-0.5166,0.0041,0.2213,0.5899,0.0018,0.8495,0.0611,0.1526,0.057,1
4.12,-0.3097,-0.6103,0.3976,0.5893,0.0075,0.8471,0.0588,0.1521,0.0793,1
4.14,-0.4235,-0.835,0.3054,0.5845,-0.0043,0.8534,0.061,0.1521,0.0066,1
4.16,-0.2418,-0.6585,0.2264,0.5852,0.0019,0.8492,0.0608,0.1521,0.0071,1
4.18,-0.1989,-0.4191,0.4968,0.5868,0.0039,0.8453,0.0621,0.1538,0.0006,1
4.2,-0.1633,-0.5268,0.3137,0.5894,0.0029,0.846,0.0622,0.1512,0.0,1
4.22,-0.2297,-0.6518,0.0722,0.5892,0.0014,0.8497,0.0622,0.1516,0.0022,1
4.24,-0.2512,-0.184,0.0291,0.5846,0.0004,0.8502,0.0578,0.1522,0.0145,1
4.26,-0.0215,0.3659,0.2687,0.5881,0.0014,0.8493,0.0589,0.1526,0.0081,1
4.28,-0.0252,0.5991,0.2387,0.5891,0.0002,0.8492,0.0616,0.1531,0.0,1
4.3,-0.098,0.3416,0.083,0.5896,0.0006,0.8515,0.0608,0.1519,0.0051,1
4.32,-0.2334,0.2324,0.1393,0.5904,0.0016,0.8499,0.0603,0.1523,0.0,1
4.34,0.116,0.5359,0.0027,0.589,0.0037,0.8474,0.0579,0.1514,0.0,1
4.36,0.4775,0.319,0.024,0.5855,0.005,0.8482,0.0605,0.1522,0.0275,1
4.38,0.0137,0.2769,-0.0557,0.585,0.0047,0.8527,0.0641,0.1522,0.0695,1
4.4,-0.4363,-0.1411,-0.1441,0.5854,0.0004,0.8508,0.0631,0.1518,0.0738,1
4.42,-0.2094,-0.4172,-0.0662,0.5847,-0.0004,0.85,0.0606,0.1509,0.0776,1
4.44,-0.2639,0.0611,-0.1619,0.5842,0.0007,0.8511,0.0596,0.1513,0.0797,1
4.46,-0.2277,0.6802,-0.4561,0.5853,0.0081,0.8536,0.0611,0.1522,0.0716,1
4.48,-0.2322,1.2661,-0.4165,0.5859,0.0036,0.8519,0.0615,0.1527,0.0709,1
4.5,-0.29,1.1792,-0.2429,0.5876,0.0026,0.8526,0.0635,0.1508,0.0762,1
4.52,-0.1969,1.1301,-0.1353,0.5881,0.0042,0.8488,0.0615,0.1511,0.0859,1
4.54,-0.5324,-0.3593,-0.3491,0.5866,-0.0059,0.8563,0.0636,0.1524,0.0943,1
4.56,-0.7418,-0.0836,-0.2522,0.5835,-0.0014,0.8523,0.0633,0.1512,0.0705,1
4.58,-0.6798,1.4507,-0.2174,0.582,0.004,0.846,0.0649,0.1492,0.0764,1
4.6,0.0317,0.9027,-0.0177,0.5823,-0.0021,0.8529,0.063,0.1504,0.0641,1
4.62,0.1291,0.2499,0.0078,0.5783,-0.0013,0.8503,0.0655,0.151,0.0848,1
4.64,0.1215,-0.664,-0.0087,0.5831,0.0095,0.8541,0.0654,0.153,0.0836,1
4.66,-0.2782,0.4956,0.1675,0.5792,0.0104,0.8529,0.0623,0.1507,0.0862,1
4.68,-0.7479,0.4411,-0.119,0.5868,0.0048,0.8513,0.0647,0.1499,0.0799,1
4.7,-0.6152,-0.0007,0.2389,0.5853,0.0042,0.8519,0.0654,0.1494,0.0992,1
4.72,-0.2801,-0.3111,0.2007,0.5862,0.0003,0.8475,0.0633,0.1486,0.0826,1
4.74,-0.3043,1.5965,0.0576,0.5834,-0.0016,0.8507,0.0653,0.1501,0.1001,1
4.76,-0.5196,0.8676,0.0168,0.5868,0.0005,0.8521,0.0646,0.1507,0.103,1
4.78,-0.7528,1.153,0.2757,0.5818,0.0015,0.853,0.0664,0.1495,0.1001,1
4.8,-0.2485,0.4056,0.4192,0.5815,0.0011,0.8509,0.067,0.1492,0.08,1
4.82,0.0754,0.4725,0.2237,0.5867,0.0021,0.851,0.0672,0.1495,0.0804,1
4.84,-0.0275,0.5767,0.4056,0.5866,0.0036,0.8478,0.0664,0.1508,0.0699,1
4.86,0.0348,0.6852,0.4539,0.5884,0.0018,0.8502,0.0666,0.1504,0.087,1
4.88,-0.0798,0.8696,0.3399,0.5868,-0.0011,0.8521,0.0669,0.1492,0.0844,1
4.9,-0.2549,1.0557,0.1752,0.5814,0.0005,0.856,0.0661,0.1504,0.0785,1
4.92,-0.06,1.1182,0.123,0.5794,0.0027,0.8538,0.0661,0.1507,0.0922,1
4.94,0.0429,0.5524,0.1921,0.5789,-0.0004,0.8531,0.0657,0.1495,0.0908,1
4.96,-0.1341,0.5126,0.2987,0.5784,-0.0017,0.8555,0.0656,0.1486,0.0928,1
4.98,0.0413,0.5924,0.2189,0.5783,0.0032,0.8564,0.0678,0.1484,0.0911,1
5.0,0.2208,0.332,0.1657,0.5785,0.0043,0.8565,0.0663,0.1492,0.0968,1
5.02,-0.041,-0.5824,0.1159,0.5803,0.0041,0.8545,0.0666,0.1493,0.0891,1
5.04,-0.1837,-0.6722,0.2059,0.5852,0.008,0.8531,0.0678,0.1507,0.0948,1
5.06,0.1131,-0.1641,0.3361,0.585,0.0078,0.8509,0.0667,0.1508,0.1054,1
5.08,0.1411,0.0384,0.2249,0.5849,0.0054,0.8556,0.068,0.1502,0.1021,1
5.1,-0.2206,-0.4533,0.2732,0.5801,0.0048,0.8549,0.0677,0.1511,0.0909,1
5.12,-0.0659,-0.5182,0.3614,0.5756,0.005,0.8522,0.0669,0.1518,0.0704,1
5.14,0.0694,-0.2233,0.2561,0.5826,0.0015,0.8538,0.0675,0.15,0.0763,1
5.16,0.3622,-0.4636,0.1151,0.5856,0.0046,0.8536,0.0643,0.1511,0.078,1
5.18,0.5762,-0.7304,0.6331,0.5886,0.0046,0.8534,0.0692,0.1496,0.0761,1
5.2,0.7109,-1.7181,0.8373,0.5842,0.0025,0.8566,0.067,0.152,0.1012,1
5.22,0.148,-1.2744,0.8908,0.5854,-0.0041,0.855,0.0681,0.1489,0.0931,1
5.24,-0.2383,0.2462,0.2181,0.5848,0.0053,0.8494,0.0647,0.1526,0.1044,1
5.26,0.1914,0.3973,-0.0769,0.5843,0.0048,0.8524,0.0662,0.1498,0.0999,1
5.28,-0.1931,-0.3764,0.1904,0.5863,0.0049,0.8484,0.0691,0.1488,0.0886,1
5.3,0.1465,-0.6981,0.2394,0.5805,0.0038,0.8491,0.0658,0.1496,0.0934,1
5.32,0.0744,-1.0064,0.4096,0.5844,0.0072,0.8488,0.0681,0.1516,0.0822,1
5.34,-0.1477,-0.8224,0.2296,0.5927,0.0016,0.8538,0.0675,0.1512,0.0837,1
5.36,-0.2357,-0.1383,0.1944,0.5902,0.0017,0.8501,0.0666,0.1501,0.0999,1
5.38,0.0493,-0.2446,0.4007,0.5865,0.0048,0.8521,0.0638,0.1498,0.096,1
