time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.14,-0.682,-0.2444,-0.0481,0.5335,-0.0238,0.8213,0.0964,0.1457,0.1734,1
1.16,-0.2992,-0.5696,0.4309,0.5319,-0.0251,0.8217,0.0951,0.1449,0.151,1
1.18,-0.278,-0.58,0.5675,0.5331,-0.021,0.8213,0.0943,0.1451,0.153,1
1.2,-0.0407,-0.2874,0.4499,0.535,-0.0222,0.8205,0.096,0.1446,0.1662,1
1.22,0.0588,0.0207,0.268,0.5336,-0.0246,0.8213,0.0969,0.1432,0.1624,1
1.24,0.195,0.0319,0.1474,0.5347,-0.0235,0.8236,0.0948,0.1455,0.1622,1
1.26,0.1577,0.2176,0.0076,0.5356,-0.0196,0.8245,0.0952,0.1472,0.1514,1
1.28,-0.0785,0.1195,-0.0136,0.5344,-0.0189,0.8237,0.096,0.1441,0.1575,1
1.3,-0.1095,-0.2207,0.1413,0.5334,-0.0173,0.8225,0.0956,0.1434,0.1737,1
1.32,-0.1787,-0.1925,0.1006,0.5351,-0.0216,0.8225,0.095,0.1453,0.1758,1
1.34,-0.1673,0.0859,0.161,0.5342,-0.0253,0.8235,0.0945,0.1459,0.1602,1
1.36,-0.0856,-0.1268,0.3448,0.5331,-0.0204,0.8217,0.0945,0.1467,0.1588,1
1.38,-0.0185,-0.1476,0.3721,0.5359,-0.0189,0.8218,0.0944,0.1443,0.174,1
1.4,0.2011,-0.0237,0.1177,0.5379,-0.0221,0.8226,0.0943,0.1433,0.1857,1
1.42,0.107,0.0825,0.3602,0.5343,-0.0248,0.8195,0.0956,0.1471,0.158,1
1.44,-0.2094,-0.0305,0.1541,0.5318,-0.0199,0.8201,0.0943,0.1451,0.1575,1
1.46,-0.0167,-0.0099,-0.1507,0.5344,-0.0155,0.8205,0.0934,0.1454,0.1671,1
1.48,-0.031,-0.1006,0.0409,0.5385,-0.0155,0.8223,0.0948,0.1451,0.1547,1
1.5,-0.1167,-0.0317,0.5848,0.5358,-0.0255,0.8223,0.0956,0.1445,0.1531,1
1.52,-0.0445,-0.184,0.789,0.5399,-0.0174,0.8243,0.0942,0.1435,0.1645,1
1.54,-0.0944,-0.0522,0.6205,0.5388,-0.0254,0.8245,0.0955,0.1467,0.1571,1
1.56,-0.1243,0.1808,0.2985,0.5328,-0.0236,0.8191,0.0912,0.1452,0.1453,1
1.58,0.0218,-0.1956,0.2377,0.5306,-0.0205,0.8185,0.0982,0.1448,0.1624,1
1.6,0.3041,-0.1053,0.5507,0.5338,-0.0244,0.8225,0.095,0.1466,0.1399,1
1.62,0.4405,-0.2033,0.6338,0.5368,-0.0256,0.8208,0.096,0.1463,0.1662,1
1.64,-0.2042,0.1335,0.3046,0.5359,-0.0164,0.8239,0.0967,0.1465,0.1722,1
1.66,-0.3874,-0.1794,0.1355,0.5372,-0.0172,0.8251,0.0958,0.1463,0.1747,1
1.68,-0.4302,-0.0254,0.3654,0.5375,-0.0173,0.8211,0.0942,0.1438,0.146,1
1.7,-0.4734,0.4155,0.3822,0.5374,-0.0224,0.8211,0.0934,0.1443,0.1583,1
1.72,-0.272,0.4215,0.3692,0.5355,-0.0203,0.8237,0.0958,0.1432,0.167,1
1.74,-0.4987,0.5199,0.2263,0.5341,-0.0198,0.8234,0.0948,0.1463,0.1669,1
1.76,-0.3191,0.1287,-0.1067,0.5356,-0.0141,0.8223,0.0943,0.1467,0.1522,1
1.78,-0.1121,-0.3187,0.0948,0.5362,-0.0185,0.8245,0.0961,0.145,0.1456,1
1.8,-0.173,-0.0791,0.3412,0.5366,-0.0238,0.8223,0.0928,0.1472,0.1553,1
1.82,-0.2089,0.1541,0.329,0.5389,-0.0249,0.8209,0.092,0.145,0.1722,1
1.84,-0.1831,0.1525,0.3082,0.5379,-0.0233,0.8229,0.0949,0.1444,0.1712,1
1.86,-0.1028,0.0431,0.2577,0.5349,-0.0194,0.8217,0.0944,0.1447,0.1584,1
1.88,-0.219,-0.2808,0.3054,0.5366,-0.0262,0.8209,0.094,0.1441,0.152,1
1.9,-0.1975,0.1169,0.3255,0.5365,-0.0256,0.8203,0.094,0.1428,0.1567,1
1.92,-0.1731,0.2642,0.438,0.5343,-0.0209,0.8204,0.0924,0.1447,0.1705,1
1.94,-0.2342,0.4574,0.6019,0.5354,-0.0188,0.8209,0.0943,0.146,0.1642,1
1.96,-0.5396,-0.0571,0.4506,0.5383,-0.0253,0.8234,0.0949,0.1441,0.1538,1
1.98,-0.1297,0.5456,0.3119,0.5377,-0.0235,0.8209,0.0957,0.1449,0.1721,1
2.0,0.1935,0.1918,0.4991,0.5363,-0.0179,0.8228,0.0943,0.1454,0.1728,1
2.02,0.2015,0.1233,0.1401,0.5371,-0.0253,0.8241,0.0957,0.1445,0.1541,1
2.04,-0.1351,-0.0628,-0.006,0.5383,-0.0282,0.823,0.096,0.1442,0.162,1
2.06,-0.1772,0.4352,0.0177,0.533,-0.0153,0.8213,0.0944,0.1468,0.1698,1
2.08,0.2336,0.3285,0.0191,0.533,-0.0206,0.8225,0.0954,0.146,0.1745,1
2.1,0.1792,0.3886,0.1121,0.5345,-0.0206,0.8242,0.0934,0.1461,0.1551,1
2.12,0.3353,-0.3979,0.5262,0.5367,-0.0221,0.819,0.0965,0.1445,0.1622,1
2.14,0.0698,-0.4835,0.5763,0.5353,-0.0179,0.8217,0.0975,0.1436,0.1581,1
2.16,-0.2917,-0.0876,0.6011,0.5333,-0.0215,0.8228,0.0959,0.1442,0.1691,1
2.18,-0.277,-0.0712,0.358,0.5325,-0.0189,0.8216,0.0948,0.1455,0.1716,1
2.2,-0.1142,0.3985,0.0496,0.5324,-0.0238,0.8202,0.0931,0.1455,0.1683,1
2.22,0.0853,0.5085,0.2729,0.5335,-0.0192,0.8238,0.0947,0.1451,0.1651,1
2.24,0.2237,0.7072,0.397,0.5338,-0.0209,0.8238,0.0946,0.1432,0.1623,1
2.26,-0.0959,0.4129,0.187,0.5336,-0.0196,0.8244,0.0968,0.1436,0.1593,1
2.28,-0.2873,-0.4419,-0.2285,0.5345,-0.0218,0.8244,0.0965,0.145,0.1802,1
2.3,-0.3399,-0.6176,-0.1803,0.5359,-0.0223,0.825,0.0949,0.1443,0.1704,1
2.32,-0.4664,-0.0939,-0.0752,0.5378,-0.0211,0.8247,0.0966,0.144,0.1624,1
2.34,-0.4667,0.5195,-0.2132,0.5364,-0.02,0.8231,0.0967,0.1441,0.1747,1
2.36,-0.3015,0.9435,-0.1827,0.5341,-0.0213,0.8218,0.0953,0.1445,0.1765,1
2.38,-0.156,0.9046,-0.1287,0.5325,-0.0201,0.822,0.0938,0.1436,0.1575,1
2.4,-0.1733,0.4557,0.0196,0.5327,-0.0203,0.8212,0.0939,0.1453,0.1465,1
2.42,-0.3369,0.0258,0.2598,0.5346,-0.0191,0.8231,0.0967,0.146,0.1516,1
2.44,-0.4255,-0.0136,0.3948,0.5362,-0.0263,0.824,0.0955,0.1457,0.1652,1
2.46,-0.3592,0.5715,0.3423,0.5333,-0.0231,0.8224,0.0963,0.146,0.162,1
2.48,-0.0829,0.9958,0.3515,0.5316,-0.0152,0.8228,0.0946,0.1454,0.16,1
2.5,0.3063,0.4267,0.4024,0.5323,-0.0181,0.8252,0.0956,0.1458,0.1709,1
2.52,0.0256,0.0667,0.5697,0.5298,-0.0202,0.8233,0.0932,0.1449,0.1579,1
2.54,0.1756,-0.4274,0.824,0.5373,-0.0152,0.8217,0.0951,0.1438,0.1571,1
2.56,0.4362,-0.4465,0.8402,0.5351,-0.0179,0.8229,0.096,0.144,0.1604,1
2.58,0.2357,-0.4925,0.5765,0.5327,-0.0228,0.8221,0.0965,0.1432,0.1494,1
2.6,0.2315,0.0035,0.2186,0.5338,-0.0179,0.8222,0.0982,0.1441,0.1529,1
2.62,0.2325,0.1236,0.1088,0.5321,-0.0308,0.8255,0.0961,0.1416,0.1564,1
2.64,-0.0737,0.5356,-0.0439,0.5338,-0.027,0.8245,0.0936,0.1439,0.1554,1
2.66,-0.1961,0.3069,-0.0447,0.5316,-0.0215,0.8255,0.0975,0.1425,0.1521,1
2.68,-0.3559,0.0731,-0.3189,0.5286,-0.0183,0.828,0.0988,0.1462,0.1662,1
2.7,-0.5679,0.2063,-0.7564,0.529,-0.0211,0.8239,0.0977,0.145,0.1377,1
2.72,-0.2466,0.2433,-1.0619,0.5324,-0.0218,0.8215,0.0937,0.1434,0.1449,1
2.74,-0.0519,-0.0803,-0.6816,0.5334,-0.0197,0.821,0.0924,0.1438,0.1607,1
2.76,0.2348,-0.2871,-0.0028,0.5337,-0.0243,0.8236,0.096,0.1446,0.1756,1
2.78,0.2438,-0.1469,0.0361,0.5357,-0.0212,0.8261,0.0949,0.1456,0.1672,1
2.8,0.1999,0.4498,-0.169,0.5324,-0.0195,0.8251,0.095,0.146,0.1675,1
2.82,0.2519,0.1913,-0.3097,0.5306,-0.0184,0.8233,0.0968,0.1452,0.1642,1
2.84,0.1551,-0.4421,-0.2281,0.531,-0.0151,0.8223,0.0966,0.1454,0.158,1
2.86,-0.0698,-0.6487,-0.0777,0.5321,-0.0208,0.822,0.0953,0.1427,0.1642,1
2.88,-0.1502,-0.3336,-0.0961,0.5342,-0.02,0.8223,0.0959,0.1429,0.1497,1
2.9,-0.083,0.0092,-0.1507,0.5346,-0.0159,0.8224,0.0963,0.1432,0.1496,1
2.92,0.0188,-0.0421,-0.2067,0.536,-0.0144,0.8225,0.0971,0.1421,0.1666,1
2.94,-0.1234,-0.2423,-0.1125,0.5382,-0.0156,0.8237,0.0988,0.1424,0.1639,1
2.96,-0.1248,-0.1274,-0.244,0.5379,-0.0197,0.822,0.0972,0.1443,0.1622,1
2.98,-0.0037,0.1403,-0.2368,0.5354,-0.0235,0.8208,0.0976,0.1432,0.1463,1
3.0,-0.0974,0.1282,0.017,0.5335,-0.0187,0.8212,0.0968,0.143,0.1545,1
3.02,-0.5426,-0.5566,0.3969,0.5367,-0.015,0.8205,0.0972,0.1418,0.1715,1
3.04,-0.7575,-0.8267,0.5759,0.5362,-0.0176,0.823,0.0958,0.1411,0.1565,1
3.06,-0.8493,-0.3555,0.3155,0.5372,-0.0185,0.8201,0.0985,0.1432,0.1473,1
3.08,-0.4266,0.2608,0.0993,0.5377,-0.0218,0.8246,0.0975,0.1431,0.1532,1
3.1,0.1555,0.3423,0.2298,0.5342,-0.0256,0.8222,0.096,0.1426,0.138,1
3.12,0.1417,0.5887,0.0546,0.5328,-0.0183,0.8184,0.0953,0.1445,0.1529,1
3.14,0.1645,0.2548,-0.1401,0.5314,-0.0231,0.8199,0.0981,0.1443,0.1652,1
3.16,-0.1912,-0.4748,0.1091,0.5331,-0.0146,0.8256,0.0985,0.1408,0.1512,1
3.18,-0.3072,-0.4461,0.2078,0.5319,-0.0184,0.8253,0.095,0.1412,0.159,1
3.2,-0.2753,-0.2385,0.0957,0.5361,-0.0136,0.8247,0.0972,0.1423,0.1596,1
3.22,-0.1794,0.2803,0.2262,0.5358,-0.0161,0.8234,0.0973,0.1463,0.1325,1
3.24,-0.0324,0.7191,0.5426,0.5328,-0.0159,0.8196,0.0938,0.1461,0.1487,1
3.26,-0.0503,0.0884,0.4278,0.5355,-0.0147,0.8213,0.0953,0.1454,0.1501,1
3.28,-0.3621,-0.2772,0.2403,0.5358,-0.0177,0.8215,0.0971,0.1444,0.1549,1
3.3,-0.5934,-0.2926,0.2796,0.5346,-0.0215,0.8219,0.0948,0.1444,0.1462,1
3.32,-0.7867,-0.0486,-0.0197,0.5358,-0.0183,0.8235,0.0961,0.1452,0.1428,1
3.34,-0.4349,0.0182,-0.2514,0.5369,-0.0141,0.8238,0.0971,0.1454,0.1443,1
3.36,-0.3283,0.0164,-0.2758,0.5377,-0.0232,0.8238,0.0928,0.1447,0.1526,1
3.38,0.0789,0.0043,0.2133,0.5393,-0.0251,0.8201,0.0928,0.1454,0.1567,1
3.4,0.4599,-0.4814,0.3919,0.5393,-0.0202,0.8191,0.0941,0.1438,0.1564,1
3.42,0.4973,-0.2204,0.1589,0.5354,-0.0188,0.8189,0.093,0.1441,0.1585,1
3.44,0.161,0.2123,-0.2423,0.5304,-0.0197,0.8194,0.0928,0.1437,0.149,1
3.46,0.0162,0.0748,-0.1099,0.5303,-0.0184,0.8213,0.0925,0.1436,0.1527,1
3.48,0.2042,-0.4547,0.3349,0.5332,-0.02,0.8206,0.0945,0.1422,0.1596,1
3.5,0.1257,-0.0584,0.2819,0.5366,-0.0217,0.8208,0.096,0.1438,0.1498,1
3.52,-0.2694,0.8715,-0.066,0.5359,-0.016,0.8213,0.0944,0.1431,0.1546,1
3.54,-0.1902,0.4654,-0.1584,0.5356,-0.0112,0.8221,0.0927,0.1439,0.1581,1
3.56,-0.4247,0.4929,-0.1154,0.5343,-0.0216,0.8208,0.0908,0.144,0.1508,1
3.58,-0.521,0.1296,-0.1246,0.5358,-0.0149,0.8215,0.0929,0.1437,0.1622,1
3.6,-0.5055,-0.0569,-0.2729,0.5299,-0.0132,0.8241,0.0929,0.1434,0.1404,1
3.62,-0.4267,0.2886,-0.1098,0.532,-0.0168,0.821,0.092,0.1432,0.1411,1
3.64,-0.4707,0.2755,0.0225,0.535,-0.0168,0.8207,0.0922,0.1452,0.143,1
3.66,-0.0713,-0.0168,-0.1088,0.5378,-0.0195,0.8192,0.0934,0.1416,0.164,1
3.68,0.0064,0.2763,-0.0455,0.5366,-0.0214,0.8189,0.0932,0.1451,0.1336,1
3.7,-0.0366,0.2294,-0.1827,0.5345,-0.0215,0.8214,0.0926,0.1454,0.1416,1
3.72,0.0163,-0.1182,-0.1316,0.5349,-0.0157,0.8224,0.0938,0.1453,0.1451,1
3.74,0.1832,0.2603,0.0452,0.5345,-0.0156,0.8239,0.0951,0.1466,0.1377,1
3.76,-0.0474,0.7741,0.0794,0.5358,-0.0159,0.8233,0.0928,0.1455,0.1497,1
3.78,-0.1786,0.5591,0.1963,0.535,-0.0203,0.8237,0.0931,0.1461,0.1477,1
3.8,-0.2278,0.2622,0.1754,0.5347,-0.0176,0.8236,0.0933,0.1454,0.1587,1
3.82,-0.3008,0.16,0.0472,0.535,-0.0156,0.8229,0.0943,0.1456,0.1539,1
3.84,-0.2654,0.1606,-0.0117,0.5336,-0.0195,0.8241,0.0933,0.1449,0.161,1
3.86,-0.2687,0.1197,0.1331,0.5348,-0.0188,0.8222,0.0941,0.1448,0.1642,1
3.88,-0.1858,0.4182,0.1906,0.5369,-0.0155,0.8209,0.0957,0.1455,0.1546,1
3.9,-0.2544,0.5187,0.2346,0.5361,-0.0128,0.8217,0.0962,0.1454,0.1531,1
3.92,-0.4718,0.6327,0.292,0.5334,-0.0131,0.8229,0.096,0.1449,0.1566,1
3.94,-0.5158,0.5978,0.2445,0.535,-0.0169,0.8242,0.0937,0.1458,0.1544,1
3.96,-0.2271,0.4168,0.2264,0.5359,-0.0218,0.8259,0.0925,0.1469,0.1443,1
3.98,-0.068,0.1985,0.2869,0.5342,-0.0186,0.8261,0.0934,0.1465,0.1506,1
4.0,0.1153,-0.0319,0.3803,0.532,-0.0197,0.8235,0.0951,0.1448,0.1415,1
4.02,0.2217,0.3568,0.2604,0.5337,-0.0164,0.8249,0.0959,0.1429,0.1612,1
4.04,0.1302,0.5827,0.2075,0.5294,-0.0171,0.8239,0.0959,0.1456,0.1733,1
4.06,-0.0219,0.3553,0.0914,0.5315,-0.0179,0.8228,0.0951,0.1457,0.1605,1
4.08,-0.1183,0.7721,0.2494,0.529,-0.0178,0.8249,0.0948,0.1454,0.1658,1
4.1,-0.0047,0.4399,0.4386,0.5264,-0.0164,0.8247,0.0947,0.1451,0.164,1
4.12,-0.3799,0.0611,0.434,0.5341,-0.0194,0.8283,0.0949,0.1446,0.1785,1
4.14,-0.1395,0.1968,0.2794,0.5337,-0.021,0.8209,0.0967,0.1456,0.1423,1
4.16,-0.3456,-0.1725,0.6552,0.5346,-0.0193,0.8244,0.0947,0.1439,0.1549,1
4.18,-0.544,0.3844,0.4285,0.5366,-0.0163,0.8226,0.094,0.1427,0.1361,1
4.2,-0.5832,0.1001,0.6209,0.5375,-0.0176,0.8251,0.0931,0.1449,0.143,1
4.22,-0.5034,0.3052,0.7147,0.5372,-0.0191,0.8217,0.0935,0.141,0.153,1
4.24,-0.7634,-0.0268,0.5269,0.5348,-0.0189,0.8203,0.0933,0.1457,0.1486,1
4.26,-0.5814,-0.4003,0.5338,0.5345,-0.0197,0.8224,0.0933,0.146,0.1436,1
4.28,-0.4148,-0.6854,0.4102,0.536,-0.0171,0.822,0.0943,0.1434,0.1429,1
4.3,-0.287,-0.0648,0.5894,0.5352,-0.019,0.8233,0.0955,0.1436,0.1462,1
4.32,-0.0827,0.3894,0.6938,0.5299,-0.0223,0.8234,0.0962,0.146,0.1347,1
4.34,-0.1083,-0.0084,0.782,0.5326,-0.0184,0.824,0.0955,0.1452,0.1553,1
4.36,-0.2755,0.3071,0.6652,0.5332,-0.0176,0.826,0.0939,0.1449,0.1567,1
4.38,-0.4453,0.6919,0.7483,0.5295,-0.0192,0.8252,0.0942,0.1449,0.1493,1
4.4,-0.5318,0.479,0.6604,0.5304,-0.0093,0.824,0.0935,0.1441,0.1116,1
4.42,-0.8189,-0.0038,0.6164,0.5332,0.0021,0.8246,0.0945,0.1427,0.0841,1
4.44,-0.5246,0.0906,0.6266,0.5327,0.0021,0.8246,0.0938,0.1435,0.0653,1
4.46,-0.1103,0.1651,0.4243,0.5327,0.0044,0.8246,0.0921,0.1434,0.0489,1
4.48,0.0472,0.3486,-0.0159,0.5323,0.0015,0.825,0.0917,0.1425,0.0547,1
4.5,0.298,0.0183,0.2461,0.5287,0.0014,0.8262,0.0928,0.143,0.0606,1
4.52,0.4514,-0.3918,0.7548,0.5302,0.001,0.826,0.0943,0.1422,0.071,1
4.54,-0.0476,-0.1319,0.8772,0.5315,0.0026,0.8264,0.0932,0.1433,0.0836,1
4.56,-0.4342,0.3618,0.3019,0.5295,0.0091,0.8228,0.0932,0.1438,0.0764,1
4.58,-0.156,-0.0728,-0.4602,0.526,-0.0011,0.8238,0.0924,0.1436,0.0677,1
4.6,-0.2373,-0.0063,-0.5944,0.5289,-0.0032,0.8274,0.0936,0.1419,0.0618,1
4.62,-0.1433,0.2229,-0.2324,0.5309,0.0026,0.8259,0.0906,0.1437,0.0792,1
4.64,0.379,0.4844,0.1327,0.5305,-0.0019,0.8218,0.0916,0.1432,0.0656,1
4.66,0.0995,0.0375,-0.0115,0.5318,0.0016,0.828,0.091,0.1419,0.0616,1
4.68,-0.3274,-0.038,0.2276,0.5291,0.0034,0.828,0.0933,0.1425,0.081,1
4.7,-0.0622,0.316,0.5379,0.5313,0.0083,0.8268,0.0927,0.1439,0.0777,1
4.72,-0.0496,-0.4797,0.5518,0.5324,-0.0026,0.8262,0.0931,0.1455,0.0514,1
4.74,-0.5271,-0.2184,0.1701,0.5305,0.0083,0.8226,0.0931,0.1436,0.0607,1
4.76,-0.4978,-0.1748,-0.2605,0.5326,-0.0021,0.8201,0.0939,0.1428,0.081,1
4.78,-0.4526,0.2816,-0.2528,0.5318,-0.0025,0.8225,0.0941,0.1439,0.076,1
4.8,-0.1108,0.2341,-0.2599,0.5345,-0.0008,0.8164,0.0918,0.145,0.085,1
4.82,-0.1607,0.1099,-0.324,0.5334,0.0015,0.8194,0.0922,0.1446,0.0751,1
4.84,-0.2131,-0.2239,-0.0868,0.533,-0.0019,0.8227,0.0937,0.1438,0.0868,1
4.86,-0.143,-0.3119,0.2746,0.5316,0.0018,0.8291,0.0923,0.1429,0.0772,1
4.88,-0.24,0.4347,0.8922,0.5265,0.0114,0.8312,0.0932,0.1428,0.0783,1
4.9,-0.0257,0.3042,0.8493,0.5291,0.0116,0.8264,0.0906,0.1425,0.0676,1
4.92,-0.1203,0.0903,0.8133,0.5308,0.0052,0.8224,0.0917,0.1429,0.0765,1
4.94,-0.2688,-0.1742,0.9751,0.531,0.0048,0.8238,0.0929,0.1428,0.0751,1
4.96,-0.2201,-0.2004,1.0344,0.5333,0.0052,0.8237,0.0924,0.1423,0.0849,1
4.98,-0.224,0.0347,0.9227,0.537,0.0025,0.8208,0.0932,0.1414,0.0768,1
5.0,-0.4689,0.3211,0.1006,0.5355,-0.0005,0.8221,0.0935,0.1418,0.0598,1
5.02,-0.6684,0.3459,-0.3524,0.532,0.0029,0.826,0.0926,0.1428,0.0607,1
5.04,-0.4409,0.3916,-0.1939,0.5296,0.0035,0.827,0.092,0.1425,0.0756,1
5.06,-0.1634,0.6865,-0.0589,0.5314,-0.0025,0.8237,0.0926,0.1429,0.0751,1
5.08,-0.3958,-0.3099,-0.0917,0.5337,0.0016,0.8227,0.0929,0.1418,0.0698,1
5.1,-0.1862,-0.5269,-0.0326,0.5313,0.0026,0.8249,0.093,0.1421,0.0756,1
5.12,-0.1162,-0.484,0.0119,0.5263,0.0062,0.8258,0.0928,0.1418,0.0751,1
5.14,0.1303,-0.4417,0.5301,0.5326,0.0086,0.822,0.0948,0.1426,0.0674,1
5.16,0.3683,-0.2708,0.5859,0.5353,0.0042,0.8197,0.0932,0.1431,0.0709,1
5.18,0.1091,0.1447,0.4518,0.5332,0.0069,0.82,0.0931,0.1401,0.0259,1
5.2,-0.3017,0.3712,0.6737,0.5326,-0.0027,0.8258,0.0926,0.1405,0.0297,1
5.22,-0.3866,0.7492,0.5107,0.5318,0.0034,0.8203,0.0907,0.1435,0.004,1
5.24,-0.6089,0.5516,0.1618,0.5307,0.0007,0.8165,0.0936,0.1421,0.0259,1
5.26,-0.6194,0.2326,-0.5634,0.5313,-0.0013,0.823,0.0918,0.1456,0.0053,1
5.28,-0.4933,-0.2536,-0.2843,0.532,0.0052,0.828,0.093,0.1437,0.0247,1
