time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.12,-0.3995,0.3021,0.1267,0.5574,0.0089,0.8115,0.0883,0.1204,0.0752,1
1.14,-0.4916,0.4065,0.0204,0.5593,0.0067,0.8119,0.0906,0.1177,0.0823,1
1.16,-0.0781,-0.0619,0.0239,0.5592,0.0082,0.8091,0.0903,0.121,0.0722,1
1.18,0.5169,-0.0211,0.4551,0.5626,0.0087,0.8059,0.0887,0.1217,0.0687,1
1.2,0.4416,-0.3119,0.7652,0.5623,0.0076,0.8097,0.0888,0.1206,0.0823,1
1.22,0.0429,-0.5343,0.6728,0.5626,0.0077,0.81,0.0908,0.1207,0.0726,1
1.24,-0.1345,0.3329,0.3103,0.5613,0.0055,0.8078,0.0902,0.1207,0.0714,1
1.26,0.1039,0.6121,0.2632,0.5613,0.0027,0.8087,0.0915,0.1187,0.0753,1
1.28,-0.202,0.738,0.2318,0.5506,0.0084,0.8139,0.09,0.1198,0.0835,1
1.3,-0.3836,-0.0273,0.3676,0.5536,0.0073,0.8094,0.0893,0.1202,0.068,1
1.32,-0.2579,-0.4319,0.3124,0.5558,0.0061,0.813,0.0916,0.1196,0.0691,1
1.34,-0.3497,-0.4802,0.1522,0.5594,0.0077,0.812,0.0912,0.1191,0.0699,1
1.36,-0.2208,0.4913,0.2801,0.5583,0.0032,0.8088,0.0906,0.1189,0.0845,1
1.38,-0.2674,0.5234,0.5978,0.5577,0.0052,0.8121,0.0885,0.1189,0.0658,1
1.4,-0.2561,0.328,0.3383,0.5545,0.0038,0.8106,0.0897,0.1204,0.0845,1
1.42,-0.6404,0.3659,0.2286,0.5553,0.0056,0.8104,0.0908,0.1212,0.088,1
1.44,-0.4866,0.2941,0.3043,0.5597,0.0052,0.8109,0.0901,0.1221,0.0696,1
1.46,-0.4028,0.54,0.3653,0.5583,0.0108,0.8117,0.0937,0.1215,0.0633,1
1.48,-0.1404,1.3355,0.4634,0.5586,0.0038,0.811,0.0905,0.1188,0.0772,1
1.5,0.2101,0.9947,0.6015,0.5572,0.0052,0.8106,0.088,0.1204,0.0844,1
1.52,0.4744,-0.4446,0.176,0.5544,0.0085,0.8097,0.0884,0.1216,0.0659,1
1.54,0.3411,-1.4035,0.2532,0.5518,-0.0009,0.8155,0.0922,0.1195,0.0808,1
1.56,-0.0067,-0.2079,0.4375,0.5584,0.0113,0.8147,0.0884,0.1201,0.0793,1
1.58,0.0808,-0.1218,0.5788,0.5583,0.0088,0.8112,0.0875,0.1188,0.0732,1
1.6,0.0205,-1.5841,0.2103,0.5555,0.0056,0.8106,0.0907,0.1205,0.0818,1
1.62,0.0425,-3.2415,-0.2698,0.5613,0.0043,0.8112,0.0914,0.1207,0.0795,1
1.64,0.1553,-2.7373,-0.3061,0.5688,0.0085,0.8097,0.0879,0.1202,0.07,1
1.66,0.4172,0.2237,-0.0985,0.5695,0.0059,0.805,0.088,0.119,0.0737,1
1.68,-0.2967,0.3594,0.0503,0.5564,0.01,0.8095,0.0911,0.1207,0.0764,1
1.7,-0.3428,0.4502,0.2262,0.5615,0.0175,0.8074,0.0919,0.1192,0.0841,1
1.72,-0.4444,-0.6907,0.1277,0.5656,0.0071,0.8099,0.0905,0.1203,0.075,1
1.74,-0.3569,-0.5617,0.3839,0.5625,0.0066,0.8098,0.0882,0.1205,0.0644,1
1.76,-0.2315,-0.1176,0.3897,0.5598,0.0035,0.8073,0.0882,0.1212,0.0633,1
1.78,-0.0586,0.2289,0.4358,0.5639,0.0063,0.8056,0.0888,0.1208,0.0719,1
1.8,0.1093,-1.4635,0.7343,0.5636,0.0079,0.8128,0.0866,0.1208,0.0746,1
1.82,0.5295,-0.8477,0.966,0.5695,0.0045,0.8099,0.086,0.1209,0.0662,1
1.84,-0.079,0.6416,1.1451,0.5632,0.0113,0.8107,0.0883,0.1196,0.0683,1
1.86,-0.2477,0.2792,0.8956,0.5584,0.0111,0.8098,0.0849,0.119,0.063,1
1.88,-0.43,0.1695,0.5173,0.5563,0.0068,0.8085,0.0843,0.1198,0.0581,1
1.9,-0.4305,0.1367,0.6177,0.5566,0.0044,0.8101,0.0866,0.1201,0.0734,1
1.92,-0.2571,-0.3574,0.6707,0.5576,0.0098,0.8121,0.0894,0.1231,0.0834,1
1.94,-0.2144,0.1822,0.8591,0.5646,0.0091,0.8059,0.0849,0.1218,0.0861,1
1.96,-0.3642,0.3223,0.6781,0.5605,0.0126,0.8143,0.0869,0.1189,0.0632,1
1.98,-0.3196,-0.2358,0.8295,0.5589,0.0029,0.8128,0.0837,0.1208,0.0703,1
2.0,-0.3714,-0.0273,0.838,0.5636,0.0035,0.8083,0.0839,0.1197,0.0606,1
2.02,-0.4987,0.1211,0.5796,0.5613,0.0052,0.8073,0.085,0.1213,0.0596,1
2.04,-0.3597,0.1925,0.4049,0.5589,0.0065,0.8098,0.0853,0.1203,0.0709,1
2.06,-0.4077,-0.3148,0.5037,0.5615,0.0034,0.8074,0.0852,0.1205,0.0748,1
2.08,-0.5032,-0.84,0.5012,0.5634,0.0068,0.8091,0.0822,0.1211,0.0091,1
2.1,0.003,-1.2265,0.437,0.5657,0.0022,0.8084,0.0852,0.1216,0.0053,1
2.12,-0.2516,-0.9359,0.414,0.5588,0.0033,0.8064,0.0829,0.1195,0.0,1
2.14,-0.4944,-0.9916,0.4354,0.5626,0.0027,0.808,0.0835,0.1189,0.0,1
2.16,-0.2209,-0.843,0.3901,0.5626,0.001,0.8092,0.0846,0.1187,0.0,1
2.18,0.0126,-0.2521,0.3662,0.5622,0.0043,0.8068,0.0874,0.1199,0.0013,1
2.2,-0.1617,0.2531,0.3796,0.5638,0.0009,0.8073,0.086,0.1194,0.0068,1
2.22,-0.1581,0.6173,0.2111,0.5607,0.0121,0.8074,0.0869,0.119,0.0,1
2.24,-0.1302,0.2722,0.3449,0.5654,0.0059,0.8115,0.0818,0.1205,0.0,1
2.26,-0.0267,0.4304,0.0671,0.5615,0.0085,0.808,0.0853,0.1209,0.0,1
2.28,0.3412,0.5592,0.1096,0.5634,0.0054,0.8049,0.0862,0.1191,0.0164,1
2.3,0.2454,-0.0271,0.0607,0.5638,0.0058,0.8121,0.0832,0.1196,0.0591,1
2.32,-0.0588,-0.2135,-0.0489,0.5618,0.0019,0.8109,0.0834,0.12,0.0668,1
2.34,-0.3316,0.1237,-0.021,0.5562,0.0023,0.8097,0.0834,0.1208,0.073,1
2.36,0.0098,0.5688,-0.2827,0.559,0.006,0.8095,0.0853,0.1183,0.0643,1
2.38,-0.1505,1.0569,-0.2448,0.5617,0.0052,0.8122,0.0835,0.119,0.0602,1
2.4,-0.034,1.5214,0.1035,0.5608,0.001,0.8106,0.085,0.1184,0.0769,1
2.42,-0.1214,1.3277,0.33,0.5583,0.0057,0.8075,0.0845,0.1197,0.066,1
2.44,-0.3328,0.4703,-0.0266,0.5592,0.0069,0.8079,0.085,0.1197,0.0731,1
2.46,-0.4912,-0.1362,-0.2027,0.5593,0.003,0.8101,0.0892,0.1209,0.0834,1
2.48,-0.4582,1.0179,-0.1195,0.5582,0.0052,0.8083,0.0873,0.119,0.061,1
2.5,-0.1128,0.9198,0.1244,0.5555,0.0005,0.8126,0.0849,0.1213,0.073,1
2.52,0.2211,-0.0298,0.0932,0.5511,0.001,0.8071,0.0895,0.1212,0.0641,1
2.54,-0.079,-0.7298,0.2544,0.5612,0.0077,0.8116,0.0884,0.1192,0.0687,1
2.56,-0.6265,0.1966,0.0766,0.561,0.0078,0.8116,0.0892,0.1178,0.0794,1
2.58,-0.6183,0.497,0.288,0.5596,0.0071,0.8087,0.0891,0.1183,0.079,1
2.6,-0.4541,0.3072,0.401,0.5653,0.0055,0.8083,0.0892,0.1186,0.0822,1
2.62,-0.3384,-0.1346,0.1675,0.5658,0.0052,0.8095,0.088,0.1179,0.0764,1
2.64,-0.3031,1.007,0.0664,0.5594,0.0073,0.8101,0.0909,0.1151,0.0776,1
2.66,-0.628,0.7478,0.4277,0.5579,0.0029,0.8117,0.0916,0.1153,0.102,1
2.68,-0.0414,0.2202,0.3597,0.5555,0.0081,0.8105,0.0892,0.1181,0.0785,1
2.7,0.0769,0.0213,0.5404,0.5622,0.0082,0.8119,0.0913,0.1186,0.0827,1
2.72,-0.2363,0.4778,0.5453,0.5624,0.0058,0.8111,0.0942,0.1176,0.0885,1
2.74,-0.2544,0.5636,0.382,0.5603,0.0096,0.8091,0.0917,0.1165,0.0696,1
2.76,-0.0667,1.0026,0.4948,0.558,0.0081,0.8122,0.091,0.1188,0.0837,1
2.78,-0.1968,1.2586,0.3096,0.5557,0.0023,0.8136,0.0899,0.12,0.0838,1
2.8,0.3057,0.7858,0.424,0.5512,0.0083,0.8097,0.0877,0.1209,0.0885,1
2.82,-0.0739,0.0882,0.286,0.5554,-0.0003,0.8141,0.0884,0.1174,0.0781,1
2.84,-0.0338,0.5146,0.1906,0.5553,0.0069,0.8101,0.0926,0.1176,0.0862,1
2.86,0.1599,0.101,0.0145,0.5531,0.005,0.8116,0.092,0.118,0.0826,1
2.88,-0.1695,-0.4376,0.0872,0.5579,0.0086,0.8143,0.0911,0.116,0.0819,1
2.9,-0.2604,-0.5276,0.5228,0.5594,0.0077,0.8116,0.0924,0.117,0.0773,1
2.92,-0.0354,-0.5165,0.6346,0.5582,0.006,0.8114,0.0924,0.119,0.0871,1
2.94,0.1773,-0.557,0.383,0.5604,0.0083,0.8152,0.0919,0.118,0.0689,1
2.96,-0.136,-0.2823,0.3896,0.5552,0.0118,0.8127,0.0884,0.1182,0.0996,1
2.98,0.0099,-0.1622,0.4729,0.5557,0.0054,0.8089,0.0922,0.1193,0.0954,1
3.0,0.2247,-0.0628,0.4997,0.5544,0.0064,0.8108,0.0895,0.1185,0.0873,1
3.02,0.3887,-0.6393,0.73,0.5571,0.0025,0.8111,0.0905,0.1175,0.0744,1
3.04,0.2487,-1.6216,0.9896,0.5587,0.0041,0.814,0.0896,0.118,0.0807,1
3.06,0.0811,-1.2715,0.8931,0.5623,0.008,0.8124,0.091,0.1186,0.0751,1
3.08,-0.2473,0.3325,0.275,0.5553,0.0017,0.8082,0.0907,0.1164,0.0834,1
3.1,-0.0229,0.2515,0.1176,0.5569,0.0071,0.8133,0.0924,0.1197,0.0736,1
3.12,-0.1434,-0.2763,0.3094,0.5576,0.0047,0.811,0.0911,0.118,0.1041,1
3.14,-0.4153,-0.7176,0.4043,0.5579,0.005,0.8104,0.0913,0.1178,0.0793,1
3.16,-0.1947,-1.1568,0.2929,0.5585,0.0044,0.8125,0.0919,0.1204,0.0843,1
3.18,-0.1844,-0.5538,0.1848,0.5635,0.0068,0.8103,0.0903,0.1172,0.0906,1
3.2,-0.0664,-0.0834,0.2865,0.5595,0.0096,0.8085,0.0881,0.1189,0.0751,1
3.22,-0.2169,0.0172,0.5251,0.5581,0.0055,0.8126,0.0862,0.119,0.0742,1
3.24,-0.5386,0.2719,0.1169,0.5558,0.0083,0.8135,0.084,0.1207,0.0743,1
3.26,-0.4487,0.3235,0.2009,0.5604,0.009,0.8111,0.0858,0.1197,0.0929,1
3.28,-0.453,-0.312,0.1734,0.5618,0.0069,0.8119,0.087,0.1204,0.0803,1
3.3,-0.3368,-0.2418,0.357,0.5585,0.007,0.8122,0.0878,0.1176,0.0811,1
3.32,-0.1441,-0.5143,0.4834,0.5577,0.005,0.81,0.0861,0.1179,0.0664,1
3.34,-0.0121,-0.9099,0.6269,0.5606,0.0034,0.81,0.0854,0.1177,0.0786,1
3.36,-0.1012,-0.8473,0.7172,0.5603,0.0011,0.8098,0.0859,0.1222,0.0706,1
3.38,0.0461,-0.4192,0.4293,0.5598,0.004,0.8102,0.0848,0.1194,0.0723,1
3.4,-0.1395,0.02,0.6585,0.5583,0.0077,0.8093,0.0843,0.1206,0.0672,1
3.42,-0.338,-0.1571,0.6027,0.5603,0.0034,0.8116,0.0857,0.1182,0.0689,1
3.44,-0.1208,-0.72,0.4111,0.5631,0.0049,0.8091,0.086,0.1189,0.0736,1
3.46,-0.4994,-0.5009,0.4371,0.5623,0.0103,0.8092,0.0845,0.1199,0.0734,1
3.48,-0.301,-0.1138,0.6469,0.5648,0.0069,0.8072,0.0849,0.1199,0.0785,1
3.5,-0.236,-0.1857,0.3857,0.5616,0.0073,0.8071,0.0843,0.1206,0.0712,1
3.52,-0.2405,-0.6636,0.31,0.5627,0.0044,0.8059,0.0849,0.1196,0.0496,1
3.54,-0.237,-0.7897,0.3742,0.562,0.0083,0.8097,0.0848,0.1206,0.0463,1
3.56,-0.1876,-0.6476,0.3643,0.5617,0.0025,0.807,0.0863,0.1206,0.0007,1
3.58,-0.3541,-0.8859,0.2577,0.5644,0.0001,0.8047,0.085,0.1189,0.0,1
3.6,-0.1441,-0.3963,0.0437,0.5631,0.0062,0.8049,0.0868,0.121,0.0,1
3.62,-0.1277,-0.4375,0.0654,0.5658,0.0101,0.8051,0.0863,0.1205,0.0,1
3.64,0.0399,-0.3174,0.2437,0.5643,0.0073,0.8091,0.0871,0.1209,0.0,1
3.66,0.0695,0.314,0.6415,0.5651,-0.0036,0.8149,0.0828,0.1189,0.0041,1
3.68,-0.3109,0.8685,0.24,0.557,-0.0014,0.8054,0.0846,0.1193,0.0,1
3.7,0.1566,0.4324,0.1613,0.5551,0.0061,0.806,0.0855,0.12,0.0164,1
3.72,0.2651,-0.1927,0.3494,0.5594,0.0072,0.8087,0.0837,0.1197,0.0626,1
3.74,-0.0395,-0.4661,0.3042,0.5624,0.0048,0.8081,0.0836,0.1192,0.0579,1
3.76,0.1619,-0.2611,0.2326,0.5651,0.0059,0.8077,0.0837,0.1195,0.0667,1
3.78,0.2544,1.0089,-0.1736,0.5634,0.0136,0.808,0.0863,0.1199,0.0715,1
3.8,-0.2325,1.3692,0.1131,0.5618,0.0079,0.81,0.0858,0.1187,0.072,1
3.82,0.1844,0.544,0.4181,0.562,0.0104,0.8082,0.0849,0.1215,0.0817,1
3.84,0.1279,-0.1386,0.1965,0.5611,0.0068,0.8082,0.0885,0.1192,0.0747,1
3.86,-0.2909,-0.2716,0.1341,0.5612,0.0072,0.8102,0.089,0.1206,0.0689,1
3.88,-0.2454,0.179,0.2722,0.5646,0.009,0.81,0.0894,0.1192,0.0703,1
3.9,-0.3476,0.4056,0.2046,0.5642,0.0081,0.811,0.0887,0.1187,0.0634,1
3.92,-0.2519,0.2616,0.3174,0.5605,0.0077,0.8078,0.0866,0.1209,0.0623,1
3.94,0.06,0.4422,0.2229,0.5555,0.0098,0.8078,0.0885,0.1195,0.0761,1
3.96,0.0107,0.0342,0.2318,0.5575,0.008,0.8084,0.0899,0.1198,0.0753,1
3.98,-0.1265,-0.4903,0.4688,0.5572,0.0096,0.8114,0.0901,0.1207,0.0785,1
4.0,-0.2817,0.2759,0.3556,0.5602,0.0081,0.8088,0.0894,0.1214,0.0628,1
4.02,-0.3648,0.1699,0.441,0.5614,0.0094,0.8085,0.0894,0.119,0.0617,1
4.04,-0.3309,0.6675,0.4964,0.5634,0.0102,0.81,0.0907,0.1193,0.0716,1
4.06,-0.243,0.9493,0.4086,0.5622,0.0032,0.8079,0.0925,0.1192,0.0759,1
4.08,-0.165,0.0872,0.3534,0.5616,0.0018,0.8089,0.0914,0.1194,0.074,1
4.1,-0.2475,0.2672,0.3473,0.5593,0.012,0.8067,0.0904,0.1164,0.0688,1
4.12,-0.2734,-0.3919,0.4615,0.5619,0.0082,0.8074,0.0907,0.1206,0.092,1
4.14,-0.1732,-0.6545,0.334,0.5622,0.0083,0.8107,0.0915,0.1198,0.0796,1
4.16,-0.2462,-0.2892,0.3402,0.5605,0.0028,0.8095,0.0901,0.1207,0.0816,1
4.18,-0.0556,-0.0215,0.2915,0.556,0.0039,0.8072,0.0925,0.1203,0.0806,1
4.2,-0.0334,0.3098,0.2843,0.5609,0.0072,0.8102,0.0904,0.119,0.0817,1
4.22,-0.3906,0.0016,-0.0634,0.5581,0.0096,0.8066,0.0893,0.1167,0.0743,1
4.24,-0.2222,-0.0097,0.5034,0.5592,0.0075,0.8102,0.0911,0.1198,0.0778,1
4.26,-0.2183,-0.028,0.6577,0.5619,0.0036,0.8125,0.0894,0.1187,0.0695,1
4.28,-0.0859,0.4802,0.395,0.5593,0.0023,0.8084,0.0945,0.1177,0.0811,1
4.3,-0.2402,0.6612,0.015,0.5563,0.0065,0.8094,0.0923,0.1204,0.0799,1
4.32,0.3004,0.0478,0.2971,0.5586,0.006,0.811,0.0923,0.1185,0.0745,1
4.34,0.192,-0.4608,0.3645,0.5578,0.0054,0.8091,0.0937,0.1184,0.0806,1
4.36,0.1474,-0.059,0.532,0.5593,0.0044,0.8119,0.0925,0.1195,0.0886,1
4.38,0.1161,-0.0222,0.3529,0.5595,0.0059,0.8132,0.0924,0.1201,0.0853,1
4.4,-0.2847,0.0934,-0.2544,0.5618,0.0072,0.8125,0.0904,0.1196,0.0917,1
4.42,0.1581,0.1025,0.2929,0.5601,0.0025,0.8111,0.0936,0.1177,0.0725,1
4.44,-0.2765,0.8187,0.3976,0.5594,0.0045,0.8109,0.0926,0.1172,0.0727,1
4.46,-0.1174,1.5873,0.3996,0.5621,0.01,0.8084,0.0915,0.1194,0.1001,1
4.48,-0.3584,1.1458,0.2392,0.5581,0.0109,0.8106,0.0923,0.1175,0.0884,1
4.5,-0.3209,0.6829,0.5136,0.5583,0.0073,0.8122,0.0912,0.1172,0.1017,1
4.52,-0.1398,0.0173,0.5596,0.5624,0.0082,0.8089,0.0928,0.1175,0.089,1
4.54,0.0533,-0.1954,0.7526,0.5617,0.0068,0.8099,0.0928,0.1197,0.1008,1
4.56,-0.1715,0.2655,0.403,0.5569,0.0148,0.8118,0.0913,0.1184,0.072,1
4.58,-0.4241,0.3338,0.2281,0.5575,0.0162,0.8118,0.0917,0.1181,0.0903,1
4.6,-0.1639,0.1916,0.2841,0.5584,0.0129,0.8071,0.0911,0.1201,0.0893,1
4.62,0.0878,-0.2537,0.311,0.5578,0.0085,0.8076,0.0912,0.119,0.0822,1
4.64,-0.2781,-0.1465,0.3136,0.5579,0.0058,0.8122,0.0924,0.1198,0.0758,1
4.66,-0.4762,0.2882,0.0973,0.5591,0.0075,0.8117,0.0938,0.1189,0.078,1
4.68,0.0893,0.1845,0.4085,0.5573,0.0099,0.8123,0.0933,0.1181,0.0849,1
4.7,-0.064,-0.1447,0.5005,0.5586,0.0078,0.8129,0.0905,0.119,0.0795,1
4.72,-0.4496,0.0424,0.5083,0.5607,0.0075,0.8097,0.0915,0.1168,0.0856,1
4.74,-0.5705,0.5764,0.5014,0.5604,0.0067,0.8096,0.0919,0.1189,0.0814,1
4.76,-0.2336,0.1404,0.2786,0.5602,0.0058,0.8048,0.0921,0.1201,0.0978,1
4.78,-0.3148,-0.0764,0.3886,0.5575,0.0059,0.8073,0.0912,0.1185,0.0999,1
4.8,-0.0296,-0.0422,0.3636,0.5587,0.0053,0.8108,0.0929,0.1156,0.0816,1
4.82,0.1972,0.2896,0.1853,0.5597,0.0093,0.8119,0.093,0.1175,0.0777,1
4.84,-0.1022,0.3133,-0.1834,0.5566,0.0065,0.8106,0.0935,0.1201,0.0985,1
4.86,0.2211,-0.1552,0.0538,0.5541,0.0079,0.8099,0.0896,0.1187,0.1017,1
4.88,-0.0363,-1.2732,0.2821,0.5592,0.0081,0.8118,0.0911,0.119,0.0915,1
4.9,-0.1949,-0.8017,0.5228,0.5623,0.0052,0.8119,0.0921,0.1189,0.0847,1
4.92,-0.2733,-0.6568,0.4507,0.5614,0.0092,0.8109,0.0913,0.1186,0.0798,1
4.94,-0.0413,-0.0622,0.2593,0.559,0.0055,0.8078,0.091,0.1202,0.0771,1
4.96,-0.0474,0.2968,0.4355,0.5589,0.0012,0.808,0.0909,0.1182,0.0886,1
4.98,-0.0269,0.0553,0.5106,0.5556,0.0064,0.8091,0.0878,0.1166,0.0758,1
5.0,-0.156,-0.2672,0.5225,0.5535,0.0077,0.807,0.0922,0.1185,0.0689,1
5.02,0.0316,-0.9006,0.4343,0.5626,0.0116,0.8131,0.0896,0.1196,0.0876,1
5.04,-0.2314,-0.6562,0.3229,0.5641,0.0159,0.8115,0.0903,0.119,0.084,1
5.06,-0.4019,-0.1248,0.2182,0.564,0.0098,0.8085,0.0894,0.119,0.0801,1
5.08,-0.1486,-0.2283,0.311,0.5606,0.0058,0.8099,0.0874,0.1204,0.0809,1
5.1,-0.2326,0.0891,0.3871,0.563,0.0027,0.8074,0.0872,0.1186,0.08,1
5.12,-0.2137,-0.0389,0.3494,0.5619,0.0045,0.8074,0.0873,0.1182,0.0803,1
5.14,-0.1511,-0.2938,0.1311,0.5607,0.0074,0.8087,0.0856,0.1187,0.0755,1
5.16,-0.3112,-0.7215,0.4338,0.5639,0.003,0.8081,0.0853,0.1183,0.0569,1
5.18,-0.1975,-0.5665,0.4599,0.5648,0.0083,0.8082,0.0883,0.1193,0.0819,1
5.2,-0.2372,-0.0413,0.3377,0.562,0.0056,0.8073,0.0897,0.1198,0.092,1
5.22,-0.2191,0.6067,0.3091,0.5598,0.0081,0.8056,0.0845,0.1191,0.0866,1
5.24,-0.1112,0.5179,0.3891,0.5604,0.0114,0.8091,0.0868,0.1197,0.0835,1
5.26,-0.3427,0.4661,0.472,0.5568,0.0118,0.8093,0.085,0.1192,0.0876,1
5.28,-0.3435,-0.0698,0.5769,0.5571,0.0093,0.8099,0.0862,0.1202,0.0912,1
5.3,-0.3003,-0.1652,0.4883,0.5597,0.0077,0.8107,0.0838,0.1196,0.0737,1
5.32,-0.5143,0.661,0.4172,0.5645,0.0018,0.8101,0.0858,0.1196,0.0726,1
5.34,-0.1238,-0.2613,0.5108,0.561,0.0142,0.8083,0.089,0.1184,0.0693,1
5.36,-0.3052,-0.4754,0.2866,0.561,0.0101,0.8105,0.0876,0.1204,0.0789,1
5.38,-0.3745,-0.2768,0.523,0.5654,0.0055,0.807,0.0867,0.1202,0.0753,1
5.4,-0.3275,-0.2907,0.5531,0.561,0.0076,0.8088,0.0868,0.1202,0.0791,1
