time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.44,-0.0552,-1.2469,-0.005,0.5834,-0.0153,0.8371,0.0831,0.1498,0.1548,1
1.46,-0.1644,-0.7873,0.0104,0.5861,-0.0151,0.8396,0.0829,0.1504,0.175,1
1.48,-0.7746,0.6657,0.5487,0.5822,-0.0143,0.8428,0.0846,0.1506,0.1648,1
1.5,-0.9123,1.5096,0.322,0.5814,-0.0173,0.8419,0.0854,0.1522,0.1549,1
1.52,-0.8162,0.7993,-0.0176,0.5804,-0.0137,0.8423,0.0851,0.1505,0.1584,1
1.54,-0.3729,0.8387,-0.1401,0.5767,-0.0183,0.8397,0.0846,0.1514,0.1692,1
1.56,-0.2456,0.0061,-0.1882,0.5804,-0.0252,0.8421,0.0845,0.1502,0.1663,1
1.58,-0.2971,-0.3621,-0.2791,0.5803,-0.0249,0.8424,0.084,0.1511,0.1532,1
1.6,0.0163,-0.8304,-0.1038,0.5791,-0.0201,0.8459,0.0852,0.1512,0.1508,1
1.62,0.0316,-1.9954,0.0483,0.5834,-0.0193,0.8423,0.0856,0.1509,0.1576,1
1.64,0.1855,-1.9251,-0.1024,0.587,-0.0182,0.8371,0.085,0.1495,0.1627,1
1.66,0.3474,-0.7961,-0.2712,0.5891,-0.014,0.8361,0.085,0.1481,0.1704,1
1.68,0.3704,0.1659,-0.2384,0.5882,-0.0091,0.8368,0.0847,0.1469,0.1772,1
1.7,0.1638,1.2069,-0.1283,0.5832,-0.0067,0.8379,0.0841,0.1479,0.1817,1
1.72,-0.2169,1.672,-0.0779,0.5791,-0.0099,0.8397,0.0846,0.1493,0.1741,1
1.74,-0.4736,1.0023,-0.0507,0.5806,-0.0138,0.8409,0.0859,0.1496,0.1578,1
1.76,-0.5026,1.0884,-0.028,0.5844,-0.0171,0.8421,0.086,0.1515,0.1635,1
1.78,-0.4336,1.8392,-0.104,0.5826,-0.0254,0.8418,0.0841,0.1492,0.1691,1
1.8,-0.6206,1.4475,-0.2282,0.5777,-0.0121,0.8412,0.0843,0.1466,0.1511,1
1.82,-0.543,0.8537,-0.3675,0.5778,-0.0148,0.8411,0.0859,0.1475,0.1917,1
1.84,-0.5034,-0.1693,-0.5078,0.5805,-0.0199,0.8379,0.0841,0.1507,0.1595,1
1.86,-0.1783,-0.8927,0.0678,0.5813,-0.0145,0.8437,0.0849,0.1498,0.1542,1
1.88,0.1167,0.4464,0.6292,0.5848,-0.0088,0.8441,0.0856,0.1504,0.1726,1
1.9,-0.1581,1.4142,0.7526,0.5809,-0.0076,0.8421,0.0855,0.1495,0.1605,1
1.92,-0.1099,0.2377,0.4368,0.5801,-0.0189,0.8459,0.0859,0.1517,0.1594,1
1.94,-0.2207,0.3929,0.3168,0.576,-0.0177,0.8447,0.0849,0.1486,0.1677,1
1.96,-0.1077,0.166,0.4739,0.5762,-0.0174,0.842,0.0852,0.1482,0.1718,1
1.98,-0.0157,-0.4804,0.5045,0.5794,-0.0191,0.8425,0.0853,0.1505,0.1559,1
2.0,-0.1523,-0.5173,0.5199,0.5788,-0.0196,0.8444,0.0847,0.15,0.156,1
2.02,-0.2485,-0.1694,0.3207,0.579,-0.0155,0.8432,0.085,0.1488,0.1849,1
2.04,-0.2795,-0.0978,0.1878,0.5833,-0.012,0.8402,0.0857,0.1493,0.1918,1
2.06,-0.2693,-0.1233,0.1667,0.5858,-0.012,0.8391,0.0859,0.1495,0.1733,1
2.08,-0.3881,0.2954,0.2731,0.5847,-0.0137,0.8401,0.0849,0.149,0.1628,1
2.1,-0.6689,0.8952,0.4469,0.5824,-0.015,0.8394,0.0839,0.1498,0.169,1
2.12,-0.8048,0.7787,0.3586,0.5806,-0.0165,0.8378,0.084,0.1515,0.1748,1
2.14,-0.6724,0.064,0.2261,0.5804,-0.0207,0.8399,0.0846,0.1507,0.1684,1
2.16,-0.4372,-0.0085,0.4008,0.5796,-0.0229,0.8397,0.0852,0.1481,0.1712,1
2.18,-0.5078,0.2181,0.4952,0.5799,-0.0158,0.8386,0.085,0.1502,0.1677,1
2.2,-0.2778,0.0465,0.4744,0.5805,-0.0182,0.8405,0.0855,0.1482,0.1551,1
2.22,-0.007,-0.0176,0.4597,0.5807,-0.0199,0.8456,0.0856,0.151,0.1685,1
2.24,-0.1698,0.6835,0.536,0.5817,-0.0166,0.8407,0.0849,0.1493,0.1441,1
2.26,0.1884,2.2405,0.3761,0.5817,-0.0119,0.8392,0.0845,0.1509,0.1771,1
2.28,0.0343,3.7519,0.2263,0.5778,-0.0154,0.8436,0.0843,0.1477,0.2058,1
2.3,-0.2615,2.8556,0.3406,0.5734,-0.0111,0.8408,0.0827,0.1507,0.1593,1
2.32,-0.4232,0.7195,0.3877,0.5739,-0.0131,0.8445,0.0834,0.1519,0.16,1
2.34,-0.461,-1.0761,0.2841,0.5778,-0.0203,0.8467,0.0846,0.1517,0.1553,1
2.36,-0.6482,-1.1135,0.3495,0.5768,-0.0191,0.8451,0.084,0.1506,0.1659,1
2.38,-0.6181,-0.626,0.4213,0.5797,-0.0161,0.8429,0.0854,0.1502,0.1806,1
2.4,-0.4458,-0.1101,0.3442,0.58,-0.0205,0.8438,0.0857,0.1499,0.1824,1
2.42,-0.3968,-0.3737,0.1811,0.579,-0.0194,0.8453,0.0861,0.1497,0.168,1
2.44,-0.3208,-0.4571,0.1351,0.5777,-0.0158,0.8428,0.0863,0.149,0.168,1
2.46,-0.1983,-0.2265,0.1645,0.5776,-0.0169,0.8412,0.0848,0.1479,0.1591,1
2.48,-0.2418,-0.4892,0.1128,0.5789,-0.0195,0.8421,0.0841,0.1484,0.1446,1
2.5,-0.3801,-0.52,0.0529,0.5783,-0.0204,0.8404,0.0851,0.1503,0.1629,1
2.52,-0.3893,-0.2584,0.0863,0.5804,-0.016,0.8411,0.0856,0.1515,0.155,1
2.54,-0.221,0.09,0.2113,0.5822,-0.0176,0.8434,0.0842,0.1513,0.1501,1
2.56,-0.2538,0.5041,0.2335,0.5791,-0.0214,0.8461,0.0835,0.1502,0.17,1
2.58,-0.4089,1.1339,0.0922,0.5779,-0.0108,0.8424,0.086,0.1509,0.1625,1
2.6,-0.2391,0.8149,0.0587,0.5749,-0.0113,0.8426,0.0849,0.151,0.1641,1
2.62,0.2811,-1.503,0.1484,0.5796,-0.0178,0.844,0.0858,0.1482,0.1671,1
2.64,0.2997,-1.4384,0.4015,0.5826,-0.0182,0.8416,0.085,0.1478,0.1742,1
2.66,-0.0431,-1.6861,0.4675,0.5829,-0.0171,0.8425,0.0837,0.1524,0.1617,1
2.68,-0.3297,-1.4483,0.5357,0.584,-0.0176,0.8427,0.0848,0.1488,0.1813,1
2.7,-0.2206,-0.2695,0.137,0.5807,-0.0133,0.8418,0.0852,0.1499,0.1572,1
2.72,-0.1956,0.3479,-0.0063,0.5793,-0.0098,0.8416,0.0851,0.1503,0.1583,1
2.74,-0.2716,0.1618,-0.0839,0.5783,-0.0159,0.8426,0.0839,0.1509,0.1489,1
2.76,-0.5173,-0.1977,0.0944,0.5773,-0.0193,0.8409,0.0853,0.1507,0.1719,1
2.78,-0.5057,-0.2343,0.2703,0.5794,-0.0181,0.8399,0.087,0.15,0.1545,1
2.8,-0.2001,-0.0346,0.2535,0.5793,-0.0156,0.8425,0.0871,0.1497,0.1563,1
2.82,0.1598,0.0858,0.2082,0.5784,-0.0162,0.8439,0.0859,0.1484,0.1809,1
2.84,0.06,0.1551,0.2298,0.5799,-0.0149,0.8414,0.0855,0.1483,0.1697,1
2.86,-0.4937,0.1976,0.2648,0.5807,-0.0115,0.8414,0.0856,0.1503,0.1515,1
2.88,-0.7646,0.0645,0.2827,0.5803,-0.0154,0.8451,0.0848,0.1501,0.158,1
2.9,-0.7041,0.1481,0.327,0.5791,-0.0181,0.8441,0.0857,0.1484,0.1629,1
2.92,-0.4532,0.5165,0.504,0.577,-0.016,0.841,0.0861,0.1489,0.1343,1
2.94,-0.2452,-0.0891,0.5665,0.5797,-0.0187,0.8425,0.0842,0.1487,0.1669,1
2.96,-0.0557,-0.2654,0.6047,0.5811,-0.0224,0.8418,0.0833,0.1469,0.1559,1
2.98,-0.296,0.3874,0.6862,0.5821,-0.017,0.8385,0.0857,0.1514,0.1536,1
3.0,-0.6795,0.3215,0.427,0.5829,-0.012,0.8379,0.0842,0.1506,0.166,1
3.02,-0.7914,0.5465,0.2608,0.581,-0.0187,0.84,0.0869,0.1512,0.164,1
3.04,-0.5818,0.2145,0.3107,0.5799,-0.0258,0.8445,0.0875,0.1484,0.1665,1
3.06,-0.1991,0.2983,0.2833,0.5818,-0.0215,0.8453,0.0877,0.1507,0.1627,1
3.08,-0.0398,0.6166,0.1893,0.5784,-0.018,0.8427,0.0871,0.1507,0.1734,1
3.1,-0.1154,-0.106,0.2926,0.5763,-0.0178,0.8409,0.0845,0.1498,0.1575,1
3.12,-0.1484,-0.198,0.37,0.5775,-0.0198,0.8407,0.0858,0.1498,0.1689,1
3.14,0.0403,-0.135,0.2629,0.5783,-0.0178,0.8397,0.087,0.1479,0.1627,1
3.16,-0.021,-0.1017,0.3627,0.5808,-0.0159,0.8421,0.0871,0.1479,0.1458,1
3.18,-0.3991,-0.1197,0.5163,0.5807,-0.0164,0.8432,0.0856,0.1479,0.1686,1
3.2,-0.6888,-0.4204,0.4434,0.5801,-0.0131,0.8422,0.0855,0.1494,0.17,1
3.22,-0.7283,-0.847,0.2232,0.5809,-0.0118,0.8417,0.0865,0.1509,0.1575,1
3.24,-0.632,-0.7928,0.112,0.5805,-0.0146,0.8407,0.0861,0.1492,0.1644,1
3.26,-0.6197,0.0577,0.2023,0.5809,-0.0134,0.8413,0.0863,0.1494,0.1437,1
3.28,-0.689,0.988,0.2745,0.582,-0.018,0.8435,0.086,0.1506,0.1448,1
3.3,-0.4265,1.0397,0.2946,0.5814,-0.0215,0.8426,0.0852,0.1486,0.1428,1
3.32,-0.6408,0.8181,0.0973,0.5799,-0.0185,0.8417,0.0841,0.1478,0.1566,1
3.34,-0.7977,0.387,-0.3034,0.5804,-0.0172,0.8402,0.0843,0.1493,0.1729,1
3.36,-0.5865,-0.0716,-0.2941,0.5794,-0.0111,0.8411,0.0845,0.1497,0.2035,1
3.38,-0.1612,-1.2567,0.2963,0.5826,-0.0206,0.8436,0.0855,0.1516,0.1733,1
3.4,-0.4358,-1.392,0.6516,0.584,-0.0247,0.8467,0.0854,0.1507,0.1555,1
3.42,-0.4839,-0.3712,0.8577,0.5822,-0.0162,0.843,0.0851,0.1502,0.1479,1
3.44,-0.7372,-0.1676,0.5212,0.5798,-0.0156,0.841,0.0851,0.1519,0.1522,1
3.46,-0.4481,0.1412,0.3689,0.5801,-0.0134,0.8389,0.0851,0.1512,0.1546,1
3.48,-0.4673,0.301,0.6101,0.58,-0.0115,0.8394,0.0858,0.1519,0.16,1
3.5,-0.3887,0.6195,0.7763,0.5793,-0.017,0.8387,0.0849,0.1502,0.1533,1
3.52,-0.2556,0.1446,0.8785,0.5793,-0.0204,0.8389,0.0844,0.1501,0.1282,1
3.54,-0.5674,-0.3934,0.5908,0.5821,-0.0214,0.8413,0.0846,0.1514,0.1323,1
3.56,-0.8043,-0.2313,0.2902,0.5826,-0.0223,0.8439,0.0856,0.1498,0.1409,1
3.58,-0.7742,-0.0126,0.3365,0.5824,-0.0213,0.8421,0.0859,0.1479,0.1532,1
3.6,-0.731,-0.1357,0.5293,0.5843,-0.0208,0.8403,0.086,0.1475,0.1651,1
3.62,-0.5749,0.0196,0.5521,0.5827,-0.0214,0.8409,0.0855,0.1475,0.1575,1
3.64,-0.3575,0.4535,0.3321,0.5789,-0.0174,0.8387,0.0837,0.1489,0.1499,1
3.66,-0.2605,0.4205,0.1876,0.5803,-0.0151,0.838,0.0841,0.1493,0.1425,1
3.68,-0.077,-0.0079,0.3406,0.5822,-0.0215,0.8391,0.0844,0.1499,0.1442,1
3.7,-0.0069,-1.0468,0.4652,0.5825,-0.0193,0.8395,0.0845,0.1502,0.1523,1
3.72,0.2923,-1.481,0.5252,0.5845,-0.0242,0.8416,0.0845,0.1477,0.1324,1
3.74,0.2004,-0.8422,0.6318,0.5841,-0.0184,0.8383,0.0862,0.1517,0.1646,1
3.76,0.0074,-0.15,0.3657,0.5844,-0.0159,0.839,0.0857,0.1522,0.1651,1
3.78,-0.5204,1.2114,0.2068,0.5783,-0.0158,0.8416,0.0836,0.1494,0.162,1
3.8,-0.4407,1.3308,0.1862,0.5781,-0.0275,0.8447,0.0845,0.1509,0.1575,1
3.82,-0.5595,1.4274,0.2506,0.5807,-0.0181,0.8436,0.0839,0.1511,0.185,1
3.84,-0.2307,1.1692,0.2147,0.5762,-0.0207,0.8458,0.0853,0.1483,0.1792,1
3.86,-0.2168,0.4546,-0.1599,0.5752,-0.0215,0.8483,0.0861,0.1499,0.1779,1
3.88,-0.3638,-0.1794,-0.3153,0.5767,-0.0216,0.8492,0.0852,0.1497,0.1661,1
3.9,-0.2163,-0.9124,-0.2181,0.5784,-0.0194,0.8466,0.0847,0.1499,0.1582,1
3.92,-0.2929,-1.3596,-0.0229,0.5796,-0.0164,0.8421,0.0836,0.1491,0.1778,1
3.94,-0.3488,-1.198,0.1174,0.5812,-0.019,0.839,0.0829,0.1495,0.1587,1
3.96,-0.3089,-0.8596,0.0725,0.5814,-0.0201,0.8367,0.0836,0.151,0.153,1
3.98,-0.3024,-0.52,-0.014,0.5821,-0.0192,0.8373,0.0847,0.1493,0.1659,1
4.0,-0.2775,0.2152,0.0127,0.5833,-0.0191,0.8414,0.086,0.1485,0.1677,1
4.02,-0.3606,0.8071,-0.0468,0.5818,-0.0156,0.842,0.0858,0.1503,0.1698,1
4.04,-0.3849,0.729,-0.2665,0.5805,-0.0151,0.8387,0.0834,0.149,0.1474,1
4.06,-0.0499,0.7759,-0.1456,0.5807,-0.0204,0.8403,0.0839,0.1505,0.1611,1
4.08,-0.0634,-0.0126,0.4924,0.5831,-0.0205,0.8431,0.0853,0.1488,0.1622,1
4.1,-0.0375,0.4755,0.676,0.5814,-0.0214,0.84,0.0835,0.151,0.1598,1
4.12,-0.2198,-0.0614,0.6588,0.5819,-0.0172,0.8363,0.0848,0.149,0.1568,1
4.14,-0.6742,-0.1378,0.5908,0.5831,-0.0173,0.8375,0.0851,0.1476,0.1743,1
4.16,-0.2733,-0.2726,-0.0076,0.5778,-0.0149,0.8411,0.0857,0.1508,0.1585,1
4.18,-0.1,-0.2297,0.1362,0.5759,-0.0142,0.8393,0.0861,0.1508,0.1633,1
4.2,0.3514,-0.1477,0.5901,0.5803,-0.0205,0.8358,0.0866,0.1509,0.1541,1
4.22,0.1271,0.2708,0.5748,0.5806,-0.0141,0.8415,0.0869,0.1515,0.1692,1
4.24,0.0566,0.0602,0.5379,0.5825,-0.0115,0.8447,0.086,0.1495,0.1646,1
4.26,-0.1239,0.2102,0.5201,0.5823,-0.0175,0.8422,0.0855,0.1506,0.1687,1
4.28,-0.1456,0.6331,0.4137,0.5825,-0.0171,0.8411,0.0859,0.1518,0.1671,1
4.3,-0.4633,0.6671,0.2982,0.5834,-0.0188,0.8424,0.0857,0.1495,0.1593,1
4.32,-0.7371,0.6195,0.2489,0.5814,-0.0219,0.8412,0.0856,0.1491,0.1567,1
4.34,-0.6357,0.7302,0.1137,0.5793,-0.0227,0.8388,0.0861,0.1494,0.1624,1
4.36,-0.5901,0.5896,0.0435,0.5794,-0.0207,0.8387,0.0869,0.1497,0.1687,1
4.38,-0.5548,0.3841,0.1872,0.5815,-0.0193,0.8424,0.0875,0.1506,0.1693,1
4.4,-0.3657,0.3555,0.3736,0.5824,-0.017,0.8443,0.0872,0.1503,0.1667,1
4.42,-0.283,0.2206,0.4845,0.58,-0.0152,0.8421,0.0865,0.1502,0.169,1
4.44,-0.0803,-0.222,0.4612,0.58,-0.0189,0.8432,0.0868,0.1499,0.1682,1
4.46,0.0902,-1.1517,0.2634,0.5809,-0.0145,0.8416,0.0873,0.1477,0.1496,1
4.48,0.2055,-0.3032,0.0851,0.5809,-0.0186,0.8427,0.086,0.1485,0.1571,1
4.5,0.2106,0.6918,0.0741,0.5785,-0.011,0.8423,0.0868,0.1522,0.1568,1
4.52,-0.3025,1.0037,0.0276,0.5771,-0.0131,0.8436,0.0873,0.1505,0.1551,1
4.54,-0.5238,0.05,0.1057,0.5783,-0.0127,0.8443,0.0869,0.1501,0.17,1
4.56,-0.8094,0.1374,-0.1345,0.5822,-0.0199,0.8448,0.0856,0.1509,0.1579,1
4.58,-1.239,0.7789,-0.2126,0.5814,-0.0192,0.8456,0.0865,0.1507,0.1688,1
4.6,-1.2895,0.9398,-0.0469,0.5794,-0.0115,0.8426,0.0867,0.1496,0.156,1
4.62,-0.7139,0.6397,-0.0142,0.5795,-0.0196,0.8388,0.0878,0.1502,0.165,1
4.64,-0.5674,0.0674,0.318,0.58,-0.0267,0.8393,0.0872,0.1507,0.1676,1
4.66,-0.557,-0.1728,0.3525,0.5812,-0.0199,0.8395,0.087,0.1488,0.176,1
4.68,-0.3106,0.1302,0.3268,0.5798,-0.0196,0.844,0.0856,0.1491,0.1664,1
4.7,-0.3053,0.4368,0.2682,0.5767,-0.0202,0.8476,0.0856,0.149,0.1467,1
4.72,-0.2516,0.6942,0.1744,0.576,-0.0159,0.8445,0.0866,0.1487,0.1527,1
4.74,-0.1476,0.7685,0.0737,0.5773,-0.0102,0.8413,0.0869,0.1485,0.1546,1
4.76,-0.1213,0.1062,0.3219,0.5781,-0.0096,0.8439,0.0858,0.1498,0.1623,1
4.78,-0.0311,-0.281,0.7514,0.5788,-0.016,0.8453,0.0851,0.1507,0.1804,1
4.8,-0.0296,0.0207,0.8389,0.5799,-0.0196,0.8422,0.0859,0.1499,0.1768,1
4.82,-0.2969,-0.3605,0.7212,0.5801,-0.0159,0.8404,0.0867,0.1503,0.1679,1
4.84,-0.5845,-0.4893,0.4668,0.58,-0.014,0.8401,0.0875,0.1489,0.1695,1
4.86,-0.6735,0.4435,0.1443,0.5786,-0.0132,0.842,0.0861,0.1478,0.1828,1
4.88,-0.3069,1.3049,0.3066,0.5772,-0.0174,0.8414,0.0865,0.1496,0.1623,1
4.9,-0.3452,0.7678,0.3217,0.5763,-0.017,0.84,0.087,0.1485,0.1675,1
4.92,-0.3443,-0.6568,0.443,0.5793,-0.0193,0.8442,0.0868,0.1487,0.1938,1
4.94,-0.4218,-0.0638,0.136,0.5817,-0.0149,0.8401,0.0881,0.15,0.1673,1
4.96,-0.3414,0.0801,0.1443,0.5804,-0.015,0.8407,0.0875,0.1483,0.1774,1
4.98,-0.0503,-0.2923,0.3156,0.5797,-0.023,0.8427,0.0872,0.1506,0.1629,1
5.0,-0.4827,0.5008,0.2811,0.5804,-0.0176,0.8414,0.0879,0.1486,0.1601,1
5.02,-0.5902,0.9867,0.0232,0.5801,-0.0122,0.8418,0.087,0.1499,0.1408,1
5.04,-0.8376,0.7731,-0.2445,0.5782,-0.0165,0.8415,0.086,0.1492,0.1714,1
5.06,-0.8784,-0.5516,-0.1904,0.5776,-0.0214,0.8415,0.0863,0.149,0.1623,1
5.08,-0.7012,-0.8853,0.2159,0.5762,-0.0233,0.8439,0.0857,0.1476,0.1554,1
5.1,-0.5625,-0.882,0.5402,0.5762,-0.0199,0.8441,0.0868,0.1479,0.1782,1
5.12,-0.285,-0.7576,0.539,0.5786,-0.019,0.8429,0.0864,0.1479,0.1668,1
5.14,-0.0147,-0.5596,0.4009,0.5794,-0.0151,0.8418,0.0858,0.1484,0.1473,1
5.16,-0.0412,-0.2659,0.2533,0.5794,-0.0169,0.8423,0.0855,0.1491,0.1638,1
5.18,-0.0817,-0.2159,0.1487,0.5799,-0.0207,0.8438,0.0852,0.1494,0.1803,1
5.2,0.066,-0.3719,0.0455,0.58,-0.0188,0.8449,0.0864,0.1496,0.1754,1
5.22,0.0774,-0.2748,-0.0807,0.5799,-0.0204,0.8447,0.087,0.1487,0.1703,1
5.24,-0.0933,-0.5722,-0.0378,0.5775,-0.016,0.8423,0.0864,0.1486,0.1632,1
5.26,-0.2498,-0.5385,-0.0109,0.5794,-0.0156,0.8421,0.0868,0.1495,0.161,1
5.28,-0.2168,0.2887,0.098,0.5802,-0.0097,0.8428,0.0863,0.1506,0.167,1
