time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.4,0.202,0.8494,0.1563,0.5445,0.0025,0.8283,0.0964,0.168,0.1508,1
1.42,-0.0084,1.2292,0.1195,0.5436,0.0062,0.827,0.0951,0.1694,0.1322,1
1.44,-0.0305,1.0018,0.3685,0.5441,0.0068,0.824,0.0965,0.1692,0.1435,1
1.46,-0.0977,0.7534,0.3517,0.5471,0.0053,0.8251,0.0965,0.168,0.1418,1
1.48,-0.1907,0.6756,0.2101,0.5504,0.0032,0.8269,0.0957,0.1668,0.1352,1
1.5,-0.2718,1.2829,0.2412,0.549,0.0036,0.8213,0.0957,0.1678,0.141,1
1.52,-0.6265,1.1681,0.347,0.5464,0.0036,0.8256,0.0961,0.1659,0.1554,1
1.54,-0.7493,1.2235,0.4151,0.5444,0.0033,0.8308,0.0966,0.1639,0.1556,1
1.56,-0.4724,1.7354,0.3979,0.5436,0.0029,0.8338,0.0969,0.1626,0.1343,1
1.58,-0.4353,2.0998,-0.0127,0.5431,0.0044,0.8346,0.0976,0.1642,0.1511,1
1.6,-0.4089,1.6004,-0.0692,0.5407,0.0036,0.835,0.0974,0.164,0.1614,1
1.62,-0.3089,0.5552,0.0518,0.5393,0.0016,0.8347,0.0973,0.1634,0.1654,1
1.64,0.0524,-0.6098,0.0701,0.5448,0.0002,0.8333,0.0989,0.1649,0.1619,1
1.66,-0.0353,-0.423,0.2304,0.5453,-0.0019,0.8265,0.0959,0.1645,0.16,1
1.68,0.0756,0.0374,0.2354,0.5464,-0.0005,0.8231,0.0974,0.164,0.145,1
1.7,0.5116,0.4883,0.0405,0.5494,0.0047,0.8254,0.1048,0.1641,0.116,1
1.72,0.3586,0.4139,0.3893,0.5474,-0.0018,0.8276,0.1019,0.164,0.1335,1
1.74,0.2774,0.992,0.3872,0.5461,-0.0028,0.8286,0.1061,0.1644,0.1373,1
1.76,0.234,1.4987,0.2585,0.5442,0.0001,0.8294,0.1134,0.1647,0.1402,1
1.78,0.1904,0.8386,0.2922,0.5399,0.0062,0.831,0.1184,0.1635,0.1608,1
1.8,-0.0637,0.8056,0.0906,0.5385,0.0012,0.834,0.1142,0.1616,0.1695,1
1.82,-0.0781,0.9974,-0.0745,0.5375,-0.0003,0.8331,0.1125,0.161,0.1608,1
1.84,0.1788,1.3481,-0.1576,0.5368,0.0036,0.8283,0.1147,0.1617,0.138,1
1.86,0.1059,1.8755,-0.2212,0.5401,0.0021,0.8309,0.1139,0.1605,0.1516,1
1.88,0.0323,1.653,0.0609,0.5406,0.0005,0.8294,0.1137,0.1602,0.1525,1
1.9,-0.0165,1.2281,0.3118,0.5404,0.0,0.8266,0.1144,0.1604,0.1455,1
1.92,-0.0056,1.1289,0.1157,0.5422,0.0024,0.825,0.1164,0.1608,0.1336,1
1.94,0.0167,0.1675,0.1291,0.5402,0.0014,0.8312,0.1191,0.1612,0.1366,1
1.96,-0.0221,-0.1196,0.0857,0.5396,0.004,0.8343,0.1207,0.161,0.1356,1
1.98,-0.1148,0.3116,-0.0312,0.5407,0.0088,0.8334,0.1204,0.1607,0.1312,1
2.0,-0.1664,0.6363,-0.1316,0.5398,0.0021,0.8305,0.1148,0.1624,0.1416,1
2.02,0.0386,0.4441,-0.1633,0.541,0.0011,0.8329,0.11,0.162,0.1412,1
2.04,0.1554,0.3117,-0.1036,0.5412,0.0011,0.8349,0.1042,0.1611,0.1408,1
2.06,-0.0907,0.678,0.0853,0.5382,-0.0008,0.8321,0.0959,0.1611,0.1481,1
2.08,-0.0276,0.4939,0.152,0.5412,0.0022,0.8303,0.0966,0.1618,0.1472,1
2.1,0.1415,0.3036,0.2591,0.5398,0.004,0.8294,0.0965,0.1624,0.1428,1
2.12,0.3065,0.0415,0.3376,0.5362,0.0042,0.8292,0.0955,0.1626,0.1378,1
2.14,0.0898,-0.6882,0.0772,0.5409,0.0023,0.8292,0.0957,0.161,0.141,1
2.16,0.1115,0.0939,0.1084,0.5451,0.0045,0.8287,0.0962,0.1604,0.1341,1
2.18,0.2108,2.1779,0.0939,0.5471,0.006,0.8315,0.0964,0.1609,0.1315,1
2.2,0.323,5.6404,-0.1298,0.546,0.0044,0.8398,0.0965,0.1629,0.1405,1
2.22,0.406,6.6629,0.0916,0.5438,0.0041,0.834,0.0974,0.1621,0.1296,1
2.24,0.4492,6.8267,0.1664,0.5388,0.0027,0.8327,0.0979,0.1621,0.1362,1
2.26,0.5142,6.0426,0.193,0.5326,0.0008,0.8342,0.0983,0.1626,0.1479,1
2.28,0.7505,3.8253,0.3947,0.5284,-0.0003,0.8352,0.0998,0.1638,0.1359,1
2.3,0.7179,-0.3635,0.5756,0.5298,0.0001,0.8386,0.0953,0.1631,0.141,1
2.32,0.5626,-3.2637,0.629,0.5344,0.004,0.8429,0.0926,0.1627,0.1423,1
2.34,0.3226,-3.9044,0.5268,0.5409,0.0118,0.8474,0.0937,0.1629,0.1346,1
2.36,0.0901,-2.7337,0.4419,0.5347,0.0131,0.8461,0.091,0.1634,0.1297,1
2.38,-0.047,-1.9181,0.4249,0.5345,0.0118,0.8439,0.091,0.1631,0.1361,1
2.4,-0.058,-1.599,0.4059,0.5375,0.009,0.84,0.0922,0.1631,0.1458,1
2.42,0.1339,-2.1068,0.2919,0.5408,0.0059,0.8328,0.0927,0.1648,0.1489,1
2.44,-0.0357,-1.6972,0.3999,0.5398,0.0055,0.8279,0.0923,0.1642,0.1384,1
2.46,-0.2039,-2.0735,0.4579,0.541,0.005,0.8285,0.0932,0.1636,0.1354,1
2.48,-0.2888,-3.0043,0.4276,0.5439,0.0045,0.8339,0.0949,0.1633,0.1403,1
2.5,-0.0882,-1.448,0.3069,0.5388,0.0052,0.8363,0.0927,0.1651,0.1342,1
2.52,-0.0334,-0.5183,0.368,0.5386,0.0084,0.8315,0.0925,0.1649,0.1336,1
2.54,-0.0055,-0.2003,0.4936,0.5404,0.0123,0.8283,0.0925,0.1645,0.1366,1
2.56,0.0727,-0.6041,0.6154,0.5429,0.0157,0.8334,0.0915,0.1652,0.1424,1
2.58,0.1718,-0.1954,0.5249,0.5434,0.0119,0.8348,0.0932,0.1643,0.1536,1
2.6,0.1076,-0.577,0.7009,0.5421,0.0101,0.8345,0.0935,0.1642,0.1498,1
2.62,0.0048,-1.4328,0.9659,0.5398,0.0095,0.8339,0.0929,0.1647,0.1385,1
2.64,0.2498,-1.7306,0.7509,0.5385,0.0066,0.8365,0.0934,0.1652,0.1433,1
2.66,0.2132,-1.6509,0.5767,0.5404,0.0024,0.8345,0.0917,0.1653,0.1417,1
2.68,0.1239,-1.7127,0.546,0.5424,0.0015,0.831,0.0915,0.1652,0.1446,1
2.7,0.0569,-2.0626,0.6946,0.5436,0.0052,0.8275,0.0938,0.1647,0.1548,1
2.72,0.0521,-1.7622,0.7728,0.5435,0.0046,0.8306,0.0914,0.1639,0.1408,1
2.74,0.0387,-1.5153,0.6319,0.5432,0.0044,0.8299,0.0912,0.1646,0.132,1
2.76,-0.0374,-1.1386,0.4363,0.5438,0.0037,0.828,0.0914,0.1657,0.1335,1
2.78,-0.2671,-0.3452,0.3982,0.5472,0.0008,0.8286,0.0896,0.1656,0.155,1
2.8,-0.396,-0.4325,0.3874,0.5418,0.0072,0.8266,0.0913,0.1638,0.1573,1
2.82,-0.5128,-0.9652,0.3714,0.538,0.0094,0.8284,0.0922,0.1638,0.155,1
2.84,-0.5767,-1.8639,0.333,0.5375,0.0069,0.8337,0.0919,0.1656,0.1507,1
2.86,-0.2824,-3.0374,0.1989,0.5423,0.0071,0.8363,0.0916,0.1671,0.1474,1
2.88,-0.4774,-3.0278,0.2437,0.549,0.0084,0.8375,0.0904,0.1677,0.1419,1
2.9,-0.5506,-1.9458,0.3446,0.5513,0.009,0.8346,0.0907,0.1678,0.1387,1
2.92,-0.1295,0.2967,0.4381,0.545,0.0075,0.8255,0.0941,0.1671,0.1407,1
2.94,-0.0299,0.8853,0.343,0.5436,0.0076,0.8295,0.0914,0.1677,0.1415,1
2.96,-0.0261,1.4066,0.2761,0.5442,0.007,0.8295,0.091,0.1678,0.1338,1
2.98,0.0009,1.7582,0.3208,0.5453,0.0067,0.8274,0.0921,0.1679,0.1286,1
3.0,0.3074,1.6337,0.6768,0.544,0.0091,0.8274,0.0933,0.1689,0.1499,1
3.02,0.2537,1.796,0.6043,0.5435,0.0044,0.832,0.0943,0.1686,0.1429,1
3.04,0.2708,1.5439,0.6233,0.5419,0.0034,0.8369,0.094,0.1684,0.1374,1
3.06,0.3954,0.8194,0.8029,0.5388,0.0074,0.8402,0.0926,0.1686,0.1395,1
3.08,0.0731,0.619,0.6966,0.536,0.0035,0.8348,0.0933,0.1688,0.1418,1
3.1,-0.0521,-0.0088,0.5543,0.5393,0.0026,0.8335,0.0922,0.1685,0.1428,1
3.12,-0.1656,-0.3701,0.3767,0.5415,0.0024,0.833,0.0907,0.1682,0.141,1
3.14,-0.4118,0.1318,0.1579,0.5367,0.0014,0.8311,0.0897,0.1681,0.1349,1
3.16,-0.0309,0.518,0.2862,0.5407,0.0015,0.8285,0.091,0.1657,0.1346,1
3.18,0.1431,0.7638,0.4081,0.54,0.0001,0.8281,0.0909,0.1657,0.143,1
3.2,0.1121,0.611,0.4449,0.5378,-0.0007,0.8294,0.0905,0.1671,0.1551,1
3.22,-0.0649,-0.6986,0.2136,0.5445,0.0052,0.8314,0.0929,0.1669,0.1581,1
3.24,-0.2103,-0.5713,0.1128,0.5485,0.0094,0.8336,0.0926,0.1677,0.1612,1
3.26,-0.2054,-0.4792,0.1094,0.5489,0.0111,0.8339,0.0918,0.1683,0.156,1
3.28,-0.0712,-0.7683,0.198,0.546,0.0099,0.8323,0.091,0.1682,0.1417,1
3.3,-0.4146,-0.9563,0.3694,0.5469,0.0073,0.8341,0.0916,0.1672,0.1378,1
3.32,-0.3172,-0.7575,0.4481,0.5471,0.0069,0.8331,0.0923,0.1675,0.1374,1
3.34,-0.1259,-0.3823,0.4698,0.547,0.0061,0.8302,0.0924,0.1677,0.1431,1
3.36,-0.1126,0.0248,0.4547,0.5469,0.0032,0.8259,0.0913,0.1662,0.1577,1
3.38,0.0371,0.2903,0.1592,0.546,0.0034,0.829,0.0924,0.1677,0.1521,1
3.4,-0.007,0.7153,0.041,0.5465,0.0073,0.8285,0.0923,0.168,0.1511,1
3.42,-0.1369,0.9909,0.099,0.5469,0.012,0.827,0.0917,0.1676,0.1534,1
3.44,-0.0659,0.29,0.3142,0.5435,0.0111,0.8316,0.0927,0.1682,0.1536,1
3.46,-0.2349,-0.4151,0.2919,0.5447,0.0048,0.8339,0.0898,0.1679,0.1517,1
3.48,-0.3162,-0.5367,0.2466,0.5455,0.0019,0.8321,0.0893,0.1674,0.1391,1
3.5,-0.2904,-0.0298,0.2289,0.5448,0.0038,0.8264,0.092,0.1672,0.1195,1
3.52,-0.6467,0.2161,0.2426,0.5434,0.0063,0.825,0.0905,0.1692,0.1427,1
3.54,-0.61,0.1493,0.1797,0.5431,0.0025,0.8259,0.0934,0.1679,0.1468,1
3.56,-0.5714,0.197,0.1781,0.5437,0.0002,0.8279,0.0958,0.1668,0.1418,1
3.58,-0.7908,0.6569,0.337,0.5454,0.0046,0.8301,0.094,0.168,0.1332,1
3.6,-0.7625,1.8837,0.429,0.5445,0.0057,0.8262,0.0917,0.1681,0.1578,1
3.62,-0.6742,1.6669,0.2253,0.545,0.0053,0.8269,0.0909,0.1677,0.1403,1
3.64,-0.6021,0.8625,-0.0192,0.5451,0.0033,0.83,0.0913,0.1675,0.1111,1
3.66,-0.6834,0.9608,0.1542,0.541,-0.0007,0.8324,0.0928,0.1688,0.1249,1
3.68,-0.4362,0.3233,0.2134,0.5389,-0.0003,0.8324,0.0917,0.1674,0.1385,1
3.7,-0.237,-0.1038,0.3175,0.5416,-0.0031,0.8323,0.0911,0.1672,0.1423,1
3.72,-0.1556,-0.2061,0.4491,0.5472,-0.0068,0.8322,0.091,0.1681,0.1365,1
3.74,-0.2567,-0.1063,0.4146,0.5439,0.0041,0.8317,0.0898,0.1671,0.1282,1
3.76,0.081,-0.0162,0.4292,0.541,0.0093,0.8304,0.0903,0.1666,0.1397,1
3.78,0.248,0.1572,0.309,0.5424,0.0113,0.8296,0.0908,0.1667,0.1501,1
3.8,0.0133,0.4458,0.0057,0.549,0.0105,0.8298,0.0908,0.1675,0.1506,1
3.82,0.0074,0.6172,0.1993,0.5438,0.0039,0.8308,0.09,0.167,0.1438,1
3.84,0.1436,0.6785,0.2873,0.5429,0.0063,0.8314,0.0904,0.1675,0.1402,1
3.86,0.2516,0.5396,0.3414,0.5423,0.0098,0.8325,0.0911,0.1679,0.1417,1
3.88,0.1599,0.0823,0.4273,0.5381,0.0066,0.8351,0.0912,0.1674,0.1509,1
3.9,-0.3112,0.4683,0.3667,0.5393,0.0026,0.8352,0.0924,0.1684,0.1311,1
3.92,-0.4642,0.729,0.3528,0.5382,-0.003,0.8316,0.0934,0.1677,0.1408,1
3.94,-0.3366,0.852,0.394,0.5364,-0.0058,0.8274,0.0936,0.1668,0.159,1
3.96,-0.0433,0.8944,0.4969,0.5383,0.0047,0.8298,0.0914,0.169,0.134,1
3.98,0.1887,0.3437,0.3606,0.54,0.0055,0.8324,0.0928,0.1676,0.1385,1
4.0,0.2715,0.0515,0.3353,0.5402,0.0037,0.8324,0.0948,0.1669,0.1363,1
4.02,0.2457,0.0661,0.453,0.5396,0.0016,0.8307,0.0962,0.1675,0.1271,1
4.04,0.3949,-0.1475,0.553,0.5442,0.0043,0.8348,0.0923,0.1689,0.1433,1
4.06,0.1873,-0.4324,0.4536,0.5423,0.006,0.8372,0.0933,0.1686,0.1441,1
4.08,0.0633,-0.5493,0.3122,0.5396,0.0074,0.835,0.0941,0.1674,0.1416,1
4.1,0.1683,-0.3996,0.2036,0.5381,0.0088,0.828,0.0929,0.1659,0.1412,1
4.12,-0.0871,-0.1288,0.3104,0.5406,0.0073,0.8321,0.0935,0.1665,0.1538,1
4.14,-0.2466,-0.1958,0.2892,0.5394,0.0081,0.8315,0.0936,0.1675,0.1448,1
4.16,-0.2975,-0.245,0.2728,0.5384,0.009,0.8315,0.0937,0.1678,0.1347,1
4.18,-0.2181,0.0156,0.3699,0.5407,0.008,0.8369,0.0941,0.1667,0.1401,1
4.2,-0.3482,0.3359,0.3123,0.5392,0.0063,0.8339,0.0936,0.1677,0.1447,1
4.22,-0.1877,-0.1049,0.338,0.54,0.0013,0.8301,0.0928,0.1677,0.139,1
4.24,0.0429,-0.6256,0.449,0.5413,-0.0023,0.8278,0.0922,0.167,0.1316,1
4.26,-0.0106,-0.1331,0.6531,0.54,0.0026,0.831,0.0923,0.1665,0.1355,1
4.28,-0.0558,0.0242,0.5297,0.5373,0.0029,0.8329,0.0942,0.1667,0.1443,1
4.3,-0.186,-0.028,0.3779,0.5379,0.0055,0.8316,0.094,0.1666,0.1488,1
4.32,-0.2982,-0.1911,0.2363,0.5405,0.0091,0.8302,0.0927,0.1665,0.1487,1
4.34,-0.0684,-0.234,0.1259,0.54,0.0079,0.8374,0.0938,0.1687,0.1458,1
4.36,-0.4168,-0.5529,0.1783,0.542,0.0016,0.8353,0.0938,0.1692,0.1398,1
4.38,-0.3521,-0.674,0.2933,0.5448,-0.001,0.8321,0.0929,0.1681,0.1443,1
4.4,0.1822,-0.4042,0.4544,0.5472,0.0018,0.8297,0.0915,0.1662,0.1569,1
4.42,0.3099,0.7057,0.6911,0.543,0.0086,0.8283,0.0916,0.1683,0.1483,1
4.44,0.3112,0.539,0.7128,0.5398,0.0068,0.8308,0.0908,0.1676,0.1395,1
4.46,0.2495,0.3545,0.5597,0.5375,0.004,0.831,0.0916,0.167,0.1377,1
4.48,0.12,0.574,0.2686,0.5365,0.0033,0.8276,0.0943,0.1673,0.1445,1
4.5,-0.3585,0.4277,0.14,0.5404,0.0049,0.8332,0.0927,0.1679,0.1449,1
4.52,-0.3049,0.7374,0.0783,0.5406,0.0012,0.8367,0.0909,0.1676,0.1423,1
4.54,-0.1605,0.8822,0.0974,0.5404,-0.0027,0.8363,0.0908,0.1673,0.1403,1
4.56,-0.1897,0.4671,0.2075,0.5419,-0.0038,0.8307,0.0933,0.1675,0.1412,1
4.58,-0.1121,-0.2614,0.2681,0.5387,-0.0044,0.8298,0.0936,0.1675,0.1438,1
4.6,-0.1586,-0.2678,0.2247,0.538,0.0011,0.829,0.0925,0.1679,0.1484,1
4.62,-0.2311,-0.2795,0.2115,0.5391,0.0083,0.8303,0.0909,0.168,0.1525,1
4.64,-0.2367,-1.0031,0.3615,0.5415,0.0135,0.8359,0.09,0.1671,0.1537,1
4.66,0.014,-1.0488,0.3492,0.545,0.0045,0.836,0.092,0.1674,0.156,1
4.68,-0.1316,-0.472,0.4228,0.5443,0.0035,0.8318,0.0927,0.1671,0.1516,1
4.7,-0.3265,0.2621,0.4699,0.5412,0.0054,0.827,0.0933,0.167,0.1468,1
4.72,-0.0591,0.5016,0.3204,0.5386,0.0024,0.8271,0.096,0.168,0.151,1
4.74,-0.2132,0.5314,0.349,0.5399,0.0029,0.8317,0.0935,0.1684,0.1531,1
4.76,-0.2499,0.844,0.2428,0.5406,0.0035,0.8342,0.0925,0.1681,0.1508,1
4.78,-0.1892,1.1469,0.1447,0.5394,0.0027,0.8348,0.0929,0.1675,0.1486,1
4.8,-0.1365,0.7954,0.3802,0.5344,-0.002,0.8344,0.0935,0.168,0.1552,1
4.82,-0.1561,0.7109,0.5416,0.537,-0.0026,0.8338,0.0934,0.1682,0.1478,1
4.84,-0.1463,0.2234,0.5202,0.5403,-0.0032,0.8308,0.0924,0.1679,0.1491,1
4.86,-0.1244,-0.4989,0.4074,0.5427,-0.0026,0.8267,0.0913,0.1678,0.155,1
4.88,-0.1672,-0.8222,0.4697,0.5426,0.0031,0.8249,0.0914,0.1693,0.1489,1
4.9,0.119,-0.444,0.4083,0.5422,-0.001,0.8289,0.0907,0.1679,0.152,1
4.92,0.1722,-0.2219,0.4489,0.5416,-0.002,0.8322,0.0923,0.1674,0.1549,1
4.94,0.0132,-0.116,0.5547,0.542,0.0,0.8327,0.0949,0.168,0.1546,1
4.96,0.0259,0.4971,0.4757,0.5475,-0.0022,0.827,0.0925,0.1676,0.1468,1
4.98,-0.4127,-0.0525,0.395,0.5443,-0.0011,0.8278,0.0935,0.1676,0.1491,1
5.0,-0.7256,-0.2785,0.352,0.5416,0.0003,0.8298,0.0931,0.1677,0.146,1
5.02,-0.7872,-0.0266,0.345,0.541,0.0008,0.8315,0.0913,0.1679,0.1386,1
5.04,-0.6112,-0.0223,0.3327,0.5399,-0.0006,0.8308,0.0924,0.1677,0.1448,1
5.06,-0.2544,-0.4763,0.1438,0.54,0.0025,0.8304,0.0915,0.1679,0.1458,1
5.08,-0.0958,-0.7883,-0.0162,0.5401,0.0031,0.8307,0.0908,0.1682,0.1489,1
5.1,-0.155,-0.7428,-0.0585,0.5397,0.0001,0.8319,0.091,0.1685,0.1542,1
5.12,-0.0355,-0.0922,0.1729,0.5391,-0.0021,0.8336,0.0914,0.1684,0.1535,1
5.14,-0.096,0.5933,0.1898,0.5412,0.0002,0.8384,0.0919,0.1658,0.1452,1
5.16,-0.114,0.8607,0.1615,0.5399,0.0026,0.8404,0.0914,0.1651,0.1341,1
5.18,-0.0183,0.5873,0.1456,0.535,0.0037,0.8379,0.09,0.1666,0.1271,1
5.2,0.2023,-0.1161,0.1757,0.5369,0.0038,0.8307,0.0911,0.1658,0.152,1
5.22,0.4694,0.4981,0.1077,0.5368,0.0033,0.8281,0.0917,0.1654,0.1462,1
5.24,0.4672,0.7991,0.033,0.5384,0.0035,0.8278,0.0918,0.1645,0.1436,1
5.26,0.2335,0.3319,-0.0189,0.5417,0.0047,0.8301,0.0923,0.1631,0.1515,1
5.28,0.5566,-0.4417,-0.0487,0.5413,0.0074,0.8406,0.0978,0.1639,0.1503,1
5.3,0.3455,-0.7067,0.004,0.5412,0.0076,0.8377,0.0948,0.1637,0.1374,1
5.32,0.1858,-0.2687,0.0754,0.5411,0.0091,0.8331,0.093,0.1637,0.1427,1
5.34,0.1956,0.6351,0.1115,0.5413,0.0115,0.831,0.0946,0.164,0.1664,1
5.36,-0.0432,0.3422,-0.0639,0.5444,0.0067,0.8326,0.0942,0.1638,0.1536,1
5.38,-0.2529,0.7682,-0.0502,0.5422,0.0039,0.831,0.0931,0.1642,0.1593,1
5.4,-0.4079,0.881,0.0042,0.542,0.0042,0.8295,0.0927,0.164,0.1573,1
