time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.7,-0.3385,-0.2954,1.2977,0.5511,0.0146,0.8521,0.0747,0.1581,0.131,1
0.72,-0.4349,0.3045,1.0808,0.547,0.0097,0.8545,0.0725,0.1582,0.1292,1
0.74,-0.7362,0.271,0.5981,0.55,0.014,0.8548,0.074,0.1585,0.1272,1
0.76,-0.759,0.1684,1.056,0.5506,0.01,0.8562,0.0746,0.1577,0.1418,1
0.78,-0.4986,-0.9689,0.9742,0.5572,0.0158,0.8555,0.0688,0.1583,0.147,1
0.8,-0.2429,0.0399,0.8531,0.5542,0.0129,0.8547,0.072,0.1577,0.1386,1
0.82,0.0104,-0.2616,1.1865,0.5544,0.0131,0.8531,0.073,0.1578,0.1248,1
0.84,-0.4313,-0.2204,0.9873,0.5566,0.0134,0.8577,0.0773,0.1577,0.1237,1
0.86,-0.4673,-0.2989,1.0553,0.5552,0.0093,0.8541,0.0768,0.1586,0.1184,1
0.88,-0.3182,0.0016,1.1575,0.5539,0.0053,0.8508,0.0724,0.159,0.1302,1
0.9,-0.2565,0.2377,1.179,0.5539,0.0043,0.8518,0.0716,0.1592,0.1339,1
0.92,-0.4829,0.0848,1.0762,0.5513,0.0074,0.8533,0.0742,0.159,0.1309,1
0.94,-0.5926,-0.1393,0.9002,0.5475,0.0106,0.8545,0.0756,0.1592,0.1351,1
0.96,-0.3794,-0.2567,0.8344,0.5486,0.0089,0.8567,0.0745,0.1591,0.138,1
0.98,-0.4752,-0.5973,0.8382,0.5544,0.0045,0.8558,0.0722,0.1578,0.1341,1
1.0,-0.4598,-1.0963,0.6355,0.5569,0.0044,0.8499,0.0723,0.1593,0.1289,1
1.02,-0.1736,-0.715,0.7103,0.5567,0.0069,0.8534,0.0763,0.1577,0.1199,1
1.04,-0.3913,-0.577,0.7661,0.558,0.0121,0.8586,0.0733,0.1588,0.1321,1
1.06,-0.4161,0.5733,0.4169,0.5507,0.0025,0.8568,0.0749,0.1587,0.1159,1
1.08,-0.2832,-0.487,0.1702,0.5567,0.001,0.8548,0.0707,0.1582,0.1432,1
1.1,-0.2147,0.0168,0.2907,0.5578,0.0094,0.856,0.0727,0.1598,0.1318,1
1.12,-0.1135,0.3784,0.0549,0.5553,0.0129,0.8529,0.0748,0.1598,0.1333,1
1.14,-0.2849,0.1622,0.122,0.5518,0.0099,0.8552,0.0739,0.1592,0.1351,1
1.16,-0.5925,0.1025,0.0389,0.5524,0.0077,0.856,0.0716,0.1587,0.1222,1
1.18,-0.7882,0.263,-0.2388,0.5531,0.0065,0.8539,0.071,0.1584,0.1214,1
1.2,-0.9031,0.0569,-0.334,0.5521,0.0034,0.8524,0.0722,0.1585,0.1325,1
1.22,-0.8273,-0.423,-0.3592,0.5545,-0.0007,0.8496,0.0722,0.1587,0.1288,1
1.24,-0.3071,-0.4015,-0.3467,0.5573,-0.005,0.8476,0.0702,0.1586,0.134,1
1.26,-0.0481,-0.1279,-0.2186,0.5534,-0.0025,0.8496,0.0691,0.1583,0.154,1
1.28,0.1705,0.1354,-0.2161,0.5546,0.0114,0.8554,0.0709,0.158,0.1384,1
1.3,0.2982,-0.7812,-0.3674,0.5625,0.0144,0.8549,0.0702,0.158,0.1276,1
1.32,-0.1597,-0.8421,-0.7544,0.5663,0.0218,0.8547,0.0715,0.1585,0.1387,1
1.34,-0.202,-0.9289,-0.5537,0.5634,0.0177,0.8539,0.0721,0.158,0.1253,1
1.36,-0.1539,-0.7072,-0.326,0.5622,0.0173,0.8578,0.0719,0.1585,0.1223,1
1.38,-0.5667,0.0082,-0.0766,0.5572,0.0136,0.8502,0.0714,0.1586,0.1281,1
1.4,-0.5859,0.2509,0.0924,0.5517,0.0104,0.8474,0.0702,0.1579,0.1348,1
1.42,-0.181,-0.2528,0.1567,0.5484,0.0115,0.8497,0.0697,0.1579,0.1353,1
1.44,0.0848,-0.5799,0.2557,0.5469,0.0112,0.8509,0.0698,0.1583,0.1343,1
1.46,0.072,-0.2076,0.2672,0.5475,0.0117,0.8525,0.07,0.1581,0.1318,1
1.48,-0.0218,0.2441,0.036,0.5509,0.017,0.8537,0.0703,0.158,0.1294,1
1.5,-0.0963,0.4018,-0.0151,0.5538,0.0125,0.8511,0.068,0.1584,0.1438,1
1.52,0.0077,0.4366,-0.0715,0.5566,0.0194,0.8545,0.0679,0.1575,0.1334,1
1.54,-0.0555,-0.1998,-0.2028,0.5568,0.0206,0.8585,0.0705,0.1574,0.1277,1
1.56,-0.8855,0.0435,-0.3877,0.5555,0.0137,0.8532,0.0716,0.1581,0.1225,1
1.58,-0.7788,1.0637,-0.2087,0.557,0.0018,0.8531,0.0704,0.1589,0.1189,1
1.6,-0.6526,0.7939,0.015,0.5567,0.0072,0.8494,0.0708,0.1584,0.1363,1
1.62,-0.3243,0.3687,-0.0338,0.5553,0.0129,0.8529,0.0729,0.1588,0.1372,1
1.64,-0.1212,-0.0529,0.1146,0.5492,0.0132,0.8553,0.0721,0.1589,0.1407,1
1.66,-0.1063,-0.2881,0.3029,0.553,0.0133,0.8561,0.073,0.1583,0.133,1
1.68,-0.0635,-0.115,0.4432,0.5601,0.0107,0.8553,0.0722,0.1582,0.1296,1
1.7,-0.0839,0.1389,0.3654,0.5591,0.0075,0.8527,0.0707,0.1585,0.1366,1
1.72,-0.2741,0.1424,0.0791,0.5545,0.0093,0.8505,0.0724,0.1584,0.1322,1
1.74,-0.3135,0.1695,0.035,0.5547,0.0101,0.8507,0.0726,0.1585,0.1233,1
1.76,-0.1964,0.2702,0.0328,0.5587,0.0048,0.8534,0.0727,0.1586,0.1324,1
1.78,-0.4064,0.2695,-0.3152,0.5583,0.0051,0.8545,0.0746,0.1582,0.1157,1
1.8,-0.5483,0.0771,-0.1239,0.5587,0.0111,0.8543,0.0747,0.1576,0.1142,1
1.82,-0.6231,0.5161,0.2843,0.5571,0.0094,0.852,0.0735,0.1581,0.1425,1
1.84,-0.2201,0.4878,-0.0609,0.5575,0.0178,0.8512,0.0727,0.1582,0.1491,1
1.86,-0.2012,0.3237,0.0316,0.555,0.0189,0.8524,0.0743,0.1579,0.1354,1
1.88,0.047,-0.0165,0.1173,0.5528,0.0229,0.8549,0.0728,0.1584,0.1284,1
1.9,-0.0161,-0.341,-0.01,0.5534,0.0194,0.8544,0.0728,0.1589,0.1193,1
1.92,-0.2589,0.0565,-0.0841,0.5569,0.0131,0.8533,0.0726,0.1595,0.1353,1
1.94,-0.3786,0.2001,0.0033,0.5578,0.0128,0.856,0.074,0.1598,0.1497,1
1.96,-0.3924,0.0111,-0.001,0.5533,0.0143,0.8579,0.0753,0.1596,0.136,1
1.98,-0.487,0.4031,-0.1767,0.5496,0.0123,0.854,0.0725,0.1595,0.1226,1
2.0,-0.5933,0.2747,-0.3521,0.5528,0.0117,0.8515,0.072,0.1592,0.1259,1
2.02,-0.1422,-0.4679,-0.7475,0.5582,0.0113,0.8527,0.073,0.1586,0.1334,1
2.04,-0.0509,0.2093,-0.3857,0.5539,0.0015,0.86,0.0733,0.159,0.1229,1
2.06,-0.2725,-0.0492,-0.2033,0.5547,0.0146,0.8555,0.074,0.1587,0.1312,1
2.08,-0.2321,0.0828,0.4574,0.5538,0.0194,0.8536,0.0727,0.1585,0.1417,1
2.1,-0.2988,-0.0657,-0.3181,0.5526,0.0201,0.8522,0.0751,0.1587,0.1466,1
2.12,-0.0948,0.2563,-0.4098,0.5501,0.0157,0.849,0.0724,0.1591,0.1425,1
2.14,-0.3799,0.5331,-0.3361,0.5493,0.0185,0.8522,0.0723,0.1591,0.1352,1
2.16,-0.3058,0.4022,0.0891,0.5516,0.0147,0.8543,0.0736,0.1583,0.1198,1
2.18,0.1371,0.2047,0.3217,0.5543,0.0144,0.8521,0.0746,0.1583,0.1098,1
2.2,0.2356,0.1497,0.33,0.5569,0.0241,0.8513,0.0737,0.1585,0.1237,1
2.22,0.0285,-0.0083,0.2568,0.5573,0.0285,0.8516,0.0722,0.1582,0.132,1
2.24,-0.0998,-0.4265,-0.0353,0.5569,0.0213,0.8494,0.0731,0.1585,0.116,1
2.26,-0.4624,-0.6298,-0.1276,0.5629,0.0212,0.8528,0.0753,0.1582,0.1315,1
2.28,-0.514,0.0921,-0.3974,0.5563,0.0254,0.8562,0.0759,0.1574,0.1285,1
2.3,-0.4217,0.0074,0.3268,0.5538,0.0239,0.8541,0.0734,0.1582,0.134,1
2.32,-0.3152,0.6629,0.1663,0.5555,0.0219,0.8512,0.0727,0.1564,0.1398,1
2.34,-0.3234,0.418,-0.1871,0.5565,0.0211,0.8511,0.0735,0.1584,0.1307,1
2.36,-0.3945,-0.0513,0.0061,0.5567,0.0224,0.8476,0.0742,0.1578,0.1499,1
2.38,-0.2597,-0.0936,0.2092,0.553,0.0202,0.8488,0.0751,0.1575,0.142,1
2.4,-0.0799,-0.4664,0.11,0.5548,0.0249,0.8526,0.0736,0.1568,0.1417,1
2.42,-0.1697,-0.1079,-0.0466,0.5548,0.0256,0.8545,0.0733,0.1565,0.1368,1
2.44,-0.3034,0.6148,-0.4048,0.5528,0.02,0.8546,0.0751,0.1571,0.1396,1
2.46,-0.33,0.5952,-0.4726,0.5504,0.0196,0.8552,0.0753,0.1577,0.1403,1
2.48,-0.358,0.2189,0.0682,0.5471,0.024,0.8546,0.0741,0.1577,0.1327,1
2.5,-0.3556,0.2725,0.3858,0.5469,0.0229,0.8516,0.0757,0.1579,0.1393,1
2.52,-0.3135,0.0204,0.2851,0.5528,0.021,0.8526,0.0762,0.1576,0.1313,1
2.54,-0.3932,0.2804,0.1965,0.5554,0.0175,0.849,0.0755,0.1573,0.1334,1
2.56,-0.5626,0.1388,0.0951,0.5537,0.0196,0.8535,0.0746,0.1568,0.1602,1
2.58,-0.4395,0.0765,0.3434,0.5611,0.0144,0.8542,0.0717,0.1578,0.1276,1
2.6,-0.3683,-0.1469,0.5946,0.5585,0.0176,0.8528,0.0733,0.157,0.1405,1
2.62,-0.3211,-0.1884,0.5678,0.5552,0.0185,0.849,0.0733,0.1572,0.1434,1
2.64,-0.3972,-0.1253,0.3915,0.5566,0.009,0.8495,0.0742,0.1569,0.1413,1
2.66,-0.6315,0.2599,0.4869,0.5598,0.0116,0.8499,0.0723,0.1566,0.1477,1
2.68,-0.6566,0.7175,0.3269,0.5578,0.0172,0.8479,0.072,0.1571,0.1427,1
2.7,-0.4097,0.5767,0.0068,0.5549,0.0189,0.8472,0.0716,0.1571,0.1356,1
2.72,-0.0693,-0.3833,-0.1298,0.5562,0.0216,0.8499,0.0709,0.1568,0.1352,1
2.74,0.1354,-1.0788,-0.1161,0.558,0.0256,0.8542,0.0726,0.1566,0.1331,1
2.76,0.0413,-0.6152,0.1073,0.5576,0.025,0.8567,0.0739,0.1557,0.1288,1
2.78,-0.0607,-0.4504,0.4386,0.5576,0.0213,0.8537,0.0736,0.1566,0.1175,1
2.8,-0.1885,0.4629,-0.0189,0.5538,0.0265,0.846,0.0708,0.1577,0.1458,1
2.82,-0.1887,0.8724,-0.1449,0.5487,0.0188,0.849,0.0736,0.1576,0.1351,1
2.84,-0.1441,0.8296,0.1017,0.5557,0.0174,0.8563,0.074,0.1584,0.1481,1
2.86,-0.1705,0.491,0.4055,0.5481,0.011,0.8591,0.075,0.1584,0.136,1
2.88,-0.4486,0.5685,0.2228,0.5493,0.0183,0.8576,0.0768,0.1565,0.1371,1
2.9,-0.4193,0.2338,0.2371,0.5504,0.0211,0.8552,0.0745,0.1572,0.1391,1
2.92,-0.3481,-0.3109,0.0482,0.5544,0.0253,0.8543,0.0736,0.1563,0.1431,1
2.94,-0.3842,-0.3749,-0.0356,0.5537,0.0233,0.8543,0.0737,0.1563,0.1286,1
2.96,-0.3738,-0.1279,0.1546,0.5525,0.0187,0.855,0.0716,0.157,0.1244,1
2.98,-0.3071,0.0321,0.2208,0.5537,0.0179,0.8553,0.0705,0.1567,0.133,1
3.0,-0.2829,0.288,0.0508,0.5521,0.0182,0.8525,0.0732,0.1568,0.1271,1
3.02,-0.1938,0.4631,0.0526,0.5524,0.0213,0.8499,0.074,0.1575,0.1367,1
3.04,-0.0716,-0.325,0.1947,0.5533,0.0221,0.8547,0.0721,0.1572,0.1345,1
3.06,0.0375,0.0366,0.4223,0.5511,0.0179,0.8555,0.0763,0.158,0.1339,1
3.08,-0.0065,-0.2876,0.471,0.557,0.0164,0.8567,0.0718,0.1555,0.128,1
3.1,-0.065,-0.6273,0.2172,0.5543,0.0193,0.8575,0.0718,0.1556,0.1349,1
3.12,0.0899,-1.1071,0.084,0.5519,0.0174,0.8573,0.0686,0.1557,0.1215,1
3.14,0.0089,-0.255,0.2166,0.5524,0.0132,0.8521,0.0691,0.1559,0.1264,1
3.16,-0.2143,-0.3166,0.132,0.5529,0.0143,0.8526,0.0688,0.1557,0.1311,1
3.18,-0.2586,-0.5671,0.1401,0.5541,0.0223,0.8514,0.0696,0.1567,0.1268,1
3.2,-0.3065,-0.5679,0.2286,0.5571,0.0257,0.8468,0.0699,0.1567,0.1187,1
3.22,-0.3563,-0.6861,0.2368,0.5606,0.0196,0.8464,0.0693,0.1553,0.1248,1
3.24,-0.4627,-0.5599,0.194,0.5624,0.0157,0.8504,0.0681,0.1547,0.1324,1
3.26,-0.7215,-0.1011,0.0056,0.5627,0.022,0.8525,0.0669,0.1553,0.1222,1
3.28,-0.665,-0.4757,-0.3926,0.5629,0.0273,0.8532,0.0687,0.1561,0.1288,1
3.3,-0.7974,-0.0293,-0.1658,0.56,0.0232,0.8504,0.0688,0.1565,0.1316,1
3.32,-0.922,0.9108,-0.1125,0.5604,0.0099,0.8466,0.069,0.1561,0.1314,1
3.34,-0.6768,0.559,0.3586,0.5663,0.0225,0.8459,0.069,0.1556,0.1295,1
3.36,-0.6981,0.0479,0.5366,0.5606,0.0127,0.8528,0.0679,0.1567,0.1211,1
3.38,-0.83,0.1045,0.6013,0.5536,0.0163,0.8521,0.0679,0.1565,0.1232,1
3.4,-0.4902,0.1938,0.4024,0.5547,0.0173,0.8519,0.0684,0.1565,0.1256,1
3.42,-0.4861,-0.0187,-0.0768,0.5604,0.0223,0.8507,0.0687,0.1558,0.1363,1
3.44,-0.6151,0.1543,-0.1927,0.5616,0.025,0.8476,0.0696,0.1555,0.1256,1
3.46,-0.3624,0.4344,0.1486,0.5589,0.0192,0.849,0.0689,0.1556,0.1226,1
3.48,-0.0549,0.2946,0.4262,0.5573,0.0153,0.8543,0.0684,0.1556,0.1322,1
3.5,-0.064,0.4276,0.4087,0.5554,0.0172,0.8552,0.0698,0.1552,0.128,1
3.52,0.0152,1.1789,0.3414,0.5493,0.0155,0.8509,0.0692,0.1547,0.12,1
3.54,0.2118,0.8197,0.168,0.5438,0.0178,0.8501,0.0692,0.1545,0.1153,1
3.56,-0.0764,0.2439,-0.3211,0.5447,0.0167,0.8547,0.0733,0.1556,0.1214,1
3.58,-0.0655,-0.7517,-0.3171,0.5483,0.0127,0.854,0.0722,0.155,0.1058,1
3.6,0.0924,-0.4326,-0.0497,0.5541,0.0174,0.8514,0.0715,0.1552,0.1207,1
3.62,0.1955,-0.2023,-0.4301,0.5549,0.0167,0.8541,0.0733,0.1552,0.136,1
3.64,0.4024,-0.3943,-0.1958,0.5574,0.0189,0.8548,0.0726,0.1546,0.1312,1
3.66,0.1622,-0.1987,-0.1364,0.5602,0.0221,0.8507,0.0747,0.1547,0.1385,1
3.68,-0.0411,-0.1383,0.2405,0.5673,0.0237,0.8479,0.075,0.1555,0.1386,1
3.7,-0.0384,-0.0467,0.3078,0.5661,0.0242,0.8483,0.0739,0.1558,0.1369,1
3.72,-0.2318,-0.2493,-0.0029,0.5624,0.0223,0.8481,0.0722,0.1561,0.1355,1
3.74,-0.7322,0.236,-0.6081,0.5592,0.0228,0.8496,0.0714,0.1565,0.1369,1
3.76,-1.144,1.6116,-1.1724,0.5518,0.0267,0.854,0.0725,0.1562,0.1416,1
3.78,-1.0591,1.4196,-0.811,0.5499,0.0223,0.8528,0.0742,0.1557,0.1418,1
3.8,-0.3344,0.5137,-0.2385,0.5565,0.0116,0.848,0.0766,0.1544,0.147,1
3.82,0.0883,0.2918,0.2602,0.5639,0.0122,0.849,0.0741,0.1551,0.1352,1
3.84,0.0463,0.0065,0.1921,0.5607,0.0222,0.8502,0.0751,0.1542,0.1226,1
3.86,0.0684,0.2485,0.0097,0.5614,0.0303,0.8525,0.0759,0.1549,0.1376,1
3.88,0.1675,0.5336,-0.0296,0.5549,0.0244,0.8548,0.0706,0.1547,0.1352,1
3.9,0.1787,0.708,0.0503,0.5487,0.029,0.8532,0.0739,0.1538,0.1506,1
3.92,0.1395,0.584,-0.058,0.5524,0.0311,0.8518,0.0758,0.1547,0.134,1
3.94,-0.0147,0.2253,0.2156,0.5531,0.0287,0.8509,0.0758,0.1554,0.1244,1
3.96,-0.2068,-0.1006,0.2345,0.5552,0.028,0.8525,0.0739,0.1549,0.1403,1
3.98,-0.4305,-0.0629,0.1652,0.5594,0.0273,0.8547,0.0738,0.1547,0.1456,1
4.0,-0.6576,-0.0682,0.2985,0.5592,0.0275,0.8554,0.0746,0.155,0.1409,1
4.02,-0.7176,-0.1377,0.313,0.5557,0.0278,0.8543,0.0727,0.1547,0.1464,1
4.04,-0.5463,0.5869,0.3243,0.5537,0.0212,0.8511,0.0728,0.1544,0.1328,1
4.06,-0.3647,0.4707,0.0368,0.553,0.0243,0.8497,0.0743,0.1533,0.133,1
4.08,-0.3974,-0.1033,0.2385,0.5598,0.0099,0.8502,0.0741,0.1547,0.1315,1
4.1,-0.275,0.4386,0.2118,0.5508,0.022,0.8497,0.0713,0.1552,0.1324,1
4.12,-0.1607,0.3338,0.2132,0.5497,0.0229,0.849,0.0727,0.1547,0.1408,1
4.14,-0.3689,0.2091,0.0354,0.561,0.0275,0.8554,0.0739,0.1546,0.1367,1
4.16,-0.2842,-0.0749,0.287,0.5568,0.0213,0.8557,0.0758,0.1548,0.1329,1
4.18,-0.172,0.0316,0.6858,0.5569,0.0222,0.8543,0.0745,0.154,0.1254,1
4.2,-0.0983,-0.12,0.7883,0.5558,0.0259,0.8516,0.0735,0.1544,0.1339,1
4.22,-0.1928,-0.2587,0.6833,0.5539,0.0251,0.851,0.0747,0.1543,0.1362,1
4.24,-0.0954,-0.2129,0.5358,0.5524,0.0194,0.8522,0.0764,0.1538,0.1335,1
4.26,0.0848,0.1946,0.2571,0.5517,0.0192,0.8522,0.0757,0.1536,0.1359,1
4.28,-0.1009,0.6491,0.01,0.5535,0.0273,0.8509,0.0731,0.153,0.1317,1
4.3,-0.0825,-0.0146,0.2326,0.553,0.024,0.8503,0.0728,0.1532,0.1311,1
4.32,-0.3231,0.4671,0.3216,0.5473,0.0175,0.8519,0.0738,0.1548,0.1345,1
4.34,-0.4639,-0.2943,0.4061,0.5543,0.026,0.851,0.0718,0.1547,0.1513,1
4.36,-0.4446,-0.8208,0.3251,0.5579,0.0229,0.8542,0.0735,0.1539,0.1612,1
4.38,-0.5698,0.2896,0.256,0.5556,0.0242,0.848,0.0742,0.1541,0.1321,1
4.4,-0.3345,0.0536,0.5973,0.5564,0.0221,0.8491,0.0748,0.155,0.1486,1
4.42,-0.2887,-0.3558,0.5762,0.5589,0.0225,0.8499,0.0746,0.1543,0.1407,1
4.44,-0.4254,-0.1675,0.4723,0.5588,0.0227,0.8493,0.0732,0.1546,0.1336,1
4.46,-0.4903,-0.0004,0.3578,0.5552,0.0248,0.8509,0.0735,0.1547,0.1387,1
4.48,-0.4262,-0.0267,0.4339,0.5528,0.0225,0.8547,0.0746,0.1552,0.1387,1
4.5,-0.4233,-0.1549,0.4411,0.5546,0.0209,0.8532,0.0744,0.1554,0.132,1
4.52,-0.3957,-0.2081,0.32,0.5567,0.0232,0.8494,0.0735,0.1543,0.1271,1
4.54,-0.1805,-0.1658,0.4053,0.5547,0.0193,0.8535,0.0744,0.1533,0.1255,1
4.56,-0.224,-0.5589,0.1843,0.5539,0.019,0.8539,0.0754,0.154,0.1366,1
4.58,-0.2929,-0.2514,0.1391,0.5574,0.0263,0.8515,0.073,0.1553,0.1395,1
4.6,-0.6224,0.2319,0.196,0.55,0.0297,0.8467,0.0735,0.155,0.1187,1
4.62,-0.6565,-0.0268,0.0662,0.5609,0.0259,0.8521,0.0729,0.1558,0.1204,1
4.64,-0.4093,0.7341,0.1403,0.5531,0.0263,0.8541,0.0739,0.1556,0.1361,1
4.66,-0.4612,1.2392,0.2317,0.5568,0.0228,0.8536,0.0748,0.1552,0.1317,1
4.68,-0.4454,1.4238,0.1703,0.5565,0.0228,0.8519,0.0755,0.1536,0.1379,1
4.7,-0.329,1.0776,0.2373,0.5573,0.0255,0.8521,0.0739,0.1533,0.1329,1
4.72,-0.3484,-0.0225,0.1768,0.5551,0.0234,0.8527,0.0748,0.1531,0.1399,1
4.74,-0.44,-1.0242,0.1871,0.5535,0.0249,0.8536,0.0744,0.1542,0.15,1
4.76,-0.4734,-0.7132,0.2403,0.5572,0.0259,0.8549,0.0724,0.1559,0.1426,1
4.78,-0.4796,0.3925,0.2008,0.5612,0.0205,0.8536,0.0737,0.1555,0.1251,1
4.8,-0.4726,0.5536,0.3616,0.5586,0.0216,0.8503,0.0756,0.1547,0.1229,1
4.82,-0.4372,0.0839,0.4388,0.5523,0.0206,0.8516,0.0748,0.1545,0.1527,1
4.84,-0.3981,-0.1746,0.6159,0.5535,0.0207,0.8527,0.076,0.1547,0.1333,1
4.86,0.054,0.513,0.1385,0.5515,0.0209,0.8493,0.0733,0.1533,0.1296,1
4.88,0.15,0.0505,0.4471,0.5505,0.0269,0.8529,0.0762,0.1545,0.1228,1
4.9,-0.07,-0.2577,0.2948,0.5535,0.0231,0.8561,0.0735,0.154,0.1359,1
4.92,-0.1907,-1.0961,0.4455,0.5622,0.0211,0.8549,0.0747,0.1536,0.1423,1
4.94,-0.1667,-0.6723,0.2253,0.5609,0.0252,0.8534,0.0743,0.1542,0.1304,1
4.96,-0.2614,-0.1999,-0.0345,0.5593,0.0207,0.8517,0.0739,0.1545,0.1203,1
4.98,-0.3655,0.1249,-0.1079,0.557,0.0227,0.8512,0.0729,0.1547,0.1273,1
5.0,-0.2106,-0.177,-0.0525,0.5558,0.0257,0.8514,0.0734,0.1548,0.1322,1
5.02,-0.0816,-0.4259,0.1044,0.5558,0.0204,0.8503,0.0748,0.1546,0.1236,1
5.04,-0.1844,0.1046,0.2391,0.555,0.0154,0.8506,0.0735,0.1542,0.1222,1
5.06,-0.1071,0.1185,0.1414,0.5582,0.0164,0.8545,0.0714,0.1536,0.1371,1
5.08,-0.2009,0.4277,0.0974,0.5613,0.0273,0.8533,0.0729,0.1539,0.1437,1
5.1,-0.2549,0.5949,0.0398,0.5632,0.0248,0.8463,0.0749,0.155,0.1524,1
5.12,-0.1572,0.4029,0.0614,0.5614,0.0241,0.8513,0.0741,0.1531,0.1333,1
5.14,0.0568,0.4721,0.2843,0.5625,0.0155,0.8499,0.0726,0.1548,0.1315,1
5.16,-0.3012,0.1401,0.4523,0.5528,0.0261,0.8535,0.0738,0.1546,0.1366,1
5.18,-0.3623,-0.0455,0.3597,0.5544,0.0219,0.8516,0.073,0.155,0.1417,1
5.2,-0.2169,-0.2745,0.0932,0.5569,0.0228,0.8553,0.0766,0.1548,0.1376,1
5.22,-0.5101,-0.6406,0.0443,0.5559,0.0229,0.8545,0.0757,0.1541,0.1412,1
5.24,-0.5397,-0.9021,0.1453,0.5551,0.0231,0.8557,0.0726,0.1539,0.1451,1
5.26,-0.3855,-0.9035,0.1986,0.5571,0.024,0.8563,0.0722,0.1548,0.1481,1
5.28,-0.3216,-0.5028,0.0837,0.559,0.0198,0.851,0.0724,0.1549,0.1556,1
5.3,-0.2587,0.2172,-0.1685,0.5576,0.0149,0.8488,0.0717,0.1542,0.1565,1
5.32,-0.6312,0.5651,-0.3675,0.5583,0.02,0.8509,0.0728,0.1553,0.1414,1
5.34,-0.5926,0.2542,-0.5458,0.5657,0.0174,0.8437,0.0713,0.1544,0.1353,1
5.36,-0.6845,0.1507,-0.1543,0.5615,0.0241,0.8478,0.0702,0.155,0.1475,1
