time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.64,-0.1894,0.507,-0.2699,0.5587,-0.0102,0.8635,0.075,0.1548,0.0565,1
0.66,0.0963,0.6948,0.1382,0.5584,-0.0052,0.8586,0.075,0.154,0.0679,1
0.68,0.1817,0.109,0.0368,0.5615,-0.0039,0.8628,0.0776,0.1544,0.0704,1
0.7,-0.1337,-0.2461,0.0296,0.5625,-0.002,0.8668,0.0774,0.1564,0.0681,1
0.72,-0.4046,-0.0022,0.1902,0.5595,-0.0009,0.8657,0.0756,0.1558,0.0699,1
0.74,-0.2007,0.0662,0.3095,0.5583,-0.0033,0.8647,0.0756,0.154,0.0729,1
0.76,-0.004,-0.451,0.6363,0.5611,-0.007,0.8642,0.0759,0.1567,0.0644,1
0.78,-0.468,-0.4622,0.1715,0.5583,-0.0129,0.8593,0.0764,0.1554,0.0478,1
0.8,-0.6741,-0.576,-0.0456,0.5611,-0.0053,0.8607,0.0775,0.1533,0.0785,1
0.82,-0.4561,0.0307,-0.0447,0.5612,-0.0012,0.8607,0.0754,0.1554,0.0792,1
0.84,-0.0853,0.481,-0.1865,0.5615,-0.008,0.8576,0.0758,0.1548,0.0671,1
0.86,-0.083,0.4653,-0.1691,0.5606,-0.0107,0.8572,0.0761,0.1562,0.0683,1
0.88,-0.1308,0.0222,-0.1149,0.5624,-0.0148,0.8586,0.0746,0.1564,0.081,1
0.9,-0.1747,-0.5713,-0.0939,0.5631,-0.0139,0.8621,0.0744,0.1551,0.0694,1
0.92,-0.165,-0.4818,0.2163,0.5588,-0.007,0.8674,0.0758,0.1548,0.0576,1
0.94,-0.0377,0.3085,0.7975,0.5537,0.0001,0.8712,0.0764,0.1553,0.0705,1
0.96,-0.0288,0.3302,0.8381,0.5545,0.0062,0.8679,0.0773,0.1548,0.0482,1
0.98,-0.2073,0.3956,0.5909,0.5552,-0.0046,0.858,0.0763,0.1574,0.0443,1
1.0,-0.2097,-0.3724,0.5418,0.5595,-0.0012,0.8594,0.0754,0.1543,0.056,1
1.02,-0.049,-0.3145,0.7904,0.5603,-0.0042,0.8631,0.0734,0.1552,0.0684,1
1.04,-0.0822,-0.3686,0.9658,0.5602,-0.0037,0.8593,0.0771,0.1543,0.0867,1
1.06,-0.2298,-0.0526,0.7828,0.5627,-0.0043,0.8582,0.0787,0.1545,0.0658,1
1.08,-0.466,0.1718,0.2013,0.562,-0.0099,0.8618,0.0777,0.1553,0.06,1
1.1,-0.5792,0.1115,-0.1707,0.5591,-0.0125,0.8662,0.0761,0.1551,0.0694,1
1.12,-0.4581,-0.0262,-0.0667,0.5569,-0.0096,0.8675,0.0757,0.1542,0.0735,1
1.14,-0.2552,-0.0127,0.1109,0.5561,-0.0102,0.8655,0.0766,0.1537,0.0762,1
1.16,-0.1455,0.1174,0.1377,0.5587,-0.0172,0.8637,0.0763,0.1527,0.0711,1
1.18,-0.2594,-0.4446,-0.1805,0.5613,-0.0178,0.8621,0.0771,0.1536,0.0837,1
1.2,-0.2676,-0.5227,-0.1438,0.5584,-0.011,0.8631,0.0753,0.1553,0.0657,1
1.22,-0.0335,-0.5669,0.0378,0.5569,-0.0076,0.8646,0.0757,0.1546,0.0794,1
1.24,0.0884,-0.447,0.4326,0.5592,-0.0096,0.8617,0.0743,0.1567,0.0742,1
1.26,0.172,-0.3857,0.5478,0.5614,-0.0082,0.8585,0.0752,0.1562,0.0792,1
1.28,-0.064,-0.1249,0.5053,0.5604,-0.007,0.8591,0.0761,0.1537,0.0429,1
1.3,-0.2889,0.1068,0.4739,0.5587,-0.0077,0.8637,0.077,0.1533,0.0095,1
1.32,-0.2079,0.2555,0.4609,0.5586,-0.0077,0.8653,0.0779,0.1546,0.0071,1
1.34,-0.2104,0.6661,0.4109,0.5589,-0.0083,0.8591,0.0767,0.154,0.0,1
1.36,-0.5002,0.7317,0.1909,0.5607,-0.0139,0.8564,0.0758,0.1555,0.0078,1
1.38,-0.7178,0.2827,-0.2694,0.5621,-0.0073,0.8615,0.0749,0.1549,0.0122,1
1.4,-0.3529,-0.3333,-0.2784,0.5603,-0.0016,0.8647,0.0774,0.154,0.0,1
1.42,0.1509,-0.4834,0.6504,0.5621,-0.0071,0.8625,0.078,0.156,0.0399,1
1.44,0.196,-0.5997,0.9015,0.5641,-0.0072,0.8584,0.0759,0.1558,0.059,1
1.46,0.0653,-0.8443,0.42,0.5649,-0.0086,0.855,0.0757,0.1558,0.0614,1
1.48,-0.2083,-0.1174,0.0372,0.5598,-0.0076,0.8575,0.0762,0.1552,0.0655,1
1.5,-0.3499,0.6258,0.0263,0.5544,-0.004,0.8633,0.0753,0.1545,0.0721,1
1.52,-0.2072,0.424,0.2103,0.5554,-0.0036,0.8656,0.0739,0.1547,0.0714,1
1.54,-0.1207,0.5392,0.5611,0.5579,-0.0071,0.8638,0.0741,0.1545,0.0627,1
1.56,-0.0382,0.2865,0.6755,0.5618,-0.0113,0.8605,0.0767,0.155,0.0741,1
1.58,-0.4883,0.2165,0.3585,0.5583,-0.0062,0.8642,0.0758,0.1553,0.0652,1
1.6,-0.1996,0.095,0.2235,0.5555,-0.0037,0.8652,0.0762,0.1562,0.087,1
1.62,-0.099,-0.0939,0.1395,0.5584,-0.0074,0.8658,0.074,0.1565,0.0666,1
1.64,-0.0856,0.2292,0.1041,0.5601,-0.0076,0.8624,0.0757,0.1561,0.0652,1
1.66,-0.1147,0.3712,0.1119,0.5608,-0.0134,0.8613,0.0765,0.1556,0.0435,1
1.68,-0.1068,0.1294,0.1174,0.5601,-0.0134,0.8609,0.0757,0.1534,0.0479,1
1.7,-0.0094,-0.0575,0.2027,0.5575,-0.0059,0.8618,0.0747,0.1525,0.0791,1
1.72,0.1336,0.0829,0.334,0.5568,-0.0038,0.8634,0.0744,0.1555,0.0808,1
1.74,0.1552,0.0873,0.257,0.5617,-0.0063,0.8586,0.0757,0.156,0.06,1
1.76,-0.1437,-0.5815,0.267,0.5623,-0.0018,0.8581,0.0732,0.154,0.0613,1
1.78,0.2357,-0.4829,0.3235,0.5635,-0.007,0.8593,0.0735,0.1535,0.0773,1
1.8,0.173,-0.1828,0.4009,0.5617,-0.0045,0.864,0.0753,0.1552,0.0726,1
1.82,0.1267,0.3664,0.6567,0.5628,-0.0086,0.8582,0.0748,0.1537,0.0723,1
1.84,0.011,0.5761,0.5544,0.562,-0.0036,0.8559,0.0745,0.1541,0.0687,1
1.86,-0.1233,0.1418,0.446,0.5604,-0.0089,0.8575,0.076,0.1537,0.0654,1
1.88,-0.4736,-0.7449,0.4061,0.5575,-0.0117,0.8616,0.0758,0.1536,0.0707,1
1.9,-0.5576,-1.4306,0.4171,0.5556,-0.0074,0.8663,0.075,0.1551,0.0745,1
1.92,-0.0426,-1.3788,0.5056,0.5585,-0.0086,0.8686,0.0759,0.1562,0.0691,1
1.94,0.0598,-0.6309,0.5128,0.5628,-0.0091,0.8659,0.0737,0.1546,0.0694,1
1.96,0.0641,0.7531,0.4805,0.5607,-0.0109,0.8614,0.077,0.1535,0.0441,1
1.98,-0.1643,-0.2486,0.517,0.5577,-0.0058,0.8607,0.075,0.1558,0.0738,1
2.0,-0.2621,-0.8802,0.5359,0.5599,-0.0074,0.8618,0.0773,0.1559,0.0425,1
2.02,-0.351,-0.5678,0.5968,0.5628,-0.0079,0.8631,0.0756,0.1553,0.076,1
2.04,-0.4528,0.1888,0.5122,0.5645,-0.0044,0.8577,0.0745,0.1549,0.0719,1
2.06,-0.5998,0.2318,0.406,0.5634,-0.0088,0.8575,0.076,0.1553,0.0671,1
2.08,-0.6417,0.0453,0.4772,0.5599,-0.0109,0.8613,0.0774,0.1541,0.0719,1
2.1,-0.6038,0.1214,0.7129,0.5576,-0.0079,0.8631,0.0775,0.1527,0.0679,1
2.12,-0.5181,0.2245,0.7766,0.5591,-0.012,0.862,0.0775,0.1547,0.0636,1
2.14,-0.1167,0.5222,0.3411,0.5613,-0.0174,0.8574,0.0759,0.1578,0.0784,1
2.16,-0.0567,0.2708,-0.038,0.5614,-0.0049,0.8568,0.0758,0.1566,0.0657,1
2.18,-0.3149,-0.0476,-0.175,0.5608,-0.0006,0.8596,0.0787,0.152,0.0591,1
2.2,-0.3303,-1.1256,-0.0598,0.5606,-0.0038,0.8674,0.0752,0.1544,0.0594,1
2.22,-0.2639,-0.1483,0.3399,0.5612,-0.0107,0.8629,0.0733,0.1531,0.0578,1
2.24,-0.2463,0.1309,0.5886,0.5629,-0.0113,0.8599,0.0759,0.154,0.0573,1
2.26,-0.3126,0.1567,0.5487,0.5654,-0.0117,0.8595,0.0766,0.1537,0.0608,1
2.28,-0.4494,0.329,0.3443,0.564,-0.0105,0.8606,0.0762,0.1525,0.0567,1
2.3,-0.4052,0.274,0.1565,0.5592,-0.0116,0.8605,0.0768,0.1531,0.054,1
2.32,-0.0626,-0.1603,0.0908,0.558,-0.0202,0.859,0.0771,0.1544,0.0654,1
2.34,0.0689,-0.4644,0.1366,0.5611,-0.0209,0.8629,0.0762,0.1528,0.0598,1
2.36,-0.0172,0.0402,0.0898,0.5601,-0.0126,0.8637,0.0736,0.1511,0.048,1
2.38,0.3843,0.1225,-0.0296,0.5571,0.0018,0.8669,0.0754,0.1496,0.0692,1
2.4,0.22,0.0489,-0.0804,0.5601,-0.0009,0.8673,0.0751,0.1525,0.0544,1
2.42,0.1421,0.226,-0.0089,0.5624,-0.0069,0.8628,0.0745,0.1554,0.0793,1
2.44,0.0384,0.3272,-0.0864,0.5646,-0.0071,0.8591,0.0744,0.1565,0.0654,1
2.46,-0.2226,1.7285,0.0209,0.559,-0.0077,0.8606,0.0755,0.1556,0.0563,1
2.48,-0.4265,2.212,0.1121,0.551,-0.0037,0.8636,0.0767,0.1539,0.0651,1
2.5,-0.4408,0.3233,-0.0304,0.5498,-0.0011,0.8636,0.0764,0.1537,0.0662,1
2.52,-0.3618,-1.8376,-0.2002,0.5555,-0.0107,0.8605,0.0751,0.1556,0.0606,1
2.54,-0.207,-2.7062,-0.2599,0.5622,-0.0147,0.8577,0.076,0.1563,0.0717,1
2.56,-0.2591,-2.8966,-0.0882,0.566,-0.0206,0.8622,0.076,0.1575,0.0584,1
2.58,-0.2169,-0.6633,-0.0961,0.5623,-0.0155,0.8636,0.0773,0.1566,0.0559,1
2.6,-0.1511,-0.273,-0.0358,0.5622,-0.0128,0.8674,0.0784,0.156,0.0753,1
2.62,0.0008,-0.1482,0.3179,0.5623,-0.009,0.8596,0.0781,0.1537,0.0749,1
2.64,0.1926,0.0209,0.4082,0.5619,-0.0086,0.8578,0.0755,0.1552,0.063,1
2.66,0.2608,0.6763,0.3671,0.5602,-0.0083,0.858,0.0747,0.1552,0.0538,1
2.68,0.2548,0.8877,0.2509,0.5585,-0.0062,0.8581,0.0761,0.1548,0.0667,1
2.7,0.3123,0.3854,0.2173,0.561,-0.0062,0.8583,0.0772,0.1546,0.0817,1
2.72,0.3089,0.276,0.3686,0.5669,-0.0104,0.8579,0.0772,0.1525,0.0696,1
2.74,-0.0488,0.6911,0.2877,0.5655,-0.0118,0.8591,0.077,0.1525,0.0624,1
2.76,-0.2611,-0.2409,0.1031,0.563,-0.0093,0.8596,0.0747,0.1509,0.068,1
2.78,-0.2932,-1.6706,-0.3101,0.5613,-0.0032,0.8639,0.0768,0.1494,0.0697,1
2.8,-0.1233,-1.0333,-0.2194,0.5635,-0.0056,0.8625,0.0781,0.1499,0.0719,1
2.82,-0.2679,-0.0568,-0.0573,0.5648,-0.0106,0.8574,0.0767,0.1531,0.0732,1
2.84,-0.3856,0.1201,0.1339,0.5628,-0.0059,0.8586,0.0778,0.1547,0.0685,1
2.86,-0.5878,0.0708,0.3019,0.5623,-0.0098,0.8591,0.0772,0.1535,0.0705,1
2.88,-0.5749,-0.3098,0.3529,0.561,-0.0117,0.8608,0.0753,0.1523,0.0694,1
2.9,-0.3433,-0.6591,0.203,0.5607,-0.0085,0.8627,0.0747,0.1531,0.0638,1
2.92,-0.1928,0.1631,0.0109,0.5656,-0.0118,0.8591,0.0751,0.1552,0.0573,1
2.94,-0.0309,1.8391,0.0869,0.5674,-0.0114,0.8555,0.0751,0.1565,0.043,1
2.96,-0.1167,1.2824,0.0418,0.5587,-0.0004,0.8614,0.0775,0.1548,0.0774,1
2.98,0.1688,-0.273,0.5206,0.5549,-0.0123,0.8679,0.0751,0.1526,0.0754,1
3.0,0.1347,-0.9771,0.6886,0.5557,-0.0116,0.873,0.0749,0.1533,0.0699,1
3.02,-0.2003,-0.2412,0.6234,0.5613,-0.0083,0.8656,0.0751,0.1536,0.0665,1
3.04,-0.1525,0.4446,0.5492,0.5602,-0.0069,0.8607,0.0757,0.1531,0.061,1
3.06,-0.1836,0.9589,0.4035,0.5589,-0.0085,0.855,0.0753,0.1543,0.0753,1
3.08,-0.1238,1.0294,0.4104,0.5588,-0.0093,0.8535,0.0756,0.1557,0.0736,1
3.1,0.0029,0.3929,0.418,0.5601,-0.0132,0.8558,0.0766,0.1556,0.0624,1
3.12,-0.06,-0.4077,0.212,0.5629,-0.0183,0.8584,0.0767,0.1564,0.0669,1
3.14,-0.0997,-0.3638,0.0784,0.5629,-0.0093,0.8639,0.0761,0.1592,0.0563,1
3.16,-0.1097,0.1958,-0.1698,0.5613,-0.0037,0.8625,0.0749,0.1538,0.0541,1
3.18,0.2135,0.384,-0.2619,0.5613,-0.0067,0.8653,0.0768,0.1567,0.0682,1
3.2,-0.1212,0.9998,-0.0689,0.5635,-0.0161,0.8584,0.0754,0.1567,0.067,1
3.22,-0.1591,0.6169,0.1342,0.5624,-0.006,0.8539,0.0757,0.1558,0.0713,1
3.24,-0.0786,-0.1257,0.1093,0.5624,-0.0065,0.8558,0.0754,0.1551,0.0793,1
3.26,-0.2044,0.5529,0.0043,0.5644,-0.0105,0.8587,0.0755,0.1538,0.0602,1
3.28,-0.1571,1.2069,0.06,0.5628,-0.0085,0.8606,0.0758,0.1521,0.0553,1
3.3,-0.1305,1.1843,0.0003,0.5596,-0.0091,0.8623,0.0753,0.1521,0.0673,1
3.32,-0.6036,0.9525,-0.2842,0.5584,-0.0124,0.864,0.0741,0.1534,0.0663,1
3.34,-1.2567,0.314,-0.3737,0.5575,-0.0046,0.8652,0.0724,0.1523,0.0607,1
3.36,-1.3724,-0.2778,-0.4181,0.5593,-0.0033,0.8652,0.0706,0.1497,0.0678,1
3.38,-1.5257,0.5829,-0.4124,0.5582,-0.0125,0.8587,0.0696,0.1523,0.0654,1
3.4,-1.5879,0.6796,-0.0058,0.5592,-0.0048,0.8575,0.0671,0.1522,0.0833,1
3.42,-1.4959,0.1201,0.3549,0.5607,-0.0079,0.8572,0.068,0.1511,0.0811,1
3.44,-1.2013,-0.4106,0.6906,0.5561,-0.0055,0.8595,0.0675,0.1523,0.0723,1
3.46,-0.7499,-0.4699,0.7144,0.5578,-0.0098,0.8604,0.0677,0.1526,0.0706,1
3.48,-0.5142,-0.2592,0.6237,0.5605,-0.0169,0.86,0.0679,0.1525,0.0663,1
3.5,-0.6878,-0.2388,0.5113,0.5612,-0.0139,0.8617,0.068,0.1527,0.0714,1
3.52,-1.0485,-0.2188,0.4309,0.5601,-0.0069,0.8659,0.0682,0.153,0.0842,1
3.54,-1.2301,0.2758,0.498,0.5581,-0.0097,0.8668,0.0678,0.1526,0.0799,1
3.56,-1.2325,0.7041,0.6297,0.5609,-0.0099,0.8606,0.0671,0.1506,0.0644,1
3.58,-1.5159,0.2615,0.7129,0.5608,-0.0088,0.857,0.0662,0.1509,0.0561,1
3.6,-1.1395,-0.6802,0.6963,0.5602,-0.0224,0.8603,0.067,0.1536,0.0867,1
3.62,-1.0676,-0.5695,0.7454,0.5636,-0.0221,0.8588,0.0672,0.1539,0.0669,1
3.64,-0.8768,-0.0401,0.7841,0.5641,-0.019,0.8546,0.0659,0.1542,0.0295,1
3.66,-0.7138,-0.1916,0.7518,0.5641,-0.0153,0.8573,0.0663,0.1539,0.0167,1
3.68,-0.4329,-0.5935,0.7601,0.5631,-0.0145,0.8599,0.0617,0.1535,0.0131,1
3.7,-0.2465,-0.7997,0.7501,0.5615,-0.0187,0.8603,0.0585,0.1539,0.0163,1
3.72,-0.0107,-0.9508,0.8538,0.562,-0.0198,0.8594,0.0578,0.1545,0.0138,1
3.74,0.5393,-1.2459,1.058,0.5632,-0.0166,0.8578,0.0563,0.1543,0.0,1
3.76,1.0963,-1.4011,1.0039,0.5612,-0.0207,0.8561,0.0582,0.1543,0.0,1
3.78,1.4815,-1.1899,1.0076,0.5646,-0.0225,0.8526,0.0592,0.1537,0.0043,1
3.8,2.0814,-1.5907,0.8457,0.5663,-0.028,0.8491,0.0619,0.1562,0.0182,1
3.82,2.2023,-1.0271,0.6549,0.5606,-0.0295,0.8546,0.0634,0.156,0.0,1
3.84,1.9271,-0.9945,1.0261,0.5592,-0.0121,0.8577,0.0632,0.1573,0.0,1
3.86,1.787,-1.8358,0.986,0.5615,-0.0096,0.8593,0.0619,0.1574,0.0037,1
3.88,1.1422,-1.824,0.6007,0.5653,-0.0111,0.86,0.063,0.1556,0.0063,1
3.9,0.4469,-0.919,0.0993,0.5663,-0.0089,0.8594,0.0632,0.1555,0.0066,1
3.92,-0.0273,-0.0166,-0.1392,0.5653,-0.0072,0.8599,0.0632,0.1557,0.0032,1
3.94,-0.4358,0.4152,-0.0467,0.5642,-0.0081,0.8629,0.0641,0.1547,0.0,1
3.96,-0.714,0.5014,0.0368,0.562,-0.0093,0.8643,0.0645,0.154,0.0035,1
3.98,-0.625,0.2069,-0.0939,0.5579,-0.0128,0.8603,0.0648,0.1528,0.0052,1
4.0,-0.829,-0.6213,-0.5021,0.5584,-0.0069,0.8597,0.0606,0.1533,0.0127,1
4.02,-0.7792,-0.1331,-0.6147,0.5628,-0.0108,0.8599,0.0645,0.1561,0.0,1
4.04,-0.726,0.1669,-0.4504,0.5641,-0.01,0.8569,0.0628,0.1558,0.0074,1
4.06,-0.6141,0.2475,-0.1952,0.5649,-0.0118,0.8545,0.064,0.1544,0.0178,1
4.08,-0.2612,-0.3954,0.2529,0.5678,-0.0055,0.8535,0.0654,0.1552,0.0029,1
4.1,-0.2421,-0.4439,0.2688,0.5699,-0.0124,0.8565,0.0661,0.1553,0.0,1
4.12,-0.3781,0.0196,0.1184,0.5691,-0.0151,0.8589,0.0663,0.1539,0.003,1
4.14,-0.0173,0.539,0.175,0.5658,-0.0138,0.86,0.0672,0.1535,0.0061,1
4.16,0.6306,0.9462,0.3517,0.5628,-0.0168,0.8618,0.0692,0.1548,0.01,1
4.18,0.6881,0.9349,0.4888,0.5629,-0.0122,0.8613,0.0712,0.155,0.0165,1
4.2,0.5873,0.2972,0.6447,0.5633,-0.0136,0.8564,0.0714,0.1547,0.0072,1
4.22,0.6562,-0.4793,0.4115,0.5671,-0.0164,0.8537,0.0705,0.1545,0.0062,1
4.24,0.5919,0.4777,0.4349,0.5694,-0.0131,0.8565,0.0731,0.1559,0.0041,1
4.26,0.4262,1.0,0.4662,0.5691,-0.0084,0.8496,0.0714,0.1541,0.0042,1
4.28,0.4998,0.5868,0.385,0.5691,-0.0132,0.8514,0.0728,0.1534,0.0246,1
4.3,0.3379,0.3504,0.3322,0.5676,-0.0118,0.8567,0.0757,0.1547,0.0207,1
4.32,0.0039,0.1731,0.1507,0.5646,-0.0119,0.86,0.0752,0.1552,0.0171,1
4.34,-0.3916,0.5529,0.0492,0.5613,-0.008,0.8616,0.0742,0.1539,0.0136,1
4.36,-0.7612,1.1859,-0.0498,0.5609,-0.0005,0.8607,0.0748,0.1532,0.0086,1
4.38,-0.834,0.9435,-0.2272,0.5637,0.0005,0.8572,0.0761,0.1542,0.0183,1
4.4,-0.5051,0.0627,-0.097,0.5659,-0.0041,0.8559,0.0782,0.1548,0.0422,1
4.42,-0.4943,0.3606,0.0121,0.5686,-0.0084,0.8582,0.0755,0.1537,0.0566,1
4.44,-0.1277,0.9782,0.1224,0.5671,-0.0134,0.8555,0.0739,0.1551,0.0638,1
4.46,0.0802,1.4177,0.2625,0.5636,-0.0154,0.858,0.0748,0.1524,0.0651,1
4.48,0.0577,1.2289,0.1742,0.5605,-0.0153,0.8601,0.0746,0.1548,0.0658,1
4.5,0.0956,0.791,-0.0556,0.5578,-0.0131,0.8642,0.0771,0.1553,0.0557,1
4.52,0.1742,0.8792,-0.0686,0.5586,-0.0134,0.8672,0.0777,0.1552,0.0761,1
4.54,0.1335,0.9482,0.0321,0.5616,-0.0073,0.8632,0.0787,0.1546,0.0856,1
4.56,0.1773,0.5052,0.2116,0.5617,-0.0064,0.8585,0.0783,0.1548,0.0786,1
4.58,0.212,0.0379,0.3141,0.5617,-0.0119,0.8592,0.0773,0.1545,0.0714,1
4.6,0.0393,0.0109,0.1699,0.5635,-0.0098,0.8616,0.078,0.1532,0.0765,1
4.62,0.0282,0.018,0.0665,0.5606,-0.0043,0.8618,0.0775,0.155,0.0935,1
4.64,0.1688,0.3799,0.367,0.5625,-0.0067,0.8625,0.0779,0.1571,0.0572,1
4.66,-0.2462,1.1011,0.3623,0.5631,-0.0035,0.8582,0.0752,0.1532,0.0836,1
4.68,-0.5677,0.7659,0.2078,0.5593,-0.009,0.859,0.0748,0.1528,0.0839,1
4.7,-0.8109,-0.5165,0.1388,0.5572,-0.0106,0.8644,0.0764,0.1535,0.0724,1
4.72,-0.7178,-1.1143,0.0222,0.5628,-0.0134,0.859,0.0761,0.1529,0.0691,1
4.74,-0.7564,-0.9205,0.0881,0.5663,-0.0083,0.8576,0.0769,0.1544,0.0668,1
4.76,-0.5613,-0.5104,0.1861,0.5659,-0.0108,0.8584,0.0754,0.1558,0.07,1
4.78,-0.1813,-0.3557,0.4056,0.564,-0.0154,0.8626,0.0747,0.1563,0.0708,1
4.8,0.2149,-0.218,0.5407,0.5619,-0.0136,0.8655,0.0762,0.1562,0.0691,1
4.82,0.457,0.0595,0.3727,0.5608,-0.0128,0.8616,0.0762,0.1551,0.0734,1
4.84,0.2398,-0.0076,0.2458,0.5621,-0.0163,0.8594,0.0756,0.1532,0.0706,1
4.86,0.0535,-0.0803,0.0308,0.563,-0.0144,0.8597,0.077,0.1525,0.0387,1
4.88,-0.0735,-0.5996,0.0498,0.5601,-0.0107,0.8613,0.0766,0.1542,0.0548,1
4.9,-0.1408,-0.1569,0.0977,0.5634,-0.0094,0.86,0.0757,0.1557,0.0622,1
4.92,-0.1701,0.6942,0.2207,0.5642,-0.0075,0.855,0.0736,0.1541,0.0587,1
4.94,-0.2802,0.5542,0.1653,0.565,-0.0057,0.8558,0.0746,0.1518,0.0564,1
4.96,-0.4206,-0.3569,0.127,0.5626,-0.0079,0.8592,0.0755,0.1534,0.0725,1
4.98,-0.5664,-0.7015,0.2799,0.5627,-0.0111,0.8603,0.0759,0.1551,0.0699,1
5.0,-0.4773,-0.4436,0.3688,0.5657,-0.0121,0.8584,0.0757,0.1525,0.0589,1
5.02,-0.4244,0.0235,0.308,0.5656,-0.008,0.8576,0.0752,0.1509,0.0624,1
5.04,-0.5571,0.1612,0.2898,0.5628,-0.0053,0.8588,0.0757,0.1522,0.073,1
5.06,-0.3674,-0.5146,0.3707,0.5638,-0.0116,0.8594,0.0769,0.1511,0.0726,1
5.08,-0.0891,-0.7577,0.4612,0.5625,-0.0084,0.8621,0.0774,0.1556,0.0654,1
5.1,0.1779,-0.2173,0.3344,0.5664,-0.0073,0.8553,0.0772,0.1561,0.0657,1
5.12,-0.2517,0.076,-0.0302,0.5614,-0.0124,0.8562,0.0756,0.1509,0.0772,1
5.14,-0.186,-0.8873,-0.0086,0.561,-0.007,0.8622,0.0746,0.1562,0.0563,1
5.16,-0.3328,-0.2986,-0.0916,0.5591,-0.0062,0.8642,0.0763,0.1568,0.0753,1
5.18,-0.3636,-0.0269,-0.3162,0.5601,-0.0079,0.8624,0.0753,0.1548,0.0731,1
5.2,-0.1679,-0.4846,0.0322,0.5629,-0.0091,0.8582,0.076,0.1531,0.0709,1
5.22,-0.1601,-0.7448,0.4669,0.5664,-0.0123,0.8575,0.0759,0.1515,0.0687,1
5.24,-0.3789,-0.1847,0.6368,0.5665,-0.0103,0.8599,0.0757,0.1531,0.0721,1
5.26,-0.4145,0.727,0.601,0.564,-0.0065,0.8608,0.0759,0.1574,0.0808,1
5.28,-0.1526,1.4986,0.4172,0.5629,-0.0119,0.8598,0.0746,0.1581,0.0788,1
