time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.94,-0.745,0.2166,0.5784,0.5411,0.0242,0.8616,0.0844,0.1457,0.0828,1
2.96,-0.3228,0.4208,0.4995,0.5393,0.0181,0.8595,0.0856,0.147,0.0879,1
2.98,-0.0807,0.2614,0.4093,0.5392,0.0105,0.8594,0.0855,0.1475,0.0824,1
3.0,-0.452,0.5369,0.1269,0.5428,0.0146,0.8521,0.0836,0.1458,0.06,1
3.02,-0.3937,0.4095,0.0812,0.5427,0.0204,0.8508,0.0841,0.1452,0.0719,1
3.04,-0.2945,-0.102,0.1562,0.5402,0.0205,0.8526,0.0859,0.1458,0.0848,1
3.06,-0.3614,-0.5541,0.2435,0.539,0.0155,0.8543,0.087,0.1471,0.0795,1
3.08,-0.3171,-0.4137,0.3666,0.5411,0.013,0.8558,0.0864,0.1478,0.0746,1
3.1,-0.3343,0.0145,0.4515,0.5417,0.0137,0.853,0.085,0.1457,0.094,1
3.12,-0.2452,-0.7493,0.4135,0.5427,0.0131,0.8555,0.0857,0.1463,0.0896,1
3.14,-0.1403,-0.5114,0.3391,0.5434,0.0173,0.8585,0.0862,0.1468,0.0951,1
3.16,-0.1414,0.0225,0.448,0.5432,0.0216,0.8589,0.0857,0.1475,0.0902,1
3.18,-0.2514,0.5049,0.5671,0.5433,0.0209,0.8561,0.0863,0.1487,0.0825,1
3.2,-0.4007,0.9968,0.382,0.5445,0.0138,0.8517,0.0895,0.1502,0.095,1
3.22,-0.6553,0.5502,0.3445,0.541,0.0081,0.8489,0.0881,0.1508,0.0974,1
3.24,-0.3975,0.3682,0.3889,0.5423,0.0162,0.852,0.0855,0.1459,0.0899,1
3.26,-0.3816,0.2768,0.3322,0.5416,0.0155,0.8567,0.0863,0.1466,0.0712,1
3.28,-0.2717,0.0344,0.2094,0.5418,0.0158,0.8556,0.0866,0.1467,0.0665,1
3.3,-0.2486,-0.1729,0.0671,0.5433,0.0168,0.8523,0.085,0.1452,0.067,1
3.32,-0.4631,-0.175,-0.073,0.5451,0.0143,0.8531,0.0832,0.1447,0.0591,1
3.34,-0.1477,-0.4676,-0.2409,0.5472,0.0131,0.8534,0.0862,0.1451,0.0704,1
3.36,0.0065,-0.366,0.4018,0.5414,0.0182,0.8592,0.0869,0.1472,0.0668,1
3.38,-0.0479,0.1063,0.6842,0.5423,0.0193,0.8574,0.0866,0.149,0.071,1
3.4,-0.137,-0.1238,0.639,0.5431,0.0204,0.8559,0.0863,0.1489,0.0684,1
3.42,-0.2898,-0.4185,0.3645,0.5423,0.0185,0.8546,0.0865,0.1472,0.0682,1
3.44,-0.4149,-0.1243,0.1021,0.5412,0.0146,0.8528,0.087,0.1462,0.0775,1
3.46,-0.1808,0.2837,0.1931,0.5408,0.0187,0.8547,0.0862,0.148,0.0851,1
3.48,-0.207,0.1662,0.0955,0.5403,0.0166,0.8562,0.0861,0.1488,0.0782,1
3.5,-0.151,0.2569,0.1848,0.5409,0.0146,0.8568,0.0847,0.1456,0.0787,1
3.52,-0.1579,0.245,0.3404,0.5434,0.015,0.853,0.084,0.1458,0.0816,1
3.54,-0.1467,-0.0818,0.3481,0.5449,0.0187,0.853,0.0829,0.1464,0.0898,1
3.56,-0.1351,-0.5316,0.1575,0.5437,0.023,0.8573,0.0829,0.1463,0.094,1
3.58,-0.2276,-0.6268,-0.0074,0.5415,0.0242,0.8582,0.0866,0.1478,0.0796,1
3.6,-0.1915,-0.3543,0.4871,0.5442,0.0294,0.858,0.086,0.1495,0.0699,1
3.62,-0.0429,-0.0033,0.6893,0.545,0.021,0.8553,0.0855,0.1477,0.0641,1
3.64,-0.2028,0.1175,0.4275,0.5454,0.0181,0.8518,0.0867,0.1462,0.0759,1
3.66,-0.3809,0.2554,0.146,0.5454,0.0151,0.8488,0.0858,0.1471,0.0886,1
3.68,-0.4316,0.1905,0.1135,0.5441,0.0133,0.8499,0.0832,0.1485,0.0805,1
3.7,-0.3989,-0.1307,0.3054,0.5425,0.0157,0.8555,0.0825,0.148,0.0595,1
3.72,-0.422,0.3888,0.4111,0.5464,0.0148,0.8542,0.0856,0.1468,0.1011,1
3.74,-0.2775,0.0608,0.4294,0.5479,0.0121,0.8542,0.0866,0.1477,0.0777,1
3.76,-0.3089,-0.4385,0.2158,0.5498,0.0127,0.854,0.0869,0.1511,0.0767,1
3.78,-0.4441,0.0585,0.1148,0.5455,0.013,0.8518,0.0869,0.1495,0.0811,1
3.8,-0.4544,0.3578,0.112,0.542,0.0128,0.8494,0.0873,0.1461,0.0837,1
3.82,-0.2613,0.0264,0.1303,0.5438,0.0114,0.849,0.0878,0.145,0.0817,1
3.84,-0.0598,0.452,0.1668,0.5457,0.007,0.8518,0.0868,0.1462,0.0739,1
3.86,-0.0284,0.2748,0.014,0.5459,0.0081,0.8534,0.0858,0.1454,0.0664,1
3.88,0.0195,0.0211,0.275,0.5427,0.0162,0.8562,0.0862,0.1464,0.0523,1
3.9,-0.101,0.1973,0.3229,0.5457,0.0183,0.8567,0.0874,0.1459,0.0739,1
3.92,-0.0726,0.2958,0.329,0.5455,0.021,0.8558,0.0873,0.146,0.0869,1
3.94,-0.0768,0.1174,0.3092,0.5414,0.0228,0.8554,0.0863,0.1463,0.077,1
3.96,-0.3826,-0.1597,0.199,0.5392,0.0187,0.8558,0.0856,0.1456,0.0662,1
3.98,-0.3174,-0.323,0.2776,0.5381,0.0156,0.8551,0.0851,0.147,0.0816,1
4.0,-0.1988,-0.1038,0.2812,0.5414,0.0155,0.8593,0.087,0.1476,0.0958,1
4.02,-0.1446,0.4591,0.2237,0.5434,0.0152,0.8549,0.0871,0.1469,0.1054,1
4.04,-0.2785,0.4098,0.1432,0.5431,0.0159,0.8529,0.0866,0.147,0.0955,1
4.06,-0.3233,0.3242,0.1083,0.5437,0.0197,0.8533,0.0876,0.1466,0.0843,1
4.08,-0.185,0.4568,0.2199,0.545,0.0251,0.8541,0.0888,0.1451,0.0862,1
4.1,-0.1672,0.0731,0.5308,0.5421,0.0256,0.8567,0.0856,0.1445,0.0915,1
4.12,-0.2033,0.126,0.5979,0.54,0.0159,0.8597,0.0833,0.1459,0.0792,1
4.14,-0.2029,0.3338,0.6491,0.5407,0.0135,0.8559,0.0854,0.1453,0.0668,1
4.16,-0.1729,0.2756,0.3723,0.5421,0.0158,0.854,0.0846,0.1444,0.073,1
4.18,-0.2551,0.2707,0.1248,0.544,0.0187,0.8534,0.0847,0.1455,0.085,1
4.2,-0.2401,0.3198,0.0975,0.5439,0.0199,0.8536,0.0863,0.1469,0.0888,1
4.22,-0.0035,0.194,0.2718,0.5422,0.0203,0.8543,0.0873,0.1463,0.0821,1
4.24,-0.1247,-0.1535,0.5551,0.5484,0.0227,0.855,0.0873,0.1456,0.084,1
4.26,-0.1035,0.9904,0.5161,0.5463,0.0203,0.8543,0.0865,0.146,0.0793,1
4.28,-0.1508,0.7198,0.5261,0.542,0.0152,0.8569,0.0871,0.1437,0.07,1
4.3,-0.3916,0.2482,0.3097,0.5391,0.0142,0.8578,0.0866,0.1448,0.0627,1
4.32,-0.3906,0.2035,0.0938,0.5384,0.015,0.8568,0.0858,0.1469,0.0671,1
4.34,-0.0794,0.4283,0.0721,0.539,0.0157,0.854,0.0851,0.1474,0.0805,1
4.36,0.1085,0.3206,0.2181,0.5391,0.0169,0.8502,0.0843,0.1461,0.0885,1
4.38,-0.1075,0.0043,0.3892,0.5391,0.0142,0.8526,0.0886,0.1439,0.0814,1
4.4,-0.2282,-0.0916,0.3068,0.5406,0.0231,0.8549,0.0852,0.1455,0.0632,1
4.42,-0.2838,0.0719,0.2404,0.5453,0.0184,0.8573,0.0858,0.1471,0.0795,1
4.44,-0.322,0.5218,0.1365,0.544,0.0167,0.8567,0.0844,0.1464,0.094,1
4.46,-0.2503,0.6733,0.134,0.5421,0.0209,0.8545,0.0847,0.1446,0.0798,1
4.48,-0.1133,0.3466,0.2205,0.5442,0.0227,0.8536,0.0864,0.1437,0.0542,1
4.5,-0.1696,0.2344,0.1278,0.5452,0.0121,0.8548,0.0806,0.1448,0.0705,1
4.52,-0.2517,0.5236,0.1401,0.5477,0.0108,0.853,0.0797,0.1463,0.0752,1
4.54,-0.2414,0.6406,0.1172,0.5412,0.0157,0.8521,0.0864,0.1463,0.0748,1
4.56,-0.3087,-0.1286,0.0093,0.5397,0.0153,0.8524,0.0869,0.1483,0.0852,1
4.58,-0.2069,-0.6945,0.1343,0.5401,0.0155,0.8555,0.0843,0.148,0.0757,1
4.6,-0.1219,-0.7334,0.3689,0.5408,0.0183,0.8571,0.0838,0.1457,0.0603,1
4.62,-0.2282,-0.4366,0.4327,0.5422,0.0197,0.8551,0.0863,0.1446,0.0641,1
4.64,-0.2102,0.0878,0.3278,0.5446,0.0135,0.8571,0.0857,0.1462,0.0763,1
4.66,-0.3115,-0.2023,0.4004,0.5406,0.0176,0.8541,0.0846,0.1476,0.0683,1
4.68,-0.4095,0.2277,0.5066,0.5404,0.0199,0.8546,0.0843,0.1464,0.0889,1
4.7,-0.5068,0.2484,0.3899,0.54,0.0199,0.8532,0.0868,0.1465,0.0707,1
4.72,-0.3187,0.5688,0.3684,0.5412,0.012,0.8539,0.0885,0.1487,0.0602,1
4.74,-0.043,0.704,0.3787,0.5433,0.0075,0.8566,0.0877,0.1496,0.0743,1
4.76,-0.0086,0.0229,0.2452,0.5434,0.0151,0.8583,0.0854,0.1473,0.0899,1
4.78,-0.0312,-0.2167,0.2616,0.5405,0.0138,0.8598,0.0838,0.1464,0.0782,1
4.8,-0.3315,0.0358,0.3093,0.5442,0.0139,0.8549,0.0856,0.1507,0.0564,1
4.82,-0.36,-0.5722,0.1703,0.5419,0.0176,0.8531,0.0862,0.1472,0.0756,1
4.84,-0.4935,-0.119,0.1034,0.5401,0.0187,0.8528,0.0846,0.1475,0.0814,1
4.86,-0.4191,-0.1131,0.1108,0.5413,0.0219,0.8532,0.0862,0.1468,0.0754,1
4.88,-0.2818,-0.3005,0.2074,0.5432,0.0229,0.8537,0.0884,0.1458,0.0749,1
4.9,-0.3676,0.2798,0.3971,0.543,0.0182,0.8538,0.0862,0.148,0.0842,1
4.92,-0.2696,0.0003,0.5482,0.543,0.0235,0.8524,0.0858,0.1485,0.0748,1
4.94,-0.3064,0.372,0.5026,0.5442,0.0152,0.8509,0.0883,0.1488,0.0542,1
4.96,-0.1244,0.1547,0.3166,0.5436,0.0177,0.8592,0.0858,0.1507,0.0703,1
4.98,-0.3887,0.622,0.3362,0.5407,0.0198,0.8594,0.0853,0.1491,0.0652,1
5.0,-0.5755,1.1529,0.1811,0.5391,0.0187,0.8543,0.0857,0.1474,0.0631,1
5.02,-0.4358,1.0656,-0.0912,0.5397,0.0171,0.8514,0.086,0.1476,0.0719,1
5.04,-0.2575,0.4401,-0.219,0.541,0.0176,0.8538,0.0857,0.1491,0.0765,1
5.06,-0.479,0.2542,-0.4202,0.5425,0.0165,0.8559,0.0838,0.1509,0.0719,1
5.08,0.0369,-0.6079,0.26,0.5407,0.0226,0.8565,0.0847,0.1472,0.0762,1
5.1,0.2655,-0.5753,0.6128,0.5453,0.0157,0.8574,0.0846,0.1467,0.0839,1
5.12,0.0949,-0.2976,0.6539,0.5432,0.0215,0.8572,0.087,0.1471,0.0939,1
5.14,-0.0076,-0.0674,0.5125,0.5394,0.0214,0.8543,0.0881,0.1474,0.0815,1
5.16,0.0619,0.0141,0.4123,0.5385,0.0162,0.8531,0.0881,0.1481,0.0668,1
5.18,0.1206,0.0244,0.4679,0.5406,0.0174,0.8558,0.0881,0.1485,0.0738,1
5.2,0.0845,0.1676,0.5196,0.543,0.0194,0.8549,0.0851,0.1455,0.0729,1
5.22,-0.1494,0.4272,0.5582,0.542,0.014,0.8556,0.0845,0.1455,0.0933,1
5.24,-0.3592,-0.219,0.107,0.5385,0.0149,0.8577,0.0837,0.1471,0.0798,1
5.26,-0.354,-0.0486,-0.2471,0.5416,0.019,0.8597,0.0847,0.148,0.0807,1
5.28,-0.3627,0.5704,-0.2021,0.5454,0.0171,0.8559,0.0864,0.1484,0.0908,1
5.3,-0.3416,1.0461,0.0422,0.5465,0.0133,0.8514,0.0868,0.1474,0.0921,1
5.32,-0.3108,0.8918,0.1995,0.5451,0.0145,0.8523,0.0864,0.1458,0.0813,1
5.34,-0.5105,0.0266,0.2719,0.5421,0.018,0.856,0.0887,0.1469,0.0806,1
5.36,-0.2696,-0.0166,0.2937,0.5402,0.0198,0.8581,0.0858,0.149,0.1071,1
5.38,-0.2222,0.1891,0.2997,0.5436,0.0179,0.8532,0.0838,0.1467,0.0776,1
5.4,-0.1039,0.1759,0.2437,0.5424,0.0204,0.8541,0.0857,0.1483,0.0688,1
