time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.06,-0.1972,0.4287,0.0106,0.5589,0.009,0.8408,0.0974,0.1576,0.1486,1
1.08,0.1423,0.9285,0.2337,0.5583,0.003,0.8393,0.0985,0.159,0.1345,1
1.1,0.2182,0.7337,0.3753,0.5561,0.0051,0.8381,0.0973,0.1592,0.1371,1
1.12,-0.0009,0.194,0.2871,0.5551,-0.0008,0.8379,0.097,0.1568,0.138,1
1.14,-0.1186,0.3432,0.0465,0.5533,0.0027,0.8375,0.0979,0.1568,0.1314,1
1.16,-0.0522,0.5621,-0.1145,0.5545,0.0071,0.8374,0.0966,0.1564,0.1268,1
1.18,-0.9902,-0.0044,0.2716,0.5563,0.0135,0.8388,0.0967,0.1541,0.1392,1
1.2,-1.7737,0.2465,0.1958,0.5583,0.0083,0.8349,0.0982,0.1562,0.1661,1
1.22,-1.1124,-0.1629,-0.9181,0.5574,-0.0102,0.8357,0.097,0.1575,0.1349,1
1.24,1.9363,0.8091,-1.1173,0.5601,0.0046,0.8415,0.0965,0.1538,0.1342,1
1.26,2.2568,0.5156,-0.2865,0.5534,0.0089,0.8412,0.0973,0.1572,0.1298,1
1.28,1.9342,0.2117,0.4495,0.5553,0.0135,0.8389,0.0958,0.1571,0.1547,1
1.3,1.1853,0.1136,0.7776,0.5533,0.0198,0.843,0.0963,0.1582,0.129,1
1.32,-1.8521,-0.6162,0.376,0.5571,0.0208,0.8368,0.0961,0.1539,0.1509,1
1.34,-2.0123,-1.3307,0.4666,0.5561,0.0107,0.8384,0.099,0.1552,0.1207,1
1.36,-1.6388,-1.3454,0.5884,0.5587,0.0007,0.842,0.0934,0.1563,0.1596,1
1.38,-0.9021,-0.4951,0.7332,0.5586,0.01,0.8363,0.0962,0.1548,0.1191,1
1.4,0.0465,0.1927,0.6411,0.5595,0.0025,0.8387,0.0963,0.1554,0.1313,1
1.42,-0.2462,0.5273,0.2607,0.5551,-0.0012,0.8424,0.097,0.154,0.1349,1
1.44,-0.6399,0.5478,-0.1065,0.5545,-0.0026,0.8432,0.096,0.1558,0.1429,1
1.46,-0.5659,0.0293,-0.2353,0.5544,0.0074,0.8375,0.0974,0.1559,0.1472,1
1.48,-0.6906,-0.4376,-0.0838,0.5562,0.0057,0.8373,0.0957,0.1544,0.1483,1
1.5,-0.7053,-0.8591,-0.1693,0.5581,0.0011,0.8365,0.0972,0.1542,0.1297,1
1.52,-0.5591,-0.3731,-0.0694,0.558,0.0068,0.8409,0.0971,0.1553,0.1058,1
1.54,0.2128,-0.5554,0.4068,0.5607,0.0078,0.8365,0.0954,0.1562,0.1406,1
1.56,0.4639,-0.7346,0.5957,0.5584,0.0006,0.8382,0.0974,0.1557,0.1372,1
1.58,0.2904,-0.1854,0.4075,0.5552,0.0051,0.8401,0.0958,0.155,0.1277,1
1.6,-0.0552,0.2403,0.3815,0.5559,0.0126,0.8394,0.0966,0.1547,0.1302,1
1.62,-0.4807,0.131,0.518,0.5593,0.0107,0.8376,0.0984,0.1555,0.1259,1
1.64,-0.935,-0.0889,0.4799,0.5559,0.0061,0.8392,0.0968,0.1551,0.1395,1
1.66,-1.2746,0.1089,0.4373,0.5544,0.0045,0.8402,0.0964,0.1554,0.1542,1
1.68,-0.8041,0.4295,0.5869,0.5632,0.0104,0.8335,0.0957,0.155,0.1413,1
1.7,0.0797,-0.0394,0.9122,0.5616,0.0038,0.8377,0.0962,0.1559,0.1258,1
1.72,0.3425,0.1412,1.174,0.5576,-0.0017,0.8417,0.097,0.1547,0.1561,1
1.74,0.3427,0.1146,0.9113,0.557,-0.0002,0.8381,0.0968,0.1568,0.1528,1
1.76,0.2817,0.5526,0.2481,0.5555,-0.0043,0.8398,0.0973,0.1559,0.148,1
1.78,-0.3787,0.4108,0.1442,0.5551,0.0089,0.8382,0.0968,0.1551,0.1382,1
1.8,-0.9336,0.0285,0.1759,0.5547,0.0084,0.8373,0.0959,0.1562,0.1359,1
1.82,-1.3729,0.0381,0.3297,0.5585,0.0001,0.8357,0.0965,0.1549,0.1359,1
1.84,-0.6457,-0.1383,0.2471,0.5589,-0.0045,0.8377,0.0966,0.1546,0.1526,1
1.86,-0.0567,0.0006,0.2522,0.5579,0.0012,0.8424,0.0976,0.1548,0.1344,1
1.88,-0.0395,0.4111,0.2216,0.5564,0.0079,0.8416,0.0977,0.154,0.1352,1
1.9,0.1181,0.6946,0.1448,0.5554,0.0059,0.8389,0.0971,0.1549,0.1253,1
1.92,-0.0085,0.6436,0.1274,0.5547,0.0063,0.8402,0.0965,0.1558,0.1255,1
1.94,-0.4503,0.1119,0.2231,0.5537,0.0089,0.839,0.0971,0.1545,0.1181,1
1.96,-0.7292,-0.248,0.2551,0.5562,0.0037,0.8376,0.0972,0.1537,0.1247,1
1.98,-0.6407,-0.0897,0.3166,0.5601,-0.0036,0.8358,0.0974,0.1536,0.1422,1
2.0,-0.565,0.3145,0.3762,0.5607,-0.0069,0.8353,0.0972,0.1544,0.1536,1
2.02,-0.1719,0.3683,0.1793,0.558,-0.0042,0.8402,0.0956,0.1551,0.1415,1
2.04,0.3441,0.4235,0.1675,0.5545,-0.0017,0.8433,0.097,0.1559,0.1522,1
2.06,0.6319,0.4889,0.4342,0.5527,0.0043,0.8426,0.0978,0.1555,0.1533,1
2.08,0.6815,0.2301,0.6002,0.5512,0.0101,0.8416,0.0993,0.1541,0.125,1
2.1,0.2806,-0.0815,0.7219,0.5511,0.0125,0.8429,0.1007,0.155,0.1387,1
2.12,-0.1901,-0.42,0.9948,0.5538,0.0147,0.8429,0.1003,0.1548,0.1593,1
2.14,-0.6141,-0.3663,1.1721,0.5575,0.0097,0.8416,0.0982,0.1535,0.1541,1
2.16,-0.7595,0.0261,0.9394,0.5582,0.0066,0.8418,0.0985,0.1543,0.1527,1
2.18,-0.5592,0.3484,0.8976,0.5568,0.0044,0.8401,0.0985,0.1554,0.1565,1
2.2,-0.5041,0.3401,1.0285,0.557,0.0003,0.8379,0.0963,0.1534,0.1584,1
2.22,-0.6165,0.5044,0.7073,0.5573,0.0038,0.8383,0.0947,0.1533,0.1494,1
2.24,-0.5603,0.9614,0.3494,0.5564,0.0044,0.8408,0.095,0.1543,0.1307,1
2.26,-0.1582,0.8017,0.4171,0.556,0.0025,0.8389,0.0956,0.1545,0.1482,1
2.28,0.0368,0.4802,0.6139,0.5574,0.0063,0.8377,0.0947,0.1546,0.1415,1
2.3,0.1351,-0.1751,0.757,0.5543,0.0027,0.84,0.0955,0.1557,0.137,1
2.32,-0.1495,0.1645,1.0919,0.5559,0.0093,0.8416,0.0951,0.1531,0.1543,1
2.34,-0.3906,0.2944,1.2493,0.5577,0.0048,0.8376,0.0942,0.1522,0.154,1
2.36,-0.228,0.0261,1.0994,0.556,0.001,0.8382,0.0958,0.1544,0.1581,1
2.38,-0.3718,0.1869,0.78,0.5516,-0.0019,0.8427,0.0944,0.1544,0.1516,1
2.4,-0.3612,0.6064,0.542,0.5545,0.0056,0.8412,0.0936,0.1543,0.1273,1
2.42,-0.3283,0.139,0.4858,0.5548,0.0022,0.8418,0.0936,0.1534,0.1395,1
2.44,-0.6233,-0.4611,0.6188,0.5542,0.0034,0.8441,0.0939,0.1544,0.1496,1
2.46,-0.8924,0.011,0.3652,0.5576,0.0025,0.8377,0.094,0.1547,0.1572,1
2.48,-0.9091,-0.3855,0.0984,0.5546,-0.0045,0.8363,0.0943,0.1543,0.1404,1
2.5,-1.0358,-0.7887,0.016,0.5507,-0.002,0.8402,0.0924,0.1534,0.1297,1
2.52,-0.7624,-0.4011,0.1977,0.553,-0.0033,0.8385,0.0918,0.1541,0.129,1
2.54,-0.2984,-0.0105,0.74,0.5573,-0.003,0.839,0.092,0.155,0.1529,1
2.56,-0.0635,0.1956,0.9995,0.5565,-0.0042,0.8412,0.0907,0.1543,0.1493,1
2.58,-0.2132,0.5104,0.86,0.5577,-0.0024,0.8404,0.0937,0.1552,0.156,1
2.6,-0.3314,-0.3406,0.3564,0.5567,-0.0078,0.8371,0.0938,0.154,0.1504,1
2.62,-0.1574,-0.8256,0.194,0.5567,-0.0044,0.8432,0.0931,0.1539,0.1237,1
2.64,0.1767,-0.6237,0.3904,0.5557,-0.0064,0.8439,0.0929,0.1552,0.117,1
2.66,-0.0049,-0.1933,0.4401,0.5529,-0.0027,0.8401,0.0929,0.1541,0.1206,1
2.68,0.2121,-0.8459,0.2614,0.5552,0.0089,0.8409,0.0924,0.1542,0.1255,1
2.7,0.1411,-1.4247,0.2456,0.553,0.019,0.838,0.0919,0.1536,0.121,1
2.72,-0.0567,-1.1445,0.0398,0.5542,0.0036,0.8354,0.0923,0.1543,0.1374,1
2.74,0.0611,-0.8797,0.0944,0.5595,0.0085,0.8402,0.093,0.1542,0.1118,1
2.76,-0.4852,0.5518,0.5702,0.556,0.0001,0.8409,0.0942,0.1539,0.1277,1
2.78,-0.9036,1.2672,0.3569,0.5562,-0.0009,0.8411,0.0946,0.1544,0.1305,1
2.8,-0.572,0.7489,0.125,0.5555,0.0003,0.841,0.0943,0.1544,0.1248,1
2.82,-0.2189,0.9932,-0.1419,0.5507,-0.0015,0.8397,0.0944,0.1547,0.1427,1
2.84,-0.2825,-0.1659,-0.1369,0.5536,-0.0124,0.8406,0.0961,0.1543,0.136,1
2.86,-0.0,-0.3927,0.0627,0.5528,-0.0061,0.8404,0.0946,0.1548,0.1284,1
2.88,0.2168,-0.8444,-0.0705,0.5512,-0.0015,0.8462,0.096,0.1548,0.1334,1
2.9,0.1974,-1.5871,0.0674,0.5589,-0.005,0.8386,0.0953,0.154,0.1166,1
2.92,0.0969,-1.3271,0.0129,0.5599,-0.001,0.8359,0.094,0.1537,0.1356,1
2.94,0.5766,-0.6361,-0.0112,0.5589,0.0044,0.8369,0.0967,0.1533,0.1487,1
2.96,0.5789,0.5836,0.0444,0.5594,0.0079,0.8363,0.0957,0.1541,0.1259,1
2.98,-0.0075,2.1132,-0.1361,0.5545,0.007,0.8373,0.0939,0.1542,0.1409,1
3.0,-0.2115,0.7103,0.0326,0.5527,0.0001,0.8405,0.0965,0.1529,0.1335,1
3.02,-0.4049,0.978,0.089,0.5566,0.0093,0.8419,0.0972,0.1538,0.1334,1
3.04,-0.5999,1.2421,0.1881,0.5559,-0.0066,0.8425,0.0927,0.155,0.1304,1
3.06,-0.4865,1.2175,0.0027,0.5517,-0.0015,0.8399,0.0956,0.1541,0.1488,1
3.08,-0.6337,0.37,-0.1264,0.5526,0.0013,0.84,0.0931,0.1529,0.1333,1
3.1,-0.3209,-0.3504,-0.2529,0.5542,0.0073,0.8381,0.0955,0.1531,0.1587,1
3.12,0.0252,-0.9523,0.1401,0.5534,0.0029,0.8428,0.0953,0.1537,0.1487,1
3.14,0.2249,0.4002,0.6182,0.5572,0.0052,0.8419,0.0951,0.1544,0.1365,1
3.16,0.1329,0.6857,0.7577,0.5563,0.0032,0.8419,0.0949,0.1554,0.1315,1
3.18,0.1553,0.3172,0.6367,0.5524,-0.0033,0.8448,0.0949,0.1553,0.1426,1
3.2,-0.081,0.394,0.549,0.5498,0.0022,0.8424,0.0952,0.1527,0.134,1
3.22,0.1046,-0.2873,0.516,0.5513,0.0021,0.8386,0.0941,0.1527,0.143,1
3.24,0.208,-0.6413,0.7126,0.5558,-0.0049,0.8412,0.0953,0.155,0.1624,1
3.26,0.0266,-0.0419,0.6432,0.5513,-0.0029,0.8438,0.0942,0.1535,0.1544,1
3.28,-0.29,-0.0801,0.3034,0.5553,0.0053,0.8382,0.0941,0.1553,0.1456,1
3.3,-0.2118,-0.1345,0.3291,0.5607,-0.0035,0.839,0.0942,0.1549,0.1468,1
3.32,-0.263,0.2493,0.312,0.5584,0.0047,0.8412,0.0966,0.1521,0.1339,1
3.34,-0.3561,0.8958,0.5333,0.5557,0.0029,0.8406,0.0962,0.1526,0.1498,1
3.36,-0.4972,0.3322,0.2501,0.5548,-0.0005,0.8372,0.0951,0.1536,0.128,1
3.38,-0.4696,-0.349,0.2768,0.5557,-0.0008,0.8402,0.0964,0.1538,0.1306,1
3.4,-0.1057,-0.1716,0.4622,0.5547,-0.0032,0.8396,0.0954,0.1531,0.1456,1
3.42,-0.1221,0.3083,0.4501,0.5558,-0.0012,0.8382,0.0949,0.1541,0.1744,1
3.44,0.0263,0.2186,0.4951,0.5552,-0.0044,0.8399,0.0962,0.1538,0.1581,1
3.46,0.0548,-0.1011,0.6578,0.5563,-0.0026,0.843,0.0961,0.1539,0.1428,1
3.48,0.1178,0.9794,0.5998,0.5578,-0.0009,0.8386,0.0948,0.1528,0.128,1
3.5,0.1854,2.3462,0.4926,0.5555,0.0018,0.8396,0.0935,0.1541,0.1371,1
3.52,0.1527,3.0314,0.4207,0.5504,0.0007,0.8418,0.0927,0.1535,0.141,1
3.54,-0.0625,1.689,0.5455,0.5495,0.0011,0.8417,0.0937,0.1541,0.1452,1
3.56,-0.177,-0.2419,0.492,0.5523,0.0014,0.8455,0.0945,0.154,0.1541,1
3.58,-0.4745,-0.9342,0.4244,0.5537,-0.0014,0.8444,0.0952,0.1548,0.1425,1
3.6,-0.5967,-0.4629,0.5129,0.5538,0.0007,0.842,0.0948,0.1539,0.144,1
3.62,-0.1924,-0.2827,0.4514,0.555,-0.0029,0.8419,0.095,0.1542,0.1526,1
3.64,-0.1158,-0.5458,0.2748,0.5522,-0.0005,0.8437,0.0954,0.1548,0.1441,1
3.66,-0.0828,-0.4128,0.3364,0.5518,0.0046,0.8431,0.0953,0.1535,0.1256,1
3.68,-0.1647,-0.04,0.3049,0.5512,0.0042,0.841,0.0944,0.1531,0.1446,1
3.7,-0.2261,-0.2101,0.3105,0.5514,0.0008,0.8414,0.0951,0.1548,0.1562,1
3.72,-0.3526,-0.3284,0.2774,0.554,0.0014,0.841,0.0951,0.1546,0.156,1
3.74,-0.2388,-0.2249,0.2541,0.5566,0.0015,0.8412,0.0947,0.1534,0.1473,1
3.76,-0.1421,0.2199,0.2635,0.5555,0.0006,0.8421,0.0948,0.1547,0.1416,1
3.78,-0.1907,0.5881,0.3902,0.5521,-0.0011,0.8427,0.0953,0.1558,0.1348,1
3.8,-0.0752,0.5377,0.2881,0.5508,0.0044,0.8421,0.096,0.1542,0.1486,1
3.82,0.2169,-0.1715,0.2003,0.5523,0.0082,0.8419,0.0948,0.1534,0.1583,1
3.84,0.4617,-1.3473,0.4122,0.556,0.0069,0.841,0.0942,0.1537,0.1446,1
3.86,0.3166,-1.6168,0.6195,0.5562,0.0039,0.8407,0.0937,0.1545,0.1507,1
3.88,-0.0753,-1.3154,0.6558,0.5569,0.0023,0.8404,0.0943,0.1551,0.1471,1
3.9,-0.1991,-0.3846,0.4349,0.5553,0.0049,0.8401,0.095,0.1542,0.1431,1
3.92,-0.062,0.2858,0.1219,0.5521,0.0015,0.8406,0.0958,0.1543,0.1629,1
3.94,-0.0967,0.1878,0.0599,0.5519,-0.0007,0.8423,0.0957,0.1553,0.1596,1
3.96,-0.2728,-0.2248,0.2677,0.5508,-0.0001,0.8413,0.0967,0.1553,0.1422,1
3.98,-0.1505,-0.0668,0.4792,0.5506,-0.0003,0.8397,0.097,0.1547,0.1387,1
4.0,0.0956,0.1854,0.4082,0.5512,0.003,0.8419,0.0962,0.1544,0.1463,1
4.02,0.2786,-0.1082,0.358,0.5526,-0.0003,0.8427,0.0957,0.1539,0.1651,1
4.04,0.1133,-0.1198,0.3077,0.5553,-0.0014,0.8401,0.0964,0.1537,0.1587,1
4.06,-0.3685,0.2258,0.2091,0.5548,0.0052,0.841,0.0956,0.1542,0.146,1
4.08,-0.6068,-0.0436,0.2699,0.5544,0.0127,0.8435,0.0943,0.1534,0.1448,1
4.1,-0.472,0.1031,0.5248,0.5536,0.0059,0.8412,0.096,0.1527,0.1311,1
4.12,-0.2009,0.2564,0.6304,0.5531,-0.0004,0.8393,0.0963,0.1539,0.1437,1
4.14,-0.0687,-0.0162,0.6702,0.5547,-0.0006,0.8414,0.095,0.1536,0.1515,1
4.16,-0.0486,-0.1201,0.7628,0.5552,0.0032,0.8402,0.0974,0.1536,0.1573,1
4.18,-0.3376,-0.0162,0.672,0.5556,-0.0004,0.8378,0.0968,0.1541,0.1519,1
4.2,-0.6179,0.0435,0.4841,0.5534,-0.0024,0.8386,0.0971,0.1554,0.1544,1
4.22,-0.4797,-0.1022,0.4427,0.553,0.0006,0.8425,0.0977,0.1532,0.1567,1
4.24,-0.2012,0.1636,0.4245,0.553,-0.0017,0.8442,0.0978,0.1529,0.1491,1
4.26,0.0259,0.257,0.2882,0.5526,-0.0002,0.8426,0.0988,0.1539,0.1348,1
4.28,-0.0116,-0.0166,0.3051,0.552,-0.0054,0.8422,0.0959,0.1533,0.1476,1
4.3,0.0312,-0.0289,0.4534,0.5528,-0.0,0.8419,0.0951,0.1538,0.1474,1
4.32,0.1636,-0.0654,0.4102,0.5535,0.0071,0.8387,0.0972,0.1537,0.1432,1
4.34,-0.0471,-0.161,0.4225,0.5543,0.005,0.8399,0.0968,0.154,0.1336,1
4.36,-0.3025,-0.2388,0.5798,0.5539,0.0028,0.8415,0.0965,0.1537,0.1352,1
4.38,-0.4495,-0.7456,0.522,0.5533,0.0064,0.8414,0.0978,0.1526,0.1476,1
4.4,-0.5298,-1.3103,0.3061,0.5537,0.0055,0.8395,0.0983,0.1546,0.1526,1
4.42,-0.5495,-0.532,0.1907,0.5542,0.0009,0.8389,0.0967,0.1527,0.1516,1
4.44,-0.4931,0.4886,0.2783,0.5544,-0.0008,0.8412,0.0939,0.154,0.1384,1
4.46,-0.2027,0.5601,0.3547,0.555,-0.0051,0.8426,0.0955,0.1532,0.1359,1
4.48,-0.4007,0.4779,0.2868,0.5552,-0.0013,0.8412,0.0955,0.152,0.1492,1
4.5,-0.6321,0.5352,0.0259,0.5536,0.0019,0.8408,0.0964,0.1541,0.1376,1
4.52,-0.6388,0.2665,-0.031,0.5543,0.001,0.8395,0.0951,0.1538,0.1341,1
4.54,-0.2755,-0.8103,0.3268,0.5538,0.0039,0.8413,0.0943,0.1553,0.1296,1
4.56,-0.1581,-1.3631,0.7651,0.556,-0.0041,0.8443,0.0946,0.1548,0.1412,1
4.58,-0.5269,-0.5577,0.7773,0.5549,0.0044,0.8428,0.0949,0.1555,0.1339,1
4.6,-0.4998,0.032,0.4919,0.553,0.0015,0.8407,0.0935,0.1551,0.1272,1
4.62,-0.2942,-0.0039,0.4999,0.5539,-0.0076,0.8388,0.0949,0.1557,0.1452,1
4.64,-0.4602,-0.0135,0.7659,0.553,-0.0018,0.8387,0.0954,0.1542,0.1351,1
4.66,-0.2865,0.6367,0.8357,0.5517,0.0035,0.8386,0.0949,0.154,0.1604,1
4.68,-0.3617,0.1107,1.0575,0.5532,0.0014,0.837,0.0965,0.1547,0.1444,1
4.7,-0.6728,-0.2021,0.689,0.5563,0.0032,0.8396,0.0945,0.1543,0.1507,1
4.72,-0.6565,-0.1332,0.3777,0.5558,0.0041,0.8411,0.0952,0.1535,0.1601,1
4.74,-0.6712,-0.012,0.4774,0.5557,0.0045,0.8394,0.0959,0.1535,0.1405,1
4.76,-0.346,-0.3682,0.5871,0.557,-0.0017,0.84,0.0938,0.1523,0.1608,1
4.78,-0.2517,-0.0602,0.5848,0.5537,-0.0018,0.8384,0.0949,0.1526,0.1613,1
4.8,0.0448,0.2614,0.5079,0.5544,0.0006,0.8379,0.0931,0.1529,0.1553,1
4.82,0.089,-0.3362,0.4267,0.5572,0.0018,0.8366,0.0933,0.1537,0.1473,1
4.84,0.1056,-0.559,0.491,0.5564,0.0037,0.8385,0.0947,0.1552,0.1563,1
4.86,0.3134,-0.8233,0.4558,0.5589,-0.0006,0.8384,0.0952,0.1532,0.1525,1
4.88,0.3091,-0.6927,0.5132,0.5592,-0.0039,0.8396,0.0953,0.153,0.1579,1
4.9,0.1933,-0.0529,0.6939,0.5583,0.0007,0.8387,0.0956,0.1544,0.1496,1
4.92,-0.1061,0.6925,0.3639,0.5539,-0.0065,0.8411,0.0943,0.1526,0.1475,1
4.94,-0.1952,1.3324,0.1415,0.554,-0.0033,0.8449,0.0952,0.153,0.1531,1
4.96,-0.4639,1.4258,0.3317,0.5538,0.0006,0.8436,0.0956,0.1537,0.1425,1
4.98,-0.1021,0.9148,0.3417,0.5488,-0.0013,0.8432,0.0947,0.1516,0.1697,1
5.0,0.0861,0.5283,0.1607,0.5497,-0.0003,0.8441,0.0942,0.1553,0.1492,1
5.02,-0.0554,-0.1737,-0.1156,0.5529,-0.0036,0.844,0.0945,0.1547,0.1639,1
5.04,-0.1764,-0.7209,0.0652,0.5534,0.0003,0.8436,0.0936,0.155,0.1495,1
5.06,-0.3108,-1.047,0.0533,0.5541,-0.0027,0.8407,0.094,0.1564,0.1683,1
5.08,-0.3165,-1.1083,0.183,0.556,0.0017,0.839,0.0947,0.1536,0.1712,1
5.1,-0.2209,-0.561,0.1873,0.556,0.0072,0.8354,0.0954,0.1533,0.1249,1
5.12,-0.142,-0.3165,0.109,0.5564,0.0007,0.8377,0.0945,0.1524,0.1391,1
5.14,-0.2652,0.2794,0.0432,0.5562,-0.0065,0.8437,0.0954,0.154,0.1429,1
5.16,-0.2371,0.2911,0.025,0.5553,0.0031,0.8391,0.0956,0.1523,0.1587,1
5.18,-0.3975,0.7663,-0.1113,0.5542,0.0005,0.8387,0.0946,0.1542,0.163,1
5.2,-0.1786,0.3262,0.3383,0.5558,-0.0011,0.8438,0.0989,0.1549,0.1406,1
5.22,0.0954,0.5834,0.726,0.556,-0.0058,0.8403,0.0957,0.1559,0.136,1
5.24,-0.0962,0.2041,0.8593,0.5572,0.0038,0.8384,0.0944,0.1551,0.153,1
5.26,-0.292,-0.0965,0.575,0.5542,-0.0006,0.8368,0.0947,0.1516,0.1685,1
5.28,-0.0053,-0.2581,0.2936,0.5531,-0.0002,0.839,0.097,0.154,0.1456,1
5.3,0.1321,-0.2777,0.2719,0.5508,-0.0054,0.8392,0.0952,0.1549,0.1694,1
5.32,0.4581,0.1447,0.5922,0.5541,-0.0009,0.838,0.0975,0.1538,0.1392,1
5.34,0.2554,-0.0868,0.7804,0.5543,0.0017,0.8405,0.0982,0.1537,0.1492,1
5.36,0.0783,0.0827,0.6099,0.5557,0.0045,0.8415,0.0953,0.1544,0.1665,1
