time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.44,-0.3963,-0.3316,0.3078,0.8737,-0.0144,0.5504,0.1137,0.1346,0.0999,0
0.46,-0.2575,0.1311,0.482,0.873,-0.0172,0.4902,0.1093,0.1337,0.096,0
0.48,-0.2653,-0.6937,0.5126,0.8803,-0.019,0.4589,0.1109,0.1362,0.0915,0
0.5,-0.261,-1.618,0.994,0.8896,-0.0192,0.4777,0.1107,0.1334,0.0983,0
0.52,-0.0966,-0.2723,0.8729,0.8698,-0.0082,0.5125,0.1137,0.1342,0.0849,0
0.54,-0.4078,0.4428,0.407,0.8815,-0.0076,0.4964,0.104,0.1315,0.0953,0
0.56,0.302,-1.3628,-0.0391,0.8809,-0.019,0.5482,0.1064,0.1349,0.099,0
0.58,-0.1631,-0.9785,0.5305,0.8824,-0.0174,0.5153,0.1155,0.1334,0.0907,0
0.6,-0.6313,-0.9473,1.0174,0.8795,-0.0184,0.5376,0.1072,0.1338,0.101,0
0.62,-1.0158,0.3214,0.9358,0.8824,-0.0164,0.5091,0.1095,0.1342,0.0847,0
0.64,-0.8416,0.7644,0.5673,0.8812,-0.0215,0.4752,0.1149,0.1335,0.0918,0
0.66,-0.5037,0.2543,0.5919,0.8671,-0.0091,0.5158,0.121,0.13,0.0745,0
0.68,-0.6069,-1.2776,0.8284,0.8811,-0.0201,0.5213,0.1143,0.1352,0.0812,0
0.7,-0.0231,-1.2526,0.7248,0.9,-0.0213,0.5205,0.1158,0.1348,0.0821,0
0.72,-0.19,0.068,0.0997,0.8856,-0.0179,0.4958,0.1164,0.1359,0.067,0
0.74,-0.3363,0.2559,0.3121,0.8785,-0.0163,0.5212,0.1197,0.135,0.0713,0
0.76,-0.3894,0.3297,0.3265,0.8921,-0.0155,0.5308,0.1184,0.137,0.1014,0
0.78,-0.8602,0.6273,-0.0847,0.88,-0.0235,0.5152,0.1203,0.1364,0.0745,0
0.8,-0.4618,-0.0303,-0.0396,0.8655,-0.0146,0.5011,0.1191,0.1346,0.0901,0
0.82,-0.2971,-0.0717,0.21,0.8836,-0.0239,0.5614,0.1167,0.1357,0.0735,0
0.84,-0.262,0.8363,0.3607,0.8851,-0.0128,0.4975,0.1178,0.1339,0.0778,0
0.86,-0.411,0.2609,0.9171,0.8815,-0.0207,0.5185,0.1167,0.1351,0.1044,0
0.88,-1.0073,-0.33,0.1952,0.8715,-0.0095,0.4933,0.1085,0.134,0.099,0
0.9,-0.6098,-0.5624,-0.0959,0.8588,-0.0167,0.4747,0.1089,0.1361,0.1062,0
0.92,-0.5062,-0.547,-0.4116,0.8972,-0.0313,0.5622,0.1069,0.1358,0.1201,0
0.94,0.4301,1.3973,-0.5844,0.8817,-0.0164,0.5184,0.1067,0.1332,0.0738,0
0.96,0.539,0.2957,-0.0037,0.8664,-0.0034,0.5151,0.1212,0.1358,0.0954,0
0.98,0.0366,-0.1183,-0.0989,0.863,-0.0257,0.5105,0.1045,0.1355,0.0989,0
1.0,0.3303,-0.5973,-0.3251,0.8758,-0.0126,0.5008,0.1112,0.1345,0.1059,0
1.02,0.0019,-1.0665,0.6892,0.8916,-0.0046,0.5157,0.116,0.1334,0.0884,0
1.04,0.0946,-0.4628,0.7695,0.8962,-0.0162,0.4873,0.1196,0.1345,0.089,0
1.06,0.6772,0.4194,0.1365,0.8806,-0.0188,0.5198,0.1159,0.1338,0.1055,0
1.08,0.1824,0.8885,-0.502,0.8924,-0.008,0.4615,0.1266,0.1345,0.0981,0
1.1,-0.0608,0.7944,-1.1572,0.8676,-0.0174,0.5185,0.121,0.1349,0.1018,0
1.12,-0.5833,0.0498,-0.5254,0.8731,-0.0107,0.5499,0.117,0.1343,0.112,0
1.14,-0.8855,-0.2757,-0.1454,0.8846,-0.0178,0.557,0.1162,0.1342,0.0962,0
1.16,-0.6368,0.19,-0.5853,0.8823,-0.0021,0.5214,0.1208,0.134,0.0868,0
1.18,-1.2329,-0.121,-0.55,0.8942,-0.0076,0.5062,0.1176,0.1349,0.1063,0
1.2,-0.724,0.309,0.5566,0.8875,-0.0243,0.5174,0.1251,0.1325,0.0915,0
1.22,-0.6511,1.1759,1.0598,0.8826,-0.0184,0.5354,0.1097,0.1343,0.0884,0
1.24,-0.5057,0.4592,0.8406,0.8751,-0.0085,0.546,0.1229,0.1333,0.0934,0
1.26,-0.7081,-0.8451,0.9081,0.8796,-0.0098,0.5067,0.1221,0.1342,0.078,0
1.28,-0.9932,0.0375,1.3981,0.8688,-0.0138,0.4722,0.1205,0.1339,0.09,0
1.3,-0.8695,0.0891,0.8346,0.8655,-0.0124,0.5308,0.1158,0.1357,0.0971,0
1.32,0.1631,0.0398,0.6507,0.8803,-0.0086,0.5234,0.1152,0.1338,0.0766,0
1.34,-0.4712,-0.2752,0.6775,0.8917,-0.0148,0.544,0.1126,0.1339,0.0961,0
1.36,-0.2183,-0.7749,0.1289,0.8867,-0.0195,0.5366,0.1078,0.1348,0.0936,0
1.38,-0.5051,-0.6823,0.5063,0.8767,-0.0189,0.4859,0.1122,0.1359,0.0792,0
1.4,-0.8811,-0.2649,0.7355,0.8891,-0.0091,0.4877,0.1113,0.1356,0.0868,0
1.42,-0.6331,0.5842,0.6595,0.8676,-0.0099,0.5139,0.1125,0.1341,0.0902,0
1.44,-1.3338,0.6284,0.1836,0.8661,-0.0095,0.5299,0.1148,0.1334,0.1286,0
1.46,-1.7671,-0.9779,-0.0865,0.8804,-0.0136,0.4945,0.1101,0.1343,0.1142,0
1.48,-2.333,-0.3033,-0.2078,0.8919,-0.0146,0.5563,0.1145,0.1351,0.1141,0
1.5,-2.091,0.1017,-0.8702,0.874,-0.0205,0.5088,0.1163,0.1352,0.0796,0
1.52,-0.8694,-0.342,-0.6212,0.8812,-0.0225,0.5007,0.1203,0.1332,0.0794,0
1.54,-0.1764,0.7,0.0016,0.889,-0.0225,0.5194,0.1117,0.136,0.1025,0
1.56,-0.1566,0.9534,-1.0185,0.8881,-0.0178,0.495,0.1144,0.1335,0.1081,0
1.58,0.7063,-1.0131,-0.1922,0.8738,-0.0048,0.5283,0.1211,0.1349,0.0916,0
1.6,0.7095,0.0286,0.3313,0.8905,-0.0191,0.5212,0.1241,0.1334,0.0877,0
1.62,0.7548,0.4037,0.6119,0.8735,-0.0109,0.5035,0.1206,0.1332,0.0962,0
1.64,0.2301,-0.1082,0.3285,0.8703,-0.0083,0.5232,0.1132,0.1341,0.0762,0
1.66,0.4715,0.4555,0.3873,0.8769,-0.0107,0.5383,0.1163,0.1352,0.0924,0
1.68,0.3447,-0.0729,0.1245,0.8907,-0.0152,0.4857,0.1169,0.136,0.0837,0
1.7,0.0207,0.3097,1.0124,0.88,-0.0147,0.5604,0.1151,0.1326,0.0863,0
1.72,-0.4334,0.1897,-0.1093,0.8691,-0.0181,0.4819,0.1211,0.1367,0.0788,0
1.74,-0.4087,0.009,-0.6777,0.8756,-0.0055,0.4756,0.1241,0.1362,0.0759,0
1.76,-0.26,-0.4666,0.0427,0.8786,-0.0135,0.4952,0.1199,0.1346,0.0877,0
1.78,-0.8408,-0.3033,0.3528,0.8771,-0.0168,0.5169,0.1141,0.1331,0.0821,0
1.8,-0.5251,-0.5653,0.1503,0.8784,-0.0171,0.5136,0.1156,0.1327,0.0779,0
1.82,-0.2876,-0.3936,0.7504,0.871,-0.0108,0.4977,0.1205,0.135,0.0821,0
1.84,-1.0329,0.4272,-0.7892,0.8751,-0.01,0.5235,0.113,0.1333,0.0812,0
1.86,-0.6312,-0.0714,-0.5187,0.8891,-0.0137,0.4945,0.1222,0.1365,0.0833,0
1.88,-0.6102,-0.1204,-0.2111,0.8733,-0.0198,0.5077,0.1304,0.1351,0.0762,0
1.9,-0.5865,-0.3305,-0.1231,0.88,-0.0082,0.5192,0.1165,0.1338,0.0867,0
1.92,-0.6249,0.125,-0.4356,0.8902,-0.0096,0.5419,0.1167,0.1329,0.0932,0
1.94,-1.0705,0.9883,-0.176,0.8756,-0.0193,0.5256,0.1231,0.1353,0.103,0
1.96,-0.531,-0.7516,-0.3832,0.8746,-0.0229,0.5123,0.1126,0.1363,0.1157,0
1.98,-0.5438,0.0275,0.4747,0.8738,-0.0197,0.5525,0.1086,0.1368,0.1007,0
2.0,0.1102,0.3777,0.1569,0.8628,-0.0139,0.5134,0.1203,0.1341,0.0833,0
2.02,0.5666,0.2866,0.1609,0.8834,-0.0084,0.5204,0.1203,0.1336,0.0825,0
2.04,0.1603,0.9745,0.1279,0.8736,-0.018,0.5513,0.1239,0.1355,0.0782,0
2.06,0.0406,0.4242,0.0075,0.8767,-0.016,0.5252,0.1197,0.1369,0.0634,0
2.08,0.0756,0.1811,0.1907,0.8691,-0.0092,0.4769,0.1189,0.1347,0.0779,0
2.1,0.4656,0.9504,0.024,0.8777,-0.002,0.5304,0.1201,0.1351,0.096,0
2.12,0.1743,0.7186,-0.0687,0.8659,-0.0018,0.4872,0.1236,0.1361,0.0951,0
2.14,-0.4415,0.0611,0.0571,0.8806,-0.0131,0.5315,0.1254,0.1344,0.0847,0
2.16,-0.6574,0.7496,-0.1682,0.8753,-0.0082,0.5504,0.1152,0.1356,0.0791,0
2.18,0.0689,-0.0115,0.0075,0.8801,-0.0056,0.5403,0.1099,0.135,0.0987,0
2.2,0.328,0.1961,-0.0441,0.8598,-0.0156,0.5256,0.1065,0.1356,0.0726,0
2.22,0.3041,0.2902,0.7233,0.8845,-0.0113,0.5497,0.1193,0.1347,0.0748,0
2.24,0.1625,-0.0091,0.6839,0.888,-0.019,0.5399,0.1164,0.1336,0.0903,0
2.26,-0.0735,0.2626,-0.0307,0.8835,-0.006,0.5432,0.1196,0.1349,0.0911,0
2.28,-0.2247,0.2361,-0.042,0.8646,-0.0002,0.5458,0.1107,0.133,0.1059,0
2.3,-0.7349,0.5386,-0.2114,0.881,-0.0108,0.5117,0.1146,0.1335,0.0758,0
2.32,-0.5272,1.1638,-0.0946,0.8757,-0.007,0.5485,0.11,0.1366,0.0725,0
2.34,-0.1807,0.9489,0.6534,0.878,-0.0139,0.489,0.123,0.1356,0.0788,0
2.36,-0.6269,1.2922,0.5763,0.8868,0.004,0.5639,0.1092,0.1341,0.0902,0
2.38,-0.331,1.2033,0.537,0.8868,-0.012,0.5268,0.1197,0.1329,0.0731,0
2.4,-0.3124,0.3478,0.6719,0.8748,-0.0136,0.5171,0.1134,0.1361,0.0735,0
2.42,-0.4608,-0.3543,0.1461,0.8711,-0.0124,0.5473,0.1107,0.1349,0.089,0
2.44,-0.2379,-0.9116,1.1567,0.8685,-0.0092,0.5332,0.1135,0.1363,0.105,0
2.46,-0.2617,-0.0396,1.9214,0.869,-0.0072,0.5063,0.1171,0.1338,0.0975,0
2.48,0.4028,0.1826,1.7952,0.8834,-0.0102,0.5309,0.11,0.1364,0.097,0
2.5,0.519,0.4067,1.1865,0.8734,-0.0135,0.5054,0.1196,0.1346,0.1024,0
2.52,-0.3347,0.8356,1.2871,0.8884,-0.0014,0.4718,0.1107,0.1333,0.0945,0
2.54,-0.673,0.9132,1.406,0.8847,-0.0107,0.4748,0.1132,0.1341,0.0948,0
2.56,-0.656,1.1091,0.6696,0.8808,-0.0134,0.4671,0.113,0.134,0.0682,0
2.58,0.284,0.5872,0.4823,0.8838,-0.0122,0.5,0.1142,0.1337,0.0884,0
2.6,-1.0354,0.3746,-0.111,0.8724,-0.0142,0.5595,0.1092,0.135,0.1089,0
2.62,-1.4383,0.4684,0.4911,0.8764,-0.0094,0.5109,0.1114,0.1355,0.0962,0
2.64,0.2694,-0.5966,1.4538,0.8838,-0.0169,0.5651,0.105,0.133,0.1048,0
2.66,-0.301,0.9971,2.3595,0.8771,-0.0209,0.5148,0.1059,0.134,0.1112,0
2.68,-0.0155,0.5015,1.6817,0.8874,-0.0196,0.4972,0.1166,0.1338,0.0886,0
2.7,-0.3341,0.4388,1.2803,0.8864,-0.0128,0.5477,0.118,0.1349,0.0807,0
2.72,-0.6859,0.0724,0.638,0.8765,-0.0138,0.5273,0.1189,0.134,0.0914,0
2.74,-0.3723,-0.2537,0.895,0.8754,-0.0155,0.5084,0.1187,0.1337,0.0846,0
2.76,-0.0206,-0.0253,2.1648,0.8798,-0.0135,0.5489,0.1175,0.1355,0.0957,0
2.78,0.2725,0.7769,0.787,0.8657,-0.0105,0.545,0.1107,0.1366,0.1125,0
2.8,-0.2665,-0.1808,0.4085,0.8661,-0.0156,0.5336,0.1204,0.1342,0.0831,0
2.82,-0.5018,-0.4702,0.4212,0.8692,-0.0257,0.5599,0.1145,0.1347,0.0819,0
2.84,-1.0093,-0.0211,-0.2848,0.8741,-0.0215,0.5502,0.103,0.1353,0.0801,0
2.86,-0.772,0.2422,-0.2181,0.8818,-0.0112,0.4915,0.1068,0.1354,0.0815,0
2.88,-0.7175,0.2459,0.8412,0.8825,-0.0132,0.486,0.1132,0.1351,0.0741,0
2.9,-0.0775,0.0939,0.7922,0.8634,-0.0162,0.5095,0.1154,0.1346,0.0796,0
2.92,-0.1583,0.1341,0.096,0.8708,-0.022,0.5446,0.1044,0.1351,0.0942,0
2.94,0.0437,0.2957,0.1578,0.8726,-0.0266,0.5156,0.1061,0.1343,0.0912,0
2.96,-0.0799,0.8491,0.2714,0.8762,-0.0214,0.5724,0.1087,0.1332,0.0741,0
2.98,-0.1623,0.262,0.2854,0.8682,-0.018,0.5577,0.1159,0.1334,0.1027,0
3.0,-0.5361,-0.1626,0.3402,0.877,-0.0092,0.5386,0.1158,0.1338,0.1079,0
3.02,-0.2908,0.9858,-0.4264,0.8888,-0.0176,0.4911,0.1084,0.131,0.0908,0
3.04,-0.1922,-0.648,0.0446,0.8939,-0.0247,0.4678,0.1148,0.1354,0.0789,0
3.06,-1.0492,-0.1099,0.3692,0.8731,-0.0161,0.5041,0.102,0.1333,0.1017,0
3.08,-0.6524,-0.1295,-0.0758,0.864,-0.0195,0.489,0.0757,0.1356,0.0597,0
3.1,-0.4694,-1.3955,0.005,0.8774,-0.0099,0.4826,0.0815,0.135,0.0649,0
3.12,-0.7987,-1.0216,-0.0601,0.8832,-0.0139,0.505,0.0796,0.1321,0.0792,0
3.14,-0.6619,-0.0107,0.272,0.8607,-0.0164,0.5137,0.0923,0.1333,0.0818,0
3.16,-0.4904,0.057,0.4214,0.8635,-0.0135,0.5847,0.0823,0.1353,0.1029,0
3.18,0.0071,0.1913,0.3786,0.8704,-0.0106,0.4725,0.0926,0.1344,0.0942,0
3.2,-0.2992,0.4545,-0.044,0.8732,-0.013,0.5132,0.0888,0.1372,0.1085,0
3.22,-0.1739,0.4999,0.0872,0.8805,-0.0224,0.5185,0.0837,0.1357,0.1071,0
3.24,0.5344,-0.2185,-0.5074,0.8625,-0.0133,0.4773,0.0883,0.1348,0.1122,0
3.26,0.9479,-0.8161,-1.2036,0.8665,-0.0153,0.5285,0.0753,0.1348,0.1064,0
3.28,0.3175,0.0702,-1.1444,0.8702,-0.0141,0.4729,0.0782,0.1343,0.1065,0
3.3,-0.9044,-0.4632,-1.0698,0.8923,-0.0258,0.5206,0.0642,0.1329,0.0923,0
3.32,-1.8101,-0.0581,-1.123,0.8929,-0.0181,0.5002,0.1049,0.1351,0.0938,0
3.34,-0.9854,0.8641,-0.4224,0.8868,-0.0265,0.5208,0.0727,0.1322,0.0833,0
3.36,-1.0276,0.7243,-0.73,0.8781,-0.0267,0.5234,0.0884,0.134,0.0948,0
3.38,-1.1532,1.0198,-1.8697,0.8786,-0.0296,0.5094,0.0933,0.1367,0.077,0
3.4,-0.3567,1.0573,-1.6942,0.8722,-0.0163,0.5536,0.108,0.1352,0.084,0
3.42,-0.6583,-0.3473,-0.7012,0.8846,-0.0237,0.4853,0.1175,0.132,0.0881,0
3.44,0.3102,1.0922,-1.5776,0.8768,-0.0199,0.5043,0.1001,0.1323,0.0796,0
3.46,0.9115,0.0965,-0.9207,0.8839,-0.0101,0.5249,0.1118,0.1357,0.0871,0
3.48,0.8139,1.3909,-2.0822,0.8773,-0.0135,0.5085,0.1069,0.1336,0.1078,0
3.5,1.8516,1.637,-2.2781,0.8844,-0.0158,0.5296,0.0994,0.1351,0.0944,0
3.52,1.9002,1.3585,-2.0449,0.8806,-0.0215,0.5467,0.0924,0.1349,0.0942,0
3.54,1.5467,1.4688,-2.5315,0.8624,-0.0113,0.5188,0.0838,0.1342,0.0943,0
3.56,0.6177,0.5737,-1.5857,0.8602,0.0043,0.5462,0.0855,0.1316,0.1019,0
3.58,0.0504,1.4898,-0.4639,0.8854,0.0093,0.475,0.0778,0.1333,0.0996,0
3.6,0.5591,0.9974,0.0826,0.8783,0.0027,0.5352,0.0885,0.1327,0.0932,0
3.62,1.1793,0.9835,-0.2281,0.8626,-0.0046,0.5557,0.08,0.1309,0.0835,0
3.64,1.378,1.727,-0.8023,0.869,0.0061,0.5389,0.0765,0.1326,0.1046,0
3.66,1.2697,0.974,-0.6239,0.8726,-0.0038,0.5488,0.0765,0.1335,0.0871,0
3.68,0.3838,-0.0589,-1.0316,0.8808,-0.0031,0.5545,0.0734,0.1332,0.0881,0
3.7,-0.3149,-0.057,-1.133,0.8789,-0.0038,0.5484,0.085,0.1347,0.1023,0
3.72,-0.6133,1.2948,-0.2347,0.8883,0.0038,0.5265,0.0783,0.1287,0.0968,0
3.74,-0.4733,2.0758,0.1348,0.8706,-0.0104,0.5396,0.0761,0.1308,0.1031,0
3.76,1.07,0.685,-0.2589,0.8542,-0.0087,0.521,0.08,0.1323,0.0821,0
3.78,1.4089,1.2217,-0.3723,0.8593,-0.0068,0.5217,0.0847,0.1322,0.0829,0
3.8,1.4531,-0.2111,-0.3437,0.8855,-0.0077,0.5212,0.0834,0.1327,0.0894,0
3.82,0.2597,-1.1358,-0.3927,0.8846,-0.0066,0.5167,0.0811,0.1309,0.102,0
3.84,0.126,-0.7799,-0.1362,0.8591,0.0139,0.5185,0.0804,0.1315,0.086,0
3.86,0.4061,0.041,0.7493,0.8641,0.0215,0.5232,0.0913,0.1309,0.0932,0
3.88,1.4936,0.6391,1.4678,0.8832,-0.0006,0.5008,0.0886,0.1293,0.0848,0
3.9,1.7836,2.2309,0.8202,0.8674,0.0002,0.5396,0.0863,0.132,0.0671,0
3.92,1.9378,3.3171,0.1898,0.8671,-0.0054,0.5022,0.075,0.1316,0.0875,0
3.94,2.7186,2.6924,-1.5859,0.8654,0.0031,0.5419,0.0723,0.1312,0.0915,0
3.96,3.7529,0.9495,-2.8923,0.8678,0.0083,0.54,0.0776,0.1299,0.0742,0
3.98,2.1525,0.3169,-2.4264,0.8803,0.012,0.5219,0.0798,0.1294,0.0698,0
4.0,0.0714,0.8464,0.8662,0.8472,0.0138,0.5631,0.0699,0.1323,0.1071,0
4.02,-0.9652,2.8631,0.8699,0.8702,0.0131,0.5472,0.083,0.1287,0.0954,0
4.04,-0.7912,2.2523,0.8704,0.8631,0.0022,0.5226,0.0908,0.1302,0.0893,0
4.06,-0.2468,3.4517,0.6101,0.8642,-0.0004,0.5579,0.081,0.1316,0.1056,0
4.08,-0.1173,4.664,0.6581,0.863,-0.0084,0.5434,0.0845,0.1294,0.0971,0
4.1,0.131,3.2117,0.2756,0.8611,0.0012,0.5797,0.0765,0.1301,0.0891,0
4.12,0.1236,2.724,-0.1053,0.8718,0.0103,0.5692,0.0766,0.1324,0.0906,0
4.14,-0.3138,10.2931,-0.0376,0.8746,0.0038,0.4766,0.0777,0.1285,0.0697,0
4.16,-0.327,9.9643,-0.318,0.8617,-0.0024,0.5356,0.0765,0.1273,0.101,0
4.18,-0.0711,8.0619,-0.3453,0.8556,0.007,0.4939,0.083,0.1288,0.0944,0
4.2,-0.2331,1.9658,0.1302,0.8616,0.0057,0.5423,0.0879,0.1291,0.1107,0
4.22,-0.7576,0.5756,0.2942,0.8675,0.0032,0.5654,0.083,0.1272,0.1007,0
4.24,-0.522,1.949,0.0856,0.8535,0.007,0.5992,0.0781,0.1291,0.0804,0
4.26,0.2379,0.3954,0.6458,0.8562,0.0,0.5823,0.081,0.129,0.0939,0
4.28,0.1153,0.7905,0.8269,0.8544,0.0216,0.5379,0.0874,0.1292,0.0849,0
4.3,-0.4764,0.121,0.8289,0.8623,0.02,0.6199,0.0873,0.1272,0.1131,0
4.32,-1.3162,-0.344,0.6961,0.8813,0.0094,0.5839,0.0892,0.1273,0.0897,0
4.34,-0.3594,1.059,-0.085,0.869,-0.0055,0.5393,0.0874,0.1285,0.0888,0
4.36,0.1029,1.7833,0.2905,0.8523,-0.0005,0.5617,0.0933,0.1293,0.0933,0
4.38,0.0899,0.6202,0.6266,0.8395,0.0022,0.5589,0.0803,0.1294,0.0918,0
4.4,0.1663,-1.3009,1.473,0.856,0.0021,0.5761,0.0816,0.1271,0.0856,0
4.42,-0.6115,-0.745,1.6652,0.8632,0.0127,0.621,0.0804,0.1292,0.1138,0
4.44,-0.7749,0.5923,1.2948,0.868,0.0135,0.518,0.079,0.1289,0.1011,0
4.46,0.4132,0.4128,0.8549,0.8607,0.0116,0.5942,0.0798,0.1314,0.096,0
4.48,0.0812,0.7339,0.6877,0.8564,0.0102,0.5848,0.0864,0.1287,0.0948,0
4.5,0.0505,0.5031,0.963,0.8519,-0.0012,0.5678,0.0854,0.1296,0.0993,0
4.52,-0.2979,-0.3763,0.8378,0.8629,-0.0017,0.5656,0.1034,0.131,0.0975,0
4.54,-0.4062,0.0753,0.6973,0.8572,0.0009,0.5848,0.1236,0.1311,0.1052,0
4.56,-0.3377,-0.5585,2.0642,0.8513,0.0092,0.5721,0.1085,0.1285,0.0945,0
4.58,-3.6683,-3.7366,4.5746,0.8535,0.0195,0.5682,0.1119,0.1282,0.0934,0
4.6,-5.8407,-3.512,7.0263,0.8606,0.0002,0.5318,0.0998,0.1268,0.0721,0
4.62,-4.6037,-4.8774,8.2438,0.8595,-0.0062,0.5699,0.1113,0.1272,0.0942,0
4.64,-1.9249,-4.6967,6.3134,0.8522,-0.0056,0.5702,0.1163,0.1281,0.1111,0
4.66,-0.7234,-2.7563,3.2189,0.866,-0.0142,0.5512,0.1178,0.1273,0.1083,0
4.68,-1.3028,-0.4443,1.6007,0.8803,-0.02,0.5053,0.1203,0.129,0.0972,0
4.7,-0.7434,0.0314,-0.2541,0.8765,-0.0115,0.5297,0.1142,0.1283,0.08,0
4.72,0.3138,-0.7833,1.8574,0.8595,-0.0036,0.634,0.1167,0.1285,0.0914,0
4.74,-1.4817,-0.3002,2.7388,0.861,0.0025,0.5585,0.1165,0.128,0.0796,0
4.76,-2.0914,-0.9359,1.5141,0.8576,-0.001,0.5346,0.1171,0.1281,0.0931,0
4.78,0.0388,-2.3804,1.3755,0.8467,-0.0086,0.5499,0.1029,0.1293,0.111,0
4.8,0.0803,-0.5318,1.2936,0.8569,-0.0182,0.5704,0.1,0.1294,0.108,0
4.82,-0.2565,-0.0626,-0.4671,0.8557,-0.0349,0.6077,0.1065,0.1293,0.1076,0
4.84,1.6215,-0.6738,-0.5109,0.8548,-0.0295,0.5731,0.1086,0.1295,0.1106,0
4.86,2.5948,-3.3381,0.0355,0.862,-0.0212,0.5212,0.1173,0.128,0.0766,0
4.88,0.843,-2.9023,0.3183,0.8775,-0.0276,0.5515,0.1119,0.1265,0.091,0
4.9,0.1318,-1.8298,-0.6276,0.8754,-0.0112,0.5753,0.1198,0.1281,0.0881,0
4.92,-0.2843,-2.1835,-0.3925,0.8678,-0.0027,0.5847,0.1169,0.1288,0.074,0
4.94,-0.9235,-0.8147,-0.137,0.8726,-0.008,0.5315,0.1169,0.1288,0.0868,0
4.96,-0.8587,-0.2611,0.2057,0.8644,-0.0116,0.538,0.1134,0.1266,0.1046,0
4.98,-0.3334,-0.5876,0.2554,0.856,-0.0236,0.5478,0.1212,0.1278,0.0948,0
5.0,0.0379,-1.3034,0.4038,0.8635,-0.0257,0.5702,0.1054,0.1292,0.112,0
5.02,0.4405,-1.4046,-0.0628,0.8669,-0.0175,0.5092,0.1172,0.1284,0.0976,0
5.04,0.8883,1.1019,-0.664,0.8687,-0.0118,0.528,0.1219,0.1292,0.0841,0
5.06,0.5081,1.3673,-0.1538,0.8599,-0.0143,0.5663,0.1239,0.1324,0.0891,0
5.08,0.089,1.1008,-0.2452,0.8552,-0.0177,0.5109,0.115,0.1292,0.0969,0
5.1,-0.4412,1.4786,-0.3411,0.8603,-0.0079,0.5501,0.1105,0.1286,0.1093,0
5.12,-1.4532,0.2467,-0.444,0.8568,0.0051,0.5562,0.11,0.1277,0.1128,0
5.14,-1.2622,-0.6423,0.4767,0.8533,-0.0008,0.5565,0.113,0.1312,0.0807,0
5.16,-1.5179,-1.038,1.3152,0.8636,0.001,0.5724,0.125,0.129,0.0802,0
5.18,-1.3858,0.019,0.1189,0.8864,-0.0083,0.5109,0.1168,0.1277,0.0993,0
5.2,-1.3936,0.3807,0.1186,0.8765,-0.0083,0.5597,0.1283,0.128,0.0973,0
5.22,-1.1299,0.2277,0.5491,0.86,-0.0061,0.5215,0.1248,0.128,0.0922,0
5.24,-0.6075,0.229,0.7971,0.8609,-0.0116,0.5788,0.1287,0.1284,0.1051,0
5.26,-0.5426,-0.1435,0.5371,0.8694,-0.0181,0.5826,0.1201,0.1308,0.1058,0
5.28,0.0287,0.4382,0.6421,0.8547,-0.025,0.5898,0.1215,0.1289,0.0877,0
5.3,0.9073,0.1352,-0.1987,0.8709,-0.027,0.5537,0.1326,0.1294,0.1024,0
