time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.04,-1.2188,1.3508,-0.0123,0.8503,-0.0142,0.5052,0.1295,0.1351,0.0796,0
1.06,-0.8995,0.6937,0.3542,0.8554,-0.0248,0.5056,0.1286,0.1364,0.0819,0
1.08,-1.1082,0.9126,-0.0373,0.8621,-0.0303,0.5301,0.1297,0.1366,0.0824,0
1.1,-1.0544,1.442,0.0275,0.8614,-0.028,0.5251,0.1279,0.1362,0.0737,0
1.12,-0.7154,0.7524,0.4631,0.8712,-0.0293,0.504,0.1348,0.135,0.0819,0
1.14,-0.0117,0.0829,0.0955,0.8689,-0.0279,0.5309,0.1382,0.1347,0.098,0
1.16,0.3859,0.1985,-0.3369,0.853,-0.0296,0.5223,0.1336,0.1351,0.0809,0
1.18,0.1746,0.487,-0.1736,0.8494,-0.0257,0.5041,0.1326,0.1349,0.0729,0
1.2,0.6774,-0.0613,0.2318,0.8637,-0.0231,0.5316,0.1335,0.1346,0.0871,0
1.22,1.3623,-1.3316,0.7826,0.872,-0.0284,0.5206,0.1332,0.1351,0.0769,0
1.24,1.8478,-1.8018,1.041,0.8695,-0.0204,0.5025,0.129,0.1357,0.0736,0
1.26,1.9468,-1.6041,0.9556,0.8652,-0.0149,0.4969,0.1262,0.1353,0.0824,0
1.28,0.5758,-0.732,0.6174,0.8648,-0.0211,0.4973,0.1261,0.1367,0.0865,0
1.3,-0.7104,-0.2168,0.1044,0.8638,-0.0142,0.4858,0.1313,0.1372,0.0903,0
1.32,-0.8007,-0.6913,0.1436,0.8677,-0.012,0.5062,0.129,0.137,0.0844,0
1.34,-0.9586,-0.4448,0.3861,0.8689,-0.0249,0.5161,0.1309,0.1365,0.0849,0
1.36,-1.2324,0.4489,0.0811,0.858,-0.0275,0.5019,0.1278,0.1368,0.0935,0
1.38,-1.601,0.2654,-0.3713,0.8634,-0.0254,0.5275,0.1278,0.1359,0.0995,0
1.4,-1.5599,-0.0105,-0.6141,0.8634,-0.0291,0.5382,0.1411,0.136,0.0937,0
1.42,-1.6809,-0.2762,-0.577,0.8682,-0.0276,0.4977,0.1465,0.1353,0.077,0
1.44,-1.07,0.0402,0.1861,0.8644,-0.0191,0.5013,0.1326,0.1343,0.0924,0
1.46,-0.9843,-0.1586,0.3453,0.8776,-0.0243,0.5223,0.1268,0.1332,0.0855,0
1.48,-1.2286,-0.2816,0.4058,0.8779,-0.0307,0.5185,0.1306,0.1349,0.0821,0
1.5,-1.0495,-0.2596,0.3565,0.8627,-0.0369,0.5249,0.1328,0.1363,0.0883,0
1.52,-0.7755,-0.8228,0.0451,0.8706,-0.0261,0.5244,0.1374,0.1349,0.0909,0
1.54,-0.3612,-0.4859,0.5793,0.8749,-0.0182,0.5165,0.1391,0.1347,0.0918,0
1.56,-0.067,-0.1787,0.6992,0.864,-0.0231,0.552,0.1339,0.1354,0.0972,0
1.58,-0.5172,0.1941,0.1246,0.8547,-0.028,0.5304,0.1284,0.1354,0.092,0
1.6,-0.1861,-0.2149,-0.4728,0.8649,-0.0346,0.5259,0.1306,0.1364,0.0799,0
1.62,-0.2588,-0.2349,-0.6475,0.8814,-0.0308,0.5262,0.1271,0.1368,0.0767,0
1.64,-0.2465,-0.5514,0.0245,0.8753,-0.0237,0.5629,0.1278,0.1357,0.0768,0
1.66,-0.2325,0.2201,0.4594,0.8688,-0.0171,0.5252,0.1209,0.1362,0.0755,0
1.68,-0.3072,0.1219,0.1202,0.8651,-0.0218,0.5015,0.132,0.1351,0.0972,0
1.7,-0.3584,-0.6846,0.2566,0.8701,-0.0158,0.4819,0.1354,0.135,0.0937,0
1.72,-0.3772,-0.0807,0.7086,0.865,-0.014,0.5131,0.1263,0.1355,0.0895,0
1.74,-0.9862,0.7795,0.914,0.8604,-0.0242,0.4915,0.1223,0.1363,0.0699,0
1.76,-0.4751,0.1586,0.5502,0.8508,-0.0275,0.5021,0.1159,0.1373,0.0928,0
1.78,-0.3892,0.1511,1.3756,0.8627,-0.0283,0.5413,0.1252,0.1355,0.0976,0
1.8,-0.0007,0.0178,0.5344,0.8472,-0.0359,0.544,0.1237,0.1362,0.076,0
1.82,0.1495,-0.5325,0.7787,0.8582,-0.0268,0.5258,0.1147,0.1356,0.0801,0
1.84,0.1694,0.0385,1.1301,0.8644,-0.0238,0.5054,0.1216,0.1347,0.0791,0
1.86,-0.1557,1.3026,1.0738,0.8731,-0.0252,0.5563,0.1289,0.1336,0.0795,0
1.88,0.3846,0.0882,0.6166,0.8637,-0.027,0.5291,0.1259,0.1368,0.0809,0
1.9,0.1585,-1.3292,0.5356,0.8514,-0.0311,0.5418,0.1304,0.1343,0.0828,0
1.92,-0.8274,-0.2272,0.3682,0.8681,-0.0261,0.5495,0.1252,0.135,0.0825,0
1.94,-0.0791,0.5099,0.3146,0.8606,-0.0225,0.5385,0.1273,0.1341,0.0915,0
1.96,-0.5753,-1.1193,0.2804,0.8571,-0.0222,0.5798,0.131,0.1368,0.0887,0
1.98,-0.5254,-0.1512,0.5162,0.8677,-0.0216,0.5261,0.1278,0.1336,0.0805,0
2.0,-0.6654,-0.2413,-0.3106,0.8576,-0.0274,0.5179,0.125,0.137,0.0783,0
2.02,-0.6935,0.0177,0.0541,0.8652,-0.0355,0.563,0.1168,0.1354,0.0721,0
2.04,-0.9372,-0.245,0.151,0.8697,-0.0371,0.539,0.1336,0.1354,0.0826,0
2.06,-0.0453,-1.011,0.5717,0.8723,-0.0259,0.524,0.1293,0.1361,0.0908,0
2.08,-1.0572,-1.061,0.4435,0.8703,-0.0335,0.5346,0.1137,0.1356,0.0825,0
2.1,-0.4551,-0.0252,0.1116,0.8611,-0.024,0.5571,0.1238,0.1343,0.087,0
2.12,-0.052,0.2893,0.3002,0.8456,-0.0356,0.5235,0.1194,0.1359,0.0828,0
2.14,0.3435,-0.8731,0.5891,0.8652,-0.029,0.5553,0.1308,0.1353,0.0809,0
2.16,0.1009,-0.217,0.1499,0.8533,-0.0329,0.5521,0.1285,0.137,0.0804,0
2.18,0.1989,-0.2939,0.427,0.8566,-0.0366,0.5119,0.1253,0.1363,0.0865,0
2.2,-0.726,0.013,0.258,0.8688,-0.0311,0.4936,0.1288,0.1364,0.0922,0
2.22,-0.483,0.4292,0.2601,0.8657,-0.0374,0.5282,0.1172,0.1364,0.0746,0
2.24,-0.2687,0.049,0.1271,0.8643,-0.0262,0.4965,0.1328,0.1347,0.0742,0
2.26,-0.469,0.0198,-0.0299,0.8424,-0.0249,0.5503,0.1223,0.1361,0.0804,0
2.28,-0.3976,0.1399,-0.0833,0.852,-0.0252,0.5293,0.1207,0.1356,0.0937,0
2.3,-0.4938,0.4535,-0.3467,0.8526,-0.0261,0.4872,0.1186,0.139,0.0895,0
2.32,-0.1397,-0.6145,-0.4182,0.872,-0.0149,0.4984,0.121,0.1373,0.078,0
2.34,0.1003,-0.64,0.6198,0.8594,-0.0285,0.5332,0.1166,0.1357,0.0772,0
2.36,-0.0193,-0.4016,0.2691,0.8628,-0.0257,0.5606,0.1285,0.1344,0.0869,0
2.38,-0.1604,-0.5174,0.4993,0.8615,-0.0316,0.542,0.1205,0.1354,0.0805,0
2.4,-0.1329,-0.5907,-0.3413,0.8655,-0.0334,0.513,0.1203,0.1356,0.0747,0
2.42,-0.1877,-0.6887,-0.0444,0.8788,-0.0353,0.5199,0.122,0.1362,0.0874,0
2.44,-0.2951,0.0209,0.5581,0.8688,-0.0337,0.5534,0.1216,0.1356,0.0839,0
2.46,0.1035,-0.192,0.7572,0.8666,-0.0254,0.53,0.1224,0.134,0.0904,0
2.48,-0.1867,0.4385,0.4271,0.8677,-0.0231,0.5215,0.126,0.1342,0.0857,0
2.5,0.5432,-0.5605,-0.0747,0.8649,-0.0273,0.4971,0.1265,0.1349,0.0772,0
2.52,0.174,-1.2752,0.1199,0.8665,-0.0228,0.534,0.1229,0.1372,0.0922,0
2.54,-0.1545,-0.475,0.0973,0.8643,-0.0284,0.5297,0.1322,0.1348,0.0834,0
2.56,-0.153,-0.4516,0.0212,0.8727,-0.0194,0.5205,0.1228,0.1345,0.0961,0
2.58,-0.1167,-0.5825,0.2362,0.8744,-0.0277,0.5111,0.1277,0.1358,0.0855,0
2.6,0.0515,-0.1239,0.2894,0.8724,-0.0298,0.5344,0.1333,0.1363,0.0761,0
2.62,-0.0463,0.486,0.3099,0.8625,-0.033,0.5309,0.1281,0.1352,0.0881,0
2.64,-0.1324,0.2344,0.614,0.8533,-0.0251,0.532,0.1263,0.1362,0.0797,0
2.66,-0.3268,-0.1503,0.2803,0.8609,-0.0292,0.5274,0.1184,0.1353,0.0653,0
2.68,0.1763,-0.7773,0.0433,0.8678,-0.0307,0.5391,0.1294,0.1338,0.0748,0
2.7,0.0669,0.4704,0.0729,0.8634,-0.0191,0.5597,0.124,0.1343,0.0833,0
2.72,0.1458,0.524,0.1111,0.8529,-0.0229,0.5063,0.1185,0.1348,0.0913,0
2.74,0.2657,0.6979,0.2634,0.8624,-0.0284,0.4889,0.1198,0.1357,0.0962,0
2.76,0.1327,0.3716,0.192,0.8652,-0.0294,0.5386,0.1293,0.1354,0.0959,0
2.78,0.0226,-0.4108,0.1984,0.8546,-0.0267,0.5667,0.1297,0.1359,0.1031,0
2.8,-0.0367,-0.2875,0.4379,0.8596,-0.0294,0.5532,0.1245,0.1367,0.0906,0
2.82,-0.2499,0.1258,0.6546,0.8727,-0.0285,0.5292,0.1263,0.1363,0.0874,0
2.84,-0.2851,-0.0499,1.0161,0.8639,-0.0229,0.5319,0.1232,0.1355,0.083,0
2.86,-0.1834,0.5587,1.1012,0.8541,-0.0241,0.5356,0.123,0.1357,0.0748,0
2.88,-0.9173,1.0262,0.6667,0.8551,-0.0215,0.5271,0.1263,0.1366,0.0852,0
2.9,-1.2725,0.0758,0.1485,0.8642,-0.0198,0.5255,0.1287,0.1359,0.0839,0
2.92,-1.1902,-0.5204,-0.0382,0.8642,-0.0276,0.4998,0.1324,0.1345,0.0841,0
2.94,-1.2617,-0.6144,-0.4036,0.8623,-0.0245,0.5093,0.1289,0.1353,0.0849,0
2.96,-1.0864,-0.7627,-0.4066,0.868,-0.0201,0.526,0.1277,0.1365,0.0891,0
2.98,-1.016,0.1451,0.1553,0.8612,-0.0235,0.5177,0.129,0.1356,0.0905,0
3.0,-1.0074,0.9429,0.112,0.8498,-0.0214,0.5258,0.1251,0.1354,0.0855,0
3.02,-0.6046,0.0479,-0.0168,0.8553,-0.0204,0.5124,0.1241,0.1362,0.0849,0
3.04,-0.3931,-0.7074,-0.1857,0.861,-0.03,0.4878,0.1214,0.1357,0.0865,0
3.06,-0.4519,-0.5194,-0.5615,0.8599,-0.0318,0.4988,0.1232,0.1358,0.0935,0
3.08,-0.1196,-0.7552,-0.3746,0.8541,-0.0248,0.5286,0.1294,0.1355,0.0847,0
3.1,0.0909,-1.1188,0.1298,0.8504,-0.0262,0.5406,0.1221,0.1352,0.0789,0
3.12,-0.041,-1.1288,0.1584,0.8645,-0.0255,0.5253,0.1179,0.1355,0.0885,0
3.14,-0.0282,-0.6104,-0.1318,0.8594,-0.0246,0.5293,0.1203,0.1353,0.0905,0
3.16,0.1263,-0.1519,-0.1266,0.8501,-0.0248,0.5326,0.1179,0.1367,0.092,0
3.18,0.1395,-0.5968,-0.2105,0.8641,-0.0242,0.4965,0.1212,0.1372,0.087,0
3.2,-0.2596,-0.9732,-0.0935,0.8577,-0.0251,0.5034,0.1246,0.1366,0.0881,0
3.22,-0.4948,-0.9242,-0.0598,0.8541,-0.018,0.5135,0.1274,0.1356,0.0895,0
3.24,-0.3908,-0.1073,-0.4323,0.8652,-0.0211,0.4894,0.1305,0.1349,0.0945,0
3.26,-0.1588,-0.13,-0.4214,0.8674,-0.0227,0.5135,0.1294,0.1344,0.1016,0
3.28,-0.1773,-0.6077,0.3227,0.8579,-0.0245,0.5314,0.1219,0.1369,0.092,0
3.3,-0.1957,-0.7904,0.6469,0.8681,-0.027,0.5117,0.1246,0.1359,0.0877,0
3.32,-0.0947,-1.0499,0.5608,0.8778,-0.0206,0.494,0.1215,0.1354,0.089,0
3.34,-0.0642,-1.3486,0.4625,0.8724,-0.0228,0.475,0.1229,0.136,0.0834,0
3.36,0.3443,-1.2172,0.5314,0.8731,-0.0273,0.5043,0.1236,0.1361,0.0833,0
3.38,0.6593,-1.2674,0.9029,0.8696,-0.0332,0.5151,0.1258,0.1347,0.0845,0
3.4,0.5478,-1.7395,1.3882,0.8572,-0.0372,0.5324,0.1264,0.1352,0.0971,0
3.42,0.2628,-1.2905,1.3208,0.8683,-0.0199,0.543,0.1247,0.1339,0.0844,0
3.44,0.1891,-0.9166,1.0346,0.8657,-0.0227,0.5293,0.1228,0.1352,0.0702,0
3.46,0.4398,-1.0556,1.4259,0.8454,-0.0252,0.4996,0.1235,0.1348,0.0873,0
3.48,0.564,-2.0036,1.9126,0.8388,-0.0264,0.4808,0.1154,0.1354,0.089,0
3.5,-0.43,-1.8303,1.8796,0.8741,-0.0275,0.5244,0.113,0.136,0.0775,0
3.52,-1.6304,-1.311,2.3796,0.8661,-0.0277,0.5137,0.0956,0.1351,0.0889,0
3.54,-2.2469,-0.6236,2.4665,0.8515,-0.0153,0.5162,0.0777,0.1356,0.0785,0
3.56,-1.5357,-0.4925,2.1858,0.8579,-0.0244,0.5201,0.0852,0.1351,0.0804,0
3.58,-0.7104,-0.278,1.8413,0.8626,-0.0308,0.4814,0.0807,0.135,0.1042,0
3.6,-0.2038,0.1322,1.064,0.872,-0.0374,0.5308,0.0658,0.1342,0.1013,0
3.62,0.0819,-0.8614,1.3774,0.865,-0.0475,0.5533,0.0746,0.1362,0.0761,0
3.64,0.038,-0.9705,1.6691,0.8634,-0.0477,0.4928,0.0727,0.1363,0.0986,0
3.66,-0.1668,-0.7758,0.7265,0.8529,-0.0336,0.4947,0.0875,0.1353,0.0866,0
3.68,0.126,-0.697,1.2385,0.8603,-0.0379,0.5348,0.0719,0.135,0.0903,0
3.7,-0.1228,-1.0038,0.6807,0.8679,-0.0349,0.5216,0.0737,0.1367,0.0944,0
3.72,-0.3614,0.166,1.4277,0.8622,-0.0335,0.5106,0.0797,0.1347,0.0857,0
3.74,-0.6793,0.552,2.8071,0.8671,-0.0317,0.5487,0.0795,0.1357,0.0961,0
3.76,-0.8502,-0.1282,2.7802,0.8678,-0.0333,0.5089,0.0783,0.1349,0.0923,0
3.78,-1.3993,0.9145,2.0389,0.8567,-0.0284,0.5214,0.0798,0.1358,0.0789,0
3.8,-0.5578,0.4076,2.2827,0.8497,-0.0386,0.4997,0.0675,0.1347,0.0842,0
3.82,-0.6955,0.4757,2.6216,0.8679,-0.0322,0.5534,0.0773,0.1348,0.081,0
3.84,-0.7942,0.3071,2.023,0.8848,-0.047,0.524,0.0837,0.1367,0.0832,0
3.86,0.323,0.8097,2.3738,0.8855,-0.047,0.4813,0.0778,0.137,0.1012,0
3.88,-0.0157,2.3164,0.6331,0.8616,-0.0507,0.5197,0.0904,0.1364,0.0976,0
3.9,0.8533,0.7759,-0.2155,0.8463,-0.0445,0.5629,0.0725,0.1361,0.0861,0
3.92,0.4487,-0.0563,-0.1517,0.871,-0.0446,0.4928,0.0782,0.136,0.0916,0
3.94,0.806,-0.451,0.461,0.8647,-0.0414,0.5221,0.1055,0.1369,0.1032,0
3.96,0.9273,1.36,0.1221,0.8539,-0.0252,0.5406,0.0968,0.1363,0.0958,0
3.98,0.928,1.4764,-0.3196,0.8409,-0.0263,0.5273,0.1023,0.1355,0.094,0
4.0,1.407,1.0841,0.565,0.8524,-0.0283,0.5205,0.1054,0.1368,0.1079,0
4.02,1.4389,1.2399,0.0758,0.8594,-0.0347,0.5355,0.103,0.1359,0.0961,0
4.04,0.849,1.3183,0.3223,0.8605,-0.04,0.5476,0.0718,0.1343,0.0796,0
4.06,0.9296,1.4477,0.3851,0.8605,-0.0459,0.5685,0.0807,0.1355,0.0781,0
4.08,1.1031,1.6884,0.1439,0.8648,-0.0446,0.5706,0.0797,0.1363,0.0988,0
4.1,0.6251,0.9197,0.1798,0.8783,-0.041,0.505,0.0712,0.1367,0.1025,0
4.12,0.9516,1.1127,0.3063,0.8754,-0.0319,0.5014,0.0622,0.1357,0.0981,0
4.14,1.245,0.6891,-0.2014,0.858,-0.0288,0.5209,0.0695,0.1348,0.0809,0
4.16,0.7324,0.4375,-0.7423,0.8647,-0.0284,0.4974,0.0703,0.1349,0.083,0
4.18,-1.0308,0.8306,-0.788,0.8483,-0.0242,0.5094,0.0719,0.1353,0.0866,0
4.2,-1.6586,1.7792,-0.8573,0.8589,-0.0225,0.511,0.073,0.1354,0.0898,0
4.22,-2.1176,1.7515,-1.3259,0.8654,-0.0337,0.5012,0.0748,0.134,0.0991,0
4.24,-1.8482,0.6505,-1.498,0.8691,-0.0457,0.4776,0.0613,0.1355,0.0998,0
4.26,-1.9755,-0.1358,-0.8147,0.8612,-0.0404,0.5135,0.0634,0.1352,0.0915,0
4.28,-2.5911,0.8375,-0.39,0.8684,-0.0344,0.5219,0.0634,0.1368,0.0842,0
4.3,-3.0598,2.7677,-1.1794,0.8619,-0.0302,0.4929,0.0606,0.137,0.0984,0
4.32,-2.3071,1.3181,-0.9853,0.8545,-0.0421,0.5192,0.068,0.1363,0.0925,0
4.34,-1.7099,1.1938,0.0174,0.8515,-0.0415,0.5339,0.0692,0.1343,0.0877,0
4.36,-0.9123,1.0631,0.278,0.8682,-0.0482,0.5151,0.0687,0.1348,0.09,0
4.38,-0.077,-0.723,0.7178,0.8745,-0.0463,0.4987,0.0753,0.1362,0.0874,0
4.4,0.886,-2.2588,0.2687,0.8761,-0.0426,0.4618,0.0699,0.1358,0.0905,0
4.42,2.0204,-2.3408,-0.1918,0.8617,-0.0378,0.4677,0.0619,0.137,0.0852,0
4.44,2.0719,-1.9328,-0.3512,0.8742,-0.033,0.5024,0.0461,0.1381,0.0937,0
4.46,1.4689,-1.0073,-0.2955,0.8821,-0.027,0.4615,0.0247,0.1395,0.0945,0
4.48,1.385,0.4459,-0.2226,0.8761,-0.0249,0.4466,0.008,0.1404,0.0869,0
4.5,1.9471,1.5378,0.0121,0.886,-0.0255,0.482,0.0,0.1402,0.0867,0
4.52,2.173,2.2756,0.3033,0.8781,-0.0204,0.4507,0.0,0.1407,0.0877,0
4.54,0.6251,1.693,0.725,0.8745,-0.0205,0.4474,0.0072,0.1425,0.0809,0
4.56,-1.372,0.377,0.5021,0.8773,-0.0227,0.4512,0.0138,0.144,0.0721,0
4.58,-2.6077,-0.1355,0.1693,0.8767,-0.0213,0.4035,0.0104,0.1446,0.0866,0
4.6,-3.7627,0.3092,-0.1274,0.8913,-0.0192,0.3565,0.003,0.1453,0.0885,0
4.62,-4.2938,1.3825,-0.2042,0.9001,-0.0191,0.3542,0.0,0.1454,0.0822,0
4.64,-4.2476,2.3039,0.0393,0.8932,-0.0194,0.361,0.0044,0.1465,0.0891,0
4.66,-3.9485,2.5587,0.3551,0.8925,-0.0202,0.3313,0.0119,0.1478,0.0871,0
4.68,-2.8556,1.4243,0.9404,0.8974,-0.0288,0.3175,0.0148,0.1479,0.0734,0
4.7,-1.786,0.3054,1.066,0.9044,-0.0269,0.3291,0.0132,0.1485,0.0655,0
4.72,-0.8789,0.2755,0.9022,0.9173,-0.0234,0.3264,0.0151,0.1499,0.0762,0
4.74,0.8704,-0.8883,0.7879,0.9322,-0.0282,0.297,0.0144,0.1507,0.0834,0
4.76,2.354,-1.3519,0.8354,0.9313,-0.0131,0.3021,0.0068,0.1504,0.0753,0
4.78,2.6464,-0.1671,1.1653,0.9248,0.0002,0.3252,0.0106,0.1515,0.0785,0
4.8,2.3948,-0.6107,1.0054,0.9354,-0.0078,0.304,0.0081,0.1517,0.0906,0
4.82,1.2665,-1.0203,0.1968,0.9316,-0.0128,0.3203,0.0043,0.1513,0.0824,0
4.84,-0.0678,0.1575,-1.1683,0.9278,-0.0023,0.301,0.0079,0.1529,0.0732,0
4.86,-0.6931,0.9213,-1.0934,0.9333,-0.0117,0.2937,0.0095,0.1524,0.0735,0
4.88,-1.081,1.4694,-0.9809,0.9435,-0.0049,0.2545,0.0039,0.1522,0.0782,0
4.9,-1.4263,3.3602,-1.5605,0.9338,0.0046,0.2211,0.0109,0.1517,0.071,0
4.92,-1.5667,4.7319,-2.1641,0.9313,-0.0155,0.26,0.0097,0.1508,0.0746,0
4.94,-1.1983,4.0437,-2.5376,0.9142,-0.0117,0.3163,0.0071,0.1517,0.069,0
4.96,-0.7921,1.5613,-1.9099,0.9163,-0.0028,0.2571,0.0044,0.1519,0.0767,0
4.98,-0.1103,0.0633,-1.0023,0.9389,-0.0006,0.2946,0.0072,0.1532,0.0826,0
5.0,0.5835,2.7872,-1.1491,0.9332,0.0021,0.2996,0.0099,0.1523,0.0837,0
5.02,0.4583,1.4388,-0.8373,0.924,-0.0001,0.307,0.0115,0.1528,0.0916,0
5.04,0.2523,0.7071,-0.7817,0.919,-0.0082,0.3274,0.0166,0.1536,0.0861,0
5.06,0.3495,-0.0256,-0.5505,0.9151,0.0102,0.25,0.0163,0.1528,0.0814,0
5.08,0.2427,-0.6908,-0.2693,0.9213,0.0007,0.2759,0.0111,0.1526,0.0844,0
5.1,0.6093,0.6345,-0.4437,0.9351,0.0137,0.2996,0.0093,0.1531,0.0843,0
5.12,0.0074,2.2654,-0.3011,0.9303,0.0219,0.2873,0.0155,0.1522,0.078,0
5.14,-0.5626,2.7993,0.0147,0.9309,0.0018,0.2697,0.0087,0.1513,0.0752,0
5.16,0.0171,2.1505,-0.4964,0.9365,0.015,0.3158,0.0128,0.1524,0.0712,0
5.18,0.6674,0.4874,-0.4076,0.934,0.0161,0.3032,0.0075,0.152,0.0672,0
5.2,-0.0885,-0.7996,-0.8684,0.9261,0.0123,0.2979,0.0108,0.1525,0.0591,0
5.22,-0.037,-0.0243,-0.9418,0.931,0.0143,0.3123,0.0103,0.1517,0.0792,0
5.24,-0.0417,-0.7142,-0.9283,0.9412,0.0043,0.2898,0.0124,0.1531,0.0668,0
5.26,-0.0304,0.3032,-0.2349,0.9384,-0.002,0.275,0.0134,0.1522,0.0666,0
5.28,0.2352,0.2425,0.1031,0.9353,-0.0083,0.3283,0.0129,0.1521,0.0825,0
