time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.78,-0.0993,-2.423,0.5555,0.9824,-0.0433,0.3123,0.0785,0.1364,0.0,0
0.8,-0.2589,-1.1719,1.3374,0.9676,-0.0424,0.3178,0.0819,0.1352,0.0,0
0.82,0.0624,-0.1432,1.7144,0.9754,-0.0408,0.3322,0.0845,0.1345,0.0137,0
0.84,0.3642,-0.4655,1.5093,0.9871,-0.0423,0.3268,0.0825,0.1362,0.0146,0
0.86,0.4259,-0.7809,1.289,0.9698,-0.042,0.3078,0.0845,0.137,0.0,0
0.88,-0.0894,-0.445,1.1751,0.9693,-0.0455,0.3107,0.0755,0.1358,0.0,0
0.9,-0.6939,-1.0282,1.2542,0.9766,-0.0508,0.3187,0.0771,0.1354,0.0,0
0.92,-0.7043,-1.6123,1.1848,0.9549,-0.0446,0.3346,0.0782,0.1365,0.0,0
0.94,-0.1372,-1.453,1.2072,0.951,-0.0436,0.3361,0.0815,0.1377,0.0022,0
0.96,-0.1678,-0.217,1.084,0.9847,-0.0475,0.3245,0.0814,0.1376,0.0,0
0.98,-0.05,0.3483,0.7817,0.9699,-0.0562,0.3331,0.0762,0.136,0.0,0
1.0,-1.1813,-0.2557,0.8009,0.9319,-0.0518,0.3339,0.0713,0.1342,0.0,0
1.02,-1.6633,-1.047,0.4802,0.9362,-0.0455,0.3186,0.0742,0.1353,0.0,0
1.04,-0.9918,-1.2544,0.0211,0.957,-0.0513,0.2825,0.0872,0.1369,0.0,0
1.06,-0.5977,-0.3591,0.2511,0.9686,-0.0584,0.3083,0.0808,0.1367,0.0,0
1.08,-0.8453,0.5691,0.2407,0.9674,-0.061,0.3482,0.0839,0.1375,0.0,0
1.1,-0.4271,1.2512,-0.0508,0.9718,-0.0518,0.3562,0.0783,0.1355,0.0,0
1.12,-0.2118,1.5865,-0.0296,0.957,-0.0547,0.3089,0.0766,0.1377,0.008,0
1.14,-0.1828,-0.2377,-0.4097,0.9764,-0.0574,0.3392,0.0843,0.1367,0.0,0
1.16,-0.7659,-0.8096,-0.3829,0.9615,-0.057,0.2917,0.0771,0.1351,0.0,0
1.18,-1.0127,-0.5658,-0.1817,0.9517,-0.0426,0.3016,0.0793,0.1349,0.0083,0
1.2,-0.8271,0.205,0.0792,0.9664,-0.0461,0.3264,0.0847,0.1335,0.0065,0
1.22,-0.0329,0.7653,-0.4094,0.9633,-0.0528,0.3072,0.0756,0.1354,0.0,0
1.24,1.0139,0.6287,-0.6271,0.9555,-0.0583,0.3115,0.071,0.1355,0.0,0
1.26,0.4782,0.725,0.0498,0.9534,-0.047,0.327,0.079,0.1344,0.0,0
1.28,-0.2131,-0.9248,1.2831,0.9497,-0.0504,0.3114,0.0799,0.1355,0.0049,0
1.3,-0.1499,-1.0538,1.4015,0.9711,-0.043,0.3143,0.0714,0.1352,0.0018,0
1.32,-0.4074,-0.8551,1.5355,0.9752,-0.0375,0.2891,0.0735,0.1358,0.0111,0
1.34,-0.8191,-0.5244,1.4736,0.9499,-0.0457,0.2986,0.0811,0.1348,0.0,0
1.36,0.8576,1.3297,0.5135,0.9779,-0.0494,0.3382,0.083,0.1381,0.0,0
1.38,1.1322,0.9566,0.4398,0.9646,-0.0538,0.3351,0.0737,0.1336,0.0043,0
1.4,0.9485,0.7168,0.4077,0.9526,-0.0477,0.2494,0.08,0.1367,0.0013,0
1.42,-0.0941,-0.5695,-0.3444,0.9763,-0.0537,0.2842,0.0728,0.1367,0.0,0
1.44,-0.7681,-1.1554,-0.8727,0.9645,-0.0505,0.2683,0.0737,0.1348,0.0005,0
1.46,-0.6211,-1.335,-1.2253,0.9558,-0.0537,0.2958,0.0692,0.1362,0.0,0
1.48,-0.5999,-1.4604,-1.0681,0.9525,-0.0459,0.3004,0.0783,0.1344,0.0,0
1.5,0.6293,-1.9399,-0.489,0.9524,-0.0444,0.3064,0.0807,0.1359,0.005,0
1.52,0.2407,-0.8709,0.1065,0.9689,-0.052,0.305,0.0835,0.135,0.0026,0
1.54,-0.1705,-0.9074,0.2317,0.943,-0.0492,0.324,0.0756,0.1356,0.0141,0
1.56,-0.5569,-2.8265,0.8304,0.9782,-0.0492,0.3143,0.0784,0.1348,0.0,0
1.58,-0.5913,2.4839,0.2247,0.9514,-0.0452,0.3499,0.0855,0.1331,0.0132,0
1.6,-0.3924,1.2421,0.0466,0.9463,-0.0548,0.3283,0.0795,0.1364,0.0,0
1.62,-1.0376,-0.8631,0.4266,0.9652,-0.052,0.3381,0.0757,0.1356,0.0057,0
1.64,-1.2105,-1.5289,0.4948,0.9588,-0.0537,0.3555,0.0778,0.1359,0.0133,0
1.66,-0.356,-2.292,0.8048,0.9458,-0.0525,0.2809,0.0838,0.1351,0.0,0
1.68,0.1868,-2.5309,0.8902,0.9387,-0.0495,0.2782,0.0794,0.1351,0.0082,0
1.7,0.7548,-2.9675,0.9742,0.9442,-0.0536,0.3223,0.0799,0.1356,0.0,0
1.72,0.9682,-2.2061,1.6766,0.9728,-0.0582,0.2801,0.0837,0.1353,0.006,0
1.74,1.2357,-0.4177,2.0343,0.9632,-0.0497,0.269,0.0816,0.1358,0.0061,0
1.76,1.4315,1.0334,1.9372,0.9532,-0.0441,0.329,0.0756,0.1364,0.0,0
1.78,1.3554,0.6701,1.2457,0.9722,-0.0494,0.2955,0.0799,0.1371,0.0,0
1.8,0.8863,-0.004,-0.0129,0.9656,-0.0446,0.2821,0.0823,0.1375,0.0082,0
1.82,0.1825,-0.5685,-0.1032,0.9584,-0.0437,0.3054,0.079,0.1372,0.0049,0
1.84,0.2577,-0.6242,-0.0502,0.9626,-0.0578,0.3028,0.078,0.1357,0.0003,0
1.86,0.1206,-0.7998,-0.004,0.952,-0.063,0.3226,0.0765,0.1346,0.0059,0
1.88,0.1451,-0.1264,0.0642,0.9449,-0.0531,0.3283,0.0722,0.1345,0.0,0
1.9,0.1171,0.2234,0.0194,0.9664,-0.0541,0.3307,0.0784,0.135,0.0029,0
1.92,-0.3266,-0.1059,0.1708,0.9848,-0.0523,0.2883,0.0861,0.1356,0.0094,0
1.94,-0.3698,0.0583,0.0679,0.9893,-0.0434,0.2879,0.0857,0.1351,0.0101,0
1.96,0.0311,0.4172,-0.4221,0.9707,-0.0407,0.3108,0.0772,0.1347,0.0079,0
1.98,-0.4419,0.9532,-0.5178,0.9628,-0.0437,0.3041,0.0757,0.1346,0.0002,0
2.0,-0.8473,1.332,-0.2965,0.9639,-0.045,0.3123,0.0803,0.1365,0.0,0
2.02,-0.3289,1.1437,0.1328,0.9681,-0.044,0.3161,0.0789,0.1381,0.0,0
2.04,0.0248,0.9946,0.1822,0.9754,-0.0457,0.3013,0.0795,0.1379,0.0009,0
2.06,0.464,0.8743,-0.0478,0.9652,-0.0482,0.2747,0.079,0.1375,0.0,0
2.08,0.0362,0.3872,-0.0619,0.9645,-0.0426,0.2635,0.0733,0.1359,0.0,0
2.1,-0.6847,-0.151,-0.3229,0.9712,-0.0379,0.283,0.0725,0.1349,0.0005,0
2.12,-0.3211,-0.0625,-0.3435,0.9664,-0.0445,0.2959,0.0764,0.135,0.0105,0
2.14,-0.7482,0.4764,0.1404,0.9619,-0.0487,0.2907,0.0777,0.1347,0.0204,0
2.16,-1.0451,0.7903,0.5491,0.9505,-0.0476,0.2772,0.0797,0.1355,0.0073,0
2.18,-0.9059,0.6362,0.5312,0.943,-0.0475,0.2632,0.0801,0.1355,0.0072,0
2.2,-0.9207,0.0223,0.6708,0.9606,-0.0539,0.2866,0.0771,0.1359,0.0161,0
2.22,-0.9699,0.1039,0.5235,0.9667,-0.0529,0.3165,0.0851,0.1361,0.0076,0
2.24,-1.0646,0.4659,0.503,0.9751,-0.0513,0.2798,0.0804,0.1358,0.0014,0
2.26,-0.7755,0.7644,0.8798,0.9718,-0.056,0.3239,0.0781,0.1353,0.0059,0
2.28,-1.1403,1.2221,0.6597,0.9606,-0.0587,0.3184,0.0812,0.1359,0.0116,0
2.3,-0.8003,0.4355,0.6276,0.9746,-0.0513,0.3215,0.0796,0.1354,0.0,0
2.32,-0.0199,0.1923,0.6943,0.981,-0.0505,0.3426,0.0838,0.1364,0.0,0
2.34,-0.4909,-0.5965,0.398,0.9763,-0.0476,0.3207,0.0835,0.1364,0.0099,0
2.36,-0.3804,-0.585,0.1638,0.9708,-0.0458,0.3084,0.0782,0.135,0.0,0
2.38,0.0639,-0.7541,0.2121,0.9681,-0.0489,0.3174,0.0741,0.1354,0.0047,0
2.4,0.2357,0.0837,0.3152,0.9872,-0.0482,0.2953,0.0784,0.136,0.0,0
2.42,0.1047,0.3224,0.2551,0.9585,-0.0484,0.301,0.0818,0.1347,0.0,0
2.44,0.5232,0.2293,0.3297,0.9537,-0.0547,0.3458,0.0849,0.1339,0.003,0
2.46,0.453,-1.3458,0.8368,0.9496,-0.0603,0.3156,0.0822,0.1376,0.0,0
2.48,0.3107,-1.523,1.6684,0.9641,-0.0576,0.3127,0.0754,0.1365,0.0,0
2.5,0.0957,0.221,1.484,0.9477,-0.0534,0.2683,0.0792,0.1381,0.0077,0
2.52,-1.0867,0.7092,1.1527,0.974,-0.06,0.3181,0.0789,0.1373,0.0187,0
2.54,-0.7836,-1.3438,0.4506,0.9692,-0.0578,0.2917,0.084,0.1369,0.0106,0
2.56,-0.6576,-1.2719,0.5513,0.9577,-0.0668,0.3334,0.0813,0.1368,0.0,0
2.58,-0.0401,-0.2363,0.5254,0.962,-0.0553,0.3401,0.0699,0.135,0.0,0
2.6,0.4945,-0.2394,0.161,0.9763,-0.0609,0.3016,0.0814,0.1352,0.0161,0
2.62,0.0284,-0.7005,0.4975,0.9496,-0.0521,0.312,0.0754,0.1355,0.024,0
2.64,1.5821,-0.4034,0.1298,0.9516,-0.0484,0.291,0.0786,0.1365,0.0,0
2.66,1.9158,-1.2907,-0.0338,0.9725,-0.0651,0.2754,0.0814,0.136,0.0091,0
2.68,1.5637,-1.5827,0.0594,0.9699,-0.0586,0.3088,0.0848,0.1366,0.0,0
2.7,1.1508,-1.6377,0.4441,0.9578,-0.0469,0.2636,0.0798,0.1359,0.0063,0
2.72,2.0087,-1.2943,0.2922,0.9889,-0.0604,0.3241,0.0765,0.1361,0.0018,0
2.74,0.961,-0.184,0.683,0.9844,-0.0561,0.3277,0.0833,0.1363,0.0,0
2.76,0.6449,-0.0521,-0.0537,0.9713,-0.0443,0.2497,0.0848,0.1345,0.0,0
2.78,0.5727,-0.7343,-0.3499,0.9632,-0.0452,0.3153,0.0899,0.1366,0.0185,0
2.8,0.0964,-0.6074,-0.3587,0.9891,-0.0543,0.299,0.0765,0.1368,0.0013,0
2.82,-1.1287,1.0605,-0.1202,0.9644,-0.0437,0.2682,0.0824,0.1359,0.0162,0
2.84,-0.7816,-0.9212,-0.0868,0.9857,-0.0568,0.347,0.0848,0.1374,0.0089,0
2.86,-1.1895,-0.4014,-0.0612,0.9685,-0.0591,0.3122,0.0792,0.1371,0.0163,0
2.88,-0.2722,0.7802,-0.2282,0.9314,-0.0407,0.2873,0.0797,0.1336,0.0157,0
2.9,0.1118,1.4356,-0.1598,0.9439,-0.0408,0.2974,0.0859,0.1363,0.0054,0
2.92,-1.0069,-0.1992,-0.0935,0.9644,-0.0423,0.3353,0.0834,0.1359,0.0164,0
2.94,-1.7879,-0.3141,0.1609,0.9675,-0.0536,0.2919,0.0895,0.1361,0.0174,0
2.96,-1.3009,-0.3227,0.469,0.9636,-0.0605,0.301,0.0754,0.1363,0.0145,0
2.98,-0.8207,-0.7023,0.8933,0.9711,-0.0505,0.2899,0.0774,0.1355,0.0105,0
3.0,-0.6667,-0.0251,0.6514,0.9616,-0.0537,0.2989,0.0686,0.1379,0.0119,0
3.02,0.1021,0.3093,0.3783,0.9551,-0.0499,0.2914,0.0791,0.1342,0.0,0
3.04,0.4342,0.1195,0.3917,0.9682,-0.056,0.3027,0.0777,0.1343,0.0,0
3.06,0.3998,-1.0628,0.8666,0.9582,-0.0503,0.3289,0.0718,0.1341,0.0,0
3.08,0.862,-1.3265,0.9719,0.9759,-0.0541,0.3407,0.0763,0.1344,0.0,0
3.1,1.1981,-1.1957,1.0185,0.9686,-0.047,0.3219,0.0782,0.1344,0.0004,0
3.12,0.737,-0.4082,0.8372,0.95,-0.044,0.3187,0.0804,0.1337,0.0024,0
3.14,0.9546,-0.0394,0.3319,0.9555,-0.0488,0.2909,0.0752,0.133,0.0008,0
3.16,0.282,-0.3626,0.1719,0.9367,-0.0532,0.3085,0.0826,0.1342,0.0013,0
3.18,-0.7968,-0.2247,0.1092,0.9619,-0.0564,0.3046,0.0805,0.1347,0.0051,0
3.2,-1.2025,0.4485,-0.1,0.9884,-0.0579,0.3048,0.0798,0.1329,0.0078,0
3.22,-0.9741,1.1652,0.0489,0.9701,-0.0558,0.2814,0.0832,0.1339,0.0036,0
3.24,-0.8223,1.4399,0.1416,0.9545,-0.0516,0.3072,0.0815,0.1351,0.0,0
3.26,-1.0642,1.5263,0.2546,0.9658,-0.0535,0.3219,0.0812,0.1352,0.0,0
3.28,-1.6175,1.6058,0.3632,0.9748,-0.0513,0.3051,0.0805,0.1338,0.0,0
3.3,-1.8551,0.8854,0.2362,0.9734,-0.0484,0.3129,0.0839,0.1345,0.0005,0
3.32,-1.4869,0.6049,0.0479,0.963,-0.0508,0.3161,0.0803,0.1336,0.0101,0
3.34,-1.4872,1.0896,0.217,0.9527,-0.0542,0.305,0.0797,0.1324,0.0057,0
3.36,-1.3192,1.3043,0.5987,0.9509,-0.0545,0.3092,0.0835,0.1339,0.0006,0
3.38,-0.216,0.7902,0.9167,0.9501,-0.0544,0.3193,0.0761,0.1336,0.0,0
3.4,0.362,0.1424,1.1787,0.9583,-0.0603,0.3201,0.0756,0.1333,0.0009,0
3.42,0.0494,-0.2694,1.5742,0.9767,-0.0594,0.3111,0.0809,0.1336,0.0111,0
3.44,0.4339,-0.8912,1.8018,0.9772,-0.0567,0.2801,0.0799,0.1338,0.0175,0
3.46,1.2748,-1.0238,1.2952,0.965,-0.0579,0.2669,0.081,0.1343,0.0022,0
3.48,1.3014,-0.9724,0.9668,0.9677,-0.0531,0.2965,0.0834,0.135,0.0,0
3.5,1.1173,-0.3253,1.3183,0.9633,-0.0548,0.3107,0.0806,0.1346,0.0,0
3.52,0.9258,0.9049,1.6877,0.9456,-0.0542,0.2735,0.0776,0.1333,0.002,0
3.54,1.2116,1.315,1.4052,0.9268,-0.0508,0.2852,0.0763,0.1336,0.0126,0
3.56,1.5076,0.3381,1.2197,0.9456,-0.0532,0.3228,0.0807,0.1345,0.0047,0
3.58,0.8539,-0.1793,0.8595,0.9923,-0.0591,0.2956,0.0778,0.1341,0.0023,0
3.6,0.65,0.3162,0.5797,0.9866,-0.0655,0.3276,0.0831,0.1343,0.0109,0
3.62,-0.1145,0.0012,0.1073,0.9856,-0.0595,0.3104,0.0829,0.1334,0.0,0
3.64,-0.4534,-0.0878,-0.0866,0.9722,-0.0622,0.2993,0.0822,0.1345,0.0,0
3.66,-1.2681,-0.1062,-0.3402,0.9558,-0.0592,0.2537,0.0732,0.1359,0.0054,0
3.68,-1.6365,0.4826,-0.4946,0.9924,-0.0565,0.2976,0.0755,0.1369,0.001,0
3.7,-1.1601,0.7311,-0.648,0.9805,-0.0687,0.3617,0.0818,0.1361,0.0,0
3.72,-1.487,0.3287,-0.5112,0.9464,-0.061,0.3057,0.0861,0.136,0.014,0
3.74,-1.8101,0.3178,-0.2104,0.9502,-0.0454,0.28,0.0813,0.1363,0.0,0
3.76,-2.1584,-0.1783,0.142,0.9862,-0.0545,0.324,0.0761,0.1355,0.0,0
3.78,-2.1871,0.5082,-0.2052,0.959,-0.0569,0.2922,0.0743,0.1366,0.0,0
3.8,-1.709,1.0517,-0.101,0.9465,-0.0725,0.3027,0.0785,0.1375,0.0038,0
3.82,-1.2181,1.1073,-0.4776,0.9389,-0.0648,0.2921,0.0803,0.1347,0.0,0
3.84,-0.6625,0.0877,-0.6235,0.9321,-0.059,0.2818,0.0766,0.1339,0.0084,0
3.86,-0.4811,-0.6394,-0.5747,0.9645,-0.066,0.3013,0.0783,0.1343,0.0078,0
3.88,-0.2466,0.388,-0.3244,0.9524,-0.0604,0.3142,0.0869,0.1353,0.0,0
3.9,0.8902,-0.3813,-0.1484,0.9693,-0.0509,0.3207,0.0802,0.1356,0.0146,0
3.92,0.5244,-0.2712,-0.0228,0.9582,-0.0492,0.3015,0.0798,0.1348,0.0,0
3.94,0.5688,0.4837,-0.6249,0.9447,-0.0536,0.3231,0.0801,0.1373,0.0,0
3.96,-0.028,-0.3798,0.9136,0.9659,-0.0577,0.241,0.0749,0.1365,0.0084,0
3.98,-0.7018,-0.6581,1.7056,0.9665,-0.0583,0.3334,0.0756,0.1346,0.0044,0
4.0,-0.9089,-0.3473,0.5844,0.9719,-0.0591,0.3514,0.0761,0.1368,0.0093,0
4.02,0.1351,-0.5832,-1.0918,0.9773,-0.0531,0.3114,0.0719,0.1346,0.0,0
4.04,0.5,-0.3552,-0.7735,0.9544,-0.0485,0.3146,0.0714,0.1368,0.013,0
4.06,-0.5914,0.4339,-0.9207,0.9435,-0.0566,0.3563,0.0779,0.1342,0.0195,0
4.08,0.9121,1.9057,-0.6831,0.941,-0.0464,0.334,0.0782,0.1357,0.0,0
4.1,0.5809,-0.2834,0.5741,0.9421,-0.0539,0.2783,0.0735,0.1364,0.0,0
4.12,1.0069,-0.9562,0.7285,0.9486,-0.068,0.3121,0.079,0.1331,0.0177,0
4.14,1.3045,-0.9245,0.7731,0.9663,-0.0616,0.3901,0.0874,0.1359,0.0036,0
4.16,0.2686,-0.7227,1.2607,1.003,-0.0513,0.3237,0.0792,0.1345,0.0,0
4.18,-2.7565,-0.4238,0.5988,0.9455,-0.0477,0.2775,0.087,0.1356,0.0108,0
4.2,-3.629,0.4768,0.4569,0.9297,-0.0564,0.2511,0.083,0.1354,0.0,0
4.22,-2.9138,-0.1467,0.1239,0.9745,-0.0485,0.2958,0.0876,0.1369,0.0005,0
4.24,-2.5636,1.0385,-1.4353,0.9466,-0.0574,0.2667,0.0748,0.1356,0.0,0
4.26,-1.9064,1.7826,-1.5839,0.9619,-0.0527,0.316,0.0832,0.1354,0.0,0
4.28,-2.676,1.3929,-0.2943,0.956,-0.0545,0.3168,0.0864,0.1355,0.0077,0
4.3,-2.6361,0.4276,0.4213,0.9478,-0.0533,0.3233,0.0817,0.1376,0.0047,0
4.32,-0.7502,-0.0883,0.5933,0.9639,-0.0688,0.314,0.08,0.1379,0.0112,0
4.34,-0.1633,-0.2198,0.4864,0.9577,-0.0643,0.2949,0.0917,0.1356,0.0156,0
4.36,-0.0894,0.6394,0.5033,0.9473,-0.0467,0.3281,0.0854,0.1363,0.0,0
4.38,1.4347,-0.1679,0.4877,0.9636,-0.0482,0.3025,0.0838,0.1369,0.0084,0
4.4,1.4322,-1.1503,0.6401,0.962,-0.0609,0.2976,0.0824,0.136,0.0123,0
4.42,-0.0562,-1.8568,1.1258,0.9867,-0.0621,0.3339,0.086,0.1382,0.0049,0
4.44,-0.4148,-1.5685,1.5013,0.976,-0.053,0.301,0.0847,0.1369,0.0081,0
4.46,3.6685,-0.6897,1.4341,0.9601,-0.066,0.2792,0.08,0.1352,0.0,0
4.48,5.7576,-0.6239,1.9373,0.9502,-0.068,0.277,0.0758,0.1364,0.0,0
4.5,6.2584,-1.0254,3.0208,0.9478,-0.0547,0.2935,0.081,0.1373,0.0,0
4.52,5.646,-2.0587,3.6571,0.9626,-0.05,0.3043,0.0848,0.1365,0.0,0
4.54,3.2297,-2.8115,2.8542,0.9637,-0.0504,0.3035,0.0805,0.1355,0.0,0
4.56,1.485,-2.0996,2.074,0.9585,-0.0456,0.3023,0.084,0.1347,0.0,0
4.58,0.4868,-0.3506,2.113,0.9652,-0.0408,0.2983,0.0843,0.1357,0.0,0
4.6,-0.5284,0.3112,1.5872,0.9702,-0.0465,0.2983,0.0842,0.1357,0.0034,0
4.62,-0.9182,0.3113,0.765,0.9673,-0.0549,0.2945,0.0832,0.1343,0.0,0
4.64,-1.0359,0.4999,0.614,0.9814,-0.0629,0.3149,0.0802,0.1328,0.0,0
4.66,-1.6176,0.4371,0.7464,0.9685,-0.0659,0.3598,0.0759,0.1356,0.0,0
4.68,-1.9235,0.0658,0.6234,0.9359,-0.0651,0.3637,0.0761,0.1375,0.0061,0
4.7,-1.5898,-0.0967,0.3497,0.9465,-0.0697,0.3184,0.0789,0.1348,0.0142,0
4.72,-1.5077,0.1721,-0.1738,0.976,-0.0672,0.2689,0.0776,0.1345,0.0036,0
4.74,-2.0123,0.3698,-0.7586,0.9772,-0.0626,0.268,0.0787,0.1345,0.0019,0
4.76,-2.2772,0.8191,-0.8039,0.9763,-0.0609,0.3056,0.0768,0.134,0.0114,0
4.78,-1.6601,1.3836,-0.6989,0.976,-0.0592,0.295,0.0732,0.1332,0.0154,0
4.8,-1.1473,1.1044,-0.6519,0.9335,-0.0669,0.2804,0.073,0.132,0.0153,0
4.82,-1.2989,0.0411,-0.3397,0.9453,-0.0684,0.3069,0.0793,0.1345,0.0033,0
4.84,-0.798,-0.2547,-0.1388,0.9658,-0.066,0.3102,0.0781,0.1361,0.0,0
4.86,0.4859,0.4215,-0.6978,0.9442,-0.0598,0.325,0.0779,0.1353,0.0,0
4.88,0.5998,0.701,-1.1361,0.9428,-0.0539,0.3115,0.0752,0.1341,0.0,0
4.9,0.6648,0.3908,-1.6322,0.9695,-0.0526,0.3301,0.0733,0.1334,0.0,0
4.92,0.8373,-0.2458,-2.2731,0.9802,-0.0579,0.3146,0.0805,0.1349,0.0059,0
4.94,0.8864,0.0582,-2.6327,0.965,-0.0603,0.2704,0.0835,0.1358,0.0093,0
4.96,0.8169,1.1595,-2.3011,0.9611,-0.0667,0.3149,0.0833,0.1341,0.0019,0
4.98,0.3095,1.5969,-1.7863,0.9632,-0.0613,0.2901,0.0769,0.1333,0.0118,0
5.0,-0.1805,1.4676,-1.253,0.953,-0.0597,0.3056,0.0841,0.1334,0.0048,0
5.02,-0.1807,-0.4563,-1.3384,0.9485,-0.0548,0.3715,0.0827,0.1339,0.0009,0
5.04,-0.6712,-0.515,-0.826,0.9754,-0.0501,0.3151,0.0782,0.1327,0.0,0
5.06,-2.1486,0.5718,-0.7678,0.9705,-0.042,0.3538,0.0791,0.1321,0.0,0
5.08,-1.2591,0.9988,-0.8834,0.9654,-0.0496,0.3088,0.083,0.1328,0.0,0
5.1,-0.8996,1.2314,-1.0714,0.9571,-0.0508,0.2919,0.0791,0.1314,0.0,0
5.12,-0.1291,1.0598,-0.5929,0.9361,-0.0521,0.2714,0.0844,0.1339,0.0177,0
5.14,0.122,-0.0229,0.4286,0.9535,-0.0525,0.3497,0.0851,0.1334,0.0132,0
5.16,0.426,-0.0922,0.5377,0.9521,-0.0513,0.3126,0.0838,0.1324,0.0,0
5.18,0.363,-0.1407,0.3875,0.9504,-0.0464,0.322,0.0838,0.1315,0.0054,0
5.2,0.4721,-0.2975,-0.2662,0.9738,-0.0565,0.3512,0.0693,0.1328,0.0025,0
5.22,0.0625,1.3578,-0.3762,0.9544,-0.0425,0.2826,0.079,0.1337,0.0222,0
5.24,0.0282,1.3033,-0.1922,0.9607,-0.0364,0.3361,0.0791,0.1297,0.0,0
5.26,-0.5828,0.7069,-0.2669,0.9442,-0.0461,0.2714,0.0798,0.1343,0.0,0
5.28,-0.8961,0.4648,-0.8364,0.9533,-0.054,0.2608,0.0795,0.1344,0.0,0
5.3,-0.3804,0.9723,-0.271,0.9714,-0.0534,0.3131,0.0708,0.1303,0.0047,0
