time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.52,-0.7208,-0.0368,0.7727,0.8562,-0.014,0.5591,0.1514,0.127,0.1092,0
0.54,-0.482,-0.0009,0.5918,0.8538,-0.001,0.543,0.1494,0.1259,0.1095,0
0.56,-0.3768,-0.5,0.7562,0.8661,-0.0191,0.5333,0.1332,0.1268,0.1141,0
0.58,-0.4018,0.5993,0.4851,0.8445,-0.0236,0.549,0.1389,0.1258,0.1065,0
0.6,0.6239,1.1497,0.51,0.8516,-0.0236,0.5513,0.133,0.127,0.1124,0
0.62,1.2617,0.1619,-0.3243,0.8643,-0.0196,0.5366,0.1281,0.1271,0.0944,0
0.64,1.3734,-0.845,0.2498,0.8645,-0.0039,0.5452,0.1461,0.1289,0.1183,0
0.66,0.5846,-1.8069,0.6995,0.8584,0.0039,0.6066,0.1446,0.1272,0.1026,0
0.68,0.3788,-0.4464,0.5251,0.8661,-0.005,0.5799,0.1288,0.126,0.0896,0
0.7,0.0205,-0.0755,0.4091,0.8703,-0.0018,0.542,0.1432,0.1272,0.1034,0
0.72,-0.8105,-0.478,0.1537,0.8694,-0.0052,0.5157,0.1516,0.1285,0.1032,0
0.74,-0.8572,0.7958,0.2517,0.8699,-0.0158,0.5418,0.1471,0.1287,0.1074,0
0.76,-0.2115,0.0388,-0.1493,0.8789,-0.0151,0.53,0.1379,0.1279,0.1086,0
0.78,0.0643,-1.7777,-0.4016,0.873,-0.0088,0.5606,0.1388,0.1263,0.1149,0
0.8,-0.3282,-1.1446,-0.1698,0.8662,-0.0091,0.5624,0.148,0.1259,0.1054,0
0.82,-0.0091,-0.4853,0.233,0.8757,-0.0145,0.5354,0.1448,0.1272,0.1022,0
0.84,-0.3598,-0.3501,0.012,0.8585,-0.0051,0.5339,0.144,0.1258,0.1035,0
0.86,-0.6289,-0.7233,-0.0938,0.8709,-0.0088,0.5293,0.1492,0.1241,0.1139,0
0.88,0.3101,-0.9893,-0.3076,0.8548,-0.0135,0.5472,0.1476,0.1231,0.1006,0
0.9,0.6519,-0.8418,0.325,0.8574,-0.0209,0.5702,0.1466,0.1261,0.1026,0
0.92,0.7702,-0.3981,0.4078,0.868,-0.0098,0.558,0.1449,0.1258,0.1018,0
0.94,0.858,-0.9211,0.2629,0.8689,-0.0066,0.5738,0.1373,0.1271,0.1037,0
0.96,0.4251,-1.2278,0.619,0.8694,-0.004,0.5643,0.1367,0.1265,0.1167,0
0.98,-0.3846,-0.3271,0.381,0.8711,-0.0085,0.5611,0.1358,0.1264,0.1165,0
1.0,-0.4574,-0.9677,0.3419,0.8566,-0.0102,0.54,0.1391,0.1273,0.0996,0
1.02,-0.2435,0.3039,0.5312,0.8529,-0.0106,0.547,0.1411,0.1269,0.0953,0
1.04,-0.4141,0.6262,0.6555,0.8582,-0.0048,0.5309,0.1318,0.1257,0.1091,0
1.06,-0.3699,-0.3583,0.5421,0.854,-0.011,0.5345,0.1393,0.1267,0.1087,0
1.08,-0.5094,-0.5074,0.1473,0.8675,-0.012,0.5502,0.1377,0.1273,0.1143,0
1.1,-1.5281,-0.1276,0.5986,0.878,-0.0088,0.5578,0.1382,0.1266,0.1052,0
1.12,-1.2229,0.7888,0.6803,0.8766,-0.0113,0.5526,0.1421,0.1283,0.0984,0
1.14,0.1432,0.8831,0.538,0.8588,-0.011,0.5065,0.1364,0.1272,0.097,0
1.16,0.3468,0.3243,0.3412,0.8691,-0.0089,0.5624,0.1361,0.1252,0.1038,0
1.18,-0.5595,-0.5299,0.3645,0.855,-0.009,0.5459,0.1371,0.1265,0.1045,0
1.2,-0.3642,0.7557,0.7059,0.868,-0.0295,0.5201,0.1325,0.1273,0.0907,0
1.22,-0.6209,0.3812,0.4222,0.8641,-0.011,0.5636,0.1473,0.1264,0.0996,0
1.24,0.1709,0.2694,0.1908,0.858,-0.0133,0.5492,0.1299,0.1298,0.1132,0
1.26,0.1257,-0.3106,0.2541,0.8658,-0.0122,0.5473,0.1404,0.1302,0.1213,0
1.28,-0.3047,0.264,0.1857,0.8736,-0.0056,0.5721,0.1301,0.1291,0.1062,0
1.3,-0.7167,0.8701,0.2371,0.8574,-0.0037,0.5222,0.1387,0.1285,0.1093,0
1.32,0.0454,0.8299,0.2341,0.8604,-0.0103,0.5147,0.1373,0.1284,0.0995,0
1.34,-0.0296,0.6625,0.0433,0.8637,-0.0131,0.5312,0.1342,0.1284,0.0964,0
1.36,-1.0963,0.7593,-0.1304,0.8618,-0.0012,0.5483,0.1188,0.1282,0.1065,0
1.38,-0.9465,0.7116,-0.722,0.8525,-0.0005,0.5419,0.1205,0.1288,0.1096,0
1.4,-0.3406,0.2478,-0.5805,0.8591,-0.005,0.5302,0.1289,0.1294,0.1072,0
1.42,0.2154,0.5758,-0.2262,0.8596,-0.0172,0.5183,0.1246,0.1286,0.0998,0
1.44,0.3159,0.4448,-0.1514,0.867,-0.0183,0.5433,0.1296,0.1291,0.0971,0
1.46,1.1493,-0.3875,-0.1181,0.8591,-0.0126,0.5451,0.1347,0.1268,0.0888,0
1.48,0.7543,0.4617,0.0105,0.8605,-0.0061,0.5806,0.1344,0.1265,0.0902,0
1.5,0.5012,-0.9732,0.3365,0.8698,0.0016,0.5395,0.1186,0.1265,0.12,0
1.52,0.7692,-0.947,0.1604,0.8735,-0.0104,0.5612,0.1174,0.1244,0.0854,0
1.54,0.7089,-0.2753,0.2978,0.8612,-0.0062,0.559,0.1268,0.1254,0.109,0
1.56,0.1976,0.2075,0.3458,0.8475,-0.0014,0.5572,0.1336,0.1248,0.0963,0
1.58,-0.4785,-1.0155,0.2785,0.8728,-0.0022,0.5249,0.1293,0.1267,0.0967,0
1.6,-1.0191,0.1966,0.2829,0.8671,0.0019,0.5514,0.1239,0.1278,0.0894,0
1.62,-0.8607,0.8244,0.287,0.858,0.009,0.5652,0.1226,0.1252,0.1027,0
1.64,-0.7651,0.818,0.3181,0.8614,-0.0019,0.5436,0.1331,0.1267,0.1029,0
1.66,-1.0388,0.9166,0.2837,0.8601,-0.0117,0.5712,0.1245,0.1277,0.0986,0
1.68,-0.9048,1.2699,0.3708,0.8528,-0.0086,0.5689,0.1254,0.1286,0.106,0
1.7,-0.0967,0.53,0.213,0.8569,-0.0066,0.544,0.1325,0.1269,0.0956,0
1.72,0.3441,0.2436,0.1133,0.8702,-0.0168,0.5498,0.1264,0.1252,0.0978,0
1.74,-0.045,0.1346,0.0415,0.8631,-0.0075,0.5218,0.1297,0.1247,0.1051,0
1.76,0.3163,0.0488,0.0475,0.8486,-0.0023,0.5385,0.1247,0.1268,0.0974,0
1.78,0.5632,-0.2094,0.6116,0.8622,-0.0043,0.5241,0.1282,0.1261,0.1137,0
1.8,1.913,-1.4717,1.02,0.8642,-0.007,0.5254,0.129,0.1293,0.0855,0
1.82,2.2218,-2.0324,1.055,0.8666,0.0052,0.5406,0.135,0.1246,0.0868,0
1.84,1.2789,-1.3974,0.8694,0.8726,0.0083,0.5648,0.1188,0.1253,0.0857,0
1.86,-0.6007,-0.6808,0.8696,0.873,-0.0051,0.5364,0.1244,0.1278,0.1065,0
1.88,-1.2725,-1.1553,0.4907,0.8514,0.0026,0.5326,0.1231,0.1269,0.1042,0
1.9,-0.7419,-0.9963,0.4094,0.8753,-0.0082,0.5502,0.1256,0.1271,0.1019,0
1.92,-1.2619,0.2558,0.0568,0.8747,-0.0109,0.5461,0.1322,0.1268,0.1063,0
1.94,-1.4435,0.2229,-0.0626,0.8591,-0.0037,0.522,0.1299,0.1251,0.1097,0
1.96,-1.5044,-0.635,-0.0722,0.8439,-0.0075,0.5363,0.1216,0.1266,0.0995,0
1.98,-1.2867,-0.4268,0.0904,0.8524,-0.0106,0.5581,0.1234,0.1263,0.1029,0
2.0,-0.941,-0.195,0.1748,0.8602,-0.0111,0.5748,0.131,0.1265,0.1024,0
2.02,-1.0667,-0.2978,0.3415,0.8601,-0.0121,0.5575,0.1338,0.1273,0.1014,0
2.04,-0.7231,-0.1724,0.7784,0.8658,-0.0157,0.552,0.1298,0.1276,0.098,0
2.06,-0.3831,-0.2247,0.4037,0.8562,-0.0192,0.531,0.1359,0.1259,0.084,0
2.08,-0.3667,-0.2926,0.4108,0.8692,-0.0165,0.5228,0.1287,0.1262,0.1074,0
2.1,-0.6844,-0.1494,0.3636,0.877,0.0015,0.5905,0.1228,0.124,0.1024,0
2.12,-0.4573,0.2243,0.4017,0.8562,-0.01,0.5588,0.1221,0.125,0.0905,0
2.14,0.1614,-0.1123,-0.3327,0.8731,-0.0129,0.5662,0.124,0.1252,0.0975,0
2.16,0.1592,-0.5408,-0.3769,0.8653,-0.0181,0.5885,0.1273,0.1247,0.0985,0
2.18,0.2664,-0.5456,0.2637,0.8458,0.0006,0.5772,0.1246,0.1262,0.1029,0
2.2,0.1208,-0.0551,0.4206,0.8591,-0.0043,0.5512,0.1277,0.1253,0.1055,0
2.22,0.0319,-0.1078,0.2883,0.8701,0.0084,0.539,0.1288,0.1252,0.1019,0
2.24,0.0331,-0.2557,0.382,0.8618,0.0049,0.5412,0.1257,0.1264,0.0979,0
2.26,-0.1185,0.1375,0.5721,0.8505,0.0018,0.5748,0.1241,0.1283,0.1056,0
2.28,-0.2012,0.1118,0.7885,0.8547,-0.0012,0.5784,0.125,0.1289,0.1029,0
2.3,-0.0571,-0.1911,0.7078,0.8443,-0.0049,0.5526,0.1211,0.127,0.1088,0
2.32,-0.2137,0.1906,0.7694,0.836,-0.0157,0.5482,0.1288,0.1264,0.1092,0
2.34,-0.0593,-0.0314,0.3492,0.866,-0.0097,0.5608,0.1324,0.1259,0.1054,0
2.36,-0.1198,-0.3832,0.4461,0.8773,-0.0064,0.5989,0.1293,0.1273,0.109,0
2.38,-0.6849,0.8654,0.4354,0.8701,-0.0106,0.5403,0.1237,0.1265,0.0994,0
2.4,0.5846,0.0976,0.3432,0.8696,-0.0125,0.5484,0.1317,0.1258,0.1035,0
2.42,0.2167,-0.6535,0.6806,0.8661,-0.0191,0.5553,0.105,0.129,0.0956,0
2.44,-0.3487,-0.1832,0.2476,0.8543,-0.0104,0.5497,0.1328,0.1279,0.0985,0
2.46,-0.8703,-0.5952,0.3146,0.8799,-0.0085,0.5756,0.1376,0.1259,0.0975,0
2.48,-0.2539,-0.7956,0.223,0.8678,-0.013,0.5766,0.1179,0.1265,0.102,0
2.5,-0.1317,0.1073,0.001,0.8636,0.0029,0.5471,0.1188,0.1272,0.112,0
2.52,-0.2683,0.0845,0.213,0.8794,-0.0074,0.572,0.1317,0.1264,0.1029,0
2.54,-0.2125,-0.6811,0.3203,0.8688,-0.0057,0.5812,0.1216,0.1265,0.0951,0
2.56,-0.5479,-0.4133,0.368,0.8588,-0.0065,0.5332,0.1253,0.1264,0.1053,0
2.58,-0.3066,-0.6042,0.3689,0.8727,-0.0098,0.5498,0.1246,0.1268,0.1055,0
2.6,-0.3218,-0.0593,0.1464,0.8759,-0.004,0.5494,0.1246,0.1272,0.1033,0
2.62,0.0526,0.261,0.6014,0.872,-0.0062,0.5473,0.1281,0.1265,0.0971,0
2.64,0.7523,-0.065,0.4032,0.8741,-0.0077,0.5529,0.1182,0.1278,0.1034,0
2.66,0.2793,-0.5521,0.4915,0.8559,-0.0114,0.5573,0.125,0.1268,0.0987,0
2.68,0.2616,-0.1368,0.6558,0.8627,-0.0112,0.5364,0.1213,0.1256,0.093,0
2.7,0.1146,-0.4957,0.3416,0.8446,-0.0095,0.5482,0.1339,0.1262,0.0932,0
2.72,0.0158,-0.0153,-0.191,0.8475,-0.0126,0.5484,0.129,0.1254,0.1122,0
2.74,-0.1432,-0.2857,-0.149,0.8661,-0.0105,0.5862,0.1246,0.1272,0.0956,0
2.76,-0.2186,0.0153,-0.0137,0.869,-0.005,0.5006,0.1252,0.1266,0.0907,0
2.78,-0.434,0.112,-0.3505,0.8635,-0.0193,0.5116,0.1274,0.1262,0.0914,0
2.8,-0.0261,0.1706,-0.1867,0.8694,-0.0034,0.5524,0.1248,0.1263,0.1008,0
2.82,-0.427,-0.5369,0.0844,0.8659,-0.0056,0.545,0.1322,0.1252,0.1034,0
2.84,-0.3317,0.2305,0.5394,0.8657,-0.0172,0.5698,0.1266,0.1261,0.0991,0
2.86,-0.0443,0.2849,0.5965,0.8585,-0.013,0.5623,0.1178,0.1284,0.0936,0
2.88,0.2036,-0.4446,0.2957,0.8451,-0.011,0.576,0.1309,0.1296,0.1029,0
2.9,0.4573,-1.0414,0.2445,0.8452,-0.0065,0.5638,0.1281,0.127,0.0923,0
2.92,0.2613,-0.6274,0.2115,0.8447,-0.0079,0.5934,0.1257,0.1273,0.0856,0
2.94,0.4808,-0.588,0.6507,0.863,-0.0134,0.5413,0.1264,0.1253,0.0959,0
2.96,-0.3078,0.0274,0.0344,0.8525,-0.0103,0.5515,0.1266,0.1261,0.1063,0
2.98,0.1898,-1.5675,-0.0784,0.8484,-0.0089,0.5145,0.1199,0.1258,0.1042,0
3.0,-0.0497,-1.091,0.1177,0.8584,-0.0029,0.528,0.133,0.1289,0.1034,0
3.02,-0.5573,-0.0761,0.058,0.8602,-0.0016,0.5338,0.129,0.1242,0.0895,0
3.04,-0.1745,-0.6752,0.2385,0.8657,0.0054,0.5745,0.1237,0.1251,0.095,0
3.06,0.0185,-0.3491,0.1841,0.859,-0.001,0.5314,0.1288,0.1266,0.0836,0
3.08,0.2247,0.1434,0.1636,0.8655,-0.0108,0.5395,0.1392,0.1257,0.1038,0
3.1,0.1488,0.5287,0.0632,0.8496,-0.013,0.517,0.1369,0.1267,0.1033,0
3.12,-0.1294,0.2247,0.0642,0.8508,-0.0122,0.519,0.1337,0.1279,0.0997,0
3.14,-0.1439,-0.7794,0.2156,0.8558,-0.0115,0.5335,0.1238,0.1248,0.0998,0
3.16,-0.1045,-0.1864,0.2041,0.8528,-0.0125,0.51,0.1249,0.1256,0.0989,0
3.18,0.2091,0.5953,0.1496,0.8624,-0.0066,0.5072,0.1205,0.1268,0.0948,0
3.2,-0.0975,0.4639,0.0148,0.8675,-0.0119,0.5391,0.1204,0.1273,0.0937,0
3.22,-0.2026,-0.2332,0.1526,0.8642,-0.0093,0.5724,0.1258,0.1272,0.0995,0
3.24,-0.0959,-0.889,0.3483,0.8661,0.0037,0.5794,0.1233,0.1262,0.1002,0
3.26,0.015,-0.2282,0.6425,0.8786,-0.003,0.5865,0.1295,0.127,0.0886,0
3.28,-0.0946,-0.3837,0.49,0.8769,-0.0028,0.5713,0.1194,0.126,0.0835,0
3.3,-0.1418,0.7377,0.5349,0.8746,-0.0082,0.5239,0.1249,0.1274,0.0856,0
3.32,-0.1474,0.8212,0.4619,0.8728,-0.0053,0.5809,0.1417,0.1253,0.0895,0
3.34,-1.2083,0.3888,0.4919,0.851,-0.0052,0.5422,0.1191,0.1267,0.1068,0
3.36,-1.1879,-0.6815,0.1211,0.8674,-0.0084,0.5364,0.1291,0.1247,0.1028,0
3.38,-0.5116,-0.7662,-0.3002,0.8637,-0.0057,0.5204,0.1327,0.1264,0.1074,0
3.4,-0.6954,-1.314,-0.242,0.8606,-0.0099,0.5535,0.12,0.1281,0.1047,0
3.42,-0.4782,-0.3322,-0.0205,0.855,-0.0043,0.5186,0.1246,0.1259,0.1058,0
3.44,-0.407,0.6991,0.1516,0.8504,-0.0049,0.5681,0.1285,0.1256,0.0945,0
3.46,-0.1463,0.5229,0.0518,0.8594,-0.0086,0.5863,0.1193,0.1259,0.0846,0
3.48,-0.0749,-0.104,0.0496,0.8673,-0.0079,0.5485,0.1302,0.1247,0.0872,0
3.5,-0.2278,0.0965,0.0018,0.8515,-0.0053,0.5765,0.1275,0.1259,0.1094,0
3.52,0.1575,-0.272,0.12,0.8419,-0.0055,0.5515,0.1252,0.1275,0.1102,0
3.54,0.4793,-1.3365,0.2526,0.8626,-0.0175,0.5541,0.1204,0.1262,0.099,0
3.56,0.5694,-1.6785,0.2028,0.8801,-0.008,0.5578,0.1236,0.1268,0.1135,0
3.58,0.8154,-0.5404,-0.1084,0.8733,-0.0104,0.5423,0.1184,0.1275,0.089,0
3.6,1.0273,-0.3379,0.0068,0.8633,-0.0072,0.5499,0.1255,0.1264,0.1015,0
3.62,0.6001,-0.2923,0.1941,0.8709,-0.0072,0.5431,0.1267,0.1265,0.102,0
3.64,0.1542,-1.2479,0.0705,0.8772,0.0007,0.541,0.1169,0.1287,0.1013,0
3.66,-0.0993,0.158,0.0018,0.8673,-0.0069,0.5469,0.1334,0.1263,0.0962,0
3.68,0.0192,-0.9394,-0.1481,0.8684,-0.0105,0.5338,0.1332,0.1252,0.0971,0
3.7,-0.041,-1.2711,0.0688,0.8663,0.0016,0.5076,0.134,0.1254,0.1025,0
3.72,-0.144,-1.1853,0.3837,0.8636,-0.0079,0.5474,0.1219,0.1261,0.096,0
3.74,-0.0357,-1.6385,0.6978,0.8689,-0.0165,0.5258,0.1274,0.1267,0.1074,0
3.76,0.4,-1.6936,0.6156,0.8722,-0.0125,0.5077,0.1315,0.1278,0.1077,0
3.78,0.5098,-1.3135,0.8079,0.8708,-0.0033,0.5192,0.1197,0.1263,0.0987,0
3.8,0.604,-1.7662,0.917,0.8616,-0.0067,0.5415,0.1186,0.1255,0.0822,0
3.82,0.5306,-1.8258,0.7095,0.87,-0.0179,0.5732,0.1317,0.125,0.0816,0
3.84,0.4732,-1.4408,0.8998,0.8714,-0.0128,0.55,0.1299,0.1263,0.1057,0
3.86,0.9391,-1.3925,0.6996,0.8569,-0.0048,0.5534,0.1368,0.1267,0.0989,0
3.88,0.7152,-1.56,0.8631,0.8493,0.0044,0.5541,0.1332,0.1256,0.089,0
3.9,-0.2799,-2.482,1.2937,0.8458,0.0112,0.5436,0.117,0.1241,0.1008,0
3.92,-1.359,-2.2855,1.5634,0.8651,-0.0086,0.5849,0.1124,0.1252,0.0791,0
3.94,-1.3969,-0.3569,1.4149,0.8627,0.0013,0.5622,0.0769,0.126,0.0857,0
3.96,-1.362,-0.7909,1.6847,0.8854,-0.0073,0.5352,0.0767,0.1253,0.0994,0
3.98,-0.6969,-0.5296,1.2527,0.8646,-0.013,0.5407,0.0768,0.1264,0.116,0
4.0,-0.3962,-0.3941,1.1114,0.865,-0.008,0.5459,0.0709,0.1275,0.0968,0
4.02,-0.5668,-0.675,0.9333,0.8677,-0.0193,0.5403,0.0729,0.1274,0.1128,0
4.04,-0.2061,-1.4226,0.7275,0.8769,-0.0221,0.5528,0.0635,0.1259,0.1103,0
4.06,-0.412,-0.2082,0.9004,0.8626,-0.0164,0.5394,0.0698,0.1257,0.1097,0
4.08,-0.3396,-0.6156,0.7337,0.8727,-0.0118,0.5273,0.0755,0.1253,0.1001,0
4.1,-0.2367,-0.2997,0.7244,0.8646,-0.0164,0.5388,0.0833,0.1262,0.0951,0
4.12,-0.3903,0.1336,1.0777,0.8649,-0.0184,0.5305,0.0834,0.1278,0.1012,0
4.14,-0.7694,0.093,1.5951,0.8724,-0.0138,0.5381,0.0739,0.1275,0.1079,0
4.16,-1.0138,0.5632,1.4107,0.8756,-0.0103,0.5417,0.084,0.1259,0.1134,0
4.18,-0.696,0.4498,1.4849,0.8581,-0.0073,0.5102,0.0686,0.1252,0.0998,0
4.2,-0.5054,1.0562,1.5534,0.881,-0.0124,0.5147,0.0735,0.1259,0.0996,0
4.22,-0.1727,0.268,1.2762,0.8844,-0.0275,0.5439,0.0718,0.1265,0.1191,0
4.24,-0.2541,0.7278,1.4311,0.8801,-0.0266,0.5362,0.0729,0.1276,0.1216,0
4.26,-0.1856,2.4966,0.2732,0.8684,-0.0268,0.552,0.0781,0.1246,0.106,0
4.28,0.784,0.6387,-0.045,0.861,-0.0205,0.5604,0.0777,0.1238,0.1054,0
4.3,0.8046,-0.2914,0.1419,0.8703,-0.0245,0.569,0.0793,0.1255,0.1076,0
4.32,0.944,-0.9298,0.5242,0.8863,-0.0148,0.5669,0.0962,0.1249,0.1034,0
4.34,1.236,1.2755,-0.0754,0.8599,-0.0048,0.5526,0.0946,0.1259,0.1105,0
4.36,1.6936,1.6179,-0.236,0.8551,-0.0072,0.5568,0.0921,0.1245,0.1088,0
4.38,1.6811,1.4597,0.1661,0.8569,-0.0143,0.5558,0.1036,0.1246,0.1117,0
4.4,1.1718,1.4324,0.1169,0.8597,-0.0207,0.5518,0.09,0.1263,0.1017,0
4.42,0.942,1.1488,0.1629,0.8566,-0.0148,0.5426,0.0766,0.1263,0.092,0
4.44,1.1023,1.6348,0.2404,0.8686,-0.0171,0.545,0.0809,0.1265,0.1,0
4.46,0.7224,0.8668,0.0119,0.8679,-0.0174,0.536,0.0708,0.1269,0.099,0
4.48,1.0982,1.2726,0.0572,0.8708,0.0043,0.5544,0.0736,0.126,0.0956,0
4.5,1.1948,0.3498,0.1754,0.8565,-0.0024,0.5518,0.0729,0.1252,0.1084,0
4.52,0.7516,0.4363,-0.4158,0.868,-0.007,0.5712,0.064,0.1271,0.1054,0
4.54,-0.3945,0.9359,-0.3522,0.8698,-0.0107,0.5756,0.0678,0.1258,0.1017,0
4.56,-1.5227,1.904,0.0182,0.8599,-0.0087,0.5003,0.0731,0.1254,0.1066,0
4.58,-1.4181,0.655,-0.6705,0.8629,-0.0172,0.5222,0.0707,0.1265,0.0997,0
4.6,-1.6015,-0.1736,-0.6922,0.8675,-0.0227,0.5448,0.0569,0.1255,0.0939,0
4.62,-1.7859,-0.2152,-0.4204,0.875,-0.0094,0.5655,0.0672,0.1273,0.0898,0
4.64,-2.1692,0.7678,-0.4692,0.8691,-0.0089,0.5679,0.0685,0.1267,0.1022,0
4.66,-2.2436,2.4558,-0.8779,0.8493,-0.0091,0.5366,0.0663,0.1271,0.0907,0
4.68,-1.3201,0.6241,-0.1453,0.8577,-0.0259,0.5246,0.0689,0.1275,0.094,0
4.7,-0.5985,1.0499,0.3683,0.873,-0.0269,0.5416,0.0604,0.125,0.0868,0
4.72,0.4922,-0.238,0.2411,0.8797,-0.0272,0.549,0.0571,0.1254,0.0886,0
4.74,0.9277,-1.978,0.1291,0.8693,-0.017,0.5268,0.0607,0.1273,0.0971,0
4.76,1.5088,-2.037,0.0527,0.868,-0.0092,0.5237,0.0613,0.1292,0.098,0
4.78,1.659,-1.7122,-0.1907,0.8768,-0.0081,0.4972,0.039,0.1295,0.0992,0
4.8,1.5625,-1.3152,-0.1618,0.8976,-0.0068,0.5015,0.0079,0.1288,0.0953,0
4.82,1.5098,0.9878,0.1326,0.8895,0.0012,0.5124,0.0,0.1299,0.0957,0
4.84,1.4606,2.0286,-0.0672,0.8867,-0.0019,0.4891,0.0,0.1317,0.0923,0
4.86,1.8057,2.647,0.4773,0.8872,0.0042,0.4933,0.0,0.1349,0.0849,0
4.88,-0.372,1.1362,0.5526,0.8897,-0.003,0.4583,0.0078,0.1342,0.066,0
4.9,-1.3284,-0.1078,-0.066,0.8744,0.0063,0.5058,0.0002,0.1361,0.1036,0
4.92,-2.6885,0.4958,0.1774,0.892,0.0102,0.4574,0.0,0.1375,0.0946,0
4.94,-3.3056,1.2421,-0.0525,0.9044,-0.0025,0.4245,0.0,0.1366,0.0905,0
4.96,-4.5227,2.122,-0.009,0.9063,0.0021,0.4044,0.0034,0.1394,0.0869,0
4.98,-3.9702,2.7398,0.4651,0.9159,-0.0007,0.3655,0.0,0.1401,0.0843,0
5.0,-2.6923,1.918,0.6767,0.9194,-0.0056,0.356,0.0019,0.1429,0.0798,0
5.02,-1.3784,0.1761,0.8499,0.9189,0.0028,0.3624,0.0,0.1428,0.0796,0
5.04,-0.834,-0.315,0.6162,0.9225,0.0014,0.3607,0.0,0.1421,0.0865,0
5.06,1.3819,-1.3309,0.4779,0.936,-0.0049,0.3584,0.0,0.1428,0.0834,0
5.08,2.5307,-0.5737,0.7074,0.9216,0.001,0.3306,0.0,0.1431,0.0965,0
5.1,2.7166,0.6558,0.9116,0.9198,0.0049,0.3348,0.0,0.1433,0.0869,0
5.12,1.9871,-0.8763,0.558,0.9286,0.0033,0.3157,0.0,0.1443,0.0711,0
5.14,0.7573,-0.206,0.0986,0.9461,0.0184,0.304,0.0,0.1455,0.0676,0
5.16,0.1956,0.7101,-0.3563,0.9377,0.0243,0.2884,0.0,0.1453,0.0866,0
5.18,-0.4945,0.8454,-0.4019,0.9283,0.0099,0.3495,0.0055,0.1443,0.0824,0
5.2,-1.2253,2.658,-0.649,0.9529,0.0136,0.3242,0.0,0.1457,0.076,0
5.22,-1.155,5.4611,-1.2991,0.935,0.0122,0.2954,0.0011,0.1463,0.0824,0
5.24,-1.3067,5.89,-1.1813,0.9406,0.0121,0.2874,0.0,0.1458,0.0957,0
5.26,-0.8925,2.3465,-0.971,0.9079,0.0202,0.2975,0.0,0.1455,0.0844,0
5.28,-0.1497,-0.3302,-0.757,0.9285,0.0121,0.3696,0.0,0.145,0.0707,0
5.3,0.5457,2.6919,-0.5866,0.9492,0.0263,0.3612,0.0,0.145,0.0764,0
5.32,0.854,1.5136,-0.5311,0.9352,0.0147,0.3599,0.0,0.1446,0.0789,0
