time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.18,-0.2922,-0.4822,0.2288,0.924,-0.0014,0.3092,0.0751,0.1573,0.0,0
1.2,0.1825,-0.5546,0.2163,0.9185,0.0041,0.3418,0.0727,0.1579,0.0,0
1.22,0.4409,-0.282,0.5535,0.9335,0.0038,0.3429,0.0729,0.157,0.0043,0
1.24,0.3602,-0.4168,0.692,0.945,0.0019,0.3381,0.0742,0.1564,0.0,0
1.26,0.4528,-0.5801,0.4521,0.9521,0.0016,0.343,0.0727,0.1569,0.0,0
1.28,0.7185,-0.0959,0.1955,0.955,0.0003,0.3487,0.07,0.1573,0.0061,0
1.3,-0.0794,-0.0174,0.2337,0.9257,-0.0072,0.3794,0.0688,0.1571,0.0,0
1.32,-0.2969,0.293,0.4817,0.9407,-0.0042,0.3153,0.0668,0.1558,0.0031,0
1.34,-0.9557,1.0854,0.2835,0.9353,-0.0017,0.3198,0.0697,0.1571,0.0089,0
1.36,-0.59,0.2909,0.318,0.9462,0.0009,0.2887,0.0704,0.1569,0.0009,0
1.38,-0.4697,-0.1966,0.1147,0.9547,0.0003,0.3151,0.07,0.1577,0.0,0
1.4,-0.7863,-0.3207,-0.1957,0.9527,-0.0009,0.3285,0.0696,0.1575,0.0,0
1.42,-0.8298,-0.0583,-0.1748,0.9419,-0.0008,0.3054,0.0706,0.1568,0.001,0
1.44,-0.5781,0.6753,0.0858,0.9333,-0.0008,0.2955,0.0723,0.1569,0.0,0
1.46,-1.352,1.0299,-0.323,0.9416,-0.0029,0.3057,0.0707,0.1564,0.0014,0
1.48,-0.4511,1.0579,-0.6399,0.9508,-0.0114,0.3354,0.0689,0.1584,0.0,0
1.5,-0.1606,0.0641,-0.1058,0.9599,-0.0001,0.3567,0.0688,0.1571,0.0022,0
1.52,-0.2699,-0.1201,-0.0631,0.9375,-0.006,0.3441,0.0686,0.155,0.0073,0
1.54,-0.048,0.1417,-0.0206,0.9283,-0.0059,0.3238,0.0685,0.1567,0.0,0
1.56,0.1008,0.2229,-0.0458,0.9223,-0.0013,0.3089,0.0691,0.1571,0.0019,0
1.58,0.1331,0.1766,-0.1577,0.9246,-0.0028,0.3322,0.0693,0.1561,0.0095,0
1.6,0.2056,0.1616,-0.1681,0.9349,-0.006,0.3718,0.0687,0.157,0.0023,0
1.62,0.1435,-0.2866,0.0556,0.92,0.0065,0.3291,0.0694,0.1585,0.0,0
1.64,0.8834,-1.074,0.2366,0.9298,0.0004,0.3116,0.0686,0.1575,0.0,0
1.66,-0.2224,-0.5623,0.2364,0.9477,-0.0036,0.2595,0.0704,0.1539,0.0,0
1.68,0.2602,-0.115,0.2453,0.9479,0.0003,0.2903,0.0692,0.1567,0.0012,0
1.7,0.1753,0.2702,0.3848,0.9454,-0.0024,0.3152,0.0686,0.1565,0.0138,0
1.72,-0.2225,0.379,0.4256,0.9462,-0.0038,0.3262,0.0688,0.1559,0.0117,0
1.74,-0.3493,0.2233,0.3251,0.9432,0.0018,0.3384,0.0693,0.1561,0.0,0
1.76,0.0389,-0.041,0.1407,0.9356,0.0067,0.3361,0.069,0.1565,0.0,0
1.78,0.6168,-0.2523,0.0087,0.9336,-0.001,0.3055,0.0677,0.1573,0.0,0
1.8,-0.132,-0.0585,0.6993,0.9231,-0.0047,0.3883,0.0726,0.1562,0.0011,0
1.82,-0.3938,-0.5484,0.9585,0.9143,-0.0029,0.3059,0.0708,0.1569,0.0,0
1.84,-0.1697,0.0255,1.3165,0.9286,-0.0075,0.2566,0.07,0.155,0.0083,0
1.86,-0.3976,0.5942,0.9854,0.9269,-0.0012,0.2864,0.0727,0.1561,0.0,0
1.88,-0.4536,0.6743,0.7297,0.9275,-0.0005,0.3178,0.0733,0.1567,0.0,0
1.9,0.1285,0.1044,0.7424,0.9344,-0.0011,0.3305,0.0715,0.1564,0.0088,0
1.92,0.6883,-0.2958,1.0239,0.9372,0.0008,0.3351,0.0705,0.1558,0.0024,0
1.94,0.2916,0.2046,1.5651,0.9317,-0.0007,0.3203,0.0717,0.1545,0.004,0
1.96,0.1001,-0.506,1.4846,0.9326,0.0072,0.2695,0.0713,0.1562,0.0098,0
1.98,0.2058,-0.3371,1.4451,0.9505,-0.0069,0.3415,0.0673,0.1549,0.0185,0
2.0,-0.5816,0.2515,1.5327,0.9422,-0.0026,0.353,0.0686,0.1569,0.004,0
2.02,-0.9597,0.3682,1.0643,0.9348,-0.0027,0.3603,0.0705,0.1551,0.0,0
2.04,-0.5633,0.0207,0.7199,0.9402,-0.0034,0.3271,0.0703,0.1549,0.0,0
2.06,-0.3102,-0.3633,0.7792,0.9531,-0.007,0.3026,0.0695,0.1552,0.001,0
2.08,-0.2463,-0.2528,0.9222,0.9637,-0.0072,0.3204,0.0689,0.1549,0.0065,0
2.1,0.1904,0.369,0.7968,0.9657,0.0008,0.3464,0.069,0.1548,0.0085,0
2.12,-0.0171,0.5748,0.6519,0.9563,-0.0023,0.3381,0.0727,0.1535,0.0039,0
2.14,-0.9478,0.196,0.1402,0.9528,0.0021,0.3409,0.0703,0.1548,0.0056,0
2.16,-1.1408,-0.0861,0.1799,0.9013,-0.0024,0.3131,0.071,0.1549,0.0062,0
2.18,-0.6395,-0.2996,0.5441,0.9328,-0.0124,0.3114,0.0716,0.1542,0.0137,0
2.2,-0.5661,-0.1308,0.509,0.949,-0.0134,0.3384,0.0703,0.1535,0.0073,0
2.22,-0.7168,-0.0595,0.4493,0.9417,-0.0107,0.3491,0.0694,0.154,0.0,0
2.24,-0.8877,-0.3328,0.4414,0.9432,-0.0062,0.349,0.0686,0.1547,0.0021,0
2.26,-0.7635,-0.4239,0.3392,0.9604,-0.002,0.3486,0.0674,0.1545,0.0076,0
2.28,0.2071,0.3946,0.3986,0.9593,-0.0082,0.3032,0.0692,0.1543,0.0,0
2.3,-0.3011,0.8941,0.1132,0.9532,-0.0018,0.2948,0.0692,0.1527,0.0,0
2.32,-0.8172,-0.6287,0.2585,0.9138,0.0134,0.3091,0.0685,0.1564,0.0053,0
2.34,0.0432,-2.6461,0.5039,0.9338,-0.0034,0.2713,0.0668,0.1555,0.0013,0
2.36,0.0342,-2.0857,0.302,0.9393,-0.0144,0.2675,0.0658,0.1553,0.0,0
2.38,-0.3513,-0.1978,0.1521,0.922,-0.0145,0.2862,0.0662,0.1544,0.0019,0
2.4,-0.9373,0.4488,0.2172,0.9212,-0.0121,0.3061,0.0669,0.1538,0.0026,0
2.42,-1.3412,-0.4758,0.5762,0.9362,-0.0121,0.311,0.0676,0.1545,0.0,0
2.44,-0.8281,-0.8336,1.3452,0.9216,-0.0121,0.2928,0.0693,0.1553,0.0,0
2.46,-0.8743,-0.7632,1.6324,0.9334,-0.0171,0.2829,0.068,0.1565,0.0021,0
2.48,-0.8498,-0.6102,1.5827,0.9649,-0.0199,0.3391,0.067,0.155,0.0039,0
2.5,-1.3068,-1.067,0.8849,0.9407,-0.0073,0.3367,0.0694,0.1542,0.0017,0
2.52,-1.1554,-1.4702,1.1954,0.9334,-0.0098,0.3424,0.0655,0.156,0.0013,0
2.54,-0.5997,-0.8462,1.5734,0.9527,-0.0169,0.3327,0.0637,0.1575,0.0,0
2.56,0.0795,-0.0901,1.7083,0.9588,-0.0128,0.3138,0.0661,0.1578,0.0,0
2.58,0.544,0.1292,1.2711,0.9377,-0.0047,0.3086,0.0677,0.1562,0.0,0
2.6,0.6607,-0.1364,0.1123,0.92,-0.0106,0.3234,0.0655,0.1538,0.0,0
2.62,0.836,-1.409,-0.5894,0.9293,-0.02,0.3327,0.0667,0.1561,0.0004,0
2.64,0.4195,-1.9402,-0.5125,0.9307,-0.0145,0.2975,0.0677,0.1571,0.0,0
2.66,0.4577,-1.1992,-0.2828,0.9151,-0.0035,0.3175,0.069,0.1566,0.0001,0
2.68,0.5513,-1.0921,0.4921,0.946,-0.0121,0.3789,0.0682,0.1554,0.0042,0
2.7,0.5509,-0.9569,0.3634,0.9571,-0.0117,0.3678,0.0674,0.1548,0.0,0
2.72,0.7764,-0.6704,-0.1586,0.9543,-0.0101,0.3161,0.0668,0.1542,0.0,0
2.74,0.4596,0.1768,-0.5629,0.9462,-0.0104,0.2924,0.0667,0.1543,0.0006,0
2.76,-0.4558,1.2418,-0.7827,0.9426,-0.0082,0.3127,0.068,0.1549,0.009,0
2.78,-0.1957,1.144,-0.7082,0.9556,-0.007,0.3204,0.0699,0.154,0.0177,0
2.8,0.3455,1.174,-0.3271,0.904,-0.0113,0.2464,0.0685,0.1557,0.0,0
2.82,0.0612,1.0325,-0.0582,0.9298,-0.0101,0.2999,0.0673,0.1568,0.0,0
2.84,-1.2864,0.2904,-0.531,0.9252,-0.0043,0.3456,0.0672,0.1552,0.0,0
2.86,-1.4383,0.6463,-0.3154,0.9317,-0.0081,0.3487,0.0635,0.1545,0.0,0
2.88,-1.3119,1.0722,0.0343,0.9448,-0.0116,0.3412,0.0637,0.1541,0.0,0
2.9,-1.1604,1.4239,-0.0205,0.9495,-0.011,0.3388,0.0648,0.1537,0.0,0
2.92,-0.9634,1.6355,0.0058,0.9495,-0.0088,0.3334,0.0645,0.154,0.0,0
2.94,-0.8877,1.2209,0.6326,0.9544,-0.0094,0.3244,0.0659,0.1547,0.0096,0
2.96,-0.6375,0.419,0.5743,0.9425,-0.0154,0.3445,0.0671,0.1537,0.0042,0
2.98,-0.4144,0.0169,0.7815,0.9374,-0.019,0.393,0.0684,0.1569,0.0,0
3.0,-0.1117,0.2306,0.7484,0.9509,-0.0033,0.3459,0.0665,0.1559,0.0259,0
3.02,-0.1788,0.8431,0.9839,0.9338,-0.0059,0.3222,0.0659,0.1545,0.0157,0
3.04,0.098,0.9755,0.867,0.9177,-0.0112,0.3222,0.0659,0.1542,0.0051,0
3.06,-0.101,0.5439,0.7983,0.9153,-0.0067,0.3539,0.0665,0.1543,0.0006,0
3.08,0.0738,-0.1058,0.7708,0.9201,-0.0011,0.3647,0.0667,0.1543,0.0,0
3.1,0.8466,-0.589,0.296,0.9343,-0.0043,0.346,0.0662,0.1543,0.0,0
3.12,0.0755,-0.6143,-0.7203,0.967,-0.0054,0.3739,0.0658,0.1549,0.0001,0
3.14,-0.1544,0.1528,-1.4455,0.9505,0.0038,0.3137,0.0662,0.1556,0.0008,0
3.16,-0.4951,0.7497,-0.6026,0.942,-0.0037,0.3682,0.0682,0.155,0.0059,0
3.18,-0.4341,0.1493,0.4714,0.9292,-0.0134,0.3341,0.068,0.1543,0.0,0
3.2,-0.5776,0.4853,0.8399,0.9313,-0.0135,0.3024,0.068,0.1546,0.0,0
3.22,-0.3828,0.5645,0.7669,0.9402,-0.0142,0.2965,0.0683,0.1557,0.0041,0
3.24,-0.3595,0.651,0.0103,0.9396,-0.0092,0.2828,0.0695,0.1555,0.0146,0
3.26,-0.3213,0.9233,-1.0804,0.9301,-0.0004,0.2792,0.0694,0.1543,0.0064,0
3.28,0.1675,0.7611,-1.3317,0.9297,-0.002,0.3244,0.0666,0.1542,0.0,0
3.3,-0.3041,0.2468,-0.2204,0.9461,-0.0113,0.3496,0.066,0.1547,0.0001,0
3.32,-0.5688,0.3213,0.2913,0.9426,-0.0083,0.3325,0.0662,0.1536,0.0035,0
3.34,-0.5227,-0.0737,0.6656,0.9496,-0.0124,0.3198,0.0668,0.1549,0.0038,0
3.36,-0.0355,-0.5485,0.353,0.9389,-0.008,0.3452,0.0687,0.1546,0.0,0
3.38,-0.6538,-0.5685,-0.0518,0.9155,-0.0053,0.3415,0.0678,0.1543,0.001,0
3.4,-0.75,-0.4013,-0.0705,0.915,-0.0109,0.3327,0.0662,0.1542,0.0048,0
3.42,-0.2056,0.0207,0.2231,0.9316,-0.0125,0.3267,0.0657,0.1542,0.0,0
3.44,0.2665,0.4857,0.6229,0.9353,-0.0051,0.3424,0.0654,0.155,0.0,0
3.46,0.7701,0.33,1.0346,0.9233,-0.0034,0.3938,0.0645,0.1562,0.0076,0
3.48,1.1886,-0.0519,1.0543,0.9377,-0.0103,0.3606,0.0657,0.1542,0.0096,0
3.5,1.0887,-0.1293,1.2128,0.9517,-0.021,0.3312,0.0667,0.1534,0.0,0
3.52,0.7113,0.1026,1.5349,0.9362,-0.0122,0.3071,0.0648,0.155,0.0006,0
3.54,0.5059,-0.2524,1.7152,0.9366,-0.0033,0.2911,0.0646,0.1543,0.0015,0
3.56,0.4018,-0.1437,1.4882,0.9287,-0.006,0.3101,0.0663,0.1547,0.0037,0
3.58,0.239,0.6125,0.7958,0.9371,-0.0059,0.3346,0.067,0.155,0.0048,0
3.6,0.0035,1.0654,0.2455,0.9419,-0.0033,0.337,0.0676,0.1549,0.0026,0
3.62,-0.1909,0.7263,0.4357,0.9252,-0.0064,0.3079,0.0684,0.1552,0.0,0
3.64,-0.2386,0.4569,1.1155,0.9325,-0.0089,0.2706,0.0655,0.1552,0.0,0
3.66,-0.0923,-0.0125,1.6519,0.9415,-0.0105,0.3556,0.0673,0.1544,0.0,0
3.68,-0.3652,-0.3399,1.0857,0.948,-0.0153,0.3454,0.0682,0.154,0.0,0
3.7,-0.409,-0.4572,0.4751,0.9543,-0.0171,0.3315,0.067,0.1547,0.0057,0
3.72,-0.5791,-0.3194,0.2901,0.9243,-0.0109,0.2854,0.0712,0.1546,0.0124,0
3.74,-0.3849,0.319,0.2191,0.9284,-0.0065,0.3074,0.0687,0.1546,0.0039,0
3.76,-0.2105,1.143,0.027,0.9456,-0.0123,0.3483,0.0665,0.1542,0.0,0
3.78,-0.628,1.4313,-0.367,0.9429,-0.019,0.3497,0.0671,0.1537,0.0009,0
3.8,-1.334,1.017,-0.5642,0.936,-0.0141,0.3186,0.0659,0.1541,0.0068,0
3.82,-1.1771,0.6667,0.1446,0.9533,-0.0084,0.298,0.0672,0.1551,0.0121,0
3.84,-0.5499,-0.2815,0.489,0.9357,-0.016,0.421,0.068,0.1557,0.0,0
3.86,-1.2007,-0.4094,0.2751,0.9531,-0.0126,0.3778,0.0687,0.1564,0.0,0
3.88,-0.3813,-0.6774,0.1418,0.9263,-0.0138,0.3528,0.0666,0.1554,0.0,0
3.9,-0.2834,-0.1743,-0.1785,0.9454,-0.0131,0.3316,0.0641,0.1549,0.0,0
3.92,-0.4969,0.0688,-0.1909,0.9558,-0.0091,0.3199,0.0659,0.155,0.0008,0
3.94,-0.0907,0.2967,0.0442,0.9539,-0.0136,0.3417,0.0696,0.1551,0.0,0
3.96,0.287,0.7162,0.3626,0.9446,-0.0172,0.3347,0.0703,0.1547,0.0,0
3.98,-0.2452,0.7476,0.5893,0.9282,-0.0055,0.2872,0.0673,0.1538,0.0012,0
4.0,-0.2277,0.1281,0.3312,0.9404,-0.0026,0.3812,0.0648,0.1531,0.0137,0
4.02,0.1984,-0.14,0.5053,0.9484,-0.0089,0.3527,0.0693,0.1555,0.0,0
4.04,0.2933,-0.5277,0.364,0.9408,-0.0154,0.3024,0.0672,0.1541,0.0,0
4.06,-0.2796,-0.0969,0.8027,0.943,-0.0095,0.3313,0.0674,0.1547,0.0064,0
4.08,0.5461,-0.6791,1.2375,0.9366,-0.0146,0.3155,0.0679,0.1543,0.0106,0
4.1,0.8759,-0.5096,1.1972,0.9469,-0.0149,0.3136,0.0698,0.1545,0.0,0
4.12,0.4547,-0.0949,1.0749,0.9536,-0.0117,0.333,0.069,0.1544,0.0,0
4.14,0.3089,-0.121,0.9323,0.9374,-0.0105,0.3445,0.0664,0.154,0.0051,0
4.16,0.7297,-0.2109,0.5335,0.9188,-0.0114,0.3425,0.066,0.1546,0.0,0
4.18,0.6034,-0.4351,0.4168,0.9252,-0.0169,0.3432,0.0639,0.1549,0.0,0
4.2,-0.3026,-0.2698,0.3261,0.9024,-0.009,0.3208,0.0632,0.1539,0.0028,0
4.22,0.372,-0.1082,0.5121,0.936,-0.0128,0.3357,0.0663,0.1556,0.0,0
4.24,-0.0531,0.2759,0.0573,0.9562,-0.0237,0.3359,0.0687,0.1545,0.009,0
4.26,-0.3743,0.5558,-0.0162,0.9501,-0.0175,0.3566,0.0654,0.155,0.0029,0
4.28,-0.7025,0.4984,0.1112,0.9328,-0.0135,0.3469,0.0654,0.1551,0.003,0
4.3,-0.9123,0.2973,0.1667,0.9301,-0.0147,0.3415,0.0659,0.1543,0.0,0
4.32,-0.9707,0.2659,-0.1362,0.9319,-0.0122,0.3262,0.0663,0.154,0.0,0
4.34,-1.1314,0.5394,-0.6128,0.9199,-0.0063,0.284,0.0689,0.1551,0.0,0
4.36,-1.3194,1.0197,-0.3579,0.926,-0.0106,0.3202,0.0676,0.1553,0.0004,0
4.38,-0.3565,1.4137,0.0499,0.9558,-0.0154,0.3026,0.0688,0.1552,0.0,0
4.4,-1.2577,0.4744,0.2423,0.9457,-0.0101,0.328,0.0692,0.1555,0.0,0
4.42,-1.0139,-0.7598,0.3209,0.9494,-0.0173,0.2848,0.0672,0.1542,0.0,0
4.44,-0.5404,-0.472,0.3537,0.9556,-0.0214,0.3341,0.0692,0.1542,0.0,0
4.46,-0.3052,-0.2358,0.4133,0.9479,-0.0215,0.3356,0.0687,0.1539,0.0,0
4.48,0.4641,-0.2604,0.5433,0.9389,-0.0173,0.3238,0.0668,0.1543,0.0,0
4.5,1.1825,-0.3437,0.6747,0.9424,-0.0172,0.3222,0.0661,0.155,0.0,0
4.52,0.9276,-0.4678,0.6495,0.9569,-0.0209,0.3012,0.0665,0.155,0.0,0
4.54,0.8016,-0.3368,0.5123,0.9682,-0.0114,0.2964,0.0673,0.1549,0.0,0
4.56,1.2441,0.0937,0.9627,0.9554,-0.0115,0.3174,0.07,0.1537,0.0,0
4.58,0.6846,-0.7396,0.6075,0.9377,-0.006,0.3247,0.0687,0.1542,0.0,0
4.6,0.1155,-0.5248,0.482,0.9628,-0.0018,0.2973,0.0678,0.1546,0.0142,0
4.62,0.7072,0.0383,0.2014,0.9519,-0.0079,0.3153,0.0671,0.1551,0.0067,0
4.64,0.7234,0.3833,0.4011,0.9397,-0.0149,0.3128,0.0688,0.1554,0.0,0
4.66,0.5355,0.5425,0.595,0.9403,-0.0126,0.3278,0.0692,0.1549,0.0,0
4.68,0.6617,0.2922,0.6853,0.9462,-0.008,0.349,0.0682,0.1547,0.0031,0
4.7,0.5209,0.0466,0.8815,0.9547,-0.0102,0.3574,0.0681,0.1552,0.0004,0
4.72,-0.5019,0.4575,0.9782,0.9607,-0.0148,0.3796,0.0683,0.1549,0.0003,0
4.74,-1.0147,-0.5383,0.8508,0.9201,-0.0154,0.3464,0.0706,0.1549,0.0121,0
4.76,-0.3197,-0.7207,0.8526,0.9298,-0.0149,0.266,0.0696,0.1559,0.015,0
4.78,0.1889,-0.648,0.5376,0.963,-0.0255,0.2726,0.069,0.1548,0.0062,0
4.8,0.1662,-0.3493,0.722,0.9671,-0.0241,0.3415,0.0675,0.1544,0.0118,0
4.82,0.2626,0.2238,0.3695,0.938,-0.0131,0.3428,0.0655,0.1549,0.01,0
4.84,0.6954,0.8456,-0.1227,0.9359,-0.0067,0.3135,0.0646,0.1555,0.0,0
4.86,0.8943,0.6475,-0.1325,0.9414,-0.0086,0.3176,0.0665,0.1553,0.0,0
4.88,0.6605,-0.6089,0.2175,0.935,-0.0124,0.3247,0.0689,0.1547,0.0,0
4.9,0.5013,-1.8195,0.3974,0.9414,-0.0138,0.2851,0.0681,0.1548,0.0,0
4.92,0.6104,-1.664,0.4319,0.9524,-0.0173,0.2801,0.0674,0.1556,0.0058,0
4.94,0.6745,-0.8802,0.1724,0.9522,-0.0146,0.3096,0.0675,0.1562,0.0062,0
4.96,-0.1219,-1.5296,0.1684,0.9532,-0.0221,0.3249,0.0715,0.1569,0.0018,0
4.98,-0.5896,-0.481,0.0427,0.9218,-0.0149,0.2691,0.0705,0.1542,0.0,0
5.0,-0.4773,0.2878,0.2593,0.9286,-0.0082,0.2944,0.0709,0.1547,0.0021,0
5.02,-0.657,-0.3751,-0.0147,0.9293,-0.0048,0.3273,0.0686,0.155,0.0038,0
5.04,-0.4448,-1.0291,0.026,0.9316,-0.0111,0.3414,0.0668,0.1557,0.007,0
5.06,-0.215,-0.7147,0.3265,0.9439,-0.0144,0.3174,0.0677,0.1552,0.0082,0
5.08,-0.4584,-0.1514,0.2448,0.9473,-0.012,0.2823,0.07,0.1535,0.0024,0
5.1,-0.3071,-0.2868,0.0766,0.9327,-0.0227,0.3071,0.0709,0.154,0.0024,0
5.12,-0.1587,-0.5874,0.0772,0.9377,-0.0187,0.322,0.067,0.1537,0.0038,0
5.14,0.2085,-0.7284,0.9542,0.9371,-0.0085,0.3421,0.0678,0.155,0.0,0
5.16,0.7494,-0.1017,0.8833,0.9419,-0.0187,0.3382,0.0676,0.154,0.0192,0
5.18,1.0767,0.4439,1.0812,0.9727,-0.0148,0.3558,0.068,0.1555,0.0,0
5.2,1.026,0.1014,1.1302,0.9569,-0.009,0.2882,0.0668,0.156,0.0069,0
5.22,0.9154,-0.6321,0.854,0.9334,-0.0138,0.2928,0.0668,0.1548,0.0111,0
5.24,0.6976,-0.3172,0.5504,0.9382,-0.0202,0.342,0.0689,0.1547,0.0,0
5.26,0.5177,0.8301,0.3066,0.9537,-0.0176,0.3476,0.07,0.1547,0.0,0
5.28,0.6321,1.0212,0.0486,0.9467,-0.0096,0.3239,0.0702,0.1537,0.0022,0
5.3,0.6463,-0.0039,-0.1166,0.931,-0.0065,0.3276,0.0743,0.1554,0.0077,0
5.32,-0.0985,0.5368,-0.9003,0.9517,-0.0126,0.3363,0.0715,0.1543,0.0,0
5.34,-0.9645,-0.2267,-1.5785,0.9264,-0.0131,0.3609,0.0706,0.1554,0.0,0
