time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.46,-0.1616,-0.3588,-0.3783,0.9323,-0.0152,0.2575,0.0807,0.1363,0.0,0
0.48,-0.0287,-1.2246,0.0916,0.9288,-0.0057,0.3146,0.0763,0.1384,0.0064,0
0.5,-0.0394,0.6183,0.2775,0.911,-0.0008,0.2809,0.0793,0.136,0.0,0
0.52,-0.3258,1.3358,0.5238,0.9452,-0.0108,0.2972,0.0791,0.1388,0.0008,0
0.54,0.6687,0.4562,0.9257,0.9202,-0.0189,0.3106,0.0841,0.1381,0.0,0
0.56,-0.6994,-1.7089,0.5535,0.9307,-0.0123,0.2581,0.0827,0.1378,0.0,0
0.58,0.0646,-1.5923,0.9139,0.9144,-0.0006,0.2914,0.083,0.1364,0.0024,0
0.6,0.482,-0.2486,0.4819,0.9268,-0.0109,0.305,0.0788,0.1382,0.0,0
0.62,0.054,0.6685,0.4343,0.9286,-0.0079,0.312,0.0781,0.1384,0.0,0
0.64,0.5207,-0.1343,0.4737,0.9291,-0.0066,0.2418,0.0833,0.1378,0.0066,0
0.66,-0.065,-1.456,0.91,0.9538,-0.0114,0.2713,0.0835,0.1386,0.0,0
0.68,-0.534,-1.3621,1.0959,0.9408,-0.0163,0.2498,0.0845,0.1374,0.0,0
0.7,-0.7786,-0.4854,0.3074,0.9215,-0.011,0.2295,0.0835,0.1359,0.0082,0
0.72,-0.633,-0.3878,-0.005,0.9161,-0.0132,0.271,0.0774,0.1373,0.0015,0
0.74,-0.281,0.4022,-0.0226,0.9324,-0.0158,0.2732,0.0811,0.1386,0.0,0
0.76,-0.3746,1.4098,0.0878,0.9348,-0.0137,0.2667,0.0851,0.1385,0.0,0
0.78,-0.6059,0.2066,0.5004,0.9267,-0.0214,0.2547,0.0828,0.139,0.0054,0
0.8,-0.5299,-1.0047,0.6489,0.9345,-0.0256,0.279,0.0858,0.1391,0.0034,0
0.82,-0.1138,-0.911,0.4522,0.9451,-0.0195,0.2862,0.0889,0.1388,0.0017,0
0.84,0.2413,-0.7228,0.4101,0.9391,-0.0116,0.2415,0.0844,0.1389,0.0028,0
0.86,0.2309,0.1607,0.614,0.9289,-0.0122,0.2687,0.0813,0.1382,0.0015,0
0.88,0.2504,0.9772,0.7571,0.9296,-0.0258,0.2936,0.0821,0.1385,0.0,0
0.9,0.3982,0.4636,0.6086,0.9336,-0.0288,0.2463,0.0842,0.1391,0.0,0
0.92,0.6357,-0.6085,0.7575,0.9356,-0.0301,0.2725,0.0844,0.1379,0.0,0
0.94,0.9588,-2.0926,1.309,0.9422,-0.0173,0.2597,0.0804,0.139,0.0025,0
0.96,0.8799,-2.1391,2.1525,0.9423,-0.0099,0.3036,0.0764,0.1391,0.0,0
0.98,0.7041,-1.5476,2.5895,0.9374,-0.0132,0.3029,0.0888,0.1385,0.0,0
1.0,1.3812,-1.5675,2.2353,0.934,-0.017,0.3423,0.0895,0.1389,0.0,0
1.02,1.3382,-1.3662,1.6143,0.9477,-0.0106,0.2144,0.0884,0.1392,0.0124,0
1.04,0.8712,0.8364,1.0652,0.9312,-0.0129,0.2437,0.0844,0.1381,0.0,0
1.06,0.8223,0.6845,0.8778,0.9464,-0.0298,0.2862,0.0902,0.1386,0.0,0
1.08,0.5121,-0.3561,1.1947,0.9401,-0.0206,0.3146,0.0822,0.1395,0.0,0
1.1,0.004,-1.6009,1.105,0.9182,-0.0159,0.2944,0.0814,0.1386,0.0,0
1.12,0.1262,-0.7087,0.7881,0.9369,-0.0193,0.2535,0.0858,0.1376,0.0012,0
1.14,-0.082,0.2949,0.4898,0.958,-0.0214,0.2343,0.086,0.1378,0.0047,0
1.16,-0.6276,0.7736,-0.5674,0.9433,-0.0042,0.2042,0.0867,0.1396,0.0,0
1.18,-1.0593,1.6818,-0.6867,0.9536,-0.0236,0.2695,0.0861,0.1389,0.0,0
1.2,-1.3298,1.8761,-0.4899,0.9453,-0.025,0.3008,0.0823,0.1385,0.0,0
1.22,-1.7664,1.2369,-0.4644,0.9284,-0.0287,0.2346,0.0881,0.1387,0.0,0
1.24,-1.6341,-0.34,0.0582,0.9282,-0.0278,0.2386,0.0866,0.1398,0.0242,0
1.26,-1.2147,-0.2551,0.2109,0.9391,-0.0338,0.2357,0.0842,0.1394,0.0064,0
1.28,-1.1318,0.5658,0.1544,0.9441,-0.0214,0.2532,0.0836,0.1377,0.0001,0
1.3,-1.0442,0.6964,0.1467,0.9377,-0.0136,0.2658,0.085,0.1384,0.0036,0
1.32,-0.5177,-0.1542,-0.0279,0.9306,-0.0222,0.2479,0.0855,0.1392,0.0,0
1.34,-0.026,-1.1012,0.0719,0.9326,-0.0223,0.2607,0.0852,0.1401,0.0,0
1.36,0.1173,-1.0583,0.5417,0.9394,-0.0185,0.2966,0.0846,0.1405,0.0,0
1.38,0.0505,-0.2526,1.0369,0.9412,-0.0203,0.3021,0.0839,0.1389,0.0,0
1.4,0.0857,0.579,1.1086,0.9321,-0.0198,0.2727,0.0857,0.1386,0.0,0
1.42,0.561,0.6873,0.3792,0.926,-0.0162,0.2534,0.0859,0.1389,0.0,0
1.44,0.6745,0.1688,0.1735,0.9398,-0.0153,0.2853,0.0885,0.1397,0.0,0
1.46,0.6401,-0.7191,0.0774,0.9392,-0.0245,0.2997,0.0874,0.1378,0.0035,0
1.48,0.3883,-0.8936,0.0696,0.9267,-0.0262,0.2534,0.0887,0.1374,0.0215,0
1.5,0.8034,-0.1329,0.6572,0.9519,-0.0172,0.2878,0.0838,0.1379,0.0102,0
1.52,0.8033,0.7659,0.7145,0.9592,-0.0204,0.2584,0.0874,0.1386,0.0243,0
1.54,0.3143,0.1493,0.4089,0.9327,-0.0222,0.261,0.0848,0.1386,0.0007,0
1.56,-0.6653,0.9426,0.223,0.9226,-0.024,0.2728,0.0865,0.1382,0.0144,0
1.58,-0.4807,0.1384,-0.0128,0.937,-0.0232,0.2691,0.0863,0.1378,0.0,0
1.6,-1.1352,-0.4789,-0.4412,0.9345,-0.0306,0.2681,0.087,0.1394,0.0,0
1.62,-0.0482,-0.1571,0.1705,0.9245,-0.0175,0.2443,0.0859,0.1376,0.0,0
1.64,0.4679,-0.0437,0.1584,0.9469,-0.0148,0.2749,0.0825,0.1398,0.0,0
1.66,0.3214,0.4873,0.6291,0.9492,-0.0196,0.2779,0.0896,0.139,0.0,0
1.68,0.7679,1.1644,0.8756,0.9468,-0.0161,0.2491,0.0828,0.1375,0.0,0
1.7,0.264,0.8602,0.6647,0.937,-0.0221,0.2576,0.0871,0.1381,0.0075,0
1.72,-0.5201,-0.3811,0.5038,0.9566,-0.0284,0.255,0.0847,0.1376,0.0055,0
1.74,-0.9896,-0.9289,0.3945,0.9539,-0.0268,0.2776,0.0802,0.1395,0.0,0
1.76,-0.8929,0.2967,0.4549,0.9491,-0.0204,0.2789,0.0824,0.1393,0.0,0
1.78,-0.4617,0.0145,0.4419,0.9246,-0.0205,0.27,0.084,0.1388,0.0008,0
1.8,-0.4417,-1.6896,0.3522,0.9299,-0.0235,0.263,0.0843,0.1384,0.0127,0
1.82,-0.1899,-1.9119,0.1916,0.9345,-0.029,0.2472,0.0854,0.1376,0.0,0
1.84,-0.3658,-1.1204,-0.2685,0.9172,-0.0192,0.2665,0.084,0.1382,0.0,0
1.86,-0.8189,-0.9051,-0.401,0.9108,-0.0065,0.288,0.0823,0.1388,0.0,0
1.88,-0.6418,-1.1708,-0.2753,0.9214,-0.0103,0.2976,0.0826,0.138,0.0,0
1.9,-0.4266,-0.8067,-0.4587,0.9421,-0.0177,0.2881,0.0838,0.1375,0.0107,0
1.92,-0.3531,-0.3646,-0.3623,0.9502,-0.0211,0.2345,0.0863,0.1381,0.0033,0
1.94,-0.4222,-1.237,-0.1249,0.9298,-0.0197,0.2454,0.0855,0.1388,0.0026,0
1.96,-0.6583,-0.8992,-0.0547,0.919,-0.0263,0.2806,0.0812,0.1391,0.0114,0
1.98,-0.889,-0.1527,0.0189,0.9329,-0.0307,0.3007,0.08,0.1387,0.0091,0
2.0,-1.0698,0.3361,-0.0333,0.9357,-0.0352,0.2334,0.0841,0.1387,0.0034,0
2.02,-0.3584,-0.368,0.0143,0.9031,-0.0316,0.2943,0.0831,0.1381,0.0,0
2.04,-0.18,-1.2932,0.1058,0.9178,-0.0204,0.2746,0.0822,0.139,0.0,0
2.06,-0.0154,-2.2838,0.6417,0.927,-0.0195,0.2035,0.0851,0.1391,0.0,0
2.08,0.2504,-1.7128,0.7367,0.9475,-0.0122,0.2418,0.0841,0.1372,0.0,0
2.1,0.6074,-1.9341,0.653,0.9419,-0.0215,0.2847,0.0858,0.1401,0.0,0
2.12,0.1046,-1.385,0.9987,0.9303,-0.0228,0.2498,0.0818,0.1372,0.0,0
2.14,-0.0176,-0.397,0.7889,0.9425,-0.0095,0.3166,0.0856,0.1387,0.0,0
2.16,0.4653,-1.5244,0.8152,0.9369,-0.0149,0.23,0.0835,0.1389,0.0,0
2.18,0.7475,-0.5164,0.798,0.9387,-0.018,0.212,0.0816,0.1382,0.0,0
2.2,0.0518,-0.0083,0.5371,0.9313,-0.0208,0.2447,0.0836,0.1403,0.0,0
2.22,-0.2069,-0.8897,-0.0148,0.9454,-0.0198,0.2716,0.0825,0.14,0.0,0
2.24,-0.3635,-1.03,0.1965,0.9332,-0.0247,0.2528,0.0814,0.1393,0.0011,0
2.26,-0.6306,-0.067,0.0119,0.9479,-0.0249,0.2601,0.0833,0.1396,0.0,0
2.28,-1.6374,0.6013,-0.349,0.9329,-0.0214,0.2904,0.084,0.1391,0.0,0
2.3,-1.7371,1.8575,-0.6163,0.9244,-0.0207,0.2583,0.0851,0.1388,0.0001,0
2.32,-1.2143,1.4093,-0.6106,0.9265,-0.0262,0.2679,0.0848,0.1398,0.0143,0
2.34,-0.4542,-0.195,-0.5023,0.9376,-0.0243,0.2572,0.0849,0.1382,0.0,0
2.36,-0.2438,-0.6267,-0.2543,0.9433,-0.0221,0.2258,0.0825,0.1378,0.0,0
2.38,-0.5207,-0.2586,0.0676,0.9337,-0.0216,0.2689,0.0815,0.1395,0.0,0
2.4,-0.5208,-0.1223,0.125,0.9298,-0.0199,0.3138,0.0836,0.1393,0.0019,0
2.42,-0.3326,-0.0933,0.0868,0.9328,-0.0225,0.277,0.084,0.1384,0.0,0
2.44,-0.0926,-0.4201,0.1761,0.9336,-0.0244,0.2258,0.0871,0.1389,0.0,0
2.46,0.312,-1.3029,0.3446,0.9373,-0.0246,0.234,0.0889,0.139,0.0,0
2.48,0.9511,-2.0583,0.5988,0.9357,-0.0202,0.2689,0.0854,0.138,0.0009,0
2.5,1.189,-2.896,0.4853,0.9378,-0.0111,0.2687,0.087,0.1391,0.0,0
2.52,0.8151,-2.4029,0.7047,0.9356,-0.0134,0.2974,0.0864,0.1376,0.0,0
2.54,0.1201,-0.8566,0.6889,0.9214,-0.0058,0.268,0.0857,0.1395,0.0055,0
2.56,-0.0122,-0.3122,0.7616,0.9387,-0.0109,0.2692,0.0839,0.1386,0.0006,0
2.58,-0.8039,-0.0752,0.0601,0.9517,-0.025,0.2561,0.0879,0.1398,0.0,0
2.6,-1.1832,0.0676,0.4464,0.9587,-0.0168,0.2308,0.0855,0.1374,0.0,0
2.62,-2.0929,-0.9595,0.4209,0.9493,-0.0093,0.2635,0.0823,0.1401,0.0,0
2.64,-3.0097,-0.2614,-0.2381,0.9536,-0.0235,0.2892,0.0778,0.1392,0.0,0
2.66,-1.6621,0.1606,-0.8375,0.94,-0.027,0.2222,0.0789,0.1395,0.0,0
2.68,-0.2146,-0.665,-0.7212,0.9284,-0.0192,0.2599,0.0778,0.1391,0.0,0
2.7,0.0946,-0.5501,-0.4625,0.9334,-0.0201,0.2594,0.0801,0.1388,0.017,0
2.72,0.2581,0.8157,0.6337,0.9342,-0.0223,0.2654,0.0839,0.1376,0.0009,0
2.74,0.6094,0.4958,1.1964,0.9248,-0.0217,0.222,0.0842,0.1382,0.0,0
2.76,1.2195,-0.4906,0.9349,0.9338,-0.0299,0.269,0.0807,0.1393,0.0,0
2.78,1.1476,-0.4401,0.3773,0.9327,-0.0189,0.2745,0.0808,0.1397,0.0,0
2.8,0.6125,0.3116,0.3118,0.945,-0.0135,0.2753,0.0817,0.1396,0.0,0
2.82,0.2088,1.3379,0.8484,0.9536,-0.0111,0.2783,0.0845,0.1383,0.0,0
2.84,-0.5394,0.7022,1.1707,0.9353,-0.018,0.2572,0.0829,0.1384,0.0,0
2.86,-0.8299,-0.5581,1.2648,0.9382,-0.0136,0.2346,0.0849,0.1392,0.0,0
2.88,-0.5916,-0.2343,1.3314,0.953,-0.0116,0.2453,0.0855,0.1385,0.0,0
2.9,-0.8249,0.4814,0.6941,0.9374,-0.0144,0.2809,0.0803,0.1371,0.0,0
2.92,-1.7649,-0.3188,-0.3619,0.9283,-0.0113,0.2545,0.0815,0.1365,0.0,0
2.94,-2.4137,-1.1104,-1.1747,0.94,-0.0066,0.2296,0.0852,0.1372,0.0,0
2.96,-2.6069,-0.3873,-1.8888,0.9432,-0.0116,0.25,0.0813,0.1379,0.0,0
2.98,-2.8262,2.0099,-2.4876,0.9409,-0.0233,0.2377,0.0787,0.1378,0.0052,0
3.0,-2.4477,4.4553,-2.8945,0.923,-0.02,0.2717,0.0797,0.1379,0.006,0
3.02,-2.0479,2.8962,-2.73,0.9057,-0.0224,0.2751,0.0797,0.138,0.0058,0
3.04,-1.7941,2.7247,-2.0433,0.9087,-0.0236,0.3053,0.0792,0.1386,0.0,0
3.06,-1.425,2.3668,-0.6731,0.9463,-0.0233,0.3257,0.0783,0.139,0.0,0
3.08,-0.0872,0.3838,1.0878,0.943,-0.0241,0.2638,0.083,0.1391,0.0,0
3.1,0.0073,-0.1016,0.9596,0.9426,-0.0224,0.2545,0.0854,0.1394,0.0,0
3.12,-0.7795,0.2124,0.7481,0.9333,-0.0249,0.214,0.0832,0.1399,0.0019,0
3.14,-0.6693,1.1383,0.4512,0.9376,-0.0228,0.2349,0.0811,0.1396,0.0,0
3.16,-0.8032,0.953,-0.2738,0.9251,-0.03,0.2391,0.0812,0.1389,0.0095,0
3.18,0.1729,0.5635,0.18,0.9218,-0.019,0.2748,0.0812,0.14,0.0,0
3.2,0.3397,0.0512,0.0732,0.9381,-0.0121,0.2774,0.0799,0.1386,0.0,0
3.22,0.9329,-1.7317,0.9077,0.9232,-0.0136,0.267,0.0815,0.1394,0.0,0
3.24,1.2018,-1.5748,1.0626,0.9106,-0.011,0.2352,0.0862,0.1387,0.0,0
3.26,1.4098,-1.4527,0.8716,0.9268,-0.0085,0.2621,0.0801,0.1378,0.0,0
3.28,1.2397,-2.0044,0.7237,0.9349,-0.0206,0.2702,0.0822,0.1385,0.0,0
3.3,0.1823,-0.233,0.1372,0.9457,-0.0115,0.3142,0.0779,0.1393,0.0,0
3.32,-0.7248,1.0594,-0.3998,0.9539,-0.0108,0.2514,0.0772,0.1382,0.0,0
3.34,-1.7022,1.6107,-0.4734,0.9284,-0.0183,0.2477,0.0841,0.1384,0.0,0
3.36,-1.663,1.3027,-0.4844,0.9143,-0.0107,0.2701,0.0861,0.1382,0.0,0
3.38,-1.5199,0.643,-0.1279,0.9223,-0.0174,0.2579,0.0858,0.138,0.0,0
3.4,-1.6607,0.5092,-0.1101,0.9267,-0.0194,0.2802,0.087,0.1385,0.0,0
3.42,-1.4929,0.4558,-0.2865,0.9279,-0.0179,0.252,0.0862,0.1389,0.0022,0
3.44,-1.0052,0.2141,-0.0351,0.9352,-0.0264,0.2309,0.0866,0.1385,0.0,0
3.46,-0.7578,0.4366,0.3182,0.9329,-0.0288,0.253,0.0839,0.1373,0.0,0
3.48,-0.9566,0.8069,0.308,0.9238,-0.0244,0.2626,0.0805,0.137,0.0,0
3.5,-0.9276,0.3335,0.3777,0.9269,-0.0234,0.2592,0.0851,0.1387,0.0158,0
3.52,-0.4961,-0.1309,0.7506,0.9316,-0.028,0.2484,0.0879,0.1399,0.0,0
3.54,-0.3959,0.122,0.7506,0.938,-0.0378,0.2841,0.0863,0.1395,0.0,0
3.56,-0.1838,-0.5048,0.7963,0.9465,-0.0314,0.2446,0.0849,0.1393,0.0,0
3.58,0.377,-1.3821,0.8719,0.9288,-0.0182,0.2418,0.0845,0.1394,0.0,0
3.6,0.6599,-2.6912,1.0777,0.9261,-0.0134,0.2616,0.0839,0.1392,0.0133,0
3.62,0.3266,-1.1668,1.3879,0.9334,-0.0032,0.2441,0.0854,0.138,0.0139,0
3.64,0.1547,-0.481,0.6395,0.9202,-0.0014,0.2943,0.0889,0.1371,0.0,0
3.66,0.7983,0.1444,0.2556,0.9192,-0.0056,0.2683,0.0902,0.1376,0.0,0
3.68,-0.0525,-0.605,-0.1255,0.9306,-0.0119,0.2892,0.089,0.1394,0.0,0
3.7,-0.451,-1.7829,0.347,0.9174,-0.0146,0.2381,0.0849,0.1358,0.019,0
3.72,-0.2554,-2.3477,0.57,0.9218,-0.0001,0.277,0.0829,0.1374,0.0048,0
3.74,-0.284,-0.3941,0.3539,0.9184,-0.0133,0.258,0.0874,0.1381,0.0,0
3.76,-0.9973,0.5527,-0.1311,0.9328,-0.016,0.2558,0.0829,0.1388,0.0,0
3.78,-0.0915,0.7946,-0.4514,0.9465,-0.0155,0.2063,0.0842,0.1392,0.0,0
3.8,-0.3585,0.5088,0.0657,0.9376,-0.0215,0.2501,0.0853,0.1384,0.0,0
3.82,-1.0193,1.4825,0.1701,0.9398,-0.0184,0.2535,0.0809,0.1378,0.0,0
3.84,-0.6338,1.4202,0.4369,0.9327,-0.0176,0.2729,0.085,0.1386,0.0093,0
3.86,0.2102,0.0555,0.3777,0.9225,-0.0181,0.3109,0.0871,0.1385,0.0,0
3.88,0.0835,-0.5677,0.8212,0.9174,-0.0164,0.312,0.0893,0.1384,0.0,0
3.9,-0.2901,-0.5188,1.1118,0.9196,-0.0249,0.2888,0.0889,0.1386,0.0,0
3.92,-0.3706,-0.0419,1.1522,0.929,-0.036,0.2578,0.0887,0.139,0.0012,0
3.94,-0.4744,-0.2332,0.9349,0.9417,-0.0361,0.243,0.0866,0.1386,0.0,0
3.96,0.0505,-1.0363,0.9195,0.9266,-0.0252,0.2334,0.0845,0.1388,0.0,0
3.98,0.5239,-1.0408,0.8859,0.9139,-0.0157,0.2454,0.0865,0.1396,0.0,0
4.0,0.2527,-0.4824,0.6198,0.9296,-0.0137,0.2954,0.0866,0.1387,0.0,0
4.02,0.3139,-0.5656,0.744,0.9371,-0.0156,0.3093,0.0857,0.138,0.0,0
4.04,0.7616,-0.7342,1.0571,0.9361,-0.0189,0.278,0.0871,0.1388,0.0,0
4.06,0.9094,-0.4537,0.8344,0.9321,-0.0224,0.2741,0.0837,0.1379,0.0,0
4.08,0.7749,-0.4654,0.4019,0.9256,-0.023,0.2771,0.0809,0.1375,0.0,0
4.1,0.0793,-0.6188,0.1653,0.9516,-0.0182,0.2767,0.086,0.1384,0.0,0
4.12,-0.095,-0.8152,-0.0617,0.936,-0.0148,0.2535,0.09,0.1379,0.0,0
4.14,-0.3328,0.2617,-0.2294,0.9355,-0.0172,0.2228,0.0858,0.1381,0.0,0
4.16,-0.3443,1.1115,-0.1389,0.9359,-0.0201,0.2817,0.0857,0.1383,0.0,0
4.18,-1.0551,1.3395,0.3339,0.9406,-0.0235,0.3038,0.0832,0.14,0.0,0
4.2,-0.7272,1.807,-0.0596,0.9241,-0.012,0.2751,0.0829,0.1392,0.0,0
4.22,-0.2583,1.6253,-0.2029,0.9108,-0.0142,0.2644,0.0833,0.1385,0.0,0
4.24,-0.2187,0.5129,-0.3196,0.9475,-0.0054,0.2743,0.087,0.1383,0.0,0
4.26,-0.5741,0.3217,-0.012,0.9383,-0.021,0.309,0.0894,0.1396,0.0112,0
4.28,-0.838,0.5426,0.75,0.9258,-0.0219,0.2684,0.0886,0.1381,0.0,0
4.3,-0.2425,0.985,1.1595,0.9315,-0.0243,0.2691,0.0837,0.1376,0.0,0
4.32,-0.0703,1.4024,0.9665,0.933,-0.0247,0.2252,0.0845,0.1391,0.0105,0
4.34,-0.0822,0.015,0.0001,0.9278,-0.0191,0.219,0.0886,0.1383,0.0,0
4.36,0.05,-3.0813,0.262,0.9184,-0.0218,0.2549,0.0818,0.1376,0.0003,0
4.38,0.1917,-2.4483,0.905,0.9167,-0.0178,0.2455,0.0845,0.1382,0.0038,0
4.4,0.0176,-0.7254,1.5322,0.9163,-0.0193,0.2532,0.088,0.137,0.0,0
4.42,0.6514,-0.1594,1.477,0.9352,-0.0151,0.3004,0.0878,0.1385,0.0,0
4.44,0.9916,-0.4585,1.3338,0.9452,-0.0239,0.298,0.0869,0.1389,0.0,0
4.46,0.427,-0.3414,1.3853,0.944,-0.0239,0.2204,0.0842,0.1396,0.0,0
4.48,-0.0761,-0.4611,1.3052,0.9324,-0.0192,0.2131,0.0852,0.1386,0.0079,0
4.5,-0.1181,-1.2636,1.1272,0.9219,-0.0187,0.2464,0.0843,0.1383,0.0027,0
4.52,-0.2093,-1.7149,1.2847,0.9226,-0.0182,0.2212,0.0833,0.1386,0.0,0
4.54,-0.4041,-1.1139,1.3743,0.929,-0.0129,0.2277,0.0851,0.1395,0.0061,0
4.56,-0.6738,0.0049,1.1524,0.9436,-0.0179,0.2485,0.0855,0.1398,0.0073,0
4.58,-1.0241,0.433,0.9372,0.9416,-0.0302,0.2565,0.0844,0.1378,0.0,0
4.6,-1.3823,-0.2983,0.6174,0.9188,-0.0286,0.2829,0.0852,0.1374,0.0,0
4.62,-1.556,-1.0481,0.3382,0.9238,-0.0237,0.2703,0.086,0.139,0.0133,0
4.64,-1.1449,-0.7753,0.3653,0.9395,-0.0218,0.3034,0.0826,0.1394,0.0119,0
4.66,-0.9794,-0.0494,0.3474,0.9426,-0.0228,0.3202,0.0828,0.1397,0.0,0
4.68,-1.0771,0.3923,0.3375,0.9451,-0.0309,0.2531,0.0859,0.1386,0.0,0
4.7,-0.3051,1.0211,-0.0219,0.9372,-0.0282,0.2351,0.0872,0.1389,0.0,0
4.72,-0.0932,1.4608,-0.2355,0.9369,-0.025,0.2352,0.0871,0.1398,0.0,0
4.74,-0.5973,-0.1951,-0.069,0.9275,-0.0237,0.2489,0.0916,0.1382,0.0016,0
4.76,-0.5966,-0.8069,-0.0488,0.9209,-0.0254,0.2323,0.0859,0.1391,0.0022,0
4.78,-0.6162,-0.3292,0.1812,0.92,-0.027,0.3103,0.0889,0.1398,0.0,0
4.8,-0.6705,-0.0023,0.3045,0.9264,-0.0151,0.2591,0.0828,0.1365,0.0,0
4.82,0.0751,0.4687,-0.0517,0.9326,-0.0337,0.2348,0.0859,0.1384,0.0,0
4.84,0.9048,1.0636,-0.6226,0.9388,-0.031,0.2801,0.0861,0.1384,0.0067,0
4.86,0.7803,0.8185,0.075,0.9277,-0.0307,0.2771,0.0789,0.1356,0.003,0
4.88,-0.5999,-0.828,0.8631,0.924,-0.0221,0.2432,0.0763,0.1377,0.0068,0
4.9,-0.414,-1.5621,1.1257,0.9316,-0.0276,0.2865,0.0862,0.1366,0.0,0
4.92,-0.8337,-1.4066,1.3586,0.9501,-0.0203,0.2437,0.083,0.138,0.0,0
4.94,-1.0892,-0.7493,1.2442,0.9315,-0.0162,0.2269,0.0801,0.1384,0.0,0
4.96,0.546,0.737,1.0412,0.9187,-0.0182,0.2267,0.084,0.1395,0.0,0
4.98,1.004,1.0166,0.625,0.9235,-0.0361,0.2363,0.0823,0.1374,0.0,0
5.0,0.9292,0.9168,0.4837,0.9253,-0.0276,0.2179,0.085,0.1388,0.0,0
5.02,0.3565,-0.39,-0.2025,0.9355,-0.0206,0.2395,0.0868,0.1397,0.0,0
5.04,-0.4913,-1.223,-0.4955,0.9325,-0.0246,0.2511,0.0843,0.1377,0.0,0
5.06,-1.1904,-1.6291,-0.4568,0.9278,-0.023,0.2814,0.0835,0.1379,0.0044,0
5.08,-0.6716,-1.9487,-0.6882,0.9172,-0.0268,0.2696,0.0822,0.1378,0.0,0
5.1,0.2073,-2.2025,-0.6426,0.9172,-0.0238,0.2513,0.083,0.1368,0.0,0
5.12,0.5202,-1.9449,-0.1726,0.9188,-0.0205,0.2742,0.0861,0.137,0.0,0
5.14,0.1311,-1.2384,0.0275,0.9263,-0.0284,0.2742,0.0851,0.1385,0.0,0
5.16,-0.5643,-2.0839,0.4455,0.9482,-0.0269,0.2379,0.0841,0.1394,0.0029,0
5.18,-0.7874,-0.8392,0.8017,0.9417,-0.0215,0.242,0.086,0.1373,0.01,0
5.2,-0.8417,3.2969,-0.0277,0.9263,-0.019,0.2549,0.0849,0.1361,0.0,0
5.22,-0.2778,0.487,-0.0574,0.9269,-0.0174,0.1558,0.0845,0.1372,0.0,0
5.24,-0.1991,-1.7418,0.4896,0.9409,-0.0262,0.1854,0.086,0.1367,0.0,0
5.26,-0.1786,-2.517,0.9019,0.929,-0.0252,0.2226,0.0825,0.1362,0.0,0
5.28,0.2328,-3.0736,0.9875,0.9223,-0.0299,0.2456,0.0848,0.1369,0.0,0
5.3,0.958,-3.5672,1.0683,0.9162,-0.0313,0.3043,0.0838,0.1364,0.0,0
5.32,1.3515,-3.7944,0.9041,0.9198,-0.031,0.2363,0.086,0.138,0.0037,0
5.34,1.5371,-2.1687,1.422,0.932,-0.0351,0.2515,0.0841,0.1368,0.0,0
