time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.46,-0.2543,1.3063,-0.1868,0.9351,0.0102,0.3172,0.0741,0.1206,0.0,0
1.48,-0.2558,1.269,0.5605,0.9431,0.0039,0.3198,0.0766,0.1212,0.0045,0
1.5,0.5177,-0.0647,0.1029,0.9274,0.0076,0.3557,0.0738,0.1197,0.0097,0
1.52,0.9779,0.0927,0.4069,0.9331,0.0079,0.2879,0.0709,0.1193,0.0054,0
1.54,0.9803,0.5279,0.3826,0.9224,0.0128,0.328,0.0742,0.1209,0.0023,0
1.56,0.7332,0.7101,0.1153,0.9372,0.0061,0.333,0.0717,0.1206,0.0058,0
1.58,0.8439,0.8854,0.2948,0.9234,-0.0052,0.3471,0.0723,0.1198,0.0,0
1.6,1.1707,0.5472,0.4697,0.9319,0.005,0.3448,0.0766,0.1204,0.0017,0
1.62,0.8824,0.918,0.5041,0.9474,-0.0018,0.3458,0.0822,0.1204,0.0014,0
1.64,0.176,-0.4295,0.4192,0.9097,0.0046,0.3597,0.0759,0.1221,0.0027,0
1.66,0.333,-0.0971,0.7361,0.9142,0.0023,0.3516,0.0784,0.1202,0.0025,0
1.68,-0.0622,0.5961,0.5755,0.9034,0.0021,0.3488,0.0749,0.1189,0.0014,0
1.7,-0.5904,0.103,1.0507,0.9412,0.0082,0.3095,0.0772,0.1207,0.0042,0
1.72,-2.3881,1.0771,0.9394,0.9126,0.0192,0.3143,0.0716,0.1215,0.0017,0
1.74,-0.2396,0.1833,0.4126,0.9323,0.0151,0.3212,0.0784,0.1205,0.001,0
1.76,1.075,-1.9875,-0.2054,0.9457,0.0039,0.2836,0.0787,0.1185,0.0027,0
1.78,1.4135,-0.5333,-1.1049,0.9314,0.0056,0.2973,0.0791,0.1199,0.0028,0
1.8,0.6288,0.0731,0.1867,0.9302,0.0137,0.2937,0.0803,0.1202,0.0024,0
1.82,0.3287,0.8627,0.1048,0.9271,0.0124,0.3055,0.0795,0.1189,0.0052,0
1.84,0.2498,1.8868,0.2282,0.9154,0.0047,0.3203,0.0805,0.1197,0.0094,0
1.86,-1.0302,0.7402,1.0376,0.9196,0.0081,0.3541,0.0771,0.1197,0.007,0
1.88,-1.8333,-0.7813,0.8929,0.9225,-0.0005,0.3086,0.075,0.1196,0.0042,0
1.9,-2.2286,-0.845,1.1147,0.9294,-0.0,0.3189,0.0791,0.1206,0.0015,0
1.92,-3.3413,-0.4804,0.9353,0.9221,0.0047,0.3367,0.0809,0.1206,0.0027,0
1.94,-4.2112,-0.0585,0.4425,0.9242,-0.0025,0.318,0.0856,0.1194,0.0053,0
1.96,-2.9813,0.557,0.3418,0.9395,0.0034,0.3294,0.0862,0.1192,0.0009,0
1.98,-2.8553,0.9077,-0.0057,0.9398,0.0135,0.3358,0.0833,0.1201,0.0,0
2.0,-2.6536,1.4838,0.1519,0.9151,0.0101,0.3154,0.0832,0.1214,0.0011,0
2.02,-1.8045,1.2745,-0.0353,0.9205,0.0065,0.323,0.0841,0.1204,0.0,0
2.04,-1.0788,0.1107,0.3062,0.9272,0.0016,0.3434,0.0835,0.1194,0.0,0
2.06,-0.743,0.5153,0.3781,0.9249,0.0033,0.3326,0.0851,0.1193,0.0024,0
2.08,-0.7047,1.6941,-0.2437,0.92,-0.0004,0.3146,0.0875,0.1188,0.0037,0
2.1,-0.8554,1.9599,-0.2286,0.9238,-0.0006,0.3539,0.0852,0.1192,0.0003,0
2.12,-0.6998,1.4519,0.0101,0.9254,0.0061,0.3541,0.0835,0.1199,0.0043,0
2.14,-0.1239,-0.0933,-0.0554,0.925,0.0006,0.3021,0.0829,0.1206,0.0061,0
2.16,0.2739,-0.4565,-0.2335,0.9389,-0.0002,0.3009,0.079,0.1199,0.001,0
2.18,0.2717,0.0082,0.0695,0.9318,0.0034,0.299,0.0776,0.12,0.0,0
2.2,0.3645,-0.3903,0.0497,0.9208,0.0015,0.3042,0.0773,0.121,0.0003,0
2.22,0.434,0.8873,-0.0206,0.9247,0.01,0.3033,0.0779,0.1199,0.0,0
2.24,0.6307,0.6455,0.3934,0.9207,0.0097,0.3128,0.0791,0.1192,0.0004,0
2.26,0.4026,-1.1966,0.5582,0.9449,-0.0006,0.3171,0.0772,0.121,0.0027,0
2.28,-0.503,-0.0621,0.4305,0.9333,0.0142,0.3156,0.076,0.1214,0.0,0
2.3,-0.5162,-0.4365,0.0684,0.9264,0.0161,0.2793,0.076,0.1224,0.0009,0
2.32,-0.0893,0.0643,0.0408,0.938,0.0184,0.3155,0.0785,0.1212,0.0024,0
2.34,0.1483,0.9695,-0.1396,0.938,0.0063,0.2999,0.0834,0.1199,0.0076,0
2.36,-0.1673,1.2915,-0.304,0.9395,-0.0033,0.3296,0.0808,0.1203,0.0034,0
2.38,-0.1834,1.4499,-0.3555,0.9338,0.0124,0.372,0.0771,0.121,0.0042,0
2.4,-0.276,1.0768,-0.3947,0.9118,0.0198,0.3538,0.0787,0.1186,0.005,0
2.42,0.1676,0.0133,-0.223,0.9294,0.0148,0.3403,0.0763,0.1203,0.0,0
2.44,-0.16,-0.125,0.1301,0.9178,0.0073,0.348,0.074,0.1184,0.0014,0
2.46,0.0002,-1.0419,0.3745,0.9277,0.012,0.2879,0.0755,0.1178,0.0044,0
2.48,-0.2722,-0.5849,0.4534,0.9254,0.004,0.3508,0.0738,0.1199,0.0041,0
2.5,0.8537,-0.1642,0.448,0.9202,0.0126,0.3629,0.0793,0.1221,0.0093,0
2.52,0.2234,0.9122,0.5806,0.9332,0.0036,0.3045,0.0765,0.1217,0.0077,0
2.54,-0.3164,0.9859,0.7609,0.9223,0.0057,0.2756,0.0796,0.1202,0.0,0
2.56,-0.6663,0.9855,0.7162,0.9365,0.022,0.3365,0.0739,0.1205,0.0125,0
2.58,-0.5413,0.0181,0.2792,0.9278,0.0102,0.3552,0.08,0.1192,0.0027,0
2.6,-0.3461,0.7588,0.6014,0.9434,0.0032,0.3335,0.0771,0.1207,0.0,0
2.62,-0.2554,1.8174,0.5243,0.9299,0.0071,0.2988,0.0779,0.1205,0.0014,0
2.64,0.1634,1.164,0.7531,0.937,-0.0017,0.2824,0.0783,0.1206,0.0,0
2.66,0.1177,0.4272,0.7568,0.9332,0.0002,0.3449,0.0803,0.1203,0.0,0
2.68,0.0203,0.2798,0.9584,0.9166,0.0139,0.3112,0.0766,0.1208,0.0068,0
2.7,0.2882,-0.1004,0.7546,0.919,0.0113,0.3445,0.0787,0.1213,0.003,0
2.72,0.2052,-0.1733,0.698,0.9169,0.0052,0.3392,0.0758,0.1221,0.004,0
2.74,0.0969,0.3169,0.3744,0.9171,0.0155,0.3154,0.0746,0.1192,0.0073,0
2.76,0.2122,-0.2231,0.5316,0.9233,0.0032,0.3125,0.0763,0.1183,0.0109,0
2.78,0.309,-0.4948,0.7226,0.9329,0.0003,0.2984,0.0757,0.1198,0.0044,0
2.8,0.3011,-0.2785,0.9193,0.9437,0.0085,0.3269,0.0781,0.1202,0.0,0
2.82,-0.0961,0.0114,0.8126,0.9346,0.0069,0.3325,0.0791,0.1205,0.0,0
2.84,-0.344,-0.2496,0.3188,0.9298,0.0105,0.3277,0.0773,0.1213,0.0045,0
2.86,0.0306,-1.5165,0.2882,0.9227,0.0081,0.3399,0.0754,0.1221,0.0025,0
2.88,0.1582,-0.8498,0.2894,0.9221,0.0045,0.3088,0.0768,0.1201,0.0,0
2.9,0.0654,1.0643,0.2497,0.9204,0.0038,0.3204,0.079,0.1192,0.0,0
2.92,-0.2493,0.3376,0.5907,0.9195,0.007,0.3411,0.0795,0.1195,0.0011,0
2.94,-0.1721,-1.3508,0.636,0.9207,0.0109,0.367,0.0772,0.1202,0.0047,0
2.96,0.2645,-1.0237,0.047,0.9244,0.0135,0.3592,0.078,0.1203,0.0041,0
2.98,-0.1201,-0.3523,-0.2548,0.9283,0.009,0.3644,0.0792,0.1209,0.0008,0
3.0,-0.0272,0.2204,0.0389,0.9275,0.0087,0.3287,0.0751,0.121,0.0079,0
3.02,-0.0806,0.7634,0.0179,0.9347,0.0138,0.3718,0.0782,0.1201,0.0094,0
3.04,-0.0422,0.531,0.0918,0.9428,0.003,0.3548,0.0789,0.1196,0.0031,0
3.06,-0.2878,-0.8149,0.1602,0.9376,0.0075,0.3311,0.0755,0.1198,0.0023,0
3.08,-0.7544,-0.8124,0.3585,0.9372,0.0082,0.3445,0.08,0.1206,0.0035,0
3.1,-0.5404,0.5477,0.1381,0.9298,0.0016,0.35,0.0766,0.1216,0.0036,0
3.12,-0.6897,0.3638,0.3394,0.9163,0.0034,0.3092,0.0761,0.1199,0.0039,0
3.14,-0.5254,0.3317,0.2024,0.9332,0.0055,0.3318,0.0785,0.1199,0.0,0
3.16,-0.232,1.1717,0.2429,0.926,0.011,0.3449,0.0771,0.1194,0.0,0
3.18,-0.4356,0.6709,0.2677,0.9283,0.0034,0.333,0.0758,0.1187,0.0,0
3.2,0.0734,-0.2204,0.2747,0.9309,0.0071,0.3204,0.0764,0.1197,0.0,0
3.22,0.3145,-0.8407,0.4555,0.9118,0.0123,0.3193,0.0782,0.1205,0.0,0
3.24,0.0936,-1.2017,0.8071,0.9143,0.0089,0.3152,0.0778,0.1193,0.002,0
3.26,-0.0698,-0.7045,1.0554,0.9122,0.0049,0.3397,0.0772,0.1199,0.0,0
3.28,0.0793,0.809,0.8513,0.9108,-0.0025,0.3356,0.0739,0.1192,0.0,0
3.3,0.204,0.3915,0.9147,0.9344,0.0043,0.3064,0.0759,0.1198,0.0072,0
3.32,-0.1302,1.179,0.3112,0.9312,0.0082,0.3429,0.0777,0.1204,0.0033,0
3.34,0.2041,0.918,0.034,0.9349,0.0024,0.3091,0.0795,0.1202,0.0044,0
3.36,0.1664,0.9168,0.5289,0.9326,0.0118,0.2879,0.0817,0.1208,0.0,0
3.38,-0.5904,0.8045,-0.0576,0.9176,0.0122,0.3037,0.0789,0.1214,0.0006,0
3.4,-0.6724,0.6475,-0.2581,0.9268,0.0119,0.3551,0.0765,0.1208,0.0107,0
3.42,-0.722,-0.312,-0.4251,0.9203,0.0084,0.3429,0.0747,0.1215,0.0013,0
3.44,-0.514,-0.0675,0.2885,0.9291,0.0101,0.3081,0.0758,0.1207,0.0,0
3.46,-0.222,0.0973,0.6584,0.9162,0.0081,0.3199,0.0772,0.1192,0.0048,0
3.48,0.3608,0.1281,0.3229,0.9132,0.0133,0.3156,0.0747,0.1202,0.0036,0
3.5,-0.2248,0.5651,-0.144,0.9166,0.0122,0.3437,0.0763,0.1206,0.0011,0
3.52,-0.0536,-0.506,0.4445,0.9217,0.0137,0.3591,0.08,0.1206,0.0003,0
3.54,0.5287,-1.3366,0.7323,0.9172,0.0087,0.3464,0.0784,0.1196,0.0099,0
3.56,0.2766,-0.9618,0.9546,0.9252,0.0071,0.3136,0.079,0.1196,0.0,0
3.58,0.0071,0.3621,0.6104,0.9179,0.0088,0.3021,0.0817,0.1224,0.0032,0
3.6,0.0221,0.7748,0.4309,0.9187,0.0061,0.3247,0.0771,0.1224,0.0059,0
3.62,-0.395,0.2541,0.5667,0.9215,0.0093,0.337,0.0797,0.1211,0.0,0
3.64,-0.4154,0.1946,0.3878,0.9406,0.0115,0.3359,0.0791,0.1211,0.0016,0
3.66,-0.3225,0.4179,0.0,0.9394,0.0043,0.3468,0.0799,0.1209,0.005,0
3.68,-0.2769,0.3896,0.1034,0.9246,0.0104,0.3516,0.0791,0.1212,0.0031,0
3.7,-0.0093,0.2937,-0.0872,0.9292,0.0141,0.3575,0.079,0.1229,0.0029,0
3.72,-0.204,0.9262,-0.36,0.9268,0.0162,0.3678,0.0816,0.1228,0.0051,0
3.74,-0.7588,1.1125,-0.3111,0.9239,0.0151,0.3141,0.081,0.1212,0.002,0
3.76,-0.6214,-0.5541,-0.1082,0.9223,0.0037,0.301,0.0799,0.1216,0.0038,0
3.78,-0.5015,-0.7568,0.1994,0.9384,0.0005,0.3028,0.0802,0.1207,0.0005,0
3.8,-0.6159,-0.4147,0.4309,0.9295,0.0107,0.3204,0.079,0.1223,0.0008,0
3.82,0.05,-0.855,0.3046,0.9295,0.0096,0.3335,0.0807,0.1207,0.0018,0
3.84,-0.3669,-0.081,0.2047,0.9189,0.0127,0.3498,0.0806,0.1189,0.0057,0
3.86,-0.1118,0.0079,0.2669,0.9214,0.0028,0.3471,0.0804,0.1187,0.0026,0
3.88,-0.0216,-0.0358,0.3174,0.9238,0.0023,0.3507,0.0774,0.1189,0.001,0
3.9,-0.1849,-0.616,0.799,0.9124,0.0104,0.318,0.075,0.119,0.0058,0
3.92,-0.0324,-0.4086,0.5501,0.9217,0.0132,0.3235,0.0781,0.1192,0.0068,0
3.94,0.2998,-0.0825,-0.0691,0.9361,0.0059,0.3591,0.0823,0.1204,0.0,0
3.96,-0.1965,-0.4042,-0.2929,0.9232,0.012,0.3334,0.0783,0.1199,0.0016,0
3.98,-0.0753,-1.6284,0.2263,0.9187,0.021,0.3104,0.0788,0.1207,0.0099,0
4.0,0.135,-0.7996,0.8303,0.9508,0.0103,0.3503,0.0749,0.1194,0.0,0
4.02,-0.1261,-0.644,0.7066,0.9074,0.0127,0.3358,0.0748,0.1195,0.0,0
4.04,0.0832,-1.0299,0.2542,0.9248,0.022,0.2964,0.0716,0.1222,0.0013,0
4.06,0.4354,0.0263,0.3801,0.9457,0.0033,0.3457,0.0722,0.1205,0.0,0
4.08,0.9346,0.9406,1.2124,0.9179,0.0168,0.3746,0.0767,0.1215,0.0015,0
4.1,0.0581,-0.2145,1.5823,0.9307,0.0099,0.3758,0.0731,0.1207,0.0016,0
4.12,0.0294,0.8662,1.6194,0.9251,0.0121,0.3778,0.0764,0.1206,0.0,0
4.14,0.3005,-0.4361,1.0553,0.9166,0.0102,0.3303,0.076,0.1207,0.0072,0
4.16,0.1152,0.1479,1.2738,0.9188,0.0137,0.3052,0.0754,0.122,0.0057,0
4.18,-0.1839,-0.6799,0.9135,0.9163,0.0204,0.3595,0.0768,0.1194,0.0053,0
4.2,0.9114,0.0549,0.5278,0.93,0.0108,0.3556,0.0763,0.1201,0.0028,0
4.22,-0.153,1.2836,0.2222,0.9298,0.0169,0.2953,0.0752,0.1213,0.0061,0
4.24,0.003,0.4545,0.5369,0.9264,0.0063,0.3014,0.076,0.1204,0.0107,0
4.26,-0.1194,-0.715,0.6097,0.9318,0.0115,0.3581,0.0784,0.1199,0.0086,0
4.28,-0.7468,0.5693,0.5762,0.9302,0.0047,0.3081,0.0763,0.1194,0.0036,0
4.3,-0.6865,0.7476,0.4498,0.9328,-0.0012,0.3036,0.0767,0.12,0.0,0
4.32,-0.7891,1.0114,0.3116,0.9378,0.0059,0.3425,0.0772,0.1213,0.0,0
4.34,-0.6847,0.5254,0.1709,0.9274,-0.0006,0.3473,0.0812,0.1207,0.0044,0
4.36,-0.2038,-0.2709,0.579,0.9268,0.0005,0.3651,0.0799,0.1197,0.0026,0
4.38,-0.1101,-0.0745,0.5949,0.9179,0.0066,0.362,0.0767,0.12,0.0083,0
4.4,-0.0497,0.2837,0.2465,0.9152,0.0157,0.3791,0.0779,0.1207,0.0064,0
4.42,-0.1484,-0.0489,0.2479,0.9286,0.0134,0.3694,0.0779,0.12,0.0065,0
4.44,-0.2241,-0.0329,0.4117,0.9388,0.0035,0.3477,0.0778,0.1199,0.0029,0
4.46,-0.3296,-0.1452,0.7773,0.9405,0.001,0.3212,0.0771,0.1195,0.0004,0
4.48,-0.5213,-0.3565,0.948,0.9308,0.0073,0.3021,0.0754,0.1197,0.0032,0
4.5,-0.5297,0.1265,0.6406,0.9244,0.0085,0.3187,0.0752,0.1215,0.0047,0
4.52,0.0399,-0.7087,0.2655,0.9315,0.0021,0.2995,0.0789,0.1214,0.0,0
4.54,-0.001,-1.6049,0.3748,0.9225,0.0029,0.3402,0.0772,0.1205,0.0,0
4.56,-0.3416,-0.8555,0.6463,0.9362,0.0033,0.3494,0.0771,0.1209,0.0,0
4.58,-0.0221,-0.3959,1.0193,0.9377,0.0033,0.3552,0.0782,0.1209,0.0,0
4.6,-0.1614,-0.5398,1.1199,0.9251,-0.0051,0.3702,0.0799,0.12,0.0043,0
4.62,-0.5153,-0.7025,0.64,0.9261,0.0034,0.3343,0.0759,0.1206,0.0057,0
4.64,0.1197,-1.4524,0.3572,0.9187,0.0053,0.3656,0.0776,0.12,0.0,0
4.66,0.0549,-0.3492,0.5966,0.9229,0.0012,0.3616,0.0783,0.1191,0.0032,0
4.68,0.2644,0.5576,0.799,0.9326,0.0122,0.3263,0.0794,0.1215,0.0035,0
4.7,0.5793,0.5449,0.3155,0.9274,0.0045,0.3191,0.0755,0.1204,0.0011,0
4.72,-0.4611,1.0384,0.3877,0.9115,0.0132,0.3138,0.0767,0.1194,0.0097,0
4.74,-0.5518,0.9107,0.3024,0.9335,0.0139,0.307,0.0792,0.1181,0.0027,0
4.76,-0.3308,0.3294,0.5764,0.9115,0.0124,0.2935,0.0797,0.1195,0.0006,0
4.78,-0.7581,1.1652,-0.2588,0.9331,0.0048,0.2805,0.0765,0.1207,0.0,0
4.8,-0.9656,0.0631,-0.05,0.9278,0.0073,0.2904,0.076,0.121,0.0,0
4.82,-0.0587,-0.3903,-0.1754,0.9406,0.0016,0.3513,0.0776,0.1205,0.0,0
4.84,-0.6186,0.3091,0.4493,0.9051,0.0037,0.3162,0.0798,0.1189,0.0,0
4.86,0.3602,-0.2109,-0.0925,0.9213,0.0237,0.3334,0.0785,0.1202,0.0024,0
4.88,-0.5023,0.8135,0.2307,0.9464,0.0103,0.3346,0.0746,0.1201,0.0077,0
4.9,-1.1039,1.6692,-0.2708,0.9374,0.0034,0.3492,0.0776,0.1195,0.0088,0
4.92,-0.5443,0.5955,-0.0686,0.9159,0.0086,0.3175,0.0755,0.1201,0.0004,0
4.94,-0.452,-0.0507,0.2318,0.9097,0.0112,0.3027,0.0796,0.1193,0.0021,0
4.96,-0.4787,0.9443,0.1407,0.937,0.0115,0.277,0.0767,0.1185,0.0,0
4.98,-0.4546,0.5197,0.2389,0.928,0.0084,0.3159,0.0753,0.1208,0.0,0
5.0,-0.5691,0.9359,0.0952,0.9365,0.0101,0.3098,0.0764,0.1193,0.0045,0
5.02,-0.1484,0.0867,0.1821,0.9454,0.0152,0.3156,0.0776,0.1187,0.0034,0
5.04,-0.1586,-0.0974,0.3544,0.9325,0.0024,0.3201,0.0794,0.1185,0.0,0
5.06,-0.2704,-0.1765,0.3004,0.9212,0.0058,0.3391,0.0794,0.1185,0.0,0
5.08,-0.6033,-0.1136,-0.0004,0.9201,0.0067,0.3238,0.0757,0.1177,0.0,0
5.1,-0.059,-0.079,-0.2285,0.9378,0.0145,0.3372,0.0807,0.118,0.0,0
5.12,0.2988,-0.0334,0.0659,0.9354,0.0201,0.3265,0.081,0.1192,0.0036,0
5.14,0.0811,-0.0962,0.6018,0.9242,0.0084,0.3365,0.0836,0.1212,0.0033,0
5.16,-0.1883,0.38,0.4509,0.9334,0.0074,0.325,0.0817,0.12,0.0027,0
5.18,0.1761,0.5144,0.47,0.9159,0.007,0.3008,0.0799,0.1195,0.0083,0
5.2,-0.0584,-0.2763,0.4564,0.9219,0.0025,0.3082,0.0841,0.121,0.0051,0
5.22,-0.1208,-0.3394,0.4278,0.9345,0.0086,0.32,0.0841,0.1213,0.0,0
5.24,0.2897,0.1114,0.739,0.9353,0.007,0.3186,0.0796,0.1212,0.0005,0
5.26,0.1013,-0.0393,0.8249,0.9298,0.0055,0.3076,0.0801,0.1213,0.0,0
5.28,0.0634,-0.1862,0.4073,0.9353,0.0107,0.3005,0.0808,0.1207,0.0003,0
5.3,0.4702,-0.1909,0.3366,0.9408,0.0079,0.2872,0.0777,0.1201,0.0044,0
5.32,-0.0073,0.3562,0.4589,0.9388,-0.0026,0.3258,0.0785,0.1212,0.006,0
5.34,-0.542,1.1058,0.3016,0.9268,0.0033,0.3115,0.0778,0.1209,0.0059,0
5.36,-0.4007,0.6754,0.1035,0.9246,0.0084,0.3194,0.078,0.1211,0.0021,0
5.38,-0.2033,0.2773,0.3155,0.9257,-0.002,0.3602,0.0795,0.1212,0.0014,0
5.4,-0.4435,0.368,-0.2196,0.9302,0.0024,0.322,0.0822,0.1206,0.0016,0
5.42,-0.3403,0.902,0.0353,0.9353,0.0073,0.3055,0.0838,0.1201,0.0,0
