time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.78,0.2746,0.864,-0.3749,0.9876,-0.0226,0.2993,0.0776,0.1331,0.0,0
0.8,1.016,1.5263,-0.3846,1.0151,-0.0237,0.3123,0.0806,0.1366,0.0,0
0.82,1.3733,0.8773,0.3344,1.0021,-0.0229,0.3474,0.0732,0.1344,0.0,0
0.84,-0.1701,-1.0423,1.3037,0.9993,-0.0207,0.3095,0.0771,0.1336,0.0,0
0.86,-0.7609,-1.2923,1.5986,1.0166,-0.0064,0.2676,0.0769,0.1344,0.0,0
0.88,-0.9399,-1.3636,1.4038,1.0288,-0.0083,0.3311,0.0749,0.1355,0.0021,0
0.9,0.0232,-0.4116,1.066,1.0029,-0.0094,0.2886,0.0737,0.1344,0.0,0
0.92,1.2138,0.8845,0.42,0.9955,-0.0219,0.3054,0.0799,0.1331,0.0,0
0.94,0.582,0.8835,0.7141,1.0052,-0.0264,0.2946,0.0772,0.133,0.0,0
0.96,0.8827,0.182,0.4272,0.9983,-0.022,0.2809,0.0742,0.1336,0.0,0
0.98,-0.025,-0.8963,-0.4015,1.0003,-0.0207,0.28,0.0775,0.1358,0.0,0
1.0,-1.228,-1.1025,-1.0312,0.9958,-0.0166,0.3271,0.0715,0.1332,0.0,0
1.02,-1.3694,-1.6352,-0.7655,0.9869,-0.0179,0.3205,0.0716,0.1339,0.0033,0
1.04,-0.2453,-1.2359,-0.6531,0.9982,-0.014,0.3213,0.0717,0.1312,0.0,0
1.06,0.6564,-1.8766,-0.6285,1.0089,-0.0232,0.3255,0.0796,0.1322,0.0,0
1.08,-0.1159,-0.5313,0.0176,0.9848,-0.0206,0.2832,0.0789,0.1334,0.0,0
1.1,-0.5235,-0.999,0.659,1.0029,-0.0194,0.33,0.0704,0.1321,0.0047,0
1.12,-0.312,-1.6662,0.8048,1.0227,-0.0256,0.3153,0.0779,0.1338,0.0,0
1.14,-0.7844,2.8071,-0.1769,1.0142,-0.0199,0.3395,0.078,0.1324,0.0,0
1.16,-0.316,0.4164,0.0663,0.9867,-0.024,0.3296,0.0799,0.1311,0.0,0
1.18,-0.1628,-1.3679,0.2764,1.0101,-0.0285,0.3179,0.0751,0.1325,0.0,0
1.2,-0.4492,-2.0648,0.9248,0.9979,-0.029,0.3193,0.0761,0.1327,0.0093,0
1.22,0.2632,-2.2004,0.8207,0.9536,-0.0119,0.3037,0.0835,0.133,0.0,0
1.24,1.3378,-2.4852,0.5553,0.9781,-0.0186,0.3046,0.0741,0.1284,0.0147,0
1.26,1.1964,-3.1593,0.8969,1.0111,-0.0226,0.3041,0.0744,0.1334,0.0,0
1.28,1.5469,-1.7493,1.8058,0.9949,-0.0308,0.3272,0.0737,0.1332,0.0,0
1.3,2.6682,0.0726,1.7369,0.9875,-0.0282,0.2691,0.0818,0.1343,0.0,0
1.32,2.6809,1.0756,1.5122,1.0067,-0.0156,0.2913,0.0824,0.1345,0.0,0
1.34,2.7121,0.06,1.0477,1.0073,-0.0135,0.3152,0.0797,0.1347,0.0,0
1.36,1.4008,-0.393,-0.3679,1.028,-0.0076,0.2847,0.0845,0.1347,0.0,0
1.38,0.9176,-1.1405,0.1942,1.0393,-0.0275,0.2596,0.0749,0.1324,0.0147,0
1.4,0.7894,-1.2995,0.1905,1.0178,-0.0295,0.2968,0.0874,0.1332,0.0056,0
1.42,0.879,-1.228,-0.0936,0.976,-0.0281,0.2791,0.0838,0.1337,0.0,0
1.44,0.7525,0.2338,0.3435,0.998,-0.0176,0.2791,0.0738,0.1337,0.0,0
1.46,-0.3567,0.1518,0.23,1.0042,-0.0219,0.2539,0.0785,0.1339,0.0,0
1.48,-0.7721,0.2914,0.4139,1.0032,-0.0203,0.2711,0.0816,0.1336,0.0,0
1.5,0.3161,0.8287,0.2205,1.0026,-0.0186,0.292,0.0817,0.1318,0.0,0
1.52,-0.2682,1.0064,-0.3254,1.0095,-0.0086,0.2848,0.0787,0.1333,0.0,0
1.54,-0.7602,1.4638,-0.2185,1.013,-0.0098,0.2939,0.0806,0.134,0.0022,0
1.56,-0.2734,1.6192,-0.003,1.0053,-0.021,0.3,0.0774,0.131,0.0,0
1.58,-0.3179,1.2314,0.2171,1.004,-0.0303,0.2748,0.0832,0.1322,0.0068,0
1.6,0.1917,0.8531,0.4646,0.9886,-0.0179,0.2862,0.0841,0.1355,0.0,0
1.62,0.2824,0.5052,-0.2468,0.9877,-0.0158,0.3064,0.0883,0.1332,0.0,0
1.64,-0.6016,0.2229,-0.1972,0.994,-0.0138,0.281,0.0766,0.1303,0.0,0
1.66,-0.4929,0.0014,-0.0552,1.0096,-0.0233,0.286,0.0801,0.1304,0.0,0
1.68,-0.5706,0.7488,0.2395,1.008,-0.023,0.2901,0.0779,0.1313,0.0,0
1.7,-0.9915,0.9903,0.3587,1.0001,-0.0179,0.2839,0.0718,0.134,0.0,0
1.72,-1.0752,0.9479,0.3373,0.9899,-0.0234,0.2864,0.08,0.1336,0.0018,0
1.74,-0.6101,0.5553,0.4251,1.0089,-0.0271,0.3082,0.0816,0.1336,0.0061,0
1.76,-1.2135,0.3876,0.4711,1.0055,-0.0316,0.3184,0.0801,0.1352,0.0,0
1.78,-1.4662,0.7861,0.3477,0.9899,-0.031,0.2882,0.0786,0.135,0.0,0
1.8,-0.6288,1.1853,0.833,1.0139,-0.0228,0.3142,0.0742,0.1327,0.0,0
1.82,-0.8662,1.0674,1.0255,0.9962,-0.0226,0.3128,0.0704,0.1323,0.0,0
1.84,-0.4918,0.1757,0.8533,0.9972,-0.0239,0.3021,0.081,0.135,0.0003,0
1.86,0.4172,-0.3196,0.8312,1.0115,-0.0234,0.2963,0.0804,0.1352,0.0039,0
1.88,0.3256,-0.7086,0.7078,1.008,-0.0239,0.2714,0.0787,0.1352,0.0,0
1.9,-0.0322,-1.1751,0.417,1.0056,-0.0169,0.2402,0.0786,0.1348,0.0,0
1.92,0.6816,-0.7373,0.3445,0.999,-0.0175,0.2686,0.0776,0.1334,0.0,0
1.94,0.7453,-0.0422,0.5996,1.0017,-0.0226,0.2917,0.0755,0.1345,0.0,0
1.96,0.3982,0.273,0.3822,1.0052,-0.0201,0.2828,0.0811,0.1354,0.0129,0
1.98,0.6164,-0.3267,0.4424,1.0196,-0.0245,0.2869,0.0821,0.1338,0.0035,0
2.0,0.5492,-1.5326,1.0956,1.0254,-0.0329,0.2602,0.0759,0.1334,0.0053,0
2.02,-0.0561,-1.1626,1.3279,1.0197,-0.0287,0.2799,0.0759,0.134,0.0,0
2.04,-1.233,0.6282,1.4458,1.013,-0.0203,0.307,0.0798,0.1347,0.0,0
2.06,-1.8925,0.5893,1.1875,1.0237,-0.0193,0.3298,0.0736,0.1364,0.0,0
2.08,-0.6808,-1.1538,0.7779,1.0103,-0.0252,0.3155,0.0727,0.1357,0.0,0
2.1,-0.3256,-1.2559,0.6079,0.9924,-0.0314,0.3168,0.0761,0.1345,0.0059,0
2.12,0.2779,-0.7764,0.5771,1.006,-0.0293,0.3186,0.0815,0.1331,0.0,0
2.14,0.888,-0.4374,0.4763,0.9928,-0.0236,0.3193,0.0777,0.1351,0.0134,0
2.16,1.6818,-0.8375,0.3343,0.9808,-0.028,0.3433,0.0809,0.1353,0.0,0
2.18,2.8845,-1.0506,0.0835,0.9969,-0.0339,0.3489,0.0838,0.1345,0.0,0
2.2,3.334,-1.3539,0.0593,1.0112,-0.0229,0.2959,0.0778,0.1353,0.0,0
2.22,2.6012,-1.2726,0.1537,1.0077,-0.0203,0.2771,0.077,0.1352,0.0,0
2.24,2.2324,-1.3028,0.1524,1.0165,-0.0258,0.3068,0.0793,0.134,0.0,0
2.26,1.8131,-1.1723,0.5645,1.0298,-0.0235,0.2752,0.0742,0.1333,0.0,0
2.28,1.2639,-0.1416,0.1374,1.0358,-0.0234,0.2548,0.0757,0.1327,0.0006,0
2.3,0.9525,-0.2309,-0.2224,1.0198,-0.0233,0.288,0.074,0.1336,0.0,0
2.32,0.4796,-0.4058,-0.1813,1.0172,-0.0148,0.3223,0.0754,0.1335,0.0,0
2.34,-0.5009,0.3154,-0.1772,0.9873,-0.0162,0.3021,0.0818,0.1338,0.0,0
2.36,-0.9656,-0.0032,-0.3012,0.9967,-0.0245,0.2731,0.0864,0.1344,0.0,0
2.38,-0.6061,-0.6332,-0.36,1.0135,-0.0211,0.2939,0.0789,0.1335,0.0,0
2.4,-0.6198,0.3577,-0.5607,0.9817,-0.0152,0.2971,0.0724,0.1321,0.0,0
2.42,-0.249,1.2927,-0.6032,0.9708,-0.0146,0.2922,0.0801,0.1325,0.0034,0
2.44,-0.4343,0.9272,-0.3277,1.0081,-0.0159,0.292,0.0882,0.133,0.0007,0
2.46,-1.2955,-0.3047,0.0196,1.0148,-0.0224,0.2889,0.0874,0.1302,0.0,0
2.48,-1.889,-0.2898,0.608,0.9909,-0.026,0.2972,0.0849,0.1308,0.0,0
2.5,-1.6423,-0.4762,0.8523,1.0083,-0.0243,0.2882,0.0852,0.1323,0.0,0
2.52,-1.2046,-0.3271,0.6966,1.0202,-0.0222,0.2813,0.0815,0.1321,0.0,0
2.54,-0.4556,0.3308,0.6393,1.0132,-0.0195,0.2845,0.0791,0.1314,0.0072,0
2.56,0.1247,0.3292,0.5122,0.9974,-0.0261,0.2788,0.0818,0.1304,0.001,0
2.58,0.6869,-0.7078,0.6055,1.008,-0.0268,0.2625,0.0811,0.13,0.0,0
2.6,1.6219,-1.8198,1.006,1.0076,-0.0205,0.2623,0.0774,0.1314,0.0,0
2.62,1.9237,-1.4836,1.0976,1.0004,-0.0193,0.2472,0.0743,0.1328,0.0,0
2.64,1.1472,-0.288,0.6538,0.9888,-0.016,0.2788,0.0812,0.1325,0.0,0
2.66,0.6332,0.5012,0.5273,0.9793,-0.018,0.3311,0.0837,0.1326,0.0,0
2.68,0.2357,0.1855,0.4881,0.9831,-0.0233,0.3239,0.0778,0.1323,0.0005,0
2.7,-0.6617,-0.165,-0.0483,0.9928,-0.0206,0.2999,0.0789,0.1319,0.0,0
2.72,-0.8973,0.2795,-0.2371,1.0053,-0.0191,0.3052,0.0817,0.1333,0.0002,0
2.74,-0.8621,1.3083,0.0987,1.0085,-0.0191,0.2951,0.0836,0.1331,0.0025,0
2.76,-0.9534,1.9764,0.3145,1.0065,-0.0159,0.2984,0.087,0.1323,0.0,0
2.78,-1.3441,1.5582,0.3994,1.0039,-0.0215,0.3017,0.0827,0.1314,0.0,0
2.8,-1.8528,1.0776,0.3493,1.0055,-0.0245,0.3152,0.0824,0.13,0.0,0
2.82,-2.091,0.6008,0.2023,1.0128,-0.0186,0.3139,0.0821,0.1299,0.0,0
2.84,-1.5958,0.6912,0.4455,1.0081,-0.0232,0.3174,0.0764,0.1312,0.0018,0
2.86,-1.5274,1.6237,0.6762,1.0158,-0.0298,0.3098,0.0814,0.1317,0.0,0
2.88,-1.5286,1.9558,0.7125,1.0097,-0.0256,0.3153,0.0816,0.1313,0.0,0
2.9,-0.5767,0.7402,0.7181,1.0032,-0.0274,0.3291,0.0776,0.1322,0.0,0
2.92,-0.0455,-0.1158,0.9283,1.0128,-0.0298,0.2961,0.0721,0.1333,0.0,0
2.94,0.1438,-0.7628,1.2667,0.995,-0.0241,0.3195,0.0775,0.1326,0.0,0
2.96,0.8451,-1.6812,1.1117,0.9997,-0.024,0.3465,0.0832,0.1328,0.0,0
2.98,1.3147,-1.0278,1.0672,1.0148,-0.0277,0.3343,0.0789,0.1322,0.0,0
3.0,1.7977,-0.6346,1.707,1.0011,-0.029,0.3019,0.0805,0.1307,0.0027,0
3.02,1.7598,0.1053,2.2772,0.9954,-0.0237,0.3179,0.0837,0.1322,0.0,0
3.04,1.4881,1.4039,2.1433,0.9825,-0.0258,0.3128,0.0791,0.1322,0.0,0
3.06,1.3029,1.6449,1.6502,0.9771,-0.0215,0.3026,0.0817,0.1301,0.0,0
3.08,0.9999,0.9549,1.4653,1.0203,-0.0222,0.294,0.0873,0.129,0.0,0
3.1,0.6441,0.5225,0.9755,1.0327,-0.0277,0.2884,0.0839,0.1305,0.0,0
3.12,0.9007,0.4362,0.7136,0.9974,-0.0332,0.2872,0.0779,0.1321,0.0,0
3.14,0.5849,-0.0605,0.462,0.9967,-0.0338,0.2749,0.0778,0.1321,0.0037,0
3.16,-0.6314,-0.4648,-0.1377,1.016,-0.0273,0.2958,0.0807,0.1315,0.0066,0
3.18,-1.1326,0.0748,-0.3906,1.0325,-0.0284,0.2846,0.0827,0.1335,0.0,0
3.2,-1.1643,0.8959,-0.3463,1.0251,-0.0395,0.2733,0.0859,0.1346,0.0,0
3.22,-1.5127,0.4064,-0.2922,1.0024,-0.0338,0.2602,0.0818,0.1332,0.0046,0
3.24,-1.8121,0.1172,-0.4439,1.0119,-0.021,0.2784,0.0807,0.1322,0.0,0
3.26,-2.314,-0.2491,0.0904,1.0047,-0.0282,0.3149,0.0849,0.1339,0.0,0
3.28,-2.7173,0.1693,-0.2747,1.0064,-0.0279,0.2831,0.0829,0.1341,0.0,0
3.3,-2.1445,1.3024,-0.6625,1.0053,-0.0334,0.2837,0.0816,0.1342,0.0,0
3.32,-1.6681,1.426,-0.3161,1.0146,-0.037,0.2818,0.0772,0.1334,0.0,0
3.34,-1.1415,0.4342,-0.4534,1.0006,-0.035,0.2982,0.0802,0.1329,0.0,0
3.36,0.0664,-0.6085,-0.5045,1.0072,-0.0289,0.2788,0.0862,0.1334,0.0,0
3.38,0.2552,0.1548,-0.2713,1.0203,-0.0267,0.2852,0.0893,0.1334,0.0,0
3.4,0.7963,0.0431,-0.1723,1.0077,-0.0297,0.3164,0.0746,0.1339,0.0033,0
3.42,0.7573,-0.5424,-0.1236,1.0175,-0.0235,0.3184,0.0749,0.1312,0.0,0
3.44,1.1195,-0.0807,-0.2375,1.0193,-0.0272,0.3124,0.0845,0.1327,0.0,0
3.46,0.4436,0.167,0.5767,0.9876,-0.0311,0.2993,0.084,0.133,0.0,0
3.48,-0.7462,-0.4879,1.3174,0.9982,-0.0281,0.2752,0.079,0.1346,0.0,0
3.5,-0.9093,-0.5783,0.9821,1.0031,-0.0311,0.2928,0.0814,0.1339,0.0,0
3.52,-0.2478,-0.6674,-0.673,1.0126,-0.019,0.3046,0.0752,0.1343,0.0,0
3.54,0.1879,-0.8995,-0.7893,0.9992,-0.0192,0.324,0.0761,0.1341,0.0007,0
3.56,0.1128,0.325,-0.4925,0.9914,-0.0198,0.3449,0.0803,0.1349,0.0006,0
3.58,0.6407,1.7827,-0.2739,0.9798,-0.0207,0.3075,0.0797,0.1367,0.0081,0
3.6,0.8703,-0.3712,0.3594,0.9937,-0.0247,0.3149,0.0722,0.1351,0.0,0
3.62,1.6345,-0.9486,0.5085,0.9982,-0.0318,0.3064,0.0745,0.1319,0.0,0
3.64,1.9655,-0.7368,0.9746,1.0232,-0.0335,0.2282,0.0757,0.1327,0.0029,0
3.66,0.9684,-0.8432,1.4709,1.0276,-0.0278,0.2801,0.0796,0.1326,0.0,0
3.68,-3.0294,-0.036,0.7064,1.0087,-0.0172,0.2915,0.0793,0.1354,0.0,0
3.7,-4.5264,0.3469,0.5658,1.0291,-0.0311,0.2633,0.0781,0.133,0.0,0
3.72,-3.5155,-0.433,0.5006,1.0134,-0.0268,0.2828,0.0756,0.134,0.0,0
3.74,-2.9529,1.1609,-1.7524,0.9981,-0.0227,0.2818,0.079,0.1325,0.0,0
3.76,-2.908,1.827,-1.4708,1.0049,-0.018,0.2715,0.0858,0.1328,0.0005,0
3.78,-2.9444,1.6659,-0.0943,0.9999,-0.0158,0.2887,0.0822,0.1347,0.0019,0
3.8,-3.4985,0.4227,0.8053,1.0049,-0.0211,0.2801,0.0744,0.1339,0.0,0
3.82,-0.7936,-0.0515,0.5764,1.0033,-0.0275,0.2854,0.0783,0.1335,0.0,0
3.84,-0.0463,-0.2266,0.7325,1.008,-0.0351,0.3023,0.0851,0.1355,0.0,0
3.86,0.0975,0.9752,0.8472,1.0041,-0.0215,0.3122,0.0784,0.1339,0.0,0
3.88,2.1394,-0.6837,0.5743,1.0299,-0.0247,0.2941,0.0769,0.1339,0.0019,0
3.9,2.1127,-1.3344,0.7788,1.0352,-0.0373,0.3056,0.0805,0.1356,0.0,0
3.92,0.0402,-1.7515,1.3164,1.0207,-0.0223,0.3184,0.079,0.1338,0.0,0
3.94,-0.4935,-2.2348,1.6165,1.0239,-0.0268,0.255,0.0838,0.1329,0.0059,0
3.96,6.7828,-0.7494,1.6296,0.9865,-0.0484,0.3283,0.0797,0.1357,0.0,0
3.98,8.8428,-0.5688,2.0838,0.9731,-0.0422,0.3296,0.082,0.1332,0.0,0
4.0,7.8947,-1.3341,3.5037,0.9726,-0.0222,0.2645,0.0824,0.1325,0.0,0
4.02,6.809,-2.7463,3.7959,1.0034,-0.0207,0.3328,0.0809,0.1346,0.0,0
4.04,3.0859,-3.5323,2.8043,0.9887,-0.0181,0.3256,0.0711,0.1321,0.0113,0
4.06,1.5317,-1.0976,2.1133,0.9994,-0.0104,0.3258,0.0738,0.1307,0.0133,0
4.08,0.1255,0.4798,2.196,1.0007,-0.0174,0.3044,0.0871,0.1325,0.0,0
4.1,-0.5366,0.029,0.8378,0.9937,-0.0228,0.2848,0.0877,0.1331,0.0,0
4.12,-0.8365,0.5313,0.1749,1.0056,-0.0362,0.2218,0.0742,0.1327,0.0293,0
4.14,-1.3275,0.8037,0.6529,1.0002,-0.0313,0.3024,0.0804,0.1312,0.0,0
4.16,-2.2003,0.6658,0.6352,1.0016,-0.0371,0.2903,0.0797,0.1329,0.0,0
4.18,-2.1669,-0.6405,0.603,0.9888,-0.036,0.3181,0.0884,0.1349,0.0006,0
4.2,-1.2421,-0.2034,-0.0679,0.984,-0.0449,0.2654,0.0855,0.1319,0.019,0
4.22,-2.6715,0.8397,-0.6545,1.0313,-0.04,0.3174,0.0828,0.131,0.0,0
4.24,-2.5749,0.4303,-0.9766,1.0115,-0.0395,0.3081,0.0727,0.1294,0.0,0
4.26,-1.9871,1.5735,-0.7221,1.004,-0.0263,0.3243,0.0805,0.1329,0.0038,0
4.28,-1.1521,1.8964,-0.8286,1.0344,-0.036,0.3377,0.0864,0.1325,0.0026,0
4.3,-0.8274,0.4603,-0.5243,0.9936,-0.038,0.323,0.0719,0.1308,0.0,0
4.32,-1.0356,-0.2224,-0.0078,0.9947,-0.0457,0.3048,0.0768,0.1346,0.0,0
4.34,0.89,0.9112,-0.5866,0.9789,-0.0374,0.2607,0.0777,0.1327,0.0,0
4.36,1.77,1.1699,-1.2256,0.9704,-0.0426,0.301,0.0795,0.1294,0.0,0
4.38,1.1215,1.071,-1.4786,0.997,-0.0219,0.3427,0.0883,0.1324,0.0,0
4.4,0.4351,-0.5898,-1.9476,1.011,-0.0243,0.3586,0.0903,0.1307,0.0,0
4.42,1.1534,-0.4747,-3.0673,1.0063,-0.0317,0.3442,0.0832,0.1311,0.0,0
4.44,1.1967,1.0857,-2.6571,1.0152,-0.0354,0.2612,0.078,0.1325,0.0,0
4.46,1.0124,1.9089,-1.4159,0.9889,-0.0244,0.295,0.0762,0.1307,0.0009,0
4.48,-0.0087,1.8252,-0.9818,1.0123,-0.0252,0.2813,0.0845,0.1335,0.0068,0
4.5,0.2618,-0.0776,-1.1352,0.9977,-0.0352,0.279,0.0836,0.1315,0.0,0
4.52,-0.7284,-1.7606,-0.9723,0.99,-0.0316,0.2413,0.0742,0.1335,0.0,0
4.54,-2.5715,0.2073,-0.529,1.0249,-0.0137,0.2856,0.0739,0.1306,0.0,0
4.56,-1.248,0.8229,-1.001,1.0087,-0.0134,0.3064,0.078,0.1307,0.0,0
4.58,-0.7017,1.3493,-0.9308,1.0096,-0.021,0.3236,0.0712,0.1325,0.0,0
4.6,0.3737,1.2753,-0.3496,1.0113,-0.0317,0.3175,0.0722,0.133,0.0,0
4.62,0.4807,-0.6591,0.5944,1.0124,-0.0359,0.3042,0.082,0.1299,0.0,0
4.64,0.2449,0.0907,0.3727,0.9953,-0.0236,0.3413,0.0749,0.1295,0.0,0
4.66,0.4426,-0.318,0.3141,0.9904,-0.0092,0.3151,0.0749,0.1303,0.0,0
4.68,0.3796,0.1644,-0.3009,1.0145,-0.0156,0.3243,0.0836,0.1328,0.0,0
4.7,-0.3463,1.301,-0.4449,0.9889,-0.0257,0.3267,0.0752,0.1304,0.0,0
4.72,-0.7819,1.5062,-0.6894,1.0177,-0.0099,0.3476,0.081,0.1298,0.0,0
4.74,-0.2115,0.9814,-0.6266,1.0018,-0.0163,0.282,0.0732,0.1295,0.0022,0
4.76,-0.4753,1.43,-0.9058,0.9715,-0.0193,0.2681,0.0786,0.1287,0.0062,0
4.78,-0.2371,1.6119,-0.1024,0.9931,-0.0238,0.2739,0.0802,0.1283,0.0044,0
4.8,-0.345,1.0809,-0.023,1.0203,-0.023,0.2825,0.0793,0.1281,0.0126,0
4.82,-0.2845,0.2457,0.0723,0.9941,-0.026,0.296,0.0769,0.1307,0.0145,0
4.84,0.0572,-0.0695,0.0239,1.013,-0.0249,0.3343,0.0822,0.13,0.0029,0
4.86,0.2044,0.062,-0.4075,1.0085,-0.0204,0.3105,0.0761,0.1284,0.0,0
4.88,0.1558,0.4564,0.0193,0.9992,-0.0142,0.3207,0.0859,0.1293,0.0,0
4.9,0.5776,-0.3383,0.1414,1.0033,-0.0233,0.3133,0.079,0.1278,0.0,0
4.92,-0.1029,-0.7084,-0.134,1.0403,-0.0191,0.2971,0.0751,0.1293,0.0022,0
4.94,0.0092,-0.0759,-0.2746,1.0311,-0.0172,0.2979,0.0852,0.1292,0.0,0
4.96,-0.1832,-0.5438,-0.4097,0.9943,-0.0173,0.2841,0.0848,0.1296,0.0,0
4.98,-0.4428,-0.1888,-0.86,0.9863,-0.016,0.2941,0.0832,0.1293,0.0,0
5.0,-0.2006,-0.5326,-0.3305,0.9995,-0.017,0.3271,0.0753,0.1294,0.0007,0
5.02,0.162,-0.9911,0.2928,1.0063,-0.0187,0.2959,0.0776,0.1323,0.0016,0
5.04,0.0573,-0.6954,0.3724,1.001,-0.0193,0.3003,0.0779,0.1296,0.0,0
5.06,-0.1096,-0.2655,0.4434,0.9928,-0.0171,0.3164,0.0758,0.1284,0.0,0
5.08,-0.0444,-0.1443,0.2552,1.004,-0.0142,0.3112,0.0806,0.1295,0.0,0
5.1,0.22,-1.0774,0.1016,0.996,-0.0135,0.3214,0.0716,0.1282,0.0,0
5.12,0.0428,-1.3576,0.2347,0.997,-0.0193,0.3235,0.0731,0.1293,0.006,0
5.14,-0.3643,-1.3086,0.8967,1.0069,-0.0231,0.3154,0.0753,0.1293,0.0,0
5.16,-0.1233,-1.1973,0.9816,1.0107,-0.0173,0.3123,0.0783,0.1288,0.0,0
5.18,0.1113,-0.3482,0.828,1.0079,-0.0235,0.3081,0.0765,0.1292,0.0,0
5.2,0.5765,0.2495,0.7572,1.0079,-0.0217,0.3011,0.0775,0.1285,0.0041,0
5.22,0.678,0.0412,0.5454,1.0022,-0.0161,0.2819,0.0803,0.1297,0.0018,0
5.24,0.0204,-0.2823,0.7457,1.0022,-0.0246,0.2706,0.0771,0.1304,0.0033,0
5.26,0.3069,-0.4284,0.7251,1.0141,-0.0222,0.3133,0.0788,0.1297,0.0071,0
5.28,0.1585,-0.344,0.4539,1.0237,-0.02,0.3177,0.0763,0.1285,0.0056,0
5.3,-0.9611,-0.1507,0.2445,1.025,-0.0198,0.2908,0.0761,0.1282,0.0008,0
5.32,-0.6358,0.0546,0.0233,1.0001,-0.0114,0.3067,0.0807,0.1275,0.0,0
5.34,0.1082,0.2278,-0.2783,0.9961,-0.0186,0.3075,0.0772,0.1288,0.0,0
