time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
3.26,-1.4042,0.4573,0.3229,0.8461,-0.0155,0.4945,0.1271,0.1217,0.1076,0
3.28,-0.9386,0.0847,0.5349,0.847,-0.0054,0.4999,0.1241,0.1218,0.115,0
3.3,-0.3068,-0.8192,0.2193,0.8454,-0.0143,0.48,0.1271,0.1189,0.1021,0
3.32,0.0564,-0.0297,-0.2411,0.8463,-0.0245,0.5113,0.1298,0.1207,0.1199,0
3.34,0.7747,1.0149,0.0648,0.8623,-0.0195,0.4671,0.1236,0.1225,0.106,0
3.36,0.9582,0.0041,-0.0773,0.8637,-0.0152,0.4961,0.1239,0.1196,0.0922,0
3.38,0.7227,-0.2196,-0.7429,0.867,-0.0084,0.4773,0.1342,0.1166,0.0938,0
3.4,-0.3519,-0.3572,-0.5138,0.8423,-0.0053,0.488,0.136,0.1204,0.1069,0
3.42,-0.5869,-0.091,1.0224,0.8359,-0.012,0.4752,0.1321,0.1206,0.1299,0
3.44,-0.9787,0.8116,1.0459,0.8485,-0.0156,0.4779,0.1354,0.1226,0.1142,0
3.46,-0.3693,1.4288,1.0042,0.8413,-0.0094,0.4944,0.1237,0.1219,0.1069,0
3.48,0.3026,-0.0455,1.6004,0.8416,-0.0088,0.4966,0.1213,0.1199,0.1222,0
3.5,0.8453,-0.9912,1.8695,0.852,-0.0148,0.4937,0.1224,0.12,0.1225,0
3.52,-0.7693,0.3958,0.9646,0.8478,-0.0164,0.4924,0.127,0.1205,0.1213,0
3.54,-0.4937,0.5977,0.9351,0.8737,-0.016,0.4974,0.1215,0.1207,0.1412,0
3.56,-1.0526,-0.1981,0.8457,0.8665,-0.0089,0.5249,0.1288,0.1209,0.0911,0
3.58,-0.6263,-0.0993,0.7095,0.8574,-0.016,0.4937,0.1261,0.1221,0.0953,0
3.6,-0.5623,0.7502,0.5312,0.8532,-0.0225,0.487,0.1254,0.1212,0.1009,0
3.62,-0.363,1.0893,0.1693,0.8456,-0.0282,0.4854,0.1345,0.1204,0.1182,0
3.64,1.1596,0.4569,0.1488,0.8725,-0.032,0.4672,0.1267,0.1207,0.1063,0
3.66,1.8809,-0.5722,0.4323,0.8703,-0.0035,0.4911,0.1239,0.1206,0.1224,0
3.68,0.8474,-1.7373,1.1011,0.8502,-0.0075,0.4969,0.1374,0.1203,0.1038,0
3.7,-0.1745,-0.4373,0.1872,0.8576,-0.0033,0.4955,0.1164,0.122,0.1083,0
3.72,-0.1924,-0.4832,-0.0657,0.8566,-0.0048,0.515,0.1195,0.1221,0.1101,0
3.74,-0.5688,-0.2472,0.1883,0.8584,-0.0089,0.5062,0.1244,0.1221,0.092,0
3.76,-0.3617,1.3118,-0.1711,0.8566,-0.0142,0.4617,0.1293,0.1233,0.1052,0
3.78,0.2212,-1.8069,-0.698,0.8435,-0.0081,0.4816,0.1172,0.1196,0.1175,0
3.8,-0.5159,-0.9537,-1.0047,0.8632,-0.0085,0.5067,0.115,0.1207,0.1234,0
3.82,-0.3219,-0.2804,-0.4182,0.8432,-0.0124,0.4793,0.124,0.1209,0.1074,0
3.84,-0.8871,0.5293,0.389,0.8573,-0.0059,0.4883,0.1234,0.1221,0.1167,0
3.86,-0.7922,0.6133,-0.258,0.864,-0.0107,0.4908,0.1222,0.1208,0.117,0
3.88,0.2531,-0.4775,-0.1898,0.8439,-0.0094,0.4668,0.1168,0.1199,0.1073,0
3.9,0.9138,-1.1512,0.1912,0.8575,-0.0208,0.4999,0.125,0.1225,0.1003,0
3.92,0.5776,-0.8858,0.0478,0.8406,-0.0122,0.4835,0.1195,0.1207,0.122,0
3.94,0.9028,-1.6467,0.4728,0.8335,-0.0015,0.4766,0.1232,0.1205,0.115,0
3.96,0.2366,-0.7623,0.2874,0.8592,-0.0145,0.4806,0.1224,0.1206,0.1211,0
3.98,-0.5052,-0.5361,0.1932,0.8454,-0.0155,0.4933,0.1111,0.1216,0.1131,0
4.0,-0.2021,-0.8478,0.5156,0.8351,-0.0101,0.4653,0.1282,0.121,0.1193,0
4.02,-0.6582,-0.1657,0.875,0.8454,-0.0076,0.4709,0.1161,0.1244,0.1029,0
4.04,-0.2629,-0.4881,0.3426,0.8496,-0.0066,0.5048,0.1187,0.1197,0.1185,0
4.06,-0.9838,-0.7384,-0.0537,0.8459,-0.0025,0.4753,0.1166,0.1196,0.1155,0
4.08,-1.131,-0.3523,0.8723,0.8599,-0.0007,0.4741,0.1153,0.1186,0.1149,0
4.1,-1.391,0.3988,1.1655,0.8629,-0.0044,0.4807,0.1186,0.1231,0.107,0
4.12,-0.7701,1.2819,0.8286,0.851,-0.0157,0.4576,0.1169,0.1256,0.1145,0
4.14,0.6666,1.0538,1.1661,0.8467,-0.017,0.4746,0.1199,0.1201,0.0949,0
4.16,-0.5706,-0.6845,0.3163,0.8745,-0.0303,0.4859,0.1096,0.1184,0.1274,0
4.18,-0.5177,0.0463,0.2819,0.8661,-0.0368,0.4829,0.121,0.1261,0.1066,0
4.2,-0.3621,0.1596,0.1681,0.8429,-0.0254,0.5018,0.1101,0.1212,0.1032,0
4.22,0.103,-0.4656,-0.4635,0.8353,-0.0156,0.5079,0.1145,0.1235,0.0968,0
4.24,-0.4417,-0.285,-0.1767,0.8399,-0.0182,0.4901,0.1154,0.1208,0.1204,0
4.26,-0.8167,-0.1786,-0.108,0.8585,-0.0124,0.4858,0.1249,0.1223,0.1331,0
4.28,-0.3783,0.4329,0.946,0.8455,0.0011,0.4916,0.1231,0.1161,0.1309,0
4.3,-0.0479,0.9197,-0.1412,0.8327,-0.0121,0.5045,0.1135,0.1238,0.1059,0
4.32,-0.6341,0.9368,-0.0867,0.8426,-0.008,0.4626,0.1082,0.1243,0.1189,0
4.34,-1.3544,0.8503,-0.909,0.8538,-0.0113,0.4707,0.1142,0.123,0.1257,0
4.36,-0.3738,0.0492,-1.0786,0.877,-0.0204,0.4845,0.1148,0.1226,0.1094,0
4.38,0.9546,0.476,-1.1091,0.866,-0.0122,0.4644,0.1173,0.1201,0.1082,0
4.4,0.6689,0.2952,-0.6004,0.8532,-0.0206,0.4945,0.1001,0.1229,0.1073,0
4.42,0.8577,-0.5486,-0.3726,0.8522,-0.0178,0.4764,0.1201,0.1238,0.1023,0
4.44,1.1399,-0.2469,0.1757,0.8646,-0.0101,0.4801,0.1157,0.1244,0.1169,0
4.46,0.8135,-0.6592,0.1873,0.8611,-0.0101,0.4788,0.1119,0.1224,0.0992,0
4.48,0.5137,-0.4466,-0.087,0.8484,-0.0075,0.4797,0.1288,0.1211,0.1262,0
4.5,-0.1178,0.133,0.2803,0.8503,-0.0093,0.4824,0.1071,0.1187,0.1104,0
4.52,0.1866,-1.6246,0.6431,0.8676,-0.0099,0.4987,0.1197,0.1209,0.1146,0
4.54,-1.2866,-0.7391,0.5166,0.85,-0.0082,0.5066,0.1122,0.1233,0.0996,0
4.56,-1.5926,1.0311,0.2139,0.8673,-0.0009,0.4741,0.1114,0.1233,0.1149,0
4.58,-1.2961,0.6354,-0.032,0.8712,-0.0011,0.4984,0.1195,0.1205,0.1093,0
4.6,-1.2606,0.518,-0.0556,0.8532,-0.0146,0.5061,0.1159,0.12,0.1284,0
4.62,-0.7025,0.9022,-0.0111,0.8433,-0.0091,0.4953,0.1097,0.1207,0.1206,0
4.64,-0.1603,-0.0153,0.5866,0.8398,-0.0114,0.4856,0.1162,0.1217,0.1397,0
4.66,0.203,0.325,-0.1234,0.8686,-0.0195,0.5023,0.1156,0.1202,0.1017,0
4.68,0.4596,0.096,-0.212,0.8591,-0.0184,0.5088,0.1149,0.118,0.1261,0
4.7,0.9284,-0.1187,0.3719,0.8484,-0.0106,0.4946,0.1144,0.1184,0.1169,0
4.72,1.4829,-0.8892,0.9264,0.8629,-0.0148,0.4625,0.1144,0.1198,0.107,0
4.74,2.0239,-1.4687,1.5596,0.8424,-0.0008,0.4597,0.1153,0.1201,0.1143,0
4.76,1.6408,-1.3425,0.7389,0.8632,0.0028,0.4852,0.1172,0.1228,0.1194,0
4.78,-1.0474,-0.2311,0.1844,0.841,-0.012,0.5018,0.1297,0.1175,0.1078,0
4.8,-1.2282,-0.9789,0.2291,0.8504,-0.0115,0.4801,0.1172,0.1197,0.1115,0
4.82,-0.9245,-0.7771,0.236,0.8622,-0.0166,0.4778,0.1125,0.1228,0.1142,0
4.84,-1.448,0.6991,-0.2656,0.8624,-0.0182,0.4683,0.1138,0.1241,0.1147,0
4.86,-1.7454,0.6463,-0.9769,0.8476,-0.0146,0.4769,0.1166,0.1217,0.1178,0
4.88,-2.0548,-0.3317,-0.7464,0.8501,-0.0212,0.5004,0.116,0.1229,0.1104,0
4.9,-1.5983,-0.694,-0.1477,0.8352,-0.014,0.493,0.1222,0.119,0.1162,0
4.92,-1.2178,-0.3523,0.3317,0.8714,-0.007,0.4856,0.115,0.1187,0.0788,0
4.94,-1.1555,-0.2827,0.8232,0.8643,-0.0142,0.474,0.1194,0.1179,0.1158,0
4.96,-1.3382,-0.1041,0.385,0.8573,-0.0188,0.4865,0.1171,0.1219,0.1178,0
4.98,-0.7437,-0.6015,0.1603,0.8581,-0.0225,0.489,0.1132,0.1218,0.0963,0
5.0,-0.7524,-0.3008,0.2369,0.8621,-0.0159,0.5096,0.117,0.1215,0.0952,0
5.02,-0.7148,0.2895,-0.3451,0.8698,-0.0056,0.4764,0.1185,0.1208,0.1075,0
5.04,-0.6956,0.0407,-0.844,0.8657,-0.0336,0.5014,0.1213,0.1201,0.105,0
5.06,-0.2051,-0.4735,-0.8684,0.8571,-0.0199,0.4534,0.1209,0.122,0.1272,0
5.08,-0.22,-0.414,-0.1995,0.8437,-0.0071,0.4829,0.1181,0.1209,0.0997,0
5.1,0.1204,0.1279,0.3316,0.8598,-0.0004,0.4678,0.1173,0.1223,0.1206,0
5.12,0.2829,-0.5987,0.1466,0.8467,-0.0022,0.4716,0.1175,0.1193,0.1091,0
5.14,0.2707,-0.5807,0.1481,0.8248,-0.0017,0.4857,0.1161,0.1198,0.0998,0
5.16,-0.2124,0.8259,1.272,0.8632,-0.0157,0.4884,0.1234,0.1175,0.1243,0
5.18,-0.1674,0.2854,0.8047,0.8514,-0.0115,0.4653,0.1242,0.1228,0.1074,0
5.2,-0.4684,-0.041,0.5361,0.8588,-0.0116,0.4728,0.1142,0.1204,0.1239,0
5.22,-0.3578,-0.1083,0.544,0.8474,-0.0172,0.488,0.1172,0.1205,0.1094,0
5.24,-0.7587,-0.4455,0.4708,0.8496,-0.0074,0.4768,0.1164,0.1207,0.1179,0
5.26,-0.844,0.404,0.8657,0.8662,-0.0134,0.4894,0.1147,0.1204,0.1221,0
5.28,0.6645,0.0432,0.6887,0.8406,-0.0116,0.4719,0.1154,0.1226,0.1129,0
