time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.62,-0.0525,0.0791,0.8682,0.8491,0.0048,0.5179,0.0672,0.1302,0.0835,0
0.64,-0.6906,0.1479,1.3055,0.8509,0.0047,0.5463,0.0729,0.1305,0.0816,0
0.66,-1.1131,1.4122,0.8379,0.8429,0.0074,0.5264,0.069,0.1319,0.0781,0
0.68,-0.8058,0.434,0.2434,0.8453,0.0012,0.5462,0.0666,0.1316,0.0855,0
0.7,0.0443,0.5574,-0.3677,0.8607,-0.0065,0.5541,0.0651,0.1318,0.082,0
0.72,0.1211,1.6299,-0.4236,0.8407,-0.001,0.5471,0.0776,0.1304,0.0881,0
0.74,0.1502,0.9113,-0.131,0.8466,-0.0001,0.5087,0.0719,0.1296,0.0746,0
0.76,0.4197,0.3197,0.8569,0.8403,0.0043,0.5255,0.074,0.1296,0.0785,0
0.78,1.0666,0.3139,0.8599,0.8499,0.0038,0.5444,0.07,0.1296,0.0814,0
0.8,0.8111,0.5326,0.9131,0.8255,0.0034,0.5605,0.0616,0.1313,0.0708,0
0.82,-0.0268,2.2945,0.2454,0.8078,0.0052,0.5731,0.0667,0.13,0.0641,0
0.84,-0.6833,2.3717,0.4469,0.8329,0.005,0.5185,0.0649,0.1318,0.0788,0
0.86,-0.2383,0.0622,0.482,0.8509,-0.005,0.5038,0.0763,0.1311,0.0758,0
0.88,0.1217,-0.2655,0.8044,0.8391,-0.0065,0.5222,0.0748,0.1312,0.0993,0
0.9,0.2558,0.8535,0.8,0.8447,0.0084,0.5269,0.0711,0.1316,0.0965,0
0.92,0.1037,0.2723,-0.6204,0.8343,0.0102,0.5223,0.0726,0.129,0.0693,0
0.94,-0.3859,-0.4539,-1.5168,0.8353,0.0064,0.5629,0.0697,0.1301,0.0897,0
0.96,-0.5061,-1.1588,-1.0882,0.8426,-0.0013,0.5254,0.0577,0.1324,0.1024,0
0.98,-0.3903,0.3443,0.047,0.8541,0.0022,0.5457,0.0709,0.1296,0.0826,0
1.0,-0.1299,0.5849,0.7938,0.8467,0.0097,0.5277,0.0728,0.1302,0.0807,0
1.02,-0.1566,-0.9303,0.7661,0.8508,0.005,0.5611,0.0672,0.1299,0.0783,0
1.04,-0.231,-0.3,0.5684,0.8441,0.0046,0.5194,0.0629,0.1305,0.0648,0
1.06,-0.3776,-0.1047,0.0734,0.8512,0.0072,0.5372,0.0745,0.1306,0.0907,0
1.08,0.2711,-0.0955,-0.2179,0.8449,0.0035,0.5465,0.0688,0.131,0.1017,0
1.1,0.0048,-0.1061,-0.2033,0.8348,0.0054,0.5366,0.0773,0.1297,0.0765,0
1.12,0.0825,-0.0714,-0.0565,0.822,0.0076,0.5168,0.0789,0.1308,0.0716,0
1.14,0.1063,0.3111,0.1224,0.8353,0.0049,0.5232,0.076,0.1303,0.0696,0
1.16,-0.0514,0.8214,0.082,0.8588,0.0041,0.5717,0.0824,0.1291,0.0729,0
1.18,-0.6357,0.3607,0.5831,0.8432,0.0052,0.5503,0.0685,0.1318,0.0677,0
1.2,-0.579,-0.1198,0.45,0.8268,0.0036,0.5552,0.0804,0.1321,0.0895,0
1.22,-0.2764,-0.2831,0.2792,0.8334,0.002,0.5604,0.0763,0.131,0.0824,0
1.24,0.3933,-0.535,0.1097,0.8151,0.0001,0.5477,0.0771,0.1288,0.0801,0
1.26,3.0965,-0.5582,1.6174,0.8158,-0.0015,0.5595,0.0684,0.1291,0.0793,0
1.28,3.8102,-1.7809,3.454,0.8307,0.0028,0.5204,0.0639,0.1294,0.0844,0
1.3,3.3793,-1.6806,3.7009,0.8219,0.0054,0.5192,0.077,0.1306,0.0766,0
1.32,1.0651,-0.9186,1.5744,0.8495,0.0109,0.5453,0.0684,0.1304,0.0721,0
1.34,-1.8533,-0.0379,-0.9484,0.8461,0.0152,0.5339,0.0734,0.1295,0.071,0
1.36,-3.7073,0.5443,-1.6213,0.8413,0.0147,0.5094,0.0777,0.1294,0.0849,0
1.38,-3.5953,2.788,-1.4032,0.841,0.0177,0.4912,0.0816,0.1287,0.0823,0
1.4,-3.3626,2.5907,-0.0554,0.8444,0.0097,0.5393,0.0955,0.1293,0.0596,0
1.42,-3.3815,-0.1239,-0.1232,0.8334,0.0004,0.5648,0.1112,0.1309,0.047,0
1.44,-3.3731,0.074,-1.3124,0.8479,0.0008,0.5338,0.1018,0.1305,0.0585,0
1.46,-2.4112,-0.3635,-2.3248,0.8603,0.0022,0.5458,0.0874,0.13,0.0802,0
1.48,-2.2605,-0.5957,-1.6521,0.8465,0.0008,0.5213,0.1065,0.1292,0.071,0
1.5,-1.4853,-0.7855,0.0105,0.8234,-0.0005,0.4989,0.1102,0.1323,0.071,0
1.52,-0.1257,-0.6558,1.6456,0.84,-0.0037,0.524,0.1003,0.1329,0.0036,0
1.54,2.0588,0.0925,1.6444,0.83,-0.0177,0.496,0.0928,0.1322,0.0141,0
1.56,1.9981,0.894,0.3758,0.8466,-0.0158,0.5003,0.1011,0.1296,0.0098,0
1.58,2.1924,-0.0398,-0.0359,0.8425,0.0013,0.5354,0.1059,0.1292,0.019,0
1.6,1.911,-1.4725,1.2913,0.8228,0.0107,0.5998,0.1046,0.1288,0.0155,0
1.62,1.8446,-1.234,2.0889,0.8361,0.0121,0.5846,0.1038,0.1289,0.0,0
1.64,1.2621,-0.7843,1.9676,0.8497,0.0186,0.5666,0.1053,0.1312,0.0,0
1.66,0.3457,-0.1102,1.8779,0.8488,0.0146,0.545,0.102,0.1298,0.0085,0
1.68,-0.7607,0.0619,1.5459,0.8505,0.0166,0.5153,0.1077,0.1292,0.0076,0
1.7,-0.6129,0.1008,0.6549,0.8487,0.0121,0.5348,0.1163,0.1307,0.0183,0
1.72,-0.6887,0.4494,0.1533,0.8418,0.0022,0.5792,0.1116,0.1306,0.0047,0
1.74,-0.797,1.0092,-0.7713,0.8313,0.0057,0.5657,0.1028,0.1315,0.0,0
1.76,-0.7077,0.2438,-0.0405,0.8187,-0.0036,0.5554,0.1025,0.1286,0.0039,0
1.78,0.0942,0.2551,-0.3872,0.8532,-0.0002,0.5294,0.1094,0.1316,0.0121,0
1.8,0.6421,-0.0698,-0.4764,0.8497,0.0086,0.5054,0.1104,0.1293,0.0,0
1.82,0.6717,0.0085,0.1212,0.8525,0.0029,0.5396,0.1295,0.1294,0.0,0
1.84,0.4875,0.2228,0.1156,0.8392,0.0013,0.5567,0.1106,0.1296,0.0,0
1.86,0.5606,0.2555,0.5403,0.8438,0.0046,0.5579,0.1069,0.1316,0.011,0
1.88,0.0309,-0.6374,1.6184,0.8495,0.0118,0.5533,0.0962,0.1311,0.0032,0
1.9,-0.4779,-1.5631,2.0939,0.8303,0.0174,0.5231,0.092,0.1318,0.0,0
1.92,-0.5461,-1.7973,2.4505,0.8427,0.0157,0.546,0.0969,0.1305,0.0163,0
1.94,-1.046,-0.3077,2.5087,0.851,-0.0007,0.5736,0.1008,0.1317,0.0207,0
1.96,-0.3033,-0.0616,2.4785,0.8563,-0.0004,0.5275,0.1109,0.1309,0.0,0
1.98,-0.1966,-0.7077,2.6751,0.8778,-0.0033,0.5372,0.0916,0.1299,0.0082,0
2.0,-1.015,-0.4993,1.3707,0.8207,0.0009,0.5767,0.1056,0.1287,0.0,0
2.02,-0.3091,-1.5653,0.5501,0.8558,-0.0034,0.5711,0.0841,0.1298,0.0094,0
2.04,0.2118,-1.5322,0.7067,0.8634,-0.0095,0.5262,0.1066,0.1283,0.0268,0
2.06,0.5595,1.0441,0.2842,0.8463,-0.0019,0.5169,0.0982,0.13,0.0248,0
2.08,-0.9361,0.63,0.5604,0.8278,0.0155,0.5196,0.095,0.1299,0.0,0
2.1,-1.0387,-0.7257,0.3195,0.8484,0.0058,0.5771,0.1013,0.1287,0.0056,0
2.12,-0.2367,-0.7127,0.6556,0.8388,0.0008,0.5709,0.0992,0.1312,0.0,0
2.14,-0.3652,0.0328,0.7024,0.8495,0.0021,0.5432,0.0978,0.1313,0.0051,0
2.16,-0.5195,0.4186,0.2029,0.8299,-0.0019,0.5148,0.104,0.1299,0.0038,0
2.18,-0.5934,0.4617,-0.0723,0.8357,-0.004,0.5002,0.1023,0.1288,0.001,0
2.2,-0.5339,-0.841,0.4736,0.8497,-0.0049,0.5301,0.0955,0.1276,0.0,0
2.22,-0.7063,0.1146,0.1208,0.8437,-0.0067,0.5466,0.0949,0.1306,0.0208,0
2.24,-0.9128,-0.0293,-0.2796,0.8408,-0.0023,0.5322,0.0804,0.1314,0.0082,0
2.26,-0.4816,-0.5903,0.2928,0.8536,0.0022,0.5249,0.0949,0.13,0.0151,0
2.28,0.609,-0.0578,0.964,0.831,0.004,0.5377,0.0903,0.1313,0.0015,0
2.3,0.8464,0.4088,1.2701,0.8297,-0.002,0.5516,0.1047,0.1312,0.0148,0
2.32,0.1932,-0.1778,1.417,0.8375,-0.0068,0.5395,0.0906,0.13,0.0,0
2.34,-0.0639,-0.2886,0.5734,0.8349,-0.0001,0.5463,0.0677,0.1302,0.0081,0
2.36,-0.3167,-0.66,0.227,0.8209,-0.0014,0.5312,0.073,0.1308,0.0131,0
2.38,0.1962,-0.6336,0.9475,0.8362,-0.0085,0.5244,0.0713,0.1322,0.0101,0
2.4,0.5162,0.1009,1.2301,0.8559,0.0004,0.4826,0.0724,0.1304,0.0199,0
2.42,0.4993,0.453,0.9289,0.8635,-0.0014,0.4894,0.0846,0.1297,0.0073,0
2.44,0.6315,0.1255,0.3161,0.8485,-0.0088,0.5169,0.0837,0.1296,0.0038,0
2.46,-0.0258,0.3762,-0.4077,0.8412,-0.0028,0.5201,0.0671,0.1305,0.0,0
2.48,-2.4949,0.5929,-1.5826,0.8419,-0.0041,0.5279,0.0695,0.1313,0.0,0
2.5,-3.0514,1.3192,-2.3139,0.8232,-0.003,0.5386,0.0741,0.1307,0.0238,0
2.52,-2.5029,0.7102,-2.7254,0.8243,-0.0009,0.533,0.0781,0.1288,0.0075,0
2.54,-0.4971,-0.4205,-2.1661,0.8493,-0.0063,0.5368,0.0805,0.132,0.0,0
2.56,2.6855,-0.5146,-1.1791,0.8503,-0.0142,0.5418,0.0968,0.129,0.0011,0
2.58,3.3102,-0.2094,-0.1928,0.8363,-0.0072,0.5568,0.1,0.1295,0.0194,0
2.6,3.1867,0.3572,-0.3607,0.8211,0.0023,0.5139,0.104,0.1318,0.0,0
2.62,2.8054,0.5118,-0.2787,0.8348,0.0138,0.5707,0.0985,0.129,0.0,0
2.64,0.9503,0.2694,0.0177,0.85,0.0178,0.5665,0.0829,0.1285,0.0007,0
2.66,-0.269,0.2825,0.114,0.8551,0.015,0.5277,0.0795,0.129,0.001,0
2.68,-0.5399,0.2203,0.6566,0.8543,0.0169,0.5047,0.0851,0.1289,0.0,0
2.7,-1.1889,0.954,0.4076,0.8557,0.0167,0.5536,0.0763,0.1312,0.0,0
2.72,-1.8211,1.2788,-0.4183,0.8435,0.0078,0.5364,0.0777,0.1313,0.0156,0
2.74,-1.6101,2.4613,-0.518,0.8362,0.0062,0.5224,0.0965,0.1323,0.0125,0
2.76,-1.8351,3.0475,-1.1358,0.8384,-0.0125,0.545,0.0717,0.13,0.0,0
2.78,-1.2342,2.4676,-1.383,0.8398,-0.0109,0.4804,0.0803,0.1299,0.0,0
2.8,-0.5279,1.6588,-1.2061,0.8416,0.0015,0.5073,0.078,0.1314,0.0069,0
2.82,0.0227,0.8465,-0.8087,0.8331,-0.0012,0.572,0.076,0.1311,0.004,0
2.84,-0.9393,2.0745,-1.0176,0.8373,0.0021,0.5356,0.082,0.1296,0.0089,0
2.86,-0.518,0.8908,-0.1866,0.8538,0.0094,0.525,0.0754,0.1318,0.0,0
2.88,-0.5153,-0.1354,0.1173,0.8405,0.0049,0.542,0.0625,0.132,0.0,0
2.9,0.6416,1.6429,0.3666,0.8465,0.0079,0.5219,0.0723,0.1302,0.0013,0
2.92,1.0038,1.3565,0.5359,0.8567,0.0072,0.5083,0.0727,0.1299,0.0,0
2.94,0.942,0.3609,0.9311,0.8319,0.0135,0.5627,0.0711,0.1299,0.0,0
2.96,0.3674,-0.3325,0.1679,0.8436,0.0149,0.5665,0.0725,0.1301,0.0155,0
2.98,-0.3474,0.447,-0.7364,0.8494,0.0144,0.5571,0.0684,0.1306,0.0138,0
3.0,-0.3734,0.1098,-0.9051,0.8477,0.0062,0.5798,0.0652,0.1326,0.0075,0
3.02,-0.1513,1.0885,0.4786,0.8523,0.0056,0.5677,0.0623,0.1314,0.0,0
3.04,-0.1437,0.9959,0.7464,0.8354,0.0084,0.5482,0.0686,0.1293,0.0,0
3.06,0.0492,1.3422,0.8998,0.835,0.0026,0.5048,0.0727,0.1309,0.0156,0
3.08,0.5045,-0.8229,1.0085,0.8479,0.0006,0.563,0.0719,0.1327,0.0075,0
3.1,0.4447,-0.3883,0.3874,0.8444,0.0097,0.5368,0.0617,0.1286,0.0006,0
3.12,0.3666,-0.4724,0.7366,0.8477,0.0066,0.5609,0.065,0.1323,0.0064,0
3.14,0.2613,0.0724,1.3098,0.8562,0.0068,0.5121,0.0769,0.1311,0.0145,0
3.16,0.2001,0.219,1.0503,0.8425,0.0102,0.524,0.0781,0.1313,0.0067,0
3.18,0.0828,0.07,0.7975,0.8412,0.0105,0.5368,0.0733,0.1329,0.0072,0
3.2,-0.2235,0.8033,0.9305,0.8391,0.007,0.5222,0.0645,0.1325,0.0,0
3.22,-1.4009,0.6562,0.469,0.8379,0.0007,0.5689,0.0717,0.1335,0.005,0
3.24,-1.5939,0.1108,0.0982,0.8385,-0.0018,0.5578,0.0625,0.1309,0.0169,0
3.26,-1.572,-0.1047,0.0084,0.8248,0.0061,0.5393,0.0721,0.1295,0.0113,0
3.28,-0.9778,-0.2586,-0.1016,0.8199,0.0092,0.5781,0.0657,0.1323,0.013,0
3.3,-0.4371,0.4028,0.3239,0.8418,0.0062,0.5143,0.0697,0.134,0.0,0
3.32,-1.0225,1.3955,0.8158,0.8136,0.0092,0.5126,0.0607,0.1321,0.0,0
3.34,-0.6095,1.3711,0.5907,0.8568,0.0082,0.548,0.0769,0.1318,0.008,0
3.36,-0.2547,0.5151,0.8779,0.8428,0.0066,0.5704,0.0617,0.1298,0.0048,0
3.38,-0.2897,1.5439,0.4217,0.8495,0.0103,0.5469,0.0757,0.1304,0.0,0
3.4,-0.7163,2.0326,0.1072,0.8575,0.0027,0.5707,0.0712,0.1301,0.005,0
3.42,-0.3726,1.495,0.1923,0.8539,-0.0028,0.5389,0.0683,0.1306,0.0055,0
3.44,0.2956,-0.142,0.3449,0.83,0.0029,0.5192,0.0702,0.133,0.0066,0
3.46,0.5054,0.1335,0.2751,0.8488,0.0028,0.535,0.0738,0.1333,0.0096,0
3.48,0.5248,1.2218,0.2739,0.8434,0.0042,0.5561,0.077,0.1311,0.0174,0
3.5,0.4265,0.5272,0.6846,0.834,0.0066,0.5595,0.0712,0.1296,0.0023,0
3.52,0.4035,-0.3227,1.3397,0.8495,0.0033,0.5569,0.0767,0.1316,0.0,0
3.54,-0.2747,-0.8659,0.9939,0.8517,-0.0004,0.5715,0.0792,0.1303,0.0,0
3.56,-0.5195,-0.3901,0.1903,0.843,0.0057,0.5861,0.0609,0.1299,0.0,0
3.58,0.1755,1.0643,0.965,0.862,0.0094,0.5271,0.0659,0.1332,0.0063,0
3.6,-0.0523,0.3294,0.5032,0.8559,0.0058,0.6071,0.0607,0.1302,0.0221,0
3.62,0.1144,1.7567,0.1179,0.8275,0.0076,0.5309,0.0651,0.1312,0.0,0
3.64,-0.1477,-0.1432,-0.6757,0.8477,0.0047,0.5533,0.0704,0.1303,0.0,0
3.66,-0.0422,-0.5917,-0.3087,0.8496,0.0103,0.5315,0.0682,0.1314,0.0,0
3.68,-0.468,-0.3031,0.034,0.8384,0.0121,0.538,0.0733,0.1312,0.0033,0
3.7,-0.8487,0.1853,0.1483,0.8437,0.0086,0.5164,0.0708,0.1308,0.0175,0
3.72,-0.4997,0.7465,0.7772,0.8386,0.0037,0.5168,0.0762,0.1308,0.0037,0
3.74,-0.2067,0.0945,0.7653,0.833,0.0054,0.5291,0.0697,0.1305,0.0,0
3.76,0.1271,-0.025,0.6228,0.8393,0.0032,0.5457,0.0669,0.1319,0.0119,0
3.78,-0.0003,0.073,0.609,0.8514,0.0035,0.5381,0.0686,0.1313,0.01,0
3.8,0.0141,-0.391,0.8403,0.8392,0.0013,0.5323,0.0645,0.1311,0.0168,0
3.82,0.2253,-0.4175,0.5105,0.841,0.0025,0.5494,0.0731,0.1294,0.022,0
3.84,0.04,-0.2404,0.8107,0.8426,0.0075,0.5292,0.076,0.1283,0.0,0
3.86,-0.2072,-0.6734,0.9581,0.8339,-0.0007,0.5728,0.0761,0.1293,0.0,0
3.88,-0.1636,-0.5825,1.1936,0.8334,-0.001,0.5476,0.0672,0.131,0.01,0
3.9,-0.4743,-0.5049,1.2143,0.8521,0.0025,0.5703,0.0632,0.1301,0.0,0
3.92,0.0987,0.6027,0.5829,0.8361,-0.0014,0.5519,0.0611,0.1297,0.0028,0
3.94,0.0744,0.0833,0.017,0.8212,0.0025,0.6061,0.0881,0.1301,0.0007,0
3.96,0.0671,0.0568,0.1629,0.8448,0.0035,0.5928,0.0767,0.1305,0.0,0
3.98,-0.0196,0.8545,0.4525,0.8601,0.0018,0.5753,0.0708,0.132,0.0143,0
4.0,-0.2408,-0.2764,1.2246,0.8324,0.0084,0.574,0.0727,0.1311,0.0254,0
4.02,-0.2078,-1.7046,1.4368,0.8409,0.0033,0.5607,0.0808,0.1306,0.0202,0
4.04,-0.0107,-1.0949,1.1076,0.8502,0.004,0.5837,0.0764,0.1302,0.0043,0
4.06,0.0171,0.503,0.0243,0.8321,0.0081,0.5463,0.0734,0.132,0.0,0
4.08,0.5034,1.2554,-0.3783,0.8299,0.0005,0.5692,0.0704,0.1314,0.0021,0
4.1,-0.0078,1.3928,-0.7179,0.8394,0.0054,0.5746,0.0767,0.1285,0.0098,0
4.12,-0.2391,0.5011,0.096,0.8339,0.0048,0.5514,0.0626,0.1315,0.0094,0
4.14,-0.7111,0.4913,0.445,0.8319,0.003,0.5408,0.0708,0.1293,0.0016,0
4.16,-0.8985,0.84,0.6291,0.8391,0.0066,0.5647,0.0817,0.133,0.0,0
4.18,-0.8815,0.5573,0.8919,0.8464,0.0054,0.5385,0.0615,0.1311,0.0,0
4.2,-0.5572,-0.5496,0.2821,0.843,-0.0022,0.5102,0.0795,0.1305,0.0104,0
4.22,-0.3463,-0.6675,0.6435,0.8462,-0.0003,0.5245,0.0794,0.1329,0.0,0
4.24,-0.2032,0.1486,1.1852,0.8449,0.0031,0.5698,0.0724,0.1302,0.0032,0
4.26,-0.0132,1.2389,0.506,0.8338,0.0125,0.5332,0.0725,0.1284,0.0,0
4.28,0.5721,-0.1475,0.7255,0.83,0.0042,0.5662,0.0668,0.1287,0.0,0
4.3,0.5936,-1.1941,1.2922,0.8464,-0.0075,0.5455,0.0633,0.1293,0.0026,0
4.32,0.3442,-0.5266,1.6631,0.8426,-0.0019,0.556,0.0676,0.1311,0.0124,0
4.34,0.2633,-0.7921,1.5327,0.8391,0.0078,0.5384,0.0833,0.1301,0.0193,0
4.36,0.3576,-1.7923,1.3293,0.8341,0.0044,0.558,0.0748,0.1303,0.026,0
4.38,0.2185,-1.9019,1.3833,0.8552,0.0058,0.564,0.072,0.1302,0.0051,0
4.4,-0.0113,0.1928,1.4487,0.8477,-0.0011,0.5509,0.0663,0.1318,0.0,0
4.42,-0.1255,2.2035,1.6511,0.8262,0.0071,0.5219,0.0781,0.132,0.0275,0
4.44,-0.0067,1.4053,0.9608,0.8457,0.0125,0.5391,0.0834,0.1323,0.0226,0
4.46,0.2591,-1.4242,0.5806,0.8624,0.0039,0.5059,0.0743,0.1307,0.002,0
4.48,0.0832,-0.186,0.3653,0.8493,0.0049,0.564,0.0691,0.133,0.0125,0
4.5,-0.5769,-1.2346,-0.0382,0.8309,0.0083,0.534,0.0773,0.1307,0.0252,0
4.52,-0.3421,-2.5286,0.3657,0.8517,0.0027,0.5849,0.0624,0.1298,0.0,0
4.54,-0.9645,1.6855,0.0037,0.8536,-0.0003,0.5896,0.0683,0.1295,0.009,0
4.56,-0.6543,-0.0538,0.4313,0.8369,-0.0023,0.5365,0.061,0.13,0.0117,0
4.58,-0.233,-2.0371,0.7434,0.8306,0.0007,0.5252,0.0754,0.1308,0.0048,0
4.6,-0.3218,-0.7214,0.9954,0.8349,0.0011,0.5343,0.0768,0.1338,0.0043,0
4.62,-0.5257,-0.6912,0.9707,0.8486,-0.0028,0.5531,0.0756,0.1308,0.0,0
4.64,-1.0278,-2.0724,0.5052,0.8545,-0.0007,0.5555,0.0744,0.1308,0.0,0
4.66,-0.8615,-2.8657,0.2323,0.8564,-0.0033,0.5352,0.0673,0.1323,0.0,0
4.68,-0.8929,-3.4454,-0.0408,0.8332,-0.0064,0.5384,0.0759,0.1336,0.0,0
4.7,-0.5345,-3.0958,-0.101,0.8292,-0.0065,0.5617,0.0796,0.1327,0.002,0
4.72,-0.6949,-2.7307,-0.1615,0.8521,-0.0104,0.5453,0.0722,0.1325,0.0057,0
4.74,-0.3145,-0.0835,0.0427,0.844,-0.0022,0.5403,0.067,0.13,0.0061,0
4.76,-0.4911,-1.6682,0.5534,0.8407,-0.0046,0.5399,0.0736,0.1322,0.0,0
4.78,-0.4812,-4.0645,0.4898,0.8406,-0.009,0.545,0.0849,0.13,0.0,0
4.8,-0.3832,-3.5956,-0.0883,0.8489,-0.0072,0.5486,0.0754,0.1336,0.0,0
4.82,-0.3149,-1.6875,-0.1443,0.8703,-0.0093,0.5257,0.0593,0.1305,0.0,0
4.84,-0.4827,-0.9392,-0.0788,0.8642,0.0034,0.5176,0.0677,0.1327,0.0389,0
4.86,0.1376,1.1751,0.2511,0.8541,0.0089,0.5607,0.0729,0.1307,0.0421,0
4.88,0.2211,1.3745,0.683,0.85,0.006,0.5119,0.0708,0.1327,0.0639,0
4.9,0.0939,-0.0368,0.6833,0.8385,0.0012,0.5442,0.0745,0.1318,0.0722,0
4.92,0.4239,0.5702,0.6291,0.8507,-0.004,0.5796,0.0696,0.1294,0.0684,0
4.94,0.8253,0.3082,0.16,0.8648,-0.0085,0.5644,0.0692,0.129,0.0773,0
4.96,0.8824,-1.2768,-0.0793,0.8559,-0.0063,0.5462,0.072,0.1309,0.0741,0
4.98,0.7597,-0.9288,0.188,0.859,-0.0055,0.5502,0.0716,0.1327,0.0765,0
5.0,0.6496,-0.5928,0.4573,0.8468,-0.0073,0.5257,0.0776,0.1325,0.0899,0
5.02,0.3662,-0.2203,0.473,0.8427,-0.0033,0.5271,0.0698,0.132,0.0601,0
5.04,0.5325,0.5273,0.8392,0.8464,0.0072,0.5459,0.0699,0.1305,0.0597,0
5.06,0.7476,1.5057,0.5286,0.8287,0.0063,0.5412,0.0787,0.1312,0.0742,0
5.08,-0.0161,0.2366,0.4297,0.8314,0.0096,0.5269,0.0701,0.1324,0.0724,0
5.1,0.0533,-0.1728,0.9976,0.8475,0.001,0.5473,0.0666,0.1322,0.0798,0
5.12,-0.5681,0.0787,0.9902,0.8582,-0.004,0.5414,0.0728,0.1323,0.0618,0
5.14,-0.1604,1.4992,0.4422,0.8574,-0.0069,0.5632,0.0695,0.1305,0.0632,0
5.16,0.3519,0.275,-0.4108,0.8619,0.0004,0.5038,0.082,0.1334,0.0761,0
5.18,-0.0063,0.3849,-0.2258,0.8436,0.0022,0.5436,0.0771,0.1308,0.0622,0
5.2,0.2172,1.1954,-0.2314,0.8405,0.0002,0.5397,0.0728,0.1319,0.0679,0
5.22,0.4924,0.0075,0.1419,0.8497,0.0039,0.5333,0.0806,0.1298,0.0612,0
5.24,0.2689,-0.6955,0.4218,0.85,0.0064,0.5451,0.0819,0.1322,0.0636,0
5.26,0.0331,-0.4158,0.5963,0.8419,0.0031,0.5252,0.0759,0.1307,0.0153,0
5.28,0.0879,-0.6226,0.7315,0.8281,0.0014,0.5577,0.0773,0.1327,0.0,0
5.3,-0.1575,-0.6707,0.5551,0.8436,0.0031,0.5238,0.08,0.1325,0.0101,0
5.32,-0.0611,-0.0814,0.7775,0.8504,0.0001,0.5064,0.0773,0.131,0.0057,0
5.34,-0.3174,-0.4288,0.6636,0.8549,0.0007,0.5157,0.0818,0.1308,0.0,0
5.36,-0.2355,-1.1462,0.6234,0.8655,-0.0003,0.5375,0.0701,0.1331,0.0,0
5.38,-0.4764,-1.6073,0.6179,0.8674,0.0001,0.5524,0.0715,0.1316,0.0129,0
