time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.56,-0.6421,0.08,0.1077,0.85,0.0001,0.4589,0.0792,0.1493,0.0,0
0.58,-0.3469,0.1425,0.4998,0.8415,0.0097,0.5259,0.0774,0.1465,0.0,0
0.6,-0.0487,0.0504,0.1171,0.8252,0.0098,0.5107,0.0754,0.1486,0.0,0
0.62,0.6445,-1.3658,0.4994,0.835,-0.0029,0.4811,0.0715,0.1492,0.0,0
0.64,0.0216,-0.0641,0.2247,0.8521,0.0102,0.4709,0.0566,0.147,0.0038,0
0.66,0.2989,0.308,1.1666,0.8383,0.0136,0.493,0.0684,0.1505,0.0198,0
0.68,0.7716,-0.6345,0.6398,0.8305,0.0172,0.489,0.0883,0.149,0.0102,0
0.7,0.0939,0.0939,0.8094,0.8246,0.0121,0.5046,0.0758,0.1504,0.0,0
0.72,0.3967,-0.1592,1.207,0.8304,0.0113,0.5366,0.0771,0.1494,0.0,0
0.74,-0.0495,-0.8252,1.0505,0.843,0.0038,0.5042,0.0764,0.1476,0.0,0
0.76,-0.2615,-0.0466,0.7333,0.8421,0.0085,0.5228,0.0776,0.1499,0.0,0
0.78,-0.1453,-0.2881,0.3187,0.8534,0.0041,0.5189,0.0686,0.1487,0.0,0
0.8,-0.5529,-0.1919,0.3013,0.8319,0.0047,0.5205,0.0741,0.1463,0.0,0
0.82,-1.0631,0.3701,0.2294,0.8393,0.0129,0.4796,0.0679,0.1477,0.0119,0
0.84,-0.1043,-0.7761,0.4507,0.8512,0.0143,0.4655,0.0697,0.1493,0.0164,0
0.86,0.324,-0.9898,0.6295,0.8481,0.0129,0.4583,0.0667,0.147,0.0065,0
0.88,0.0154,-0.4447,0.6222,0.8368,0.0107,0.479,0.0619,0.1467,0.0012,0
0.9,-0.0165,-0.5743,0.6806,0.84,0.0092,0.4944,0.0729,0.1463,0.0033,0
0.92,-0.2558,0.1775,0.6373,0.8393,0.0054,0.5076,0.0743,0.1473,0.0052,0
0.94,-0.3779,0.9717,0.5706,0.8256,-0.0008,0.5298,0.068,0.1499,0.0004,0
0.96,0.1587,0.2768,0.6334,0.8301,0.0001,0.506,0.0752,0.1487,0.0,0
0.98,0.3431,-0.4298,0.7135,0.8369,0.0051,0.4974,0.0816,0.1482,0.0,0
1.0,-0.1408,-0.5871,0.7788,0.8363,0.0104,0.4987,0.0823,0.1479,0.0,0
1.02,-0.1591,-0.2948,0.5536,0.8351,0.0138,0.4804,0.0742,0.1503,0.0,0
1.04,-0.2255,-0.2453,0.493,0.8349,0.01,0.5083,0.0719,0.1507,0.0112,0
1.06,-0.3288,-0.7378,0.5358,0.8132,0.0127,0.5037,0.0764,0.149,0.0063,0
1.08,-0.4013,0.4545,-0.4936,0.8421,0.0084,0.5139,0.0752,0.1487,0.0,0
1.1,-0.7945,0.5861,0.0783,0.8481,0.0189,0.4728,0.0629,0.1481,0.0,0
1.12,0.1137,0.3833,0.1835,0.8354,0.0122,0.5076,0.0728,0.1509,0.0,0
1.14,-0.1734,-0.045,1.0031,0.8277,-0.0012,0.5074,0.0666,0.1465,0.0051,0
1.16,0.0609,-0.0718,0.6882,0.8295,0.0063,0.4449,0.0691,0.1509,0.0199,0
1.18,0.4304,-0.8144,0.7711,0.8528,-0.0075,0.5363,0.0719,0.1476,0.0086,0
1.2,0.137,1.3116,0.4092,0.8269,0.0065,0.4859,0.0729,0.1484,0.0,0
1.22,0.5074,0.9011,0.167,0.8406,0.0042,0.5153,0.0641,0.1467,0.0038,0
1.24,0.1026,0.177,0.5777,0.8463,0.0104,0.5037,0.0656,0.1491,0.0017,0
1.26,-0.116,0.5625,0.0562,0.8097,0.0132,0.4684,0.0685,0.1489,0.0,0
1.28,-0.1868,0.6139,-0.0284,0.8342,0.0226,0.478,0.0823,0.1482,0.0,0
1.3,0.0698,-0.0509,0.6666,0.8344,0.0102,0.4873,0.0731,0.1476,0.0,0
1.32,-0.0571,0.2445,0.7625,0.829,-0.0015,0.5293,0.0757,0.1491,0.0019,0
1.34,-0.8015,-0.233,0.9996,0.8308,0.005,0.5188,0.074,0.15,0.0,0
1.36,-0.9804,-0.0273,0.514,0.8384,0.0143,0.5044,0.0668,0.1465,0.0,0
1.38,-1.2039,0.7488,-0.0166,0.8353,0.0139,0.4927,0.0728,0.146,0.0149,0
1.4,-0.7234,0.4362,0.1694,0.8339,0.0075,0.5128,0.0751,0.1481,0.0063,0
1.42,-0.2199,-0.2982,0.4075,0.8318,0.0038,0.4989,0.0681,0.1503,0.0,0
1.44,0.3775,-0.3808,0.8695,0.8392,0.0089,0.4968,0.0646,0.151,0.0,0
1.46,0.5094,-0.6168,1.1045,0.8389,0.0111,0.5013,0.0642,0.1472,0.0071,0
1.48,-0.0985,-0.5571,0.4153,0.8278,0.0114,0.5196,0.0646,0.1456,0.0045,0
1.5,-0.3124,-0.2564,-0.0712,0.8333,0.0114,0.5267,0.0694,0.148,0.0,0
1.52,0.0024,-0.0263,-0.0345,0.8437,0.0086,0.4968,0.0725,0.1484,0.0,0
1.54,-0.0547,0.8461,-0.2775,0.8442,0.0117,0.5072,0.0712,0.148,0.0,0
1.56,-0.2266,0.7485,-0.1955,0.8432,0.0111,0.5045,0.0716,0.1483,0.008,0
1.58,0.0257,-0.1237,-0.0592,0.8318,0.0052,0.4852,0.0699,0.1499,0.0133,0
1.6,-0.35,0.4466,-0.3687,0.8334,0.0118,0.5368,0.067,0.1498,0.0013,0
1.62,-0.4531,0.3437,-0.0812,0.8487,0.0111,0.5348,0.0638,0.1479,0.0,0
1.64,-0.5618,-0.2904,0.0645,0.8468,0.0042,0.5096,0.0608,0.15,0.0,0
1.66,-0.6731,0.1852,0.2829,0.8442,0.0138,0.4937,0.0716,0.1484,0.0,0
1.68,-0.4511,-0.0758,0.3711,0.8325,0.0142,0.5211,0.074,0.1503,0.0,0
1.7,-0.4759,0.4146,-0.0077,0.8403,0.0047,0.4702,0.0794,0.1502,0.0,0
1.72,-0.1588,0.1434,-0.5104,0.8576,0.019,0.5098,0.0859,0.1481,0.0,0
1.74,0.0785,-0.4722,-0.0579,0.845,0.0154,0.4834,0.0748,0.147,0.0,0
1.76,-0.2612,0.1057,0.4656,0.8498,0.002,0.5077,0.0721,0.1487,0.0,0
1.78,0.1579,-0.3506,0.7687,0.8386,0.0053,0.5698,0.0686,0.1506,0.0032,0
1.8,0.282,0.3168,0.1318,0.8501,0.006,0.5033,0.0741,0.1489,0.0,0
1.82,-0.0942,-0.5529,0.1603,0.8327,0.0022,0.5165,0.0698,0.1474,0.0,0
1.84,-0.0015,1.2579,-0.1926,0.8322,0.0165,0.4955,0.0726,0.1481,0.0,0
1.86,0.2251,-0.0051,0.0902,0.8329,0.0035,0.5498,0.078,0.1486,0.0089,0
1.88,0.1653,-0.3865,0.6431,0.8563,0.0038,0.5207,0.0734,0.148,0.0,0
1.9,0.1827,-0.2048,0.2122,0.8454,0.0166,0.5206,0.0692,0.1476,0.0,0
1.92,0.266,-0.7034,0.0894,0.8373,0.0161,0.5205,0.0668,0.1476,0.0,0
1.94,-0.0221,-0.416,0.2567,0.8464,0.0111,0.5282,0.0667,0.1499,0.007,0
1.96,-0.3524,0.4783,0.2524,0.8445,0.0147,0.5052,0.07,0.1496,0.0,0
1.98,-0.4707,0.5938,0.2651,0.8325,0.0139,0.4958,0.0662,0.1488,0.0,0
2.0,-0.2706,0.1859,0.3712,0.8293,0.0058,0.5058,0.0679,0.1482,0.004,0
2.02,-0.1646,0.1063,0.2789,0.8413,0.0013,0.5114,0.0798,0.15,0.001,0
2.04,-0.2848,0.0519,0.1056,0.8466,0.0056,0.5176,0.0794,0.1508,0.0,0
2.06,-0.4647,0.3348,0.0241,0.8416,0.0179,0.5043,0.0724,0.1491,0.001,0
2.08,-0.5965,0.6314,0.0259,0.8467,0.0226,0.4873,0.0736,0.1495,0.0,0
2.1,-0.3821,0.0418,0.0557,0.8472,0.0144,0.4975,0.0711,0.1489,0.0,0
2.12,-0.241,0.1716,-0.038,0.8369,0.0116,0.5064,0.0686,0.1471,0.0,0
2.14,-0.5154,0.6885,0.176,0.8454,0.0084,0.5194,0.0696,0.1478,0.0,0
2.16,-0.3187,0.1053,0.4471,0.8457,0.0121,0.5074,0.0672,0.1484,0.0,0
2.18,-0.0702,-0.342,0.2043,0.831,0.0224,0.4991,0.0618,0.1488,0.0,0
2.2,-0.2605,-0.2622,0.1016,0.8356,0.0219,0.5158,0.0764,0.1466,0.0,0
2.22,-0.2226,0.5428,-0.189,0.8201,0.0202,0.5383,0.0841,0.1442,0.0048,0
2.24,-0.4641,0.367,-0.4608,0.8253,0.0221,0.5412,0.0801,0.1457,0.0,0
2.26,0.0162,-0.8229,0.2929,0.8396,0.0108,0.488,0.0707,0.1474,0.0165,0
2.28,0.3063,-0.1998,0.1156,0.8529,0.0054,0.46,0.0768,0.1499,0.0,0
2.3,-0.8288,0.6961,0.1586,0.8345,0.0259,0.5088,0.0657,0.1488,0.0007,0
2.32,-0.0518,-0.2001,0.0822,0.8404,0.0017,0.5411,0.0714,0.1465,0.0155,0
2.34,-0.8591,-0.8244,-0.159,0.8337,0.005,0.5301,0.0711,0.1482,0.0,0
2.36,-0.9083,0.1437,-0.031,0.8396,0.0147,0.4983,0.0764,0.1504,0.0,0
2.38,-0.5519,0.7118,-0.1809,0.8479,0.0182,0.5242,0.0699,0.1464,0.0013,0
2.4,-0.7366,1.1386,-0.153,0.8325,0.0127,0.5252,0.0602,0.1467,0.0216,0
2.42,-0.6548,0.9248,-0.0289,0.8331,0.0143,0.5486,0.0782,0.146,0.0105,0
2.44,-0.3079,0.2082,0.5165,0.8387,0.0094,0.5377,0.0766,0.1474,0.0062,0
2.46,-0.1331,0.2592,0.2617,0.8394,0.0083,0.5069,0.0675,0.1492,0.0044,0
2.48,0.055,0.2056,0.0879,0.8361,0.0096,0.502,0.0709,0.1489,0.0,0
2.5,0.1421,-0.2884,0.1879,0.8359,0.0091,0.5105,0.0743,0.149,0.0044,0
2.52,-0.1641,-0.8429,0.0735,0.8369,0.0156,0.5261,0.0678,0.1484,0.0034,0
2.54,-0.1644,-1.0286,0.2475,0.8356,0.022,0.4956,0.0682,0.1493,0.0,0
2.56,-0.039,-0.8426,0.4462,0.8496,0.0208,0.4986,0.0699,0.1496,0.0108,0
2.58,-0.0276,-0.3131,0.3232,0.8546,0.0192,0.5351,0.0714,0.1478,0.0001,0
2.6,-0.2401,-0.0711,0.2353,0.8415,0.0183,0.5148,0.0756,0.148,0.0,0
2.62,-0.8593,-0.0337,0.2451,0.8373,0.0151,0.4809,0.0731,0.1487,0.0,0
2.64,-1.0038,0.5231,0.1655,0.8291,0.0125,0.4797,0.0696,0.1482,0.0,0
2.66,-0.9575,0.4062,0.2421,0.8322,0.0157,0.5238,0.063,0.1499,0.0022,0
2.68,-1.6669,0.1006,1.1372,0.837,0.0326,0.5292,0.0635,0.1501,0.0134,0
2.7,-2.7633,-0.5037,0.5616,0.8287,0.0346,0.5004,0.0703,0.1497,0.0,0
2.72,-1.8888,-0.1343,-0.4916,0.8447,0.0036,0.4722,0.0704,0.1516,0.0,0
2.74,0.5455,0.8466,-1.0745,0.8505,-0.021,0.5301,0.0688,0.1488,0.0029,0
2.76,1.0229,3.2845,-2.6529,0.8393,-0.0195,0.533,0.0666,0.1481,0.0,0
2.78,1.9902,2.2277,-2.7234,0.8349,-0.0118,0.5213,0.0712,0.1478,0.0,0
2.8,2.3174,2.3066,-1.9973,0.8295,0.0037,0.5347,0.0652,0.1485,0.0348,0
2.82,0.0035,0.8137,-1.3149,0.8295,0.0203,0.5055,0.0769,0.1491,0.0111,0
2.84,-0.3776,0.4109,-0.5359,0.8519,0.023,0.5292,0.0731,0.1489,0.0,0
2.86,-0.0941,-0.2653,-0.5108,0.836,0.0268,0.5261,0.0729,0.147,0.0,0
2.88,0.003,-0.4233,-0.7108,0.8234,0.0291,0.4934,0.0798,0.1497,0.0103,0
2.9,1.3379,1.6476,-0.2322,0.8523,0.0244,0.5007,0.0801,0.1483,0.0139,0
2.92,1.9528,2.4145,0.4019,0.8497,0.0267,0.5294,0.0715,0.1494,0.0158,0
2.94,2.186,2.579,0.8685,0.836,0.0302,0.5489,0.0702,0.1497,0.0,0
2.96,1.4781,2.0517,0.8804,0.8252,0.0266,0.5177,0.0652,0.1472,0.0095,0
2.98,0.8298,0.8721,0.7179,0.8228,0.0334,0.5342,0.0704,0.1471,0.0262,0
3.0,-0.4603,0.7652,0.2321,0.8327,0.0453,0.5153,0.0729,0.1484,0.0514,0
3.02,-1.4946,0.7963,-0.3655,0.8469,0.0402,0.4819,0.0733,0.1476,0.0735,0
3.04,-1.9311,1.9858,-0.8132,0.8433,0.0234,0.5066,0.0723,0.1487,0.0658,0
3.06,-2.2087,3.813,-1.0337,0.8248,0.0297,0.5325,0.0738,0.1486,0.0497,0
3.08,-2.4779,4.1654,-0.9864,0.8144,0.0348,0.5255,0.0746,0.1478,0.0379,0
3.1,-2.4844,3.1383,-0.8096,0.8122,0.0236,0.5152,0.0676,0.1478,0.0423,0
3.12,-2.1325,1.4341,-0.5348,0.815,0.0258,0.5233,0.0633,0.148,0.0747,0
3.14,-1.8032,0.1468,-0.2581,0.8285,0.0297,0.5292,0.0708,0.1511,0.0934,0
3.16,-1.0869,0.4736,-0.4349,0.8391,0.0281,0.4939,0.0784,0.1505,0.0812,0
3.18,-0.0947,1.2793,-0.5617,0.8439,0.0276,0.5093,0.0725,0.1472,0.0758,0
3.2,-0.4488,3.1306,0.1683,0.8386,0.034,0.5499,0.0746,0.1486,0.0793,0
3.22,-0.7089,4.7675,1.1467,0.83,0.0206,0.5452,0.083,0.149,0.0658,0
3.24,-0.3236,3.1947,1.6387,0.8235,0.0174,0.5612,0.07,0.1513,0.0799,0
3.26,-0.5519,1.8864,1.0254,0.8271,0.0137,0.518,0.0644,0.1502,0.0711,0
3.28,-0.1764,1.5349,0.4588,0.8328,0.019,0.5561,0.0718,0.1496,0.0844,0
3.3,-0.0787,1.5494,0.4865,0.8171,0.0262,0.523,0.0732,0.1488,0.077,0
3.32,-0.293,1.2739,0.8305,0.8323,0.0155,0.516,0.0886,0.1468,0.0767,0
3.34,-0.1685,2.2671,0.7009,0.8135,0.0168,0.5303,0.0752,0.1483,0.1035,0
3.36,-0.5704,-0.1355,0.9436,0.8201,0.0275,0.5312,0.0581,0.1499,0.0913,0
3.38,-0.6617,-0.2029,0.9615,0.8232,0.0227,0.5467,0.07,0.1487,0.0935,0
3.4,-0.4736,0.7582,0.8297,0.8244,0.0256,0.5075,0.063,0.1499,0.0692,0
3.42,-0.6955,0.7706,1.2002,0.8216,0.0306,0.5332,0.0616,0.1473,0.0812,0
3.44,-1.1317,0.7414,0.6351,0.8347,0.0164,0.5517,0.0655,0.148,0.0769,0
3.46,-1.4566,0.5079,0.8835,0.8269,0.0159,0.5163,0.0706,0.1471,0.0962,0
3.48,-1.2135,-0.1294,1.006,0.8119,0.0171,0.5104,0.0714,0.1481,0.1044,0
3.5,-1.1179,0.0991,1.3395,0.8271,0.0159,0.5301,0.0687,0.1478,0.1088,0
3.52,-1.2889,0.2082,1.4161,0.831,0.0191,0.5338,0.0794,0.1477,0.0859,0
3.54,-1.1604,0.0512,1.0919,0.8385,0.012,0.5127,0.0767,0.1484,0.0789,0
3.56,-0.6935,0.4529,0.8683,0.8463,0.0044,0.5356,0.0682,0.1478,0.0971,0
3.58,-0.5278,1.1572,0.5369,0.8204,0.012,0.5635,0.0721,0.1489,0.0909,0
3.6,-0.6973,0.9485,0.2403,0.8123,0.0159,0.5449,0.0713,0.1511,0.09,0
3.62,-0.8306,0.1438,0.289,0.8355,0.0095,0.5529,0.0714,0.1494,0.1026,0
3.64,-1.1744,0.7899,0.4369,0.8292,0.0088,0.5429,0.0709,0.1478,0.0864,0
3.66,-1.0295,0.8437,0.8253,0.8245,0.0147,0.5481,0.0728,0.1489,0.0846,0
3.68,-0.5849,0.2292,0.5208,0.8236,0.0156,0.5624,0.0693,0.1474,0.082,0
3.7,-0.6675,0.7056,-0.0301,0.8193,0.01,0.5303,0.0774,0.1484,0.0728,0
3.72,-0.3657,0.5127,-0.3536,0.8358,0.009,0.5278,0.0819,0.1477,0.0805,0
3.74,-0.4837,0.4927,0.0466,0.8215,-0.0,0.5436,0.0749,0.1491,0.0888,0
3.76,-0.294,0.3779,0.5904,0.8222,0.0179,0.5531,0.0733,0.1536,0.1206,0
3.78,-0.2984,0.3972,1.0505,0.823,0.0258,0.5249,0.0734,0.1505,0.0823,0
3.8,-0.1226,-0.9877,0.9614,0.8239,0.0108,0.5242,0.0677,0.1499,0.0942,0
3.82,-1.8956,0.7785,1.3637,0.8228,0.0214,0.555,0.0747,0.1511,0.0935,0
3.84,-1.3017,0.7727,0.7453,0.8231,0.0209,0.5169,0.0762,0.1439,0.0848,0
3.86,-0.4599,0.113,0.4124,0.835,0.0115,0.5356,0.0734,0.1443,0.0814,0
3.88,-0.0673,1.0188,0.2684,0.8282,0.0037,0.5177,0.0836,0.1441,0.0995,0
3.9,0.0062,1.7365,-0.1125,0.8163,0.0028,0.5385,0.0769,0.1454,0.1018,0
3.92,0.1756,1.0822,-0.1193,0.8033,0.0038,0.5142,0.0679,0.1457,0.1094,0
3.94,0.361,0.4716,0.4525,0.798,0.008,0.5389,0.0724,0.1454,0.093,0
3.96,1.1234,-0.0139,0.4528,0.8047,0.0119,0.5253,0.0712,0.1467,0.0864,0
3.98,1.2388,0.0387,0.6872,0.8182,0.0125,0.5476,0.0676,0.1457,0.0939,0
4.0,0.5194,0.8736,0.6954,0.8142,0.0142,0.5916,0.0674,0.1451,0.1109,0
4.02,-0.2516,2.3026,0.1402,0.8161,0.0176,0.5838,0.0676,0.1471,0.1017,0
4.04,-0.6403,2.0217,0.1532,0.8309,0.0169,0.5672,0.0736,0.1465,0.0884,0
4.06,-0.3138,-0.3182,0.5404,0.8212,0.0077,0.5549,0.0795,0.1458,0.1041,0
4.08,0.1641,-0.6649,0.5276,0.8135,0.0009,0.5574,0.076,0.1493,0.0886,0
4.1,0.3862,0.3497,0.2003,0.823,0.0116,0.5732,0.0752,0.1493,0.0828,0
4.12,0.3786,0.8741,-0.1098,0.8202,0.0197,0.5517,0.0715,0.1473,0.0747,0
4.14,-0.1826,0.0083,-0.7765,0.818,0.0264,0.532,0.0671,0.1439,0.0773,0
4.16,-0.4411,-0.6323,-0.9465,0.8219,0.0114,0.5145,0.0726,0.1439,0.094,0
4.18,-0.3794,-0.9859,-0.7509,0.8213,0.0123,0.5165,0.0784,0.1431,0.0849,0
4.2,-0.2719,0.3211,0.5863,0.8155,0.014,0.5539,0.0713,0.1443,0.0851,0
4.22,-0.5443,-0.3281,0.4831,0.8127,0.0253,0.5258,0.0776,0.1483,0.1038,0
4.24,-0.347,-0.75,0.641,0.8227,0.0243,0.5272,0.0725,0.1464,0.0776,0
4.26,-0.5804,-0.7795,0.3578,0.8366,0.0206,0.526,0.0788,0.1448,0.0838,0
4.28,-0.1285,-0.7304,0.0242,0.8231,0.018,0.5039,0.0792,0.1449,0.065,0
4.3,-0.1273,-0.2625,-0.1942,0.8362,0.0154,0.5347,0.0796,0.1448,0.0659,0
4.32,-0.519,0.4928,0.0275,0.8184,0.0126,0.5594,0.0811,0.1466,0.0811,0
4.34,-0.3736,0.0165,0.0866,0.8143,0.0222,0.5607,0.0821,0.1442,0.0998,0
4.36,0.206,0.2248,0.1387,0.812,0.02,0.5446,0.0739,0.1451,0.0906,0
4.38,0.1204,0.0387,0.3034,0.8139,0.0161,0.561,0.0666,0.1465,0.0728,0
4.4,-0.129,0.3145,0.3216,0.8073,0.0202,0.5662,0.074,0.1447,0.0697,0
4.42,-0.3261,0.6497,0.4235,0.8083,0.0178,0.5453,0.0685,0.1455,0.0843,0
4.44,-0.6232,0.5852,0.5453,0.815,0.0115,0.5423,0.0634,0.1441,0.0958,0
4.46,-0.7,0.3866,0.3045,0.8155,0.011,0.5465,0.0695,0.1427,0.0997,0
4.48,-0.1851,0.0953,0.1724,0.8095,0.0104,0.5397,0.0708,0.1446,0.0976,0
4.5,1.6984,0.1342,0.6183,0.7999,0.0087,0.5545,0.0778,0.1428,0.0815,0
4.52,4.5704,-0.518,1.3468,0.7989,0.0108,0.5626,0.0781,0.1451,0.0761,0
4.54,5.3558,-2.2157,2.5163,0.7858,0.0152,0.5257,0.0689,0.1478,0.0829,0
4.56,4.4927,-1.5386,2.8822,0.8034,0.0189,0.5303,0.0736,0.1471,0.0728,0
4.58,2.1524,-1.3734,1.4609,0.8176,0.0243,0.5316,0.0817,0.1454,0.0959,0
4.6,-2.0861,-0.1412,-0.4658,0.8466,0.0281,0.5226,0.0739,0.1461,0.1077,0
4.62,-3.8698,0.5597,-0.7566,0.8462,0.0289,0.5233,0.0715,0.1474,0.0951,0
4.64,-5.1716,0.7315,-1.1517,0.8512,0.0353,0.5097,0.0698,0.1442,0.0828,0
4.66,-3.5312,3.4725,-0.4358,0.8209,0.0329,0.5281,0.1026,0.144,0.0762,0
4.68,-3.8792,1.8635,0.2726,0.8343,0.0282,0.5536,0.1149,0.1455,0.095,0
4.7,-4.2156,-0.1653,0.1058,0.8267,0.0145,0.5252,0.1118,0.1487,0.0632,0
4.72,-4.2429,0.1014,-0.8119,0.8183,0.0118,0.5386,0.0958,0.1459,0.078,0
4.74,-3.4984,0.0662,-1.2771,0.8296,0.0094,0.5745,0.1058,0.146,0.0693,0
4.76,-3.0683,-0.3851,-0.9402,0.8186,0.014,0.5804,0.1095,0.146,0.0529,0
4.78,-2.3504,-1.1994,0.0744,0.8139,0.0153,0.5666,0.1179,0.1444,0.0732,0
4.8,-0.9714,-1.3794,0.8392,0.8236,0.0085,0.5478,0.1136,0.1473,0.0318,0
4.82,1.2379,-0.3032,1.1638,0.828,-0.0041,0.5357,0.1105,0.1475,0.0,0
4.84,2.7202,0.5847,1.0018,0.8328,-0.0142,0.5321,0.1115,0.1469,0.0,0
4.86,2.9473,0.613,0.248,0.8333,-0.0073,0.542,0.11,0.1476,0.0,0
4.88,3.0811,-0.0199,0.2052,0.8177,0.0147,0.5552,0.1147,0.146,0.0,0
4.9,2.977,-1.14,1.1366,0.8142,0.0273,0.5478,0.1172,0.1458,0.0,0
4.92,2.1424,-1.5081,1.2898,0.832,0.0265,0.5278,0.1101,0.1468,0.0124,0
4.94,1.3519,-1.0785,1.5498,0.8301,0.0323,0.5325,0.1116,0.1462,0.0097,0
4.96,0.6835,-0.501,1.7489,0.8212,0.0311,0.5782,0.104,0.1459,0.0089,0
4.98,-0.2691,-0.1244,1.4015,0.8022,0.025,0.5315,0.1038,0.1444,0.0006,0
5.0,-0.6825,-0.0953,1.2661,0.8066,0.0184,0.5734,0.1118,0.146,0.0036,0
5.02,-1.143,0.6157,0.4217,0.8145,0.0131,0.5732,0.1142,0.1483,0.0,0
5.04,-1.0998,0.8566,0.0316,0.809,0.0061,0.5264,0.1174,0.1441,0.0095,0
5.06,-1.6826,1.6663,-0.215,0.8181,0.0091,0.5626,0.1128,0.1456,0.0088,0
5.08,-0.8709,0.2102,0.2986,0.8261,0.0064,0.5468,0.109,0.1468,0.0189,0
5.1,-0.3556,-0.4497,0.2638,0.8215,0.0043,0.5237,0.1064,0.1491,0.0,0
5.12,0.2584,0.3,-0.0027,0.8242,0.018,0.5105,0.1117,0.1485,0.0125,0
5.14,0.6845,0.0376,0.1338,0.8294,0.0196,0.5631,0.1069,0.1455,0.0164,0
5.16,0.8759,0.306,0.4143,0.8224,0.0154,0.5204,0.1095,0.1448,0.0,0
5.18,1.123,0.4553,0.6484,0.8156,0.0136,0.5364,0.1188,0.1453,0.0,0
5.2,0.8903,-0.1491,0.9814,0.8119,0.0167,0.5546,0.115,0.1454,0.0,0
5.22,0.2863,-0.9523,1.0837,0.81,0.0261,0.5556,0.1092,0.146,0.0,0
5.24,-0.3483,-1.3338,1.3805,0.808,0.0354,0.5547,0.1147,0.1464,0.0,0
5.26,-0.6627,-1.4177,1.9544,0.8064,0.0367,0.5325,0.1135,0.1458,0.0,0
5.28,-1.0079,-1.0055,2.1422,0.8154,0.0211,0.5323,0.1043,0.1456,0.0,0
5.3,-1.5375,-0.455,2.0014,0.8292,0.0015,0.5515,0.1032,0.1454,0.0,0
5.32,-0.7696,-1.1667,1.837,0.8292,0.0091,0.5324,0.0966,0.1449,0.0,0
5.34,-0.6644,-0.6067,2.1693,0.8351,0.0045,0.534,0.1082,0.144,0.0,0
5.36,-1.2818,-0.3276,0.7958,0.8145,0.0024,0.5624,0.114,0.1416,0.0,0
5.38,-0.8311,-1.8201,0.7252,0.8012,-0.0003,0.5354,0.1156,0.1475,0.0047,0
5.4,0.0105,-1.8308,0.659,0.8179,-0.001,0.5615,0.1055,0.1478,0.0064,0
