time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.98,-0.0971,-0.953,1.1006,0.8444,0.0122,0.5584,0.0611,0.1375,0.0377,0
1.0,-0.1972,0.461,0.708,0.8574,0.0122,0.6063,0.0649,0.138,0.0226,0
1.02,-0.681,-0.0383,0.5402,0.8512,0.0179,0.5493,0.0591,0.1382,0.0043,0
1.04,-0.7684,1.0988,-0.0262,0.8471,0.0198,0.5584,0.0702,0.138,0.0265,0
1.06,-0.6326,0.0649,-0.2696,0.8525,0.0095,0.5802,0.063,0.1372,0.0213,0
1.08,-0.3117,-0.6671,0.0285,0.8654,0.004,0.5698,0.0693,0.1371,0.0117,0
1.1,0.379,-0.5296,0.9078,0.8407,0.0143,0.5337,0.0642,0.1377,0.0181,0
1.12,0.3874,-0.4955,1.102,0.8309,0.0208,0.5708,0.0651,0.1367,0.0176,0
1.14,-0.1722,-0.0638,0.6194,0.8525,0.0222,0.5315,0.0661,0.138,0.0186,0
1.16,-0.2419,0.5169,-0.429,0.8352,0.0166,0.48,0.0625,0.1372,0.0177,0
1.18,0.0083,1.1785,-0.1615,0.8456,0.0139,0.529,0.0615,0.1375,0.0099,0
1.2,-0.1873,0.9325,-0.4232,0.884,0.0214,0.5872,0.0612,0.1365,0.0096,0
1.22,0.0455,0.5979,-0.0774,0.8367,0.0062,0.5424,0.0595,0.138,0.0369,0
1.24,-0.0485,1.0244,-0.2595,0.8441,0.0125,0.5406,0.0548,0.1387,0.002,0
1.26,-0.0795,0.2215,0.1369,0.8419,0.0114,0.5138,0.0612,0.139,0.0026,0
1.28,-0.1333,-0.111,0.6242,0.8713,0.0142,0.5358,0.0743,0.1391,0.0112,0
1.3,-0.3716,-0.084,0.5668,0.8619,0.0222,0.529,0.0567,0.1396,0.0214,0
1.32,-0.2896,0.0524,0.2922,0.8533,0.0154,0.5297,0.0655,0.1377,0.0206,0
1.34,-0.4444,0.5111,-0.0829,0.8332,0.0177,0.5243,0.0578,0.1384,0.0237,0
1.36,-0.0624,0.2431,-0.3174,0.8602,0.0197,0.5594,0.0521,0.1388,0.0251,0
1.38,-0.0088,-0.1566,0.3336,0.846,0.0189,0.58,0.061,0.139,0.0099,0
1.4,-0.382,0.7486,0.8036,0.8471,0.016,0.5206,0.0576,0.139,0.0066,0
1.42,-0.2115,0.7965,0.3478,0.8547,0.0126,0.4944,0.0583,0.1373,0.0125,0
1.44,-0.2478,-0.0498,0.5632,0.8771,0.0087,0.5264,0.0589,0.1389,0.019,0
1.46,-0.1506,1.2798,-0.1714,0.822,0.0229,0.524,0.0648,0.1361,0.0081,0
1.48,0.1095,-0.138,0.1745,0.8422,0.0125,0.5766,0.0777,0.139,0.0355,0
1.5,0.2625,0.3763,0.6073,0.844,0.013,0.5323,0.0693,0.1383,0.0239,0
1.52,0.4816,-0.376,-0.1929,0.8624,0.018,0.4934,0.0556,0.1374,0.0245,0
1.54,-0.1116,-0.0753,-0.085,0.87,0.0108,0.546,0.0627,0.1382,0.0202,0
1.56,-0.677,0.3392,-0.1199,0.8615,0.0215,0.5568,0.0662,0.1398,0.0225,0
1.58,-0.4556,0.3481,-0.0162,0.8521,0.0205,0.524,0.0648,0.1396,0.0184,0
1.6,-0.0101,0.9815,0.0511,0.8443,0.0141,0.5546,0.0568,0.1375,0.0309,0
1.62,0.0984,0.6039,0.0779,0.825,0.0125,0.5325,0.048,0.1379,0.0219,0
1.64,-0.3492,-0.1036,0.3587,0.8361,0.0105,0.5785,0.0579,0.1368,0.0297,0
1.66,-0.3931,0.7354,-0.4102,0.8301,0.0268,0.5059,0.0604,0.1359,0.0254,0
1.68,0.1292,0.0718,0.1367,0.8692,0.0199,0.5099,0.0728,0.1366,0.0126,0
1.7,0.1581,-0.1417,0.2758,0.8681,0.0164,0.5429,0.0641,0.1359,0.0189,0
1.72,-0.0226,0.8241,0.3194,0.8293,0.0147,0.5308,0.0657,0.1385,0.0079,0
1.74,0.0592,-0.1628,-0.1655,0.8418,0.0125,0.58,0.0675,0.1359,0.0156,0
1.76,-0.0069,-0.2866,-0.1649,0.8466,0.0192,0.5559,0.0576,0.1399,0.0162,0
1.78,0.1072,0.1759,0.2111,0.841,0.0194,0.5608,0.0668,0.1383,0.0123,0
1.8,-0.269,1.0915,0.1073,0.8401,0.0224,0.5682,0.0604,0.1374,0.0023,0
1.82,-0.3478,0.1141,-0.0437,0.8549,0.0202,0.5881,0.0557,0.1378,0.0137,0
1.84,-0.1389,-0.84,0.4881,0.8557,0.0181,0.573,0.0598,0.1393,0.0244,0
1.86,-0.2574,1.1248,0.4567,0.8491,0.0241,0.5754,0.0627,0.1392,0.0331,0
1.88,-0.2825,0.1358,0.0679,0.8428,0.0253,0.6093,0.0611,0.1395,0.0246,0
1.9,-0.2825,-0.5794,0.0511,0.8457,0.0116,0.5349,0.0672,0.1359,0.012,0
1.92,-1.0273,-0.0248,0.2987,0.8444,0.0188,0.5608,0.0664,0.1363,0.0,0
1.94,-0.5458,0.449,-0.4467,0.843,0.017,0.5761,0.0586,0.139,0.0381,0
1.96,-0.2031,0.4566,0.0215,0.8909,0.0165,0.5724,0.0587,0.138,0.0023,0
1.98,-0.048,0.463,0.4604,0.8622,0.0226,0.515,0.0636,0.1385,0.0159,0
2.0,-0.112,0.1688,0.5803,0.8403,0.0143,0.5984,0.0637,0.1376,0.0272,0
2.02,-0.425,0.5172,0.3326,0.847,0.0189,0.5207,0.0706,0.1392,0.0222,0
2.04,-0.1653,0.1423,0.2012,0.8481,0.0171,0.5379,0.0778,0.1394,0.021,0
2.06,-0.1922,-0.1031,0.1162,0.8585,0.0203,0.5223,0.0679,0.14,0.0237,0
2.08,-0.161,-0.3644,0.2762,0.8445,0.0258,0.5494,0.0607,0.1384,0.0114,0
2.1,0.1862,-0.5068,0.3556,0.8432,0.0257,0.5666,0.0488,0.139,0.0214,0
2.12,-0.1852,-0.4114,0.2809,0.8522,0.0265,0.5294,0.0638,0.138,0.0166,0
2.14,-0.432,-0.4473,0.6614,0.8593,0.0181,0.5397,0.0654,0.1361,0.0044,0
2.16,-0.6318,0.67,0.3519,0.8434,0.0145,0.5343,0.0705,0.1372,0.0127,0
2.18,-0.7684,1.4109,-0.3992,0.8382,0.0225,0.5521,0.0541,0.1376,0.0193,0
2.2,-1.127,0.3683,0.9373,0.8421,0.0296,0.557,0.0792,0.1372,0.0107,0
2.22,-1.7387,0.691,0.5883,0.8155,0.0367,0.5466,0.0639,0.1392,0.0087,0
2.24,-1.3275,0.1365,-0.7421,0.837,0.0037,0.5814,0.0608,0.1396,0.0321,0
2.26,0.6364,1.2603,-1.6482,0.8631,-0.0022,0.5616,0.0577,0.138,0.0081,0
2.28,1.0485,4.3888,-3.4498,0.8568,-0.0034,0.5498,0.0552,0.1373,0.0016,0
2.3,1.5295,3.773,-3.0044,0.8497,0.007,0.5739,0.0602,0.1374,0.0183,0
2.32,0.7356,1.912,-2.1357,0.8421,0.0164,0.5379,0.0591,0.1394,0.0121,0
2.34,-0.0982,0.7367,-1.6617,0.8511,0.029,0.5684,0.0692,0.1399,0.018,0
2.36,-0.01,0.4104,-1.3751,0.8537,0.0299,0.5822,0.0642,0.1388,0.0152,0
2.38,0.1857,-0.1683,-0.6129,0.8434,0.0299,0.525,0.0658,0.1386,0.0299,0
2.4,0.9977,2.2048,0.4495,0.8456,0.0262,0.5368,0.0646,0.1379,0.0425,0
2.42,1.796,2.8777,1.0431,0.8493,0.027,0.5797,0.0711,0.1387,0.0282,0
2.44,1.6411,2.5229,0.9993,0.8516,0.0347,0.5639,0.066,0.1377,0.0151,0
2.46,1.3059,1.9985,0.4561,0.8492,0.0278,0.5801,0.074,0.1395,0.0501,0
2.48,0.0122,0.6852,0.0316,0.8371,0.0342,0.5434,0.0758,0.1395,0.0534,0
2.5,-0.867,0.5,0.0487,0.8435,0.0343,0.5752,0.0654,0.1378,0.0641,0
2.52,-1.5175,1.5978,-0.5507,0.8439,0.0325,0.5215,0.0593,0.1376,0.0907,0
2.54,-1.5509,4.3263,-1.5258,0.8339,0.035,0.5349,0.0664,0.1384,0.0686,0
2.56,-1.7835,4.9367,-1.0523,0.8338,0.0404,0.5624,0.0624,0.1383,0.0762,0
2.58,-1.5939,4.3255,-0.6406,0.8311,0.0339,0.5698,0.0537,0.1365,0.0837,0
2.6,-1.3415,1.4419,-0.2839,0.8229,0.0254,0.5835,0.0601,0.1371,0.0843,0
2.62,-1.1957,0.3485,-0.7581,0.8507,0.0239,0.5623,0.0653,0.1365,0.0734,0
2.64,-0.3946,0.7869,-1.2021,0.8559,0.0273,0.5781,0.0611,0.1374,0.0841,0
2.66,-0.1339,2.6877,-0.4944,0.8345,0.0408,0.6035,0.0621,0.1378,0.095,0
2.68,-0.7549,5.8151,0.8811,0.8041,0.0271,0.5876,0.0632,0.1366,0.0964,0
2.7,-0.5226,3.5989,2.241,0.8127,0.0218,0.5973,0.0557,0.1362,0.0754,0
2.72,-0.4858,2.335,1.4347,0.8238,0.024,0.6257,0.0565,0.1384,0.0975,0
2.74,0.4688,1.6365,0.1018,0.8301,0.0204,0.5629,0.0576,0.138,0.0705,0
2.76,0.5554,2.2551,0.8635,0.8434,0.0289,0.5761,0.0613,0.1391,0.082,0
2.78,-0.3125,2.0418,1.2127,0.848,0.0211,0.5899,0.0601,0.137,0.0837,0
2.8,-0.3293,1.5796,1.0783,0.8224,0.031,0.5683,0.0613,0.1379,0.0851,0
2.82,-0.1665,-0.2584,1.2647,0.8211,0.034,0.5752,0.0558,0.1376,0.0875,0
2.84,-0.2853,0.5578,0.8399,0.851,0.0252,0.6237,0.0609,0.1382,0.0908,0
2.86,-0.2433,1.809,0.7898,0.8409,0.0265,0.6035,0.0584,0.1387,0.0861,0
2.88,-0.7812,1.7431,1.0377,0.8425,0.0242,0.6016,0.0627,0.1391,0.1064,0
2.9,-0.8266,1.3039,1.1583,0.8302,0.0192,0.573,0.0573,0.1385,0.0968,0
2.92,-0.6814,-0.1659,1.7658,0.8078,0.0241,0.5545,0.0619,0.1395,0.089,0
2.94,-0.8028,0.3593,1.5279,0.8314,0.0225,0.6064,0.0586,0.1386,0.0868,0
2.96,-0.3651,0.5926,1.1795,0.8282,0.0175,0.5769,0.0568,0.1372,0.0801,0
2.98,-0.7241,-0.5351,1.3696,0.8373,0.0161,0.6198,0.0704,0.1365,0.0887,0
3.0,-0.6126,1.7871,0.9841,0.8483,0.0142,0.611,0.0684,0.1385,0.0825,0
3.02,-0.2876,1.3594,-0.0315,0.8183,0.0249,0.6002,0.0498,0.136,0.0824,0
3.04,-0.7596,0.3911,0.4008,0.8454,0.015,0.5449,0.0542,0.1375,0.0697,0
3.06,-0.8931,1.062,0.5714,0.8306,0.0206,0.5718,0.0583,0.1392,0.0687,0
3.08,-0.5107,0.4389,1.0769,0.8192,0.0244,0.6077,0.0633,0.1404,0.0843,0
3.1,-0.401,0.5556,0.5292,0.8387,0.0192,0.6121,0.067,0.1375,0.079,0
3.12,-0.1714,1.7611,-0.2973,0.8406,0.0128,0.5832,0.0618,0.1383,0.0816,0
3.14,-0.1357,1.1536,-0.1808,0.8298,0.0104,0.577,0.0535,0.1398,0.0929,0
3.16,-0.3496,1.2076,0.3108,0.8139,0.0252,0.5303,0.0566,0.1399,0.0842,0
3.18,0.0495,0.6013,0.5226,0.8271,0.0182,0.5973,0.0566,0.1381,0.0908,0
3.2,0.0749,-0.9393,1.2437,0.8438,0.0218,0.5506,0.0606,0.1369,0.096,0
3.22,-1.319,1.9071,0.8279,0.8234,0.0226,0.5241,0.058,0.1379,0.0861,0
3.24,-0.9505,1.8719,0.4754,0.843,0.0271,0.5589,0.0812,0.135,0.0931,0
3.26,-0.5393,0.0872,-0.182,0.8381,0.0145,0.6232,0.0588,0.1361,0.0727,0
3.28,0.4639,1.5488,-0.5063,0.8334,0.0183,0.6015,0.0693,0.1365,0.0962,0
3.3,-0.0401,1.4476,-0.3654,0.8199,0.0232,0.5771,0.0558,0.1382,0.084,0
3.32,0.1726,0.4024,0.4842,0.8238,0.0161,0.5782,0.063,0.1375,0.0853,0
3.34,0.5276,-0.304,1.1039,0.8192,0.0183,0.5595,0.0596,0.1363,0.102,0
3.36,0.8241,-0.0648,0.8854,0.8224,0.0184,0.5707,0.0595,0.1353,0.0999,0
3.38,0.3029,1.0294,0.8208,0.8252,0.0238,0.5641,0.0631,0.1346,0.0902,0
3.4,-0.2425,2.9858,0.3662,0.8206,0.0231,0.5413,0.0554,0.1357,0.0817,0
3.42,-0.1796,1.5013,0.3491,0.8297,0.0184,0.542,0.0593,0.1366,0.096,0
3.44,0.4762,-0.3635,0.8165,0.8382,0.0125,0.5622,0.0564,0.1351,0.0791,0
3.46,0.1757,0.4571,0.831,0.8349,0.0116,0.5592,0.0565,0.138,0.075,0
3.48,0.6382,1.3236,0.2381,0.8288,0.0248,0.5602,0.07,0.1371,0.0946,0
3.5,-0.0818,0.1361,-0.8079,0.8069,0.0252,0.5753,0.0576,0.1369,0.0918,0
3.52,-0.7806,-0.0929,-1.301,0.8057,0.0184,0.5692,0.0615,0.1368,0.0855,0
3.54,-0.6616,-1.6089,-0.9984,0.8269,0.0116,0.5712,0.0559,0.1379,0.0828,0
3.56,-0.6499,-0.1228,0.0882,0.8033,0.0178,0.5585,0.0681,0.1385,0.0896,0
3.58,-0.2599,-0.0899,0.7226,0.8302,0.0215,0.5707,0.0697,0.1363,0.0842,0
3.6,0.0544,-0.6247,0.4324,0.8331,0.0249,0.5841,0.0588,0.1362,0.0927,0
3.62,-0.0892,-0.3046,0.2603,0.83,0.0198,0.5504,0.061,0.1365,0.0972,0
3.64,-0.3672,0.0923,0.0913,0.8281,0.0185,0.5336,0.0546,0.136,0.1011,0
3.66,-0.0446,0.2876,0.1073,0.8217,0.0194,0.5325,0.0538,0.134,0.0908,0
3.68,-0.1461,0.232,0.2021,0.8149,0.0238,0.5862,0.0525,0.1347,0.0903,0
3.7,0.0784,0.5644,0.1431,0.8142,0.031,0.5998,0.0537,0.1367,0.1064,0
3.72,-0.0681,-0.0178,0.2987,0.8129,0.0218,0.5858,0.0719,0.1377,0.0819,0
3.74,-0.1822,1.5225,0.1419,0.8313,0.0182,0.6122,0.0599,0.1364,0.0891,0
3.76,-0.428,0.948,0.5708,0.8153,0.0247,0.6377,0.0722,0.1372,0.0725,0
3.78,-0.7876,1.411,0.6914,0.8214,0.0141,0.5914,0.0637,0.1356,0.1002,0
3.8,-0.0246,0.2973,0.5931,0.8307,0.0185,0.5909,0.0584,0.1354,0.0854,0
3.82,0.9941,-0.1539,-0.0703,0.8009,0.0141,0.5282,0.0707,0.1359,0.0904,0
3.84,3.3482,-0.647,1.3984,0.8017,0.0166,0.5912,0.0618,0.1367,0.0949,0
3.86,3.9127,-1.4379,3.165,0.8115,0.0161,0.6372,0.0638,0.1361,0.0926,0
3.88,3.029,-1.332,2.8006,0.8266,0.0234,0.6137,0.0684,0.1374,0.072,0
3.9,0.2969,-0.5064,0.3408,0.849,0.0265,0.5759,0.0639,0.1376,0.082,0
3.92,-2.224,0.798,-1.0312,0.8404,0.0298,0.5595,0.0653,0.135,0.0994,0
3.94,-3.6762,1.8951,-1.2999,0.8417,0.0338,0.5795,0.0682,0.1348,0.0826,0
3.96,-3.4291,3.8373,-0.8073,0.858,0.0327,0.5698,0.0916,0.1344,0.0869,0
3.98,-3.0137,2.7393,-0.0544,0.8496,0.0259,0.5554,0.0975,0.1341,0.0779,0
4.0,-3.1531,0.1606,-0.0699,0.835,0.0216,0.5599,0.1047,0.1335,0.0871,0
4.02,-2.8363,-0.0542,-1.3779,0.831,0.0242,0.607,0.1016,0.1347,0.0506,0
4.04,-2.4733,-0.2967,-2.2755,0.8244,0.0174,0.613,0.1061,0.1374,0.0758,0
4.06,-2.1767,-0.4807,-1.0679,0.835,0.0166,0.657,0.1077,0.1385,0.0771,0
4.08,-0.9796,-1.3723,0.7192,0.8299,0.0174,0.6439,0.1065,0.1384,0.0668,0
4.1,0.047,-0.7235,1.3339,0.8109,0.0125,0.5565,0.108,0.14,0.0242,0
4.12,1.9793,0.7608,0.8614,0.8273,0.0017,0.5767,0.1101,0.137,0.0171,0
4.14,2.3829,0.5431,0.2061,0.8284,0.0092,0.5246,0.1071,0.1347,0.0188,0
4.16,2.4912,0.0115,0.0994,0.8108,0.0257,0.5805,0.1082,0.1353,0.0259,0
4.18,1.9908,-1.6375,1.0317,0.816,0.0251,0.6264,0.1,0.1359,0.0154,0
4.2,1.1647,-1.9961,1.7845,0.8413,0.029,0.6113,0.0994,0.1361,0.0054,0
4.22,0.9598,-0.8548,1.7354,0.8334,0.037,0.5885,0.1043,0.1362,0.0151,0
4.24,0.1324,0.2491,2.0402,0.8445,0.0321,0.5986,0.1051,0.1369,0.0146,0
4.26,-0.5406,0.5617,1.1494,0.8603,0.0236,0.5855,0.1093,0.1353,0.0197,0
4.28,-0.6284,0.8121,0.6604,0.8299,0.0195,0.5702,0.1047,0.1351,0.0,0
4.3,-0.7604,0.7427,0.59,0.819,0.0172,0.6037,0.1132,0.1371,0.0109,0
4.32,-1.2487,2.6088,-0.5128,0.8025,0.0218,0.6127,0.1138,0.1374,0.0124,0
4.34,-0.7526,-0.2281,-0.1476,0.7995,0.0143,0.6596,0.0955,0.1351,0.0144,0
4.36,-0.0395,-0.3018,-0.3718,0.8333,0.017,0.6287,0.1054,0.1374,0.0371,0
4.38,0.3644,0.3868,-0.5117,0.8184,0.0208,0.5589,0.1144,0.1365,0.0205,0
4.4,0.9158,0.3103,0.252,0.8472,0.0202,0.6037,0.109,0.136,0.0227,0
4.42,0.7487,0.6043,0.3539,0.8223,0.0241,0.6552,0.1135,0.1365,0.0154,0
4.44,0.2243,0.6202,0.8178,0.8261,0.0302,0.5922,0.1183,0.1369,0.0062,0
4.46,0.3217,-0.5947,1.5458,0.818,0.029,0.5906,0.1123,0.1358,0.0202,0
4.48,-0.1638,-1.548,1.5885,0.8133,0.0343,0.611,0.0981,0.1354,0.0144,0
4.5,-0.5117,-1.6998,2.1684,0.8252,0.0333,0.5568,0.0954,0.1368,0.0171,0
4.52,-1.0485,-0.1949,2.3609,0.8283,0.018,0.5798,0.0966,0.1381,0.0124,0
4.54,-1.0217,-0.4195,2.2907,0.8484,0.0152,0.5772,0.1056,0.1386,0.0096,0
4.56,-0.4397,-0.5299,1.8634,0.8449,0.0084,0.5811,0.0983,0.1362,0.0067,0
4.58,-0.995,0.5277,1.2943,0.819,0.0145,0.5802,0.0879,0.1347,0.0036,0
4.6,-0.7648,-1.7852,1.2135,0.8016,0.0129,0.5601,0.0955,0.135,0.0,0
4.62,-0.0095,-0.8966,0.4576,0.8447,0.009,0.5986,0.0991,0.1334,0.0098,0
4.64,0.7213,0.8884,0.1451,0.8441,0.0094,0.5866,0.1091,0.1346,0.0118,0
4.66,-0.9604,-0.1378,-0.0228,0.8071,0.0311,0.5423,0.1052,0.1334,0.0111,0
4.68,-1.0902,-0.0433,0.682,0.8404,0.0235,0.6144,0.1027,0.1351,0.0133,0
4.7,-0.471,-0.778,0.7779,0.8305,0.0163,0.5362,0.1019,0.1331,0.0194,0
4.72,-0.6381,-0.4684,0.5583,0.8433,0.0182,0.5758,0.1066,0.135,0.0222,0
4.74,-0.7228,0.289,-0.0309,0.839,0.017,0.5656,0.1068,0.1348,0.0132,0
4.76,-0.5351,0.661,-0.0257,0.8167,0.0119,0.6023,0.0995,0.1372,0.0095,0
4.78,-0.626,-0.4363,0.2475,0.8092,0.0116,0.6263,0.091,0.1358,0.0085,0
4.8,-0.9419,-1.264,0.2247,0.8063,0.0139,0.5841,0.0887,0.1356,0.0101,0
4.82,-0.4794,-0.41,0.128,0.8052,0.0145,0.6052,0.0961,0.1366,0.009,0
4.84,0.0542,-0.046,0.2127,0.8391,0.022,0.6393,0.1045,0.1363,0.0097,0
4.86,0.1306,0.2479,0.7447,0.8515,0.023,0.6561,0.0993,0.1355,0.0134,0
4.88,0.619,0.0583,1.8095,0.8293,0.0173,0.5912,0.098,0.1371,0.0167,0
4.9,0.6813,-0.0792,1.2382,0.83,0.0052,0.5574,0.0974,0.1362,0.0093,0
4.92,0.1953,0.0049,1.1212,0.8501,0.0126,0.5474,0.0675,0.1361,0.0141,0
4.94,-0.6909,-1.1036,0.1847,0.7918,0.0201,0.5773,0.0592,0.1365,0.0077,0
4.96,-0.1494,-0.6384,0.9951,0.8289,0.0015,0.5791,0.0735,0.134,0.0112,0
4.98,0.1333,-0.4526,1.4074,0.8357,0.0093,0.5709,0.0645,0.1365,0.0073,0
5.0,0.107,0.5243,1.2602,0.8408,0.0157,0.5872,0.0723,0.1374,0.0118,0
5.02,0.6373,-0.4006,0.3607,0.8404,0.0093,0.6021,0.0601,0.1363,0.0004,0
5.04,0.144,-0.0221,-0.1897,0.8322,0.0095,0.5707,0.0575,0.1361,0.0164,0
5.06,-1.3223,0.1436,-0.8701,0.8303,0.0183,0.5865,0.0584,0.136,0.0273,0
5.08,-2.7379,1.0299,-1.9618,0.8092,0.0165,0.6083,0.0581,0.1367,0.016,0
5.1,-2.3376,1.139,-2.5037,0.7916,0.0131,0.5887,0.0663,0.1373,0.0127,0
5.12,-1.1839,-0.2319,-1.5669,0.8153,0.0111,0.5793,0.0843,0.1364,0.0127,0
5.14,1.7477,-0.8665,-1.0077,0.8369,0.0024,0.5665,0.0939,0.137,0.0034,0
5.16,3.1644,-1.1257,0.1435,0.8441,0.0013,0.5881,0.0916,0.1367,0.0302,0
5.18,3.0234,-0.0336,-0.1076,0.8328,0.0159,0.5747,0.0946,0.1373,0.0236,0
5.2,3.3398,0.6182,-0.3872,0.8084,0.0301,0.6206,0.0801,0.1364,0.0156,0
5.22,2.2156,1.028,0.0457,0.8212,0.0427,0.5893,0.0703,0.1381,0.015,0
5.24,-0.1917,1.6344,0.2484,0.832,0.0383,0.5209,0.0701,0.1365,0.0,0
5.26,-0.3632,-0.2916,0.3756,0.8708,0.0203,0.5586,0.077,0.1374,0.0001,0
5.28,-0.8135,0.4444,1.1549,0.8358,0.0386,0.5758,0.0654,0.1361,0.0123,0
5.3,-1.4806,0.1346,-0.1228,0.8377,0.0335,0.5958,0.0681,0.1337,0.0232,0
5.32,-1.1569,2.2427,-0.669,0.8374,0.0192,0.6002,0.0809,0.1387,0.0074,0
5.34,-1.4102,3.0567,-0.6709,0.8166,0.0123,0.604,0.0849,0.1372,0.0086,0
5.36,-1.3806,3.2247,-1.4253,0.8389,0.0022,0.595,0.0785,0.1361,0.0113,0
5.38,-0.7034,2.2912,-1.2136,0.8202,0.016,0.5861,0.0772,0.1363,0.0223,0
5.4,-0.1015,0.9382,-0.777,0.8133,0.0186,0.5482,0.0705,0.1368,0.0187,0
