time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.44,-0.3642,1.1504,0.469,0.9168,-0.0322,0.2892,0.0752,0.1346,0.0103,0
0.46,-0.9814,1.2896,-0.0847,0.9147,-0.0417,0.2583,0.0731,0.1352,0.008,0
0.48,-0.3545,-0.179,-0.915,0.9174,-0.0513,0.3066,0.0737,0.1352,0.008,0
0.5,0.1505,-0.2861,-0.2657,0.9247,-0.0358,0.2782,0.069,0.1339,0.0183,0
0.52,0.6301,-0.3578,-0.0495,0.9555,-0.0388,0.2638,0.0718,0.1343,0.0193,0
0.54,0.5485,-0.2011,0.0767,0.947,-0.0444,0.3375,0.0706,0.1348,0.0089,0
0.56,0.325,1.0618,-0.1086,0.9133,-0.0263,0.271,0.0668,0.1351,0.0059,0
0.58,0.7902,0.3519,0.0366,0.9047,-0.0293,0.3197,0.0684,0.1358,0.0131,0
0.6,0.3143,-0.4571,-0.0763,0.9326,-0.0342,0.3224,0.0697,0.1343,0.0124,0
0.62,-0.2445,-0.1319,0.0792,0.911,-0.0333,0.3021,0.0705,0.1349,0.0,0
0.64,-0.2864,-0.3068,-0.0445,0.9199,-0.0204,0.303,0.0664,0.1363,0.0193,0
0.66,-0.0705,0.1136,-0.0106,0.9325,-0.0268,0.2595,0.0702,0.1339,0.0059,0
0.68,0.4054,0.8322,-0.248,0.9089,-0.0268,0.2953,0.0709,0.1354,0.0018,0
0.7,-0.3382,0.2407,-0.3929,0.9156,-0.0421,0.2873,0.0708,0.1353,0.0025,0
0.72,-0.3666,0.7207,-0.464,0.8925,-0.0262,0.3005,0.0701,0.1336,0.0,0
0.74,-0.223,0.3651,-0.1418,0.8844,-0.0319,0.3216,0.0684,0.1348,0.0043,0
0.76,0.6642,0.339,-0.1801,0.9168,-0.0281,0.3112,0.0691,0.1337,0.0,0
0.78,-0.0782,-0.7068,-0.0088,0.917,-0.0437,0.3047,0.0705,0.1335,0.0036,0
0.8,0.0889,-0.4968,0.0929,0.9142,-0.0338,0.2904,0.0701,0.1342,0.01,0
0.82,0.4702,-0.6155,0.343,0.9173,-0.0357,0.2696,0.0709,0.1365,0.0053,0
0.84,0.7067,-0.1791,0.0336,0.9089,-0.0269,0.3393,0.0674,0.1358,0.0117,0
0.86,0.4273,-0.0988,0.482,0.9486,-0.0281,0.3132,0.0687,0.1339,0.0049,0
0.88,-0.1601,0.7515,0.4886,0.9405,-0.037,0.2855,0.07,0.1346,0.0085,0
0.9,-0.1523,0.5168,0.2589,0.9222,-0.0246,0.284,0.0695,0.1351,0.0021,0
0.92,-0.1669,0.047,0.2887,0.8968,-0.0356,0.2882,0.0719,0.135,0.0049,0
0.94,-0.5918,0.4903,0.2266,0.9274,-0.0401,0.3394,0.0708,0.1341,0.0,0
0.96,-0.5956,0.6223,0.3005,0.9214,-0.0389,0.2935,0.0682,0.1351,0.0127,0
0.98,0.2271,0.5708,0.6824,0.9174,-0.036,0.2315,0.0707,0.1328,0.0,0
1.0,0.1992,-0.0591,0.4998,0.9251,-0.041,0.3213,0.0713,0.1339,0.0,0
1.02,0.0858,-0.2264,0.3264,0.9224,-0.0288,0.3266,0.0719,0.1341,0.004,0
1.04,0.1152,0.1158,0.2381,0.9019,-0.0139,0.3143,0.0722,0.1343,0.0,0
1.06,0.1958,-0.2567,0.2736,0.9281,-0.0361,0.2936,0.0685,0.1349,0.0044,0
1.08,0.5035,0.2639,0.2978,0.926,-0.0358,0.3288,0.0684,0.1348,0.0049,0
1.1,0.3764,-0.242,0.3216,0.9003,-0.0304,0.2592,0.0658,0.1319,0.0132,0
1.12,0.704,-0.6046,0.5527,0.9146,-0.0455,0.3295,0.0696,0.1347,0.0,0
1.14,-0.1412,0.2922,0.8389,0.9269,-0.023,0.3039,0.0668,0.1333,0.007,0
1.16,0.3101,-0.1435,0.5646,0.9262,-0.0351,0.281,0.067,0.1355,0.0132,0
1.18,-0.217,0.0628,0.6377,0.9153,-0.0411,0.3099,0.0721,0.1334,0.0,0
1.2,0.0564,-0.8031,0.4774,0.9202,-0.0284,0.3496,0.0671,0.1344,0.0026,0
1.22,0.51,-1.4023,-0.1928,0.9307,-0.0311,0.2812,0.0676,0.1349,0.0052,0
1.24,0.2065,0.2382,0.1614,0.918,-0.0402,0.3195,0.0729,0.1346,0.0,0
1.26,0.1449,1.0148,0.8434,0.9281,-0.0326,0.2885,0.0727,0.1345,0.0194,0
1.28,-0.3054,-0.1781,0.6974,0.9068,-0.0301,0.2839,0.0695,0.1349,0.0067,0
1.3,0.5333,-1.3795,-0.0419,0.9199,-0.0294,0.3178,0.0663,0.1348,0.0119,0
1.32,0.4298,-0.7012,0.3264,0.9249,-0.038,0.3676,0.0686,0.1354,0.0178,0
1.34,-0.3532,-0.1056,-0.1614,0.9362,-0.0352,0.2841,0.0687,0.1335,0.0151,0
1.36,-0.8596,0.7765,0.5301,0.8945,-0.0037,0.2956,0.0706,0.1349,0.0,0
1.38,0.3025,0.2667,0.2149,0.9292,-0.0332,0.2982,0.0697,0.1354,0.0,0
1.4,-0.1301,0.022,-0.372,0.9327,-0.0384,0.3315,0.0683,0.1352,0.0,0
1.42,-0.6927,-0.8491,0.0679,0.9152,-0.0288,0.3043,0.0668,0.1352,0.0003,0
1.44,-0.9483,0.0852,0.5842,0.9205,-0.0267,0.2957,0.0699,0.1338,0.0048,0
1.46,-0.5834,0.2339,0.4389,0.907,-0.0389,0.3205,0.0688,0.135,0.0037,0
1.48,-0.3924,-0.0682,0.1374,0.9029,-0.0402,0.3108,0.0678,0.1355,0.0126,0
1.5,-0.626,0.0227,-0.1437,0.911,-0.036,0.2998,0.0694,0.134,0.0013,0
1.52,-0.2158,0.7848,-0.0406,0.9185,-0.042,0.348,0.0669,0.1335,0.0108,0
1.54,0.2679,0.1977,0.4389,0.9171,-0.0311,0.2903,0.0662,0.1348,0.007,0
1.56,0.1206,-0.4182,0.339,0.9271,-0.0375,0.3101,0.0695,0.1347,0.0,0
1.58,-0.0034,-0.8642,0.7564,0.9201,-0.0332,0.3485,0.0686,0.1352,0.0027,0
1.6,-0.2422,-1.0777,0.5501,0.92,-0.037,0.2958,0.0673,0.1352,0.0002,0
1.62,-0.3307,-0.5839,0.5696,0.9365,-0.0427,0.3248,0.0709,0.1345,0.0182,0
1.64,0.0703,0.3727,0.5417,0.9134,-0.0342,0.3415,0.0684,0.1334,0.0056,0
1.66,0.3427,0.2055,0.4374,0.9209,-0.0302,0.2883,0.0681,0.1348,0.0107,0
1.68,-0.0295,0.6718,0.3175,0.9233,-0.0359,0.2775,0.0684,0.1345,0.0083,0
1.7,0.5381,0.5379,0.5095,0.9055,-0.0357,0.3141,0.0679,0.1345,0.0054,0
1.72,0.0107,0.4296,0.5188,0.9225,-0.0351,0.3151,0.0696,0.1347,0.0106,0
1.74,-0.4126,0.3086,0.3893,0.9094,-0.0306,0.2759,0.0729,0.1344,0.0,0
1.76,-0.7328,0.3646,-0.4393,0.9155,-0.0283,0.3239,0.0698,0.1348,0.0009,0
1.78,0.0744,-0.5148,-0.1699,0.9272,-0.0299,0.3013,0.0679,0.1344,0.0082,0
1.8,-0.0319,-0.4307,0.503,0.911,-0.0316,0.289,0.0692,0.1341,0.0052,0
1.82,-0.1598,-0.4668,0.5119,0.9079,-0.0263,0.2792,0.0684,0.1326,0.0,0
1.84,-0.0015,-0.3903,1.0394,0.9323,-0.0334,0.3011,0.0685,0.1352,0.0,0
1.86,-0.1836,0.426,0.5056,0.922,-0.041,0.3308,0.0685,0.1348,0.0031,0
1.88,0.0475,-0.0882,-0.1144,0.939,-0.0262,0.3221,0.0667,0.1346,0.0017,0
1.9,0.7736,-0.6399,0.455,0.9257,-0.0388,0.3199,0.0695,0.1356,0.0,0
1.92,0.5984,-0.7922,0.8291,0.9057,-0.0336,0.2775,0.0716,0.1344,0.0084,0
1.94,0.2205,0.2461,0.5459,0.9211,-0.0186,0.272,0.071,0.1354,0.0098,0
1.96,-0.0708,0.3856,0.5638,0.9072,-0.0376,0.3267,0.069,0.1362,0.0024,0
1.98,-0.1008,0.7007,0.1382,0.9216,-0.0256,0.3202,0.0712,0.1349,0.0032,0
2.0,0.0287,-0.2127,0.2047,0.9055,-0.0326,0.3329,0.0706,0.1376,0.0073,0
2.02,-0.995,-0.0311,0.1817,0.9161,-0.0387,0.3176,0.0732,0.1373,0.0088,0
2.04,-0.6512,-0.109,-0.3633,0.918,-0.0311,0.2977,0.0709,0.1352,0.0112,0
2.06,-0.2938,0.0494,-0.0465,0.9092,-0.0225,0.2662,0.0709,0.1359,0.001,0
2.08,0.0449,0.168,0.2604,0.9294,-0.0346,0.3043,0.07,0.1365,0.0258,0
2.1,-0.0735,0.6987,-0.3667,0.9117,-0.0338,0.2914,0.0704,0.1341,0.018,0
2.12,-0.4364,0.3958,-0.4903,0.9173,-0.0307,0.2823,0.0685,0.1364,0.0081,0
2.14,-0.3692,-0.5751,-0.2165,0.9159,-0.0378,0.3021,0.0727,0.137,0.0128,0
2.16,-0.4049,-0.314,-0.141,0.9394,-0.0315,0.2881,0.0706,0.1347,0.0042,0
2.18,-0.6303,-0.5016,0.3571,0.9412,-0.0315,0.3081,0.0705,0.1362,0.0084,0
2.2,-0.4526,-0.4896,0.1369,0.9256,-0.0329,0.2635,0.0703,0.1348,0.0165,0
2.22,-0.0659,0.1015,-0.3037,0.9095,-0.0263,0.2958,0.0688,0.1346,0.0109,0
2.24,-0.1155,0.2481,-0.1807,0.9414,-0.0337,0.3268,0.0684,0.135,0.0051,0
2.26,-0.0484,-0.2687,0.5364,0.9322,-0.0243,0.3391,0.0688,0.1342,0.0098,0
2.28,-0.1321,-0.4515,0.5822,0.9054,-0.0259,0.3161,0.0693,0.1342,0.0094,0
2.3,0.1458,-0.0314,0.571,0.938,-0.035,0.3299,0.0688,0.135,0.0,0
2.32,-0.1113,0.2276,-0.3154,0.9233,-0.0333,0.3389,0.0697,0.1352,0.0059,0
2.34,-0.1425,-0.2582,-0.2257,0.9181,-0.0138,0.3021,0.0702,0.1339,0.0106,0
2.36,0.0475,-0.949,0.1066,0.9176,-0.0309,0.3071,0.0689,0.1337,0.0102,0
2.38,0.2167,-0.4664,0.4905,0.9238,-0.0407,0.3022,0.0686,0.135,0.0132,0
2.4,0.2399,-0.346,0.6153,0.9338,-0.0383,0.3008,0.0697,0.1345,0.0014,0
2.42,0.3756,-0.7181,0.4192,0.9156,-0.0235,0.2898,0.0687,0.137,0.0,0
2.44,0.458,0.0066,0.5643,0.9116,-0.0262,0.3359,0.071,0.1346,0.0112,0
2.46,0.8697,0.2197,0.9135,0.9044,-0.0373,0.2788,0.0714,0.1339,0.0,0
2.48,0.4746,0.1479,1.143,0.9013,-0.0325,0.2895,0.0684,0.1342,0.0,0
2.5,0.4787,0.2888,1.2103,0.9003,-0.029,0.302,0.0666,0.1337,0.0056,0
2.52,0.1867,-0.016,1.4061,0.9097,-0.0266,0.2924,0.0674,0.1338,0.0076,0
2.54,0.3591,-0.3522,1.6056,0.9172,-0.034,0.2661,0.0686,0.1345,0.0,0
2.56,0.52,-0.7217,1.2268,0.9135,-0.0355,0.3314,0.0694,0.1342,0.0039,0
2.58,0.2876,-0.653,0.6546,0.9178,-0.0256,0.3166,0.0689,0.1336,0.0078,0
2.6,-0.0631,0.6913,0.6506,0.9213,-0.027,0.2995,0.0693,0.1348,0.011,0
2.62,0.3144,0.4688,0.6515,0.9159,-0.0292,0.2981,0.0684,0.1358,0.0028,0
2.64,-0.1016,-0.3859,0.3456,0.9249,-0.0363,0.3414,0.0674,0.1349,0.0,0
2.66,-0.4736,-0.0863,0.1754,0.9172,-0.0254,0.3224,0.0656,0.1341,0.0097,0
2.68,-0.3046,0.3283,0.4588,0.9283,-0.0384,0.2987,0.0687,0.134,0.0077,0
2.7,-0.3176,0.8494,0.349,0.9435,-0.0461,0.3117,0.0677,0.1348,0.001,0
2.72,-0.8363,0.8542,0.1757,0.9163,-0.0411,0.2833,0.068,0.135,0.0051,0
2.74,-0.6233,0.0431,0.5869,0.909,-0.0348,0.3082,0.0674,0.1343,0.0098,0
2.76,-0.0287,-0.0742,0.1839,0.9299,-0.0371,0.3238,0.069,0.1335,0.0064,0
2.78,-0.3212,0.2392,0.0018,0.9225,-0.0383,0.2944,0.0675,0.1347,0.0062,0
2.8,-0.4792,0.1859,0.4924,0.9173,-0.0362,0.2872,0.0685,0.1348,0.0101,0
2.82,-0.015,-0.0215,0.3779,0.9079,-0.0375,0.3142,0.0674,0.1342,0.0166,0
2.84,-0.0717,-0.2796,0.4595,0.9158,-0.0441,0.3231,0.069,0.1333,0.02,0
2.86,-0.2141,-0.9299,0.9121,0.9215,-0.045,0.2974,0.0675,0.134,0.0014,0
2.88,-0.5543,-0.2204,0.34,0.9092,-0.0383,0.2946,0.0676,0.1351,0.0017,0
2.9,-0.1209,0.6298,0.0723,0.9261,-0.0348,0.299,0.0676,0.135,0.0051,0
2.92,-0.0964,-0.649,-0.0549,0.9334,-0.0311,0.2984,0.0679,0.1349,0.0086,0
2.94,-0.0655,-1.2331,-0.2954,0.9315,-0.0304,0.3118,0.0682,0.1344,0.0115,0
2.96,-0.0495,-0.7034,0.3742,0.9228,-0.0335,0.3195,0.0665,0.1343,0.0108,0
2.98,-0.155,-0.0715,0.4636,0.9314,-0.0333,0.3319,0.0682,0.1336,0.001,0
3.0,0.1475,-0.3576,0.4811,0.9178,-0.0473,0.2907,0.0692,0.134,0.0003,0
3.02,-0.0035,-0.2879,0.4687,0.9157,-0.0454,0.3114,0.0688,0.1345,0.0036,0
3.04,0.6141,-0.7181,0.9305,0.9216,-0.0401,0.3356,0.0698,0.1339,0.0068,0
3.06,0.4921,-0.4977,0.7402,0.9258,-0.0455,0.3336,0.0716,0.134,0.0126,0
3.08,0.6675,0.3712,0.7681,0.9261,-0.0331,0.2627,0.0686,0.1341,0.0113,0
3.1,0.2964,0.3318,0.5224,0.9144,-0.0515,0.2919,0.0678,0.1343,0.0064,0
3.12,-0.169,0.5681,0.134,0.9286,-0.0425,0.3005,0.0688,0.1336,0.0057,0
3.14,0.1357,0.5617,0.4316,0.9211,-0.0356,0.2983,0.0667,0.1316,0.0084,0
3.16,-0.1521,0.11,0.7371,0.9347,-0.0449,0.3157,0.0685,0.1345,0.0168,0
3.18,-0.9237,0.5279,0.409,0.9271,-0.0435,0.3031,0.0685,0.1347,0.0125,0
3.2,-0.8223,0.236,-0.4289,0.914,-0.0419,0.3139,0.0684,0.134,0.0108,0
3.22,-0.5298,0.1426,-0.2432,0.9228,-0.0465,0.3108,0.0693,0.1334,0.0129,0
3.24,-0.5064,0.3971,-0.0934,0.9139,-0.0397,0.2773,0.0694,0.1342,0.0124,0
3.26,-0.3386,0.365,-0.0684,0.9356,-0.0324,0.2746,0.0692,0.1344,0.0039,0
3.28,-0.3891,0.0058,-0.0356,0.9201,-0.0444,0.3342,0.0702,0.1343,0.0018,0
3.3,-1.1349,0.4462,-0.1003,0.9122,-0.0504,0.3194,0.07,0.1344,0.0123,0
3.32,-0.9532,0.3201,-0.299,0.9177,-0.0416,0.3213,0.0708,0.1344,0.0,0
3.34,-0.3625,0.0086,0.0384,0.9167,-0.0382,0.327,0.0692,0.1352,0.0,0
3.36,0.4858,0.4591,0.1993,0.932,-0.0327,0.3148,0.0704,0.1336,0.0,0
3.38,0.2859,0.4186,0.2612,0.9173,-0.0377,0.3196,0.0705,0.1347,0.0037,0
3.4,0.2752,0.3213,0.6768,0.9015,-0.0231,0.3049,0.0699,0.1339,0.0,0
3.42,0.1824,0.5434,0.3931,0.9213,-0.0298,0.2806,0.068,0.133,0.0048,0
3.44,0.0946,0.3848,0.3212,0.9429,-0.0439,0.3333,0.07,0.1325,0.0074,0
3.46,0.1935,0.1323,0.1489,0.933,-0.053,0.269,0.0707,0.1318,0.0087,0
3.48,0.0115,-0.0442,0.3385,0.9212,-0.038,0.2355,0.0705,0.1317,0.0073,0
3.5,-0.1122,-0.3651,-0.1142,0.9184,-0.0311,0.3127,0.0724,0.1317,0.0025,0
3.52,0.2947,-0.3302,-0.7169,0.9114,-0.0336,0.2734,0.073,0.1319,0.0075,0
3.54,0.319,-0.114,-0.1445,0.9228,-0.0391,0.2799,0.0724,0.1342,0.01,0
3.56,0.1209,-0.2063,0.5715,0.923,-0.0462,0.3021,0.0729,0.1326,0.0123,0
3.58,-0.3993,0.402,0.5957,0.92,-0.0312,0.3014,0.0741,0.1305,0.0057,0
3.6,-0.4819,0.4322,0.4655,0.919,-0.0295,0.3065,0.0742,0.1323,0.0057,0
3.62,-0.2078,-0.1686,0.4743,0.9282,-0.0274,0.3005,0.0746,0.1334,0.0,0
3.64,0.3787,-0.0955,0.5708,0.9303,-0.0323,0.3048,0.0748,0.1348,0.0,0
3.66,0.5789,-0.1821,0.714,0.9216,-0.0382,0.323,0.0726,0.1352,0.0015,0
3.68,0.5678,-0.3293,1.0427,0.9104,-0.0417,0.3096,0.0724,0.1349,0.0025,0
3.7,0.468,-0.3319,0.6574,0.9295,-0.0399,0.2879,0.0724,0.1349,0.0028,0
3.72,0.2675,-0.1479,0.5942,0.9342,-0.0389,0.3093,0.072,0.1342,0.0002,0
3.74,-0.1456,0.0091,0.5303,0.9353,-0.0441,0.31,0.0702,0.1352,0.0,0
3.76,-0.4223,0.6013,0.2935,0.9164,-0.0388,0.2928,0.0672,0.1341,0.0118,0
3.78,-0.2555,0.1052,0.2901,0.917,-0.0417,0.3247,0.0692,0.1349,0.0123,0
3.8,-0.2614,0.0984,0.2357,0.9475,-0.0399,0.3053,0.0721,0.1353,0.0085,0
3.82,-0.3997,0.5059,-0.0816,0.9361,-0.039,0.2893,0.0745,0.1342,0.0028,0
3.84,-0.3472,0.5622,0.0617,0.9213,-0.0308,0.2912,0.073,0.1335,0.0112,0
3.86,-0.6743,1.1554,-0.0056,0.9126,-0.0377,0.2687,0.0739,0.1343,0.0023,0
3.88,-1.0293,0.9034,-0.3038,0.9111,-0.0412,0.3091,0.0699,0.1351,0.0056,0
3.9,-0.447,-0.0923,-0.3415,0.9306,-0.0412,0.3174,0.0701,0.1349,0.0115,0
3.92,-0.1769,-0.4775,-0.1479,0.9362,-0.0375,0.2843,0.0741,0.1325,0.0046,0
3.94,-0.3307,-0.3026,-0.093,0.9332,-0.0267,0.279,0.0723,0.133,0.0043,0
3.96,0.1303,-0.025,-0.1307,0.9231,-0.0315,0.298,0.0719,0.1341,0.007,0
3.98,0.3184,-0.0232,0.1601,0.9251,-0.0344,0.284,0.071,0.1335,0.0078,0
4.0,0.314,-0.3727,0.4971,0.9194,-0.0308,0.2873,0.073,0.1341,0.0107,0
4.02,0.1887,-0.8768,-0.035,0.9077,-0.03,0.3077,0.0718,0.1338,0.0039,0
4.04,-0.5178,-0.767,-0.0272,0.9233,-0.0312,0.2979,0.0727,0.1317,0.0032,0
4.06,-0.1832,-0.5108,0.4189,0.9365,-0.0328,0.2958,0.0727,0.133,0.0061,0
4.08,0.0771,-0.1134,0.6591,0.9383,-0.0334,0.3254,0.0704,0.134,0.0064,0
4.1,-0.2275,0.0061,0.6284,0.9305,-0.0307,0.2986,0.0709,0.134,0.0056,0
4.12,-0.3923,-0.148,0.1146,0.9219,-0.0226,0.304,0.0721,0.1338,0.0022,0
4.14,0.0293,-0.3681,-0.2609,0.9255,-0.0292,0.3278,0.0727,0.1339,0.0,0
4.16,-0.1441,-0.4285,-0.0982,0.9228,-0.0392,0.3209,0.0734,0.134,0.0045,0
4.18,-0.1791,-0.3291,0.7491,0.9198,-0.035,0.328,0.0733,0.1345,0.007,0
4.2,-0.0461,-0.0316,1.07,0.9221,-0.0381,0.3204,0.0736,0.1341,0.0074,0
4.22,-0.1726,0.542,0.7034,0.9226,-0.039,0.301,0.0741,0.1346,0.0096,0
4.24,0.0843,0.6896,0.6685,0.9081,-0.0366,0.316,0.0721,0.135,0.0106,0
4.26,0.5045,-0.0874,0.7392,0.9089,-0.0476,0.3225,0.0721,0.1352,0.0138,0
4.28,0.4501,-0.2462,1.3461,0.9175,-0.0399,0.3144,0.0726,0.1325,0.0048,0
4.3,0.1235,-0.6171,1.5948,0.9301,-0.04,0.3126,0.0709,0.1327,0.0,0
4.32,0.2881,-0.7651,0.9919,0.9417,-0.0403,0.3045,0.0689,0.1327,0.0,0
4.34,-0.4923,0.0442,0.7071,0.9395,-0.0288,0.3335,0.0691,0.1337,0.0,0
4.36,-0.6626,0.2021,0.7318,0.9231,-0.0335,0.3435,0.0706,0.1331,0.0094,0
4.38,-0.2027,0.001,0.822,0.9194,-0.0385,0.3317,0.0713,0.134,0.0126,0
4.4,-0.0866,-0.2416,0.74,0.9276,-0.0418,0.3326,0.0686,0.1324,0.0123,0
4.42,-0.171,0.0599,0.7776,0.9389,-0.0503,0.3298,0.0686,0.1313,0.0,0
4.44,-0.0916,0.5506,0.667,0.9295,-0.0378,0.2712,0.0689,0.1318,0.0,0
4.46,-0.9006,0.3635,0.1322,0.915,-0.0316,0.2726,0.0705,0.1313,0.0076,0
4.48,-1.2992,0.0952,-0.1219,0.9165,-0.0327,0.2817,0.0705,0.1317,0.0054,0
4.5,-0.7352,-0.2767,0.1199,0.9216,-0.0464,0.2893,0.0717,0.1326,0.003,0
4.52,-0.489,0.0164,0.677,0.9222,-0.0578,0.3048,0.0729,0.1321,0.0069,0
4.54,-0.5737,-0.1785,0.9186,0.9159,-0.0466,0.3294,0.0714,0.1315,0.006,0
4.56,-0.5936,-0.3831,0.7729,0.9124,-0.036,0.2959,0.0711,0.1323,0.0086,0
4.58,-0.159,0.4452,0.5292,0.919,-0.0466,0.2838,0.0727,0.1317,0.0094,0
4.6,-0.1512,0.5786,0.5339,0.9238,-0.0502,0.3018,0.0723,0.1312,0.0,0
4.62,-0.504,-0.5023,0.3594,0.9099,-0.0314,0.2963,0.0718,0.133,0.0,0
4.64,0.0067,-2.3835,0.3226,0.9273,-0.0392,0.3291,0.0705,0.1318,0.0,0
4.66,0.6106,-1.9963,0.2987,0.9395,-0.0622,0.3604,0.0685,0.1326,0.0079,0
4.68,0.1756,-0.1106,-0.1199,0.9392,-0.0583,0.3318,0.0678,0.133,0.0084,0
4.7,-0.4731,-0.0189,-0.1913,0.9426,-0.0509,0.3154,0.068,0.1324,0.0059,0
4.72,-0.6816,-0.5323,0.5069,0.942,-0.0498,0.3127,0.0706,0.1312,0.0132,0
4.74,-0.5861,-0.7822,1.2,0.9211,-0.0424,0.3125,0.0715,0.1324,0.0076,0
4.76,-0.6677,-0.9049,1.4636,0.9232,-0.0441,0.3436,0.0712,0.1326,0.0,0
4.78,-0.9529,-1.2348,1.2965,0.9301,-0.0468,0.3393,0.0703,0.1315,0.0089,0
4.8,-0.9165,-1.4578,1.2266,0.9237,-0.047,0.325,0.0674,0.1327,0.0074,0
4.82,-0.4192,-1.0231,1.5886,0.9365,-0.0523,0.327,0.0674,0.1348,0.0046,0
4.84,0.0092,-0.1902,1.6862,0.9249,-0.0549,0.2975,0.0693,0.1348,0.0115,0
4.86,0.3129,-0.0134,1.1479,0.9079,-0.0492,0.3087,0.0697,0.1327,0.0066,0
4.88,0.7138,-0.8438,0.3113,0.9196,-0.0467,0.3148,0.0686,0.134,0.0,0
4.9,0.8254,-1.4701,-0.0133,0.9268,-0.042,0.2955,0.0686,0.1353,0.0053,0
4.92,0.6051,-1.0118,0.0658,0.9244,-0.0423,0.2793,0.0687,0.1352,0.0073,0
4.94,1.0558,-0.9551,0.3063,0.9293,-0.0477,0.2781,0.0682,0.1332,0.0064,0
4.96,1.0927,-0.8173,0.0349,0.9336,-0.0442,0.2786,0.0691,0.1319,0.0074,0
4.98,0.862,-0.4809,-0.0867,0.9119,-0.0344,0.303,0.071,0.1324,0.0055,0
5.0,0.3401,0.4973,-0.1531,0.9018,-0.038,0.3694,0.0711,0.1322,0.0,0
5.02,-0.2347,1.0871,-0.3968,0.9234,-0.0396,0.3242,0.0692,0.1317,0.0009,0
5.04,-0.265,0.9977,-0.5281,0.9282,-0.0345,0.3074,0.0688,0.1324,0.0043,0
5.06,-0.0152,1.0779,-0.3525,0.9263,-0.0399,0.3225,0.0676,0.1336,0.0054,0
5.08,-0.9945,0.8301,-0.0294,0.9213,-0.0411,0.2832,0.0673,0.1332,0.005,0
5.1,-1.8853,0.5881,-0.0864,0.9188,-0.032,0.3116,0.0692,0.1333,0.0062,0
5.12,-1.7233,0.9382,-0.0551,0.9263,-0.0342,0.3182,0.0699,0.133,0.003,0
5.14,-1.4315,1.5459,-0.1266,0.9308,-0.0459,0.2557,0.0697,0.1314,0.0,0
5.16,-1.3163,1.3363,-0.0535,0.9212,-0.0451,0.2586,0.0687,0.1314,0.007,0
5.18,-0.8945,0.7417,0.5436,0.9221,-0.0428,0.314,0.0675,0.1326,0.0069,0
5.2,-0.3483,0.3558,0.9438,0.9247,-0.0446,0.3474,0.0684,0.1341,0.0085,0
5.22,0.0426,0.3874,0.8265,0.9348,-0.0417,0.3082,0.0684,0.1339,0.0077,0
5.24,0.3215,0.5296,0.8405,0.9444,-0.0394,0.2878,0.0675,0.1326,0.0045,0
5.26,0.3757,0.7593,1.1528,0.9272,-0.0419,0.3108,0.0674,0.1324,0.0038,0
5.28,0.238,0.6085,1.0921,0.9275,-0.043,0.2919,0.0679,0.1316,0.0,0
5.3,0.0609,0.0071,0.8718,0.9376,-0.0424,0.2786,0.068,0.1311,0.0,0
