time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.72,-0.6724,0.1317,0.9827,0.9373,-0.0199,0.2814,0.0594,0.1251,0.0,0
0.74,0.7492,1.2003,0.2743,0.9667,-0.017,0.2673,0.0552,0.1208,0.0,0
0.76,0.8249,0.9844,0.1044,0.9592,-0.0236,0.277,0.0593,0.1237,0.0,0
0.78,0.7217,0.333,0.7012,0.9347,-0.0163,0.3441,0.0565,0.1256,0.0052,0
0.8,0.5443,-0.9533,0.6901,0.9569,-0.0264,0.2661,0.0656,0.1269,0.0085,0
0.82,0.8795,-0.1614,0.7619,0.9549,-0.0194,0.2829,0.0612,0.1223,0.0,0
0.84,1.3848,0.1493,0.8273,0.9351,-0.0182,0.3185,0.0702,0.1217,0.0,0
0.86,1.4222,-0.6911,0.7641,0.9562,-0.0224,0.2983,0.0629,0.12,0.0,0
0.88,0.9386,0.6186,0.9317,0.9349,-0.0156,0.2817,0.069,0.122,0.0,0
0.9,1.213,-0.2126,0.7752,0.9475,-0.0183,0.2537,0.0643,0.1246,0.02,0
0.92,0.7126,-1.509,0.5153,0.9728,-0.0165,0.2463,0.0625,0.1282,0.0176,0
0.94,-0.0782,-1.3543,0.2607,0.9585,-0.0171,0.298,0.058,0.1268,0.0009,0
0.96,-0.2816,0.0527,-0.5276,0.9578,-0.0151,0.27,0.0655,0.1237,0.0,0
0.98,-0.8212,1.6576,-0.8048,0.9481,-0.0146,0.2343,0.0715,0.1227,0.0,0
1.0,-1.1817,0.6886,-0.7708,0.9576,-0.012,0.265,0.0527,0.1252,0.0,0
1.02,-0.9308,-0.3927,-0.2678,0.9685,-0.018,0.2812,0.058,0.124,0.0,0
1.04,-1.5592,0.6228,-0.4373,0.9617,-0.0243,0.2736,0.0645,0.1237,0.0,0
1.06,-2.1444,1.6493,-0.5846,0.946,-0.0181,0.2664,0.0583,0.1238,0.0,0
1.08,-2.2104,1.3064,-0.1952,0.9428,-0.0162,0.2836,0.0639,0.1249,0.0,0
1.1,-1.813,0.2054,0.127,0.9543,-0.0184,0.3119,0.0633,0.1237,0.0,0
1.12,-0.7805,0.0823,0.2901,0.9651,-0.0222,0.3095,0.0649,0.1242,0.0,0
1.14,0.2155,0.4085,0.257,0.9669,-0.0231,0.2758,0.0603,0.1249,0.0,0
1.16,1.084,0.292,0.1698,0.9592,-0.0253,0.2475,0.0524,0.1227,0.0028,0
1.18,1.1812,-0.5628,0.5839,0.9557,-0.0266,0.2494,0.0582,0.1211,0.0191,0
1.2,1.1523,-1.3426,1.2572,0.9496,-0.0259,0.2626,0.0635,0.122,0.022,0
1.22,1.7932,-0.7734,1.4136,0.9563,-0.0244,0.2802,0.0594,0.1249,0.0171,0
1.24,1.9601,-0.3428,1.4041,0.9706,-0.0202,0.2731,0.0596,0.1266,0.0066,0
1.26,1.7468,-1.2302,1.4572,0.9535,-0.0219,0.2629,0.0605,0.1249,0.014,0
1.28,1.4853,-1.7903,1.2229,0.9435,-0.0235,0.294,0.0556,0.1244,0.0124,0
1.3,1.1014,-1.5635,1.3062,0.949,-0.0187,0.2977,0.0628,0.1233,0.0077,0
1.32,0.8566,-0.8286,1.3601,0.9573,-0.0172,0.3216,0.0682,0.12,0.0,0
1.34,0.384,0.3851,1.1027,0.9646,-0.0209,0.3081,0.0614,0.1223,0.0,0
1.36,-0.2836,0.4627,0.8856,0.9497,-0.0243,0.2946,0.0627,0.1225,0.0,0
1.38,-0.8487,-0.4367,0.8121,0.9628,-0.0318,0.3073,0.0646,0.1241,0.0081,0
1.4,-1.1733,-1.0721,1.2632,0.9602,-0.0251,0.2792,0.0576,0.1248,0.0,0
1.42,-0.5415,0.0723,0.7452,0.9671,-0.0091,0.2685,0.0475,0.1233,0.0,0
1.44,0.0586,1.2767,0.5388,0.9523,-0.0166,0.2609,0.0588,0.123,0.0327,0
1.46,0.2425,0.7649,0.3784,0.9548,-0.0252,0.3075,0.0542,0.1259,0.0109,0
1.48,0.4161,0.8072,0.3795,0.9445,-0.0232,0.3334,0.0551,0.1264,0.0,0
1.5,0.087,0.2962,0.2227,0.9443,-0.0262,0.2966,0.0548,0.1244,0.0,0
1.52,0.1253,0.16,0.0365,0.9537,-0.0248,0.2941,0.06,0.1225,0.0066,0
1.54,-0.5234,0.4225,0.0001,0.9453,-0.0295,0.2887,0.0596,0.1245,0.0,0
1.56,0.0434,0.0271,0.6219,0.9687,-0.0211,0.3121,0.0519,0.1232,0.01,0
1.58,0.4477,0.6061,0.2964,0.9653,-0.0251,0.2848,0.0617,0.1245,0.0,0
1.6,0.3581,0.6275,0.3653,0.961,-0.0266,0.3207,0.0647,0.1241,0.0,0
1.62,0.3164,-0.0976,1.3719,0.9561,-0.024,0.2638,0.0602,0.1234,0.0,0
1.64,0.4116,-0.6668,1.0735,0.9534,-0.0379,0.2438,0.06,0.1238,0.0,0
1.66,0.2016,-1.8926,1.0528,0.9721,-0.0372,0.3218,0.0537,0.1238,0.0,0
1.68,0.2906,-2.3619,0.5747,0.9807,-0.0209,0.2721,0.0611,0.1232,0.0,0
1.7,0.6691,0.2597,0.4525,0.9737,-0.0165,0.3064,0.052,0.1229,0.0136,0
1.72,0.4467,3.3957,0.0799,0.9638,-0.0225,0.2804,0.0548,0.1241,0.0,0
1.74,0.0337,3.7757,-0.4597,0.9548,-0.0271,0.2811,0.0548,0.123,0.0,0
1.76,0.3353,2.1041,-0.5411,0.9317,-0.027,0.2897,0.0635,0.1224,0.0264,0
1.78,0.6806,0.0335,0.5213,0.9504,-0.0232,0.3041,0.0572,0.1237,0.0067,0
1.8,0.463,-1.485,1.2546,0.9645,-0.0277,0.2928,0.05,0.1221,0.0022,0
1.82,-0.0278,-2.0237,1.1465,0.961,-0.022,0.2649,0.0489,0.1222,0.0,0
1.84,0.089,-0.8601,0.4321,0.9575,-0.0144,0.2802,0.058,0.1239,0.0,0
1.86,0.0568,1.1224,0.1497,0.966,-0.0202,0.3036,0.0701,0.1225,0.0,0
1.88,-0.4831,1.3911,0.1229,0.9578,-0.0298,0.303,0.0673,0.1207,0.0,0
1.9,-0.8409,0.3217,0.2045,0.9486,-0.0297,0.2911,0.0658,0.1198,0.0,0
1.92,-0.6997,-0.1236,0.3632,0.9653,-0.0178,0.3025,0.0627,0.1203,0.0001,0
1.94,-0.4386,0.1167,-0.0034,0.9659,-0.0192,0.3125,0.0581,0.1207,0.0,0
1.96,-0.721,-0.0486,-0.1243,0.9536,-0.0269,0.2943,0.0578,0.1208,0.0,0
1.98,-1.0114,-0.4266,0.1416,0.9603,-0.0286,0.2939,0.0593,0.1223,0.0,0
2.0,-0.4517,0.0619,0.4447,0.9596,-0.0263,0.2749,0.0636,0.1238,0.0,0
2.02,0.6927,0.8465,0.595,0.9518,-0.0236,0.2507,0.0692,0.1235,0.0,0
2.04,1.2573,0.8193,0.3696,0.9568,-0.0231,0.2646,0.0697,0.1229,0.0,0
2.06,0.545,0.4895,0.0683,0.9564,-0.0224,0.2719,0.0673,0.1221,0.0079,0
2.08,-0.2248,0.3857,0.0054,0.9612,-0.0226,0.2976,0.0611,0.1226,0.0052,0
2.1,0.1548,-0.2739,0.4841,0.9701,-0.0211,0.3046,0.0561,0.1248,0.0,0
2.12,0.8793,-1.6072,0.6017,0.9575,-0.0216,0.2958,0.0646,0.1228,0.0,0
2.14,1.1472,-1.4769,0.3964,0.9597,-0.0222,0.3075,0.0598,0.1214,0.0,0
2.16,1.3796,-0.1429,0.2745,0.9628,-0.0243,0.2677,0.0535,0.1211,0.0,0
2.18,1.0089,0.3429,0.0792,0.96,-0.0248,0.2932,0.0509,0.1245,0.0053,0
2.2,0.7893,1.0101,0.0564,0.9613,-0.0245,0.2902,0.0489,0.1249,0.0,0
2.22,0.7066,0.2319,0.2646,0.9147,-0.0255,0.2877,0.0704,0.1256,0.0,0
2.24,0.5974,-1.4823,0.8581,0.9485,-0.027,0.2782,0.0609,0.1252,0.0077,0
2.26,0.3051,-1.5908,0.7806,0.9494,-0.0235,0.2567,0.0513,0.1237,0.0,0
2.28,0.1512,-0.1251,1.1331,0.9419,-0.0195,0.2819,0.0601,0.1228,0.0135,0
2.3,-0.4449,0.1958,0.3724,0.9524,-0.0254,0.3108,0.0636,0.1254,0.0108,0
2.32,-1.0433,0.8004,0.5036,0.9392,-0.0143,0.2769,0.0656,0.1252,0.0016,0
2.34,-0.94,1.0773,0.2858,0.9266,-0.018,0.3208,0.0633,0.1219,0.0,0
2.36,-0.39,0.9871,-0.1621,0.9642,-0.0186,0.2769,0.0523,0.1209,0.0053,0
2.38,-0.6604,-0.0218,1.5855,0.9543,-0.0288,0.3415,0.0668,0.1225,0.0,0
2.4,-0.5177,-0.3604,1.4391,0.9422,-0.0251,0.2768,0.0737,0.1213,0.0076,0
2.42,-0.5638,-0.1039,0.8776,0.9497,-0.0204,0.2396,0.0691,0.1213,0.0,0
2.44,-1.4093,-0.0866,0.5792,0.9632,-0.0189,0.2895,0.0624,0.1232,0.0187,0
2.46,-0.6384,-0.7136,0.3244,0.9514,-0.0221,0.2547,0.064,0.1248,0.0,0
2.48,-0.2638,-0.7529,0.1703,0.9688,-0.0158,0.2398,0.0765,0.1248,0.0,0
2.5,-0.1675,-0.0068,0.4076,0.9471,-0.0277,0.2951,0.0786,0.1241,0.0,0
2.52,-0.2407,1.4962,0.2187,0.9598,-0.0321,0.2609,0.0616,0.1227,0.0153,0
2.54,0.0766,1.017,-0.1841,0.9569,-0.0292,0.2388,0.0489,0.1199,0.0,0
2.56,0.1372,-0.1655,0.0982,0.9612,-0.0259,0.2513,0.0576,0.1231,0.0,0
2.58,0.1908,-0.8792,0.3678,0.9447,-0.0215,0.2924,0.0594,0.1211,0.0076,0
2.6,0.2933,0.084,0.8048,0.9519,-0.0239,0.293,0.0604,0.1223,0.0,0
2.62,0.7364,0.1847,0.3297,0.9379,-0.0226,0.2801,0.0461,0.1207,0.0,0
2.64,0.6377,-0.8603,0.39,0.9515,-0.0234,0.2645,0.0514,0.1212,0.0019,0
2.66,0.4092,-2.5125,0.9569,0.9671,-0.0264,0.279,0.0528,0.1216,0.0145,0
2.68,0.5718,-3.3159,0.8624,0.9636,-0.0285,0.2735,0.0585,0.1216,0.0019,0
2.7,0.6376,-3.5453,0.8484,0.9499,-0.0219,0.2566,0.056,0.1226,0.0,0
2.72,-0.0145,-3.4163,0.968,0.9576,-0.0222,0.2425,0.0575,0.1224,0.0,0
2.74,-0.6999,-1.2532,0.7687,0.9753,-0.0257,0.2241,0.0665,0.1225,0.0,0
2.76,-0.7956,0.3712,0.9268,0.9707,-0.0263,0.2666,0.0627,0.1213,0.0,0
2.78,-0.3605,0.7628,1.1303,0.9636,-0.0224,0.2826,0.0571,0.1213,0.0028,0
2.8,0.3892,-0.3492,0.7618,0.9537,-0.0221,0.2563,0.0586,0.1223,0.0,0
2.82,0.5479,-1.2701,0.9897,0.966,-0.025,0.272,0.0613,0.122,0.0028,0
2.84,0.1087,-0.9246,1.2868,0.9634,-0.0225,0.2862,0.0698,0.1221,0.0061,0
2.86,0.0761,-1.1559,1.1331,0.9527,-0.0242,0.2669,0.0658,0.122,0.0,0
2.88,0.2819,-0.977,1.1586,0.949,-0.0288,0.2496,0.0523,0.1218,0.0066,0
2.9,0.2863,0.1793,1.0935,0.9368,-0.027,0.2559,0.0543,0.123,0.0203,0
2.92,0.4407,0.5546,0.799,0.9426,-0.0237,0.2705,0.0614,0.1229,0.0009,0
2.94,0.4224,0.2863,0.4734,0.9578,-0.0226,0.2863,0.0606,0.1225,0.0,0
2.96,-0.3413,-0.0865,0.2892,0.9675,-0.027,0.3002,0.0528,0.1242,0.0,0
2.98,-1.1107,0.1451,0.0517,0.9518,-0.0287,0.271,0.0571,0.1222,0.0027,0
3.0,-1.365,0.8667,-0.0262,0.9576,-0.025,0.2717,0.0657,0.1199,0.0,0
3.02,-1.5146,0.9099,0.0336,0.9537,-0.0262,0.2698,0.0613,0.1206,0.01,0
3.04,-1.2053,0.547,-0.1661,0.9542,-0.0266,0.2207,0.0663,0.1236,0.017,0
3.06,-0.8674,0.1757,-0.4522,0.9587,-0.0227,0.2513,0.0582,0.1244,0.0,0
3.08,-0.4505,-0.1087,-0.4681,0.9556,-0.0313,0.2687,0.0525,0.1245,0.0,0
3.1,-0.4324,1.4018,-0.0859,0.9518,-0.0282,0.2825,0.0594,0.1222,0.0,0
3.12,-0.2307,1.6779,0.5411,0.9408,-0.0277,0.263,0.0622,0.1219,0.0,0
3.14,-0.4973,0.4799,0.0777,0.9549,-0.0311,0.2819,0.0555,0.1201,0.0,0
3.16,-0.6137,-0.6535,-0.1304,0.9666,-0.0267,0.2728,0.0586,0.1219,0.0,0
3.18,-1.0823,-0.9122,0.32,0.963,-0.0285,0.3189,0.0668,0.1205,0.0297,0
3.2,-0.9302,0.3913,0.1721,0.9677,-0.0157,0.2704,0.0644,0.1203,0.0,0
3.22,-0.5136,0.8963,-0.4268,0.962,-0.0225,0.272,0.0687,0.1221,0.0113,0
3.24,-1.1571,2.4942,-0.7083,0.9525,-0.0264,0.2581,0.0549,0.1216,0.0139,0
3.26,-0.6583,2.1619,-0.5058,0.9206,-0.028,0.2962,0.0652,0.1211,0.0037,0
3.28,-0.4236,0.4235,0.0121,0.9398,-0.0202,0.2491,0.0702,0.1215,0.0,0
3.3,-0.2633,-0.6695,0.7378,0.9676,-0.0218,0.2627,0.0553,0.1229,0.0,0
3.32,0.2459,-0.7604,1.0401,0.9759,-0.027,0.2317,0.0626,0.123,0.0,0
3.34,0.3525,0.4909,0.1405,0.953,-0.0279,0.2807,0.0677,0.1218,0.0,0
3.36,0.5358,1.5595,-0.0978,0.9647,-0.0185,0.3045,0.0638,0.123,0.0,0
3.38,0.7975,0.7882,-0.32,0.9484,-0.0169,0.275,0.0644,0.1214,0.0002,0
3.4,-0.5085,0.1138,-0.6238,0.935,-0.0309,0.3139,0.0612,0.1228,0.0042,0
3.42,-0.1807,-0.4623,0.1631,0.9627,-0.0304,0.2905,0.0585,0.1214,0.0,0
3.44,-0.2699,-0.3628,0.3917,0.9665,-0.0307,0.282,0.0603,0.1215,0.0,0
3.46,0.2022,0.6887,0.4066,0.9628,-0.0211,0.2615,0.0588,0.1217,0.0099,0
3.48,0.3455,1.0532,0.7027,0.9456,-0.0193,0.3245,0.0616,0.1215,0.036,0
3.5,0.0877,0.9666,0.4614,0.9492,-0.0273,0.2835,0.057,0.1201,0.0181,0
3.52,0.3539,-0.0082,0.7008,0.9448,-0.0269,0.2953,0.0591,0.1215,0.0023,0
3.54,0.6778,-0.9301,0.8167,0.9616,-0.0236,0.2521,0.0671,0.1213,0.0073,0
3.56,0.9068,-0.6551,1.7456,0.9571,-0.0267,0.2522,0.0627,0.1228,0.0271,0
3.58,0.9274,-0.9597,1.8778,0.9703,-0.0226,0.244,0.0552,0.1218,0.0226,0
3.6,0.7285,-0.9167,1.4001,0.9692,-0.0225,0.2856,0.0614,0.1235,0.0226,0
3.62,0.4326,-0.6639,1.1326,0.9614,-0.0219,0.2793,0.063,0.1226,0.0,0
3.64,0.6519,-0.4777,0.7241,0.9657,-0.0228,0.2782,0.0626,0.1216,0.0036,0
3.66,1.0391,-0.0069,0.8003,0.9527,-0.0256,0.2716,0.0686,0.1207,0.0,0
3.68,1.1934,0.3535,0.7194,0.9379,-0.0262,0.2737,0.0649,0.121,0.0,0
3.7,0.9118,-0.0151,0.9045,0.9448,-0.0216,0.2785,0.0527,0.1212,0.0191,0
3.72,0.1307,-0.4031,0.7317,0.9654,-0.0222,0.2823,0.0544,0.1216,0.0109,0
3.74,-0.4126,-0.776,0.2262,0.9658,-0.0281,0.2723,0.0668,0.1218,0.0,0
3.76,-0.7869,-0.603,-0.1693,0.9541,-0.0286,0.2923,0.0712,0.1219,0.0,0
3.78,-1.0355,0.2727,0.0495,0.9524,-0.0261,0.2671,0.0644,0.1222,0.0,0
3.8,-0.9391,0.6612,0.3719,0.9525,-0.0237,0.2601,0.0641,0.1226,0.0013,0
3.82,-0.751,0.7728,0.5861,0.9517,-0.0232,0.2763,0.0652,0.1226,0.0014,0
3.84,-0.8554,0.6004,0.7725,0.9508,-0.0245,0.2683,0.0626,0.1228,0.0,0
3.86,-0.9975,0.8552,0.7075,0.9542,-0.024,0.268,0.0637,0.1225,0.0096,0
3.88,-0.9869,1.1927,0.491,0.9692,-0.0251,0.2734,0.0606,0.1222,0.0,0
3.9,-1.0816,0.6788,0.259,0.9683,-0.0282,0.261,0.0602,0.121,0.0,0
3.92,-0.5368,0.5683,0.0998,0.9587,-0.027,0.2468,0.0645,0.1203,0.0017,0
3.94,-0.0104,0.9027,0.1418,0.9596,-0.0255,0.2769,0.0648,0.1225,0.0093,0
3.96,-0.5631,1.2321,0.594,0.9502,-0.03,0.2891,0.0702,0.1229,0.0048,0
3.98,-0.7059,1.0064,0.8208,0.9523,-0.0318,0.2966,0.0681,0.1226,0.0,0
4.0,-0.8981,0.5545,0.7278,0.9488,-0.0293,0.299,0.0642,0.122,0.0,0
4.02,-1.0745,-0.9514,0.7216,0.956,-0.0309,0.3014,0.0727,0.1214,0.0101,0
4.04,-1.064,-1.1739,0.5863,0.965,-0.0341,0.2799,0.0679,0.1219,0.0108,0
4.06,-0.5722,0.0215,0.564,0.9445,-0.0358,0.2716,0.0577,0.1224,0.0,0
4.08,0.059,0.9082,0.6187,0.947,-0.0281,0.3042,0.0697,0.1213,0.0,0
4.1,0.1321,1.4566,0.0148,0.9454,-0.0347,0.2782,0.0697,0.1208,0.01,0
4.12,-0.0232,0.0952,0.224,0.9229,-0.031,0.2572,0.0684,0.1235,0.011,0
4.14,0.6919,-0.9788,0.9991,0.9425,-0.035,0.2854,0.0771,0.1223,0.0062,0
4.16,0.8719,0.1756,1.7699,0.9592,-0.0408,0.2814,0.0745,0.122,0.0,0
4.18,1.0075,0.3013,1.3243,0.9435,-0.0259,0.3021,0.0809,0.1225,0.0126,0
4.2,1.0069,0.077,1.2668,0.9632,-0.0277,0.3104,0.0722,0.1224,0.0,0
4.22,0.7462,-0.8536,1.1143,0.9451,-0.0354,0.3093,0.0623,0.1185,0.0197,0
4.24,0.2993,0.1315,0.6059,0.9186,-0.0267,0.2578,0.0684,0.1208,0.0043,0
4.26,0.7818,1.0131,0.4941,0.9508,-0.0292,0.269,0.0654,0.1222,0.0018,0
4.28,0.3167,0.0174,0.6629,0.9525,-0.0333,0.2737,0.076,0.1221,0.0189,0
4.3,0.0226,-0.4824,0.1587,0.9646,-0.0316,0.2487,0.0738,0.1213,0.0,0
4.32,-0.2546,-0.04,-0.6738,0.9612,-0.0275,0.2778,0.0608,0.1212,0.0,0
4.34,-0.5152,0.029,-0.7655,1.0007,-0.0294,0.2336,0.0695,0.1205,0.0,0
4.36,-0.6083,0.9508,-0.4557,0.9676,-0.0285,0.2367,0.067,0.124,0.0061,0
4.38,-0.7435,0.7945,-0.581,0.9493,-0.0341,0.2995,0.0707,0.1208,0.0,0
4.4,-1.3461,-0.1072,-0.8007,0.9593,-0.037,0.2359,0.069,0.1215,0.0041,0
4.42,-1.32,-0.0387,-0.5228,0.9386,-0.0314,0.2633,0.0588,0.1224,0.0052,0
4.44,-1.001,0.2681,-0.2684,0.9332,-0.0294,0.2576,0.064,0.1244,0.0086,0
4.46,-0.9712,0.732,-0.6648,0.97,-0.0264,0.2898,0.0693,0.124,0.0271,0
4.48,-0.7965,1.4324,-0.0492,0.9305,-0.0263,0.2752,0.0584,0.1213,0.0,0
4.5,-0.0052,0.875,-0.1519,0.9558,-0.0329,0.2841,0.0598,0.1227,0.0,0
4.52,0.1547,-0.4647,-0.3656,0.9558,-0.0309,0.2894,0.0612,0.1212,0.0135,0
4.54,-0.5398,-0.8297,0.4692,0.9508,-0.0311,0.3069,0.069,0.1197,0.0119,0
4.56,0.1211,-0.4582,0.3452,0.9559,-0.0286,0.2643,0.0635,0.1206,0.0,0
4.58,0.2447,0.3836,0.7707,0.9716,-0.0282,0.2357,0.0677,0.1247,0.0,0
4.6,0.4273,-0.3802,1.06,0.9549,-0.0366,0.2266,0.0638,0.124,0.0111,0
4.62,0.0883,0.4569,0.6586,0.9601,-0.0323,0.278,0.0639,0.1233,0.0,0
4.64,0.1018,0.2464,0.7418,0.952,-0.0308,0.2907,0.0588,0.1228,0.0,0
4.66,0.0942,-1.2982,0.7403,0.9573,-0.0317,0.2633,0.0602,0.1234,0.0184,0
4.68,0.2155,0.498,0.6324,0.9614,-0.028,0.2884,0.0571,0.1224,0.0,0
4.7,0.0079,0.9425,0.4385,0.9655,-0.0248,0.2637,0.0577,0.1203,0.0004,0
4.72,-0.0882,0.6664,0.9429,0.941,-0.0273,0.3071,0.0625,0.1232,0.0,0
4.74,-0.0154,-0.1484,1.2367,0.9305,-0.0306,0.2638,0.0645,0.1213,0.0,0
4.76,0.6058,-1.4855,1.0984,0.9506,-0.0295,0.2625,0.0567,0.1213,0.0003,0
4.78,0.4032,-1.7644,0.9593,0.964,-0.0329,0.258,0.0576,0.1215,0.0136,0
4.8,0.0298,-0.4653,0.4974,0.9582,-0.0304,0.2665,0.0576,0.1232,0.0308,0
4.82,-0.0373,1.1516,0.8326,0.8652,-0.0042,0.4211,0.0501,0.1301,0.0295,0
4.84,0.1088,1.751,1.4299,0.8244,0.0011,0.4594,0.0619,0.1318,0.0095,0
4.86,0.8413,1.3225,2.4583,0.8414,-0.0065,0.4617,0.0687,0.132,0.0001,0
4.88,1.8996,1.0407,3.064,0.8623,-0.0063,0.4834,0.0678,0.1334,0.0628,0
4.9,1.9524,0.9976,3.0123,0.8629,-0.0016,0.5165,0.0658,0.1323,0.0867,0
4.92,1.5247,0.2052,2.8529,0.8546,0.0044,0.5281,0.0622,0.1344,0.0837,0
4.94,0.7704,0.1322,2.1249,0.8663,0.0099,0.5154,0.0658,0.1341,0.1067,0
4.96,0.3666,1.13,1.4962,0.8716,0.0183,0.5008,0.0629,0.1337,0.0998,0
4.98,0.2864,2.1397,0.9263,0.8791,0.0169,0.5231,0.0649,0.1331,0.0792,0
5.0,0.0875,2.1307,0.5976,0.8692,0.01,0.5188,0.064,0.1337,0.0806,0
5.02,0.0882,2.2561,0.6389,0.8362,0.0041,0.484,0.0632,0.1319,0.0942,0
5.04,0.8474,2.264,0.7519,0.8328,-0.0006,0.4798,0.0653,0.1301,0.0982,0
5.06,1.455,2.0824,1.1057,0.834,-0.0068,0.4636,0.0668,0.13,0.0949,0
5.08,1.5278,2.0189,1.4372,0.8441,-0.0072,0.444,0.0662,0.1307,0.0993,0
5.1,1.1402,1.8402,1.49,0.852,0.0056,0.4586,0.0578,0.1323,0.1111,0
5.12,1.1122,0.157,1.3945,0.8573,0.0133,0.4802,0.06,0.1326,0.0992,0
5.14,1.9123,-0.933,1.4767,0.8679,0.0123,0.4986,0.0609,0.1322,0.098,0
5.16,2.5874,-0.0635,1.6462,0.8861,0.0096,0.4739,0.0614,0.1325,0.0978,0
5.18,2.4038,0.2569,1.9259,0.8918,0.0065,0.4778,0.0639,0.1324,0.0828,0
5.2,1.682,0.1387,1.7874,0.8605,0.012,0.4907,0.0623,0.1323,0.085,0
5.22,1.1066,-0.2808,1.3749,0.8622,0.0164,0.4563,0.0628,0.1327,0.0827,0
5.24,0.3846,-0.8071,1.4044,0.869,0.0067,0.4781,0.056,0.133,0.0881,0
5.26,-0.8405,-0.7282,0.2272,0.8554,-0.0009,0.4883,0.0625,0.1326,0.0779,0
5.28,-2.3205,0.4283,-0.9791,0.8469,0.0049,0.4852,0.0578,0.1322,0.0711,0
5.3,-3.033,0.6694,-1.0417,0.8461,0.0072,0.4619,0.0577,0.1329,0.0359,0
5.32,-3.8487,0.0767,-1.0454,0.8384,0.0073,0.4481,0.0657,0.1319,0.0,0
5.34,-3.4707,-0.9777,-0.6733,0.8479,0.0062,0.4327,0.0668,0.1322,0.0081,0
5.36,-3.0014,-1.7205,-0.0364,0.8847,0.0001,0.4839,0.058,0.1312,0.0,0
