time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.86,0.4592,-0.333,0.8191,0.9389,-0.0117,0.2983,0.0612,0.1324,0.0,0
0.88,0.2477,0.1584,0.6869,0.9379,-0.0025,0.2712,0.0611,0.1334,0.0,0
0.9,-0.0202,0.6802,0.2704,0.9278,-0.0108,0.2392,0.0582,0.1355,0.0,0
0.92,0.2184,0.16,0.6567,0.9151,-0.0059,0.2635,0.0593,0.1337,0.0,0
0.94,-0.351,0.0892,0.1595,0.9306,-0.0039,0.3212,0.0626,0.1366,0.0,0
0.96,-0.3796,0.1317,-0.0035,0.9388,-0.0133,0.2604,0.0637,0.1353,0.0027,0
0.98,-0.4917,0.2331,0.2287,0.9368,-0.0117,0.3,0.0619,0.1342,0.0,0
1.0,-0.5556,0.387,0.3328,0.9354,-0.0064,0.3306,0.0611,0.1344,0.0,0
1.02,-0.3628,0.2868,0.271,0.9392,-0.0086,0.3226,0.0608,0.135,0.0039,0
1.04,-0.0293,0.24,0.214,0.9443,-0.0149,0.3154,0.0597,0.1349,0.0038,0
1.06,0.0159,1.2245,0.063,0.9424,-0.0077,0.3064,0.0603,0.1338,0.0001,0
1.08,-0.0332,1.0224,-0.1573,0.9276,-0.0007,0.2859,0.0589,0.1341,0.0,0
1.1,-0.0248,-0.5524,-0.0865,0.9479,-0.0127,0.3283,0.0623,0.1342,0.0,0
1.12,-0.4611,-0.1217,-0.0006,0.9624,-0.0093,0.3429,0.0614,0.1327,0.0,0
1.14,-0.355,-0.4605,0.2195,0.9364,-0.0057,0.3395,0.0612,0.1335,0.0037,0
1.16,-0.1631,-0.6228,0.292,0.9233,-0.0031,0.3392,0.0617,0.134,0.0063,0
1.18,-0.2612,-0.02,0.1421,0.9334,-0.0029,0.3392,0.0611,0.1329,0.0026,0
1.2,-0.3657,0.5851,0.1095,0.928,-0.0089,0.3336,0.0591,0.1325,0.0,0
1.22,-0.1414,1.2849,0.601,0.9231,-0.0166,0.3577,0.0578,0.1324,0.0,0
1.24,-0.0715,0.0416,0.5754,0.9196,-0.0135,0.2838,0.0601,0.1326,0.0,0
1.26,-0.1135,-0.5075,0.488,0.9108,-0.0094,0.2815,0.06,0.1339,0.0,0
1.28,0.0765,-0.3741,0.1915,0.9351,-0.0065,0.3066,0.0593,0.1337,0.0,0
1.3,0.3026,0.0665,-0.1921,0.9472,-0.0097,0.3303,0.0588,0.133,0.0,0
1.32,0.1461,-0.2153,-0.2277,0.9318,-0.0087,0.3433,0.0583,0.1335,0.0,0
1.34,-0.0306,-1.1635,0.1389,0.9126,-0.0027,0.3464,0.058,0.1344,0.0,0
1.36,0.6624,-1.1628,0.3968,0.9225,-0.0084,0.3446,0.0593,0.1334,0.0,0
1.38,0.4309,-0.2182,0.7363,0.9504,-0.0099,0.3551,0.0601,0.1319,0.0,0
1.4,-0.1084,-0.9182,0.458,0.9113,-0.0151,0.3731,0.06,0.1326,0.0,0
1.42,-0.1979,-1.1134,0.5146,0.9266,-0.0061,0.3184,0.0597,0.1337,0.0,0
1.44,0.1944,-0.8613,0.3392,0.9343,-0.0055,0.3005,0.0581,0.1338,0.0,0
1.46,0.3925,-0.2009,0.3807,0.9236,-0.0037,0.306,0.0583,0.1337,0.0028,0
1.48,0.3584,0.2875,0.8061,0.9236,-0.004,0.3013,0.0603,0.1331,0.0028,0
1.5,0.4362,0.1129,1.3445,0.9464,-0.0122,0.2905,0.0609,0.1322,0.0,0
1.52,0.3688,-0.1085,1.7681,0.9413,-0.0078,0.312,0.059,0.1334,0.0,0
1.54,0.3158,0.3154,1.0838,0.9539,-0.0143,0.326,0.0576,0.1331,0.0021,0
1.56,-0.2353,-0.1548,1.3471,0.9428,-0.0154,0.3017,0.0597,0.1335,0.0,0
1.58,0.4477,-0.5533,1.2247,0.9397,-0.0058,0.3342,0.0623,0.133,0.0,0
1.6,0.5243,-0.5073,0.7617,0.9415,-0.0021,0.3656,0.0633,0.1338,0.0,0
1.62,0.2118,0.2829,0.5618,0.9335,-0.0042,0.3274,0.0624,0.1337,0.0,0
1.64,-0.0941,1.0931,0.7281,0.9223,-0.0068,0.2859,0.06,0.1324,0.0,0
1.66,-0.63,0.6803,0.6673,0.9259,-0.0092,0.3469,0.0575,0.1327,0.0,0
1.68,-0.1371,-0.1517,0.1806,0.9093,-0.0138,0.277,0.0585,0.1323,0.0072,0
1.7,0.1308,0.4113,0.1764,0.9283,-0.0004,0.3125,0.0599,0.1336,0.0,0
1.72,-0.0025,0.8616,0.1152,0.927,-0.0128,0.3347,0.0604,0.1327,0.0012,0
1.74,-0.5283,1.1818,0.1843,0.9322,-0.019,0.3188,0.0602,0.1327,0.0,0
1.76,-0.8814,1.0684,0.3409,0.9373,-0.0174,0.2936,0.0604,0.1323,0.0,0
1.78,-0.6627,0.4534,0.3241,0.936,-0.0158,0.3106,0.0611,0.1324,0.0,0
1.8,-0.1346,-0.2282,0.0804,0.9291,-0.0176,0.3608,0.0615,0.1332,0.0,0
1.82,-0.0973,-0.1948,0.0033,0.9197,-0.016,0.3488,0.061,0.1321,0.0,0
1.84,-0.2751,0.6548,0.1269,0.9101,-0.006,0.2907,0.0597,0.1331,0.0,0
1.86,-0.5033,0.6904,0.121,0.9325,-0.006,0.3009,0.059,0.1326,0.0,0
1.88,-0.5522,0.0236,0.3696,0.9136,-0.0103,0.3355,0.0593,0.1335,0.0,0
1.9,-0.6702,0.1114,0.4181,0.9107,-0.0158,0.3409,0.0593,0.1336,0.0,0
1.92,-0.4331,0.0446,0.632,0.9183,-0.0141,0.3128,0.0599,0.1336,0.0,0
1.94,-0.204,-0.1644,0.5709,0.9178,-0.0103,0.2797,0.0592,0.1337,0.0,0
1.96,-0.525,0.3657,-0.1503,0.9179,-0.0126,0.2815,0.0563,0.1328,0.0,0
1.98,-0.3002,0.6432,0.2482,0.955,-0.0065,0.3401,0.0579,0.1322,0.0055,0
2.0,0.0652,-1.1764,0.1305,0.9472,-0.0173,0.3174,0.061,0.133,0.0,0
2.02,-0.1042,-1.5744,0.3614,0.9221,-0.0113,0.3167,0.0609,0.1333,0.0,0
2.04,0.3132,-0.7878,0.8808,0.946,-0.0124,0.2772,0.061,0.1324,0.0,0
2.06,0.0658,-0.2138,0.9118,0.9475,-0.0144,0.2753,0.0618,0.1327,0.0012,0
2.08,-0.3061,-0.1554,0.5763,0.9316,-0.0215,0.2702,0.0613,0.133,0.0026,0
2.1,-0.1806,-0.2561,0.416,0.928,-0.026,0.2607,0.0592,0.1327,0.0,0
2.12,0.0291,-0.3573,0.711,0.9345,-0.0122,0.3252,0.0582,0.1333,0.002,0
2.14,0.5393,-0.9404,1.2524,0.9396,-0.0139,0.3652,0.0581,0.1332,0.0017,0
2.16,0.4073,-0.009,1.0737,0.9215,-0.0144,0.3284,0.0598,0.1321,0.003,0
2.18,0.3416,0.7166,0.8834,0.9404,-0.0069,0.2901,0.0577,0.1335,0.0,0
2.2,0.3755,0.7402,0.5123,0.9332,-0.011,0.2979,0.0584,0.1341,0.0,0
2.22,-0.0436,0.6204,0.2848,0.941,-0.0161,0.2924,0.0584,0.1341,0.0049,0
2.24,-0.5179,0.4383,0.1747,0.9546,-0.0134,0.2799,0.0577,0.1334,0.0044,0
2.26,-0.5084,0.1536,0.0872,0.9374,-0.0107,0.2968,0.058,0.1328,0.0,0
2.28,-0.4293,0.293,0.2095,0.9044,-0.0203,0.3161,0.0582,0.1334,0.0,0
2.3,-0.5653,1.2091,0.0664,0.9346,0.0023,0.2576,0.0574,0.1328,0.0,0
2.32,-0.5316,0.889,-0.4306,0.9441,-0.0081,0.3488,0.06,0.1331,0.0069,0
2.34,-0.3609,-0.5967,0.0478,0.9186,-0.0193,0.3337,0.0586,0.1332,0.0083,0
2.36,-0.3333,0.0584,0.098,0.9174,-0.0234,0.3065,0.0589,0.1326,0.0025,0
2.38,-0.3123,0.6668,-0.0281,0.9248,-0.0173,0.3193,0.0595,0.1324,0.0,0
2.4,-0.1522,0.2906,-0.0072,0.9298,-0.0126,0.3169,0.0585,0.1327,0.0,0
2.42,-0.1357,0.4811,0.0347,0.9395,-0.0175,0.2618,0.0573,0.1326,0.0,0
2.44,-0.9069,1.6651,0.0421,0.9414,-0.0125,0.293,0.0604,0.1329,0.0,0
2.46,-0.493,0.0592,0.1505,0.9343,-0.0048,0.3238,0.0595,0.1326,0.0,0
2.48,-0.5461,-0.3034,0.2273,0.9142,-0.0093,0.3611,0.0608,0.1326,0.0,0
2.5,-0.2724,0.5019,0.1326,0.92,-0.0052,0.3107,0.0603,0.1318,0.0,0
2.52,0.0075,0.6784,0.2349,0.9257,-0.0088,0.2778,0.0588,0.1327,0.0,0
2.54,-0.0817,0.0056,0.3415,0.918,-0.0104,0.2715,0.0588,0.1333,0.0,0
2.56,-0.3292,-0.2359,0.3527,0.9138,-0.007,0.2829,0.0603,0.1321,0.0,0
2.58,-0.2326,0.7185,0.4025,0.9291,-0.0106,0.3243,0.0611,0.1306,0.0,0
2.6,-0.1625,0.3642,0.1801,0.9189,-0.0142,0.3591,0.0592,0.1301,0.0,0
2.62,-0.331,0.3744,0.1355,0.9301,-0.0185,0.3111,0.0628,0.1303,0.0,0
2.64,-0.1231,0.5575,0.2406,0.9294,-0.006,0.3238,0.0581,0.1303,0.0,0
2.66,0.0427,-0.08,-0.1122,0.9381,-0.017,0.3502,0.061,0.1314,0.0031,0
2.68,0.2852,-0.086,-0.5035,0.9515,-0.0162,0.3317,0.0639,0.1321,0.0033,0
2.7,0.1658,0.1939,-0.2339,0.9536,-0.0067,0.3035,0.0634,0.1326,0.0017,0
2.72,-0.2985,0.1899,0.4598,0.9456,-0.0045,0.3151,0.0616,0.1329,0.0026,0
2.74,-0.2982,0.5253,0.5172,0.9438,-0.0058,0.3419,0.0614,0.1319,0.0,0
2.76,-0.1156,1.0992,0.6561,0.9176,-0.0099,0.2887,0.0601,0.1314,0.0,0
2.78,-0.0628,0.3557,0.1345,0.9075,-0.0142,0.3318,0.0668,0.1331,0.0,0
2.8,-0.1826,-0.4551,0.1994,0.9002,-0.007,0.3182,0.0645,0.1328,0.0,0
2.82,0.2313,-0.1699,0.4541,0.9228,-0.0047,0.3145,0.0629,0.1328,0.0037,0
2.84,0.4303,0.0311,0.6364,0.9375,-0.0074,0.3174,0.062,0.1334,0.0,0
2.86,0.2191,-0.0956,0.665,0.9269,-0.0129,0.3041,0.0619,0.133,0.0,0
2.88,0.1713,-0.1175,0.5519,0.9129,-0.015,0.2826,0.062,0.1319,0.0009,0
2.9,0.7527,-0.1324,0.3427,0.9288,-0.0073,0.2979,0.0598,0.1334,0.0,0
2.92,0.8092,-0.0953,0.308,0.943,-0.0166,0.3265,0.062,0.1326,0.0057,0
2.94,-0.3532,0.1548,0.6259,0.9378,-0.0181,0.2787,0.0609,0.1329,0.0004,0
2.96,-0.8028,1.0058,0.2921,0.9489,-0.0045,0.2597,0.0602,0.1342,0.0,0
2.98,-0.598,0.5405,0.376,0.958,-0.0084,0.2803,0.0605,0.1336,0.0,0
3.0,-0.7028,0.0401,0.451,0.9525,-0.0129,0.3009,0.0618,0.1326,0.0,0
3.02,-1.0331,-0.0301,0.186,0.9416,-0.0103,0.3033,0.063,0.1319,0.0,0
3.04,-0.8269,0.0046,-0.1723,0.9431,-0.0068,0.3113,0.0638,0.1316,0.0,0
3.06,-0.1987,0.8821,-0.2485,0.9536,-0.0008,0.3551,0.0654,0.1322,0.003,0
3.08,-0.6775,2.7256,-0.2922,0.9202,-0.0009,0.3523,0.062,0.1316,0.0,0
3.1,-0.6283,1.0935,-0.2908,0.9064,-0.0156,0.3221,0.0635,0.1326,0.0,0
3.12,-0.4529,0.0029,-0.3416,0.9251,-0.0173,0.3534,0.0631,0.1334,0.0,0
3.14,-0.4208,-0.0853,-0.1383,0.9352,-0.0206,0.3312,0.0649,0.1321,0.0,0
3.16,-0.474,0.4261,0.0628,0.9253,-0.0141,0.2815,0.0643,0.1324,0.0,0
3.18,-0.3569,0.7103,0.1986,0.9164,-0.0059,0.2702,0.0618,0.1337,0.0023,0
3.2,-0.0671,0.4244,0.3202,0.9256,-0.0114,0.3054,0.0619,0.1332,0.0043,0
3.22,-0.13,0.319,0.1277,0.9271,-0.0107,0.3166,0.062,0.1333,0.0,0
3.24,-0.006,-0.5469,0.4719,0.9285,-0.0045,0.3142,0.0619,0.1335,0.007,0
3.26,0.4824,-0.6434,0.0632,0.9255,-0.0121,0.3842,0.0627,0.1324,0.0,0
3.28,0.223,-0.4291,0.2126,0.9327,-0.0119,0.3473,0.0615,0.1319,0.0,0
3.3,-0.0326,-0.1185,0.5816,0.9338,-0.0123,0.2877,0.0613,0.1327,0.0,0
3.32,0.0906,0.0725,0.8033,0.945,-0.0153,0.2904,0.0607,0.1328,0.0,0
3.34,-0.0093,0.2113,0.7664,0.9397,-0.0147,0.3102,0.0607,0.1324,0.0,0
3.36,-0.5648,0.3826,0.5083,0.9009,-0.0075,0.2842,0.0632,0.1332,0.0,0
3.38,0.2075,0.1646,0.0356,0.9312,-0.006,0.3443,0.0645,0.1334,0.0,0
3.4,0.0826,-0.2741,0.2989,0.917,-0.0078,0.3848,0.0615,0.1338,0.0,0
3.42,-0.3084,0.3278,0.8138,0.917,-0.0107,0.294,0.0624,0.1326,0.0022,0
3.44,-0.3387,-0.4507,0.8496,0.9201,-0.0173,0.2592,0.0636,0.1325,0.0031,0
3.46,-0.3664,-0.1312,0.8874,0.9339,-0.0145,0.3083,0.062,0.1329,0.0013,0
3.48,-0.2655,0.6967,0.9297,0.9389,-0.0077,0.3137,0.0613,0.1328,0.0,0
3.5,0.0685,0.8447,0.8083,0.9287,-0.0048,0.2713,0.0626,0.1329,0.0,0
3.52,0.4694,0.3671,0.6289,0.9205,-0.0078,0.2978,0.063,0.1341,0.0,0
3.54,0.716,-0.0095,0.877,0.9236,-0.0159,0.355,0.0611,0.133,0.0041,0
3.56,0.0233,-0.619,1.447,0.9003,-0.0074,0.2921,0.0603,0.1327,0.0,0
3.58,0.2042,-1.0633,1.5146,0.9175,-0.0142,0.2912,0.0577,0.1332,0.0,0
3.6,0.2946,-1.1756,1.0921,0.9227,-0.0118,0.2925,0.0591,0.1332,0.0,0
3.62,-0.5325,-0.3902,0.9358,0.9298,-0.0143,0.3091,0.0617,0.1336,0.0,0
3.64,-0.7953,0.2868,1.042,0.9443,-0.015,0.3224,0.0615,0.1337,0.0,0
3.66,-0.2958,0.4081,1.0135,0.9499,-0.0133,0.3321,0.0601,0.133,0.0002,0
3.68,-0.2879,0.1432,0.748,0.9354,-0.0168,0.343,0.0623,0.1324,0.0,0
3.7,-0.1462,-1.3436,0.803,0.9337,-0.0136,0.3016,0.0643,0.1317,0.0012,0
3.72,-0.2786,0.4474,0.8471,0.9211,-0.0071,0.2795,0.0596,0.1319,0.0,0
3.74,-0.4906,0.6245,0.7681,0.9292,-0.011,0.3114,0.0604,0.1306,0.0022,0
3.76,-0.6247,0.1483,0.4139,0.9364,-0.0006,0.3316,0.0597,0.1311,0.0031,0
3.78,-0.8841,-0.2298,0.2153,0.9187,-0.0041,0.3127,0.0597,0.1316,0.0001,0
3.8,-0.7951,-0.4619,0.4567,0.9334,-0.0107,0.2997,0.0591,0.1311,0.0,0
3.82,-0.3918,-0.2229,0.7491,0.9676,-0.0141,0.3118,0.0587,0.1308,0.0,0
3.84,-0.3105,0.5046,0.6124,0.9536,-0.0238,0.3177,0.0609,0.1319,0.0,0
3.86,-0.6556,0.0708,0.5725,0.9302,-0.0309,0.2965,0.0623,0.1321,0.0063,0
3.88,-0.6452,-0.79,0.5007,0.9259,-0.0096,0.2317,0.06,0.1311,0.0023,0
3.9,-0.2799,0.4267,0.8239,0.9319,-0.0099,0.2915,0.0612,0.1302,0.0009,0
3.92,0.0079,0.686,0.5721,0.9296,-0.0178,0.3336,0.0608,0.1314,0.0,0
3.94,-0.5919,-0.165,0.304,0.9437,-0.0075,0.3087,0.0606,0.1323,0.0,0
3.96,-0.5642,-2.2393,0.2961,0.9492,-0.0029,0.3072,0.0599,0.1312,0.006,0
3.98,0.0115,-3.4121,0.2578,0.9429,-0.0123,0.3385,0.0591,0.1308,0.0058,0
4.0,-0.17,-1.5712,-0.0608,0.9423,-0.0183,0.3376,0.0593,0.1331,0.0,0
4.02,-0.3021,0.8271,-0.0895,0.9323,-0.0198,0.3304,0.0579,0.1329,0.0,0
4.04,-0.6611,-0.0267,0.5735,0.9458,-0.028,0.2797,0.0606,0.1321,0.0025,0
4.06,-0.6562,-0.7011,1.0404,0.9243,-0.0221,0.2931,0.0581,0.1308,0.0,0
4.08,-0.5536,-1.552,1.7789,0.9265,-0.0212,0.29,0.0577,0.1317,0.0004,0
4.1,-0.1849,-1.1415,1.5601,0.9169,-0.0207,0.2927,0.0579,0.1328,0.0,0
4.12,-0.6838,-1.2501,0.8268,0.9288,-0.0142,0.3012,0.0578,0.1327,0.0,0
4.14,-1.2615,-1.9892,0.6536,0.9423,-0.0118,0.3108,0.0584,0.132,0.0,0
4.16,-0.7496,-1.6767,1.3252,0.9291,-0.0214,0.3277,0.0593,0.1323,0.0,0
4.18,-0.4654,-0.1005,1.8307,0.9455,-0.0247,0.3549,0.058,0.133,0.0,0
4.2,0.5801,0.4443,1.9888,0.9485,-0.0241,0.3102,0.0587,0.1317,0.0068,0
4.22,0.6675,0.0951,0.1999,0.9336,-0.0165,0.303,0.0577,0.1314,0.0066,0
4.24,0.7241,-1.3347,-0.065,0.9357,-0.0314,0.3004,0.0569,0.1322,0.003,0
4.26,0.9205,-1.9955,0.0718,0.931,-0.0309,0.2954,0.0583,0.1329,0.0,0
4.28,0.8579,-1.3413,0.0715,0.9312,-0.0182,0.2826,0.0593,0.1322,0.0,0
4.3,0.7541,-1.1202,0.2026,0.927,-0.0107,0.2877,0.0595,0.1308,0.0025,0
4.32,0.8204,-1.8723,0.4554,0.9143,-0.0135,0.3195,0.06,0.13,0.0011,0
4.34,0.6111,-1.1778,0.1017,0.9207,-0.0146,0.3324,0.0604,0.1311,0.0022,0
4.36,0.5328,-0.6746,-0.073,0.9258,-0.0209,0.3051,0.0597,0.1335,0.0,0
4.38,0.003,1.1551,-0.2946,0.9288,-0.017,0.2991,0.0572,0.1326,0.0,0
4.4,-0.0793,1.5682,-0.7883,0.9372,-0.015,0.2881,0.0582,0.1317,0.0,0
4.42,0.0682,1.0962,-0.5172,0.93,-0.015,0.2952,0.0571,0.1317,0.0,0
4.44,0.2167,1.2116,-0.0382,0.9465,-0.0177,0.3021,0.0564,0.1328,0.0,0
4.46,-0.1297,1.0417,0.0223,0.9505,-0.0183,0.3223,0.0577,0.1329,0.0,0
4.48,-0.9073,0.5544,-0.2366,0.9255,-0.0138,0.3456,0.0588,0.1317,0.0007,0
4.5,-1.2436,1.3563,-0.2403,0.926,-0.0083,0.3274,0.0576,0.1318,0.0078,0
4.52,-0.7205,1.2821,-0.1432,0.9439,-0.0109,0.2996,0.0599,0.1318,0.0,0
4.54,-1.5136,2.4921,-0.4161,0.945,-0.0162,0.2558,0.0591,0.1315,0.0,0
4.56,-1.2463,1.9722,0.3368,0.9066,-0.0126,0.288,0.062,0.1319,0.0019,0
4.58,-0.6381,1.09,0.7592,0.9138,-0.0172,0.3149,0.0596,0.1322,0.0016,0
4.6,-0.3329,0.3829,0.6626,0.9232,-0.021,0.357,0.0592,0.133,0.0,0
4.62,-0.2159,0.166,0.4981,0.9374,-0.0173,0.3811,0.0601,0.1322,0.0,0
4.64,-0.1501,0.604,0.7775,0.9447,-0.0123,0.3715,0.0596,0.1305,0.0,0
4.66,-0.0902,1.3832,1.2924,0.9287,-0.0145,0.3303,0.0585,0.1308,0.0012,0
4.68,0.3584,1.4797,0.9911,0.9426,-0.0174,0.2313,0.058,0.1304,0.0032,0
4.7,0.2947,0.8217,1.6457,0.9184,-0.013,0.3355,0.0608,0.1314,0.0028,0
4.72,0.4778,0.3229,0.6445,0.9606,-0.0234,0.3251,0.0591,0.1325,0.0,0
4.74,-0.0431,-1.0402,0.3279,0.9278,-0.0207,0.3152,0.0582,0.1321,0.0,0
4.76,-0.1283,-0.0916,-0.2308,0.9118,-0.0172,0.2699,0.0591,0.1315,0.0017,0
4.78,-0.5045,1.1262,-0.3623,0.914,-0.0154,0.2821,0.0596,0.1313,0.005,0
4.8,-0.7682,0.8807,0.1441,0.9186,-0.018,0.3209,0.0593,0.1319,0.0003,0
4.82,-0.1738,0.2734,0.5968,0.9209,-0.0258,0.313,0.0596,0.1323,0.0,0
4.84,0.3836,1.3083,0.497,0.9202,-0.031,0.3049,0.0603,0.1304,0.0,0
4.86,-0.0121,1.6796,0.8026,0.9419,-0.0216,0.2717,0.0596,0.131,0.0,0
4.88,-0.1525,1.8724,-0.5272,0.9359,-0.0134,0.271,0.0579,0.1311,0.0,0
4.9,-0.0918,1.1132,-0.501,0.9242,-0.0181,0.3344,0.0585,0.1306,0.0055,0
4.92,0.4727,0.2961,-0.3588,0.9013,-0.016,0.3562,0.0591,0.131,0.0037,0
4.94,0.1707,0.7292,-0.0823,0.9134,-0.0229,0.3146,0.06,0.131,0.0,0
4.96,-0.2808,0.8926,0.4096,0.9295,-0.0241,0.3032,0.0599,0.1308,0.0,0
4.98,-0.2067,0.0997,0.6527,0.9233,-0.0186,0.3213,0.0591,0.1311,0.0,0
5.0,-0.2409,-0.2594,0.2011,0.9222,-0.0232,0.2946,0.0596,0.1313,0.0,0
5.02,-0.4364,-0.4902,-0.1226,0.9319,-0.0076,0.3542,0.0584,0.1299,0.0,0
5.04,-1.1112,-0.7272,0.0302,0.9171,-0.0163,0.3158,0.0579,0.1313,0.0004,0
5.06,0.5673,0.2652,0.7421,0.936,-0.0151,0.3147,0.0583,0.1324,0.0,0
5.08,0.6453,1.0988,0.9067,0.9201,-0.0149,0.3201,0.0581,0.1321,0.0,0
5.1,0.5107,0.9399,0.9506,0.9216,-0.0132,0.3099,0.059,0.1316,0.0,0
5.12,0.7266,0.2839,1.3137,0.9403,-0.0157,0.2871,0.0582,0.1313,0.0,0
5.14,0.7083,-0.1784,1.6852,0.9481,-0.0164,0.2861,0.0575,0.1306,0.0,0
5.16,0.1078,-0.1372,1.7097,0.9423,-0.0121,0.3095,0.059,0.13,0.001,0
5.18,-0.1958,0.2383,1.7022,0.9504,-0.0183,0.3069,0.0582,0.1313,0.0,0
5.2,0.3448,0.0924,1.322,0.9264,-0.0291,0.3302,0.0593,0.1328,0.0,0
5.22,-0.0087,1.8825,0.531,0.9182,-0.009,0.3301,0.0585,0.1319,0.0,0
5.24,-0.0538,1.5717,0.7287,0.9049,-0.013,0.247,0.0596,0.1317,0.0,0
5.26,-0.1388,1.3948,0.8608,0.9223,-0.0203,0.236,0.0588,0.1321,0.0,0
5.28,-0.3479,0.5317,0.9773,0.9393,-0.0203,0.2785,0.0569,0.1321,0.0,0
5.3,-0.328,-0.2283,0.978,0.9361,-0.0198,0.2999,0.0554,0.1315,0.0021,0
5.32,0.082,-0.3378,0.8131,0.9284,-0.0195,0.3087,0.0555,0.1314,0.0026,0
5.34,0.3161,-0.3533,0.641,0.9314,-0.014,0.3429,0.0572,0.1321,0.0,0
5.36,-0.453,-0.2059,0.4696,0.9161,-0.0146,0.3143,0.0576,0.1316,0.0,0
