time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.9,2.0117,-3.3931,0.2211,0.8138,-0.0005,0.5204,0.0889,0.1265,0.0809,0
0.92,0.977,-2.2935,-0.1396,0.8362,-0.0064,0.5261,0.0929,0.1245,0.0856,0
0.94,-0.1611,-2.6995,-0.0443,0.8339,-0.0047,0.5494,0.0891,0.1233,0.0953,0
0.96,-0.3985,-2.2356,-0.3326,0.8528,-0.0003,0.5288,0.0915,0.1229,0.0969,0
0.98,-0.829,0.1549,0.5741,0.838,-0.0022,0.5531,0.0881,0.1271,0.0971,0
1.0,-0.8011,-0.8903,0.2743,0.8245,0.0071,0.5427,0.0744,0.1242,0.0755,0
1.02,0.4018,-0.7149,0.5669,0.8114,-0.0061,0.5156,0.0886,0.1258,0.1106,0
1.04,0.3256,-0.8235,0.4918,0.8326,-0.0058,0.5142,0.0938,0.1266,0.0939,0
1.06,0.535,-0.5838,-0.1568,0.8095,0.0008,0.5072,0.0925,0.1229,0.0958,0
1.08,0.644,0.8506,-0.5881,0.8182,-0.0087,0.5143,0.0888,0.1248,0.0919,0
1.1,0.3156,1.5536,-0.4645,0.8093,-0.0042,0.5299,0.0956,0.1271,0.0967,0
1.12,0.1175,1.2145,-0.2645,0.8053,-0.0035,0.5206,0.0897,0.1262,0.0695,0
1.14,-0.4587,1.6329,-0.5137,0.807,0.0004,0.519,0.085,0.1236,0.0708,0
1.16,-1.0316,0.8914,-0.5943,0.8167,0.0147,0.5387,0.0873,0.1223,0.0758,0
1.18,-1.4631,-0.6019,0.452,0.8267,0.0219,0.5099,0.0865,0.1246,0.0848,0
1.2,-1.0661,-0.7505,0.9424,0.829,0.0096,0.5325,0.0941,0.1279,0.0853,0
1.22,-1.3438,0.3694,0.5454,0.8312,0.008,0.5202,0.0875,0.1259,0.0918,0
1.24,-1.208,-0.3372,0.1462,0.8419,0.0073,0.5249,0.1016,0.1246,0.1036,0
1.26,-0.9716,0.4302,0.509,0.8104,-0.0084,0.5312,0.1197,0.1245,0.0996,0
1.28,-0.4649,1.3794,0.4669,0.8235,0.0068,0.5251,0.1018,0.1227,0.0983,0
1.3,-0.9635,0.5447,0.581,0.8283,-0.0143,0.5537,0.1012,0.1266,0.1003,0
1.32,-0.6943,0.6829,0.4506,0.788,0.0004,0.5434,0.0955,0.1252,0.0941,0
1.34,0.5084,0.8398,0.2125,0.8156,0.0011,0.5385,0.1023,0.1238,0.0915,0
1.36,0.8071,0.7425,-0.1661,0.8172,-0.0085,0.5197,0.1015,0.1232,0.0948,0
1.38,0.946,0.785,0.0328,0.7914,-0.0038,0.5269,0.107,0.1263,0.0995,0
1.4,0.3873,0.2755,0.2428,0.8101,0.0028,0.5353,0.1095,0.1265,0.0968,0
1.42,0.0934,-0.5057,0.4459,0.8083,-0.005,0.5184,0.1039,0.1258,0.088,0
1.44,0.4105,-0.7578,0.7583,0.8322,0.0024,0.5263,0.1105,0.1257,0.0991,0
1.46,0.7697,-0.9254,0.6525,0.8325,0.005,0.5567,0.1075,0.1265,0.0957,0
1.48,0.5861,0.1103,1.4327,0.8317,0.0039,0.5306,0.1029,0.1264,0.1035,0
1.5,-0.1655,0.6889,0.639,0.8113,-0.0095,0.4938,0.1123,0.1242,0.0796,0
1.52,-0.5086,0.013,0.9072,0.8107,0.0047,0.4946,0.1094,0.1238,0.0954,0
1.54,-0.4686,0.7104,0.9201,0.7839,0.0076,0.5105,0.105,0.1262,0.0924,0
1.56,-1.4295,-0.7754,0.4203,0.826,0.005,0.5068,0.1052,0.1259,0.0847,0
1.58,-1.1727,0.355,0.2243,0.8242,-0.0082,0.5337,0.111,0.1245,0.0721,0
1.6,0.5337,1.5326,-0.095,0.8229,-0.0016,0.5204,0.1149,0.1239,0.0922,0
1.62,1.4342,1.9911,0.6521,0.8153,-0.0055,0.5097,0.1171,0.124,0.1043,0
1.64,1.412,0.3358,1.2903,0.7933,-0.0054,0.4989,0.1119,0.1262,0.0931,0
1.66,1.2019,-1.0543,1.354,0.7969,0.0078,0.5075,0.104,0.1252,0.0856,0
1.68,0.179,-0.9225,0.9078,0.8164,0.009,0.5044,0.1169,0.1273,0.0794,0
1.7,-0.9914,-0.3868,0.09,0.8368,-0.0009,0.5182,0.1021,0.1252,0.1041,0
1.72,-1.847,-0.4967,-0.1725,0.8084,0.0087,0.4961,0.123,0.1257,0.0913,0
1.74,-2.7438,-0.7489,-0.0062,0.8203,0.0119,0.5026,0.1108,0.1247,0.1005,0
1.76,-1.8403,1.6113,-0.5264,0.8134,-0.002,0.5254,0.1218,0.122,0.0979,0
1.78,-1.4259,1.4004,-0.0243,0.8275,0.0076,0.541,0.132,0.1252,0.0875,0
1.8,-1.1108,0.7814,0.2145,0.7966,-0.0013,0.5194,0.1238,0.124,0.0813,0
1.82,-0.9658,0.4367,0.0385,0.7846,-0.0039,0.5437,0.118,0.1258,0.085,0
1.84,-0.8547,0.5489,0.2844,0.8174,-0.0039,0.5216,0.1212,0.1277,0.0746,0
1.86,-0.3245,-0.098,0.0337,0.834,-0.0071,0.5115,0.1221,0.1276,0.076,0
1.88,0.3722,0.0485,0.2366,0.8435,-0.0002,0.512,0.1187,0.1256,0.0826,0
1.9,0.5217,0.8611,0.1449,0.8416,0.0006,0.485,0.1163,0.1231,0.0895,0
1.92,0.5411,0.3111,-0.3119,0.8404,-0.0027,0.5155,0.1141,0.1237,0.0899,0
1.94,0.2464,-0.1988,-0.2871,0.8222,-0.0052,0.5102,0.1076,0.1249,0.0864,0
1.96,-1.0181,0.0484,0.1335,0.8255,0.0036,0.5135,0.1136,0.1263,0.1145,0
1.98,-1.0179,0.0577,0.8342,0.8275,-0.0076,0.5347,0.1142,0.1222,0.0839,0
2.0,-1.1238,0.5424,1.3513,0.8217,-0.0066,0.5597,0.1116,0.1267,0.0989,0
2.02,-0.1478,3.1521,0.9774,0.798,0.0078,0.5661,0.1231,0.1265,0.0907,0
2.04,0.3537,0.8776,0.8174,0.8039,0.0037,0.5675,0.1213,0.1248,0.0998,0
2.06,0.8871,-1.8057,1.5784,0.7983,0.002,0.5054,0.1109,0.127,0.0986,0
2.08,0.692,-1.0568,0.9894,0.8157,-0.0082,0.5127,0.1281,0.125,0.0882,0
2.1,-0.3704,0.4843,0.5741,0.8145,-0.017,0.5247,0.1275,0.1229,0.1063,0
2.12,-0.7717,0.3554,0.684,0.8177,-0.012,0.5329,0.1212,0.1245,0.1032,0
2.14,-0.6682,0.0322,0.2901,0.8236,-0.0022,0.5295,0.1267,0.1237,0.1004,0
2.16,0.3214,0.2383,0.3376,0.8209,-0.0011,0.498,0.1238,0.1253,0.1047,0
2.18,-0.1544,0.5712,0.242,0.7985,-0.0034,0.5371,0.1214,0.1252,0.084,0
2.2,-0.2036,1.0456,0.4029,0.8203,-0.0003,0.5244,0.1195,0.1249,0.0938,0
2.22,1.1078,-0.1619,-0.3058,0.8294,-0.0134,0.4669,0.1144,0.125,0.0761,0
2.24,1.3634,-0.674,-0.0512,0.7999,-0.0029,0.4619,0.1159,0.1268,0.0949,0
2.26,1.0272,-1.7805,0.5273,0.7947,0.0076,0.5725,0.1053,0.125,0.0827,0
2.28,0.4507,-0.5019,0.4683,0.8041,0.0076,0.5585,0.1122,0.1233,0.1054,0
2.3,0.139,-0.7373,0.2431,0.8151,0.0014,0.5189,0.1222,0.1251,0.0821,0
2.32,-0.7357,-0.5708,-0.0624,0.8194,0.0028,0.4997,0.1246,0.1271,0.0879,0
2.34,-0.3094,1.1126,-0.2011,0.8186,-0.0035,0.5322,0.1224,0.1259,0.1012,0
2.36,0.0703,0.1753,-0.3695,0.8196,-0.0002,0.5211,0.1223,0.1258,0.1071,0
2.38,0.0426,-1.6657,-0.64,0.8244,-0.013,0.4981,0.1128,0.1254,0.0953,0
2.4,-0.4692,-0.7051,-0.6985,0.8194,-0.011,0.5074,0.1128,0.1248,0.0952,0
2.42,-0.2342,-0.2698,-0.4876,0.8253,-0.003,0.5007,0.1094,0.1247,0.0952,0
2.44,-0.7231,0.3065,-0.1712,0.8211,0.0087,0.5006,0.1164,0.1229,0.0924,0
2.46,-0.5929,-0.0448,0.1315,0.8175,-0.0025,0.5163,0.1157,0.1267,0.0937,0
2.48,0.4585,-0.889,-0.3516,0.8137,-0.0084,0.5419,0.1207,0.1221,0.0774,0
2.5,0.4423,-1.3216,0.1094,0.801,-0.0093,0.5544,0.1022,0.1273,0.0834,0
2.52,1.0435,-0.5009,0.1356,0.8163,-0.0053,0.5375,0.119,0.1248,0.082,0
2.54,0.4147,-1.4621,0.3552,0.8035,0.0034,0.491,0.12,0.1231,0.1056,0
2.56,0.1204,-1.7156,0.5524,0.8265,-0.0023,0.4735,0.1163,0.1248,0.0986,0
2.58,-0.6742,-0.5568,0.3945,0.8287,0.002,0.5015,0.1042,0.1238,0.0827,0
2.6,-0.4734,-0.3701,0.5055,0.8269,-0.0068,0.5312,0.1094,0.1245,0.0911,0
2.62,-0.6411,0.0704,0.9955,0.825,-0.0087,0.5356,0.1086,0.126,0.0956,0
2.64,-0.6433,-0.4282,1.1318,0.8265,-0.0001,0.53,0.1018,0.1249,0.0986,0
2.66,-0.6382,-0.2448,-0.005,0.8184,0.0002,0.5054,0.1061,0.1234,0.0902,0
2.68,-1.1148,-0.0062,0.1416,0.823,-0.0066,0.5066,0.1056,0.1226,0.088,0
2.7,-1.2975,-0.2669,0.4776,0.8427,-0.0078,0.5598,0.108,0.1222,0.0766,0
2.72,-0.9781,0.8864,0.2796,0.8238,-0.0028,0.5092,0.105,0.1246,0.0867,0
2.74,-0.3086,1.1606,0.3622,0.8044,-0.0134,0.5144,0.1157,0.128,0.077,0
2.76,0.1839,-0.0566,1.1443,0.8018,0.0043,0.5232,0.1207,0.1253,0.0841,0
2.78,-0.2956,-0.2506,0.4995,0.826,-0.0105,0.5072,0.1074,0.125,0.0952,0
2.8,-0.2742,0.4812,0.6169,0.8436,-0.0146,0.5436,0.1074,0.127,0.1048,0
2.82,-0.105,0.7649,0.005,0.8143,-0.0078,0.4988,0.1021,0.1232,0.0981,0
2.84,0.0954,0.1814,-0.3601,0.8082,-0.0054,0.4714,0.1091,0.1249,0.077,0
2.86,-0.4069,-0.4228,0.1763,0.8206,-0.0117,0.4964,0.1182,0.127,0.0831,0
2.88,-0.8205,0.2734,0.4294,0.836,-0.012,0.5219,0.1155,0.1264,0.0982,0
2.9,-0.6525,0.7638,0.2969,0.844,-0.0043,0.5227,0.1103,0.1261,0.1005,0
2.92,-0.263,1.3458,0.1215,0.8283,0.0072,0.5195,0.1063,0.1277,0.0972,0
2.94,-0.1333,0.5819,-0.0934,0.8349,0.0006,0.513,0.1078,0.1266,0.0735,0
2.96,-1.0662,0.3591,-0.5459,0.8109,-0.0066,0.5195,0.1058,0.1271,0.1053,0
2.98,-0.9427,1.0592,-1.0228,0.8157,-0.0058,0.5046,0.1019,0.1267,0.0814,0
3.0,0.0483,0.4531,-1.2214,0.8269,-0.0068,0.5628,0.1124,0.1261,0.0965,0
3.02,0.384,0.891,-0.665,0.8326,-0.0065,0.5461,0.1031,0.1276,0.0929,0
3.04,0.797,0.2567,-0.7268,0.7943,-0.0089,0.5081,0.1136,0.1282,0.0744,0
3.06,0.8584,-0.0095,-0.353,0.8127,-0.0013,0.4926,0.101,0.1243,0.0869,0
3.08,0.8006,0.0942,0.429,0.8132,0.0084,0.5196,0.0992,0.1277,0.0886,0
3.1,0.5495,-0.5982,0.2334,0.8274,0.0048,0.5105,0.1027,0.1241,0.0937,0
3.12,0.5347,-0.8416,0.212,0.8365,-0.0032,0.5253,0.1065,0.124,0.0953,0
3.14,-0.0193,0.2866,0.6205,0.8234,0.0003,0.5115,0.1041,0.1246,0.0985,0
3.16,-0.1136,-0.7272,0.7772,0.8244,0.0019,0.5142,0.1119,0.1245,0.1,0
3.18,-0.7468,-0.5514,0.5038,0.8244,-0.0017,0.5015,0.1001,0.1243,0.1149,0
3.2,-1.4191,0.9723,-0.0653,0.8049,0.0077,0.5366,0.0937,0.1246,0.09,0
3.22,-1.0269,1.4899,0.4352,0.7797,-0.0035,0.5316,0.1055,0.1243,0.089,0
3.24,-0.793,0.7261,0.2867,0.8262,-0.0065,0.5088,0.1088,0.1238,0.1031,0
3.26,-1.4715,1.563,0.1607,0.8146,0.0062,0.508,0.1059,0.1222,0.0786,0
3.28,-1.1823,0.8074,0.5539,0.7947,-0.0081,0.5254,0.1008,0.1232,0.0979,0
3.3,-0.0472,-0.2246,0.287,0.8201,-0.0034,0.4974,0.1005,0.1244,0.0957,0
3.32,0.2546,-0.3306,-0.2068,0.8132,-0.0036,0.5168,0.1102,0.123,0.1037,0
3.34,0.3775,0.0733,-0.2932,0.7983,-0.0142,0.521,0.1016,0.1234,0.0985,0
3.36,0.8467,-0.1146,0.2449,0.8072,-0.0094,0.5225,0.0938,0.1264,0.1056,0
3.38,1.6763,-1.649,0.6814,0.8115,-0.0063,0.5276,0.1036,0.125,0.0823,0
3.4,2.1454,-2.2472,1.1109,0.8065,0.0043,0.5085,0.1066,0.1236,0.0767,0
3.42,1.1683,-2.3001,1.1239,0.8103,0.0106,0.5294,0.1021,0.1238,0.0965,0
3.44,-0.2311,-0.9218,0.4534,0.8403,0.0019,0.5288,0.1096,0.1249,0.1025,0
3.46,-1.2495,-0.4854,0.129,0.818,0.0046,0.5177,0.1017,0.1236,0.0916,0
3.48,-0.8853,-0.9406,-0.0474,0.8387,0.0015,0.5104,0.104,0.124,0.1021,0
3.5,-1.4357,0.3216,-0.6857,0.8332,-0.011,0.5128,0.1093,0.1235,0.0935,0
3.52,-1.5683,0.8668,-0.6749,0.7837,-0.0042,0.528,0.0993,0.1242,0.0911,0
3.54,-1.5106,-0.3121,-0.2919,0.7979,0.0002,0.5224,0.094,0.1229,0.0868,0
3.56,-1.6478,-0.5672,-0.2326,0.8243,-0.0066,0.5226,0.1014,0.1237,0.0815,0
3.58,-1.296,-0.3006,-0.029,0.8257,0.0023,0.5036,0.1048,0.1246,0.0884,0
3.6,-1.2474,-0.5307,0.4158,0.8198,-0.0002,0.4867,0.1015,0.1238,0.1032,0
3.62,-1.2807,0.1799,0.6009,0.8115,-0.0107,0.4974,0.1089,0.1228,0.0938,0
3.64,-0.7554,-0.6033,0.1972,0.815,-0.0034,0.5132,0.1025,0.122,0.0881,0
3.66,-0.3998,-1.0578,0.6063,0.824,-0.0099,0.519,0.1046,0.123,0.0994,0
3.68,-0.74,-0.2067,0.4072,0.794,-0.0092,0.4718,0.0978,0.1238,0.0944,0
3.7,-0.431,0.0362,0.0445,0.8159,-0.0073,0.4776,0.0986,0.1254,0.1041,0
3.72,-0.6367,-0.1277,-0.4616,0.8146,-0.009,0.535,0.1126,0.1264,0.0819,0
3.74,0.4415,-0.0618,-0.6022,0.8364,-0.0151,0.5339,0.109,0.1248,0.094,0
3.76,0.4126,0.0277,-0.158,0.8212,0.0011,0.5105,0.1112,0.1249,0.106,0
3.78,-0.3656,0.1348,0.1445,0.8251,-0.0082,0.5343,0.1109,0.1254,0.0684,0
3.8,-0.0423,-0.5593,0.2501,0.8203,-0.0018,0.5134,0.1012,0.1255,0.0728,0
3.82,0.0996,-0.6878,0.4778,0.8282,0.0082,0.5148,0.1019,0.1244,0.0791,0
3.84,-0.4062,0.1423,0.5148,0.8279,-0.0003,0.5129,0.1035,0.1229,0.0922,0
3.86,-0.1793,0.6729,0.6225,0.8173,-0.0002,0.53,0.1017,0.1228,0.0901,0
3.88,0.161,0.2689,0.7401,0.8282,0.0009,0.5099,0.1038,0.1232,0.0909,0
3.9,0.2073,0.2006,0.479,0.8084,-0.0196,0.5035,0.1006,0.1222,0.0852,0
3.92,-0.3425,-0.7578,0.3512,0.8027,-0.0065,0.5064,0.1068,0.1256,0.0843,0
3.94,-0.4563,0.1868,0.5303,0.8132,-0.0025,0.5244,0.1057,0.1253,0.0913,0
3.96,-0.2818,1.3319,0.8826,0.8363,-0.0052,0.5251,0.1111,0.1267,0.0905,0
3.98,-0.1042,-0.104,0.6405,0.8366,-0.0149,0.4898,0.0914,0.1225,0.0952,0
4.0,0.2095,-1.1009,0.528,0.832,-0.0122,0.5141,0.0974,0.126,0.1061,0
4.02,-0.0416,-0.8447,0.415,0.8123,-0.0098,0.5408,0.1055,0.1231,0.1058,0
4.04,-0.2539,-0.6273,0.3274,0.8185,-0.0117,0.4985,0.1076,0.1235,0.0909,0
4.06,-0.1807,-0.8764,0.1894,0.8418,-0.0037,0.528,0.1109,0.1253,0.0922,0
4.08,-0.7379,-0.0809,0.1439,0.8428,-0.0002,0.5054,0.1018,0.1247,0.0931,0
4.1,-0.5333,-0.074,0.3832,0.8304,-0.008,0.4929,0.1065,0.1232,0.0881,0
4.12,-0.5568,-0.3028,0.2739,0.8133,-0.0105,0.5156,0.0948,0.1249,0.0989,0
4.14,-0.5879,-0.0649,0.2014,0.8328,-0.0049,0.524,0.103,0.1245,0.0907,0
4.16,-0.6567,-0.4994,0.5354,0.823,-0.0019,0.4965,0.0936,0.1213,0.0975,0
4.18,-0.9019,0.2039,0.3001,0.8227,-0.0048,0.522,0.1026,0.1216,0.0875,0
4.2,0.0063,0.2758,0.244,0.8254,-0.0157,0.5258,0.1034,0.1217,0.0868,0
4.22,0.3493,0.0348,0.7726,0.8098,-0.0068,0.487,0.1086,0.1221,0.0927,0
4.24,0.4088,-0.9795,0.1455,0.8288,-0.0115,0.5208,0.105,0.1227,0.1056,0
4.26,0.0448,-0.8146,0.1268,0.8305,-0.0072,0.5156,0.0965,0.1233,0.0822,0
4.28,0.3529,-0.0675,-0.191,0.8077,-0.0037,0.5114,0.1031,0.1225,0.0851,0
4.3,0.2325,-0.0862,-0.2021,0.8316,-0.0021,0.4873,0.1185,0.1233,0.1014,0
4.32,-0.209,-0.1826,-0.2012,0.8454,-0.0065,0.4924,0.1064,0.122,0.0946,0
4.34,-0.6111,0.7562,-0.2576,0.8286,-0.0055,0.4982,0.095,0.1243,0.0946,0
4.36,-0.7368,0.5314,-0.2879,0.8231,-0.0015,0.5264,0.1007,0.1253,0.0905,0
4.38,-0.3561,-0.7118,-0.2443,0.8298,-0.0009,0.4942,0.1053,0.1257,0.0945,0
4.4,-0.4291,-0.7676,0.5385,0.8132,-0.0095,0.511,0.0985,0.1254,0.0951,0
4.42,0.2223,-0.3138,0.625,0.8379,-0.0044,0.5102,0.104,0.1237,0.1046,0
4.44,-0.1349,0.2853,0.3187,0.8172,-0.007,0.492,0.101,0.1245,0.0913,0
4.46,-0.0166,-0.6675,-0.5464,0.8172,-0.0186,0.5358,0.1,0.1237,0.0965,0
4.48,0.2186,-0.2037,0.0146,0.8211,-0.0157,0.5394,0.0985,0.1264,0.0985,0
4.5,0.3875,-0.121,-0.0632,0.8214,-0.0077,0.4787,0.1044,0.1243,0.0636,0
4.52,0.0424,0.1135,0.2191,0.8265,0.0,0.4774,0.1058,0.123,0.0871,0
4.54,-0.3206,0.6206,-0.4523,0.8208,0.0085,0.4854,0.1005,0.1233,0.0929,0
4.56,-0.2101,-0.8803,-0.3395,0.8174,0.0094,0.5218,0.0981,0.1256,0.0895,0
4.58,-0.2131,-0.834,0.0651,0.8242,0.0075,0.4978,0.0966,0.1248,0.0934,0
4.6,-0.5958,-0.223,0.0261,0.8208,0.005,0.5159,0.0998,0.1255,0.0912,0
4.62,-0.1373,-0.4108,-0.0323,0.8223,-0.0033,0.543,0.1119,0.1249,0.0855,0
4.64,-0.0726,-0.6679,0.0681,0.8253,-0.0022,0.4983,0.1042,0.1246,0.1007,0
4.66,-0.2273,0.2732,0.2867,0.804,-0.0126,0.5014,0.0956,0.1225,0.1104,0
4.68,-0.2424,-0.0139,-0.0506,0.818,0.0068,0.5243,0.1117,0.1234,0.0803,0
4.7,-0.0645,-0.1052,0.2387,0.8286,-0.0124,0.516,0.1035,0.1238,0.1049,0
4.72,0.0708,-0.6279,0.145,0.84,-0.0145,0.4906,0.0991,0.1258,0.0832,0
4.74,-0.2676,0.3611,0.0099,0.8323,0.0072,0.4866,0.0997,0.1224,0.0751,0
4.76,0.2458,0.7066,-0.2211,0.8332,-0.0046,0.4947,0.1039,0.1242,0.0952,0
4.78,-0.2463,0.9815,-0.0437,0.8171,0.0007,0.5077,0.1018,0.1229,0.1053,0
4.8,-0.3326,-0.3853,0.4209,0.8209,0.0029,0.5175,0.1018,0.121,0.0999,0
4.82,0.0629,-0.5164,0.6246,0.8442,-0.0005,0.5004,0.1066,0.1212,0.1076,0
4.84,-0.4061,-0.5095,0.6373,0.8231,-0.0003,0.5032,0.1048,0.1238,0.1,0
4.86,-0.9333,0.4132,0.7643,0.8018,-0.0015,0.5236,0.0955,0.1236,0.094,0
4.88,-0.6333,0.7879,0.7549,0.8036,-0.0046,0.5098,0.0986,0.1246,0.0984,0
4.9,-0.7102,0.5169,0.4384,0.8165,-0.0067,0.4933,0.1068,0.1233,0.0998,0
4.92,-0.9224,-0.6871,-0.4102,0.8337,-0.0072,0.5008,0.0984,0.1236,0.0949,0
4.94,-1.0751,-0.8321,-0.4759,0.8175,-0.0031,0.496,0.1164,0.1226,0.0786,0
4.96,-0.8873,-1.0985,-0.883,0.8149,0.0066,0.5226,0.0999,0.126,0.0868,0
4.98,-0.7909,-0.6962,-0.1921,0.8281,-0.0122,0.5091,0.1065,0.1268,0.0984,0
5.0,-0.6989,0.5306,-0.1908,0.8126,-0.0089,0.5269,0.0937,0.125,0.0894,0
5.02,-0.5537,-0.1451,-0.5818,0.803,-0.0004,0.495,0.1053,0.121,0.1038,0
5.04,-0.4071,-0.6932,-0.5238,0.8406,-0.0113,0.5299,0.1013,0.1232,0.1133,0
5.06,-0.4134,-0.5838,-0.412,0.8187,-0.0108,0.5346,0.0935,0.1228,0.0977,0
5.08,-0.018,-0.9191,-0.1569,0.8099,-0.001,0.5373,0.0991,0.1217,0.0964,0
5.1,0.1766,-1.3431,-0.0128,0.8275,-0.0095,0.5341,0.1065,0.122,0.1018,0
5.12,-0.0067,-1.01,-0.1377,0.841,-0.0051,0.5192,0.1035,0.1238,0.1057,0
5.14,-0.303,-0.7033,-0.3457,0.8184,-0.0095,0.4852,0.1046,0.1232,0.0859,0
5.16,-0.0848,-0.021,0.3872,0.8569,0.0033,0.4962,0.103,0.124,0.1046,0
5.18,-0.0446,-0.4046,0.5937,0.8369,0.0025,0.529,0.1034,0.127,0.0965,0
5.2,0.3504,-1.4743,-0.2387,0.8382,-0.003,0.5384,0.1119,0.1211,0.0969,0
5.22,-0.4899,-0.0003,-0.5138,0.8195,-0.0073,0.5007,0.1024,0.1257,0.0758,0
5.24,-0.8581,-0.8338,-0.4236,0.8364,0.0067,0.495,0.1054,0.1236,0.099,0
5.26,-0.4703,-1.0167,0.0148,0.8342,0.0144,0.519,0.1101,0.126,0.0879,0
5.28,-0.2748,-1.4326,0.504,0.8277,0.0044,0.5015,0.1103,0.1242,0.1027,0
5.3,0.2317,-1.8367,0.5739,0.831,0.0061,0.4982,0.099,0.1238,0.0888,0
5.32,0.0599,-1.7791,0.774,0.8338,0.013,0.5114,0.0956,0.1252,0.0882,0
