time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.16,-0.9188,0.11,-0.1594,0.8805,0.0013,0.6111,0.1201,0.1303,0.074,0
1.18,-0.7347,0.1722,0.1334,0.883,-0.005,0.6114,0.1248,0.1306,0.0688,0
1.2,0.2947,-0.9704,-0.2524,0.8863,-0.0093,0.6136,0.1202,0.1306,0.0759,0
1.22,1.0982,-1.3851,0.3698,0.8907,-0.0155,0.6071,0.1205,0.1284,0.0658,0
1.24,0.6142,-0.8423,0.0653,0.8935,-0.006,0.5971,0.1223,0.131,0.0671,0
1.26,0.9067,-1.592,0.5778,0.8941,-0.0062,0.6169,0.1223,0.1352,0.0617,0
1.28,0.8998,-2.0688,0.8892,0.8843,-0.0073,0.6076,0.1277,0.1319,0.0648,0
1.3,-1.001,-0.1479,0.3801,0.8992,-0.0139,0.602,0.1301,0.1297,0.0622,0
1.32,-0.869,-1.1243,0.6109,0.8961,0.0022,0.6436,0.1238,0.1324,0.0737,0
1.34,-0.242,-0.4149,0.9044,0.8963,-0.0016,0.6162,0.1223,0.1317,0.0603,0
1.36,-0.3677,0.4231,0.3678,0.8977,-0.0049,0.6351,0.1149,0.1319,0.0769,0
1.38,-0.6806,0.068,0.2333,0.8957,-0.0045,0.5851,0.1156,0.1313,0.0685,0
1.4,-1.1236,-0.7203,0.0186,0.8904,-0.0045,0.6291,0.1211,0.1327,0.0735,0
1.42,-0.9503,-0.5484,0.5344,0.889,-0.0012,0.583,0.1215,0.1325,0.074,0
1.44,-1.669,-0.087,0.8069,0.8908,-0.0105,0.6246,0.1292,0.1325,0.0667,0
1.46,-0.6898,1.1884,0.7471,0.8876,-0.022,0.6368,0.1175,0.1307,0.077,0
1.48,0.0648,0.842,0.5673,0.868,-0.0181,0.5952,0.1244,0.1317,0.0774,0
1.5,0.3669,0.0094,0.5948,0.8786,-0.0115,0.568,0.1121,0.1352,0.0732,0
1.52,-0.2246,-0.468,-0.0184,0.8998,-0.0217,0.5979,0.1132,0.1332,0.0873,0
1.54,0.11,0.3001,-0.1997,0.9074,-0.0186,0.5975,0.1188,0.1338,0.0836,0
1.56,-0.3952,0.8064,-0.1164,0.896,-0.0029,0.6326,0.116,0.132,0.0735,0
1.58,0.0303,0.3344,-0.4029,0.8902,-0.0052,0.6035,0.1281,0.132,0.067,0
1.6,-0.2435,-0.4852,-0.2439,0.8809,-0.0149,0.61,0.1256,0.1329,0.0646,0
1.62,-1.1803,0.0653,0.3081,0.8853,-0.0165,0.5997,0.1173,0.1336,0.081,0
1.64,-0.6966,0.5464,0.784,0.8842,-0.0115,0.5758,0.1201,0.1327,0.0801,0
1.66,-0.218,1.0461,0.2605,0.8873,-0.0071,0.601,0.1146,0.1335,0.0643,0
1.68,-0.2228,1.0393,0.0412,0.8881,-0.0056,0.6243,0.1155,0.1328,0.0634,0
1.7,-1.0126,0.6858,-0.4156,0.8934,-0.0017,0.6395,0.119,0.1339,0.0686,0
1.72,-1.5156,0.8167,-0.936,0.8809,-0.0081,0.5998,0.1158,0.1348,0.0654,0
1.74,-0.3408,0.1277,-0.7029,0.8876,-0.0155,0.5962,0.117,0.1348,0.0831,0
1.76,0.3896,0.6733,-0.5736,0.8796,-0.0125,0.6209,0.1082,0.1314,0.0778,0
1.78,0.6471,0.7444,-0.5493,0.8881,-0.0204,0.5953,0.1164,0.1331,0.0753,0
1.8,1.0827,0.1644,-0.5457,0.8999,-0.0189,0.5588,0.1209,0.1325,0.0783,0
1.82,1.6872,0.4633,0.1495,0.8923,-0.0106,0.6246,0.121,0.1335,0.0806,0
1.84,0.6858,0.0693,0.0189,0.879,-0.0082,0.5832,0.1146,0.1346,0.0757,0
1.86,0.6977,-1.034,0.5813,0.8892,-0.0148,0.6309,0.1195,0.1336,0.0719,0
1.88,0.199,-0.2304,0.3859,0.8728,-0.0105,0.5892,0.1172,0.1331,0.0717,0
1.9,-0.72,0.2305,0.447,0.8937,-0.0005,0.6175,0.1138,0.1293,0.064,0
1.92,0.1167,-1.6979,0.3213,0.8802,0.0022,0.5431,0.1108,0.1349,0.0805,0
1.94,-1.4986,-0.5859,0.4398,0.8967,-0.0013,0.6034,0.1225,0.1278,0.0738,0
1.96,-0.8131,1.3453,-0.5127,0.8804,-0.0021,0.648,0.1157,0.1305,0.0735,0
1.98,-1.8474,1.1013,-0.0658,0.8951,0.0082,0.607,0.1193,0.1313,0.0806,0
2.0,-0.8465,0.8118,0.1633,0.8944,-0.0162,0.5953,0.116,0.1297,0.0652,0
2.02,-1.8365,1.4192,0.0871,0.8834,-0.0078,0.5995,0.1135,0.1277,0.0822,0
2.04,0.107,0.8923,0.2819,0.8726,-0.0108,0.5869,0.1169,0.1296,0.0657,0
2.06,0.1479,-0.4788,0.1425,0.8734,-0.0108,0.6606,0.1104,0.1308,0.0786,0
2.08,0.0984,0.1307,0.0975,0.8821,-0.0149,0.6532,0.1128,0.1337,0.0913,0
2.1,0.3926,0.117,-0.4352,0.8829,-0.0073,0.6194,0.1162,0.1329,0.0897,0
2.12,0.1573,0.2445,-0.0423,0.8874,-0.0025,0.5966,0.1138,0.1304,0.0802,0
2.14,1.0036,-1.0285,0.4374,0.8905,-0.007,0.5969,0.1163,0.1303,0.0928,0
2.16,2.5236,-1.9201,0.8305,0.8829,0.0021,0.5855,0.1175,0.1277,0.0862,0
2.18,2.8587,-2.1024,0.9697,0.8892,0.0011,0.6271,0.1152,0.1322,0.0682,0
2.2,1.0511,-1.5387,0.8706,0.9011,0.0046,0.6316,0.1161,0.1342,0.0795,0
2.22,-0.7258,-0.395,0.2338,0.8911,0.002,0.6288,0.1157,0.1305,0.08,0
2.24,-1.1102,-0.6039,0.4232,0.8784,0.003,0.6078,0.1158,0.13,0.0878,0
2.26,-1.0413,-0.4568,0.2849,0.8848,-0.0052,0.6048,0.1108,0.134,0.0822,0
2.28,-1.333,0.3061,-0.1225,0.8858,-0.0096,0.6288,0.1104,0.1339,0.075,0
2.3,-1.9765,0.0822,-0.3243,0.8783,-0.0091,0.5998,0.1128,0.1324,0.0711,0
2.32,-2.285,-0.3107,-0.0465,0.8784,-0.0129,0.5685,0.1138,0.1318,0.0827,0
2.34,-2.0001,-0.2172,0.2508,0.8858,-0.0172,0.641,0.1137,0.131,0.0725,0
2.36,-2.0383,-0.2434,0.3631,0.8858,-0.0082,0.6458,0.1168,0.1286,0.0742,0
2.38,-1.6864,-0.3722,0.3009,0.8906,-0.0119,0.6608,0.113,0.1292,0.0675,0
2.4,-1.1023,-0.3862,0.3275,0.8825,-0.0147,0.6418,0.113,0.1302,0.0744,0
2.42,-0.6888,-0.7414,0.0757,0.8848,-0.0081,0.5773,0.1171,0.1298,0.0741,0
2.44,-0.4483,-0.9374,0.2176,0.8957,-0.0039,0.5963,0.1182,0.1322,0.0719,0
2.46,-0.6923,-0.339,0.4287,0.8877,-0.0087,0.6095,0.1201,0.1323,0.0769,0
2.48,-1.3295,-0.2873,-0.0863,0.8818,-0.0188,0.6168,0.1191,0.1327,0.0757,0
2.5,-0.5424,-0.4414,-0.6567,0.8793,-0.0159,0.6357,0.1147,0.1296,0.0768,0
2.52,-0.0179,0.2125,-0.4424,0.8944,-0.0201,0.6277,0.112,0.133,0.0655,0
2.54,0.0513,-0.1853,-0.3114,0.8968,-0.0024,0.6267,0.1114,0.1335,0.0861,0
2.56,0.0403,0.0716,-0.0154,0.8974,-0.0077,0.6219,0.122,0.1313,0.0676,0
2.58,-0.0308,-0.5706,0.2198,0.8832,0.0032,0.6132,0.1156,0.1312,0.0731,0
2.6,-0.1398,-0.2379,-0.1382,0.8861,0.0075,0.6058,0.1155,0.1291,0.0667,0
2.62,-0.5386,-0.926,0.3083,0.9015,-0.002,0.618,0.1168,0.1308,0.0781,0
2.64,-0.8262,0.8385,0.7945,0.8763,-0.0062,0.5939,0.1215,0.1303,0.0751,0
2.66,-0.5711,0.2422,0.8166,0.9063,-0.0102,0.5898,0.1185,0.1298,0.0748,0
2.68,-0.3737,-0.0451,0.8553,0.8985,-0.0189,0.5773,0.1124,0.1313,0.0866,0
2.7,-0.6238,-0.266,0.6252,0.8764,-0.0202,0.5998,0.1058,0.1316,0.0882,0
2.72,-0.1143,-0.7728,0.935,0.8912,-0.0063,0.6672,0.1145,0.1348,0.0811,0
2.74,-0.5856,0.1224,0.505,0.8961,-0.0051,0.6448,0.1177,0.1305,0.0868,0
2.76,-0.6881,0.8584,0.5885,0.8912,-0.0073,0.5749,0.1145,0.1317,0.0801,0
2.78,0.3097,0.2391,0.6505,0.8898,-0.0085,0.6273,0.1124,0.1332,0.0917,0
2.8,0.0934,-0.467,0.6637,0.8843,-0.0125,0.601,0.1052,0.1313,0.0969,0
2.82,-0.6604,-0.5591,0.2639,0.8769,-0.0141,0.5659,0.109,0.1326,0.0718,0
2.84,-0.6175,-1.022,0.3861,0.8788,-0.0159,0.5923,0.1151,0.1314,0.075,0
2.86,-1.1362,-1.1384,-0.0233,0.8836,-0.0063,0.6393,0.1158,0.1303,0.0801,0
2.88,-1.0895,0.1662,-0.2795,0.8989,-0.0044,0.629,0.1207,0.1301,0.0805,0
2.9,-0.8552,0.4786,-0.042,0.8957,-0.0147,0.5761,0.1203,0.1312,0.0755,0
2.92,-0.8248,-0.1032,-0.0171,0.8849,-0.013,0.5895,0.1217,0.1314,0.0719,0
2.94,-0.9871,-0.7998,0.2555,0.886,-0.0036,0.5855,0.122,0.1319,0.0611,0
2.96,-0.8518,-1.0882,0.6788,0.9012,-0.0106,0.537,0.1145,0.131,0.0587,0
2.98,-0.4134,-0.501,0.5818,0.8931,-0.0139,0.5394,0.1062,0.132,0.0701,0
3.0,-0.1135,0.3319,0.3363,0.8924,-0.0212,0.565,0.1118,0.1334,0.0727,0
3.02,0.227,0.2112,0.2292,0.9012,-0.0152,0.5939,0.1154,0.1345,0.068,0
3.04,-0.0552,-0.2722,0.2901,0.8927,-0.012,0.6297,0.1143,0.1315,0.0758,0
3.06,-0.2277,-0.381,0.0636,0.89,-0.0178,0.6143,0.1037,0.1299,0.0767,0
3.08,-0.0877,-0.6942,-0.0794,0.8923,-0.013,0.5944,0.1074,0.1313,0.0777,0
3.1,-0.5757,-0.544,-0.0723,0.8818,-0.0032,0.6045,0.1156,0.1327,0.0814,0
3.12,-0.4104,0.1632,-0.1417,0.8944,-0.0074,0.5875,0.1099,0.13,0.0642,0
3.14,-0.367,0.4954,-0.0129,0.8923,-0.0096,0.5969,0.1183,0.1309,0.0719,0
3.16,-0.8888,0.6977,0.1596,0.889,-0.0126,0.6065,0.1129,0.1308,0.0643,0
3.18,-1.0661,0.1792,-0.5376,0.8806,-0.0021,0.5967,0.1143,0.1346,0.0704,0
3.2,-0.996,-0.7454,-0.1443,0.8834,0.0038,0.5421,0.1114,0.1312,0.0847,0
3.22,-0.1222,-0.5174,0.291,0.8926,-0.0076,0.5671,0.1077,0.1297,0.0927,0
3.24,0.0761,-0.3256,0.7593,0.8962,0.0019,0.6348,0.1126,0.1313,0.0836,0
3.26,-0.0712,0.1281,0.5116,0.8783,-0.0112,0.6116,0.1109,0.1309,0.0872,0
3.28,0.2613,-0.6994,0.2042,0.8854,-0.025,0.6167,0.1205,0.1323,0.0823,0
3.3,0.1095,-0.9845,-0.0823,0.9007,-0.0141,0.6118,0.1151,0.1329,0.0736,0
3.32,-0.0674,0.251,0.3652,0.8895,-0.0018,0.5912,0.1022,0.1315,0.0888,0
3.34,0.3957,0.1177,0.3565,0.8786,-0.0018,0.664,0.1212,0.1345,0.0617,0
3.36,-0.0341,0.2012,0.0095,0.8855,-0.009,0.5714,0.1069,0.1315,0.087,0
3.38,0.0352,-1.2118,-0.4898,0.8752,0.0014,0.5382,0.1055,0.1305,0.0829,0
3.4,-1.0809,-1.6109,0.1425,0.8908,-0.0027,0.6104,0.1111,0.1329,0.0684,0
3.42,-1.341,0.0779,0.0313,0.8886,-0.0082,0.5719,0.103,0.1337,0.0843,0
3.44,-0.5975,-0.4676,0.3222,0.8874,-0.0129,0.5567,0.1123,0.1317,0.0789,0
3.46,-0.4294,-0.0494,0.7893,0.8749,-0.0075,0.5637,0.1077,0.1323,0.0816,0
3.48,-0.2322,0.1549,0.5213,0.8878,-0.0241,0.5634,0.1107,0.1322,0.0921,0
3.5,-0.4001,0.0022,0.3973,0.8801,-0.0073,0.5561,0.1065,0.1338,0.0747,0
3.52,-0.635,-0.0387,0.0986,0.8762,-0.0043,0.56,0.1169,0.1335,0.066,0
3.54,-0.7394,-0.6176,0.1719,0.875,-0.0089,0.6138,0.1104,0.1323,0.0692,0
3.56,-0.3186,-0.6149,0.3311,0.8753,-0.008,0.6022,0.1083,0.1309,0.0771,0
3.58,0.2076,0.4729,0.221,0.8864,-0.0064,0.5682,0.1044,0.1327,0.0841,0
3.6,0.3951,0.5863,0.0246,0.8813,-0.0139,0.5655,0.117,0.1301,0.0792,0
3.62,-0.3316,0.3291,-0.0301,0.8696,-0.01,0.5954,0.1155,0.1311,0.0712,0
3.64,-0.8675,-0.9119,0.3666,0.8719,-0.0118,0.6262,0.1195,0.1324,0.0795,0
3.66,-0.9728,-1.2035,0.5242,0.8907,-0.0109,0.6281,0.1109,0.1319,0.0767,0
3.68,-0.952,-0.3441,0.4537,0.8912,-0.0072,0.6063,0.1053,0.1323,0.0703,0
3.7,-0.5444,-0.1473,0.6797,0.89,-0.0118,0.5808,0.1116,0.1323,0.0796,0
3.72,-0.222,0.2939,0.3596,0.8823,-0.0204,0.5641,0.111,0.1313,0.0778,0
3.74,-0.8913,0.7377,0.1796,0.8818,-0.0133,0.6086,0.1158,0.1299,0.0709,0
3.76,-1.8177,0.0434,-0.1304,0.8987,-0.0064,0.6032,0.1144,0.1294,0.069,0
3.78,-2.0237,-0.8317,-0.7952,0.8964,-0.004,0.586,0.1167,0.1323,0.0771,0
3.8,-1.508,-0.9328,-0.8501,0.8819,0.0033,0.6184,0.117,0.1334,0.0799,0
3.82,-1.0795,-0.6652,-0.3024,0.8958,-0.0078,0.6157,0.1163,0.1323,0.0767,0
3.84,-1.2182,-0.114,0.039,0.9021,-0.006,0.578,0.1128,0.133,0.0746,0
3.86,-0.8714,0.3886,0.2791,0.8905,0.0006,0.5298,0.1084,0.1307,0.0793,0
3.88,-0.3452,-0.293,-0.1256,0.8942,-0.0126,0.588,0.1143,0.1325,0.0705,0
3.9,-0.5931,-0.4391,-0.2826,0.8895,-0.0158,0.5977,0.1085,0.1284,0.0701,0
3.92,-0.4291,-0.3518,-0.1594,0.8723,-0.0053,0.6405,0.1091,0.1305,0.0791,0
3.94,0.3245,-0.9463,-0.0813,0.8798,-0.0192,0.617,0.1107,0.1307,0.0719,0
3.96,-0.4252,-1.2442,0.2872,0.9008,-0.0148,0.5693,0.1119,0.1301,0.0687,0
3.98,-0.5398,-0.8654,-0.3269,0.9009,-0.0219,0.5814,0.1135,0.1339,0.0798,0
4.0,0.4709,0.3444,-0.4151,0.8824,-0.0101,0.5566,0.1073,0.1316,0.0947,0
4.02,0.3499,-0.6756,0.235,0.8814,-0.0102,0.6073,0.1192,0.1295,0.0838,0
4.04,0.4965,-0.6563,0.556,0.8851,-0.004,0.6146,0.1201,0.1336,0.0649,0
4.06,-0.2078,-1.7472,-0.1109,0.8721,0.001,0.6419,0.1152,0.1316,0.0736,0
4.08,-0.7377,-0.3836,-0.222,0.8986,-0.0114,0.6127,0.1138,0.1319,0.0694,0
4.1,-0.4844,-0.6769,-0.6937,0.9096,-0.0062,0.5315,0.1123,0.1293,0.0819,0
4.12,-0.174,-1.0044,-0.119,0.8931,-0.009,0.5794,0.1109,0.1312,0.0784,0
4.14,-0.4303,-1.3783,0.5643,0.8909,-0.0111,0.6057,0.1062,0.1319,0.0859,0
4.16,-0.2255,-1.6698,0.3991,0.9072,-0.0129,0.6151,0.1189,0.1331,0.0814,0
4.18,0.3321,-1.9014,0.7022,0.9069,-0.0087,0.574,0.1085,0.1313,0.0937,0
4.2,0.1677,-1.7061,0.8723,0.9021,-0.0089,0.5462,0.1122,0.1306,0.0702,0
4.22,0.2205,-1.415,0.6726,0.8705,-0.0092,0.5674,0.1184,0.1306,0.0754,0
4.24,0.48,-1.8788,0.7829,0.8799,-0.0129,0.5731,0.119,0.1297,0.0925,0
4.26,0.6067,-1.9373,0.8065,0.8792,-0.0163,0.6275,0.1164,0.1326,0.0794,0
4.28,0.1591,-1.7069,0.8384,0.8773,-0.0103,0.6247,0.117,0.1319,0.0868,0
4.3,0.4779,-1.8684,1.0711,0.8724,0.0014,0.5748,0.118,0.1313,0.0824,0
4.32,-0.0385,-2.1886,1.5768,0.8773,0.0021,0.53,0.1096,0.13,0.0838,0
4.34,-1.0981,-1.9389,1.7521,0.8968,-0.0016,0.5299,0.1047,0.1326,0.0874,0
4.36,-1.7038,-1.3951,2.1039,0.9014,-0.0112,0.5695,0.0961,0.1337,0.0746,0
4.38,-2.1024,-0.5079,2.1088,0.889,-0.0053,0.5783,0.0758,0.1323,0.0918,0
4.4,-1.3487,-0.1704,1.9251,0.8939,-0.0046,0.6014,0.0752,0.1304,0.0835,0
4.42,-0.6858,-0.1861,1.5369,0.8993,-0.0121,0.5924,0.078,0.1314,0.0872,0
4.44,-0.2794,-0.3936,1.3464,0.8946,-0.0194,0.5977,0.0755,0.1318,0.0957,0
4.46,0.2646,-0.7162,1.3453,0.8939,-0.0246,0.6112,0.0683,0.1302,0.0891,0
4.48,0.0238,-0.7893,0.9257,0.8832,-0.0131,0.5865,0.073,0.1321,0.085,0
4.5,-0.0077,-1.0068,0.6919,0.8727,-0.0141,0.586,0.0809,0.1328,0.0809,0
4.52,-0.5112,-0.8607,0.7522,0.8859,-0.0159,0.607,0.0824,0.1283,0.0784,0
4.54,-0.4948,-0.0404,1.0222,0.8873,-0.0121,0.5822,0.0804,0.1301,0.0903,0
4.56,-0.6667,0.1531,1.8052,0.8824,-0.0152,0.5399,0.084,0.1347,0.0853,0
4.58,-1.2089,0.0258,2.5103,0.8949,-0.0174,0.506,0.0765,0.1338,0.0935,0
4.6,-0.8477,0.6827,2.3313,0.8891,-0.0224,0.5628,0.072,0.1316,0.0932,0
4.62,-0.6353,0.571,1.721,0.8811,-0.0233,0.5321,0.08,0.1328,0.0931,0
4.64,-0.3219,0.3095,1.9589,0.8962,-0.0262,0.514,0.0799,0.1311,0.0807,0
4.66,-0.3565,0.6997,2.3256,0.8969,-0.0256,0.5944,0.0824,0.1314,0.0965,0
4.68,-0.6936,1.0599,2.1529,0.897,-0.0141,0.552,0.0762,0.1336,0.0956,0
4.7,0.0188,1.7212,0.7805,0.8873,-0.0137,0.5599,0.0783,0.1315,0.0906,0
4.72,0.1134,0.9322,0.1347,0.8916,-0.0215,0.5569,0.0793,0.1316,0.0879,0
4.74,0.5866,0.247,-0.061,0.9002,-0.0181,0.6252,0.0716,0.1313,0.0786,0
4.76,1.558,-1.4665,0.384,0.8935,-0.0177,0.6128,0.0956,0.1312,0.0792,0
4.78,0.9167,1.465,-0.249,0.8965,-0.0124,0.6034,0.1006,0.1301,0.0864,0
4.8,1.0162,1.8831,-0.3235,0.8646,-0.0099,0.6044,0.0769,0.1332,0.0819,0
4.82,1.7169,0.5794,0.0042,0.8829,-0.0208,0.6916,0.0866,0.1324,0.0699,0
4.84,1.5643,1.7535,0.2569,0.8758,-0.012,0.5805,0.0952,0.1308,0.0822,0
4.86,0.7019,0.8279,-0.175,0.8698,0.0031,0.5712,0.0803,0.133,0.0675,0
4.88,1.0763,1.4131,-0.1275,0.8962,-0.0156,0.5441,0.0782,0.1315,0.0747,0
4.9,1.2476,1.2859,0.6104,0.8705,-0.0163,0.5703,0.0746,0.1322,0.0875,0
4.92,0.9796,0.7067,0.453,0.8762,-0.0158,0.5506,0.0655,0.1283,0.0904,0
4.94,1.3761,0.3625,0.4682,0.8835,-0.0219,0.5972,0.0706,0.1293,0.0874,0
4.96,1.3595,0.0608,0.0553,0.8925,-0.0013,0.6187,0.0665,0.132,0.0843,0
4.98,0.1506,0.0077,-0.7236,0.8898,-0.002,0.6033,0.0708,0.1315,0.084,0
5.0,-1.3458,1.2875,-0.9947,0.8885,-0.0083,0.5364,0.0709,0.1293,0.0863,0
5.02,-2.1896,1.5013,-0.4357,0.8879,-0.0211,0.5669,0.0704,0.1298,0.0838,0
5.04,-2.5993,0.969,-1.0846,0.8994,-0.0308,0.5573,0.0687,0.1307,0.0918,0
5.06,-2.4475,-0.0592,-1.0901,0.8957,-0.0204,0.5803,0.064,0.1326,0.0836,0
5.08,-2.2225,-0.1137,-0.672,0.8854,-0.0136,0.5708,0.0691,0.133,0.08,0
5.1,-3.0053,1.3262,-0.6376,0.8922,-0.0102,0.5717,0.0709,0.1323,0.081,0
5.12,-3.2146,1.6901,-0.8784,0.8843,-0.006,0.5589,0.0697,0.1315,0.0844,0
5.14,-2.0133,0.8512,-0.1635,0.8815,-0.022,0.5738,0.0691,0.1313,0.0818,0
5.16,-0.9815,0.8121,0.1258,0.903,-0.0326,0.6098,0.0695,0.13,0.0748,0
5.18,0.0289,-0.3192,0.5674,0.9011,-0.0337,0.5905,0.0669,0.1287,0.0761,0
5.2,1.306,-2.1878,0.2784,0.887,-0.0281,0.5548,0.0681,0.1308,0.0848,0
5.22,1.7859,-2.8003,-0.29,0.8845,-0.0226,0.5592,0.0662,0.136,0.0847,0
5.24,1.9954,-2.1248,-0.4087,0.894,-0.0065,0.5233,0.0508,0.1365,0.0898,0
5.26,1.7063,-1.8976,-0.2661,0.898,-0.0058,0.4918,0.027,0.1356,0.0825,0
5.28,1.5496,-0.3908,-0.4444,0.8986,-0.0108,0.5499,0.0159,0.1379,0.087,0
