time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.38,-1.2102,0.8806,-0.4432,0.7997,-0.0061,0.599,0.1291,0.1387,0.0138,0
1.4,-0.9606,0.5657,-0.7774,0.797,-0.0083,0.6104,0.1273,0.1398,0.0228,0
1.42,-0.5445,-0.1016,-0.536,0.8271,-0.0129,0.5833,0.1246,0.1399,0.0241,0
1.44,0.0634,0.1258,-0.6755,0.826,-0.0115,0.6182,0.1079,0.1385,0.0132,0
1.46,0.6344,0.0344,-0.6995,0.8145,-0.0035,0.548,0.1151,0.1412,0.0002,0
1.48,0.9942,-0.5023,-0.5388,0.8205,-0.0044,0.579,0.104,0.1408,0.0062,0
1.5,1.011,-0.2427,-0.1155,0.8103,-0.0055,0.6059,0.1103,0.1403,0.0094,0
1.52,0.8845,0.3037,0.2872,0.7992,-0.006,0.5987,0.123,0.1398,0.0101,0
1.54,0.7997,0.1773,0.5205,0.8099,-0.0064,0.5665,0.1228,0.1389,0.0111,0
1.56,0.4513,-0.8559,1.3402,0.8274,-0.0003,0.5497,0.1234,0.141,0.0,0
1.58,0.172,-0.854,1.5369,0.8022,-0.0,0.5655,0.1219,0.1388,0.0204,0
1.6,-0.117,-1.2738,1.7443,0.8029,0.0025,0.5955,0.1187,0.1392,0.02,0
1.62,-0.4554,-1.7091,2.1593,0.816,0.0031,0.6125,0.1118,0.1392,0.01,0
1.64,-0.8179,-1.3576,2.48,0.8294,-0.0024,0.6094,0.1039,0.138,0.0067,0
1.66,-1.0974,0.4904,2.0391,0.841,-0.0153,0.6035,0.1029,0.1383,0.0154,0
1.68,-0.8528,-0.3607,2.1536,0.8383,-0.0149,0.6345,0.1076,0.1409,0.011,0
1.7,-0.3755,-0.4941,2.0329,0.8342,-0.0121,0.6236,0.1193,0.1402,0.0024,0
1.72,-0.4223,-0.4414,1.4259,0.8256,-0.0138,0.615,0.1132,0.139,0.0105,0
1.74,-0.7666,-0.7588,0.869,0.8194,-0.0161,0.6038,0.1002,0.1384,0.0207,0
1.76,-0.8185,-1.5108,0.823,0.8232,-0.0145,0.5818,0.0995,0.1382,0.0154,0
1.78,-0.0331,-1.1763,0.5555,0.8338,-0.0161,0.5909,0.1125,0.1378,0.011,0
1.8,0.6922,-0.5554,-0.1642,0.8437,-0.0201,0.6219,0.1,0.1386,0.0197,0
1.82,0.0075,0.2171,-0.1517,0.8267,-0.0099,0.6197,0.1127,0.1385,0.0168,0
1.84,-0.8639,0.2117,0.093,0.8255,-0.0028,0.5831,0.12,0.1391,0.019,0
1.86,-1.104,-0.489,0.2621,0.8414,-0.0058,0.5455,0.1131,0.1396,0.0196,0
1.88,-0.6925,-0.7367,0.4306,0.8307,-0.0115,0.5619,0.1127,0.1373,0.0,0
1.9,-0.4923,-0.4087,0.6682,0.8342,-0.0074,0.5811,0.1039,0.1393,0.0261,0
1.92,-0.9057,-0.3445,0.2395,0.8281,-0.0086,0.572,0.1181,0.1391,0.0144,0
1.94,-0.8966,-0.0508,0.0947,0.8072,-0.0119,0.5823,0.1212,0.1396,0.0166,0
1.96,-0.5712,0.0916,-0.0703,0.7944,-0.0144,0.5921,0.1169,0.1394,0.0195,0
1.98,-0.4515,-0.3728,-0.41,0.8076,-0.0139,0.5854,0.1166,0.1374,0.0039,0
2.0,-1.0647,-1.2216,0.7084,0.8239,-0.0107,0.6289,0.1141,0.1367,0.0121,0
2.02,-1.2291,-0.4861,0.302,0.8104,-0.0158,0.629,0.1142,0.139,0.006,0
2.04,-0.7496,-0.594,0.0702,0.8121,-0.0142,0.6261,0.1146,0.1394,0.0,0
2.06,-0.4897,-0.5324,-0.0877,0.8213,-0.0106,0.6125,0.114,0.139,0.0,0
2.08,-0.4205,-0.1308,-0.0796,0.8254,-0.0079,0.6062,0.1095,0.1389,0.0076,0
2.1,0.3141,-0.1842,0.4439,0.8152,-0.0058,0.6427,0.0994,0.1399,0.0044,0
2.12,1.0327,-0.0546,1.313,0.8167,-0.0118,0.6393,0.1177,0.1393,0.0125,0
2.14,0.9965,-0.341,1.4023,0.832,-0.0149,0.6194,0.1089,0.1391,0.0236,0
2.16,0.516,-0.4062,1.0853,0.8309,-0.0154,0.5871,0.0992,0.1406,0.0191,0
2.18,-0.1082,-0.4492,0.5241,0.8145,-0.0145,0.5782,0.0967,0.1412,0.0139,0
2.2,-0.5043,-0.6876,0.0971,0.7996,-0.0144,0.6073,0.0958,0.1393,0.0182,0
2.22,-0.1341,-0.6954,0.886,0.8167,-0.019,0.6087,0.0719,0.1395,0.0023,0
2.24,-0.3425,-0.4064,1.1476,0.8314,-0.0148,0.6075,0.0876,0.1403,0.0107,0
2.26,-0.3449,0.3636,1.1989,0.8329,-0.01,0.6013,0.0814,0.1409,0.0142,0
2.28,0.1066,0.56,1.018,0.829,-0.0117,0.5698,0.0847,0.1407,0.0104,0
2.3,0.6264,0.049,0.5502,0.8257,-0.0195,0.5548,0.0939,0.1399,0.0016,0
2.32,0.4209,-0.4059,-0.2114,0.8255,-0.0265,0.6223,0.0785,0.1391,0.0,0
2.34,-0.565,0.2708,-0.7352,0.826,-0.0173,0.5903,0.0814,0.1402,0.0084,0
2.36,-2.5262,0.4589,-1.1986,0.8163,-0.0102,0.5819,0.0744,0.1388,0.0115,0
2.38,-3.28,0.9341,-1.9817,0.8082,-0.0084,0.5969,0.0779,0.1388,0.0116,0
2.4,-3.2122,0.9009,-2.5176,0.8129,-0.0105,0.6243,0.0822,0.1398,0.0072,0
2.42,-2.7386,-0.0622,-2.2822,0.8233,-0.014,0.6414,0.0822,0.1404,0.0003,0
2.44,-0.8296,-0.7105,-1.3879,0.7949,-0.0169,0.6079,0.0997,0.1402,0.0056,0
2.46,2.4648,-0.5622,-0.9761,0.818,-0.0227,0.6118,0.1048,0.1413,0.0079,0
2.48,4.2402,-0.7232,-0.2569,0.8362,-0.0185,0.5758,0.1099,0.1405,0.0061,0
2.5,4.414,-0.7497,-0.1478,0.8365,-0.0127,0.565,0.1126,0.1392,0.0047,0
2.52,4.0059,-0.4403,-0.5465,0.8261,-0.0058,0.5677,0.1094,0.1391,0.0018,0
2.54,4.1867,0.1304,-0.6268,0.8216,0.0056,0.5376,0.0983,0.1409,0.0,0
2.56,2.5658,0.542,0.1594,0.813,0.0091,0.5873,0.0853,0.1388,0.0107,0
2.58,0.1774,0.2454,-0.3392,0.8236,0.005,0.6018,0.0946,0.1389,0.015,0
2.6,-0.7864,0.1745,-0.0068,0.8289,0.0024,0.5839,0.0945,0.1399,0.0125,0
2.62,-0.8485,0.1172,0.477,0.8264,0.0036,0.5677,0.0874,0.1407,0.0168,0
2.64,-1.0551,0.1291,0.4367,0.8214,0.0062,0.5688,0.0845,0.1409,0.0282,0
2.66,-2.2723,1.0573,0.1845,0.8246,0.0036,0.5605,0.0983,0.141,0.0226,0
2.68,-2.0807,1.4281,-0.4744,0.8331,-0.0071,0.5945,0.0953,0.1382,0.0199,0
2.7,-1.4211,1.6796,-0.4778,0.8169,-0.0117,0.6002,0.0858,0.1396,0.013,0
2.72,-1.5923,2.0635,-1.1452,0.8205,-0.015,0.5842,0.0772,0.141,0.012,0
2.74,-1.9306,2.3707,-1.9274,0.8281,-0.0177,0.5666,0.0816,0.1402,0.0113,0
2.76,-1.2512,2.2046,-1.6267,0.8061,-0.0171,0.57,0.1014,0.1376,0.0051,0
2.78,-0.9527,1.4299,-0.799,0.7928,-0.0071,0.6004,0.089,0.1425,0.0283,0
2.8,-0.6091,1.5908,-0.6517,0.8378,-0.0112,0.6449,0.0845,0.1415,0.0037,0
2.82,-0.5513,2.0392,-0.6782,0.8248,-0.0102,0.6519,0.0774,0.1402,0.0098,0
2.84,-0.6059,1.695,-0.7133,0.8146,-0.0071,0.6234,0.083,0.1403,0.0217,0
2.86,-0.6078,0.3847,-0.5347,0.8345,-0.0052,0.5909,0.0937,0.1412,0.0217,0
2.88,-0.4987,-0.8012,0.1071,0.8398,-0.0039,0.6052,0.0736,0.1401,0.0198,0
2.9,-0.0583,0.2126,-0.1952,0.8192,-0.0048,0.6233,0.0749,0.1406,0.0057,0
2.92,0.7868,1.5326,-0.0395,0.8293,-0.0055,0.5858,0.0845,0.1394,0.0113,0
2.94,1.1517,1.3497,0.404,0.8283,-0.0058,0.5711,0.0854,0.1388,0.0143,0
2.96,1.2066,0.2356,0.6512,0.8185,-0.0037,0.5789,0.0862,0.1394,0.0145,0
2.98,1.1646,-0.6027,0.2932,0.8156,0.0013,0.586,0.0945,0.1403,0.0162,0
3.0,0.0724,-0.9661,-0.5149,0.8239,0.001,0.5965,0.0857,0.1376,0.0094,0
3.02,-0.5109,-0.1812,-0.7995,0.8267,-0.0026,0.5941,0.0867,0.1379,0.0001,0
3.04,-0.5848,0.4075,-0.6583,0.8187,-0.0075,0.5922,0.0786,0.1391,0.0137,0
3.06,-0.4245,0.6359,-0.0956,0.8067,-0.0088,0.628,0.0783,0.1392,0.0315,0
3.08,-0.2227,0.722,0.5383,0.8068,-0.0064,0.6519,0.0838,0.1392,0.0316,0
3.1,-0.0406,1.0023,0.7063,0.8326,-0.0049,0.575,0.0782,0.141,0.0031,0
3.12,0.2523,0.5071,0.7225,0.8115,-0.0094,0.6388,0.0857,0.1395,0.0173,0
3.14,0.1306,-0.5089,0.6632,0.8119,-0.0046,0.591,0.0799,0.1412,0.0082,0
3.16,0.1627,-0.7828,0.2869,0.8069,-0.0028,0.5734,0.0763,0.1405,0.0065,0
3.18,0.3535,-0.6774,0.1329,0.8066,-0.0024,0.6032,0.0803,0.1385,0.0042,0
3.2,0.4974,-0.7008,0.4842,0.8175,-0.0009,0.6243,0.0842,0.1381,0.0,0
3.22,0.2812,-0.8172,0.7637,0.8218,-0.0003,0.508,0.0598,0.1418,0.002,0
3.24,0.8725,0.4374,0.5256,0.8328,-0.0041,0.597,0.0531,0.1406,0.01,0
3.26,0.2153,0.4967,0.1641,0.8429,-0.0063,0.6239,0.0621,0.141,0.007,0
3.28,-0.1089,0.169,0.4247,0.8546,-0.0063,0.6095,0.0677,0.141,0.0048,0
3.3,-0.2925,0.2849,0.7258,0.8558,-0.0045,0.5887,0.0635,0.1408,0.0086,0
3.32,-1.2269,1.1657,0.1824,0.8352,-0.0033,0.5899,0.0578,0.1411,0.016,0
3.34,-2.0469,1.0787,0.0388,0.8193,-0.0095,0.5914,0.0876,0.141,0.0127,0
3.36,-1.5649,-0.2906,-0.0046,0.8304,-0.0062,0.5633,0.0776,0.1392,0.0071,0
3.38,-1.3941,-0.4401,0.0739,0.8232,-0.0058,0.5459,0.0711,0.1403,0.01,0
3.4,-1.3494,-0.1556,-0.1076,0.8053,-0.0047,0.5629,0.0687,0.1413,0.0079,0
3.42,-1.1447,0.1184,-0.3594,0.7935,-0.0024,0.6102,0.0725,0.1411,0.0011,0
3.44,-0.7186,0.7927,0.1359,0.8046,-0.0035,0.6513,0.0894,0.1418,0.007,0
3.46,-0.8444,0.8092,0.8269,0.826,-0.0016,0.6056,0.0689,0.1423,0.0055,0
3.48,-0.8312,1.2236,0.665,0.8118,0.0016,0.6064,0.0743,0.1423,0.0113,0
3.5,-0.7185,1.1916,0.8559,0.8033,-0.0032,0.5936,0.0745,0.1402,0.0065,0
3.52,-0.5401,0.9992,0.7983,0.8112,-0.0081,0.57,0.0736,0.1399,0.0,0
3.54,-0.4716,1.2747,0.1005,0.827,-0.0063,0.5522,0.0784,0.1431,0.0017,0
3.56,-1.0173,2.515,0.3246,0.8241,-0.0076,0.5381,0.0737,0.1421,0.0122,0
3.58,-0.8505,2.0317,0.2651,0.8166,-0.0068,0.5577,0.0693,0.1427,0.0142,0
3.6,-0.3869,0.6829,0.2232,0.8038,-0.0084,0.5875,0.0752,0.1438,0.0002,0
3.62,-0.0645,-0.2098,0.0765,0.8038,-0.0096,0.5744,0.0793,0.1429,0.0031,0
3.64,0.153,-0.1054,0.0244,0.8175,-0.0098,0.5625,0.0797,0.1404,0.0127,0
3.66,0.5262,0.7788,0.3248,0.8311,-0.0096,0.6227,0.0807,0.1391,0.0002,0
3.68,0.6763,1.4876,0.3235,0.8181,-0.0071,0.6096,0.0713,0.1404,0.0088,0
3.7,0.9885,-0.1232,0.4878,0.814,-0.0091,0.5904,0.0744,0.1391,0.0,0
3.72,0.94,-0.6488,0.8088,0.8245,-0.004,0.558,0.084,0.141,0.0028,0
3.74,0.1344,-0.5646,0.7351,0.8291,-0.0026,0.5508,0.0864,0.141,0.0105,0
3.76,-0.8535,-0.4032,0.2231,0.8188,-0.0068,0.579,0.0758,0.1381,0.01,0
3.78,-0.4519,0.0077,-0.0319,0.8053,-0.0037,0.6069,0.0595,0.1382,0.003,0
3.8,0.0821,-0.0257,0.284,0.8086,-0.0056,0.61,0.0651,0.1431,0.0,0
3.82,0.0331,0.601,0.517,0.7934,-0.0054,0.5763,0.0861,0.1416,0.0106,0
3.84,0.0503,1.0404,0.3069,0.8076,-0.0063,0.5972,0.0835,0.1391,0.0148,0
3.86,0.0662,0.7625,-0.2133,0.8267,-0.0083,0.6076,0.075,0.1387,0.011,0
3.88,-0.0511,-0.1366,-0.6352,0.8237,-0.0091,0.5674,0.0812,0.1405,0.0057,0
3.9,0.0301,-0.3953,-0.3531,0.8292,-0.0051,0.6309,0.0794,0.1401,0.0081,0
3.92,-0.2532,-0.587,-0.2944,0.8124,0.0007,0.5998,0.0728,0.1404,0.0,0
3.94,-0.5438,-0.2576,-0.355,0.8175,-0.0002,0.5831,0.0748,0.1396,0.0119,0
3.96,-0.6769,0.23,-0.0463,0.824,-0.0061,0.5754,0.0802,0.1392,0.0094,0
3.98,-0.651,0.5368,0.479,0.8166,-0.0096,0.5845,0.084,0.1392,0.0067,0
4.0,-0.5243,0.4325,0.7464,0.7996,-0.0053,0.6095,0.0827,0.1389,0.0325,0
4.02,-0.0928,-0.106,0.8552,0.8481,-0.0118,0.5546,0.0767,0.1399,0.0136,0
4.04,0.0614,0.1721,0.5459,0.8176,-0.0109,0.5722,0.0689,0.1384,0.0,0
4.06,-0.1078,-0.0251,0.576,0.7984,-0.0087,0.5641,0.0718,0.1381,0.0046,0
4.08,-0.0078,-0.1209,0.782,0.8086,-0.0083,0.55,0.0795,0.1389,0.0112,0
4.1,0.2843,0.056,0.8163,0.8289,-0.0082,0.5609,0.0799,0.1397,0.0,0
4.12,-0.0342,-0.0156,0.3775,0.8171,-0.003,0.6122,0.0633,0.1388,0.0,0
4.14,-0.1603,-0.0246,0.1715,0.8159,-0.0058,0.6181,0.0954,0.1378,0.0,0
4.16,-0.4031,-0.4375,0.5084,0.8257,-0.0101,0.5776,0.0867,0.137,0.0047,0
4.18,-0.3307,-0.5954,0.9835,0.8275,-0.0109,0.5577,0.073,0.139,0.0064,0
4.2,-0.3963,-0.5313,1.2714,0.8232,-0.0084,0.5774,0.0658,0.1408,0.0099,0
4.22,-0.7568,-0.246,1.1835,0.8189,-0.006,0.6161,0.0683,0.1403,0.0174,0
4.24,-0.5475,0.6843,0.7623,0.8154,-0.0099,0.6091,0.0811,0.1396,0.0268,0
4.26,-0.3488,0.3818,0.2,0.8075,-0.0107,0.5876,0.0854,0.143,0.0022,0
4.28,-0.4405,0.2333,-0.4298,0.8377,-0.0085,0.5906,0.0755,0.1421,0.0104,0
4.3,-0.3976,0.5486,-0.2787,0.8455,-0.0067,0.5909,0.0772,0.1413,0.0104,0
4.32,-0.2348,0.7791,0.3679,0.8307,-0.0057,0.5833,0.0842,0.1416,0.0065,0
4.34,-0.2073,0.2601,0.787,0.8189,-0.0051,0.5825,0.0808,0.1421,0.0135,0
4.36,-0.59,-0.6563,0.7781,0.8142,-0.0066,0.6307,0.0776,0.1398,0.0014,0
4.38,0.2342,-1.5242,0.5625,0.8263,-0.0099,0.5942,0.0661,0.1381,0.0178,0
4.4,0.1108,-0.417,0.3423,0.8238,-0.007,0.596,0.0772,0.1394,0.0112,0
4.42,0.019,0.2124,0.0867,0.8175,-0.0051,0.5941,0.0799,0.1397,0.0139,0
4.44,0.0976,0.162,-0.1487,0.8178,-0.0073,0.5882,0.0746,0.1386,0.0232,0
4.46,-0.1485,0.9414,-0.3254,0.8237,-0.0113,0.6071,0.082,0.1388,0.0123,0
4.48,0.3391,1.4958,-1.0126,0.7863,-0.009,0.5945,0.066,0.1379,0.015,0
4.5,0.0313,0.4096,-0.1501,0.8045,-0.0071,0.5938,0.0757,0.1405,0.0149,0
4.52,-0.4094,0.0135,0.515,0.804,-0.0072,0.5763,0.0784,0.1415,0.0174,0
4.54,-0.9287,0.1595,0.7825,0.807,-0.0069,0.5815,0.0745,0.1404,0.0192,0
4.56,-1.2491,0.4517,0.6915,0.8161,-0.0049,0.6113,0.0771,0.1394,0.0141,0
4.58,-0.8298,0.648,0.2863,0.7994,-0.0022,0.6122,0.1009,0.1417,0.0,0
4.6,-0.3213,-0.5926,-0.1827,0.8378,-0.0071,0.5861,0.0841,0.1386,0.0,0
4.62,-0.1724,-1.0944,0.5493,0.8212,-0.0121,0.5587,0.079,0.1378,0.0192,0
4.64,-0.0003,-0.3047,0.8284,0.818,-0.01,0.5824,0.0864,0.1368,0.0184,0
4.66,0.0659,0.9336,0.606,0.8226,-0.005,0.5918,0.093,0.1376,0.0124,0
4.68,0.1435,1.3559,0.3339,0.821,-0.0023,0.5627,0.0884,0.1404,0.0162,0
4.7,0.9834,-0.1223,0.472,0.8234,-0.0033,0.6018,0.0767,0.1396,0.0118,0
4.72,0.9082,-1.1334,1.7254,0.8382,-0.0125,0.5847,0.0805,0.1388,0.0062,0
4.74,0.7194,-1.1875,1.7092,0.8165,-0.0166,0.5931,0.0704,0.1379,0.0038,0
4.76,0.7535,-0.2972,1.5509,0.8133,-0.0095,0.5961,0.0658,0.1384,0.0099,0
4.78,0.8057,0.1059,1.4493,0.8195,-0.0033,0.5806,0.07,0.1396,0.0208,0
4.8,0.6115,-0.9118,1.2605,0.8083,-0.0089,0.5612,0.0777,0.1402,0.0283,0
4.82,0.3949,-1.3955,1.0928,0.7838,-0.0119,0.5999,0.0822,0.1386,0.0238,0
4.84,0.6763,-1.8254,1.0621,0.8163,-0.0092,0.5945,0.0801,0.1406,0.0141,0
4.86,0.6342,-0.4305,1.531,0.8174,-0.0123,0.5935,0.0713,0.1387,0.0073,0
4.88,0.2857,0.6811,1.4344,0.8156,-0.0124,0.5957,0.07,0.1392,0.0062,0
4.9,-0.0725,0.9744,0.9176,0.8111,-0.006,0.5838,0.0742,0.1412,0.0085,0
4.92,-0.0687,0.6074,0.7505,0.7944,0.0028,0.5572,0.0767,0.1404,0.0105,0
4.94,0.4183,-2.1652,0.9642,0.7987,-0.0066,0.6126,0.0917,0.1391,0.0128,0
4.96,-0.543,-0.7924,0.1921,0.8206,-0.0081,0.5939,0.0782,0.1399,0.0157,0
4.98,-0.7082,-0.8215,-0.0213,0.8428,-0.0068,0.6035,0.0734,0.1413,0.0057,0
5.0,-0.4603,-1.6054,0.1521,0.8351,-0.0044,0.5897,0.0778,0.1412,0.0007,0
5.02,-0.461,-1.1817,0.1798,0.8133,-0.0052,0.562,0.0793,0.1401,0.0038,0
5.04,-1.0523,1.6008,-0.3106,0.8192,-0.0121,0.5737,0.0668,0.1399,0.0047,0
5.06,-0.7701,0.1217,0.0592,0.8241,-0.0073,0.5674,0.0736,0.1378,0.003,0
5.08,-0.2611,-1.9368,0.6145,0.8237,-0.0103,0.5663,0.08,0.1396,0.0198,0
5.1,-0.1965,-1.8026,0.9952,0.8015,-0.01,0.5756,0.0742,0.1409,0.0152,0
5.12,-0.1184,-0.8127,1.0171,0.7951,-0.0109,0.5637,0.0758,0.1408,0.0,0
5.14,-0.1649,-0.4029,0.8509,0.8131,-0.0135,0.5484,0.0848,0.1401,0.0,0
5.16,-1.0823,-1.1527,0.9027,0.8271,-0.0119,0.5887,0.0788,0.1398,0.0167,0
5.18,-1.8295,-2.362,0.6703,0.8465,-0.0046,0.594,0.0736,0.1406,0.0207,0
5.2,-1.1067,-2.6009,0.2836,0.8366,-0.0145,0.5628,0.0837,0.1416,0.0171,0
5.22,-0.5738,-3.262,0.1002,0.8259,-0.0158,0.5875,0.0805,0.1416,0.024,0
5.24,-0.4937,-3.4199,0.0949,0.8272,-0.0137,0.6159,0.0777,0.1403,0.0133,0
5.26,-0.5887,-2.9679,0.0974,0.8373,-0.0152,0.6252,0.0838,0.1396,0.0,0
5.28,-0.3698,-3.2118,-0.0822,0.8376,-0.0199,0.6607,0.0869,0.1422,0.0056,0
