time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.9,-0.0818,-0.2627,0.4194,0.9325,-0.0077,0.2907,0.0623,0.1283,0.0101,0
0.92,-0.1329,-0.0237,0.3722,0.9181,-0.0037,0.2839,0.0657,0.1279,0.0157,0
0.94,0.0606,0.1998,0.3388,0.9187,-0.003,0.3605,0.0669,0.1282,0.0098,0
0.96,0.1637,0.0477,0.1743,0.9364,-0.0054,0.4216,0.0629,0.1283,0.0,0
0.98,0.1234,0.1512,-0.0902,0.9181,-0.0043,0.4029,0.0636,0.1274,0.0,0
1.0,0.3295,-0.1135,0.4288,0.9054,-0.0106,0.3209,0.0647,0.1265,0.0134,0
1.02,0.3111,-0.3099,0.7933,0.9254,-0.0091,0.263,0.0589,0.1286,0.0068,0
1.04,-0.2705,0.1166,1.0542,0.9176,0.0028,0.3018,0.0637,0.1296,0.0,0
1.06,-0.3386,-0.0642,0.9184,0.903,0.0047,0.2842,0.0634,0.1286,0.0,0
1.08,-0.4844,0.283,0.5105,0.9064,-0.0069,0.3426,0.0645,0.1275,0.0,0
1.1,-0.6057,-0.0859,0.2039,0.9188,-0.0081,0.3472,0.0677,0.1284,0.0001,0
1.12,-0.2386,-1.0834,0.0638,0.9185,0.0002,0.3162,0.0676,0.1292,0.0017,0
1.14,0.406,-0.9868,0.0301,0.9088,-0.0024,0.346,0.0642,0.1281,0.0,0
1.16,0.1638,0.5872,0.3694,0.9249,-0.0133,0.3006,0.0674,0.1282,0.002,0
1.18,0.0149,0.9981,0.8657,0.9171,-0.0186,0.3443,0.0654,0.1292,0.0,0
1.2,-0.2779,-0.4412,0.2629,0.9123,-0.0012,0.3,0.0681,0.1294,0.003,0
1.22,0.1958,-0.8413,-0.1165,0.9196,0.0013,0.284,0.0657,0.1288,0.0,0
1.24,-0.1429,-0.4576,-0.009,0.9188,-0.0068,0.3725,0.0642,0.1293,0.002,0
1.26,-0.405,-0.4236,-0.0475,0.9259,-0.0197,0.4075,0.0649,0.129,0.0058,0
1.28,-0.184,-0.0892,0.1817,0.9222,-0.0167,0.382,0.0676,0.1284,0.0079,0
1.3,0.0656,0.7866,0.6644,0.9039,0.0002,0.3648,0.0695,0.1282,0.0074,0
1.32,0.0602,0.5551,0.1735,0.9174,-0.0049,0.3393,0.0677,0.1278,0.0051,0
1.34,0.2724,0.1964,0.0436,0.9445,-0.0154,0.3681,0.0699,0.1279,0.0129,0
1.36,-0.1542,-1.4572,0.1369,0.9285,-0.0023,0.3272,0.0645,0.1298,0.0,0
1.38,-0.6693,-0.3854,0.0316,0.9198,-0.0048,0.3461,0.0638,0.1287,0.0,0
1.4,-0.5506,-0.123,0.1079,0.9201,-0.007,0.3427,0.0633,0.1276,0.0,0
1.42,-0.4503,-0.2697,0.0684,0.9179,-0.0043,0.3154,0.0662,0.1285,0.0,0
1.44,-0.3745,-0.113,-0.1141,0.9123,-0.0034,0.3333,0.0671,0.1292,0.0,0
1.46,-0.3909,0.4614,-0.2152,0.9101,-0.0042,0.3657,0.0651,0.1289,0.006,0
1.48,-0.6275,0.8724,0.0289,0.9161,-0.0007,0.3341,0.0645,0.1293,0.0073,0
1.5,-0.0647,0.1763,0.7257,0.9239,-0.0032,0.3771,0.0588,0.1288,0.0034,0
1.52,0.3006,0.0518,0.6885,0.9123,-0.0104,0.3567,0.0638,0.129,0.0,0
1.54,0.1147,-0.6905,0.6805,0.9201,-0.0071,0.3117,0.0647,0.1291,0.0042,0
1.56,0.4027,-1.3951,0.8144,0.9155,-0.0079,0.3151,0.0632,0.1295,0.0,0
1.58,0.2349,-1.2405,0.7653,0.9203,-0.0129,0.3149,0.0661,0.1286,0.0009,0
1.6,0.3085,-0.3438,0.6111,0.9359,-0.0086,0.3159,0.0662,0.1283,0.0019,0
1.62,0.3211,0.3151,0.5479,0.9351,0.0013,0.3373,0.0632,0.129,0.0,0
1.64,-0.3926,0.3447,0.583,0.9128,0.0034,0.3472,0.063,0.1294,0.0092,0
1.66,-0.5773,0.744,0.489,0.9172,0.0001,0.2853,0.0631,0.1297,0.0144,0
1.68,1.0533,0.3425,0.1877,0.9058,0.0011,0.3164,0.0609,0.1278,0.0025,0
1.7,0.0475,0.434,-0.059,0.9306,0.0004,0.3547,0.0669,0.1288,0.0,0
1.72,-0.2796,0.0222,-0.1651,0.9247,-0.0042,0.3522,0.0663,0.1291,0.0011,0
1.74,-0.3513,0.3589,0.1189,0.9251,0.0088,0.3035,0.0671,0.1283,0.0,0
1.76,-0.0325,0.1878,-0.1224,0.9232,0.0101,0.2852,0.065,0.1281,0.0,0
1.78,-0.254,-0.2564,-0.1617,0.9297,0.0007,0.2964,0.0625,0.128,0.0,0
1.8,-0.8238,-0.3201,0.4828,0.9425,-0.0065,0.3269,0.0625,0.128,0.0059,0
1.82,-0.2303,-0.3041,0.7867,0.9355,-0.0128,0.3908,0.0617,0.129,0.0008,0
1.84,-0.1848,0.0853,0.8323,0.9317,-0.0104,0.3846,0.061,0.1285,0.0,0
1.86,0.1531,0.4496,0.1495,0.9046,-0.0051,0.3679,0.0612,0.1293,0.0039,0
1.88,0.5423,0.0346,0.433,0.8967,0.0003,0.3416,0.0624,0.128,0.0,0
1.9,0.327,-0.4975,0.1901,0.9187,-0.0035,0.3727,0.0673,0.1286,0.0,0
1.92,0.0978,-0.5463,0.196,0.9346,-0.0098,0.3299,0.068,0.1286,0.0003,0
1.94,0.2042,-0.1463,0.4884,0.945,-0.0104,0.302,0.0672,0.1283,0.0,0
1.96,0.2515,0.457,0.5959,0.9513,-0.0062,0.3094,0.0662,0.1288,0.0033,0
1.98,0.0196,0.7337,0.3767,0.9424,-0.0013,0.2957,0.0645,0.1295,0.0075,0
2.0,0.3235,-0.0658,0.3559,0.9181,0.0057,0.345,0.0687,0.128,0.0,0
2.02,-0.1297,-0.0943,0.3811,0.9047,-0.0014,0.3938,0.0666,0.1302,0.0099,0
2.04,-0.4317,-0.6055,-0.4373,0.9249,-0.0024,0.3547,0.0671,0.1295,0.0008,0
2.06,0.0366,-0.3994,-0.2109,0.9149,-0.0049,0.3985,0.0665,0.1279,0.0025,0
2.08,0.2034,-0.0413,-0.0165,0.8956,0.0005,0.3471,0.0664,0.1294,0.0025,0
2.1,-0.2363,-0.1712,0.0233,0.9177,0.0027,0.356,0.0681,0.1302,0.0024,0
2.12,-0.5907,0.0202,-0.1962,0.9347,-0.0016,0.3961,0.0679,0.1291,0.0096,0
2.14,-0.5643,0.7087,-0.4811,0.9209,-0.0029,0.3938,0.0653,0.1285,0.0156,0
2.16,-0.5585,0.5226,-0.2771,0.9317,0.0023,0.4069,0.0662,0.13,0.0031,0
2.18,0.3257,-0.1536,0.1526,0.9171,-0.0108,0.3608,0.0702,0.1302,0.0,0
2.2,-0.8169,0.1419,0.1486,0.9197,-0.0006,0.3749,0.0642,0.1293,0.0048,0
2.22,-0.3842,-0.7781,-0.2449,0.9189,-0.0082,0.3374,0.0666,0.1305,0.0024,0
2.24,-0.251,-0.5078,-0.0215,0.929,-0.0032,0.3675,0.068,0.129,0.0048,0
2.26,-0.2676,-0.0845,-0.2975,0.9246,0.0012,0.3269,0.0647,0.1286,0.0112,0
2.28,-0.472,0.1927,-0.3528,0.9159,-0.0017,0.3195,0.0608,0.1286,0.0051,0
2.3,-0.6668,0.2041,0.1191,0.9115,-0.0094,0.3668,0.06,0.129,0.0,0
2.32,-0.5525,-0.2261,0.4898,0.9039,-0.0129,0.3619,0.0627,0.1298,0.0026,0
2.34,-0.2958,-0.7371,0.5939,0.8935,-0.006,0.306,0.0677,0.1286,0.0077,0
2.36,0.0911,-0.2702,0.5469,0.9214,-0.0219,0.2964,0.0629,0.1284,0.0,0
2.38,-0.5011,0.2716,0.0863,0.9106,-0.0113,0.2515,0.0667,0.1277,0.0,0
2.4,0.2683,-0.2333,0.0146,0.9155,-0.0048,0.3944,0.0652,0.1272,0.0012,0
2.42,0.687,-0.7244,0.1594,0.9121,-0.0021,0.3864,0.0629,0.1278,0.0001,0
2.44,0.7076,-0.9199,0.6296,0.9336,-0.004,0.3504,0.0646,0.1281,0.0011,0
2.46,0.5087,-0.7525,0.9052,0.9447,-0.0051,0.3067,0.0657,0.1283,0.0029,0
2.48,0.1186,-0.607,0.6235,0.9267,-0.0013,0.2747,0.0648,0.129,0.0,0
2.5,-0.2309,-0.7355,0.2632,0.9207,0.0018,0.3344,0.0665,0.1298,0.0,0
2.52,0.1989,-0.0103,0.6469,0.9253,-0.006,0.3688,0.0658,0.1287,0.0127,0
2.54,0.4752,0.159,1.553,0.9158,-0.0022,0.3835,0.0631,0.1289,0.0,0
2.56,-0.0132,0.0821,1.4586,0.8972,-0.0031,0.4013,0.0654,0.1286,0.0098,0
2.58,-0.0841,0.1598,1.3822,0.9047,0.0015,0.3391,0.066,0.1278,0.0007,0
2.6,-0.0529,-0.0538,1.3329,0.9324,0.0034,0.3351,0.0662,0.1275,0.0,0
2.62,-0.0087,-0.2963,1.3692,0.9285,-0.0008,0.3519,0.0664,0.1283,0.0,0
2.64,0.1964,-0.4904,1.2851,0.9123,-0.006,0.363,0.0658,0.1288,0.0016,0
2.66,0.3649,-0.5983,0.928,0.9182,-0.007,0.3665,0.0639,0.128,0.0,0
2.68,-0.0006,-0.1607,0.5855,0.9197,-0.0043,0.3394,0.0614,0.1278,0.0,0
2.7,-0.2059,1.1216,0.5978,0.9232,0.0035,0.3403,0.0649,0.129,0.0,0
2.72,-0.4374,0.5102,0.4527,0.9045,0.0025,0.3633,0.0671,0.1283,0.006,0
2.74,-0.4416,-0.0587,0.3734,0.9098,-0.0034,0.3646,0.0623,0.127,0.0,0
2.76,-0.2377,-0.1985,0.4229,0.909,-0.0016,0.3551,0.0637,0.1288,0.0011,0
2.78,-0.0714,-0.1849,0.4011,0.9188,-0.0104,0.3648,0.0664,0.129,0.0032,0
2.8,-0.0855,0.0249,0.3199,0.9224,-0.0154,0.3859,0.0665,0.1286,0.0016,0
2.82,-0.5188,0.2998,0.1218,0.9292,-0.0111,0.4015,0.0674,0.1288,0.0038,0
2.84,-0.9564,0.216,-0.0004,0.9432,-0.006,0.4117,0.0689,0.1291,0.0051,0
2.86,-0.1638,-0.3491,0.5041,0.9144,0.0012,0.4161,0.0615,0.1288,0.0,0
2.88,0.368,-0.3304,0.5132,0.9069,-0.0041,0.3461,0.0636,0.1264,0.0079,0
2.9,-0.552,-0.0041,0.2727,0.916,-0.0046,0.4177,0.0623,0.1276,0.0067,0
2.92,-0.3462,0.1805,0.1765,0.9157,0.0053,0.321,0.0636,0.1284,0.0109,0
2.94,-0.0446,-0.2383,0.3045,0.9196,-0.0017,0.3283,0.0667,0.1285,0.0,0
2.96,-0.4125,-0.3214,0.3449,0.9187,-0.0088,0.3313,0.0669,0.1288,0.0,0
2.98,-0.7314,-0.3304,0.5629,0.9142,-0.0129,0.3311,0.0648,0.1289,0.0044,0
3.0,-0.5962,-0.3427,0.7184,0.9087,-0.0139,0.3416,0.0647,0.1282,0.0015,0
3.02,-0.3296,-0.0327,0.3376,0.9037,-0.0107,0.3214,0.0671,0.1278,0.0,0
3.04,0.2367,-0.1267,0.1462,0.9102,-0.0125,0.2922,0.065,0.1285,0.0029,0
3.06,0.3044,-1.0986,0.4983,0.9308,-0.003,0.3574,0.0582,0.1275,0.0125,0
3.08,-0.1313,-1.1151,0.3324,0.9309,-0.0091,0.4301,0.0633,0.1288,0.0035,0
3.1,-0.3768,-0.4709,0.8463,0.9221,-0.0135,0.3862,0.0653,0.1284,0.0017,0
3.12,-0.2969,-0.2903,0.7932,0.9168,-0.0237,0.3645,0.0658,0.1289,0.0046,0
3.14,-0.1056,-0.263,0.8367,0.9006,-0.0239,0.3777,0.0676,0.1286,0.003,0
3.16,0.1502,-0.1093,0.669,0.8923,-0.0145,0.3686,0.0678,0.1279,0.0,0
3.18,0.3092,-0.3558,0.4967,0.9112,-0.0114,0.339,0.066,0.1279,0.0,0
3.2,0.0869,-1.0652,0.9843,0.9338,-0.0214,0.3435,0.0658,0.1288,0.0,0
3.22,-0.3188,-0.2796,0.9231,0.9135,-0.0235,0.3481,0.0655,0.1297,0.0026,0
3.24,0.2365,0.7923,0.7363,0.9291,0.0034,0.2695,0.0652,0.1291,0.0,0
3.26,-0.1058,0.4774,0.3667,0.9013,-0.0105,0.3005,0.0654,0.1296,0.0,0
3.28,-0.2596,0.7083,0.1415,0.9077,-0.0089,0.3575,0.0644,0.1308,0.0,0
3.3,-0.2752,0.7891,0.1171,0.9306,-0.0068,0.3502,0.0628,0.1289,0.0,0
3.32,-0.1943,0.4067,0.4163,0.9361,-0.0032,0.3188,0.0639,0.1285,0.0,0
3.34,-0.2757,0.3723,0.425,0.9171,-0.0009,0.2914,0.0651,0.129,0.0,0
3.36,-0.2499,0.5721,-0.1053,0.9009,-0.0046,0.2799,0.0638,0.1286,0.0,0
3.38,0.0864,0.0533,-0.4898,0.9094,-0.014,0.2908,0.0635,0.1284,0.0145,0
3.4,-0.4315,-0.3031,-0.165,0.9129,-0.0221,0.3003,0.0679,0.1284,0.015,0
3.42,-0.3718,0.203,-0.0555,0.9037,-0.0104,0.3099,0.0665,0.1282,0.0,0
3.44,-0.4106,0.4258,-0.1661,0.9058,0.0062,0.3291,0.0649,0.1293,0.0004,0
3.46,-0.2132,0.5708,-0.2944,0.9287,-0.0057,0.3369,0.0639,0.1285,0.0,0
3.48,-0.8452,0.7806,-0.2131,0.9301,-0.0143,0.3524,0.067,0.1284,0.0,0
3.5,-0.8228,0.3471,0.1146,0.9181,-0.0117,0.3221,0.0676,0.1283,0.0049,0
3.52,-0.3549,0.0513,0.2115,0.9161,-0.0053,0.3345,0.0648,0.1291,0.0064,0
3.54,-0.5738,0.2855,0.2305,0.9257,-0.0045,0.3791,0.0632,0.1285,0.0032,0
3.56,-1.1143,0.3859,0.5109,0.9283,-0.0085,0.3612,0.0652,0.1259,0.0077,0
3.58,-0.0445,0.3295,0.1763,0.9192,-0.005,0.38,0.0676,0.1289,0.01,0
3.6,-0.0979,-0.1473,0.3118,0.9094,0.001,0.3038,0.0655,0.1289,0.0107,0
3.62,-0.0658,0.3508,0.0142,0.9319,-0.0018,0.3141,0.0636,0.1273,0.0,0
3.64,0.0542,0.1455,0.0698,0.9241,-0.0018,0.3013,0.064,0.1265,0.0,0
3.66,0.0628,-0.3832,0.1889,0.9223,-0.0128,0.2905,0.0681,0.1266,0.0,0
3.68,-0.0464,-0.4268,0.4015,0.9191,-0.0084,0.323,0.069,0.1268,0.0077,0
3.7,-0.0221,-0.1726,0.2912,0.929,-0.0059,0.3713,0.0655,0.1272,0.0112,0
3.72,0.0321,-0.1967,-0.2055,0.9314,-0.0074,0.3844,0.0651,0.127,0.0016,0
3.74,0.0061,-0.4471,-0.3656,0.912,-0.0011,0.3621,0.0701,0.1267,0.0,0
3.76,0.1396,-0.2244,0.4159,0.9255,-0.0087,0.3685,0.0674,0.1285,0.0154,0
3.78,-1.0413,0.0422,0.6314,0.9139,-0.0064,0.4229,0.0662,0.1265,0.0003,0
3.8,-0.4061,0.3724,0.0898,0.8956,-0.0099,0.3986,0.0688,0.1252,0.0196,0
3.82,0.3191,0.556,0.1459,0.9215,-0.0045,0.3954,0.0674,0.1272,0.012,0
3.84,0.55,-0.0901,0.3594,0.9095,-0.0064,0.3291,0.0654,0.1286,0.0072,0
3.86,0.4029,-0.1807,0.44,0.9138,-0.0089,0.3115,0.0666,0.129,0.0038,0
3.88,0.47,-0.2357,0.6838,0.9245,-0.006,0.3106,0.0667,0.1291,0.0031,0
3.9,0.7105,-0.2971,0.9517,0.9247,-0.0075,0.2769,0.0678,0.1291,0.0053,0
3.92,0.7482,-0.2198,0.8593,0.9262,-0.014,0.2591,0.0708,0.1289,0.0017,0
3.94,0.5602,-0.5082,0.5592,0.9387,-0.0081,0.317,0.068,0.1285,0.0,0
3.96,-0.0409,0.1742,0.5488,0.9321,-0.0073,0.2991,0.0676,0.1283,0.0027,0
3.98,-0.458,0.1458,1.1053,0.9451,-0.0148,0.3204,0.068,0.1279,0.0,0
4.0,-0.716,0.6583,0.1055,0.9099,-0.0159,0.3724,0.0681,0.129,0.0044,0
4.02,-0.7833,-0.1498,-0.0768,0.9103,-0.0102,0.3499,0.0689,0.1288,0.0026,0
4.04,-0.5901,-0.351,0.0863,0.9123,-0.0097,0.3266,0.0685,0.1291,0.0069,0
4.06,-0.3062,0.2099,-0.0877,0.9141,-0.0054,0.3538,0.0707,0.1285,0.0068,0
4.08,-0.1775,0.6948,-0.2016,0.9087,-0.0035,0.3399,0.0715,0.1281,0.0046,0
4.1,-0.5169,0.9059,-0.2311,0.9063,-0.0057,0.3042,0.0688,0.1287,0.0038,0
4.12,-1.1096,1.1322,-0.6023,0.918,-0.0011,0.3635,0.0667,0.1289,0.0,0
4.14,-0.8011,0.6696,-0.3787,0.9014,0.0013,0.3847,0.0647,0.1274,0.0,0
4.16,-0.5466,-0.1612,-0.2122,0.8959,-0.0179,0.3567,0.0685,0.1282,0.0211,0
4.18,-0.6857,-0.2833,-0.2527,0.9112,-0.0142,0.4198,0.0646,0.1266,0.019,0
4.2,0.0376,-0.025,-0.1662,0.9301,-0.015,0.3511,0.0684,0.1288,0.0,0
4.22,-0.0395,0.0504,-0.0334,0.9197,-0.0165,0.3722,0.0697,0.1287,0.0,0
4.24,0.3817,0.2757,0.1972,0.9103,-0.0111,0.3692,0.0692,0.1278,0.0,0
4.26,0.3547,0.2026,0.2477,0.9175,-0.0044,0.3642,0.0689,0.1276,0.0,0
4.28,-0.0241,-0.3933,-0.0191,0.9259,-0.0033,0.3441,0.0688,0.1283,0.0,0
4.3,0.1117,-0.8122,-0.1927,0.9221,-0.0066,0.307,0.0685,0.1285,0.0001,0
4.32,0.2556,-0.3618,0.1549,0.9152,-0.0069,0.3404,0.0684,0.1277,0.0,0
4.34,0.5943,-0.1276,0.2284,0.8983,-0.0024,0.318,0.0694,0.1285,0.0051,0
4.36,-0.0099,0.1983,0.7626,0.8814,-0.0092,0.3406,0.0643,0.1272,0.0013,0
4.38,-0.3533,-0.0556,0.6965,0.9109,-0.0037,0.3405,0.0646,0.1276,0.0056,0
4.4,-0.4108,-0.0358,0.087,0.9034,-0.0001,0.3651,0.067,0.1291,0.0043,0
4.42,-0.0916,-0.0386,0.2082,0.9095,0.0001,0.4085,0.072,0.1295,0.0,0
4.44,-0.0227,-0.1863,0.4357,0.9144,-0.005,0.3828,0.0719,0.1295,0.0,0
4.46,-0.177,-0.3414,0.8119,0.9182,-0.0071,0.3705,0.0685,0.1287,0.0,0
4.48,-0.082,-0.1575,1.0949,0.9198,-0.0075,0.3668,0.066,0.1276,0.0,0
4.5,0.0361,0.3992,0.7858,0.9139,-0.0093,0.3079,0.0653,0.1276,0.0,0
4.52,-0.682,0.7002,0.4829,0.9155,0.0011,0.3195,0.0672,0.1283,0.0066,0
4.54,-0.7304,0.5165,0.3362,0.9125,0.0041,0.3273,0.0672,0.1295,0.0152,0
4.56,0.2309,-0.0096,0.9043,0.9149,0.0011,0.3208,0.0676,0.1278,0.0015,0
4.58,-0.1193,0.0047,1.3039,0.9377,-0.0166,0.3159,0.0664,0.1267,0.0093,0
4.6,-0.0169,-0.4653,1.7957,0.9193,-0.0108,0.2937,0.0657,0.128,0.0,0
4.62,0.1024,-0.7971,1.535,0.9076,-0.0039,0.293,0.0665,0.1268,0.0,0
4.64,-0.11,-0.1041,0.9684,0.9221,-0.0052,0.3763,0.0655,0.1277,0.0,0
4.66,-0.3408,0.5313,0.8331,0.9358,-0.0125,0.4175,0.0658,0.1283,0.0,0
4.68,-0.2522,0.2816,0.9908,0.9267,-0.0168,0.3614,0.068,0.1272,0.0,0
4.7,-0.1667,-0.2317,0.8426,0.916,-0.0142,0.3153,0.0686,0.1275,0.0067,0
4.72,-0.4949,-0.6162,0.6135,0.9362,-0.0145,0.3057,0.0692,0.1256,0.0,0
4.74,0.3402,-0.2023,0.5494,0.9482,-0.0211,0.3691,0.0659,0.1262,0.0,0
4.76,-0.9179,-0.1292,0.5433,0.9227,-0.0109,0.3526,0.0682,0.1273,0.0,0
4.78,-0.728,-0.2933,0.1495,0.9074,-0.0046,0.3564,0.0686,0.1275,0.0,0
4.8,-1.5973,-0.3672,0.0889,0.9203,-0.0035,0.3785,0.0668,0.1267,0.0,0
4.82,-1.3434,-0.4199,0.5131,0.9278,-0.0112,0.346,0.0668,0.127,0.0,0
4.84,-0.6051,-0.3309,0.7742,0.9352,-0.0182,0.2676,0.0667,0.1263,0.0,0
4.86,-0.1722,-0.0663,0.7224,0.9352,-0.0201,0.2257,0.0669,0.1256,0.0,0
4.88,-0.3407,0.0138,0.5837,0.9347,-0.0177,0.2284,0.0674,0.1267,0.0,0
4.9,-0.6658,-0.0537,0.4851,0.943,-0.0137,0.2651,0.0661,0.1279,0.0,0
4.92,-0.0859,0.5586,0.509,0.932,-0.0147,0.4133,0.0658,0.1262,0.001,0
4.94,-0.7189,0.415,0.7331,0.943,-0.0179,0.4208,0.0701,0.1258,0.001,0
4.96,-0.4576,-0.833,0.5007,0.9115,0.0042,0.32,0.0642,0.1285,0.0,0
4.98,0.3713,-2.4336,0.717,0.9182,-0.0085,0.3141,0.0669,0.1269,0.0115,0
5.0,0.3134,-2.0286,0.5168,0.9289,-0.0138,0.3231,0.0651,0.1268,0.0017,0
5.02,0.094,-0.2166,0.4423,0.9278,-0.0199,0.3278,0.0656,0.1255,0.0,0
5.04,-0.2169,0.1346,0.4151,0.9311,-0.0237,0.3771,0.0641,0.126,0.0,0
5.06,-0.3626,-0.3804,1.1018,0.922,-0.0208,0.3655,0.0643,0.1275,0.0,0
5.08,-0.1473,-0.7213,1.9528,0.9084,-0.0183,0.3225,0.0654,0.1282,0.0,0
5.1,-0.0214,-0.8752,1.9814,0.9135,-0.0214,0.3412,0.064,0.1278,0.0055,0
5.12,-0.5512,-0.547,1.7912,0.9182,-0.0173,0.3301,0.0647,0.1265,0.0124,0
5.14,-0.7788,-1.3749,0.906,0.9257,-0.0044,0.3835,0.0642,0.126,0.0032,0
5.16,-0.5068,-1.4378,0.8542,0.9509,-0.0145,0.3107,0.0651,0.1273,0.0,0
5.18,-0.6622,-0.6584,1.2232,0.9371,-0.0208,0.266,0.0644,0.1285,0.0094,0
5.2,0.1387,0.2221,1.3501,0.9412,-0.0135,0.3411,0.0669,0.129,0.0072,0
5.22,0.1486,0.1018,0.6504,0.903,-0.0125,0.3498,0.0644,0.1276,0.007,0
5.24,0.6365,-0.6727,0.1453,0.9092,-0.0179,0.3894,0.0627,0.1278,0.0045,0
5.26,0.5997,-1.3782,-0.1521,0.923,-0.0178,0.3555,0.0642,0.1285,0.0,0
5.28,0.2846,-1.4327,-0.3038,0.9147,-0.0128,0.2859,0.0629,0.1283,0.0,0
5.3,0.6336,-1.0834,0.0597,0.9065,-0.0106,0.2958,0.0599,0.1276,0.0035,0
5.32,0.9238,-0.9156,0.6043,0.913,-0.0114,0.3343,0.0639,0.1271,0.0051,0
