time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.18,-0.2082,-0.617,-0.0913,0.8911,-0.0658,0.2571,0.0545,0.1295,0.0,0
1.2,0.0611,-0.9115,0.1978,0.9528,-0.0575,0.3128,0.0575,0.1291,0.0,0
1.22,0.4635,-1.983,0.6126,0.9528,-0.0577,0.3345,0.0569,0.1279,0.0,0
1.24,1.0394,-2.0467,0.732,0.9556,-0.0533,0.3443,0.0561,0.128,0.0,0
1.26,0.5414,-1.0805,0.6929,0.9523,-0.0455,0.2852,0.0639,0.1269,0.0,0
1.28,0.2513,-0.4364,0.1522,0.944,-0.0497,0.2728,0.0577,0.129,0.0,0
1.3,-0.5717,-0.01,0.3872,0.9531,-0.0496,0.2887,0.0633,0.1297,0.0,0
1.32,-1.2986,-0.0483,0.4009,0.928,-0.051,0.3097,0.0537,0.1282,0.0,0
1.34,-2.4818,-0.9146,0.3305,0.9781,-0.0477,0.3105,0.0545,0.1281,0.0,0
1.36,-2.6209,-0.0265,-0.6862,0.9653,-0.0552,0.3314,0.0535,0.1277,0.0,0
1.38,-0.821,-0.3159,-0.7093,0.9445,-0.0683,0.2783,0.0527,0.1289,0.0,0
1.4,0.2713,-0.1084,-0.0295,0.9296,-0.0597,0.2457,0.0574,0.1296,0.0,0
1.42,0.0904,0.661,0.7216,0.9432,-0.0542,0.317,0.0581,0.1288,0.0,0
1.44,1.1287,0.7354,1.2141,0.9269,-0.0509,0.2989,0.0519,0.1288,0.0,0
1.46,1.3239,-0.9038,0.8732,0.9263,-0.0691,0.3229,0.0564,0.1288,0.0,0
1.48,0.5841,0.5156,0.7202,0.9284,-0.0494,0.2778,0.0591,0.129,0.0,0
1.5,0.0028,1.7011,0.6705,0.9649,-0.0511,0.2793,0.0526,0.1289,0.0,0
1.52,-0.3787,0.6551,1.0479,0.9516,-0.055,0.322,0.0538,0.1281,0.0,0
1.54,-0.4099,-0.3991,1.3983,0.9447,-0.0454,0.2871,0.0599,0.1289,0.0,0
1.56,-0.564,-0.3632,1.0341,0.9528,-0.0564,0.2526,0.0588,0.13,0.0,0
1.58,-1.1023,-0.0575,0.5248,0.969,-0.0429,0.2919,0.0613,0.1282,0.0,0
1.6,-2.214,-0.8286,-0.6146,0.9573,-0.0469,0.3112,0.0547,0.1296,0.0,0
1.62,-2.4149,-1.0185,-2.102,0.9374,-0.0489,0.2801,0.0504,0.128,0.0,0
1.64,-2.8381,2.1012,-2.689,0.9642,-0.0613,0.2722,0.0553,0.1272,0.0,0
1.66,-2.542,4.1997,-3.1251,0.9565,-0.0592,0.2897,0.0569,0.1282,0.0,0
1.68,-2.3079,3.0201,-2.6177,0.9322,-0.0607,0.3051,0.0589,0.1293,0.0076,0
1.7,-1.4344,3.0509,-1.4152,0.9324,-0.0627,0.3187,0.0589,0.1293,0.0,0
1.72,0.2236,0.7662,0.7337,0.9453,-0.0687,0.2754,0.0546,0.1278,0.0,0
1.74,-0.3172,0.0235,1.1753,0.9677,-0.0644,0.2812,0.0567,0.1284,0.0,0
1.76,-0.9631,-0.026,0.4541,0.9445,-0.0605,0.2993,0.0583,0.1293,0.0,0
1.78,-0.7573,1.2681,0.0223,0.9474,-0.0579,0.3074,0.0618,0.1286,0.0,0
1.8,-0.3791,1.3755,-0.3631,0.941,-0.0707,0.2953,0.0577,0.1286,0.0,0
1.82,0.2716,0.3598,-0.0535,0.941,-0.0635,0.3085,0.0544,0.1283,0.0,0
1.84,1.0364,-1.082,0.8399,0.9488,-0.0615,0.3417,0.0518,0.1291,0.0,0
1.86,1.3831,-1.3125,1.2683,0.938,-0.0508,0.2956,0.0591,0.1283,0.0,0
1.88,1.5893,-1.5769,1.2584,0.9218,-0.0564,0.296,0.0627,0.1282,0.0,0
1.9,0.7568,-1.6325,0.6643,0.9478,-0.0556,0.3047,0.0605,0.1294,0.0,0
1.92,-0.1082,1.3548,0.0348,0.9737,-0.0454,0.3312,0.062,0.1288,0.0,0
1.94,-1.0926,1.7985,-0.4664,0.9564,-0.0498,0.3107,0.0601,0.1292,0.0,0
1.96,-1.2744,1.8177,-0.2494,0.9326,-0.0537,0.3121,0.0634,0.1293,0.0,0
1.98,-1.7062,0.6901,-0.1218,0.9409,-0.0551,0.3478,0.064,0.1283,0.0,0
2.0,-2.1567,0.2137,-0.3874,0.955,-0.0572,0.3566,0.0621,0.1287,0.0,0
2.02,-1.6042,0.2378,-0.215,0.9383,-0.0533,0.2957,0.0655,0.1293,0.0,0
2.04,-1.201,0.0018,0.1985,0.9476,-0.0589,0.3192,0.0637,0.128,0.0,0
2.06,-1.2385,0.9833,0.3466,0.9388,-0.0547,0.3528,0.0612,0.1277,0.0,0
2.08,-0.7871,0.5305,0.5526,0.9509,-0.0575,0.287,0.0621,0.1275,0.0,0
2.1,-0.064,-0.0041,0.9463,0.9544,-0.0607,0.2757,0.0584,0.129,0.0,0
2.12,-0.3617,0.4935,1.0122,0.9458,-0.0611,0.2523,0.0598,0.1296,0.0,0
2.14,0.1936,-0.8259,1.097,0.9628,-0.0502,0.268,0.0672,0.1286,0.0,0
2.16,0.8293,-1.8056,1.8376,0.9584,-0.0542,0.2588,0.0572,0.1278,0.0,0
2.18,0.0293,-1.5197,1.6525,0.9539,-0.0457,0.303,0.0578,0.128,0.0,0
2.2,-0.4675,-0.1285,0.9416,0.9299,-0.0405,0.3303,0.0594,0.1297,0.0,0
2.22,0.5692,-0.5079,0.6526,0.9413,-0.0491,0.3196,0.0648,0.1281,0.0,0
2.24,0.0322,-1.1844,0.0511,0.9353,-0.0577,0.3337,0.0646,0.1277,0.0,0
2.26,-0.088,-1.9386,0.5159,0.9286,-0.0498,0.259,0.0589,0.1287,0.0,0
2.28,-0.5663,-0.6923,0.6521,0.9292,-0.0485,0.2819,0.0578,0.1291,0.0,0
2.3,-0.6822,0.4341,-0.1394,0.9402,-0.0473,0.3121,0.0594,0.1284,0.0,0
2.32,-0.0655,0.4863,-0.6173,0.9473,-0.0559,0.3004,0.0625,0.128,0.0,0
2.34,-0.7048,0.6037,-0.0159,0.9626,-0.0609,0.2971,0.0702,0.1271,0.0,0
2.36,-0.8301,1.4466,0.2767,0.9467,-0.0572,0.3116,0.0663,0.1291,0.0,0
2.38,-0.2162,0.6637,0.5924,0.9635,-0.0526,0.3304,0.0626,0.1287,0.0,0
2.4,-1.1333,-0.3756,1.0162,0.9369,-0.0565,0.3493,0.061,0.1277,0.0,0
2.42,-1.3262,-0.1844,1.3226,0.9488,-0.0532,0.2995,0.0637,0.1289,0.0,0
2.44,-0.7009,-0.1332,1.1771,0.9754,-0.0643,0.264,0.0598,0.1275,0.0,0
2.46,-0.2579,-0.2987,1.0125,0.9569,-0.0707,0.3095,0.0593,0.1288,0.0,0
2.48,0.3848,-1.1094,0.7519,0.9448,-0.0505,0.2208,0.0593,0.1286,0.0,0
2.5,0.5583,-1.1073,0.4953,0.919,-0.0588,0.2943,0.0512,0.1284,0.0,0
2.52,0.0103,-1.2139,0.5764,0.9392,-0.0556,0.2915,0.0573,0.1276,0.0,0
2.54,0.6037,-0.705,1.1714,0.9479,-0.0536,0.2871,0.0631,0.1287,0.0,0
2.56,0.3909,0.2202,0.816,0.9535,-0.0608,0.323,0.0639,0.1301,0.0,0
2.58,0.2912,-0.3469,0.4182,0.9468,-0.0558,0.3163,0.0667,0.1285,0.0,0
2.6,0.6593,-0.9905,0.0654,0.9399,-0.0555,0.3347,0.0602,0.1292,0.0,0
2.62,-0.3365,-0.3069,-0.4078,0.9574,-0.0575,0.2769,0.0603,0.1295,0.0,0
2.64,-0.7287,0.5952,-0.3798,0.9528,-0.0576,0.2753,0.0577,0.1292,0.0,0
2.66,-0.2081,0.4486,-0.3144,0.9422,-0.0492,0.3249,0.0573,0.1284,0.0,0
2.68,-0.4575,1.6423,0.0111,0.921,-0.0457,0.2928,0.0621,0.1293,0.0,0
2.7,-0.5033,1.3591,-0.2904,0.9296,-0.0435,0.3407,0.0588,0.1286,0.0,0
2.72,-0.1102,0.5008,-0.3523,0.9381,-0.0517,0.3378,0.0615,0.1299,0.0,0
2.74,-0.0917,1.0266,-0.1127,0.9416,-0.053,0.3355,0.0636,0.1291,0.0,0
2.76,-0.2811,1.2961,0.6857,0.9603,-0.0667,0.2985,0.0631,0.128,0.0,0
2.78,-0.0858,1.4951,0.5397,0.956,-0.061,0.3815,0.0633,0.1276,0.0,0
2.8,-0.255,-0.8997,0.4339,0.9461,-0.0599,0.3474,0.0577,0.1289,0.0,0
2.82,-0.33,-3.0819,0.569,0.9453,-0.0435,0.323,0.0569,0.1277,0.0,0
2.84,0.0999,-1.3838,1.1691,0.952,-0.0472,0.3236,0.0612,0.1273,0.0,0
2.86,0.504,-0.3195,1.6292,0.9418,-0.0497,0.3405,0.0576,0.1282,0.0,0
2.88,0.9581,-0.6729,1.7159,0.942,-0.0529,0.3243,0.0588,0.1296,0.0,0
2.9,0.0832,-0.6995,1.4985,0.9507,-0.0548,0.328,0.0611,0.1281,0.0,0
2.92,-0.4849,-0.9898,1.4073,0.9594,-0.0609,0.2798,0.0608,0.1289,0.0,0
2.94,-0.3964,-1.1787,1.3546,0.9504,-0.0651,0.3407,0.0583,0.1286,0.0,0
2.96,0.2853,-1.3224,1.1169,0.9623,-0.0581,0.3257,0.0632,0.1289,0.0,0
2.98,-0.2733,-0.2856,1.4732,0.9557,-0.0612,0.2663,0.0632,0.1293,0.0,0
3.0,-0.5298,0.6852,0.7551,0.9466,-0.0611,0.3164,0.0608,0.1289,0.0,0
3.02,-1.0708,0.1288,0.3937,0.9284,-0.0595,0.3195,0.0567,0.1286,0.0,0
3.04,-1.1618,-0.8659,0.309,0.9355,-0.0676,0.2593,0.0547,0.1287,0.0,0
3.06,-1.0279,-0.3945,0.1102,0.944,-0.0603,0.246,0.0604,0.1284,0.0,0
3.08,-1.2821,0.3257,0.1956,0.9568,-0.061,0.3341,0.0583,0.1288,0.0,0
3.1,-0.7507,1.6735,0.0604,0.9499,-0.0556,0.2911,0.0612,0.1286,0.0,0
3.12,-0.1854,1.6786,-0.0017,0.9428,-0.06,0.2778,0.0731,0.1296,0.0,0
3.14,-0.692,-0.1745,0.0631,0.9517,-0.0757,0.2918,0.0613,0.1281,0.0,0
3.16,-0.4228,-0.8432,-0.158,0.9526,-0.0692,0.2836,0.0547,0.1288,0.0,0
3.18,-0.8766,0.2607,0.2065,0.935,-0.0582,0.2917,0.0574,0.1278,0.0,0
3.2,-0.2866,1.2669,-0.043,0.9558,-0.0571,0.2832,0.0621,0.1294,0.0,0
3.22,0.9832,1.383,-0.382,0.9521,-0.0711,0.2978,0.0653,0.1295,0.0,0
3.24,0.9582,1.1498,0.1958,0.9635,-0.0592,0.3064,0.0581,0.1269,0.0,0
3.26,-0.3458,-1.3675,1.2408,0.9239,-0.0575,0.324,0.0588,0.1284,0.0,0
3.28,-0.941,-1.8595,1.4027,0.9321,-0.0605,0.3254,0.064,0.1291,0.0,0
3.3,-0.8063,-1.1922,1.2667,0.9538,-0.0522,0.3037,0.059,0.1274,0.0,0
3.32,-0.2273,0.1897,0.8647,0.9447,-0.0564,0.3137,0.0546,0.1281,0.0,0
3.34,0.8761,1.505,0.6335,0.9484,-0.0648,0.2932,0.0578,0.1288,0.0,0
3.36,0.6545,1.4442,0.8016,0.9487,-0.0597,0.2583,0.0609,0.1292,0.0,0
3.38,0.0293,-0.6031,-0.0897,0.955,-0.0633,0.3214,0.0621,0.1281,0.0,0
3.4,-0.8547,-1.5589,-0.8843,0.9493,-0.0639,0.3072,0.056,0.1263,0.0,0
3.42,-1.1499,-1.6904,-1.026,0.9453,-0.0552,0.2758,0.061,0.1292,0.0,0
3.44,-0.6902,-1.1993,-0.8769,0.9251,-0.0608,0.3016,0.059,0.1267,0.0,0
3.46,0.1126,-1.943,-0.4179,0.9489,-0.056,0.3174,0.0583,0.1265,0.0,0
3.48,-0.3047,-1.2131,-0.2119,0.9523,-0.0633,0.3035,0.0605,0.1264,0.0,0
3.5,-0.464,-2.081,0.689,0.9577,-0.0619,0.3354,0.0655,0.1283,0.0,0
3.52,-0.3429,1.2372,0.4781,0.9405,-0.0629,0.3029,0.0631,0.1274,0.0,0
3.54,-0.4417,1.9492,-0.0072,0.9487,-0.058,0.2862,0.0614,0.1269,0.0047,0
3.56,-0.6778,-0.85,0.0969,0.9438,-0.0508,0.2642,0.0538,0.127,0.0,0
3.58,-0.7126,-1.8811,0.646,0.9348,-0.0775,0.274,0.0611,0.1279,0.0,0
3.6,0.909,-2.886,1.3152,0.9101,-0.0607,0.2984,0.0626,0.1255,0.0,0
3.62,0.9389,-3.3367,1.0394,0.9249,-0.0536,0.2783,0.0546,0.1255,0.0,0
3.64,1.654,-3.1577,1.4105,0.9683,-0.0704,0.2942,0.0565,0.1273,0.0,0
3.66,1.9226,-1.1244,1.5006,0.9489,-0.0691,0.3238,0.057,0.1282,0.0,0
3.68,2.1261,0.9464,1.6756,0.9087,-0.0618,0.2851,0.0628,0.1297,0.0,0
3.7,2.6785,0.4622,1.4167,0.9329,-0.059,0.2769,0.0637,0.1289,0.0,0
3.72,1.6748,0.043,-0.2211,0.9555,-0.0466,0.3447,0.0601,0.1281,0.0,0
3.74,1.2025,-0.7771,-0.0997,0.9379,-0.0574,0.3023,0.0614,0.1289,0.0,0
3.76,0.457,-1.055,0.4325,0.9624,-0.061,0.301,0.06,0.1272,0.0,0
3.78,0.5601,-0.9409,0.2747,0.9222,-0.0703,0.344,0.0644,0.1282,0.0,0
3.8,-0.1352,0.479,-0.1241,0.9269,-0.0592,0.3521,0.0629,0.1292,0.0,0
3.82,-0.7675,0.0794,0.2613,0.9499,-0.0692,0.2994,0.0598,0.1286,0.0,0
3.84,-0.6133,0.29,0.2865,0.944,-0.0651,0.2627,0.0651,0.1271,0.0,0
3.86,-0.3162,0.7238,-0.2289,0.9427,-0.0488,0.3256,0.0638,0.1281,0.0,0
3.88,-0.6184,0.9834,-0.4775,0.9356,-0.0581,0.3176,0.0674,0.1283,0.0,0
3.9,-0.6625,1.393,-0.3215,0.9261,-0.0636,0.2702,0.0587,0.1297,0.0,0
3.92,-0.3646,1.2981,0.4206,0.9551,-0.0626,0.3007,0.0632,0.1288,0.0,0
3.94,0.0126,0.6479,0.1748,0.954,-0.0684,0.3342,0.0656,0.1293,0.0,0
3.96,0.5239,0.3818,0.1565,0.936,-0.059,0.2753,0.058,0.1292,0.0,0
3.98,-0.5816,0.1201,-0.0214,0.9276,-0.0514,0.2954,0.0627,0.128,0.0,0
4.0,-0.0778,-0.0856,0.091,0.9386,-0.0601,0.3073,0.0684,0.1282,0.0,0
4.02,-0.5146,0.8267,0.2611,0.9649,-0.0632,0.3231,0.0628,0.1282,0.0,0
4.04,-0.8433,1.2089,0.2473,0.9596,-0.0523,0.2965,0.0589,0.1289,0.0,0
4.06,-0.6359,0.6778,0.7223,0.9505,-0.0636,0.2716,0.0633,0.1281,0.0,0
4.08,-0.7459,0.2293,0.3711,0.9321,-0.0701,0.2909,0.0644,0.1291,0.0033,0
4.1,-1.0451,0.8332,0.1242,0.9274,-0.0495,0.2809,0.0658,0.128,0.0,0
4.12,-0.9276,0.8887,0.5675,0.934,-0.0578,0.2619,0.0598,0.1281,0.0,0
4.14,-1.1254,1.1927,0.7321,0.9317,-0.0678,0.2766,0.0653,0.1277,0.0,0
4.16,-0.2661,0.0814,0.7891,0.9331,-0.0627,0.2835,0.0608,0.1285,0.0,0
4.18,-0.5206,-0.2902,0.5847,0.9576,-0.0646,0.3303,0.0604,0.128,0.0,0
4.2,-0.5059,-0.7212,0.5597,0.9551,-0.0667,0.2727,0.0631,0.1283,0.0,0
4.22,-0.0953,-0.606,0.4195,0.9438,-0.0598,0.3276,0.0613,0.1288,0.0,0
4.24,-0.2067,-0.1877,0.6818,0.9612,-0.0544,0.3168,0.0545,0.1289,0.0,0
4.26,-0.0068,0.5302,0.8026,0.9627,-0.0522,0.2933,0.0613,0.1296,0.0,0
4.28,0.5712,1.0246,0.3059,0.9062,-0.0559,0.3367,0.0643,0.1251,0.0,0
4.3,0.5156,-1.1869,0.6584,0.9338,-0.0703,0.2998,0.0608,0.1284,0.0118,0
4.32,0.3234,-1.4319,1.7093,0.9518,-0.0782,0.2937,0.0613,0.128,0.0,0
4.34,-0.9408,0.7461,1.6074,0.9557,-0.0674,0.2984,0.0591,0.1275,0.0,0
4.36,-1.8237,0.3403,1.2786,0.9508,-0.0617,0.3086,0.0637,0.1273,0.0,0
4.38,-0.7238,-1.6461,0.9668,0.9254,-0.0735,0.2991,0.0612,0.1281,0.0,0
4.4,-0.1201,-0.6665,0.7178,0.93,-0.0743,0.2491,0.0587,0.1282,0.0,0
4.42,0.1904,-0.283,0.9038,0.9255,-0.0519,0.2767,0.0596,0.1289,0.0,0
4.44,0.9642,-0.5109,0.5044,0.9401,-0.0589,0.3239,0.0602,0.1282,0.0,0
4.46,1.9766,-0.4649,0.3156,0.9494,-0.0773,0.2875,0.0637,0.1287,0.0,0
4.48,2.2005,-1.2362,-0.0399,0.9334,-0.066,0.3302,0.0572,0.1282,0.0,0
4.5,2.1636,-1.9301,-0.2513,0.9492,-0.0669,0.2999,0.0634,0.1262,0.0,0
4.52,1.6952,-1.3493,0.3502,0.945,-0.0667,0.2977,0.0667,0.1287,0.0,0
4.54,1.7783,-0.7936,0.5234,0.9561,-0.0639,0.2901,0.0606,0.1287,0.0,0
4.56,1.2267,-0.2879,0.1457,0.9565,-0.0632,0.293,0.0592,0.1294,0.0,0
4.58,0.4708,-0.4853,-0.0417,0.9626,-0.0585,0.3551,0.0595,0.1278,0.0,0
4.6,-0.1967,-0.4665,-0.1463,0.9492,-0.0604,0.3239,0.0597,0.1275,0.0,0
4.62,-1.1093,0.7628,-0.2308,0.9427,-0.0569,0.3238,0.0584,0.1289,0.0,0
4.64,-0.9688,-0.8715,0.0282,0.9673,-0.0671,0.3751,0.0666,0.1286,0.0,0
4.66,-0.6333,-0.3819,-0.3454,0.9617,-0.0701,0.3151,0.0595,0.1286,0.0,0
4.68,-0.1081,1.185,-0.6786,0.9203,-0.0584,0.3139,0.0607,0.1259,0.0,0
4.7,-0.1591,1.3874,-0.3062,0.9433,-0.0574,0.3072,0.0605,0.1275,0.0,0
4.72,-1.3605,0.018,-0.1265,0.9616,-0.0657,0.2545,0.0628,0.1272,0.0,0
4.74,-2.2732,-0.02,0.6099,0.9628,-0.0718,0.2852,0.0668,0.1258,0.0,0
4.76,-1.305,-0.4564,0.7735,0.9573,-0.0645,0.2905,0.0625,0.1272,0.0,0
4.78,-0.7703,-0.2677,0.7221,0.9488,-0.0595,0.3197,0.0639,0.1277,0.0,0
4.8,-0.0457,0.0006,0.3204,0.9414,-0.0619,0.2861,0.064,0.1276,0.0,0
4.82,0.526,0.2951,0.6521,0.9165,-0.0695,0.3054,0.0734,0.1263,0.0,0
4.84,1.1251,-1.102,1.5861,0.9461,-0.055,0.3255,0.0643,0.1258,0.0,0
4.86,2.1435,-1.5296,1.2409,0.9845,-0.0642,0.2833,0.0661,0.1276,0.0022,0
4.88,1.611,-0.3735,0.5456,0.9456,-0.0568,0.2554,0.0603,0.1274,0.0,0
4.9,0.9404,0.0671,0.4464,0.9459,-0.0528,0.3139,0.0617,0.1268,0.0,0
4.92,0.6231,0.2231,0.3614,0.9305,-0.0602,0.3174,0.0581,0.127,0.0,0
4.94,0.0423,0.1826,0.1727,0.9319,-0.0598,0.2698,0.0603,0.1261,0.0,0
4.96,-0.6385,1.2699,0.0608,0.9349,-0.0566,0.2952,0.0596,0.1272,0.0,0
4.98,-0.9656,1.9469,-0.0748,0.9294,-0.0575,0.2889,0.0655,0.1274,0.0,0
5.0,-0.9723,1.8676,0.1967,0.9526,-0.0587,0.2983,0.0697,0.1282,0.0,0
5.02,-1.4442,2.1061,0.1281,0.9342,-0.0604,0.3285,0.058,0.1266,0.0,0
5.04,-1.6109,1.2205,-0.1209,0.9492,-0.0661,0.2986,0.0651,0.1274,0.0,0
5.06,-1.7304,1.139,0.107,0.9197,-0.0652,0.3236,0.0617,0.1262,0.0,0
5.08,-1.4127,1.6299,0.5425,0.9397,-0.0598,0.2922,0.0568,0.1254,0.0,0
5.1,-1.0221,2.019,1.0475,0.9529,-0.0674,0.3132,0.0625,0.1256,0.0,0
5.12,-0.4005,0.9722,1.219,0.9385,-0.0726,0.2987,0.0615,0.1261,0.0,0
5.14,0.2626,0.0523,1.7635,0.9403,-0.0687,0.3313,0.0605,0.1262,0.0,0
5.16,0.5707,-0.5446,1.6657,0.9591,-0.0634,0.3286,0.0642,0.1273,0.0,0
5.18,0.6895,-1.011,1.5426,0.9676,-0.0731,0.2971,0.0622,0.1272,0.0,0
5.2,1.7294,-0.0879,0.9864,0.9492,-0.0651,0.3161,0.0564,0.1269,0.0,0
5.22,1.3296,-0.4065,1.8465,0.9383,-0.0671,0.3298,0.0538,0.1267,0.0,0
5.24,1.5545,0.8861,2.004,0.9241,-0.0689,0.2949,0.0559,0.1252,0.0,0
5.26,1.8295,1.6252,1.4169,0.8983,-0.058,0.283,0.0611,0.1268,0.0,0
5.28,1.2547,1.35,1.3131,0.9368,-0.0638,0.3471,0.0637,0.1271,0.0,0
5.3,1.2713,0.5592,1.2736,0.9488,-0.0688,0.3012,0.0581,0.1269,0.0,0
5.32,0.4931,0.675,0.8742,0.9458,-0.0768,0.3255,0.063,0.1265,0.0,0
5.34,0.2642,0.5055,0.436,0.9377,-0.0705,0.3143,0.0645,0.1281,0.0,0
5.36,-0.7721,0.0172,-0.0779,0.9414,-0.071,0.2824,0.0585,0.126,0.0,0
