time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.8,6.0734,-0.4476,1.2799,0.9249,-0.0414,0.3283,0.0734,0.1344,0.0019,0
0.82,6.9665,-0.4218,1.8901,0.8778,-0.0399,0.3623,0.0816,0.1342,0.0205,0
0.84,6.3502,-1.0921,3.3173,0.898,-0.0301,0.304,0.0816,0.134,0.011,0
0.86,5.1975,-2.314,3.5262,0.9396,-0.022,0.3299,0.0754,0.1322,0.0173,0
0.88,2.9617,-2.591,2.3592,0.929,-0.0211,0.3475,0.0811,0.1339,0.024,0
0.9,1.2014,-1.8754,2.0421,0.9109,-0.0152,0.3344,0.08,0.1328,0.0156,0
0.92,0.2735,-0.1655,2.0457,0.925,-0.0182,0.3265,0.0683,0.134,0.0134,0
0.94,-0.5415,0.3406,1.1369,0.9374,-0.0233,0.3125,0.0761,0.1334,0.0089,0
0.96,-0.6436,0.5303,0.4218,0.9238,-0.0278,0.3077,0.0806,0.1315,0.0066,0
0.98,-0.6023,0.6216,0.4712,0.922,-0.0283,0.3115,0.0761,0.1317,0.0048,0
1.0,-1.1152,0.4869,0.6473,0.9367,-0.0309,0.3023,0.0769,0.1333,0.005,0
1.02,-1.5445,0.281,0.5042,0.9287,-0.0362,0.3013,0.0763,0.1334,0.0106,0
1.04,-1.4016,-0.2906,0.2483,0.9163,-0.0354,0.3221,0.0696,0.1316,0.0086,0
1.06,-1.1795,0.0725,0.1892,0.9432,-0.046,0.2853,0.0758,0.1319,0.0,0
1.08,-1.6243,0.5049,-0.5722,0.9496,-0.0415,0.2736,0.0753,0.1338,0.0134,0
1.1,-2.4272,-0.3522,-0.6259,0.9571,-0.0384,0.2977,0.0716,0.1323,0.0188,0
1.12,-1.9321,1.2552,-0.8648,0.9259,-0.0416,0.3179,0.0751,0.1316,0.0,0
1.14,-1.9245,1.5759,-0.2262,0.912,-0.0359,0.3789,0.0698,0.1302,0.007,0
1.16,-1.1161,1.0951,-0.2821,0.9098,-0.0292,0.3462,0.0707,0.1304,0.0115,0
1.18,-0.8914,0.1506,-0.4642,0.9297,-0.0395,0.2991,0.0735,0.132,0.0191,0
1.2,0.3461,0.0807,-0.3085,0.9295,-0.0395,0.3161,0.0714,0.1324,0.0127,0
1.22,1.4046,0.4517,-0.7454,0.9082,-0.0368,0.3231,0.0726,0.1319,0.0135,0
1.24,1.1258,1.0756,-1.2285,0.907,-0.0306,0.3201,0.0758,0.1326,0.0208,0
1.26,0.8953,0.5708,-1.7177,0.9326,-0.0276,0.3263,0.0764,0.1324,0.0121,0
1.28,1.2978,-0.5043,-2.3692,0.9451,-0.0321,0.3258,0.0742,0.1311,0.0,0
1.3,1.2278,0.0733,-2.5192,0.9277,-0.0358,0.3234,0.0761,0.1322,0.0022,0
1.32,0.9206,1.2328,-2.0176,0.9089,-0.0351,0.3188,0.0844,0.1343,0.003,0
1.34,0.5918,1.407,-1.3895,0.9014,-0.0249,0.2651,0.0773,0.1328,0.0097,0
1.36,-0.0863,1.2397,-1.3938,0.9313,-0.0177,0.2896,0.0777,0.1289,0.022,0
1.38,0.325,0.0573,-1.3127,0.9445,-0.0386,0.2865,0.0706,0.1318,0.0111,0
1.4,-0.0596,-1.2086,-0.7241,0.9264,-0.0399,0.3347,0.0773,0.1315,0.0185,0
1.42,-1.4968,0.1137,-0.7341,0.9556,-0.0181,0.2895,0.0799,0.1297,0.0089,0
1.44,-1.8903,0.5203,-0.8266,0.9662,-0.0226,0.3229,0.0807,0.1296,0.0041,0
1.46,-1.1089,1.2564,-1.0574,0.9263,-0.0153,0.3149,0.0794,0.1312,0.0025,0
1.48,0.1874,1.1074,-0.6462,0.8943,-0.0144,0.3044,0.0754,0.1308,0.0049,0
1.5,0.3261,0.274,-0.0728,0.927,-0.0261,0.3083,0.0774,0.1295,0.0164,0
1.52,0.2799,0.033,0.286,0.9357,-0.0322,0.3437,0.0765,0.1298,0.0216,0
1.54,0.5088,-0.0927,0.4868,0.9169,-0.0256,0.3349,0.078,0.1301,0.0127,0
1.56,0.6522,-0.4104,0.2886,0.9198,-0.0222,0.3046,0.0811,0.1299,0.0032,0
1.58,0.4707,0.2565,-0.3695,0.924,-0.026,0.3305,0.0754,0.1298,0.0009,0
1.6,-0.3412,1.3849,-0.7817,0.9211,-0.0185,0.3239,0.0727,0.1291,0.0013,0
1.62,-0.0979,0.8769,-0.8199,0.9096,-0.0129,0.3311,0.0692,0.1313,0.011,0
1.64,-0.1141,0.4098,-0.5043,0.9293,-0.0205,0.3179,0.075,0.1312,0.0017,0
1.66,-0.3037,1.5093,-0.527,0.9172,-0.0236,0.336,0.059,0.1322,0.0011,0
1.68,-0.4938,1.7072,-0.3323,0.9426,-0.0221,0.3202,0.0731,0.1293,0.0046,0
1.7,-0.7721,0.8101,0.0432,0.9182,-0.0217,0.3365,0.0858,0.1277,0.0092,0
1.72,-0.5662,0.4181,0.3276,0.9152,-0.0289,0.3235,0.0772,0.1293,0.005,0
1.74,-0.2643,-0.1446,-0.0644,0.919,-0.0276,0.3059,0.0706,0.1317,0.0,0
1.76,0.3008,-0.4787,-0.2841,0.9353,-0.0292,0.321,0.0706,0.1289,0.0,0
1.78,-0.0971,0.2188,-0.0141,0.9372,-0.0256,0.3558,0.0743,0.1304,0.0014,0
1.8,-0.2495,0.5858,0.2502,0.912,-0.0231,0.3337,0.0781,0.1313,0.0075,0
1.82,0.264,0.0206,0.1835,0.9085,-0.0192,0.3295,0.0734,0.1302,0.007,0
1.84,0.2591,-0.2155,-0.0911,0.9325,-0.013,0.3489,0.0711,0.1295,0.0002,0
1.86,-0.2834,0.0302,-0.3797,0.9428,-0.0143,0.3197,0.0789,0.1286,0.0,0
1.88,-0.3635,-0.125,-0.6584,0.9461,-0.0199,0.3129,0.0755,0.129,0.0,0
1.9,-0.3501,0.428,-0.8781,0.9345,-0.0249,0.2966,0.0719,0.1291,0.0,0
1.92,-0.4362,-0.6597,-0.3815,0.9136,-0.0271,0.3253,0.0797,0.1309,0.0029,0
1.94,0.053,-1.2685,0.1343,0.9117,-0.0237,0.3351,0.0778,0.1299,0.0,0
1.96,0.349,-1.1143,0.6434,0.9368,-0.0148,0.3644,0.0763,0.1289,0.0184,0
1.98,-0.1047,-0.5325,0.8122,0.9249,-0.0196,0.3348,0.0731,0.1298,0.0116,0
2.0,0.1087,-0.1703,0.6596,0.9232,-0.0101,0.3296,0.0732,0.1289,0.0001,0
2.02,-0.04,-0.3736,0.5625,0.9151,-0.0117,0.2935,0.0738,0.1313,0.0047,0
2.04,0.0711,-1.1189,0.4852,0.9232,-0.0155,0.3049,0.0694,0.13,0.0022,0
2.06,-0.2597,-1.3479,0.83,0.9221,-0.0201,0.2985,0.0801,0.1298,0.0123,0
2.08,-0.3996,-1.3661,0.8375,0.935,-0.0276,0.2981,0.0757,0.1302,0.0073,0
2.1,0.1472,-1.1319,0.8201,0.9432,-0.0268,0.3018,0.0713,0.1301,0.0048,0
2.12,0.6462,-0.5472,0.7276,0.9393,-0.0225,0.3219,0.074,0.1295,0.011,0
2.14,0.5644,-0.1882,0.4435,0.9464,-0.0243,0.3474,0.0706,0.1296,0.011,0
2.16,0.5046,-0.1871,0.6323,0.9449,-0.0216,0.3289,0.074,0.1317,0.0169,0
2.18,0.7576,-0.0969,0.593,0.9201,-0.0164,0.3343,0.0745,0.1319,0.0142,0
2.2,0.5023,-0.4728,0.5329,0.9241,-0.0177,0.3367,0.0758,0.1314,0.0149,0
2.22,0.5667,-0.5336,0.2721,0.9628,-0.0199,0.303,0.0768,0.1271,0.0263,0
2.24,0.1506,0.3507,-0.203,0.9498,-0.0119,0.3082,0.0785,0.1308,0.0237,0
2.26,-0.7846,-0.0931,-0.0904,0.935,-0.0228,0.3656,0.0775,0.13,0.0154,0
2.28,0.206,-0.9384,0.2518,0.9454,-0.0151,0.3142,0.0784,0.1293,0.0215,0
2.3,0.3423,-0.6329,-0.1209,0.9364,-0.0186,0.3299,0.0748,0.1316,0.0377,0
2.32,-0.4329,-0.7263,-0.2415,0.9336,-0.0279,0.2914,0.0789,0.1302,0.0153,0
2.34,-0.7781,-0.8801,-0.0046,0.9113,-0.019,0.3367,0.078,0.1289,0.0058,0
2.36,-0.1927,-0.4747,-0.555,0.935,-0.0196,0.2954,0.0815,0.1292,0.0066,0
2.38,-0.2996,0.1519,-0.6947,0.9477,-0.0202,0.272,0.0758,0.1304,0.0038,0
2.4,-0.699,0.2364,-0.5846,0.9351,-0.0149,0.2905,0.0659,0.1326,0.0094,0
2.42,-0.3608,0.0851,-0.5256,0.9244,-0.0111,0.2881,0.0645,0.1333,0.0145,0
2.44,-0.3514,0.4456,-0.2297,0.9247,-0.0143,0.2934,0.0702,0.1323,0.0125,0
2.46,-1.4117,0.7001,-0.6478,0.9464,-0.0257,0.296,0.0779,0.132,0.0216,0
2.48,-2.0403,-0.0432,-1.1476,0.9298,-0.0234,0.3103,0.0708,0.1281,0.0164,0
2.5,-1.3651,-0.7566,-1.1461,0.9164,-0.0163,0.3251,0.0657,0.1282,0.019,0
2.52,-1.505,-1.0521,-0.5354,0.9384,-0.0161,0.3345,0.072,0.1308,0.011,0
2.54,-1.9031,-0.4685,-0.8332,0.917,-0.015,0.3001,0.0846,0.1301,0.0161,0
2.56,-1.7557,0.3212,0.3633,0.888,-0.0139,0.3111,0.0724,0.132,0.0127,0
2.58,-0.8866,0.7464,0.4422,0.9115,-0.0123,0.3394,0.0761,0.1316,0.0098,0
2.6,-0.6013,0.89,-0.1987,0.9283,-0.0133,0.2948,0.0742,0.1295,0.0124,0
2.62,-0.639,0.6671,-0.2263,0.9249,-0.0115,0.3289,0.0729,0.131,0.0057,0
2.64,-0.5171,0.4335,0.0284,0.9452,-0.0111,0.2909,0.0678,0.1306,0.0027,0
2.66,-0.414,0.133,0.3228,0.9507,-0.0122,0.2963,0.0725,0.1293,0.0091,0
2.68,-0.4011,0.4518,0.7688,0.9302,-0.0112,0.3022,0.0805,0.1296,0.0073,0
2.7,-0.3224,1.0346,0.9256,0.9101,-0.0099,0.298,0.0787,0.1311,0.0,0
2.72,-0.067,0.5713,0.6854,0.9072,-0.0173,0.3122,0.0725,0.132,0.0,0
2.74,-0.0071,-0.4645,0.6287,0.9166,-0.0258,0.3125,0.0727,0.1316,0.0046,0
2.76,-0.2165,-0.6141,0.8784,0.9235,-0.0212,0.3017,0.0771,0.1309,0.0142,0
2.78,0.2687,-0.6511,1.1261,0.9219,-0.0226,0.2801,0.0775,0.1301,0.0121,0
2.8,0.7448,-0.3881,1.3287,0.9254,-0.0259,0.2776,0.0642,0.1286,0.0045,0
2.82,1.6079,-0.3569,1.3008,0.9278,-0.023,0.3547,0.0704,0.13,0.0,0
2.84,-0.466,-1.1854,1.9605,0.9233,-0.0276,0.3704,0.08,0.132,0.0,0
2.86,-1.239,0.3315,2.014,0.9465,-0.0292,0.2782,0.068,0.1323,0.0115,0
2.88,-1.1845,-0.3222,1.4004,0.9411,-0.0225,0.2813,0.0707,0.1322,0.0155,0
2.9,-0.8082,-0.3604,0.6709,0.9295,-0.0163,0.2822,0.0682,0.1324,0.0177,0
2.92,-0.0876,-0.2229,0.5145,0.9061,-0.0199,0.3177,0.0743,0.1325,0.0181,0
2.94,0.2816,0.628,-0.2774,0.9269,-0.0197,0.3364,0.065,0.1332,0.0007,0
2.96,0.5144,0.8656,-0.1556,0.935,-0.014,0.3418,0.0644,0.1325,0.0019,0
2.98,0.7102,1.2128,-0.1044,0.9199,-0.0175,0.3216,0.0662,0.1299,0.0087,0
3.0,0.5237,0.5562,0.069,0.9238,-0.0266,0.3314,0.0697,0.1291,0.0056,0
3.02,0.1152,-0.4979,0.2972,0.9409,-0.028,0.338,0.0747,0.1298,0.0091,0
3.04,-0.3653,-0.1942,-0.0257,0.9363,-0.0239,0.315,0.0795,0.1295,0.0147,0
3.06,-0.9545,0.249,-0.1588,0.9175,-0.019,0.3088,0.082,0.1299,0.0107,0
3.08,-0.9608,-0.3045,0.1675,0.9097,-0.0117,0.2909,0.072,0.1316,0.0126,0
3.1,-0.3226,-0.41,0.3329,0.9202,-0.0156,0.3071,0.0697,0.1299,0.0,0
3.12,-0.1769,0.4263,0.6223,0.9522,-0.0194,0.288,0.0709,0.1311,0.0117,0
3.14,0.1088,1.3373,0.5451,0.9411,-0.0186,0.2978,0.0737,0.1276,0.0064,0
3.16,0.2053,0.2874,0.1763,0.9047,-0.0182,0.2766,0.0744,0.1328,0.0228,0
3.18,0.714,-1.0837,0.3576,0.9429,-0.0319,0.2813,0.0717,0.1295,0.0063,0
3.2,0.4553,-1.2646,0.6377,0.9433,-0.0232,0.3251,0.0702,0.1314,0.0106,0
3.22,0.2575,-0.6619,0.8135,0.9225,-0.0174,0.3088,0.0841,0.1305,0.0125,0
3.24,0.8227,-0.5341,1.2434,0.9301,-0.0234,0.3071,0.0826,0.1296,0.0,0
3.26,1.0896,-0.361,1.1248,0.9437,-0.0211,0.3253,0.0783,0.1326,0.0,0
3.28,0.5108,-0.5953,1.1242,0.9403,-0.017,0.31,0.0787,0.1333,0.0089,0
3.3,0.5079,-0.4794,0.8881,0.9307,-0.0234,0.2717,0.0787,0.1302,0.0195,0
3.32,0.2899,-0.0096,0.4209,0.9297,-0.0262,0.3084,0.0814,0.1298,0.0198,0
3.34,-0.0441,-0.1627,0.2203,0.9219,-0.0203,0.351,0.0814,0.1307,0.015,0
3.36,-0.0021,-0.2434,0.1878,0.9246,-0.0203,0.3155,0.0766,0.1317,0.0196,0
3.38,-0.1205,0.054,-0.1506,0.9425,-0.0268,0.2955,0.0746,0.1333,0.021,0
3.4,0.0598,-0.7429,-0.4502,0.9289,-0.0265,0.3116,0.071,0.13,0.0099,0
3.42,-0.0482,-0.8157,0.1009,0.9358,-0.0204,0.278,0.0698,0.1287,0.0053,0
3.44,0.2909,-0.4631,0.3577,0.9295,-0.0164,0.2829,0.0753,0.1316,0.0072,0
3.46,0.7142,-0.9159,0.4565,0.9395,-0.0264,0.3217,0.0668,0.1338,0.013,0
3.48,0.4946,-0.2726,-0.2927,0.9101,-0.0195,0.3101,0.0668,0.13,0.0313,0
3.5,0.6367,0.2479,-0.3568,0.9414,-0.0285,0.3036,0.078,0.1317,0.0,0
3.52,0.5391,-0.5114,-0.3065,0.9276,-0.0158,0.3093,0.0739,0.1301,0.0159,0
3.54,0.0002,-0.1811,0.3297,0.9108,-0.0159,0.2849,0.0736,0.1307,0.023,0
3.56,-0.148,-0.4296,0.5153,0.9044,-0.0077,0.2659,0.0704,0.1308,0.0156,0
3.58,-0.6323,-0.1287,0.7876,0.9303,-0.0175,0.2802,0.0757,0.1318,0.0077,0
3.6,-1.3578,0.6456,0.3938,0.9315,-0.019,0.3146,0.0756,0.1321,0.0222,0
3.62,-0.9434,0.6137,0.2166,0.9211,-0.0201,0.3522,0.0717,0.1329,0.0161,0
3.64,0.1491,0.6493,0.5698,0.9054,-0.0258,0.3512,0.0721,0.1324,0.0125,0
3.66,0.9124,0.6313,0.7135,0.9059,-0.0225,0.3299,0.0697,0.1326,0.0173,0
3.68,1.3856,-0.3005,0.4264,0.9165,-0.0177,0.3168,0.0692,0.1336,0.016,0
3.7,1.4038,-1.1134,0.0495,0.9269,-0.022,0.3023,0.0696,0.1336,0.0114,0
3.72,0.8238,-0.4958,-0.3495,0.9371,-0.022,0.2919,0.0661,0.1323,0.0042,0
3.74,0.3347,0.4543,-0.559,0.9292,-0.0163,0.3097,0.0733,0.1307,0.0,0
3.76,-0.3295,0.6861,-0.202,0.941,-0.0209,0.3365,0.0692,0.1321,0.0,0
3.78,-0.1602,1.8085,-0.0701,0.9169,-0.0204,0.3212,0.0638,0.132,0.0028,0
3.8,-0.5526,1.086,-0.2583,0.9047,-0.0205,0.2806,0.064,0.1302,0.0023,0
3.82,-0.6431,-0.256,-0.2131,0.9348,-0.0193,0.3465,0.0655,0.1323,0.0123,0
3.84,-2.1299,0.0271,-0.1847,0.9159,-0.0172,0.3065,0.0725,0.1318,0.0189,0
3.86,-2.1131,0.9043,0.2477,0.9398,-0.0142,0.311,0.0799,0.1324,0.0143,0
3.88,-1.8091,1.0304,0.6817,0.918,-0.0163,0.3114,0.0735,0.1324,0.0283,0
3.9,-1.7156,1.4661,0.949,0.906,-0.0258,0.2853,0.0758,0.1331,0.0208,0
3.92,-1.481,0.8949,0.8328,0.9229,-0.0295,0.298,0.0739,0.1304,0.0315,0
3.94,-1.2794,0.1541,0.6237,0.9427,-0.0345,0.3268,0.0749,0.132,0.0199,0
3.96,-1.1759,-0.0943,0.6974,0.9433,-0.0255,0.311,0.0769,0.1325,0.0109,0
3.98,-0.8736,-0.0409,0.6877,0.9192,-0.0171,0.3128,0.0785,0.1329,0.014,0
4.0,-0.2455,0.6849,0.3514,0.9229,-0.0181,0.3172,0.0749,0.131,0.0038,0
4.02,0.3037,0.9398,0.0697,0.9381,-0.0246,0.3,0.0616,0.131,0.0064,0
4.04,0.695,0.2684,0.0743,0.9352,-0.0283,0.3097,0.0618,0.1324,0.015,0
4.06,0.9085,-0.5176,0.2913,0.9317,-0.0269,0.3269,0.0762,0.1303,0.0008,0
4.08,0.8078,-0.9834,0.515,0.9273,-0.024,0.3093,0.0768,0.1299,0.0,0
4.1,1.0024,-0.4696,0.5237,0.9243,-0.0188,0.3053,0.0753,0.1307,0.0146,0
4.12,1.4802,-0.1931,0.7327,0.9291,-0.0208,0.2843,0.0698,0.1294,0.0127,0
4.14,1.5094,-0.2298,0.6482,0.9196,-0.0221,0.3313,0.0777,0.1295,0.014,0
4.16,0.7257,0.6382,0.583,0.9152,-0.0223,0.2535,0.0733,0.1323,0.0232,0
4.18,0.7715,-0.3352,0.8548,0.9163,-0.0132,0.273,0.0732,0.1303,0.0,0
4.2,0.7009,-1.3647,0.8732,0.9354,-0.023,0.3061,0.0688,0.1298,0.0349,0
4.22,-0.8137,-0.574,0.1294,0.9136,-0.0172,0.3111,0.0696,0.1306,0.0123,0
4.24,-0.6668,0.4779,-0.4469,0.9262,-0.0177,0.3028,0.0735,0.13,0.0086,0
4.26,-0.9732,2.0356,-0.9341,0.9292,-0.0087,0.2845,0.0584,0.1276,0.019,0
4.28,-1.7203,0.4417,-0.7828,0.9251,-0.0186,0.2576,0.0676,0.1325,0.018,0
4.3,-1.1332,-0.0199,-0.1165,0.9318,-0.0233,0.2714,0.0717,0.1325,0.0038,0
4.32,-1.3527,0.329,-0.2188,0.9428,-0.0248,0.2872,0.0699,0.1314,0.0158,0
4.34,-2.1492,0.8054,-0.3103,0.9403,-0.0266,0.2975,0.0713,0.1316,0.0191,0
4.36,-2.2102,0.7765,-0.1771,0.9142,-0.0238,0.2908,0.0704,0.1327,0.0025,0
4.38,-1.8353,-0.003,0.4385,0.9092,-0.02,0.3165,0.0675,0.1329,0.0096,0
4.4,-1.2018,-0.1056,0.4444,0.9206,-0.0186,0.3283,0.0702,0.1322,0.0149,0
4.42,0.0131,0.1722,-0.0447,0.9344,-0.0161,0.311,0.0768,0.1313,0.0107,0
4.44,1.2074,-0.0384,-0.0589,0.9483,-0.013,0.305,0.0731,0.1302,0.0178,0
4.46,1.4827,-0.4098,0.2315,0.9369,-0.0203,0.2775,0.0676,0.1291,0.0149,0
4.48,1.3585,-1.4767,1.0963,0.9216,-0.0326,0.2597,0.0771,0.1294,0.0166,0
4.5,1.9017,-1.0692,1.0561,0.907,-0.0248,0.2787,0.0662,0.1314,0.0106,0
4.52,1.9779,-0.4108,1.297,0.9037,-0.022,0.3146,0.0684,0.1317,0.0114,0
4.54,2.2279,-0.8712,1.1684,0.9295,-0.0141,0.296,0.069,0.1306,0.0143,0
4.56,1.7866,-1.1603,1.0044,0.9216,-0.0177,0.2974,0.0731,0.1326,0.0181,0
4.58,1.5401,-1.6979,1.2041,0.9002,-0.0244,0.2634,0.0603,0.1281,0.0174,0
4.6,1.1663,-0.6958,1.4148,0.9126,-0.019,0.2801,0.0702,0.129,0.0105,0
4.62,0.6161,0.2882,0.948,0.911,-0.0218,0.2969,0.0723,0.1325,0.0,0
4.64,0.1451,0.5166,0.8389,0.9078,-0.021,0.3352,0.0782,0.1308,0.0121,0
4.66,-0.9458,-0.2497,0.856,0.9304,-0.0296,0.3103,0.0707,0.1314,0.0138,0
4.68,-1.2925,-1.0156,0.8124,0.9306,-0.0309,0.3256,0.0753,0.131,0.0204,0
4.7,-0.5688,-0.305,0.6135,0.9133,-0.0275,0.2841,0.0688,0.1331,0.0101,0
4.72,-0.3167,0.5105,0.4156,0.9214,-0.0253,0.2722,0.0748,0.1344,0.0,0
4.74,0.0393,0.6103,0.4583,0.9366,-0.0245,0.2681,0.0739,0.1335,0.0,0
4.76,0.4489,0.4929,0.4507,0.9239,-0.027,0.3079,0.0658,0.1324,0.0135,0
4.78,0.4544,0.5895,0.6707,0.9135,-0.0283,0.3032,0.0707,0.1326,0.0059,0
4.8,0.2747,0.4889,0.6431,0.9153,-0.0286,0.2859,0.0746,0.1344,0.0,0
4.82,0.0683,0.2031,0.1445,0.9142,-0.0266,0.304,0.0726,0.1333,0.0023,0
4.84,-0.0371,0.0613,0.325,0.9206,-0.0229,0.295,0.0724,0.1308,0.0053,0
4.86,0.1859,0.1307,0.8269,0.934,-0.0229,0.2723,0.0696,0.1319,0.0118,0
4.88,0.3821,0.3161,0.4813,0.9349,-0.0244,0.2917,0.0666,0.1322,0.0121,0
4.9,0.2844,0.1074,0.5895,0.9243,-0.0267,0.3292,0.0628,0.1316,0.0135,0
4.92,0.3053,-0.1803,0.8069,0.9098,-0.0324,0.3296,0.0704,0.1342,0.0137,0
4.94,0.5054,-0.6646,0.8107,0.9204,-0.0331,0.2862,0.079,0.1336,0.0109,0
4.96,0.6137,-1.7961,1.072,0.9229,-0.0298,0.2827,0.0654,0.1334,0.0023,0
4.98,-0.1893,-1.614,0.9052,0.9503,-0.027,0.3309,0.0708,0.1299,0.0,0
5.0,-0.1053,0.4047,0.5405,0.9579,-0.0139,0.3279,0.0606,0.1315,0.0007,0
5.02,0.5868,2.5783,0.3092,0.9127,-0.0221,0.3263,0.071,0.1331,0.0,0
5.04,0.4147,2.6819,-0.377,0.9102,-0.0266,0.3523,0.0626,0.1304,0.0274,0
5.06,0.5553,1.0745,-0.3819,0.8948,-0.0286,0.3036,0.0763,0.132,0.0114,0
5.08,0.6635,-0.3863,0.648,0.9084,-0.0252,0.3413,0.0657,0.1337,0.0217,0
5.1,-0.1927,-0.5518,1.4073,0.9471,-0.0322,0.311,0.0725,0.1297,0.02,0
5.12,-0.1165,-1.5196,0.7925,0.934,-0.0209,0.3571,0.0776,0.1296,0.0154,0
5.14,0.4536,-0.5174,0.3493,0.9355,-0.0177,0.3265,0.0764,0.1292,0.0263,0
5.16,0.1703,1.2951,0.2024,0.9252,-0.0257,0.3163,0.071,0.1287,0.0311,0
5.18,-0.3378,1.1016,0.0436,0.9156,-0.0289,0.3349,0.0714,0.1311,0.0122,0
5.2,-0.8094,0.0926,0.4487,0.9313,-0.0264,0.3022,0.0697,0.1309,0.0,0
5.22,-1.1187,-0.4798,0.4416,0.9443,-0.0227,0.3073,0.0707,0.1314,0.0094,0
5.24,-0.9534,-0.361,0.1563,0.9403,-0.0237,0.3165,0.0666,0.1305,0.0135,0
5.26,-0.9096,-0.2924,0.2984,0.9376,-0.0273,0.2989,0.0646,0.1302,0.0071,0
5.28,-1.2297,-0.4046,0.4081,0.9437,-0.0303,0.2845,0.0696,0.1325,0.0096,0
