time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.44,-1.149,0.6507,0.7138,0.9435,-0.0792,0.2756,0.0671,0.1399,0.0176,0
0.46,-2.1785,0.5679,0.7243,0.9266,-0.0686,0.2446,0.0678,0.1421,0.0169,0
0.48,-1.1146,-0.1489,0.3477,0.9393,-0.0645,0.2589,0.0729,0.141,0.0187,0
0.5,-1.1686,0.0819,-0.2081,0.9481,-0.0753,0.2882,0.0734,0.1382,0.0264,0
0.52,-1.8907,0.0627,-0.4893,0.9573,-0.0798,0.2671,0.0644,0.1404,0.016,0
0.54,-2.1492,0.2997,-0.4037,0.9552,-0.075,0.2838,0.0592,0.1398,0.0317,0
0.56,-1.2766,2.1157,-0.5113,0.9384,-0.0703,0.3088,0.0598,0.1395,0.0286,0
0.58,-1.0631,1.6189,-0.4651,0.9316,-0.0728,0.2895,0.0687,0.1395,0.0312,0
0.6,-0.3819,0.1533,-0.3618,0.9707,-0.0837,0.3245,0.0704,0.1406,0.0277,0
0.62,-0.1074,0.0261,-0.3488,0.958,-0.0732,0.2901,0.0641,0.142,0.014,0
0.64,0.6371,1.0287,-0.9341,0.9356,-0.0606,0.3155,0.0586,0.1383,0.0219,0
0.66,0.67,0.8797,-1.5729,0.9287,-0.0603,0.3205,0.0618,0.1413,0.0127,0
0.68,1.5582,-0.9766,-2.0986,0.9769,-0.0648,0.2844,0.0658,0.1374,0.0284,0
0.7,1.7276,-0.4478,-2.6712,0.9634,-0.0685,0.2987,0.0674,0.1392,0.0119,0
0.72,1.3161,0.8621,-2.0423,0.9535,-0.068,0.2929,0.0681,0.1397,0.0265,0
0.74,0.6492,2.2423,-1.2151,0.9441,-0.0564,0.2909,0.067,0.1396,0.0188,0
0.76,0.4358,1.461,-1.0641,0.9291,-0.0563,0.2996,0.0626,0.1398,0.0292,0
0.78,0.5475,-0.8415,-0.947,0.9314,-0.0652,0.304,0.0572,0.1383,0.0336,0
0.8,-1.5832,-0.2719,-0.4854,0.9324,-0.0551,0.2732,0.0581,0.1377,0.0454,0
0.82,-1.9481,0.9293,-0.7488,0.963,-0.0506,0.2767,0.063,0.1394,0.0456,0
0.84,-0.6583,1.3476,-1.1872,0.9384,-0.0495,0.2897,0.0634,0.1383,0.0369,0
0.86,0.0208,1.0292,-0.5806,0.9338,-0.0502,0.2399,0.0642,0.1398,0.0173,0
0.88,1.1319,-0.2118,0.6561,0.9484,-0.0567,0.3007,0.068,0.14,0.0184,0
0.9,0.3321,0.4751,0.2206,0.9327,-0.0622,0.3044,0.0698,0.1395,0.0469,0
0.92,0.3595,-0.7826,0.2667,0.95,-0.0542,0.2842,0.0618,0.14,0.0147,0
0.94,0.1341,-0.1748,-0.4038,0.9429,-0.0466,0.285,0.0621,0.1395,0.0187,0
0.96,-0.5064,1.2587,-0.4731,0.9247,-0.0476,0.2888,0.0598,0.1379,0.0253,0
0.98,-0.0767,0.7986,-0.4211,0.9526,-0.0435,0.2936,0.0615,0.1395,0.0263,0
1.0,-0.2126,1.0169,-0.5757,0.9428,-0.0479,0.2963,0.0637,0.1379,0.029,0
1.02,-0.2389,1.8609,-0.4826,0.9422,-0.05,0.309,0.0565,0.1363,0.0237,0
1.04,-0.0719,1.3833,-0.0546,0.942,-0.0582,0.3002,0.0554,0.1376,0.0251,0
1.06,-0.4122,0.3415,0.3408,0.9601,-0.0613,0.2986,0.0616,0.1396,0.0384,0
1.08,0.0072,-0.6018,0.021,0.9448,-0.0524,0.3014,0.0595,0.1387,0.0132,0
1.1,0.0361,-0.2394,-0.4052,0.9558,-0.0635,0.3785,0.0618,0.1352,0.0075,0
1.12,0.4578,1.1267,-0.3841,0.9243,-0.0486,0.2887,0.0624,0.1385,0.0117,0
1.14,0.7232,0.8036,0.1784,0.9191,-0.0525,0.2987,0.0617,0.1392,0.0152,0
1.16,0.3842,-0.7002,0.3032,0.9479,-0.0451,0.2748,0.0619,0.136,0.0292,0
1.18,0.2456,-0.2649,-0.3813,0.9789,-0.0416,0.2656,0.063,0.1376,0.024,0
1.2,-0.0342,-0.4279,-0.7893,0.9618,-0.0494,0.2514,0.0662,0.1384,0.0248,0
1.22,-0.6965,-0.514,-0.8485,0.9397,-0.0587,0.2314,0.0635,0.1374,0.0366,0
1.24,-0.2907,-1.9971,-0.4128,0.9338,-0.0461,0.3157,0.0662,0.1364,0.0199,0
1.26,0.2135,-1.9892,-0.0864,0.9667,-0.0433,0.3204,0.0686,0.1377,0.0227,0
1.28,-0.2594,-0.9348,0.1525,0.9429,-0.0493,0.3131,0.0596,0.1362,0.025,0
1.3,0.3278,-0.1978,0.8017,0.936,-0.0438,0.2703,0.0613,0.1372,0.0347,0
1.32,0.1089,-0.9132,0.0673,0.9529,-0.0505,0.2601,0.0615,0.1377,0.0353,0
1.34,-0.1214,-2.3062,-0.2469,0.9311,-0.0437,0.2985,0.0668,0.1381,0.0214,0
1.36,-0.1149,-1.7998,0.7038,0.9521,-0.0398,0.2525,0.0626,0.1396,0.0281,0
1.38,0.0575,-1.6344,0.8319,0.9736,-0.0415,0.2568,0.0643,0.139,0.0146,0
1.4,0.7696,-0.8041,0.6352,0.9475,-0.0494,0.275,0.0671,0.1395,0.0234,0
1.42,0.637,0.4674,0.4522,0.9351,-0.0479,0.2671,0.0592,0.1375,0.0232,0
1.44,0.5085,-0.0274,0.4332,0.9561,-0.0476,0.2202,0.0647,0.1377,0.0307,0
1.46,0.2588,-0.63,0.5298,0.9481,-0.0519,0.2744,0.0663,0.1384,0.0276,0
1.48,0.8948,-0.5644,0.352,0.9642,-0.0505,0.3067,0.0717,0.1379,0.0104,0
1.5,-0.0625,-0.5905,0.2489,0.963,-0.0577,0.2669,0.0681,0.1365,0.0277,0
1.52,-0.214,-0.6634,0.3491,0.9381,-0.0474,0.309,0.0641,0.1388,0.0104,0
1.54,0.1328,-0.2923,-0.088,0.9568,-0.0515,0.2837,0.0609,0.1377,0.0259,0
1.56,-0.1293,-0.2968,-0.0767,0.94,-0.0591,0.3213,0.0587,0.137,0.0038,0
1.58,-0.5498,-1.1718,-0.0079,0.9545,-0.0562,0.2899,0.0649,0.1371,0.0,0
1.6,-0.5881,-1.5376,-0.1604,0.9535,-0.0454,0.2705,0.062,0.1365,0.0194,0
1.62,-0.4566,0.0649,-0.3355,0.966,-0.047,0.2979,0.0667,0.1384,0.0066,0
1.64,-0.5345,0.6948,-0.4786,0.9378,-0.0487,0.269,0.057,0.1391,0.011,0
1.66,-0.0286,0.6297,-0.4707,0.9169,-0.0452,0.3146,0.0589,0.1383,0.0394,0
1.68,-0.1297,0.5297,-0.7374,0.9432,-0.0438,0.3151,0.067,0.1373,0.0166,0
1.7,-1.7759,0.0082,-0.9845,0.9489,-0.0466,0.262,0.0631,0.139,0.0103,0
1.72,-1.7153,-1.2316,-1.0493,0.9374,-0.0405,0.2869,0.0617,0.1382,0.03,0
1.74,-1.9741,-0.747,-0.5282,0.9661,-0.0461,0.2866,0.0591,0.1369,0.0219,0
1.76,-1.7761,-1.1184,-0.423,0.9634,-0.0488,0.2209,0.0708,0.135,0.032,0
1.78,-1.3949,0.1972,-0.311,0.9241,-0.0441,0.2912,0.0636,0.138,0.0199,0
1.8,-0.8653,1.1397,-0.013,0.9353,-0.0375,0.2653,0.0574,0.137,0.0195,0
1.82,-0.7195,0.7864,-0.1285,0.9549,-0.0397,0.3096,0.0573,0.1383,0.0298,0
1.84,-0.1911,0.2479,-0.1436,0.9532,-0.0451,0.333,0.0615,0.1407,0.0389,0
1.86,0.0033,-0.1699,0.473,0.9547,-0.0434,0.3237,0.0656,0.1379,0.0164,0
1.88,-0.557,0.1145,0.6984,0.9405,-0.0437,0.2742,0.0644,0.1375,0.0166,0
1.9,0.0228,1.1008,0.8329,0.936,-0.0458,0.323,0.0588,0.1394,0.0094,0
1.92,0.2311,0.256,0.9283,0.9641,-0.0485,0.334,0.0595,0.1387,0.0174,0
1.94,-0.2517,-0.9063,1.0009,0.9507,-0.0502,0.2841,0.066,0.1405,0.019,0
1.96,0.1625,-0.8229,0.7586,0.9396,-0.0522,0.2281,0.0615,0.1388,0.0181,0
1.98,0.8348,0.175,0.8463,0.9432,-0.0468,0.2936,0.0663,0.1356,0.0243,0
2.0,0.9967,0.275,1.2549,0.9394,-0.0451,0.3253,0.0642,0.1407,0.0296,0
2.02,-0.5994,-0.5142,1.945,0.9359,-0.0475,0.2969,0.0584,0.1401,0.0355,0
2.04,-1.5581,-0.7391,1.4555,0.9682,-0.0504,0.2726,0.0569,0.1394,0.0161,0
2.06,-1.4291,-0.9081,0.8649,0.9427,-0.0491,0.2989,0.0624,0.1393,0.0243,0
2.08,-0.7181,0.2576,-0.0866,0.9371,-0.0479,0.2752,0.066,0.1403,0.0381,0
2.1,0.2897,1.0729,-0.5121,0.9474,-0.055,0.3063,0.065,0.1395,0.0393,0
2.12,0.8053,1.5493,-0.3331,0.9499,-0.0466,0.3358,0.0683,0.1402,0.0361,0
2.14,0.9623,2.0355,-0.305,0.9344,-0.0419,0.304,0.0647,0.1378,0.0115,0
2.16,-0.2744,0.41,-0.3448,0.9531,-0.0499,0.2707,0.0609,0.1389,0.0194,0
2.18,-0.2419,-0.7041,-0.0909,0.958,-0.044,0.3111,0.0602,0.1411,0.0234,0
2.2,-0.5619,0.0922,-0.8281,0.9457,-0.0501,0.2799,0.0583,0.1375,0.032,0
2.22,-0.6887,-0.0726,-0.2375,0.9117,-0.0403,0.2824,0.0588,0.1387,0.0317,0
2.24,-0.2113,-0.4438,0.8146,0.9621,-0.0346,0.2677,0.0651,0.1394,0.0176,0
2.26,0.1293,1.0206,0.5077,0.9529,-0.0492,0.283,0.0604,0.1414,0.0244,0
2.28,0.4402,1.4305,0.3423,0.9634,-0.051,0.2784,0.0585,0.1392,0.028,0
2.3,0.5506,-0.4779,0.2689,0.9565,-0.0502,0.2762,0.0623,0.14,0.0313,0
2.32,0.751,-1.3171,0.4365,0.9434,-0.0521,0.3269,0.0616,0.1396,0.0286,0
2.34,0.5637,-0.7457,0.6551,0.9298,-0.0479,0.2614,0.062,0.1377,0.029,0
2.36,1.0048,0.1069,1.294,0.9452,-0.0435,0.2937,0.0647,0.1399,0.0362,0
2.38,1.303,0.0504,1.2231,0.9333,-0.0503,0.2728,0.0625,0.1399,0.0277,0
2.4,0.266,-0.3386,1.0122,0.9447,-0.0508,0.2939,0.0613,0.1396,0.0254,0
2.42,0.7066,-0.0002,0.5246,0.9537,-0.048,0.2778,0.0648,0.1362,0.0276,0
2.44,-0.0914,0.7686,0.1346,0.9384,-0.0583,0.2505,0.0661,0.1386,0.0272,0
2.46,0.1187,0.1663,0.5987,0.941,-0.0495,0.2475,0.0581,0.1387,0.019,0
2.48,-0.2244,0.0072,-0.0443,0.9492,-0.0563,0.2986,0.0624,0.141,0.0143,0
2.5,-0.1851,-0.4912,-0.2656,0.937,-0.0581,0.3052,0.0632,0.1384,0.0138,0
2.52,0.4948,-0.7538,0.3799,0.9241,-0.0499,0.299,0.0589,0.1378,0.024,0
2.54,0.4436,-0.6818,0.3931,0.9387,-0.0524,0.256,0.0613,0.1386,0.0263,0
2.56,0.3367,-0.1499,-0.0358,0.9594,-0.0556,0.2765,0.0619,0.1388,0.0295,0
2.58,0.8788,0.9014,-0.5503,0.9373,-0.0577,0.2846,0.0687,0.1379,0.0323,0
2.6,0.8032,0.3548,-0.4163,0.95,-0.0535,0.2931,0.0694,0.1385,0.0233,0
2.62,0.5971,-0.0223,0.1839,0.9057,-0.0405,0.2839,0.0614,0.14,0.0,0
2.64,-0.0804,0.2484,0.2142,0.9339,-0.0404,0.2824,0.0617,0.1369,0.0178,0
2.66,-0.8553,-0.2799,0.4829,0.9383,-0.0381,0.2509,0.0619,0.1395,0.023,0
2.68,-1.7345,0.4861,0.1123,0.965,-0.0545,0.2646,0.0614,0.1399,0.0243,0
2.7,-0.3338,1.3075,0.3656,0.9503,-0.0509,0.2834,0.0628,0.1403,0.0182,0
2.72,1.1282,1.328,0.5897,0.9484,-0.0515,0.2811,0.0605,0.1418,0.0096,0
2.74,1.9091,-0.6799,0.2154,0.9525,-0.054,0.2813,0.0624,0.1416,0.0253,0
2.76,1.6653,-1.3863,-0.2547,0.9658,-0.0516,0.2846,0.0636,0.1404,0.0187,0
2.78,0.7658,-0.0752,-0.6673,0.9583,-0.0475,0.2945,0.057,0.1384,0.0025,0
2.8,0.5645,0.408,-0.7586,0.952,-0.0484,0.2733,0.0607,0.1378,0.0107,0
2.82,-0.0626,1.3394,-0.0991,0.945,-0.0501,0.272,0.0536,0.1399,0.0249,0
2.84,-0.3832,0.8032,-0.1412,0.9436,-0.0404,0.29,0.0577,0.1413,0.0139,0
2.86,-0.1984,0.1629,-0.4959,0.9536,-0.0455,0.3181,0.0603,0.14,0.0097,0
2.88,-1.9307,-0.3065,-0.2532,0.9628,-0.0409,0.2481,0.0596,0.1387,0.0211,0
2.9,-2.2983,1.3297,-0.0519,0.9254,-0.0437,0.292,0.061,0.1402,0.0189,0
2.92,-1.7924,1.8413,0.777,0.937,-0.0493,0.2826,0.0534,0.1395,0.006,0
2.94,-1.6155,1.193,0.9383,0.9315,-0.0545,0.273,0.0619,0.1391,0.022,0
2.96,-1.4096,-0.1555,0.8548,0.9405,-0.059,0.2848,0.0606,0.1401,0.0278,0
2.98,-1.411,-0.3781,0.7565,0.9438,-0.055,0.3039,0.0611,0.1399,0.0377,0
3.0,-0.9527,-0.2991,0.694,0.9344,-0.0492,0.306,0.0569,0.1387,0.0214,0
3.02,0.108,0.938,0.1162,0.9479,-0.0422,0.3316,0.0592,0.1394,0.0199,0
3.04,0.7867,0.4701,-0.0832,0.9382,-0.0559,0.2365,0.0561,0.1408,0.0244,0
3.06,1.6704,-0.1195,0.4151,0.9309,-0.0589,0.2428,0.0579,0.1399,0.0056,0
3.08,0.6859,-1.236,0.4502,0.9579,-0.061,0.275,0.0625,0.1405,0.0271,0
3.1,1.4867,-0.7119,0.4234,0.9468,-0.0459,0.2577,0.0584,0.1382,0.0315,0
3.12,1.3869,0.3157,0.3776,0.9455,-0.0559,0.359,0.0659,0.1389,0.0325,0
3.14,1.4989,-0.2132,0.513,0.948,-0.0536,0.2778,0.0593,0.1376,0.0107,0
3.16,0.7567,0.1416,0.6089,0.9436,-0.0454,0.3074,0.0592,0.1401,0.0135,0
3.18,1.019,-0.8933,0.591,0.9529,-0.0451,0.2923,0.061,0.1407,0.0265,0
3.2,-0.2137,-1.3775,0.1653,0.9619,-0.0404,0.3187,0.0586,0.1409,0.0365,0
3.22,-0.444,0.5185,-0.4416,0.9409,-0.0366,0.3313,0.0581,0.1392,0.0247,0
3.24,-0.8809,1.3175,-0.778,0.9343,-0.0479,0.3009,0.0562,0.1367,0.0098,0
3.26,-0.9597,1.0174,-0.424,0.9169,-0.0437,0.2563,0.0519,0.1376,0.0259,0
3.28,-1.174,-0.4516,0.262,0.962,-0.0548,0.2888,0.061,0.1378,0.0177,0
3.3,-2.2767,0.893,-0.4349,0.9352,-0.0519,0.2445,0.0591,0.139,0.0366,0
3.32,-2.377,1.8471,0.1326,0.9429,-0.0525,0.3438,0.0499,0.1368,0.0161,0
3.34,-2.6167,1.1036,0.1617,0.9322,-0.0513,0.3004,0.054,0.1408,0.0092,0
3.36,-1.2445,-0.5437,0.4881,0.957,-0.0558,0.2289,0.0575,0.1393,0.0163,0
3.38,0.188,0.4028,-0.0727,0.9603,-0.0541,0.2695,0.055,0.1394,0.0171,0
3.4,1.3123,-0.0265,-0.1117,0.9658,-0.0443,0.2935,0.0542,0.1402,0.0083,0
3.42,1.431,-0.8606,0.5964,0.9603,-0.0522,0.3222,0.0577,0.139,0.0196,0
3.44,1.5976,-1.3848,1.1934,0.9545,-0.056,0.3139,0.0608,0.1387,0.0177,0
3.46,2.5199,-0.755,1.016,0.9734,-0.0496,0.3391,0.0545,0.139,0.0201,0
3.48,2.4222,-0.6677,1.2192,0.9491,-0.0518,0.3044,0.0507,0.1389,0.0133,0
3.5,2.1263,-1.3588,1.2622,0.9357,-0.0556,0.2558,0.0655,0.1397,0.0355,0
3.52,1.6491,-1.5082,1.1533,0.962,-0.0456,0.3265,0.0597,0.1391,0.0375,0
3.54,0.574,-1.376,1.0172,0.9231,-0.0404,0.3046,0.0624,0.1372,0.0401,0
3.56,0.4749,0.2415,1.1095,0.9481,-0.0377,0.3043,0.0538,0.1397,0.0182,0
3.58,0.3485,0.0335,0.8233,0.9571,-0.0436,0.2926,0.0562,0.1385,0.0098,0
3.6,-0.9452,-0.0401,0.9182,0.9479,-0.0549,0.2823,0.0489,0.1397,0.0059,0
3.62,-1.4938,-0.4402,0.6756,0.937,-0.0551,0.2997,0.0573,0.14,0.0247,0
3.64,-0.7061,0.6032,0.6207,0.9345,-0.0507,0.3046,0.0582,0.1385,0.044,0
3.66,0.2924,1.6064,0.2786,0.9436,-0.0541,0.2989,0.0536,0.1403,0.0283,0
3.68,0.4343,0.948,0.0669,0.942,-0.0467,0.3062,0.0619,0.1428,0.0254,0
3.7,0.5077,0.2589,0.4087,0.9342,-0.0491,0.2732,0.0606,0.1413,0.0468,0
3.72,0.2103,0.2835,0.1069,0.9593,-0.0546,0.2355,0.061,0.1391,0.0116,0
3.74,-0.2465,0.2572,-0.0318,0.9534,-0.0623,0.2665,0.0608,0.1401,0.0254,0
3.76,0.0495,-0.0595,0.0968,0.9604,-0.0501,0.2959,0.0684,0.141,0.0197,0
3.78,0.2603,0.7537,0.2708,0.9506,-0.051,0.3196,0.0647,0.1385,0.0462,0
3.8,-0.1892,-0.0364,0.8554,0.9602,-0.059,0.2398,0.0526,0.1416,0.0286,0
3.82,-0.0049,-0.3164,0.8746,0.9451,-0.0543,0.2807,0.0516,0.14,0.0172,0
3.84,0.4532,-0.9522,0.9576,0.9438,-0.0678,0.2902,0.0578,0.1409,0.0157,0
3.86,0.5374,-1.8338,0.9111,0.9364,-0.065,0.274,0.0616,0.1397,0.0149,0
3.88,0.9417,-0.6059,0.7777,0.9608,-0.0478,0.2736,0.0608,0.1394,0.0169,0
3.9,1.1194,2.3522,0.475,0.9702,-0.0426,0.2644,0.0569,0.1405,0.0173,0
3.92,0.9192,3.2036,-0.3362,0.9518,-0.0547,0.2626,0.0575,0.1405,0.0163,0
3.94,0.7124,2.246,-0.6063,0.9311,-0.0563,0.2837,0.0548,0.1395,0.0327,0
3.96,0.9007,-0.625,1.0177,0.9413,-0.0656,0.2804,0.0583,0.1393,0.0076,0
3.98,0.1493,-0.8785,1.4952,0.9527,-0.063,0.3164,0.0581,0.1431,0.0308,0
4.0,-0.0084,-2.0604,0.6345,0.9588,-0.0484,0.2645,0.0532,0.1381,0.0211,0
4.02,-0.1276,-0.0655,0.2869,0.9625,-0.0526,0.2984,0.0617,0.1387,0.024,0
4.04,-0.3622,1.326,-0.2223,0.9437,-0.0524,0.2675,0.0625,0.1371,0.0151,0
4.06,-1.0349,0.5555,0.2335,0.9373,-0.0559,0.283,0.0599,0.1384,0.0066,0
4.08,-0.7765,0.1081,0.2526,0.9422,-0.0505,0.2802,0.0564,0.1365,0.0,0
4.1,-0.7415,-0.0976,-0.1976,0.9421,-0.0465,0.3059,0.0583,0.1363,0.0175,0
4.12,-1.1103,-0.7015,0.0001,0.9448,-0.0539,0.2726,0.0535,0.1387,0.0132,0
4.14,-1.2823,-0.7636,0.2229,0.9347,-0.0572,0.267,0.0591,0.1397,0.0,0
4.16,0.2524,-0.1793,0.1553,0.9561,-0.0516,0.2717,0.0592,0.1405,0.0,0
4.18,1.3194,0.2972,0.1285,0.9355,-0.0487,0.3142,0.0595,0.1394,0.0,0
4.2,1.3687,-0.3024,-0.0951,0.9311,-0.0513,0.3069,0.0593,0.1395,0.0043,0
4.22,0.0514,0.0369,0.1915,0.9422,-0.0594,0.3062,0.0616,0.1373,0.0155,0
4.24,0.342,-0.2646,0.5025,0.9479,-0.0531,0.2392,0.0607,0.1393,0.038,0
4.26,0.9428,-1.1847,0.4994,0.9394,-0.0534,0.2929,0.0583,0.1388,0.0296,0
4.28,0.7847,-1.0738,0.3681,0.9249,-0.043,0.2854,0.0575,0.139,0.0323,0
4.3,1.6387,-0.1553,0.0339,0.9679,-0.0382,0.2563,0.0581,0.1384,0.0118,0
4.32,1.6578,0.2542,-0.0195,0.9644,-0.048,0.2596,0.058,0.1404,0.0154,0
4.34,1.5675,0.8728,-0.0668,0.9444,-0.0519,0.263,0.0565,0.14,0.0168,0
4.36,1.1455,-0.2459,0.4608,0.9436,-0.0562,0.2767,0.0584,0.1404,0.0197,0
4.38,0.7885,-1.0916,0.6313,0.9387,-0.0483,0.2657,0.0663,0.1397,0.0012,0
4.4,0.6993,-0.4536,0.3633,0.9449,-0.0438,0.2954,0.0546,0.1379,0.0252,0
4.42,-0.1125,0.2951,0.2482,0.936,-0.058,0.3333,0.0549,0.1387,0.0138,0
4.44,-0.8064,0.9688,0.4525,0.9325,-0.0519,0.2129,0.0574,0.1408,0.0216,0
4.46,-0.704,1.5186,-0.3394,0.9335,-0.0485,0.2264,0.06,0.1394,0.0002,0
4.48,0.4065,0.5229,0.1292,0.945,-0.0594,0.3103,0.0589,0.137,0.0184,0
4.5,-0.277,-0.4711,0.934,0.9481,-0.0537,0.3036,0.056,0.1391,0.0128,0
4.52,-0.7459,0.1752,1.1974,0.9395,-0.0497,0.3696,0.0612,0.1397,0.0175,0
4.54,-1.1679,0.2434,1.1494,0.9319,-0.0534,0.3382,0.0585,0.1392,0.0171,0
4.56,-1.3821,-0.3518,0.5517,0.934,-0.0547,0.2864,0.0565,0.1401,0.0194,0
4.58,-0.5427,-0.2789,0.3898,0.9449,-0.0472,0.2767,0.0568,0.1406,0.0044,0
4.6,-0.0052,-0.4157,0.004,0.956,-0.0476,0.2624,0.0612,0.1392,0.0217,0
4.62,-0.4878,1.2737,-0.113,0.9528,-0.058,0.2921,0.0599,0.138,0.0318,0
4.64,0.0037,1.3988,-0.0043,0.9324,-0.0503,0.2822,0.0624,0.1381,0.0113,0
4.66,0.5181,0.0255,0.1042,0.9359,-0.0521,0.3003,0.054,0.1374,0.0216,0
4.68,0.1805,0.2501,0.2736,0.9404,-0.0511,0.3264,0.0645,0.1362,0.0475,0
4.7,0.8287,-0.0902,0.6371,0.934,-0.0463,0.2816,0.0557,0.1373,0.0315,0
4.72,0.5575,0.3087,0.6686,0.9393,-0.0496,0.2679,0.0581,0.1353,0.032,0
4.74,1.0083,-1.1465,0.5975,0.9527,-0.0519,0.2795,0.0617,0.1398,0.0168,0
4.76,0.3224,-2.9269,0.9432,0.94,-0.0513,0.2841,0.0644,0.1374,0.0224,0
4.78,0.9282,-3.1757,0.7548,0.9353,-0.0534,0.2626,0.0612,0.1388,0.0278,0
4.8,0.6058,-3.2864,0.8933,0.9394,-0.0513,0.264,0.0595,0.138,0.0247,0
4.82,-0.492,-1.0445,0.7114,0.9498,-0.0627,0.2481,0.0568,0.1399,0.0112,0
4.84,-0.6617,0.9105,0.9674,0.9609,-0.0645,0.301,0.0574,0.1392,0.0187,0
4.86,-0.3272,0.5656,0.8778,0.956,-0.0501,0.3045,0.0602,0.139,0.0268,0
4.88,0.7223,-0.2077,0.4887,0.9569,-0.0489,0.2505,0.0638,0.1381,0.0334,0
4.9,0.1097,-2.0385,1.0779,0.9412,-0.0584,0.2703,0.0554,0.1369,0.0282,0
4.92,0.1484,-0.9262,1.2657,0.9427,-0.0649,0.2938,0.0602,0.1396,0.0,0
4.94,1.0492,-0.9038,1.6662,0.9242,-0.0487,0.3086,0.0652,0.1364,0.0207,0
4.96,0.5694,-0.5166,0.6845,0.9659,-0.0532,0.2391,0.0604,0.1379,0.0391,0
4.98,0.4093,0.0784,0.7201,0.9414,-0.0609,0.2738,0.0639,0.1386,0.0287,0
5.0,0.9506,-0.1114,0.0944,0.9582,-0.0524,0.2607,0.058,0.1384,0.0227,0
5.02,-0.0756,0.007,-0.1644,0.9552,-0.0543,0.2841,0.0609,0.1373,0.0058,0
5.04,-1.475,0.3513,-0.15,0.9541,-0.0502,0.257,0.0568,0.1385,0.0148,0
5.06,-1.7051,0.3537,0.0707,0.9506,-0.0554,0.2809,0.0598,0.1372,0.0179,0
5.08,-1.6585,0.6096,-0.2072,0.9384,-0.0619,0.3026,0.0594,0.1376,0.0125,0
5.1,-0.6835,0.3403,-0.6342,0.9327,-0.0559,0.2631,0.0607,0.1371,0.011,0
5.12,-0.9371,-0.3031,-0.8487,0.9354,-0.0585,0.2787,0.06,0.14,0.0162,0
5.14,-0.5976,1.0437,-0.4355,0.9449,-0.058,0.28,0.0624,0.1395,0.0171,0
5.16,-0.0219,1.064,-0.2147,0.9432,-0.0482,0.2911,0.0629,0.1378,0.0053,0
5.18,-0.102,0.0136,0.1723,0.9341,-0.0571,0.2968,0.0626,0.1383,0.0286,0
5.2,-0.897,0.1203,0.1793,0.9318,-0.068,0.3359,0.0588,0.1406,0.0224,0
5.22,-1.0088,-0.6713,0.0538,0.9464,-0.0555,0.2861,0.0674,0.1381,0.0175,0
5.24,-1.1964,0.0961,-0.2271,0.943,-0.0539,0.2438,0.0653,0.1379,0.0263,0
5.26,-0.8989,1.375,-0.5442,0.9328,-0.0563,0.2284,0.0572,0.1388,0.009,0
5.28,-0.8431,1.898,-1.0277,0.9239,-0.0533,0.2904,0.0568,0.137,0.0001,0
