time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.38,-0.2152,-0.2156,-0.2777,0.859,-0.0074,0.4518,0.0648,0.1355,0.0,0
0.4,-0.2828,-0.2117,-0.117,0.8576,-0.009,0.4944,0.067,0.1367,0.0,0
0.42,-0.1852,0.1824,0.0234,0.8685,-0.0075,0.5104,0.0699,0.1368,0.0,0
0.44,0.0933,0.0854,0.2672,0.8725,-0.006,0.5039,0.0633,0.1356,0.0,0
0.46,-0.208,0.3619,0.1192,0.8629,-0.0063,0.5201,0.064,0.1369,0.0,0
0.48,-0.3624,0.6443,-0.0724,0.8583,-0.008,0.4738,0.0611,0.1385,0.0,0
0.5,-0.6451,-0.1964,0.2815,0.8732,-0.0148,0.5114,0.056,0.1365,0.0,0
0.52,-0.7607,0.0078,0.0164,0.8513,-0.0121,0.5341,0.0648,0.1357,0.0,0
0.54,-0.0171,0.7953,-0.0422,0.8531,-0.0086,0.5097,0.0695,0.1346,0.0,0
0.56,0.1647,0.6348,0.3929,0.8668,-0.0038,0.4819,0.0703,0.1357,0.0,0
0.58,0.1224,0.4055,0.3969,0.849,-0.0013,0.5532,0.0667,0.1334,0.0,0
0.6,0.0336,-0.1063,0.5072,0.8581,-0.0023,0.5464,0.0574,0.1346,0.0,0
0.62,-0.018,-0.0131,0.3933,0.8573,-0.0066,0.4479,0.0579,0.1329,0.0,0
0.64,-0.6694,0.9299,0.059,0.8493,-0.0085,0.4834,0.0613,0.1366,0.0,0
0.66,-0.7403,0.776,-0.5329,0.8567,-0.0067,0.4967,0.0661,0.1369,0.0,0
0.68,-0.5552,0.4828,-0.1759,0.8462,-0.0045,0.4621,0.0575,0.1355,0.0,0
0.7,-0.4105,-0.0985,0.4786,0.8471,-0.0077,0.4814,0.0619,0.1354,0.0,0
0.72,-0.3527,0.1303,-0.2956,0.8418,-0.0015,0.5293,0.0608,0.136,0.0,0
0.74,-0.4996,0.6177,-0.6196,0.8714,-0.0051,0.5161,0.0773,0.1324,0.0,0
0.76,-0.7345,0.3575,-0.2361,0.8684,-0.004,0.4702,0.0666,0.1358,0.0,0
0.78,-0.6978,0.206,0.228,0.8639,-0.01,0.4788,0.0687,0.1346,0.0,0
0.8,-0.1827,-0.0172,0.2644,0.87,-0.0069,0.4649,0.0683,0.1347,0.0,0
0.82,-0.0728,-0.2065,0.4174,0.8801,-0.007,0.4823,0.0674,0.1357,0.0,0
0.84,-0.0983,-0.2905,0.271,0.8638,-0.0105,0.4652,0.0674,0.1351,0.0,0
0.86,0.1242,-0.0556,0.0587,0.8564,-0.0047,0.4856,0.0641,0.1367,0.0,0
0.88,0.5221,0.0518,0.1343,0.8561,-0.0031,0.4694,0.0627,0.1365,0.0,0
0.9,0.8296,-0.4788,0.1187,0.8675,-0.0064,0.4821,0.0633,0.1346,0.0,0
0.92,0.6562,-0.5548,0.2641,0.8695,-0.0058,0.5111,0.0635,0.1353,0.0,0
0.94,0.5852,-0.7361,0.5435,0.8634,-0.0044,0.5164,0.0594,0.1359,0.0,0
0.96,0.4184,-0.5803,0.3546,0.8633,-0.006,0.4835,0.0555,0.1338,0.0,0
0.98,-0.1036,0.2131,0.0576,0.8558,-0.0078,0.4732,0.0635,0.1349,0.0,0
1.0,-0.2591,0.2725,0.0903,0.8496,-0.0089,0.4989,0.0682,0.1362,0.0,0
1.02,-0.1348,0.0674,0.1533,0.8536,-0.0086,0.5128,0.0674,0.1353,0.0,0
1.04,-0.3469,0.252,0.1727,0.8567,-0.0076,0.5238,0.0704,0.137,0.0,0
1.06,-0.6412,0.2566,0.0891,0.8607,-0.0094,0.5146,0.0661,0.1374,0.0,0
1.08,-0.4913,0.3556,-0.07,0.8593,-0.0075,0.5124,0.0671,0.1365,0.0,0
1.1,-0.169,-0.0486,0.0711,0.8652,-0.0068,0.5026,0.0578,0.135,0.0,0
1.12,-0.2078,-0.4323,0.4357,0.8677,-0.0091,0.537,0.0624,0.1354,0.0,0
1.14,-0.5493,0.6694,0.6156,0.8697,-0.0066,0.5554,0.0648,0.1351,0.0,0
1.16,-1.1788,-0.1584,0.5613,0.846,-0.0061,0.5057,0.063,0.1332,0.0,0
1.18,-0.8529,-0.6042,0.4332,0.8522,-0.0072,0.5124,0.0651,0.1339,0.0,0
1.2,-0.5668,0.9265,0.5849,0.8462,0.0024,0.4938,0.062,0.1338,0.0,0
1.22,-0.7871,0.5824,0.7838,0.8413,-0.0056,0.5112,0.0671,0.1365,0.0,0
1.24,-1.2472,-0.0234,0.1319,0.8513,-0.0097,0.4705,0.064,0.139,0.0,0
1.26,-0.7686,0.4496,-0.098,0.8743,-0.0029,0.4678,0.071,0.1351,0.0,0
1.28,0.0073,-0.0532,0.3922,0.864,-0.0057,0.4303,0.0655,0.1361,0.0,0
1.3,-0.1922,-0.2384,0.349,0.8663,-0.0007,0.5179,0.0624,0.1395,0.0,0
1.32,-0.6879,0.822,0.1606,0.8624,0.0019,0.5201,0.0584,0.1373,0.0,0
1.34,-0.5814,0.2357,0.2917,0.8467,-0.0082,0.5245,0.065,0.1324,0.0,0
1.36,-0.2828,0.7752,-0.0711,0.8555,-0.0126,0.4762,0.0666,0.1327,0.0,0
1.38,-1.0869,0.5491,-0.1398,0.8648,-0.0071,0.5488,0.0601,0.1382,0.0,0
1.4,-0.7936,0.6532,-0.0111,0.8717,-0.0118,0.5005,0.0705,0.1352,0.0,0
1.42,-0.6168,0.5797,-0.1568,0.8542,-0.0087,0.52,0.0674,0.1346,0.0,0
1.44,-0.4778,-0.4845,-0.0222,0.8489,-0.0088,0.48,0.0691,0.1361,0.0,0
1.46,-0.6463,0.1235,0.1447,0.8396,-0.0037,0.4985,0.0682,0.1363,0.0,0
1.48,-0.7637,0.1624,0.002,0.8634,0.0005,0.5031,0.073,0.1344,0.0,0
1.5,-0.4366,-0.4551,0.0912,0.8633,-0.0069,0.4802,0.0615,0.1339,0.0,0
1.52,-0.1152,0.0497,0.0898,0.8551,-0.0059,0.4635,0.0548,0.1337,0.0,0
1.54,-0.2202,0.6937,-0.0227,0.8551,-0.0069,0.5023,0.0602,0.1354,0.0,0
1.56,-0.2764,1.1735,-0.0729,0.8599,-0.0095,0.5639,0.0636,0.1363,0.0,0
1.58,-0.1762,1.2294,-0.0694,0.8671,-0.0058,0.5419,0.0628,0.1354,0.0,0
1.6,-0.4254,0.4462,0.0091,0.8636,-0.0067,0.4949,0.0628,0.1344,0.0,0
1.62,-0.8381,0.3005,-0.3008,0.861,-0.0076,0.4967,0.0615,0.1361,0.0,0
1.64,-0.6836,0.3779,-0.8391,0.8668,-0.0021,0.5244,0.0638,0.1375,0.0,0
1.66,-0.4127,-0.3115,-1.004,0.8667,-0.0018,0.5613,0.0687,0.1339,0.0,0
1.68,-0.6876,-0.2563,-0.6517,0.8648,-0.0072,0.5316,0.0604,0.133,0.0,0
1.7,-0.7524,-0.4395,0.4535,0.8564,-0.0112,0.471,0.0556,0.1342,0.0,0
1.72,-0.7564,-0.5145,0.6512,0.8508,-0.0091,0.4688,0.0591,0.136,0.0,0
1.74,-0.2226,0.082,0.5558,0.8596,-0.0089,0.5125,0.0587,0.1355,0.0,0
1.76,0.3013,-0.1087,0.4538,0.8602,-0.0064,0.5691,0.0645,0.1354,0.0,0
1.78,0.1547,-0.4773,0.3981,0.8584,-0.0089,0.5504,0.0608,0.1347,0.0,0
1.8,0.2866,-0.0791,0.404,0.8604,-0.0052,0.4959,0.0603,0.1341,0.0,0
1.82,0.3212,0.5379,0.5624,0.8564,0.0006,0.5127,0.0608,0.1354,0.0,0
1.84,0.8618,0.0154,0.5951,0.8636,-0.0084,0.5969,0.0775,0.1352,0.0,0
1.86,0.2845,-0.1205,0.9631,0.8557,0.0015,0.4871,0.0652,0.1359,0.0,0
1.88,0.1472,0.0806,1.0049,0.8759,-0.0086,0.4956,0.0667,0.1392,0.0,0
1.9,0.183,-0.1565,0.7488,0.8658,-0.0108,0.4942,0.0646,0.1352,0.0,0
1.92,0.0609,-0.0134,0.2428,0.8523,-0.0012,0.5412,0.0658,0.1335,0.0,0
1.94,0.0064,-0.2233,0.2263,0.8575,-0.0163,0.5355,0.0663,0.1345,0.0,0
1.96,-0.5469,-0.6404,-0.16,0.8693,-0.0102,0.4875,0.0585,0.132,0.0048,0
1.98,-0.781,0.1223,0.0381,0.8537,-0.0071,0.5004,0.0744,0.1354,0.0,0
2.0,0.5729,-1.3955,0.5348,0.87,-0.0082,0.5466,0.0604,0.1362,0.0,0
2.02,0.5362,-0.4263,0.7472,0.8787,-0.0078,0.5879,0.0615,0.1341,0.0,0
2.04,-0.0971,-0.2157,0.2181,0.8658,-0.0092,0.542,0.0632,0.1342,0.0,0
2.06,0.1739,-0.8569,0.6089,0.8524,-0.0092,0.524,0.068,0.1334,0.0,0
2.08,-0.1195,0.8326,0.4333,0.8553,-0.0106,0.5191,0.0656,0.1346,0.0,0
2.1,0.0691,0.9112,0.3216,0.8653,-0.014,0.5094,0.0616,0.1347,0.0,0
2.12,0.4987,-0.0924,0.4953,0.8613,-0.0134,0.5255,0.0612,0.1341,0.0,0
2.14,0.0481,-0.5598,0.3047,0.8531,-0.0096,0.5076,0.068,0.1341,0.0,0
2.16,-0.166,0.0137,0.5141,0.8492,-0.0075,0.5083,0.0672,0.135,0.0,0
2.18,-0.0234,0.3061,0.5967,0.857,-0.0082,0.4983,0.0632,0.1359,0.0,0
2.2,-0.3757,-0.0571,0.093,0.8618,-0.0093,0.4881,0.0654,0.1382,0.0,0
2.22,-1.0439,0.2065,-0.2003,0.8597,-0.0071,0.5076,0.0676,0.1385,0.0,0
2.24,-1.1094,0.6487,-0.2331,0.8614,-0.004,0.5226,0.0642,0.1365,0.0,0
2.26,-0.4099,0.1887,-0.2241,0.8662,-0.0037,0.5322,0.0606,0.1367,0.0,0
2.28,0.0243,-0.4866,0.0909,0.8766,-0.0059,0.5049,0.0646,0.1363,0.0,0
2.3,0.2155,-0.2592,0.6075,0.8747,-0.0084,0.4908,0.0645,0.1354,0.0,0
2.32,0.2869,-0.0352,0.7862,0.8714,-0.0051,0.4728,0.0629,0.1353,0.0,0
2.34,0.2404,-0.3962,1.0986,0.8702,-0.0103,0.4804,0.0633,0.1382,0.0,0
2.36,0.2018,0.702,0.3086,0.8714,-0.0058,0.5195,0.0679,0.1377,0.0,0
2.38,-0.0705,1.2959,0.0141,0.8728,-0.0045,0.5224,0.0628,0.1357,0.0,0
2.4,0.0847,0.6198,0.0186,0.8555,-0.0101,0.5274,0.0676,0.1361,0.0,0
2.42,-0.2342,0.948,-0.1572,0.8607,0.001,0.4645,0.0648,0.1348,0.0,0
2.44,0.1423,1.2801,-0.2673,0.8574,0.0017,0.5073,0.0603,0.1363,0.0,0
2.46,0.4555,-0.3246,0.6257,0.8503,-0.0142,0.4735,0.0593,0.1336,0.0,0
2.48,-0.0587,0.1294,0.4435,0.8516,-0.0059,0.4597,0.066,0.1342,0.0,0
2.5,0.1213,0.4538,0.3808,0.864,-0.0101,0.5168,0.0494,0.1336,0.0,0
2.52,-0.9898,0.0082,0.5876,0.8731,-0.0015,0.4896,0.0622,0.1368,0.0,0
2.54,-0.735,1.2859,-0.1241,0.8619,-0.0038,0.4884,0.0589,0.135,0.0,0
2.56,-0.5213,-0.5053,-0.1348,0.8429,-0.0118,0.5406,0.0613,0.1334,0.0,0
2.58,-0.0367,-0.2556,0.1422,0.8446,-0.0151,0.5188,0.0623,0.1346,0.0,0
2.6,0.3269,0.0912,1.1968,0.8539,-0.0092,0.5347,0.0639,0.1365,0.0,0
2.62,0.3998,-0.6314,1.0988,0.8541,-0.0051,0.466,0.0628,0.1364,0.0,0
2.64,0.0339,0.0781,0.4721,0.8493,-0.001,0.483,0.0595,0.1359,0.0,0
2.66,-0.0245,0.5436,0.0714,0.8529,-0.0033,0.5349,0.0637,0.1349,0.0,0
2.68,0.0867,1.0651,-0.4108,0.8616,-0.0081,0.5425,0.0646,0.1348,0.0,0
2.7,0.0107,0.4474,-0.6392,0.8597,-0.004,0.5007,0.0624,0.1365,0.0,0
2.72,0.2973,-0.153,-0.3395,0.8659,-0.0094,0.5101,0.0616,0.1361,0.0,0
2.74,0.2907,-0.0188,0.0206,0.8572,-0.016,0.5478,0.061,0.136,0.0,0
2.76,0.1838,0.3032,0.1052,0.852,-0.0111,0.5402,0.0584,0.1372,0.0,0
2.78,-0.0871,0.0572,0.2363,0.8662,-0.0105,0.5383,0.062,0.1379,0.0,0
2.8,-0.5376,-0.2166,0.3229,0.8696,-0.007,0.5073,0.0668,0.1365,0.0,0
2.82,-0.4845,-0.5252,0.147,0.8614,-0.0003,0.4799,0.0677,0.1348,0.0,0
2.84,-0.3516,-0.6257,0.0545,0.8539,-0.0073,0.5125,0.0691,0.1338,0.0,0
2.86,-0.7246,0.4277,-0.0655,0.858,-0.0094,0.5058,0.0658,0.133,0.0,0
2.88,-0.9058,0.5141,-0.3023,0.8753,-0.0008,0.5205,0.0662,0.1345,0.0,0
2.9,-0.359,-0.0776,-0.0734,0.8678,-0.0008,0.5278,0.0703,0.1358,0.0,0
2.92,-0.3588,-0.1293,0.2443,0.8612,-0.0097,0.5285,0.0657,0.1374,0.0,0
2.94,-0.0739,0.101,0.4114,0.8496,-0.0005,0.5314,0.0638,0.1332,0.0,0
2.96,0.1389,0.553,0.4288,0.8573,-0.0021,0.5381,0.0652,0.1319,0.0,0
2.98,-0.1773,0.1194,-0.1841,0.8685,-0.0096,0.4893,0.0612,0.1369,0.0,0
3.0,-0.472,1.0448,-0.3043,0.8518,-0.0017,0.5396,0.0579,0.1333,0.0,0
3.02,0.1706,-0.1547,0.2241,0.8835,-0.0127,0.556,0.0607,0.1324,0.0,0
3.04,0.5846,-0.6051,0.5548,0.8777,-0.0172,0.5015,0.0655,0.1361,0.0,0
3.06,0.513,-0.8777,0.2817,0.8778,-0.0044,0.5389,0.0599,0.1324,0.0,0
3.08,0.5631,-0.9487,0.3344,0.8692,-0.0088,0.5215,0.0594,0.1342,0.0,0
3.1,-0.0148,-0.1567,0.1934,0.8899,-0.0075,0.4651,0.0656,0.1369,0.0,0
3.12,-0.9357,0.6004,0.047,0.8638,0.0012,0.5404,0.066,0.1369,0.0,0
3.14,-0.2648,0.0324,0.1028,0.871,-0.005,0.5263,0.0607,0.134,0.0,0
3.16,-0.3803,0.5954,-0.1456,0.8578,-0.0087,0.5583,0.0633,0.1347,0.0,0
3.18,-0.5681,0.1187,0.2115,0.8701,-0.0089,0.5476,0.0583,0.136,0.0,0
3.2,-0.4531,-0.7316,0.2803,0.8444,-0.0117,0.4883,0.0591,0.1347,0.0,0
3.22,-0.2462,0.2095,-0.0831,0.8548,-0.0033,0.509,0.0605,0.1346,0.0,0
3.24,-0.2211,-0.0275,-0.0543,0.8641,0.0031,0.5176,0.0647,0.1353,0.0,0
3.26,-0.1505,-0.2132,0.0326,0.8703,-0.0058,0.5138,0.0608,0.1335,0.0,0
3.28,0.1644,0.1147,0.2459,0.8654,-0.0095,0.5142,0.0582,0.1352,0.0,0
3.3,-0.1811,-0.0539,0.4445,0.8628,-0.0057,0.5284,0.0677,0.1362,0.0,0
3.32,0.2803,-0.4321,0.1776,0.8597,-0.0013,0.5253,0.0737,0.1347,0.0,0
3.34,0.4774,-0.2569,-0.0591,0.8548,-0.0033,0.5227,0.0693,0.1345,0.0,0
3.36,-0.3952,0.3334,-0.1454,0.8554,-0.0042,0.5058,0.0724,0.1347,0.0,0
3.38,-0.67,0.5816,-0.3692,0.8511,-0.001,0.5031,0.0735,0.1343,0.0,0
3.4,-0.2218,0.036,-0.2603,0.8455,-0.0026,0.5183,0.0633,0.1332,0.0,0
3.42,-0.0239,-0.4241,0.1926,0.8542,-0.0055,0.4899,0.0616,0.133,0.0,0
3.44,-0.5025,0.1992,0.4184,0.8609,-0.0028,0.4888,0.0635,0.1358,0.0,0
3.46,-0.73,0.5914,0.3714,0.8546,0.0013,0.5209,0.0624,0.1364,0.0,0
3.48,-0.4915,-0.166,0.0476,0.856,-0.0114,0.5695,0.0594,0.1368,0.0,0
3.5,-1.1488,-0.3118,0.0458,0.8605,-0.0119,0.5465,0.0643,0.1341,0.0,0
3.52,-1.2133,0.0797,-0.0866,0.8792,-0.004,0.5033,0.0602,0.1331,0.0,0
3.54,-0.2512,0.3973,-0.4057,0.8668,-0.0032,0.5361,0.0476,0.1361,0.0002,0
3.56,-0.0582,1.0723,-0.0384,0.8758,0.0009,0.5164,0.0658,0.1378,0.0,0
3.58,0.4328,0.9586,0.2346,0.8515,0.001,0.5384,0.0751,0.1392,0.0,0
3.6,-0.1913,0.7365,0.5272,0.866,-0.012,0.5717,0.0604,0.1353,0.0061,0
3.62,-0.5776,0.8604,0.4723,0.8423,-0.006,0.449,0.0665,0.1363,0.0,0
3.64,-0.8976,0.9058,0.117,0.849,-0.0022,0.5384,0.0678,0.1344,0.0,0
3.66,0.2215,-0.352,0.1774,0.8601,-0.0081,0.5599,0.0703,0.1348,0.0,0
3.68,0.5694,-0.3907,-0.2677,0.837,-0.0008,0.5292,0.061,0.1346,0.0,0
3.7,0.0113,-0.2961,0.2095,0.866,-0.0067,0.5286,0.0647,0.1353,0.0,0
3.72,0.1745,-0.8246,0.407,0.8822,-0.0002,0.5111,0.0657,0.1361,0.0,0
3.74,0.5143,-0.7847,0.2202,0.8715,0.0021,0.5175,0.0664,0.1373,0.0,0
3.76,-0.1903,-0.5276,0.2712,0.8674,-0.002,0.5738,0.0581,0.1378,0.0,0
3.78,-0.6459,-0.2384,0.2157,0.865,-0.0055,0.5397,0.0618,0.1369,0.0,0
3.8,-1.2057,0.2224,0.1115,0.8576,-0.0028,0.4912,0.0602,0.1362,0.0,0
3.82,-1.74,0.1993,0.5087,0.8553,0.007,0.4881,0.0605,0.1354,0.0,0
3.84,-2.7233,0.2503,0.6556,0.8562,0.0105,0.4891,0.0634,0.1347,0.0,0
3.86,-2.9152,0.3732,0.0339,0.8483,-0.0022,0.4851,0.0641,0.1351,0.0,0
3.88,-0.9149,0.3901,-0.5535,0.8613,-0.0183,0.4712,0.0604,0.1335,0.0,0
3.9,1.1027,2.1755,-1.9091,0.8656,-0.0245,0.4582,0.0557,0.1332,0.0,0
3.92,2.3316,3.4215,-3.274,0.8497,-0.0286,0.4642,0.0597,0.134,0.0,0
3.94,2.9714,2.7027,-2.9596,0.8542,-0.0225,0.4806,0.0669,0.1338,0.0,0
3.96,1.6158,2.0699,-1.9385,0.8517,-0.0039,0.5054,0.0666,0.1346,0.0,0
3.98,-0.1877,0.5949,-1.2454,0.8401,0.0034,0.5212,0.0659,0.1343,0.0,0
4.0,-0.4449,-0.1261,-1.0641,0.865,0.0087,0.4988,0.0712,0.1347,0.0,0
4.02,-0.1185,-0.0369,-0.7034,0.8734,0.0104,0.4698,0.0785,0.1366,0.0,0
4.04,0.584,0.1386,-0.3125,0.8578,0.0054,0.4447,0.0701,0.1384,0.0,0
4.06,1.815,2.1441,0.3892,0.8702,0.0013,0.4455,0.0636,0.1334,0.0,0
4.08,2.5736,2.7301,0.7921,0.8724,0.009,0.5205,0.0693,0.1344,0.0,0
4.1,2.5522,2.2589,0.7493,0.8651,0.0157,0.5315,0.0578,0.1338,0.0,0
4.12,1.1771,1.2351,0.4763,0.8402,0.0043,0.5181,0.0586,0.1342,0.0,0
4.14,0.4764,0.7817,0.3034,0.8503,0.0171,0.4808,0.0647,0.1353,0.0327,0
4.16,-1.2709,0.5484,0.3909,0.8714,0.0183,0.5069,0.0593,0.1337,0.0235,0
4.18,-1.55,0.9105,-0.2238,0.8736,0.009,0.5576,0.0665,0.1332,0.0325,0
4.2,-2.305,3.8519,-0.4678,0.8675,0.0017,0.5535,0.064,0.1331,0.0374,0
4.22,-2.7357,4.7918,-0.6681,0.8345,0.0195,0.5278,0.0636,0.1369,0.0287,0
4.24,-2.718,4.0384,-0.9418,0.8433,0.0161,0.5135,0.0648,0.1361,0.0312,0
4.26,-2.6966,2.8917,-0.9479,0.8428,0.007,0.5255,0.0606,0.1328,0.031,0
4.28,-2.1405,0.4472,-0.1804,0.8505,0.0053,0.5681,0.0569,0.1349,0.0655,0
4.3,-2.0697,0.534,-0.3859,0.8585,0.0036,0.5446,0.0603,0.1354,0.066,0
4.32,-0.8751,0.6918,-0.69,0.8684,0.0064,0.545,0.0646,0.1358,0.0652,0
4.34,-0.4983,1.8566,-0.23,0.8694,0.0168,0.5252,0.0655,0.1325,0.0649,0
4.36,-0.8688,4.2275,0.4564,0.8478,0.011,0.5439,0.0679,0.1339,0.0714,0
4.38,-0.6127,3.6161,1.0504,0.8317,0.0021,0.5185,0.0579,0.1353,0.0683,0
4.4,-0.6155,2.0711,1.24,0.8327,-0.001,0.5063,0.0611,0.1361,0.0615,0
4.42,-0.3581,2.3158,0.7722,0.8437,0.0005,0.5087,0.0603,0.136,0.0619,0
4.44,0.3247,2.4644,0.5513,0.8467,0.005,0.5342,0.0539,0.135,0.0605,0
4.46,0.1821,1.7638,0.8086,0.8458,0.0057,0.545,0.0591,0.1353,0.0558,0
4.48,-0.3132,1.688,0.9168,0.8484,0.0053,0.5008,0.0624,0.1359,0.0614,0
4.5,-0.2563,1.3456,1.0528,0.8416,0.0091,0.5252,0.0637,0.135,0.0698,0
4.52,-0.3833,-0.1667,1.1313,0.8399,0.0089,0.5684,0.0611,0.1335,0.0611,0
4.54,-1.0425,-0.0668,0.9884,0.8437,0.0077,0.5662,0.0637,0.136,0.0527,0
4.56,-0.7592,0.708,0.6975,0.8477,0.0093,0.5637,0.0645,0.1366,0.0444,0
4.58,-0.6443,1.3928,0.7627,0.8497,0.005,0.5774,0.0688,0.1367,0.0381,0
4.6,-1.0438,0.8455,0.7776,0.8463,-0.0038,0.5371,0.0675,0.1365,0.0361,0
4.62,-1.625,0.6288,0.7226,0.8359,-0.0002,0.5233,0.0742,0.1395,0.0521,0
4.64,-0.9311,0.0353,1.3762,0.8261,0.0007,0.5808,0.0613,0.1346,0.0525,0
4.66,-1.1248,0.021,1.2563,0.8459,0.0,0.5487,0.0559,0.1326,0.0581,0
4.68,-0.4511,0.0325,1.181,0.8534,-0.0001,0.5787,0.0561,0.1381,0.0504,0
4.7,-1.1453,0.9681,1.3936,0.8542,-0.0146,0.5495,0.06,0.137,0.0611,0
4.72,-1.2857,0.8929,0.6534,0.8588,-0.0131,0.5942,0.0646,0.1378,0.055,0
4.74,-0.681,1.3074,-0.0554,0.8316,0.0003,0.5676,0.0625,0.1349,0.0532,0
4.76,-0.5781,0.1327,0.4271,0.8442,0.0015,0.5635,0.0672,0.1317,0.0503,0
4.78,-1.0631,0.0092,0.5637,0.8406,-0.0077,0.5041,0.064,0.1339,0.0741,0
4.8,-0.7872,0.6638,0.5497,0.845,-0.0038,0.5523,0.0651,0.1349,0.0615,0
4.82,-0.957,0.4492,0.7745,0.8493,-0.0023,0.5571,0.0616,0.1348,0.0623,0
4.84,-0.6974,0.5929,0.2681,0.8551,0.0017,0.5555,0.0571,0.1344,0.0648,0
4.86,-0.2307,1.1628,-0.2361,0.8483,-0.0041,0.5472,0.0595,0.1335,0.051,0
4.88,-0.1289,0.697,0.0065,0.8452,-0.0083,0.5461,0.0642,0.1363,0.062,0
4.9,-0.7155,0.5874,0.1405,0.8387,-0.0018,0.5146,0.0566,0.1346,0.0575,0
4.92,-0.8086,0.6087,0.3095,0.831,0.006,0.5152,0.0574,0.1327,0.0623,0
4.94,-0.4877,-0.1787,0.6963,0.8423,0.0015,0.5646,0.065,0.135,0.0695,0
4.96,-1.1471,0.065,0.786,0.8507,-0.0022,0.5468,0.0601,0.1343,0.0532,0
4.98,-1.7637,1.1843,0.5648,0.8475,0.0021,0.4892,0.0608,0.131,0.0561,0
5.0,-1.1012,0.7859,0.3549,0.8532,-0.0006,0.5086,0.0697,0.1314,0.0629,0
5.02,-0.2546,0.1833,0.1601,0.8513,-0.006,0.5594,0.0649,0.1347,0.0502,0
5.04,0.3915,1.1723,-0.2532,0.8467,-0.007,0.5797,0.0619,0.135,0.055,0
5.06,0.4413,1.8475,-0.3248,0.8456,-0.0018,0.5651,0.0622,0.1335,0.0547,0
5.08,0.9181,0.2739,0.0558,0.8501,-0.0066,0.5471,0.0671,0.1303,0.0635,0
5.1,1.4622,0.0711,0.3847,0.843,-0.0077,0.5782,0.0648,0.1321,0.068,0
5.12,1.3891,-1.1951,0.4796,0.8408,-0.0042,0.5519,0.0608,0.1307,0.0671,0
5.14,1.1514,-0.1594,0.2564,0.8537,-0.0025,0.5354,0.0648,0.1309,0.0624,0
5.16,0.1165,1.3546,0.26,0.8243,0.0038,0.517,0.0684,0.1347,0.0904,0
5.18,-0.4993,3.3403,0.1512,0.8529,-0.0087,0.5686,0.0792,0.1322,0.0496,0
5.2,0.104,0.3811,-0.1448,0.863,-0.0063,0.5103,0.0695,0.1297,0.0641,0
5.22,0.4417,-0.2876,0.3223,0.8298,-0.0233,0.5616,0.0719,0.1298,0.0507,0
5.24,0.4042,0.0737,0.7942,0.8394,-0.0084,0.5809,0.066,0.1331,0.071,0
5.26,1.1344,1.3665,0.2797,0.8339,0.0012,0.5653,0.0626,0.1335,0.0761,0
5.28,0.3331,0.5103,-0.4241,0.8335,0.0047,0.583,0.0638,0.1336,0.0563,0
5.3,-0.1229,-0.658,-0.6542,0.8404,0.0059,0.5764,0.0622,0.1331,0.0551,0
5.32,-0.6801,-1.159,-0.8996,0.8436,-0.0088,0.5813,0.065,0.1327,0.0577,0
5.34,-0.7197,-0.4174,-0.149,0.8535,0.0019,0.5783,0.0614,0.1324,0.055,0
5.36,-0.6528,0.1071,0.3429,0.843,0.0078,0.5741,0.0604,0.1342,0.0479,0
5.38,-0.4799,0.0461,0.6039,0.8397,0.0044,0.5461,0.0626,0.1341,0.0534,0
