time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.0,-1.6593,1.3072,-0.1364,0.9359,-0.0391,0.3754,0.0591,0.1451,0.0077,0
1.02,-0.7726,1.402,-0.5798,0.9318,-0.0297,0.364,0.0661,0.1439,0.0262,0
1.04,-0.7146,0.5803,-1.0485,0.9286,-0.032,0.3248,0.0619,0.1448,0.0292,0
1.06,-0.8365,0.5914,-0.637,0.9291,-0.0382,0.3433,0.0606,0.1443,0.0274,0
1.08,-0.619,1.0425,0.123,0.9247,-0.0413,0.3739,0.0585,0.1439,0.0172,0
1.1,-0.4249,1.051,0.3715,0.9191,-0.0405,0.376,0.0578,0.1451,0.0085,0
1.12,-0.4785,1.0158,0.236,0.9305,-0.0402,0.3864,0.0679,0.145,0.0184,0
1.14,-0.3161,0.7688,0.3656,0.9524,-0.051,0.3494,0.0583,0.1454,0.0076,0
1.16,-0.6656,-0.8865,0.4928,0.9499,-0.046,0.3737,0.061,0.1463,0.0287,0
1.18,-0.9505,0.3076,-0.269,0.9476,-0.0314,0.362,0.0567,0.1443,0.0,0
1.2,-0.5589,0.7629,-0.5438,0.956,-0.0283,0.3574,0.0418,0.1439,0.0123,0
1.22,-0.9974,1.6826,-0.6042,0.9367,-0.0296,0.359,0.0532,0.144,0.0114,0
1.24,-1.0045,2.3373,-0.7082,0.9192,-0.0323,0.3537,0.0572,0.1441,0.009,0
1.26,-0.3495,1.3064,-0.5031,0.9231,-0.0326,0.3649,0.0535,0.1433,0.0175,0
1.28,0.127,-0.3665,-0.1111,0.9332,-0.0352,0.3898,0.0598,0.1437,0.0239,0
1.3,-0.0354,-0.8618,0.1351,0.9436,-0.041,0.3949,0.0689,0.1454,0.0211,0
1.32,-0.1188,-0.2771,0.3553,0.9649,-0.0368,0.3695,0.0592,0.1448,0.0268,0
1.34,0.5785,1.685,0.1974,0.9304,-0.0246,0.3443,0.0693,0.1462,0.0257,0
1.36,0.5432,1.5247,-0.143,0.9351,-0.0304,0.3739,0.0597,0.1446,0.0174,0
1.38,-0.1037,0.9505,-0.5126,0.9331,-0.0348,0.3654,0.0619,0.1442,0.0107,0
1.4,0.1815,-0.3242,-0.3193,0.9329,-0.0362,0.3942,0.0569,0.1456,0.0096,0
1.42,-0.0544,-0.4304,-0.1057,0.9371,-0.034,0.3764,0.0642,0.1454,0.0078,0
1.44,-0.1894,0.244,0.2155,0.939,-0.0333,0.342,0.0645,0.1448,0.012,0
1.46,-0.0128,0.417,0.3251,0.9374,-0.0348,0.3392,0.0671,0.145,0.0282,0
1.48,0.0927,0.3455,0.4524,0.9366,-0.0359,0.3612,0.072,0.1441,0.0315,0
1.5,0.0548,0.9596,0.7523,0.934,-0.0375,0.3579,0.0628,0.1422,0.0062,0
1.52,0.2555,1.0599,0.0891,0.9214,-0.0413,0.3221,0.058,0.1442,0.0053,0
1.54,0.2824,-0.0357,0.6204,0.9283,-0.0355,0.3795,0.0661,0.1442,0.0357,0
1.56,0.5642,-1.3719,1.0428,0.9477,-0.0403,0.3277,0.0686,0.144,0.0147,0
1.58,0.4337,-1.4609,2.2619,0.9476,-0.036,0.3452,0.0694,0.1462,0.0211,0
1.6,0.2291,-0.9804,2.1002,0.9368,-0.0291,0.337,0.0604,0.1435,0.0292,0
1.62,0.2718,-0.9387,1.4582,0.9384,-0.0258,0.3502,0.0637,0.1433,0.0127,0
1.64,0.5212,-0.7374,1.1956,0.9372,-0.0263,0.349,0.0703,0.143,0.0098,0
1.66,0.8287,-0.6218,0.9262,0.9268,-0.0273,0.3646,0.0731,0.1432,0.0181,0
1.68,1.0714,-0.5671,0.4965,0.9204,-0.03,0.3875,0.0697,0.1448,0.0171,0
1.7,1.1485,0.1987,0.7178,0.9216,-0.0372,0.3415,0.0587,0.145,0.0194,0
1.72,1.0621,0.1929,1.2499,0.9124,-0.0358,0.3555,0.0572,0.1451,0.0228,0
1.74,1.3195,0.6223,0.7709,0.9524,-0.0405,0.3647,0.0523,0.1427,0.0279,0
1.76,-0.6146,-0.2104,0.2997,0.9319,-0.039,0.3594,0.055,0.1455,0.0251,0
1.78,-1.113,-0.9114,0.1142,0.9431,-0.0385,0.3899,0.0525,0.1441,0.0151,0
1.8,-1.1686,-0.3082,0.1907,0.9538,-0.0357,0.3628,0.0562,0.144,0.0265,0
1.82,-0.8768,0.4782,0.3417,0.9454,-0.0326,0.3624,0.0612,0.143,0.0207,0
1.84,-0.6937,0.9039,0.177,0.9317,-0.0298,0.3715,0.0642,0.1435,0.0118,0
1.86,-0.7836,0.927,0.2008,0.9289,-0.0324,0.374,0.0668,0.1442,0.0188,0
1.88,-0.8312,0.8004,0.6422,0.933,-0.0368,0.3859,0.0666,0.1433,0.0319,0
1.9,-0.8029,0.9136,0.5098,0.9368,-0.0301,0.386,0.0582,0.1444,0.0326,0
1.92,-1.3817,0.6671,0.7478,0.9687,-0.0392,0.3747,0.0585,0.1436,0.0055,0
1.94,-1.6694,0.9074,0.509,0.9463,-0.0388,0.3459,0.0693,0.143,0.0144,0
1.96,-1.4873,1.2275,0.3046,0.9259,-0.0395,0.3285,0.0619,0.1452,0.0206,0
1.98,-0.8754,0.1491,0.1615,0.9373,-0.0387,0.3329,0.0626,0.1436,0.0136,0
2.0,-0.4843,0.0997,0.4468,0.9487,-0.0407,0.3372,0.0651,0.1445,0.0198,0
2.02,-0.8244,0.5844,0.7817,0.9407,-0.0386,0.3486,0.0572,0.1444,0.031,0
2.04,-1.2461,0.7108,0.9316,0.9284,-0.0374,0.3422,0.0592,0.1441,0.022,0
2.06,-1.2733,0.1216,0.9481,0.9263,-0.0407,0.3475,0.0718,0.1435,0.0065,0
2.08,-1.2887,-0.7499,0.809,0.9329,-0.0442,0.3855,0.071,0.1423,0.011,0
2.1,-1.4989,-0.8019,0.4357,0.9472,-0.048,0.3561,0.0653,0.1459,0.0097,0
2.12,-1.2701,-0.3022,0.7446,0.9463,-0.0448,0.3638,0.068,0.1445,0.0219,0
2.14,-0.4407,-0.0259,0.7936,0.9393,-0.033,0.362,0.0658,0.1441,0.0359,0
2.16,0.1053,2.1114,0.1468,0.946,-0.0373,0.3506,0.0609,0.1439,0.0214,0
2.18,0.507,0.6431,-0.4905,0.9379,-0.0337,0.3396,0.0712,0.1449,0.0222,0
2.2,0.6692,-1.5852,-0.098,0.9331,-0.0372,0.348,0.0736,0.1443,0.0118,0
2.22,0.9239,-1.0364,1.2703,0.9427,-0.0439,0.3595,0.0713,0.1438,0.0071,0
2.24,0.872,0.6417,1.8688,0.939,-0.0471,0.3544,0.0662,0.1438,0.0091,0
2.26,0.7405,1.1125,1.2268,0.9244,-0.041,0.348,0.0636,0.1437,0.0107,0
2.28,1.2017,0.7253,0.9066,0.9315,-0.0311,0.3552,0.0692,0.1443,0.0179,0
2.3,0.9588,-0.6575,1.1073,0.9279,-0.0429,0.333,0.0661,0.1451,0.0273,0
2.32,-0.0318,-0.0656,0.9884,0.9336,-0.0433,0.3448,0.0664,0.1448,0.0225,0
2.34,-0.0421,0.5888,0.7851,0.9185,-0.0409,0.3419,0.068,0.1441,0.0224,0
2.36,0.0801,0.043,0.7918,0.9385,-0.0397,0.3582,0.069,0.1435,0.0138,0
2.38,0.2736,-0.5062,0.5676,0.94,-0.0415,0.3823,0.0747,0.1437,0.0016,0
2.4,0.1753,0.0455,-0.3675,0.9348,-0.0377,0.3797,0.0718,0.1446,0.0042,0
2.42,-0.1783,0.4382,-0.9502,0.9416,-0.0334,0.3789,0.0675,0.1427,0.0154,0
2.44,-0.4462,0.6343,-1.0352,0.9547,-0.0333,0.381,0.0647,0.1407,0.0238,0
2.46,-0.7734,0.7564,-1.0476,0.9512,-0.0369,0.3509,0.0649,0.1418,0.0244,0
2.48,-1.3194,0.2062,-0.9003,0.9295,-0.0412,0.312,0.0736,0.1431,0.0214,0
2.5,-0.8471,0.4649,-0.8812,0.9315,-0.0403,0.3777,0.0789,0.1438,0.029,0
2.52,-0.8523,-0.5103,-0.9368,0.9325,-0.0374,0.3639,0.0555,0.1422,0.0113,0
2.54,-0.8472,0.0502,-0.6257,0.9368,-0.0405,0.3495,0.0594,0.1435,0.0195,0
2.56,-1.469,0.3059,-0.5054,0.945,-0.035,0.3437,0.0669,0.1426,0.0179,0
2.58,-0.9232,0.7203,-0.3039,0.9286,-0.038,0.3431,0.0683,0.1424,0.0083,0
2.6,-0.3393,0.7373,-0.3279,0.9244,-0.0371,0.3495,0.0723,0.1445,0.0082,0
2.62,0.0323,-0.1486,-0.2775,0.9371,-0.0373,0.354,0.064,0.1454,0.0136,0
2.64,-0.0843,-1.0417,0.2106,0.9461,-0.0384,0.3737,0.0577,0.1441,0.029,0
2.66,-0.4457,-0.8524,0.5197,0.9396,-0.0404,0.3873,0.0671,0.1432,0.0422,0
2.68,-0.1095,0.0499,0.0459,0.9328,-0.0471,0.3545,0.0701,0.1442,0.0284,0
2.7,0.3056,0.4437,0.6402,0.9488,-0.0387,0.3729,0.0654,0.1461,0.0293,0
2.72,0.9023,-0.6797,1.0932,0.9347,-0.0476,0.326,0.0608,0.1438,0.0186,0
2.74,0.2826,0.4226,0.6739,0.9495,-0.0468,0.3285,0.063,0.1446,0.0,0
2.76,0.1196,-0.0264,0.2116,0.9386,-0.0448,0.3539,0.0638,0.1422,0.0105,0
2.78,0.1642,-0.523,0.5037,0.9229,-0.0394,0.3164,0.0667,0.1427,0.0027,0
2.8,-0.0096,0.0163,0.4639,0.9307,-0.0369,0.3179,0.0645,0.1453,0.0093,0
2.82,0.0854,0.7294,0.4639,0.9429,-0.0414,0.321,0.069,0.1449,0.0227,0
2.84,0.0889,0.7144,0.9039,0.9369,-0.0389,0.3364,0.0793,0.1431,0.0242,0
2.86,-0.1521,0.2944,1.361,0.9212,-0.0285,0.3681,0.081,0.1436,0.0179,0
2.88,0.2049,-0.0664,1.3945,0.922,-0.0309,0.3521,0.0707,0.1443,0.0192,0
2.9,0.4169,-1.3885,1.3134,0.9406,-0.0311,0.3818,0.0601,0.1453,0.0263,0
2.92,0.0886,-1.6289,0.55,0.9498,-0.0431,0.3759,0.0651,0.1478,0.0057,0
2.94,-0.1589,-0.58,0.536,0.9263,-0.0377,0.3558,0.0739,0.1461,0.0549,0
2.96,0.0993,1.1276,1.1958,0.8557,-0.0023,0.462,0.0615,0.1513,0.0457,0
2.98,0.6985,1.3762,1.8781,0.8294,0.0039,0.4891,0.0576,0.1531,0.0244,0
3.0,1.2283,0.9284,2.8599,0.8455,-0.0033,0.4964,0.0547,0.1535,0.0128,0
3.02,1.6436,0.7829,3.5986,0.8567,-0.0078,0.4719,0.0629,0.1529,0.0301,0
3.04,1.7748,1.0065,3.8762,0.8613,-0.0021,0.465,0.0687,0.1528,0.0599,0
3.06,1.5287,0.8586,3.5576,0.8685,0.0076,0.5118,0.0611,0.153,0.0729,0
3.08,1.142,0.386,2.5867,0.8644,0.0117,0.534,0.0605,0.1521,0.0699,0
3.1,0.6404,1.4121,2.1927,0.8713,0.0225,0.497,0.0718,0.1525,0.072,0
3.12,-0.3112,1.4985,1.3334,0.8578,0.0309,0.4416,0.0716,0.1543,0.0538,0
3.14,0.6122,2.3649,0.5635,0.8658,0.0179,0.4628,0.0634,0.1522,0.0717,0
3.16,-0.1272,2.6444,0.7186,0.8539,0.0144,0.4761,0.0661,0.1522,0.0754,0
3.18,-0.0145,2.5615,0.1672,0.8439,0.0156,0.4672,0.0606,0.1515,0.091,0
3.2,0.8729,1.8872,0.6473,0.8494,0.003,0.4744,0.0676,0.1502,0.0853,0
3.22,1.7,2.1129,1.3453,0.8492,-0.0074,0.4866,0.0645,0.1507,0.0752,0
3.24,1.7481,2.4633,1.6378,0.8387,-0.0056,0.5079,0.0561,0.1506,0.0772,0
3.26,1.1848,2.0897,1.8989,0.8351,0.001,0.529,0.0581,0.1497,0.0747,0
3.28,1.1226,1.3528,2.2145,0.8486,0.006,0.5125,0.0632,0.1508,0.0571,0
3.3,2.1953,-0.8251,1.9896,0.8673,0.0128,0.4724,0.0674,0.1498,0.0623,0
3.32,2.0869,-0.9018,1.5536,0.8707,0.0094,0.4755,0.0709,0.1514,0.074,0
3.34,2.7073,-0.7488,2.24,0.8933,0.0161,0.5012,0.0794,0.1502,0.1011,0
3.36,2.9737,-0.3738,2.5836,0.877,0.0131,0.5098,0.0641,0.1508,0.0744,0
3.38,1.9487,0.2295,2.2158,0.8574,0.0195,0.4925,0.0659,0.1499,0.0779,0
3.4,0.9318,-0.4998,1.9226,0.8602,0.014,0.4845,0.0721,0.1511,0.0783,0
3.42,0.0079,-1.0066,1.1992,0.8613,0.0079,0.512,0.0662,0.1524,0.0737,0
3.44,-1.3468,-0.6414,0.0431,0.8517,0.0076,0.549,0.06,0.1518,0.0739,0
3.46,-2.5708,0.0602,-0.8039,0.839,0.0072,0.5464,0.0583,0.1514,0.0682,0
3.48,-3.0879,0.4545,-1.1127,0.8323,0.0051,0.5067,0.0583,0.153,0.0431,0
3.5,-3.9272,-0.0283,-1.5871,0.8384,0.0085,0.4975,0.0732,0.1532,0.0174,0
3.52,-3.9576,-1.1521,-1.6031,0.8409,0.0109,0.5105,0.0692,0.1535,0.009,0
3.54,-3.0978,-1.6237,0.0906,0.8684,0.0029,0.4989,0.075,0.1503,0.0146,0
3.56,-2.6658,-1.7225,-0.1119,0.8838,-0.0068,0.5289,0.0651,0.1517,0.0061,0
3.58,-3.0783,-0.7338,0.1734,0.8669,-0.0034,0.5,0.0643,0.1516,0.01,0
3.6,-2.9571,-0.546,0.2707,0.8696,0.0027,0.4696,0.0628,0.1516,0.003,0
3.62,-1.921,-0.6385,-0.0738,0.8636,0.0021,0.445,0.0684,0.1502,0.0,0
3.64,-1.1046,-1.1441,-0.011,0.8546,-0.0054,0.4637,0.0655,0.1514,0.0123,0
3.66,-0.831,-1.4005,0.4277,0.8546,-0.0145,0.4958,0.06,0.1537,0.0229,0
3.68,-0.5194,-1.1265,0.6733,0.8554,-0.016,0.4943,0.065,0.1529,0.0154,0
3.7,-0.0578,-1.6562,1.0123,0.8518,-0.0065,0.4978,0.0626,0.1518,0.0156,0
3.72,0.4955,-2.3123,1.4982,0.8562,-0.0067,0.5308,0.0497,0.1536,0.0075,0
3.74,0.3071,-1.6622,1.4683,0.8729,-0.0046,0.5135,0.0667,0.1546,0.027,0
3.76,0.2773,-1.4338,1.4243,0.864,-0.0019,0.4785,0.0639,0.152,0.028,0
3.78,0.7427,-0.447,1.4013,0.8768,0.0012,0.5026,0.0676,0.1513,0.0167,0
3.8,0.6398,-0.0436,1.0528,0.868,-0.0015,0.493,0.0575,0.1506,0.0149,0
3.82,0.0574,0.051,0.8851,0.859,0.001,0.5236,0.0574,0.1511,0.0144,0
3.84,-0.0774,0.8207,0.3163,0.8525,0.0055,0.5248,0.0624,0.1518,0.006,0
3.86,-0.3944,0.4588,-0.2279,0.8497,0.0055,0.5026,0.062,0.1513,0.0101,0
3.88,-0.8114,-1.0793,-0.3164,0.8502,0.0033,0.4976,0.0609,0.1505,0.023,0
3.9,-0.67,-0.983,-0.2708,0.8512,0.0018,0.4994,0.0638,0.1509,0.0153,0
3.92,-1.3823,0.432,-0.0317,0.8547,-0.0015,0.507,0.0587,0.1527,0.0041,0
3.94,-1.071,0.6836,-0.2021,0.8442,0.0086,0.4935,0.0596,0.1526,0.0098,0
3.96,-0.713,-0.4086,-0.0351,0.851,0.0021,0.5049,0.0528,0.1538,0.0083,0
3.98,-0.2914,0.5714,-0.2185,0.8575,-0.0084,0.5006,0.0601,0.153,0.0,0
4.0,-0.1131,0.8648,0.6191,0.8523,-0.0033,0.4974,0.0689,0.1513,0.0078,0
4.02,-0.1146,0.5451,0.1934,0.8562,0.0014,0.5342,0.0692,0.1511,0.0218,0
4.04,0.2522,0.2185,-0.451,0.8582,0.0066,0.5365,0.0693,0.1525,0.0167,0
4.06,0.552,0.5064,-0.6316,0.8653,0.0079,0.5009,0.0626,0.1523,0.0125,0
4.08,0.9121,0.7579,-0.4389,0.8665,0.0026,0.4817,0.0514,0.1508,0.0104,0
4.1,1.0615,0.3626,-0.1682,0.8584,0.0008,0.4771,0.0534,0.1516,0.0076,0
4.12,0.3328,0.0662,-0.1703,0.8638,0.0084,0.458,0.0711,0.1541,0.0119,0
4.14,0.5712,0.2164,-0.5774,0.8661,0.0051,0.5061,0.0729,0.1524,0.0068,0
4.16,0.3971,-0.0578,-0.1022,0.8444,0.0023,0.522,0.0617,0.1529,0.0121,0
4.18,-0.0123,0.5982,0.2409,0.8738,0.0069,0.5013,0.0635,0.1533,0.0294,0
4.2,0.6109,-0.8025,1.0413,0.8488,0.0036,0.4847,0.0531,0.1541,0.0174,0
4.22,0.155,-0.6385,0.7715,0.8421,0.001,0.5092,0.0446,0.1501,0.0114,0
4.24,0.1828,-0.1107,0.3697,0.8528,0.0027,0.5181,0.0536,0.1513,0.0,0
4.26,0.2078,0.0632,0.3078,0.8589,0.0001,0.503,0.0599,0.1508,0.0119,0
4.28,-0.0819,0.2566,-0.0177,0.8546,-0.0025,0.4748,0.0616,0.1511,0.0307,0
4.3,-0.153,0.3215,-0.4141,0.8566,-0.0015,0.4727,0.0605,0.1528,0.0227,0
4.32,0.0288,0.1627,-0.3869,0.8685,-0.0041,0.4898,0.0565,0.1519,0.0153,0
4.34,-0.2718,0.4813,-0.5069,0.8695,-0.0094,0.4693,0.0596,0.1506,0.0272,0
4.36,-0.4446,0.5184,-0.6809,0.8669,0.0053,0.4948,0.0669,0.1502,0.0209,0
4.38,-0.3234,0.8049,-0.5804,0.8717,0.0027,0.5329,0.0534,0.1537,0.0155,0
4.4,-0.0939,0.3749,-1.0794,0.8597,0.0051,0.5007,0.0561,0.1499,0.0334,0
4.42,0.4559,0.0592,-0.9414,0.8517,0.0025,0.4932,0.066,0.152,0.0198,0
4.44,-0.4641,-0.2068,-0.2731,0.8536,0.0032,0.4735,0.0644,0.1531,0.0213,0
4.46,-0.3772,1.0663,-0.1112,0.8583,-0.0032,0.4723,0.0669,0.152,0.0342,0
4.48,-0.2168,1.1455,-0.0892,0.8459,-0.006,0.4826,0.0629,0.1506,0.0238,0
4.5,-0.2356,0.7589,-0.0617,0.8485,-0.0016,0.4889,0.0628,0.1511,0.0113,0
4.52,-0.0367,1.0276,0.0777,0.8641,0.0043,0.4864,0.0664,0.1521,0.0133,0
4.54,0.0906,0.8312,0.4572,0.859,0.0042,0.4871,0.0612,0.1514,0.0146,0
4.56,-0.2979,0.0641,0.5265,0.8495,-0.001,0.498,0.0567,0.1511,0.0124,0
4.58,-0.7596,0.9294,-0.3537,0.8549,0.0064,0.4824,0.0628,0.152,0.011,0
4.6,-0.597,1.3632,-0.09,0.865,0.0026,0.4942,0.0505,0.154,0.0137,0
4.62,-0.1015,1.115,0.2535,0.8572,0.001,0.523,0.0545,0.1523,0.0169,0
4.64,0.282,1.0979,0.0032,0.8632,0.0028,0.4928,0.0635,0.1504,0.0176,0
4.66,0.7526,-0.1336,-0.0172,0.8613,-0.004,0.5038,0.0618,0.1502,0.0273,0
4.68,1.1169,-0.8972,0.467,0.8647,0.0027,0.5214,0.0604,0.1515,0.0159,0
4.7,0.9004,-0.3114,0.3565,0.862,0.0112,0.5225,0.0603,0.1503,0.0203,0
4.72,0.7992,0.21,0.2875,0.8521,0.0171,0.5144,0.0578,0.1497,0.0245,0
4.74,0.91,-0.429,0.6219,0.8489,0.0206,0.4932,0.0585,0.1506,0.0146,0
4.76,0.5441,-0.9355,0.7306,0.8517,0.0208,0.4856,0.0647,0.1507,0.0074,0
4.78,-0.0992,0.0255,0.5515,0.8485,0.0199,0.5229,0.0653,0.1507,0.006,0
4.8,-0.1993,0.238,0.3873,0.8582,0.0148,0.4966,0.0633,0.1506,0.0061,0
4.82,-0.5624,0.602,0.332,0.8558,0.0088,0.4791,0.0692,0.15,0.0054,0
4.84,-0.7899,0.4667,0.4646,0.8598,-0.0012,0.54,0.0536,0.1531,0.021,0
4.86,-0.376,-0.3225,0.2356,0.8485,-0.0,0.5211,0.0371,0.1497,0.031,0
4.88,-0.9579,0.3272,0.379,0.8462,-0.0008,0.5126,0.0532,0.1509,0.022,0
4.9,-1.396,0.1398,0.6151,0.8636,0.0021,0.5178,0.0563,0.1531,0.02,0
4.92,-0.6684,0.1953,-0.0743,0.8679,0.0041,0.5165,0.0596,0.1511,0.0263,0
4.94,0.0258,0.2516,-0.4675,0.8637,0.0074,0.5043,0.0635,0.151,0.0254,0
4.96,0.4064,-0.2606,0.0821,0.8621,0.0108,0.4915,0.0654,0.1522,0.0264,0
4.98,0.542,-0.3059,0.8286,0.8613,0.0081,0.4996,0.0665,0.1517,0.0237,0
5.0,0.0865,0.6731,1.1338,0.857,0.0007,0.5146,0.0658,0.1515,0.0064,0
5.02,0.3022,0.4624,0.8915,0.8485,-0.0006,0.4797,0.0663,0.1503,0.0233,0
5.04,0.6591,0.3371,0.3808,0.8561,-0.0013,0.5068,0.0653,0.1519,0.0318,0
5.06,0.1491,0.798,0.0551,0.849,0.0037,0.5384,0.0634,0.1513,0.0154,0
5.08,-0.1572,-0.3503,0.4517,0.8667,0.0111,0.4867,0.0645,0.1506,0.019,0
5.1,-0.6353,-0.5259,0.5723,0.8739,0.0022,0.4741,0.073,0.1508,0.0089,0
5.12,0.031,0.3271,0.1186,0.8894,0.0053,0.509,0.0675,0.1507,0.0106,0
5.14,-0.1244,0.4817,-0.158,0.8718,0.0141,0.513,0.0589,0.1509,0.0159,0
5.16,-0.4332,-0.4336,-0.4078,0.8668,0.0084,0.4993,0.0535,0.1502,0.0133,0
5.18,-0.6608,-0.6806,-0.4168,0.8719,0.0039,0.5122,0.0562,0.1506,0.0196,0
5.2,-0.8233,-0.209,0.2109,0.8644,0.0091,0.5132,0.0549,0.1514,0.0198,0
5.22,-0.746,-0.1273,0.7754,0.8592,0.0091,0.487,0.0447,0.1503,0.0035,0
5.24,-0.6928,-0.0542,0.2402,0.8626,0.0032,0.5183,0.0492,0.1521,0.0106,0
5.26,-0.2985,-0.7664,-0.1973,0.8407,-0.0024,0.5391,0.0582,0.1566,0.0091,0
5.28,-0.3198,-0.0601,-0.759,0.847,0.002,0.469,0.0549,0.1517,0.0034,0
5.3,-0.881,-0.3753,0.017,0.8579,0.0113,0.4753,0.06,0.1535,0.0226,0
5.32,-0.6453,-0.3514,0.11,0.8561,0.0086,0.511,0.0633,0.1547,0.0017,0
5.34,0.2981,-0.3402,0.3184,0.8575,0.011,0.5163,0.0535,0.1538,0.0086,0
