time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.4,0.5065,-1.0455,1.1715,0.9385,0.0009,0.3263,0.0703,0.1331,0.0,0
2.42,0.2108,-0.5761,0.7488,0.9232,-0.0088,0.3609,0.063,0.133,0.0033,0
2.44,-0.1623,-0.1642,0.0807,0.944,-0.0225,0.3407,0.0642,0.1337,0.0,0
2.46,-0.5636,0.0428,0.3069,0.941,-0.0194,0.3395,0.0614,0.1346,0.0003,0
2.48,-1.5457,-0.3534,0.6082,0.9458,-0.0105,0.34,0.0616,0.1352,0.0,0
2.5,-2.7232,-0.5266,0.1987,0.9588,-0.0077,0.3367,0.064,0.1353,0.0,0
2.52,-2.9646,0.2891,-0.5734,0.9526,-0.0154,0.3353,0.0627,0.135,0.0151,0
2.54,-1.6847,0.9729,-0.8486,0.9396,-0.031,0.3251,0.0606,0.1344,0.0093,0
2.56,0.2703,-0.5421,-1.0276,0.9653,-0.0281,0.3489,0.0582,0.1333,0.0059,0
2.58,0.4347,0.0805,-0.1027,0.9451,-0.0308,0.327,0.0609,0.1343,0.0,0
2.6,0.4923,0.5877,0.5254,0.9326,-0.0196,0.2979,0.0615,0.1358,0.0122,0
2.62,0.4191,0.4718,1.2926,0.9545,-0.0221,0.3192,0.0631,0.1349,0.0,0
2.64,0.9182,-0.552,1.4314,0.955,-0.0261,0.3399,0.0591,0.1355,0.0,0
2.66,0.9805,-1.0174,1.1841,0.939,-0.0234,0.3448,0.0582,0.1358,0.0071,0
2.68,0.4057,-0.4559,1.1331,0.9404,-0.0195,0.3499,0.0604,0.1337,0.0,0
2.7,-0.0153,0.3835,1.2977,0.9572,-0.0188,0.3467,0.0595,0.1312,0.0,0
2.72,-0.2322,0.9749,1.2497,0.9468,-0.0131,0.3012,0.0598,0.1326,0.0064,0
2.74,-0.9338,0.2139,1.841,0.9475,-0.0083,0.305,0.0584,0.1353,0.0304,0
2.76,-0.1301,-0.368,1.9412,0.9449,-0.0115,0.3156,0.0674,0.1353,0.0154,0
2.78,-0.0036,-0.1154,1.6452,0.9828,-0.0124,0.3187,0.0634,0.1349,0.0101,0
2.8,-0.9966,0.1579,0.7997,0.9776,-0.0149,0.3165,0.0658,0.1355,0.0014,0
2.82,-1.7652,-0.2197,-0.2293,0.9545,-0.0118,0.309,0.0655,0.1351,0.0,0
2.84,-2.2315,-0.5993,-1.6157,0.9623,-0.0122,0.2881,0.0632,0.1341,0.0,0
2.86,-2.607,-0.3525,-2.9052,0.9687,-0.0196,0.2914,0.0622,0.1329,0.0,0
2.88,-2.7013,0.8729,-3.5944,0.9446,-0.0261,0.346,0.0598,0.1327,0.0087,0
2.9,-2.3855,3.081,-4.3162,0.9737,-0.029,0.3753,0.0535,0.1362,0.004,0
2.92,-1.8676,2.1835,-3.9965,0.9553,-0.0252,0.3186,0.0588,0.134,0.0009,0
2.94,-2.1861,2.0917,-3.4451,0.9527,-0.024,0.34,0.0538,0.1351,0.0,0
2.96,-1.6905,2.481,-2.2512,0.943,-0.0221,0.3346,0.0582,0.1353,0.0,0
2.98,-0.4895,0.4166,0.3411,0.9434,-0.0191,0.3382,0.0575,0.1344,0.0,0
3.0,-0.0317,-0.442,1.4662,0.9657,-0.0235,0.3458,0.0598,0.1345,0.0084,0
3.02,-0.4283,-0.1968,1.2057,0.9658,-0.0262,0.3465,0.0608,0.1336,0.0031,0
3.04,-0.823,0.309,0.5908,0.9416,-0.0222,0.3463,0.059,0.133,0.0,0
3.06,-0.8191,1.0573,0.0185,0.9408,-0.0187,0.35,0.0604,0.1353,0.0011,0
3.08,-0.9383,0.822,-0.0536,0.9658,-0.0202,0.3374,0.0647,0.1354,0.0153,0
3.1,-0.0299,0.0737,-0.2454,0.9566,-0.028,0.3294,0.0669,0.1354,0.0006,0
3.12,1.1479,-0.0975,0.3539,0.946,-0.0267,0.3502,0.068,0.1356,0.0,0
3.14,1.3008,-0.8048,1.211,0.938,-0.0255,0.3008,0.0693,0.1357,0.0,0
3.16,1.3728,-1.2706,1.4167,0.9335,-0.0134,0.3389,0.0645,0.1351,0.009,0
3.18,1.4084,-0.9823,1.3744,0.9334,-0.0063,0.3625,0.0586,0.1353,0.005,0
3.2,1.3442,-1.0474,1.1719,0.9535,-0.0074,0.3273,0.0592,0.1356,0.0,0
3.22,0.724,-0.8136,0.5967,0.9815,-0.0115,0.2984,0.062,0.1353,0.0,0
3.24,-0.4568,0.7724,-0.1815,0.9866,-0.013,0.3183,0.0595,0.1345,0.0001,0
3.26,-1.0289,1.4653,-0.5201,0.97,-0.0074,0.3101,0.0592,0.1343,0.002,0
3.28,-1.814,1.3541,-1.1186,0.9488,-0.0084,0.3284,0.0629,0.1359,0.0,0
3.3,-1.366,0.6859,-0.6915,0.9281,-0.0147,0.3329,0.073,0.1361,0.0,0
3.32,-1.2499,0.3248,-0.5191,0.9657,-0.0119,0.3326,0.065,0.134,0.0,0
3.34,-1.5232,0.0886,-0.1037,0.9656,-0.0108,0.348,0.0683,0.1354,0.0085,0
3.36,-1.6781,-0.0641,0.1047,0.9567,-0.0116,0.3648,0.075,0.1353,0.0097,0
3.38,-1.3145,-0.1396,0.1659,0.9587,-0.0145,0.3594,0.0703,0.1352,0.0086,0
3.4,-0.9512,0.156,0.325,0.96,-0.0168,0.3486,0.0634,0.1347,0.0023,0
3.42,-1.1462,0.5902,0.5242,0.9522,-0.0153,0.3592,0.0678,0.133,0.0,0
3.44,-1.2152,0.1354,0.5216,0.9517,-0.0132,0.3681,0.0706,0.1346,0.0,0
3.46,-0.4534,-0.0419,0.7045,0.9462,-0.0217,0.3474,0.0693,0.1369,0.0105,0
3.48,-0.4711,0.4396,1.2814,0.9373,-0.0285,0.3529,0.061,0.1337,0.0029,0
3.5,-0.0823,-0.1109,1.3733,0.9537,-0.0236,0.3449,0.0657,0.1347,0.0124,0
3.52,0.5412,-0.5604,1.5683,0.9465,-0.0214,0.3499,0.0639,0.1352,0.0219,0
3.54,0.8661,-1.3237,1.6969,0.9593,-0.0211,0.336,0.065,0.1354,0.0,0
3.56,0.4903,-1.3813,1.8188,0.962,-0.0127,0.3122,0.0673,0.135,0.0,0
3.58,-0.0467,-0.7249,1.8119,0.9439,-0.0022,0.3232,0.0649,0.1345,0.0011,0
3.6,-0.0818,-0.1609,1.3627,0.931,-0.0014,0.3439,0.061,0.1344,0.0158,0
3.62,0.108,0.0573,0.4531,0.9358,-0.0095,0.3039,0.0634,0.1347,0.0105,0
3.64,-0.0029,-0.6541,-0.2161,0.9457,-0.0242,0.3531,0.0634,0.1332,0.0,0
3.66,0.118,-1.4969,0.4862,0.9167,-0.0104,0.3339,0.073,0.1358,0.0,0
3.68,0.1655,-1.7986,0.5992,0.9433,-0.0133,0.3287,0.0657,0.1353,0.0048,0
3.7,-0.0437,-0.8627,0.1381,0.9647,-0.01,0.3611,0.0639,0.1353,0.0098,0
3.72,-0.3394,-0.0882,-0.5313,0.9432,-0.0122,0.3302,0.0698,0.1352,0.006,0
3.74,-0.4464,0.4211,-0.5067,0.9467,-0.0153,0.3203,0.0696,0.1347,0.0084,0
3.76,-0.4177,0.7832,-0.1929,0.9632,-0.018,0.3355,0.0663,0.1345,0.0094,0
3.78,-0.5592,1.0211,-0.1488,0.9641,-0.0221,0.337,0.0674,0.1346,0.0028,0
3.8,-0.7888,1.112,-0.0706,0.9703,-0.0234,0.3329,0.069,0.1342,0.0,0
3.82,-0.3039,0.8249,0.1829,0.9668,-0.0164,0.3156,0.068,0.1345,0.0,0
3.84,-0.0489,0.1417,0.9265,0.9698,-0.0207,0.3168,0.0665,0.1357,0.0027,0
3.86,-0.5903,-0.2714,1.3833,0.9289,-0.0237,0.3199,0.064,0.1348,0.0111,0
3.88,-0.8028,-0.4046,1.1047,0.9399,-0.0286,0.3372,0.0621,0.1341,0.0115,0
3.9,-0.2849,-0.2583,1.1103,0.9679,-0.0278,0.3574,0.0667,0.1355,0.0,0
3.92,-0.1036,-0.1795,0.8785,0.9829,-0.0327,0.354,0.0684,0.1355,0.0,0
3.94,-0.0104,-0.5125,0.9686,0.9681,-0.0254,0.3282,0.0656,0.1339,0.0,0
3.96,0.4414,-0.8573,1.3382,0.9442,-0.0173,0.3124,0.0661,0.1334,0.0,0
3.98,0.8024,-0.7057,1.1961,0.9411,-0.0261,0.3266,0.0708,0.1346,0.0,0
4.0,0.4793,-0.5329,0.7835,0.9505,-0.0203,0.3381,0.0679,0.135,0.0,0
4.02,0.546,-0.8603,1.2821,0.9508,-0.0126,0.3097,0.0694,0.1341,0.0,0
4.04,0.5228,-0.3528,1.6914,0.9624,-0.0245,0.3623,0.0679,0.1346,0.0,0
4.06,0.1289,-0.3511,0.9957,0.9454,-0.0342,0.3712,0.0649,0.1339,0.0062,0
4.08,0.5452,-0.3484,-0.0093,0.9526,-0.0217,0.3262,0.0701,0.1351,0.0,0
4.1,0.6335,-0.6171,-0.1748,0.9475,-0.0182,0.32,0.0674,0.1352,0.0,0
4.12,0.0413,-0.4603,-0.1176,0.9531,-0.0241,0.344,0.0649,0.1343,0.0,0
4.14,-0.4474,-0.0855,-0.2421,0.9677,-0.024,0.3424,0.0662,0.1349,0.0,0
4.16,-0.4342,0.0476,-0.1444,0.9716,-0.0153,0.3104,0.0673,0.1365,0.0049,0
4.18,-0.5183,0.302,0.2579,0.9615,-0.01,0.3014,0.0676,0.1355,0.0,0
4.2,-0.841,1.053,-0.1412,0.9433,-0.0104,0.3287,0.0717,0.1349,0.0063,0
4.22,-0.34,0.8544,-0.5423,0.9494,-0.0045,0.33,0.0675,0.1365,0.0022,0
4.24,0.1083,0.2989,-0.5134,0.9664,-0.0106,0.3502,0.0612,0.1353,0.0107,0
4.26,-0.1858,0.0828,-0.7306,0.9596,-0.0085,0.3418,0.0679,0.1352,0.0,0
4.28,-0.5475,0.4994,0.2524,0.9446,-0.0126,0.3223,0.0729,0.1346,0.0048,0
4.3,-0.3605,0.8701,0.9408,0.9489,-0.024,0.3361,0.0675,0.1349,0.0,0
4.32,-0.0833,0.791,0.7656,0.9618,-0.0301,0.3526,0.0643,0.1353,0.0,0
4.34,-0.2387,0.4369,0.3418,0.96,-0.0288,0.342,0.0662,0.1351,0.0038,0
4.36,-0.4272,-0.4551,0.4164,0.9503,-0.0218,0.329,0.0662,0.1342,0.0041,0
4.38,-0.076,-1.9948,1.0354,0.9544,-0.0092,0.3396,0.0662,0.1332,0.0,0
4.4,-0.3321,-1.3771,1.6699,0.9364,-0.012,0.3134,0.0722,0.1346,0.0,0
4.42,-0.0414,0.1697,2.03,0.942,-0.011,0.3582,0.0686,0.1335,0.0201,0
4.44,0.7652,-0.2418,1.7366,0.9622,-0.0176,0.321,0.0645,0.1346,0.0056,0
4.46,0.9703,-1.0001,1.7857,0.9441,-0.0268,0.3096,0.0661,0.1341,0.0,0
4.48,0.5701,-0.6491,1.5755,0.953,-0.0276,0.3206,0.068,0.1349,0.0,0
4.5,0.0547,-0.5271,1.7713,0.9586,-0.0244,0.3052,0.0684,0.1352,0.0,0
4.52,-0.2021,-0.9352,1.7812,0.954,-0.0183,0.3155,0.0672,0.1343,0.0057,0
4.54,-0.32,-1.3408,1.5063,0.9544,-0.015,0.3525,0.0639,0.1339,0.0,0
4.56,-0.3132,-1.1661,1.4614,0.9685,-0.0165,0.3611,0.0604,0.135,0.0109,0
4.58,0.0322,-0.276,1.491,0.9843,-0.0152,0.3354,0.0605,0.1356,0.0067,0
4.6,-0.3169,0.2357,1.4518,0.9698,-0.0209,0.2756,0.062,0.134,0.0,0
4.62,-0.945,-0.2868,0.7951,0.9507,-0.0247,0.3079,0.0575,0.1344,0.013,0
4.64,-0.9403,-0.3735,0.6746,0.9325,-0.0137,0.3218,0.0651,0.1352,0.0,0
4.66,-0.9771,-0.6752,0.2373,0.9464,-0.0179,0.3424,0.0651,0.1355,0.0039,0
4.68,-0.8338,-0.6034,0.3503,0.953,-0.0171,0.2902,0.0629,0.1364,0.0105,0
4.7,-0.8297,-0.042,0.2787,0.9685,-0.0212,0.332,0.0592,0.1359,0.01,0
4.72,-0.5208,0.6827,0.115,0.9707,-0.0255,0.3767,0.0627,0.1354,0.0,0
4.74,-0.0676,1.1871,0.1098,0.9627,-0.0258,0.3569,0.0707,0.1345,0.0,0
4.76,-0.1998,0.9607,0.0475,0.9594,-0.0283,0.3259,0.0728,0.1338,0.0103,0
4.78,-0.7224,-0.1086,-0.1999,0.9489,-0.0328,0.3089,0.0703,0.1366,0.0019,0
4.8,-0.4768,-0.3403,-0.0792,0.9681,-0.0229,0.3538,0.0692,0.1371,0.0,0
4.82,-0.8184,-0.2906,0.3883,0.9666,-0.0258,0.3442,0.0692,0.1353,0.0116,0
4.84,-0.4858,0.2041,0.3395,0.9683,-0.0256,0.3442,0.0616,0.1326,0.0017,0
4.86,0.3487,0.4065,-0.3929,0.9444,-0.0342,0.3203,0.0692,0.132,0.0119,0
4.88,1.2163,0.7328,-0.6541,0.9492,-0.0314,0.3344,0.0645,0.1345,0.0055,0
4.9,1.4303,0.7934,0.0586,0.969,-0.0315,0.3514,0.068,0.1332,0.0,0
4.92,0.7033,-0.0977,1.1712,0.9523,-0.0292,0.3465,0.069,0.1336,0.0,0
4.94,-0.2725,-0.9781,1.8587,0.9465,-0.0259,0.3394,0.065,0.1354,0.0,0
4.96,-0.5428,-1.0125,2.0597,0.9803,-0.0233,0.3483,0.064,0.1345,0.0008,0
4.98,-0.3389,-0.8509,2.1613,0.9833,-0.0153,0.353,0.0652,0.1337,0.0072,0
5.0,-0.8161,-0.1173,1.6855,0.977,-0.0163,0.3345,0.071,0.1342,0.0149,0
5.02,1.2115,1.0942,1.0193,0.9455,-0.0169,0.3219,0.0703,0.1341,0.0083,0
5.04,1.2011,1.1204,0.8809,0.9538,-0.0248,0.3769,0.0594,0.1325,0.0055,0
5.06,1.1367,0.3456,1.0724,0.953,-0.0213,0.3343,0.0647,0.1336,0.0039,0
5.08,0.4877,-0.2422,0.1718,0.9466,-0.0318,0.3309,0.059,0.1347,0.0,0
5.1,-0.5189,-0.5979,-0.7326,0.9579,-0.0319,0.3408,0.0633,0.1333,0.0035,0
5.12,-1.0856,-1.0814,-1.1932,0.9573,-0.0284,0.3315,0.0656,0.1348,0.0,0
5.14,-0.8042,-1.2688,-1.2015,0.943,-0.0278,0.3236,0.0641,0.135,0.0,0
5.16,-0.2422,-1.2296,-0.8372,0.9477,-0.0253,0.3263,0.0629,0.1315,0.0,0
5.18,0.0095,-1.2478,-0.2831,0.9728,-0.0236,0.3168,0.0623,0.1303,0.0072,0
5.2,0.2483,-0.6619,0.1812,0.9696,-0.0338,0.3059,0.0678,0.1321,0.0083,0
5.22,-0.2474,-1.1707,0.5781,0.9645,-0.0246,0.3394,0.0682,0.1353,0.0054,0
5.24,-0.6031,-2.3861,1.7086,0.9777,-0.0281,0.3162,0.0662,0.1339,0.0,0
5.26,-0.3857,2.3245,0.2751,0.9741,-0.0275,0.3121,0.0672,0.1339,0.0147,0
5.28,-0.3869,1.045,-0.305,0.9583,-0.0154,0.324,0.0693,0.1322,0.0071,0
5.3,-0.2369,-0.3466,0.1044,0.9581,-0.0176,0.336,0.0707,0.1328,0.0,0
5.32,-0.5937,-1.0188,0.5984,0.9634,-0.0287,0.358,0.0675,0.1333,0.0,0
