time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.96,0.1355,-2.0025,1.4339,0.8134,0.0378,0.5661,0.0569,0.1142,0.0638,0
0.98,0.0089,-0.3629,1.9665,0.8348,0.0266,0.5319,0.0756,0.1148,0.0577,0
1.0,-0.6238,-0.0249,1.4103,0.8223,0.0309,0.534,0.0663,0.1149,0.0559,0
1.02,0.5273,0.5159,0.4854,0.818,0.0419,0.5077,0.0556,0.115,0.0734,0
1.04,0.4453,0.8595,0.4607,0.8116,0.04,0.5017,0.0646,0.1151,0.0665,0
1.06,0.4549,1.2887,0.6564,0.8319,0.0374,0.5434,0.07,0.1128,0.0761,0
1.08,-0.2799,0.0308,0.795,0.8155,0.0181,0.4961,0.0668,0.116,0.0651,0
1.1,-0.1781,-0.2515,0.1885,0.7996,0.031,0.5149,0.0709,0.1148,0.057,0
1.12,-0.289,-0.2903,0.9701,0.8028,0.0374,0.4815,0.0821,0.114,0.0613,0
1.14,-1.8447,-1.6639,2.2439,0.8094,0.0412,0.502,0.0888,0.1138,0.0595,0
1.16,-4.6844,-4.7828,4.0722,0.8117,0.0327,0.4837,0.0922,0.1157,0.0756,0
1.18,-5.0419,-4.7313,5.9201,0.8089,0.0255,0.485,0.087,0.1145,0.0717,0
1.2,-3.5941,-5.2328,7.1596,0.8313,0.0222,0.5199,0.0896,0.1112,0.0644,0
1.22,-1.9115,-5.83,5.2542,0.8382,0.018,0.5213,0.0939,0.1107,0.0681,0
1.24,-0.7591,-4.2532,2.7191,0.8444,0.0087,0.4971,0.0896,0.1125,0.0729,0
1.26,-1.0492,-1.6614,1.3513,0.8461,0.0057,0.5229,0.0873,0.1127,0.0676,0
1.28,-1.2113,-0.1913,-0.2981,0.8377,0.0087,0.5065,0.0932,0.1129,0.0612,0
1.3,-0.4392,-1.1425,0.4456,0.8484,0.014,0.5048,0.0953,0.1119,0.0634,0
1.32,-0.7741,-1.0252,1.4907,0.8424,0.0224,0.5123,0.0924,0.1118,0.0798,0
1.34,-2.733,-0.8024,1.0997,0.8459,0.023,0.4819,0.0873,0.1143,0.085,0
1.36,-1.0086,-3.5365,1.1145,0.8082,0.0045,0.5321,0.0874,0.1152,0.0769,0
1.38,0.4559,-1.8461,1.485,0.8234,0.0102,0.4962,0.0888,0.1126,0.0726,0
1.4,-0.25,0.1123,0.4669,0.8319,0.0123,0.484,0.0827,0.1124,0.0802,0
1.42,-0.4306,0.9626,-0.993,0.82,-0.0068,0.5346,0.0847,0.1114,0.0763,0
1.44,2.2155,0.2515,-0.3108,0.8022,-0.0005,0.5258,0.0843,0.116,0.0593,0
1.46,2.3706,-3.61,0.1273,0.8134,-0.0026,0.4906,0.0805,0.1122,0.0815,0
1.48,2.1735,-3.4156,0.2856,0.8157,-0.0134,0.5469,0.0856,0.1156,0.0712,0
1.5,0.4417,-1.6862,-0.5392,0.8183,0.008,0.519,0.0856,0.1136,0.0659,0
1.52,-0.7193,-3.4526,-0.401,0.8397,0.0225,0.5593,0.0783,0.1112,0.063,0
1.54,-1.0386,-2.4339,-0.1994,0.8474,0.0166,0.5196,0.0724,0.1133,0.0667,0
1.56,-1.057,0.3975,0.019,0.8496,0.0139,0.4939,0.0818,0.1142,0.0739,0
1.58,-0.3673,-0.5157,-0.1683,0.8161,0.0084,0.4968,0.0902,0.1123,0.0643,0
1.6,0.4537,-0.3863,0.485,0.8251,0.0059,0.5291,0.0895,0.1134,0.0652,0
1.62,0.4221,-0.9754,0.5584,0.8295,0.0026,0.5084,0.0883,0.1138,0.0727,0
1.64,0.5947,-0.3748,0.2377,0.8403,-0.0005,0.4981,0.0902,0.1129,0.0672,0
1.66,0.9971,1.0638,-0.0927,0.8142,0.0074,0.4986,0.0945,0.1159,0.0579,0
1.68,0.8343,1.4478,-0.4273,0.82,0.0091,0.51,0.088,0.1147,0.0597,0
1.7,0.0359,0.9214,-0.3496,0.8223,0.0066,0.5197,0.091,0.1127,0.0659,0
1.72,-0.9058,1.9233,-0.3587,0.7934,0.0089,0.5175,0.0971,0.113,0.069,0
1.74,-1.1463,1.9265,-0.2964,0.7957,0.0223,0.5277,0.1018,0.1127,0.0719,0
1.76,-1.6303,-0.0279,0.1129,0.8017,0.0285,0.4955,0.0935,0.1119,0.0751,0
1.78,-1.9348,-0.1414,0.7153,0.822,0.0241,0.4894,0.0852,0.1129,0.0817,0
1.8,-1.1036,-0.2224,0.4197,0.8528,0.017,0.5224,0.0953,0.1124,0.0686,0
1.82,-1.2053,0.0729,0.1685,0.8437,0.0138,0.4837,0.0999,0.1128,0.0689,0
1.84,-1.2931,0.331,-0.0097,0.811,0.0131,0.4807,0.1045,0.1129,0.0733,0
1.86,-0.9597,0.6952,0.4013,0.81,0.0096,0.4861,0.0935,0.1126,0.0684,0
1.88,-0.6472,0.6282,0.5288,0.8355,0.0072,0.4946,0.0949,0.1129,0.0659,0
1.9,-0.9306,0.4368,0.1264,0.8226,0.0133,0.5129,0.0965,0.1119,0.0656,0
1.92,0.7512,1.2803,0.4691,0.815,0.0063,0.5042,0.0985,0.1121,0.0707,0
1.94,0.5842,1.1509,0.0657,0.8326,0.0066,0.5376,0.1042,0.1125,0.0625,0
1.96,1.6568,1.4077,-0.3202,0.8133,0.0091,0.5409,0.1016,0.1124,0.085,0
1.98,0.2177,1.4103,0.859,0.8178,0.0191,0.5204,0.0977,0.1125,0.0819,0
2.0,0.4558,0.5936,0.1868,0.8538,0.0182,0.4964,0.105,0.1145,0.0778,0
2.02,0.8587,-0.028,0.2956,0.8177,0.0218,0.5272,0.1022,0.1116,0.0525,0
2.04,0.5888,-0.9058,0.3661,0.8225,0.0158,0.5195,0.106,0.1138,0.0479,0
2.06,0.4982,-0.7616,1.0844,0.844,-0.0003,0.4838,0.1009,0.1142,0.0645,0
2.08,0.7396,-0.7499,1.4461,0.8157,0.0115,0.5358,0.1034,0.1151,0.0806,0
2.1,0.2749,-0.5438,0.9912,0.8171,0.0154,0.5193,0.1047,0.1128,0.0704,0
2.12,-0.241,0.3586,0.788,0.804,0.0143,0.4992,0.1103,0.112,0.071,0
2.14,-0.5434,-0.1886,0.1786,0.7987,0.0167,0.5274,0.1081,0.1122,0.0691,0
2.16,-1.4751,-1.2002,-0.305,0.8322,0.005,0.5032,0.1155,0.1139,0.0773,0
2.18,-0.6829,0.0669,-0.2795,0.843,-0.0058,0.4986,0.1177,0.1134,0.0798,0
2.2,1.2151,1.1575,0.3254,0.8297,-0.0085,0.5166,0.1164,0.114,0.0726,0
2.22,1.6888,1.7151,0.9774,0.8287,-0.0013,0.5308,0.1097,0.1138,0.0586,0
2.24,1.8263,0.4743,1.2066,0.8231,0.0031,0.502,0.1093,0.1121,0.0703,0
2.26,1.7696,-1.1039,1.2912,0.7989,0.0072,0.4936,0.1092,0.1132,0.0789,0
2.28,0.7597,-1.7298,0.9632,0.8195,0.0041,0.4901,0.1095,0.112,0.0723,0
2.3,-0.305,-0.4989,0.247,0.8298,0.0096,0.4811,0.1093,0.1114,0.0682,0
2.32,-1.6384,-0.4663,-0.0879,0.8177,0.0177,0.5215,0.1096,0.1119,0.0786,0
2.34,-3.415,-0.0883,-0.1738,0.8229,0.0171,0.5005,0.0947,0.1126,0.0624,0
2.36,-2.1026,1.1356,-0.4795,0.8391,0.0001,0.495,0.1104,0.1136,0.0662,0
2.38,-1.6573,1.9102,-0.2562,0.8235,-0.0028,0.5306,0.1016,0.1136,0.0783,0
2.4,-1.3611,1.1018,0.2433,0.8198,0.0091,0.4482,0.1082,0.1149,0.061,0
2.42,-1.0838,0.3216,0.0304,0.7967,-0.0055,0.5213,0.1271,0.1123,0.0823,0
2.44,-1.061,1.0935,0.5473,0.8481,0.0167,0.5247,0.1184,0.1122,0.0833,0
2.46,-0.1663,0.2138,0.3819,0.8052,-0.0174,0.4851,0.1018,0.1133,0.0719,0
2.48,0.1187,-0.21,-0.2683,0.8499,0.0034,0.501,0.0985,0.1119,0.0836,0
2.5,1.0073,1.1848,-0.0341,0.8362,0.0095,0.5313,0.1036,0.1138,0.0779,0
2.52,1.2809,0.1717,-0.0905,0.8204,-0.0131,0.4952,0.1083,0.1115,0.071,0
2.54,1.1168,-0.5236,-0.2101,0.8345,0.0076,0.5073,0.1173,0.1125,0.0765,0
2.56,0.4459,-0.5444,-0.132,0.8337,0.0162,0.5157,0.1174,0.1115,0.0781,0
2.58,-0.7645,-0.1455,0.9603,0.8065,0.015,0.5258,0.1148,0.1115,0.055,0
2.6,-1.2634,-0.1964,0.8208,0.8217,0.0071,0.524,0.1166,0.112,0.069,0
2.62,-1.275,0.9793,0.8107,0.8137,0.0031,0.5414,0.1117,0.1121,0.0698,0
2.64,-1.0335,2.3367,1.0427,0.8326,0.005,0.5368,0.1125,0.1105,0.0652,0
2.66,-0.1797,-0.5227,1.5856,0.8266,0.0064,0.5418,0.1077,0.1114,0.0699,0
2.68,0.515,-2.0542,1.6862,0.838,0.0064,0.5525,0.1049,0.1129,0.0639,0
2.7,-0.2116,-0.733,0.8804,0.8305,0.0037,0.5309,0.1159,0.1135,0.0702,0
2.72,-1.1219,-0.146,0.415,0.817,-0.0007,0.5127,0.115,0.1126,0.0768,0
2.74,-1.1202,-0.0785,0.4341,0.8093,-0.0023,0.5153,0.1098,0.1121,0.0755,0
2.76,-0.971,-0.5604,0.0819,0.806,0.0058,0.5099,0.1146,0.1114,0.0712,0
2.78,-0.6994,-0.2588,0.4134,0.8181,0.0044,0.5103,0.1169,0.1122,0.0657,0
2.8,-0.5983,0.5509,0.6906,0.8178,-0.0057,0.5079,0.1117,0.1136,0.0548,0
2.82,0.0329,1.5776,0.7178,0.8107,0.0007,0.477,0.1076,0.1139,0.065,0
2.84,1.1806,0.2215,-0.0167,0.8295,-0.0128,0.4712,0.1077,0.1137,0.0763,0
2.86,2.2507,-0.2675,-0.1171,0.8077,-0.0021,0.5086,0.1047,0.113,0.0786,0
2.88,1.2057,-1.7547,0.256,0.768,0.0033,0.5184,0.1052,0.113,0.0846,0
2.9,0.4205,-1.1607,0.5318,0.8011,0.0173,0.5303,0.1124,0.1144,0.0724,0
2.92,-0.2829,-1.2319,0.2469,0.8368,0.0249,0.5066,0.1074,0.1129,0.076,0
2.94,-0.3697,-1.2853,0.1216,0.8394,0.0211,0.4896,0.1041,0.1133,0.0627,0
2.96,-0.4088,0.867,0.3908,0.8067,-0.0045,0.5204,0.113,0.1125,0.0661,0
2.98,-0.1689,1.4388,0.3405,0.8287,0.0059,0.4677,0.1172,0.1114,0.0671,0
3.0,-0.0123,-2.1056,-0.7956,0.8499,-0.0046,0.4887,0.1125,0.1121,0.0806,0
3.02,-0.1416,-1.8884,-0.4144,0.8234,-0.0001,0.4867,0.1068,0.1126,0.0824,0
3.04,-0.1879,0.2089,-0.5086,0.8027,0.0132,0.4924,0.101,0.111,0.0576,0
3.06,0.0305,-0.1284,0.074,0.8184,0.0083,0.5382,0.1094,0.114,0.0712,0
3.08,-0.5764,0.2867,-0.3531,0.8275,0.0076,0.5095,0.1058,0.1132,0.0718,0
3.1,-0.2784,0.2065,-0.4317,0.8042,-0.0009,0.4956,0.1072,0.1106,0.0718,0
3.12,0.8607,-1.1713,0.06,0.8128,-0.0019,0.497,0.1149,0.1108,0.0736,0
3.14,0.6126,-1.5112,0.2946,0.8302,-0.0011,0.5296,0.1142,0.1116,0.0854,0
3.16,0.7948,-0.9061,0.1722,0.832,0.0091,0.4803,0.1081,0.1129,0.0792,0
3.18,0.8437,-1.4657,0.2596,0.8205,0.0105,0.4816,0.1092,0.1111,0.079,0
3.2,0.0553,-1.0985,0.3466,0.8154,0.0089,0.4935,0.1039,0.1139,0.0695,0
3.22,-0.6532,-1.2383,0.5612,0.8184,0.0016,0.4904,0.0993,0.1151,0.0675,0
3.24,-0.6322,-0.7862,0.5768,0.8192,0.0049,0.507,0.0997,0.1142,0.0754,0
3.26,-0.3123,0.8365,0.4531,0.8171,0.0145,0.5032,0.0943,0.1125,0.0782,0
3.28,-0.0792,0.4971,0.332,0.823,0.0111,0.4973,0.0962,0.1129,0.0751,0
3.3,-0.4497,-0.3182,0.1498,0.8243,0.0094,0.5084,0.1014,0.1128,0.0803,0
3.32,-0.7926,-0.797,0.0717,0.8327,0.0136,0.4939,0.0942,0.112,0.0729,0
3.34,-1.5285,-0.5535,0.3685,0.8369,0.0049,0.4918,0.1037,0.1141,0.0682,0
3.36,-1.2124,0.6821,0.6455,0.8327,0.002,0.5285,0.0955,0.1148,0.0577,0
3.38,-0.0833,1.2946,0.6682,0.8342,-0.0055,0.5506,0.0946,0.1139,0.069,0
3.4,0.057,0.1224,0.8086,0.8273,0.0062,0.4919,0.1082,0.1153,0.0871,0
3.42,-0.6141,-0.1238,0.4457,0.8423,-0.0063,0.4999,0.103,0.1116,0.0662,0
3.44,-0.1846,0.7706,0.3237,0.8461,-0.0194,0.4944,0.0975,0.1151,0.09,0
3.46,-0.6029,0.3575,-0.2863,0.8111,-0.013,0.5417,0.0978,0.1126,0.0656,0
3.48,0.0639,1.5577,-0.2867,0.8375,0.003,0.452,0.1043,0.1145,0.0777,0
3.5,-0.3568,-0.1215,-0.1955,0.8343,0.0043,0.5032,0.1106,0.1168,0.0841,0
3.52,0.0355,-0.3734,0.288,0.8381,0.0046,0.5272,0.0967,0.1141,0.0736,0
3.54,-0.6564,1.1189,0.1663,0.8313,0.0007,0.4864,0.1003,0.1168,0.0748,0
3.56,-0.6039,0.6594,0.4124,0.8118,0.0051,0.5075,0.0835,0.1139,0.0876,0
3.58,-0.1709,1.1431,-0.1423,0.8232,0.0078,0.5059,0.0952,0.1164,0.0602,0
3.6,-0.9055,1.0022,-0.3266,0.8343,0.0073,0.5365,0.1034,0.1158,0.0716,0
3.62,-1.5685,1.0589,-0.6252,0.8287,0.0136,0.54,0.098,0.1153,0.069,0
3.64,-0.682,0.8979,-0.9263,0.8306,-0.0039,0.4977,0.1036,0.1137,0.065,0
3.66,0.239,0.6011,-0.8066,0.8409,-0.0031,0.5163,0.1084,0.114,0.0669,0
3.68,0.4965,0.718,-0.4705,0.817,-0.0037,0.5374,0.0998,0.1163,0.0754,0
3.7,1.1341,-0.0944,-0.5305,0.8178,-0.0006,0.5316,0.0954,0.1163,0.0689,0
3.72,1.1443,-0.1299,-0.1185,0.8284,0.0033,0.5404,0.1024,0.1148,0.0625,0
3.74,0.9623,0.1249,0.1614,0.8275,0.0048,0.5331,0.1027,0.1129,0.0686,0
3.76,0.8369,-0.8007,0.2407,0.8386,0.0025,0.5189,0.1014,0.1122,0.0748,0
3.78,0.4782,-0.2648,0.1805,0.8338,0.0055,0.5194,0.101,0.1117,0.0751,0
3.8,0.1734,0.9342,0.0712,0.8111,0.0108,0.5286,0.1009,0.1123,0.0773,0
3.82,-0.3291,-0.4865,0.2086,0.8194,0.0116,0.5131,0.1031,0.1122,0.079,0
3.84,-1.1088,-0.2222,0.2768,0.8317,0.0079,0.4925,0.1015,0.112,0.0737,0
3.86,-1.422,1.4934,-0.063,0.8079,0.0253,0.5407,0.1017,0.114,0.0656,0
3.88,-1.4141,0.8544,-0.089,0.8163,0.0186,0.5298,0.0946,0.1151,0.0753,0
3.9,-1.1032,0.6606,0.4484,0.8175,0.002,0.514,0.1011,0.1137,0.0872,0
3.92,-1.7106,2.285,0.1001,0.8096,-0.0057,0.5043,0.0911,0.1107,0.0643,0
3.94,-1.1433,1.4245,0.4429,0.8279,0.0044,0.5132,0.1064,0.1124,0.0792,0
3.96,0.223,0.4262,0.7992,0.8099,0.0067,0.512,0.0983,0.1119,0.0641,0
3.98,0.4232,0.2583,-0.1169,0.844,-0.0021,0.5278,0.1055,0.1117,0.0714,0
4.0,0.9498,0.5896,0.1946,0.8177,-0.0076,0.5068,0.1035,0.1133,0.0723,0
4.02,1.1377,0.9997,0.0332,0.8255,0.004,0.5176,0.0977,0.1116,0.0652,0
4.04,1.6786,-0.9287,0.3533,0.8162,0.0083,0.4992,0.105,0.1136,0.083,0
4.06,2.5168,-1.6378,1.0328,0.8203,0.0173,0.5183,0.1058,0.113,0.0782,0
4.08,3.0541,-2.4651,1.2369,0.7977,0.0189,0.5135,0.1006,0.1114,0.0784,0
4.1,1.2061,-2.2333,0.952,0.8045,0.0084,0.5406,0.0989,0.1121,0.0809,0
4.12,-0.8454,-1.2154,0.25,0.8171,0.0108,0.5304,0.1034,0.1119,0.0796,0
4.14,-1.2792,-0.6705,0.2283,0.8171,0.0146,0.5365,0.1007,0.1128,0.0799,0
4.16,-1.3188,-0.0847,0.3625,0.8197,0.0056,0.5476,0.093,0.1141,0.0695,0
4.18,-1.7768,1.3857,-0.1285,0.8236,0.0081,0.5297,0.0962,0.1141,0.075,0
4.2,-2.0236,0.9959,-0.4429,0.8067,0.0141,0.4997,0.0968,0.114,0.0757,0
4.22,-2.2324,-0.1316,-0.5602,0.8149,0.003,0.5217,0.1059,0.1137,0.0697,0
4.24,-2.2902,-0.8498,-0.3977,0.8031,0.0021,0.5088,0.1078,0.1124,0.0628,0
4.26,-1.2485,-0.7298,-0.0231,0.814,0.0101,0.5295,0.1024,0.1129,0.0731,0
4.28,-1.104,-0.5263,0.2894,0.8455,0.0046,0.5533,0.1016,0.1147,0.0798,0
4.3,-1.1633,-0.3558,0.2251,0.841,0.0073,0.5544,0.0999,0.1122,0.069,0
4.32,-0.6332,-1.3842,0.1756,0.8274,0.0092,0.558,0.0987,0.1122,0.0683,0
4.34,-0.5562,-0.8522,0.2618,0.8347,0.0079,0.509,0.1021,0.1124,0.0772,0
4.36,-1.2025,-0.0032,0.3446,0.8135,0.0071,0.4989,0.1066,0.1131,0.0623,0
4.38,-1.2266,0.3793,0.0039,0.794,0.002,0.5432,0.098,0.1114,0.0796,0
4.4,-0.5768,-0.2065,-0.3122,0.8199,-0.0078,0.5272,0.0903,0.1133,0.0718,0
4.42,-0.0907,-0.8729,-0.6276,0.8418,-0.0087,0.4874,0.1008,0.1136,0.0649,0
4.44,-0.0457,-1.5332,-0.4771,0.8062,0.0129,0.5351,0.102,0.1133,0.0653,0
4.46,-0.0304,1.0304,-0.1193,0.8346,0.0069,0.5072,0.0981,0.111,0.0767,0
4.48,0.5418,-0.8081,-0.0549,0.8288,0.0126,0.5624,0.1068,0.1147,0.0835,0
4.5,-0.2437,-0.7932,-0.0258,0.8174,0.0266,0.541,0.0866,0.113,0.0853,0
4.52,-0.45,-0.7361,0.2627,0.8053,0.0199,0.4938,0.0955,0.1133,0.0723,0
4.54,-0.5344,0.6565,0.7216,0.7914,-0.0001,0.5713,0.0997,0.1111,0.0638,0
4.56,0.0865,-0.13,0.5527,0.797,-0.0029,0.5319,0.0949,0.1104,0.0704,0
4.58,-0.1317,0.6695,0.6644,0.8347,0.0008,0.5129,0.1005,0.1129,0.0621,0
4.6,-0.7346,0.4422,0.6068,0.816,-0.0091,0.509,0.1011,0.1125,0.052,0
4.62,-0.4879,-0.6181,0.5499,0.8206,-0.0047,0.5009,0.1033,0.1103,0.0676,0
4.64,-0.6768,1.0274,0.813,0.8406,0.0073,0.492,0.1035,0.1119,0.065,0
4.66,0.1457,1.4033,0.5122,0.8328,0.0027,0.4951,0.0983,0.1127,0.0715,0
4.68,0.163,-0.8225,0.2758,0.8194,0.001,0.5188,0.1013,0.1142,0.0729,0
4.7,-0.3847,-0.859,0.2639,0.8136,0.0025,0.5181,0.0982,0.1132,0.0712,0
4.72,-0.8223,-0.1864,0.1431,0.824,0.0024,0.4879,0.0999,0.113,0.0736,0
4.74,-0.6521,-0.5846,0.176,0.821,0.0014,0.5188,0.1048,0.1122,0.0782,0
4.76,-0.727,-0.3726,-0.1957,0.8078,0.0122,0.5601,0.1034,0.112,0.0762,0
4.78,-0.7784,0.1176,-0.1981,0.8187,0.0182,0.5229,0.0949,0.1138,0.0649,0
4.8,-0.7722,0.3217,0.3376,0.833,0.0092,0.5336,0.0987,0.113,0.0747,0
4.82,-0.5395,0.621,0.1987,0.8336,0.0013,0.5382,0.0983,0.1123,0.0703,0
4.84,-0.8493,0.0308,0.3374,0.8341,0.0016,0.5291,0.0964,0.1133,0.0735,0
4.86,-0.7404,-0.4769,0.3161,0.8278,-0.0007,0.5247,0.0935,0.1135,0.0724,0
4.88,-0.1476,0.08,0.0351,0.8244,0.0017,0.5476,0.0931,0.1131,0.0678,0
4.9,0.1167,-0.1346,0.3002,0.8163,0.0008,0.543,0.0927,0.1126,0.0756,0
4.92,0.4976,0.0803,0.265,0.8262,-0.001,0.517,0.0897,0.1125,0.0538,0
4.94,0.8085,-0.7261,0.6383,0.8156,-0.0031,0.5363,0.0938,0.1137,0.0712,0
4.96,0.4307,-0.5867,0.2661,0.8354,-0.006,0.5361,0.1005,0.1106,0.0887,0
4.98,-0.2216,-0.0392,-0.6826,0.824,0.0098,0.5173,0.1001,0.112,0.0754,0
5.0,-0.2485,-1.1518,0.2093,0.8275,-0.0004,0.4948,0.1002,0.1127,0.0698,0
5.02,-0.3664,-0.0673,-0.1841,0.8308,0.006,0.5182,0.0998,0.1107,0.0876,0
5.04,-1.1735,1.026,-0.3925,0.8128,0.0114,0.5234,0.096,0.1131,0.0652,0
5.06,-0.8963,0.8976,-0.1513,0.8183,-0.0013,0.5398,0.0964,0.1132,0.0878,0
5.08,-0.8767,-0.0136,-0.4477,0.8251,0.0097,0.5273,0.0979,0.1148,0.0709,0
5.1,-0.3761,-1.0326,0.0885,0.8149,0.0077,0.5305,0.0922,0.1124,0.0837,0
5.12,-0.3203,-0.27,0.2246,0.8333,0.0009,0.531,0.0964,0.1135,0.0849,0
5.14,-0.0198,0.015,0.3794,0.835,0.0007,0.4999,0.1032,0.1135,0.0728,0
5.16,0.237,0.2984,0.2018,0.824,-0.0024,0.5248,0.1002,0.1144,0.0738,0
5.18,0.7514,-0.4282,-0.2746,0.8206,-0.0047,0.5199,0.1043,0.1137,0.0782,0
5.2,0.1257,-0.3028,-0.3468,0.8305,0.0018,0.5015,0.1013,0.1146,0.081,0
5.22,0.0169,0.0676,-0.0315,0.8208,0.0075,0.5284,0.0958,0.114,0.0782,0
5.24,0.0244,0.1677,0.1181,0.8162,0.0123,0.5207,0.089,0.1134,0.0708,0
5.26,0.0557,-0.4836,-0.2297,0.8267,0.0091,0.523,0.0938,0.113,0.0695,0
5.28,0.0993,-1.125,-0.0639,0.8305,0.0051,0.5237,0.0927,0.1139,0.0698,0
5.3,-0.3544,-0.0231,0.1523,0.826,0.002,0.5252,0.0928,0.1131,0.055,0
5.32,-0.371,-0.1498,0.0044,0.8135,-0.0007,0.4999,0.1021,0.1122,0.0654,0
5.34,-0.2954,-0.0696,0.1181,0.8037,-0.0033,0.5179,0.1011,0.1123,0.0823,0
5.36,-0.3069,0.2461,0.9348,0.8292,0.003,0.5283,0.1016,0.112,0.0789,0
5.38,-0.3297,0.9477,0.3596,0.8004,-0.0005,0.5081,0.0964,0.1119,0.0784,0
