time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.56,-0.939,-0.0851,-0.2796,0.94,-0.0395,0.3066,0.0856,0.1453,0.0,0
0.58,-0.6804,-0.5977,-0.2358,0.9431,-0.0459,0.2669,0.0851,0.145,0.0,0
0.6,-0.6424,0.01,0.0288,0.9389,-0.0379,0.2473,0.0839,0.1449,0.0032,0
0.62,-1.0877,0.898,0.0742,0.9275,-0.0279,0.2609,0.0861,0.144,0.0042,0
0.64,-0.9869,0.5399,-0.5507,0.9133,-0.029,0.2619,0.0857,0.1436,0.0,0
0.66,-0.7973,-1.1108,-1.915,0.934,-0.0217,0.2568,0.0836,0.1446,0.0,0
0.68,-1.3246,-2.0946,-2.1939,0.9157,-0.0347,0.2742,0.0811,0.1443,0.0,0
0.7,-1.5739,-0.8993,-1.5874,0.915,-0.0188,0.3299,0.0789,0.1456,0.0,0
0.72,-1.651,1.388,-1.4556,0.8996,-0.027,0.2994,0.0779,0.1464,0.0,0
0.74,-0.3066,0.1381,-0.0999,0.9014,-0.0404,0.3274,0.078,0.1453,0.0087,0
0.76,-0.1554,0.5439,0.324,0.9531,-0.0548,0.2955,0.0742,0.1443,0.0,0
0.78,0.2576,0.3512,0.2644,0.9237,-0.0441,0.3015,0.0752,0.1454,0.0059,0
0.8,1.0262,0.9042,1.1675,0.9163,-0.0279,0.3238,0.0802,0.1451,0.0123,0
0.82,0.6937,0.5569,1.157,0.9293,-0.0233,0.2981,0.074,0.1436,0.0003,0
0.84,0.6382,-0.1879,0.8934,0.9277,-0.0146,0.2821,0.0776,0.1461,0.0,0
0.86,0.6022,-0.3146,0.812,0.9265,-0.0198,0.259,0.0782,0.1456,0.0,0
0.88,0.0709,-0.0185,1.1337,0.943,-0.0226,0.272,0.0776,0.1449,0.0,0
0.9,-0.3564,0.5605,1.0941,0.9338,-0.0194,0.3065,0.0793,0.1452,0.0,0
0.92,-0.4833,0.3895,0.801,0.9225,-0.0247,0.2916,0.0794,0.1461,0.0059,0
0.94,-0.4069,0.051,1.0669,0.9303,-0.0272,0.2725,0.0792,0.1459,0.0,0
0.96,-0.1229,0.7806,1.5258,0.9324,-0.0262,0.2635,0.0816,0.1453,0.0,0
0.98,0.3782,1.0791,1.6315,0.9319,-0.0312,0.2546,0.0835,0.1452,0.0,0
1.0,0.7386,-0.2569,1.7392,0.9465,-0.0322,0.2839,0.0826,0.1454,0.0007,0
1.02,0.4377,-0.6349,1.5664,0.9482,-0.0277,0.2829,0.0814,0.147,0.0,0
1.04,-0.0002,0.3117,0.9791,0.9291,-0.0225,0.2441,0.0835,0.1455,0.0,0
1.06,-0.1208,-0.1062,1.1198,0.9278,-0.033,0.2765,0.0882,0.1442,0.0,0
1.08,0.1894,0.8526,1.0194,0.925,-0.0305,0.3451,0.0824,0.1445,0.0079,0
1.1,-0.0295,0.5666,1.2957,0.9128,-0.0312,0.314,0.0864,0.1456,0.0,0
1.12,-0.2017,-1.1629,1.664,0.9176,-0.0311,0.3172,0.0896,0.1456,0.0058,0
1.14,-0.5455,-0.8783,1.538,0.9247,-0.0341,0.2703,0.0853,0.1454,0.0067,0
1.16,-1.2559,-0.9305,0.8371,0.9128,-0.0212,0.3439,0.0841,0.1458,0.0003,0
1.18,-1.2688,-1.6233,0.7495,0.9041,-0.0189,0.2757,0.0825,0.1457,0.0014,0
1.2,-1.1877,-1.1784,0.8751,0.9214,-0.041,0.2978,0.0806,0.146,0.0,0
1.22,-0.3426,1.0692,0.7399,0.9307,-0.0472,0.2707,0.0783,0.1458,0.006,0
1.24,-0.1704,2.1262,0.7602,0.9231,-0.0357,0.2891,0.0795,0.1455,0.0128,0
1.26,0.0155,0.425,0.6225,0.9278,-0.0421,0.2804,0.0838,0.1448,0.0226,0
1.28,0.1391,-1.0282,0.5718,0.9307,-0.0495,0.2787,0.084,0.1449,0.012,0
1.3,0.0047,-1.5034,0.7605,0.9173,-0.0452,0.2665,0.0803,0.1459,0.0,0
1.32,-0.0181,-1.5326,1.0842,0.9047,-0.0392,0.2619,0.0791,0.1458,0.0,0
1.34,0.0225,-0.4678,0.9689,0.9047,-0.0402,0.2865,0.0811,0.1449,0.0,0
1.36,0.1898,0.8606,0.4543,0.9116,-0.0472,0.2749,0.0806,0.1452,0.0,0
1.38,0.6937,1.0225,0.5093,0.9205,-0.0497,0.254,0.0797,0.1462,0.0,0
1.4,0.6065,0.7064,0.3568,0.9195,-0.0456,0.2669,0.0839,0.1444,0.0,0
1.42,0.4128,-0.2924,0.1641,0.9036,-0.0397,0.29,0.0802,0.1434,0.0,0
1.44,1.1266,-1.1796,0.8443,0.9207,-0.0385,0.2622,0.0815,0.1443,0.0074,0
1.46,0.875,-1.0271,0.7399,0.9142,-0.0211,0.2822,0.0829,0.1429,0.0,0
1.48,0.7597,-0.658,0.6141,0.9429,-0.0233,0.2493,0.0836,0.1449,0.018,0
1.5,0.1465,0.8574,0.4564,0.9498,-0.0252,0.2394,0.0816,0.1438,0.0,0
1.52,-0.5257,0.3215,0.1447,0.9229,-0.0475,0.2634,0.0807,0.1448,0.0001,0
1.54,-0.5591,-0.2141,-0.0385,0.9375,-0.0383,0.3151,0.0743,0.143,0.0,0
1.56,0.0098,-0.1179,-0.2054,0.9207,-0.0242,0.2503,0.0797,0.1428,0.0,0
1.58,-0.091,1.1292,-0.6393,0.9311,-0.0423,0.2616,0.0803,0.1433,0.0,0
1.6,-0.2596,0.6575,-0.5788,0.9264,-0.0422,0.2639,0.0824,0.1435,0.0,0
1.62,-0.2819,-0.1324,-0.511,0.9152,-0.0411,0.2611,0.0836,0.1436,0.0,0
1.64,-0.1377,-0.6862,-0.16,0.9203,-0.0377,0.2478,0.081,0.1442,0.0,0
1.66,-0.2735,-0.1684,0.0165,0.9043,-0.0271,0.2908,0.0795,0.1429,0.0,0
1.68,-0.4206,0.7402,0.314,0.894,-0.0253,0.3176,0.0802,0.1438,0.0,0
1.7,-0.0405,0.8032,0.9492,0.915,-0.0348,0.3054,0.0839,0.1462,0.0084,0
1.72,0.3078,-0.1233,1.1032,0.9227,-0.0352,0.2843,0.0872,0.1451,0.0,0
1.74,-0.0181,-1.5798,0.9534,0.925,-0.0266,0.2084,0.0851,0.1447,0.0,0
1.76,-0.3523,-1.2211,0.8715,0.9425,-0.0316,0.2328,0.085,0.1446,0.0094,0
1.78,0.0088,0.7245,0.4715,0.9268,-0.0336,0.2401,0.0793,0.1445,0.0,0
1.8,-0.0667,0.4947,0.4056,0.9189,-0.0338,0.299,0.0837,0.1453,0.0,0
1.82,0.0504,-0.632,0.4779,0.9374,-0.0389,0.2983,0.0832,0.1441,0.0,0
1.84,-0.0381,-1.5706,1.4885,0.919,-0.0259,0.2551,0.0837,0.1455,0.0,0
1.86,-0.3296,-1.1785,1.4616,0.9009,-0.036,0.2489,0.0871,0.1451,0.0049,0
1.88,-0.9657,-0.3989,0.7933,0.9308,-0.0263,0.2364,0.0826,0.1448,0.0,0
1.9,-0.6389,0.3168,0.1121,0.9275,-0.0335,0.3212,0.0803,0.1443,0.0023,0
1.92,-0.4549,1.1704,-0.0279,0.9264,-0.0443,0.3029,0.0796,0.1448,0.0,0
1.94,-0.381,1.7519,0.0261,0.9049,-0.0368,0.2443,0.082,0.1463,0.0,0
1.96,-0.5051,-0.0202,0.6158,0.9002,-0.0391,0.3021,0.0816,0.1449,0.0077,0
1.98,-0.3785,-0.5814,0.9461,0.929,-0.0498,0.2517,0.0804,0.1439,0.0017,0
2.0,-0.223,-0.8112,0.8347,0.9376,-0.0475,0.2347,0.0812,0.1442,0.0023,0
2.02,-0.1796,-0.2792,0.6322,0.9171,-0.039,0.2714,0.0856,0.1448,0.0013,0
2.04,-0.0714,0.6699,0.7666,0.9147,-0.0394,0.2751,0.0876,0.1454,0.0004,0
2.06,0.0713,0.899,0.8714,0.9323,-0.0448,0.2702,0.0858,0.1454,0.0033,0
2.08,0.133,0.5067,0.5276,0.9314,-0.0434,0.2827,0.0865,0.1449,0.0,0
2.1,0.2154,-0.5791,0.653,0.9264,-0.0413,0.2748,0.0875,0.1453,0.0,0
2.12,0.5034,-1.6966,1.6771,0.9325,-0.0521,0.2537,0.0856,0.1462,0.0,0
2.14,1.039,-2.0319,2.1921,0.8974,-0.0559,0.2932,0.087,0.1463,0.0009,0
2.16,1.0953,-1.0754,2.5863,0.9045,-0.0364,0.258,0.0831,0.1462,0.0061,0
2.18,1.0592,-1.0002,2.5391,0.9065,-0.0385,0.2739,0.0857,0.1448,0.0,0
2.2,1.1489,-0.5714,2.1321,0.9261,-0.033,0.2943,0.0876,0.1461,0.0187,0
2.22,0.7382,0.37,1.3366,0.8963,-0.0403,0.2679,0.0832,0.146,0.0146,0
2.24,0.5848,-0.0434,0.9501,0.8998,-0.0528,0.2254,0.0863,0.1449,0.009,0
2.26,0.0098,-0.6919,1.0163,0.9297,-0.0496,0.2107,0.0851,0.1447,0.0219,0
2.28,-0.2138,-0.571,1.1212,0.9028,-0.0401,0.2697,0.0828,0.1451,0.0041,0
2.3,0.173,0.1524,0.5623,0.9376,-0.0387,0.2378,0.0821,0.1441,0.0048,0
2.32,0.012,0.2407,0.1836,0.9442,-0.046,0.2793,0.088,0.1446,0.0056,0
2.34,-0.527,0.3631,-0.5478,0.9162,-0.0362,0.2743,0.0893,0.1454,0.0008,0
2.36,-0.873,1.3136,-1.0303,0.9065,-0.0399,0.2649,0.0871,0.1454,0.0,0
2.38,-0.6748,2.0987,-0.813,0.9266,-0.0544,0.295,0.0867,0.1457,0.0,0
2.4,-0.9916,1.3703,-0.4735,0.9274,-0.053,0.3133,0.0868,0.1461,0.0039,0
2.42,-1.2378,-0.3418,-0.3448,0.9271,-0.047,0.272,0.0864,0.1463,0.0021,0
2.44,-0.8342,-0.5634,-0.3386,0.9339,-0.0519,0.2472,0.0859,0.1466,0.0,0
2.46,-0.8723,0.7235,-0.2257,0.9166,-0.053,0.2796,0.0856,0.1463,0.0028,0
2.48,-0.6943,0.6516,0.2345,0.9281,-0.0454,0.2659,0.0871,0.1453,0.0014,0
2.5,-0.6306,0.3388,0.2417,0.9386,-0.0387,0.2783,0.0866,0.1439,0.0011,0
2.52,-0.6722,-0.6664,0.1665,0.9526,-0.0479,0.278,0.0864,0.1442,0.0026,0
2.54,0.0642,-1.3359,0.7853,0.9364,-0.0572,0.2686,0.0888,0.1451,0.0167,0
2.56,0.0981,-0.985,1.3346,0.9245,-0.0369,0.2649,0.0841,0.1438,0.0,0
2.58,-0.2516,0.1759,1.4106,0.9433,-0.0491,0.3019,0.0772,0.1461,0.0,0
2.6,0.0209,1.0237,0.5137,0.9098,-0.0382,0.2857,0.081,0.145,0.0,0
2.62,0.4936,0.407,0.6311,0.9367,-0.0393,0.2651,0.0865,0.1445,0.0,0
2.64,0.1565,-0.1263,0.226,0.9288,-0.0496,0.2755,0.0837,0.1445,0.0075,0
2.66,0.3689,-0.9391,-0.07,0.9149,-0.0441,0.322,0.0841,0.1455,0.0,0
2.68,0.2986,-0.5462,0.5035,0.94,-0.0435,0.3291,0.0833,0.1466,0.0,0
2.7,0.5054,0.1206,0.8481,0.9468,-0.0411,0.3401,0.085,0.1466,0.0,0
2.72,0.7023,0.5185,0.7678,0.9416,-0.0424,0.3071,0.0825,0.1454,0.003,0
2.74,0.1737,0.5826,0.286,0.9217,-0.0445,0.2421,0.0837,0.1444,0.0,0
2.76,-0.4029,0.5338,-0.0889,0.9148,-0.0494,0.2588,0.0855,0.1451,0.0,0
2.78,-0.8709,0.1372,-0.2857,0.9186,-0.0448,0.3072,0.0876,0.1463,0.0,0
2.8,-0.9295,-0.1126,-0.3348,0.9191,-0.0375,0.2684,0.0889,0.1461,0.0,0
2.82,-0.3008,0.2548,0.0923,0.9231,-0.0501,0.2282,0.0828,0.1457,0.0,0
2.84,-0.2323,0.186,0.5737,0.9132,-0.0541,0.2578,0.0803,0.1458,0.0,0
2.86,-0.078,0.293,0.753,0.9139,-0.0382,0.2393,0.0805,0.1444,0.0161,0
2.88,0.013,0.727,0.8621,0.9127,-0.0396,0.2666,0.0819,0.1461,0.0052,0
2.9,0.0178,0.1397,0.9601,0.9246,-0.0464,0.2822,0.0838,0.1465,0.0009,0
2.92,-0.7553,-1.0223,0.3784,0.9163,-0.0615,0.335,0.0836,0.1452,0.0,0
2.94,-0.5433,-0.6399,0.3044,0.9375,-0.0593,0.2948,0.0842,0.1464,0.0,0
2.96,-0.7621,0.6193,-0.1612,0.9536,-0.0461,0.2823,0.082,0.1452,0.0063,0
2.98,-0.6507,-0.5405,0.393,0.9072,-0.0427,0.291,0.0825,0.1449,0.0,0
3.0,-0.5404,-1.9161,0.3414,0.909,-0.047,0.2913,0.0845,0.1442,0.0,0
3.02,-0.5141,-1.8256,0.1499,0.9278,-0.0533,0.2181,0.0858,0.1442,0.0,0
3.04,-0.6284,-1.2361,-0.2837,0.9242,-0.0434,0.226,0.0818,0.1461,0.0111,0
3.06,-0.4785,-1.1019,-0.6324,0.9117,-0.0354,0.2563,0.0835,0.1448,0.0116,0
3.08,-0.5188,-0.839,-0.3684,0.9223,-0.039,0.2789,0.09,0.1451,0.0,0
3.1,-0.7616,-0.0882,-0.0723,0.9357,-0.0387,0.244,0.0862,0.1452,0.0,0
3.12,-0.5992,-0.5335,-0.0405,0.9257,-0.0463,0.2281,0.085,0.1453,0.0,0
3.14,-0.4636,-1.1643,0.0146,0.9091,-0.0516,0.2573,0.0896,0.1455,0.0,0
3.16,-0.662,-0.538,0.1819,0.9158,-0.0471,0.2725,0.0885,0.1452,0.0,0
3.18,-0.7672,0.0758,0.3121,0.9281,-0.0527,0.2611,0.0866,0.1452,0.0,0
3.2,-0.7458,0.2423,0.2257,0.9191,-0.0528,0.2534,0.0862,0.1446,0.0098,0
3.22,-0.2886,-0.1953,-0.0034,0.9172,-0.0366,0.2968,0.0823,0.1455,0.0024,0
3.24,-0.0768,-1.4002,0.3262,0.9016,-0.0422,0.2933,0.0801,0.1455,0.0,0
3.26,-0.0024,-1.6935,0.7362,0.904,-0.0555,0.2668,0.0799,0.1462,0.0,0
3.28,0.3752,-1.8353,1.121,0.9186,-0.0445,0.2422,0.0801,0.1461,0.0,0
3.3,0.2762,-2.0058,0.993,0.9262,-0.0491,0.243,0.0886,0.1474,0.0,0
3.32,-0.1628,-0.9497,0.9918,0.9215,-0.0464,0.2375,0.0899,0.1451,0.0,0
3.34,-0.2109,-0.9561,1.1061,0.9282,-0.0344,0.2173,0.0832,0.1454,0.0,0
3.36,0.2265,-0.7626,0.8043,0.9441,-0.0417,0.2374,0.0855,0.1447,0.0068,0
3.38,0.3806,-0.565,0.4762,0.9319,-0.0475,0.2674,0.0852,0.1454,0.006,0
3.4,0.0469,-0.2936,0.4018,0.9096,-0.0494,0.2457,0.0852,0.1454,0.0094,0
3.42,-0.0898,-0.6109,-0.0692,0.9204,-0.0383,0.2532,0.0855,0.1451,0.0071,0
3.44,-0.248,-0.6718,-0.133,0.9245,-0.0307,0.2422,0.088,0.1454,0.0,0
3.46,-0.4905,-0.263,-0.1851,0.9311,-0.0375,0.2606,0.0873,0.1463,0.0078,0
3.48,-0.8221,0.3798,-0.4493,0.9198,-0.0437,0.2765,0.0859,0.1463,0.0152,0
3.5,-0.7032,1.2889,-0.6062,0.9145,-0.0451,0.2905,0.0849,0.1453,0.0103,0
3.52,-0.4132,1.6238,-0.5769,0.9245,-0.0463,0.3073,0.0835,0.1444,0.0106,0
3.54,-0.3696,0.4514,-0.536,0.9217,-0.0503,0.2933,0.0839,0.1447,0.0,0
3.56,-0.213,-0.6433,-0.5443,0.9333,-0.0539,0.2944,0.0856,0.1455,0.0,0
3.58,-0.5826,0.1262,-0.3845,0.9436,-0.0412,0.3035,0.0868,0.1451,0.0,0
3.6,-0.4605,0.4074,-0.0903,0.9258,-0.0417,0.2761,0.086,0.1449,0.0,0
3.62,-0.4787,-0.1914,0.1078,0.9075,-0.0486,0.2705,0.0858,0.1436,0.0233,0
3.64,0.0159,-0.3577,-0.0069,0.8968,-0.0355,0.2403,0.0877,0.1449,0.0,0
3.66,0.0091,-0.3695,0.096,0.9193,-0.043,0.2435,0.0837,0.1444,0.0037,0
3.68,0.2196,-1.3813,0.014,0.9496,-0.0539,0.242,0.0802,0.1444,0.0,0
3.7,0.8937,-2.2138,0.546,0.9254,-0.0394,0.2822,0.085,0.145,0.012,0
3.72,0.3626,-1.8542,0.7651,0.9276,-0.0368,0.2979,0.083,0.1456,0.0025,0
3.74,0.2986,-0.9278,0.9053,0.9105,-0.0241,0.3446,0.0858,0.1461,0.0,0
3.76,0.0359,-0.4724,0.7865,0.8994,-0.0314,0.328,0.0854,0.1474,0.0,0
3.78,-0.3917,-0.3606,0.3508,0.9148,-0.0418,0.2612,0.0824,0.1458,0.0023,0
3.8,-0.7955,-0.4897,0.4078,0.9345,-0.0525,0.2317,0.0849,0.1452,0.0087,0
3.82,-1.5577,-0.7761,0.6938,0.939,-0.0402,0.2446,0.0842,0.1447,0.0125,0
3.84,-2.2655,-0.8685,0.1435,0.9414,-0.0395,0.2501,0.0805,0.1456,0.0,0
3.86,-2.1036,-0.2556,-0.6985,0.9249,-0.055,0.2642,0.0747,0.1454,0.0,0
3.88,-0.8704,0.04,-0.9514,0.9216,-0.0532,0.2803,0.0751,0.1445,0.0,0
3.9,0.1559,-0.316,-0.5737,0.9386,-0.0442,0.2658,0.0803,0.1451,0.0,0
3.92,-0.0422,0.1161,0.1928,0.9242,-0.0423,0.2553,0.0772,0.1442,0.0,0
3.94,-0.0552,0.5615,0.6396,0.9348,-0.0356,0.2567,0.0806,0.1448,0.0,0
3.96,0.332,0.3101,1.0924,0.9242,-0.0476,0.2511,0.0826,0.1457,0.0,0
3.98,0.8025,-0.7328,1.128,0.9066,-0.0349,0.245,0.0805,0.1459,0.0,0
4.0,0.593,-0.4058,0.5316,0.9253,-0.043,0.2921,0.0763,0.1443,0.0,0
4.02,-0.1175,0.962,0.9209,0.9216,-0.0333,0.2463,0.0799,0.1451,0.0,0
4.04,-0.342,1.022,0.8742,0.9479,-0.0341,0.3405,0.0811,0.1436,0.0,0
4.06,-0.4913,0.4461,1.2935,0.9228,-0.0374,0.2622,0.0766,0.1436,0.0059,0
4.08,-0.3031,-0.4468,1.5692,0.9312,-0.0412,0.2962,0.0823,0.1458,0.004,0
4.1,0.0405,-0.2433,1.2191,0.9354,-0.039,0.2405,0.0839,0.1458,0.0,0
4.12,-0.7719,0.2414,0.4767,0.9506,-0.0401,0.2666,0.0842,0.1456,0.0,0
4.14,-1.5728,-0.4057,-0.4353,0.9457,-0.0365,0.2908,0.0834,0.1454,0.0,0
4.16,-1.7616,-0.6532,-1.528,0.9413,-0.0311,0.2475,0.081,0.1464,0.0,0
4.18,-1.9388,-0.1045,-2.5844,0.9266,-0.0396,0.2647,0.0774,0.1464,0.0013,0
4.2,-2.173,2.1821,-3.4972,0.9208,-0.0481,0.2848,0.0783,0.1459,0.0,0
4.22,-2.1721,3.4552,-3.8916,0.9193,-0.0474,0.275,0.0826,0.1462,0.0,0
4.24,-1.9581,2.783,-3.3554,0.9019,-0.0508,0.2447,0.0832,0.1464,0.0,0
4.26,-1.6655,2.6262,-2.1767,0.8918,-0.0535,0.194,0.0805,0.1461,0.0,0
4.28,-1.0351,1.9676,-0.5973,0.9119,-0.0466,0.2029,0.0786,0.1462,0.0,0
4.3,-0.1041,0.0446,1.1871,0.9414,-0.0523,0.2703,0.078,0.1456,0.0019,0
4.32,-0.2469,-0.2262,1.4052,0.9504,-0.0579,0.3122,0.0831,0.1462,0.0052,0
4.34,-0.9473,0.1445,0.7025,0.921,-0.0371,0.2924,0.0816,0.1465,0.0191,0
4.36,-0.5696,0.7172,0.2033,0.9152,-0.0523,0.2568,0.0829,0.1464,0.0,0
4.38,-0.3625,1.4512,-0.4021,0.9294,-0.0445,0.3019,0.085,0.1444,0.0,0
4.4,-0.2923,0.9032,-0.133,0.9274,-0.0552,0.3032,0.0851,0.1443,0.0026,0
4.42,0.2359,0.0234,0.3072,0.9333,-0.0536,0.2665,0.0837,0.146,0.0,0
4.44,0.8328,-1.3798,0.9793,0.9044,-0.0513,0.2823,0.0867,0.1456,0.0,0
4.46,0.7975,-1.489,0.9522,0.9022,-0.0365,0.3256,0.0822,0.1436,0.0,0
4.48,1.1291,-1.5312,1.0125,0.9051,-0.025,0.302,0.0832,0.1432,0.0014,0
4.5,0.9996,-1.5987,1.0476,0.9341,-0.0319,0.2872,0.0837,0.1449,0.0,0
4.52,0.3617,-0.1016,0.2925,0.9413,-0.0339,0.272,0.0814,0.1452,0.0,0
4.54,-0.6142,1.2961,-0.4482,0.9279,-0.0244,0.2704,0.0844,0.1451,0.0087,0
4.56,-1.2062,1.9701,-0.9511,0.9246,-0.0315,0.3144,0.0883,0.1449,0.0045,0
4.58,-1.2593,1.8249,-0.7732,0.9081,-0.0423,0.3173,0.0883,0.1456,0.0,0
4.6,-1.3743,0.9447,-0.4617,0.91,-0.0413,0.2884,0.0852,0.1474,0.0,0
4.62,-1.5489,0.2704,-0.6275,0.933,-0.0431,0.2917,0.084,0.1474,0.0,0
4.64,-1.4503,0.0706,-0.4387,0.9141,-0.0425,0.2673,0.0876,0.1455,0.0129,0
4.66,-1.2119,-0.1156,-0.1263,0.9184,-0.0363,0.2462,0.087,0.1458,0.0176,0
4.68,-0.5592,0.0676,-0.0022,0.9448,-0.0453,0.2874,0.0845,0.145,0.0038,0
4.7,-0.6617,0.4935,0.103,0.9332,-0.0459,0.3031,0.0864,0.1441,0.0,0
4.72,-1.0449,0.8741,0.3292,0.9155,-0.0432,0.3508,0.0875,0.1459,0.0,0
4.74,-0.6913,0.0648,0.5569,0.9395,-0.0405,0.2731,0.0863,0.1442,0.0054,0
4.76,-0.296,0.0508,0.7126,0.9479,-0.0441,0.2597,0.0916,0.1461,0.0071,0
4.78,0.1238,-0.3895,0.9039,0.9438,-0.0595,0.1968,0.0889,0.1451,0.0,0
4.8,0.4502,-0.6633,1.284,0.9023,-0.0421,0.3207,0.0844,0.1457,0.0,0
4.82,0.7768,-2.0407,1.689,0.9302,-0.046,0.2994,0.09,0.1459,0.0,0
4.84,0.1581,-1.0085,1.6955,0.9237,-0.0326,0.2453,0.09,0.1457,0.0,0
4.86,0.1879,-0.581,1.4012,0.9296,-0.0275,0.2363,0.0857,0.1444,0.0,0
4.88,0.2684,0.0096,1.0068,0.918,-0.0399,0.2354,0.0864,0.1442,0.0,0
4.9,0.2101,-0.1977,0.3707,0.9219,-0.0496,0.2611,0.0861,0.1453,0.0072,0
4.92,-0.0238,-0.9824,0.2782,0.9244,-0.0533,0.2718,0.0864,0.1455,0.0055,0
4.94,-0.3559,-1.3892,0.5604,0.9154,-0.0456,0.257,0.0856,0.1447,0.0,0
4.96,-0.4859,-1.0005,0.3424,0.9114,-0.0354,0.2364,0.0865,0.1443,0.0055,0
4.98,-0.4027,-0.0981,-0.214,0.923,-0.0361,0.2386,0.0887,0.1449,0.0053,0
5.0,-0.3562,0.5935,-0.527,0.9365,-0.0392,0.27,0.0854,0.1452,0.0011,0
5.02,-0.2993,0.7708,-0.6104,0.9227,-0.0442,0.2612,0.0858,0.1443,0.0077,0
5.04,-0.1899,0.4742,-0.3255,0.9248,-0.0478,0.231,0.0871,0.1441,0.0104,0
5.06,-0.5191,1.299,0.5039,0.9265,-0.0452,0.2048,0.0886,0.145,0.0121,0
5.08,-0.409,1.3462,0.4566,0.9388,-0.0506,0.3187,0.0878,0.1451,0.0184,0
5.1,0.0037,-0.0267,0.7107,0.9331,-0.0438,0.3293,0.0848,0.145,0.0114,0
5.12,-0.3851,-0.4143,0.9553,0.9077,-0.0506,0.3347,0.095,0.1453,0.0,0
5.14,-0.4053,-0.775,0.9344,0.9301,-0.0471,0.304,0.0919,0.1461,0.0,0
5.16,-0.3015,-0.4632,0.9874,0.9397,-0.0746,0.2997,0.0858,0.1446,0.0161,0
5.18,-0.419,0.0458,0.7791,0.9218,-0.0674,0.2815,0.0837,0.145,0.0042,0
5.2,-0.0909,-0.8257,0.96,0.9185,-0.0392,0.2753,0.0871,0.1444,0.0116,0
5.22,0.2255,-0.8417,0.9849,0.92,-0.0499,0.2886,0.086,0.1448,0.0,0
5.24,0.2455,-0.4736,0.5322,0.9211,-0.0531,0.2749,0.0859,0.1455,0.0,0
5.26,0.1254,-0.8675,0.8964,0.915,-0.0472,0.2816,0.0865,0.1462,0.0007,0
5.28,0.1777,-0.8993,1.268,0.9299,-0.0526,0.3046,0.087,0.1453,0.0022,0
5.3,0.1719,-0.5382,0.8523,0.9293,-0.0594,0.2946,0.0879,0.1443,0.0078,0
5.32,0.1487,-0.2038,0.2703,0.9247,-0.0511,0.2565,0.0865,0.1447,0.0093,0
