time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.24,-0.2116,0.5488,-0.0465,0.9319,-0.0341,0.3255,0.0809,0.1385,0.0428,0
2.26,-0.186,-0.1117,-0.0444,0.9319,-0.0427,0.3165,0.0762,0.138,0.0118,0
2.28,-0.0495,-0.5499,0.0119,0.9302,-0.0468,0.3333,0.074,0.1372,0.0101,0
2.3,0.1073,-1.1426,0.2165,0.9318,-0.041,0.3081,0.0731,0.1373,0.0114,0
2.32,0.4796,-1.7274,0.5762,0.9416,-0.0356,0.2914,0.0749,0.1372,0.0077,0
2.34,1.0194,-1.9739,0.924,0.9537,-0.0395,0.3465,0.0792,0.1363,0.0069,0
2.36,0.5942,-2.2427,0.8435,0.9444,-0.0393,0.3555,0.0773,0.137,0.0,0
2.38,-0.0054,-0.9231,0.49,0.9237,-0.04,0.3106,0.0776,0.1388,0.0,0
2.4,-0.0542,0.0692,0.4775,0.9247,-0.0343,0.2956,0.0799,0.1375,0.0,0
2.42,-0.4582,0.1994,0.1954,0.9341,-0.0383,0.3067,0.0818,0.1378,0.0,0
2.44,-1.027,0.0648,0.1956,0.944,-0.0441,0.3278,0.079,0.1382,0.0,0
2.46,-1.5893,-0.2408,0.6158,0.9459,-0.0436,0.336,0.0729,0.1375,0.0012,0
2.48,-2.2428,-0.9817,0.801,0.9367,-0.0381,0.3177,0.0699,0.137,0.0,0
2.5,-2.8103,-0.5569,-0.033,0.9384,-0.0395,0.3017,0.0732,0.1377,0.0,0
2.52,-2.4381,0.5361,-0.8612,0.9344,-0.0434,0.3011,0.0654,0.1377,0.0,0
2.54,-0.9693,-0.7283,-0.939,0.9466,-0.0508,0.2785,0.0655,0.1372,0.0,0
2.56,-0.0402,-0.8229,-0.5443,0.9497,-0.0509,0.309,0.0682,0.1375,0.0011,0
2.58,-0.0066,0.0221,0.0604,0.9488,-0.0456,0.343,0.0719,0.1379,0.0101,0
2.6,-0.0403,0.5804,0.6447,0.9474,-0.0415,0.3279,0.0745,0.1376,0.0227,0
2.62,0.9985,0.7407,1.0244,0.9308,-0.0421,0.3004,0.0721,0.1375,0.033,0
2.64,1.2718,-0.5712,1.2336,0.9084,-0.0491,0.3599,0.0702,0.1387,0.0,0
2.66,0.5368,-0.6909,0.4238,0.9366,-0.031,0.3567,0.0738,0.137,0.01,0
2.68,0.2719,0.3659,0.5277,0.9551,-0.0281,0.3479,0.0751,0.1378,0.0066,0
2.7,0.1098,1.3272,0.9988,0.9534,-0.0336,0.3381,0.0709,0.1391,0.0,0
2.72,-0.299,1.3446,1.2629,0.9393,-0.0373,0.325,0.0684,0.1386,0.0025,0
2.74,-0.8023,0.3854,1.2302,0.9337,-0.0353,0.3058,0.0736,0.137,0.0226,0
2.76,-0.6612,-0.7385,1.347,0.9609,-0.0328,0.2829,0.0791,0.1382,0.0306,0
2.78,-0.1091,-0.3601,1.2937,0.9494,-0.0455,0.3112,0.0763,0.1377,0.0078,0
2.8,-1.1868,0.6047,0.2604,0.9615,-0.0391,0.3465,0.074,0.1376,0.013,0
2.82,-1.8101,-0.3714,-0.7044,0.9596,-0.0356,0.3452,0.0718,0.138,0.0118,0
2.84,-2.384,-1.1194,-1.4526,0.9499,-0.0344,0.3167,0.0678,0.1381,0.0157,0
2.86,-2.8915,-0.7751,-1.9672,0.9423,-0.0372,0.3258,0.066,0.1382,0.0213,0
2.88,-2.8662,0.6221,-2.4314,0.9373,-0.0453,0.3846,0.0695,0.1388,0.0143,0
2.9,-2.6588,5.4258,-3.5879,0.9236,-0.0429,0.2875,0.0677,0.1376,0.0034,0
2.92,-1.8615,3.3368,-3.4456,0.9404,-0.0484,0.3279,0.072,0.1384,0.0,0
2.94,-1.922,2.6467,-2.7847,0.9281,-0.0412,0.2957,0.071,0.1392,0.0128,0
2.96,-2.4633,3.4089,-2.0127,0.9344,-0.0398,0.2786,0.0703,0.138,0.0007,0
2.98,-1.8328,2.4875,-0.5106,0.9501,-0.0441,0.2872,0.0686,0.1369,0.0111,0
3.0,-0.5464,-0.0063,1.0008,0.9562,-0.0486,0.2932,0.0675,0.1371,0.0283,0
3.02,-0.7468,-0.7259,1.0797,0.9511,-0.0487,0.2755,0.0705,0.1377,0.0,0
3.04,-1.2753,0.055,1.5106,0.9642,-0.038,0.2896,0.0733,0.1383,0.0107,0
3.06,-1.142,0.4913,0.2059,0.9417,-0.054,0.33,0.0776,0.1373,0.0089,0
3.08,-0.8726,1.3027,-0.4171,0.9386,-0.0518,0.3334,0.0719,0.1367,0.0038,0
3.1,-0.448,0.9622,-0.247,0.9269,-0.0474,0.2999,0.0757,0.1376,0.0047,0
3.12,0.0245,0.352,0.2957,0.9331,-0.0473,0.309,0.0811,0.1378,0.006,0
3.14,0.4092,-0.2515,0.7761,0.9518,-0.0512,0.3477,0.079,0.1373,0.0,0
3.16,0.7073,-1.6524,0.9803,0.9339,-0.0538,0.3038,0.0738,0.1385,0.0,0
3.18,1.4011,-0.9739,0.6737,0.9214,-0.0445,0.2737,0.0726,0.1362,0.0,0
3.2,1.5224,-1.4906,0.8576,0.9263,-0.029,0.2865,0.0738,0.1367,0.0074,0
3.22,0.8962,-1.7448,0.8116,0.9369,-0.0291,0.3071,0.0756,0.1381,0.0,0
3.24,0.0806,-0.1132,0.4655,0.9497,-0.0333,0.3077,0.0735,0.1388,0.0078,0
3.26,-0.5066,1.301,-0.0008,0.9569,-0.0355,0.3097,0.0729,0.1381,0.0294,0
3.28,-0.928,1.5272,-0.4539,0.9539,-0.0375,0.3151,0.0764,0.1372,0.0295,0
3.3,-1.5445,2.58,-0.8764,0.9448,-0.0433,0.2905,0.0788,0.1377,0.0082,0
3.32,-1.4691,1.5314,-0.7581,0.9405,-0.0384,0.3253,0.0861,0.1382,0.0,0
3.34,-1.5971,0.8716,-0.8497,0.9274,-0.0374,0.3515,0.0844,0.1384,0.0146,0
3.36,-1.7413,0.0961,-0.6708,0.9414,-0.0378,0.3749,0.0816,0.1382,0.0077,0
3.38,-1.8535,-0.0487,-0.3391,0.9492,-0.0396,0.361,0.0805,0.1383,0.0032,0
3.4,-1.437,0.1355,-0.0376,0.9469,-0.04,0.3542,0.079,0.1379,0.0102,0
3.42,-0.699,0.2864,0.17,0.9489,-0.0399,0.3624,0.0759,0.1367,0.0209,0
3.44,-0.8667,0.6763,0.3284,0.9607,-0.0446,0.3122,0.0747,0.1354,0.0217,0
3.46,-1.2024,0.7272,-0.0221,0.9255,-0.0452,0.3224,0.0773,0.1348,0.012,0
3.48,-0.6704,-0.319,0.5568,0.9411,-0.0451,0.389,0.0807,0.136,0.0115,0
3.5,-0.3796,0.2997,0.7572,0.9461,-0.0431,0.364,0.0776,0.1368,0.014,0
3.52,-0.2263,0.4178,0.6409,0.9421,-0.0464,0.3403,0.0794,0.1365,0.0106,0
3.54,0.0286,-0.366,0.7972,0.9411,-0.0468,0.3358,0.0818,0.137,0.0036,0
3.56,0.3592,-1.3735,1.3617,0.9452,-0.0409,0.3305,0.0806,0.1382,0.0012,0
3.58,0.4217,-2.0561,1.5944,0.9415,-0.0411,0.3255,0.0842,0.1373,0.0066,0
3.6,0.4593,-1.3926,1.4423,0.9352,-0.0337,0.3144,0.0827,0.1385,0.0,0
3.62,0.1636,-0.1085,1.3095,0.9407,-0.0266,0.3081,0.081,0.1385,0.0,0
3.64,-0.0473,-0.1714,0.7889,0.9367,-0.0295,0.3167,0.0831,0.1386,0.0012,0
3.66,-0.0059,-0.5176,0.0707,0.9432,-0.0392,0.3271,0.0817,0.1382,0.0134,0
3.68,0.0174,-1.1026,-0.0319,0.9407,-0.0429,0.3322,0.0782,0.138,0.0078,0
3.7,-0.2472,-1.8161,0.434,0.9208,-0.0371,0.3341,0.0791,0.1382,0.0,0
3.72,-0.6181,-1.6167,0.1323,0.9194,-0.0343,0.3378,0.0869,0.137,0.0022,0
3.74,-0.1205,-0.2646,-0.1693,0.9432,-0.0295,0.3322,0.0852,0.1368,0.0007,0
3.76,-0.0838,1.1829,-0.479,0.9474,-0.03,0.2764,0.0781,0.1377,0.0185,0
3.78,-0.3098,1.1378,-0.3091,0.9581,-0.0359,0.2808,0.08,0.1372,0.0169,0
3.8,-0.3603,0.8122,-0.4383,0.9386,-0.0402,0.3036,0.0809,0.1378,0.0226,0
3.82,-0.6194,0.9293,-0.367,0.9233,-0.0445,0.3122,0.0802,0.1386,0.025,0
3.84,-0.8253,1.1528,0.1117,0.9406,-0.0468,0.3223,0.0803,0.1385,0.0115,0
3.86,0.0497,0.4775,0.2054,0.9589,-0.0395,0.3671,0.0805,0.1387,0.0,0
3.88,-0.0695,-0.8983,0.5396,0.9364,-0.0398,0.3188,0.078,0.1382,0.0063,0
3.9,-1.206,-0.067,0.4456,0.9289,-0.0363,0.2885,0.0811,0.1383,0.0116,0
3.92,-0.9698,-0.6044,0.7926,0.937,-0.0446,0.3195,0.0765,0.1376,0.0155,0
3.94,-0.4541,-0.3329,1.1736,0.9566,-0.0526,0.3121,0.0761,0.1371,0.0168,0
3.96,-0.2088,0.0652,1.3213,0.9574,-0.054,0.3257,0.0801,0.1378,0.0107,0
3.98,0.0745,-0.6776,1.1576,0.9369,-0.0491,0.3704,0.0829,0.1395,0.0049,0
4.0,0.8393,-2.2258,0.8061,0.9272,-0.0418,0.3549,0.0809,0.1405,0.0122,0
4.02,0.676,-1.7002,0.699,0.9222,-0.0385,0.34,0.0819,0.1385,0.0085,0
4.04,0.6592,-0.9807,0.6455,0.9444,-0.0407,0.3319,0.0795,0.1386,0.0011,0
4.06,0.4179,-1.152,0.8852,0.9417,-0.0407,0.3244,0.0784,0.1391,0.0124,0
4.08,0.5562,-0.8266,1.1625,0.9513,-0.0456,0.3082,0.077,0.1385,0.0139,0
4.1,0.7328,-0.4382,0.9704,0.9506,-0.0498,0.3309,0.0773,0.138,0.0185,0
4.12,0.5327,-0.3142,0.3592,0.9374,-0.0477,0.3687,0.0807,0.1382,0.0272,0
4.14,0.1815,-0.317,-0.075,0.9405,-0.0422,0.3556,0.0847,0.138,0.022,0
4.16,0.8431,-0.9946,-0.0026,0.9579,-0.0449,0.352,0.0833,0.1382,0.0087,0
4.18,-0.3771,-0.0256,-0.3812,0.9426,-0.0527,0.3181,0.0814,0.1387,0.0239,0
4.2,-0.2334,0.7393,-0.265,0.9506,-0.0408,0.3121,0.0794,0.1376,0.0,0
4.22,-0.2685,0.7942,-0.0726,0.9567,-0.0419,0.3118,0.0796,0.1371,0.0,0
4.24,-0.6257,0.9457,-0.033,0.9433,-0.0402,0.3298,0.0781,0.1371,0.0242,0
4.26,-0.7235,1.4632,-0.2394,0.9248,-0.0351,0.338,0.0791,0.1371,0.0191,0
4.28,-0.1972,1.5606,-0.5329,0.9276,-0.0368,0.3173,0.0841,0.1371,0.0101,0
4.3,0.2452,0.0992,-0.4774,0.9493,-0.0371,0.3348,0.0785,0.1379,0.013,0
4.32,-0.4892,0.3735,-0.4935,0.9532,-0.0368,0.3594,0.083,0.1374,0.0086,0
4.34,-0.6245,0.7789,0.4234,0.9414,-0.0414,0.3746,0.0746,0.138,0.0,0
4.36,-0.6281,1.1567,0.7274,0.9362,-0.0489,0.3304,0.0789,0.138,0.0046,0
4.38,-0.3689,1.1722,0.6214,0.9323,-0.0503,0.3174,0.0804,0.1377,0.0082,0
4.4,-0.2206,0.4717,0.3944,0.9356,-0.0467,0.3237,0.0785,0.1382,0.0136,0
4.42,-0.2551,-1.3296,0.3345,0.9461,-0.0419,0.3115,0.0786,0.1389,0.023,0
4.44,0.0629,-3.8124,0.6766,0.9445,-0.036,0.305,0.0784,0.138,0.0167,0
4.46,-0.3241,-2.1613,0.7822,0.919,-0.042,0.3137,0.0815,0.1372,0.0129,0
4.48,0.0364,-0.1046,1.3709,0.923,-0.0432,0.3183,0.0801,0.1352,0.001,0
4.5,0.7831,0.1647,1.5906,0.9318,-0.0428,0.3315,0.0762,0.1364,0.0044,0
4.52,0.5192,-0.4438,1.7419,0.9383,-0.0498,0.3272,0.0779,0.1379,0.0036,0
4.54,0.2348,-0.5226,1.7899,0.9487,-0.0479,0.325,0.0801,0.1382,0.0091,0
4.56,0.0556,-0.2429,1.6198,0.9542,-0.0387,0.3388,0.0801,0.1383,0.0148,0
4.58,-0.7803,-0.8088,1.3609,0.9424,-0.0417,0.3525,0.0806,0.139,0.0045,0
4.6,-0.5728,-1.5218,1.5475,0.9417,-0.0469,0.3376,0.0778,0.1375,0.014,0
4.62,-0.4626,-2.2756,1.1781,0.9258,-0.0418,0.3373,0.0812,0.1381,0.0222,0
4.64,-0.4378,-1.2757,1.1958,0.9427,-0.0462,0.3243,0.0761,0.1382,0.0022,0
4.66,-0.26,-0.0929,1.2406,0.9452,-0.0473,0.3449,0.0807,0.1389,0.0115,0
4.68,-0.7086,-0.0673,0.8651,0.9333,-0.0452,0.339,0.0796,0.1383,0.0268,0
4.7,-1.2914,-0.5231,0.4587,0.9221,-0.0456,0.321,0.074,0.1378,0.0239,0
4.72,-1.2785,-0.8832,0.3635,0.924,-0.048,0.3326,0.074,0.1382,0.0075,0
4.74,-1.1679,-2.1168,0.0935,0.9373,-0.0433,0.3528,0.0773,0.1369,0.0052,0
4.76,-1.3367,-0.391,0.3344,0.9414,-0.048,0.3612,0.076,0.137,0.0042,0
4.78,-1.1846,-0.0526,0.3309,0.9355,-0.0457,0.3336,0.0727,0.1362,0.0172,0
4.8,-0.5542,0.4479,0.2286,0.9595,-0.0478,0.3274,0.0745,0.1373,0.0094,0
4.82,-0.1613,1.3272,-0.1352,0.9645,-0.0491,0.3342,0.0761,0.1373,0.0132,0
4.84,-0.3025,0.9237,-0.1288,0.9472,-0.0476,0.345,0.0791,0.1371,0.0194,0
4.86,-0.5188,-0.6178,0.0492,0.9355,-0.0473,0.3382,0.0822,0.1378,0.0199,0
4.88,-0.2522,-1.1627,-0.224,0.944,-0.0507,0.3191,0.081,0.1381,0.0203,0
4.9,-0.1358,-0.1285,0.176,0.9296,-0.045,0.3801,0.0771,0.1374,0.0111,0
4.92,-0.7664,0.5871,0.368,0.9438,-0.0451,0.324,0.0817,0.1359,0.0,0
4.94,0.3299,0.6978,-0.3852,0.9401,-0.0416,0.3509,0.0801,0.1382,0.0,0
4.96,0.9919,1.3192,-0.7723,0.9562,-0.0485,0.3257,0.0758,0.1385,0.0,0
4.98,1.1212,1.2919,-0.4062,0.9623,-0.0525,0.3506,0.0749,0.137,0.0,0
5.0,0.6006,0.0147,0.3684,0.9509,-0.0542,0.3577,0.0797,0.1368,0.0056,0
5.02,-0.1945,-1.6672,1.0714,0.9413,-0.0538,0.311,0.0823,0.1381,0.0151,0
5.04,-0.3665,-2.1216,1.5228,0.9495,-0.0427,0.3338,0.0735,0.1383,0.0178,0
5.06,-0.6817,-1.452,1.6108,0.9412,-0.0409,0.3518,0.0822,0.1392,0.0072,0
5.08,-0.9578,-0.8288,1.1902,0.9455,-0.0372,0.3225,0.0716,0.1371,0.0,0
5.1,0.4911,0.935,0.581,0.9548,-0.0449,0.2905,0.0805,0.1381,0.0,0
5.12,0.8173,1.1329,0.5347,0.9448,-0.0515,0.2839,0.0816,0.1365,0.0,0
5.14,0.5195,0.637,0.7743,0.9563,-0.0483,0.3124,0.0799,0.1369,0.0042,0
5.16,0.0499,-0.2056,0.4242,0.9685,-0.0433,0.3299,0.078,0.1383,0.0086,0
5.18,-0.6733,-1.1087,-0.5639,0.9488,-0.0455,0.3132,0.0758,0.1372,0.0092,0
5.2,-1.3313,-0.6516,-0.8171,0.9371,-0.0475,0.3254,0.0795,0.1358,0.0042,0
5.22,-1.132,-1.4515,-1.3254,0.9284,-0.0518,0.3182,0.0789,0.1376,0.0047,0
5.24,-0.4172,-1.2475,-0.5906,0.9159,-0.0405,0.3168,0.0802,0.1358,0.005,0
5.26,-0.0195,-2.118,-0.4628,0.9301,-0.045,0.322,0.0784,0.136,0.008,0
5.28,0.1119,-1.6565,-0.3124,0.943,-0.0473,0.3388,0.08,0.136,0.0,0
5.3,0.0238,-0.9601,-0.1128,0.9511,-0.048,0.3272,0.0808,0.1369,0.0,0
