time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.96,-1.2205,-0.9824,0.152,0.8814,-0.0184,0.5375,0.0763,0.14,0.0,0
0.98,-1.1585,0.5261,-0.0565,0.8584,-0.0157,0.5308,0.0789,0.1396,0.0,0
1.0,-0.8358,0.8642,-0.0077,0.8543,-0.0142,0.5141,0.0776,0.1391,0.0026,0
1.02,-0.6147,0.3859,0.3604,0.877,-0.0171,0.5144,0.0761,0.1378,0.0,0
1.04,-0.4615,0.8622,0.8136,0.8797,-0.0201,0.5004,0.0717,0.137,0.0,0
1.06,-0.1039,0.951,0.7102,0.8703,-0.0226,0.4982,0.068,0.1377,0.0,0
1.08,0.109,0.0324,0.0078,0.8676,-0.0188,0.4992,0.0741,0.1385,0.0,0
1.1,0.2561,0.2445,-0.5332,0.8719,-0.0172,0.4975,0.0811,0.1374,0.0,0
1.12,0.6712,0.7491,-0.5954,0.8641,-0.0194,0.5155,0.0743,0.1373,0.0,0
1.14,1.1465,0.3051,-0.4753,0.864,-0.0158,0.5621,0.074,0.1388,0.0051,0
1.16,0.4883,0.5958,-0.4171,0.8739,-0.0126,0.5244,0.0705,0.1397,0.0056,0
1.18,0.1457,0.3326,-0.2969,0.8788,-0.0139,0.5055,0.0619,0.1375,0.0003,0
1.2,0.2955,0.2243,0.1284,0.8757,-0.0117,0.5112,0.0653,0.1373,0.0,0
1.22,0.4959,-0.4723,0.7269,0.8643,-0.009,0.4923,0.0683,0.1386,0.0,0
1.24,0.6259,-0.4083,0.5974,0.8543,-0.009,0.5086,0.0662,0.1379,0.0079,0
1.26,0.3212,0.1,0.1595,0.8507,-0.0056,0.4947,0.0762,0.1365,0.0,0
1.28,-0.1898,-0.4974,0.0943,0.8753,-0.0095,0.5203,0.0804,0.1358,0.0,0
1.3,-0.4213,0.2849,0.0564,0.861,-0.0138,0.5138,0.0812,0.1358,0.0,0
1.32,-0.0504,0.792,-0.0602,0.8638,-0.0143,0.5188,0.0842,0.1371,0.0,0
1.34,0.2692,-0.206,-0.2751,0.8763,-0.0202,0.4756,0.0893,0.1385,0.0,0
1.36,0.017,0.1342,-0.2617,0.8706,-0.0216,0.4913,0.0741,0.1374,0.0,0
1.38,0.0033,0.6125,-0.2535,0.8628,-0.0089,0.5185,0.0662,0.138,0.0,0
1.4,-0.145,0.7074,-0.4146,0.8572,-0.0116,0.5181,0.071,0.1348,0.0042,0
1.42,-0.0847,0.5489,-0.3896,0.8646,-0.0101,0.5312,0.0654,0.1362,0.0,0
1.44,-0.2115,-0.2864,-0.1072,0.8582,-0.0161,0.4894,0.0723,0.1404,0.0,0
1.46,-0.3703,0.4859,0.5152,0.8432,-0.0165,0.4768,0.0859,0.1396,0.0,0
1.48,-0.1411,0.8567,0.3283,0.8594,-0.0124,0.5447,0.083,0.1379,0.0108,0
1.5,0.1721,0.5784,0.0807,0.8594,-0.012,0.5155,0.0717,0.1374,0.0104,0
1.52,0.0163,0.6295,0.162,0.861,-0.0142,0.5119,0.081,0.1384,0.0068,0
1.54,-0.0733,-0.0175,0.2327,0.8526,-0.0064,0.5034,0.0683,0.1369,0.0072,0
1.56,-0.247,-0.3372,-0.032,0.858,-0.0085,0.5009,0.0747,0.138,0.0068,0
1.58,-0.5073,-0.0664,-0.1189,0.8739,-0.015,0.4874,0.0755,0.1397,0.0,0
1.6,-0.1894,1.0089,0.0709,0.885,-0.0138,0.4841,0.0694,0.1352,0.0072,0
1.62,0.0049,0.5144,0.2885,0.8774,-0.0166,0.5195,0.0832,0.1359,0.003,0
1.64,0.5655,1.3265,-0.0843,0.8782,-0.0194,0.5392,0.0784,0.1389,0.0014,0
1.66,1.6321,-0.3457,0.0557,0.8549,-0.0176,0.5544,0.0836,0.1349,0.0,0
1.68,1.9416,-0.8052,0.7974,0.8593,-0.0052,0.5539,0.0785,0.1377,0.0,0
1.7,0.6953,-0.344,0.1286,0.8512,-0.0064,0.4951,0.0745,0.1379,0.0,0
1.72,0.5865,-0.8058,0.7623,0.8566,-0.0053,0.533,0.0746,0.1386,0.0,0
1.74,-0.0639,-0.503,0.5129,0.8655,-0.0069,0.5294,0.0697,0.1382,0.008,0
1.76,-0.0315,-1.2918,0.5123,0.8592,-0.0016,0.5607,0.0779,0.1384,0.0,0
1.78,-0.5805,0.2274,0.8402,0.8657,-0.0089,0.525,0.0825,0.138,0.0,0
1.8,-0.6929,0.4617,-0.1013,0.8466,-0.0051,0.5015,0.08,0.1387,0.0,0
1.82,-0.8548,0.5764,0.2588,0.8781,-0.0072,0.4966,0.0803,0.1358,0.0,0
1.84,-0.9151,-0.1476,0.5507,0.8728,-0.014,0.4876,0.0639,0.1363,0.0,0
1.86,-1.7088,0.3055,-0.0112,0.856,-0.0126,0.4507,0.0836,0.1367,0.0032,0
1.88,-1.5654,-0.0129,0.0916,0.8564,-0.0054,0.552,0.0801,0.138,0.0,0
1.9,-0.0975,0.0514,-0.0813,0.868,-0.0159,0.5086,0.0777,0.1374,0.011,0
1.92,0.1994,-0.3199,-0.0176,0.873,-0.0076,0.5011,0.0696,0.1365,0.0,0
1.94,0.1575,0.0916,0.3928,0.8447,-0.0147,0.4829,0.0779,0.1367,0.0,0
1.96,-0.1888,0.8307,0.8868,0.8768,-0.0178,0.4922,0.0683,0.1387,0.0,0
1.98,0.6972,0.8184,1.0713,0.8648,-0.0139,0.5265,0.0674,0.1362,0.0,0
2.0,0.1549,-0.1883,0.1009,0.857,-0.019,0.562,0.0804,0.1377,0.0,0
2.02,0.0367,0.6981,0.2808,0.854,-0.0145,0.4837,0.0707,0.1362,0.006,0
2.04,0.2947,-0.4298,0.5706,0.8622,-0.0122,0.4789,0.0734,0.1336,0.0,0
2.06,-0.1914,-0.7736,0.553,0.85,-0.0184,0.531,0.0706,0.1354,0.0,0
2.08,-0.0035,0.8523,0.3496,0.873,-0.0026,0.5148,0.0784,0.1378,0.0,0
2.1,-0.3413,1.6496,-0.16,0.8704,0.0037,0.5466,0.0712,0.1386,0.0,0
2.12,-0.456,-0.739,0.1158,0.8685,-0.0178,0.5315,0.0754,0.1365,0.0,0
2.14,-0.9397,-0.0482,0.0312,0.8477,-0.0118,0.5172,0.0831,0.1373,0.0086,0
2.16,-0.58,-0.1462,-0.0436,0.8499,0.0005,0.5712,0.0848,0.1379,0.0025,0
2.18,-0.2153,0.0953,-0.1295,0.8552,-0.0093,0.5416,0.0842,0.1379,0.0116,0
2.2,-0.1774,-0.022,0.0705,0.8736,-0.0159,0.4585,0.0797,0.1393,0.0,0
2.22,-0.4201,0.0298,-0.2873,0.8464,-0.0184,0.5053,0.0583,0.1383,0.0031,0
2.24,-0.4548,-0.078,-0.0636,0.8668,-0.0091,0.5421,0.0719,0.1391,0.0,0
2.26,-0.256,-0.6939,0.2329,0.8734,-0.004,0.5408,0.0846,0.1395,0.0038,0
2.28,-0.2105,-0.1742,0.2533,0.8652,-0.007,0.5414,0.0835,0.1394,0.0141,0
2.3,0.0205,-0.3188,0.1395,0.8623,-0.0126,0.4945,0.0689,0.1393,0.0,0
2.32,-0.3061,-0.0391,0.0742,0.8626,-0.0127,0.4865,0.0729,0.1377,0.0,0
2.34,-0.155,0.3324,-0.1475,0.8695,-0.0106,0.5056,0.0708,0.1382,0.0,0
2.36,-0.1002,0.6814,0.1288,0.8639,-0.0127,0.4916,0.0763,0.1394,0.009,0
2.38,-0.1563,0.7825,0.0773,0.8785,-0.0103,0.5184,0.0773,0.1389,0.011,0
2.4,0.0391,1.2476,0.1624,0.8813,-0.0111,0.514,0.0789,0.1379,0.0053,0
2.42,0.1511,0.214,0.2394,0.8701,-0.0107,0.4785,0.0696,0.1384,0.0,0
2.44,-0.1447,-0.277,0.4741,0.852,-0.0067,0.4775,0.0817,0.1392,0.0,0
2.46,-0.0711,-0.0078,0.5965,0.8631,-0.0039,0.5168,0.091,0.1366,0.0,0
2.48,-0.1152,0.1758,0.1029,0.8627,-0.0093,0.5096,0.0743,0.1366,0.0,0
2.5,-0.3102,0.8969,-0.1891,0.8517,-0.0109,0.5501,0.0703,0.1353,0.0,0
2.52,-0.2027,0.8489,0.1051,0.8593,-0.0151,0.5415,0.0807,0.1365,0.0004,0
2.54,-0.2661,0.2866,0.2413,0.8701,-0.0158,0.4774,0.0801,0.1392,0.0,0
2.56,-0.1826,0.3739,-0.0086,0.8783,-0.0064,0.4949,0.082,0.1373,0.0,0
2.58,-0.1801,0.1965,-0.4318,0.8751,-0.0064,0.5318,0.0715,0.1378,0.0031,0
2.6,-0.6024,0.3928,-0.3943,0.868,-0.0087,0.5487,0.0776,0.1397,0.0,0
2.62,-0.8732,0.3745,0.1292,0.8669,-0.0108,0.5413,0.0814,0.1386,0.0,0
2.64,-0.4497,-0.0761,0.5273,0.8696,-0.0092,0.5321,0.0762,0.1378,0.0,0
2.66,0.0033,-0.3572,0.4218,0.8768,-0.0121,0.5145,0.0711,0.1381,0.0,0
2.68,0.2706,0.0696,0.3969,0.8673,-0.0135,0.5373,0.0815,0.1387,0.0,0
2.7,0.5473,0.3298,0.4743,0.8526,-0.0076,0.5434,0.0865,0.138,0.0,0
2.72,0.8105,-0.0394,0.1011,0.856,-0.0072,0.5139,0.0734,0.1386,0.0,0
2.74,0.5729,0.0104,-0.1074,0.8509,-0.0093,0.5321,0.0672,0.1392,0.0,0
2.76,0.2595,-0.2256,0.1576,0.8554,-0.0101,0.5686,0.0723,0.1378,0.005,0
2.78,0.1536,-1.0455,0.2704,0.871,-0.0106,0.5559,0.0745,0.1375,0.0093,0
2.8,0.1695,-0.8148,-0.2045,0.8773,-0.0098,0.5302,0.0763,0.138,0.0034,0
2.82,0.1136,0.3056,-0.1733,0.8715,-0.007,0.4993,0.0777,0.1376,0.0011,0
2.84,-0.1219,0.7992,0.2706,0.859,-0.0067,0.4943,0.078,0.1365,0.0,0
2.86,-0.104,0.7071,0.2209,0.8662,-0.0109,0.504,0.0794,0.137,0.0,0
2.88,-0.3295,0.3596,0.1896,0.8699,-0.01,0.4936,0.0771,0.1386,0.0,0
2.9,-0.7886,-0.0374,-0.1093,0.8592,-0.0073,0.4979,0.0737,0.1377,0.0034,0
2.92,-0.9181,-0.3309,-0.1262,0.8675,-0.0082,0.5018,0.0702,0.1376,0.0,0
2.94,-0.6959,-0.6753,0.3372,0.8802,-0.0106,0.5189,0.0772,0.1392,0.0,0
2.96,-0.5136,-0.7292,0.5135,0.8639,-0.0106,0.5057,0.0814,0.1391,0.0049,0
2.98,-0.6983,-0.4094,0.5423,0.8468,-0.006,0.5262,0.077,0.1379,0.0056,0
3.0,-0.5889,0.1433,0.533,0.8506,-0.0079,0.5265,0.079,0.1372,0.0,0
3.02,-0.1578,0.0282,0.5917,0.8562,-0.0092,0.5071,0.0825,0.1359,0.0025,0
3.04,-0.0694,0.5097,0.6033,0.8555,-0.0045,0.5064,0.0865,0.1357,0.0,0
3.06,-0.4248,0.0393,0.2596,0.8585,-0.0082,0.4942,0.0734,0.1391,0.0,0
3.08,-0.8597,-0.0893,-0.1661,0.8554,-0.0092,0.4957,0.0701,0.1383,0.0,0
3.1,-0.1404,-0.1484,-0.1865,0.8598,-0.012,0.4549,0.0719,0.137,0.0012,0
3.12,0.0624,-0.3982,-0.1091,0.875,-0.0053,0.5365,0.0794,0.1383,0.0143,0
3.14,0.0374,0.1052,0.3523,0.8748,-0.002,0.517,0.0741,0.1363,0.0,0
3.16,-0.3427,0.6769,0.4313,0.8711,-0.0035,0.5119,0.0769,0.1368,0.0,0
3.18,-0.4069,0.5014,0.1868,0.8558,-0.0087,0.5455,0.0763,0.1383,0.0,0
3.2,-0.573,1.2202,0.1779,0.8672,-0.0084,0.5158,0.0676,0.1373,0.0,0
3.22,-0.5417,-0.4182,0.1274,0.8597,-0.0096,0.5345,0.0676,0.1383,0.0044,0
3.24,-0.7836,-0.551,-0.121,0.8638,-0.0145,0.5351,0.0767,0.1391,0.0089,0
3.26,-0.4678,0.6509,-0.1582,0.857,-0.0105,0.5354,0.077,0.1385,0.0,0
3.28,-0.3893,-0.331,-0.043,0.8655,-0.0091,0.5072,0.0703,0.1381,0.0,0
3.3,-0.8365,0.3715,0.4435,0.8749,-0.0035,0.5392,0.0695,0.1364,0.0065,0
3.32,-0.3739,0.3885,0.2938,0.8837,-0.0117,0.4908,0.0698,0.1358,0.0207,0
3.34,-0.4997,0.3623,-0.2752,0.8708,-0.0097,0.5191,0.0709,0.1384,0.0,0
3.36,-0.6079,0.1312,0.3039,0.8661,-0.0117,0.517,0.0865,0.1382,0.0,0
3.38,-0.2443,0.943,0.3281,0.866,-0.0066,0.5269,0.0785,0.1388,0.0,0
3.4,-0.553,1.2717,0.1722,0.8614,-0.0143,0.5246,0.0781,0.1389,0.0,0
3.42,-0.8699,0.4359,0.3836,0.8661,-0.0109,0.5359,0.0706,0.1366,0.0,0
3.44,-0.7798,-0.1855,-0.0911,0.8569,-0.0094,0.5033,0.0866,0.1368,0.0,0
3.46,-0.4351,-0.4865,-0.4804,0.8654,-0.0045,0.5348,0.0703,0.1363,0.0,0
3.48,-0.6802,-0.0224,-0.8479,0.8605,-0.0049,0.505,0.0757,0.1373,0.0,0
3.5,-0.837,0.1532,-0.6108,0.8668,-0.0057,0.4814,0.0708,0.1377,0.0039,0
3.52,-0.4717,0.0365,0.3357,0.8449,-0.0073,0.4858,0.0809,0.136,0.0009,0
3.54,-1.047,-0.7974,0.1062,0.871,-0.0139,0.5453,0.0779,0.1354,0.0,0
3.56,-0.3438,0.1315,0.3486,0.8541,-0.0105,0.5331,0.0713,0.1384,0.0,0
3.58,-0.3637,0.0119,0.5116,0.862,-0.01,0.5294,0.0805,0.1373,0.0,0
3.6,-0.2544,-0.6902,-0.007,0.8718,-0.0149,0.5101,0.0817,0.139,0.0014,0
3.62,0.3931,-0.4837,0.1895,0.8453,-0.0065,0.4944,0.0704,0.1385,0.0193,0
3.64,0.233,0.1594,0.5567,0.8671,0.004,0.5132,0.0763,0.1361,0.0225,0
3.66,0.1369,-1.2816,1.032,0.873,-0.0092,0.5092,0.0623,0.1354,0.0,0
3.68,0.0746,0.3856,1.2356,0.8617,-0.0094,0.5099,0.0826,0.1383,0.0,0
3.7,-0.1509,-0.6093,1.1933,0.8613,-0.0106,0.5228,0.0725,0.1364,0.0167,0
3.72,0.18,-0.9798,1.0272,0.8836,-0.0095,0.5271,0.079,0.1356,0.0027,0
3.74,0.4691,0.519,0.5379,0.8844,-0.0059,0.5076,0.0669,0.1366,0.0,0
3.76,0.0026,-0.6787,0.4096,0.8806,-0.0138,0.5078,0.0696,0.1357,0.0043,0
3.78,-0.7935,0.1562,0.3063,0.8464,-0.0137,0.5087,0.0671,0.1369,0.0122,0
3.8,-0.4959,0.4887,-0.5712,0.8418,-0.0051,0.5333,0.0884,0.1375,0.0024,0
3.82,0.2784,-0.8822,0.2981,0.8556,-0.0139,0.5466,0.0738,0.1365,0.0168,0
3.84,-0.0096,0.0977,0.3202,0.8595,-0.01,0.5251,0.0804,0.1374,0.0,0
3.86,0.086,-0.1819,0.7286,0.8442,-0.0082,0.5075,0.0735,0.1371,0.0162,0
3.88,-0.1108,-0.9958,0.3408,0.8605,-0.0014,0.481,0.0775,0.1387,0.0,0
3.9,-0.0155,1.1557,0.0449,0.856,-0.0129,0.4937,0.0748,0.1381,0.0,0
3.92,-0.0966,0.6711,0.2876,0.8466,-0.015,0.5634,0.0669,0.1365,0.0,0
3.94,0.3667,-0.6775,0.2271,0.8732,-0.0194,0.557,0.0772,0.1352,0.0,0
3.96,-0.1,-1.0398,0.5765,0.862,-0.0068,0.5548,0.0778,0.1373,0.0,0
3.98,-0.2869,-1.0133,0.3827,0.8608,-0.0094,0.5549,0.0788,0.1379,0.0,0
4.0,-0.3575,-0.0393,0.5251,0.8671,-0.0049,0.5277,0.077,0.1391,0.0,0
4.02,-0.3078,-0.7336,0.1214,0.8661,-0.0079,0.5345,0.075,0.1391,0.0,0
4.04,-0.9654,0.5065,-0.1162,0.8712,-0.0137,0.5492,0.0703,0.1373,0.0008,0
4.06,-0.8291,0.5805,-0.5475,0.8587,-0.005,0.5055,0.0679,0.138,0.0,0
4.08,-0.0349,0.1525,-0.1412,0.8569,-0.0036,0.5252,0.0715,0.1365,0.0,0
4.1,-0.003,0.3277,0.2873,0.8558,-0.0069,0.5302,0.0755,0.1388,0.0,0
4.12,-0.0635,-0.4186,0.6381,0.8724,-0.0067,0.5048,0.075,0.1397,0.0,0
4.14,0.4029,-0.5798,0.712,0.8855,-0.015,0.5093,0.0817,0.1371,0.0019,0
4.16,0.1009,-0.032,0.4417,0.8829,-0.0171,0.531,0.0804,0.1361,0.0,0
4.18,0.1946,0.7387,0.0177,0.8723,-0.0207,0.532,0.0728,0.136,0.0054,0
4.2,0.1212,0.192,0.0806,0.8673,-0.0179,0.5077,0.0817,0.1376,0.0,0
4.22,-0.0176,0.2169,0.1896,0.8388,-0.0093,0.5173,0.0848,0.1374,0.0,0
4.24,0.014,0.8712,-0.416,0.8428,-0.0028,0.5164,0.0757,0.1377,0.0,0
4.26,0.0908,-0.5413,0.2302,0.8562,-0.0116,0.5367,0.0674,0.1381,0.0,0
4.28,-0.1099,-0.1677,0.4686,0.8688,-0.0176,0.4939,0.0834,0.1369,0.0,0
4.3,-0.0411,0.7352,-0.1551,0.8761,-0.0109,0.5128,0.0831,0.1372,0.0,0
4.32,-0.1767,0.7271,-0.2546,0.8676,-0.0078,0.5304,0.0702,0.1388,0.0037,0
4.34,-0.614,0.7778,-0.1139,0.871,-0.0085,0.5237,0.0735,0.1388,0.0079,0
4.36,-0.5723,0.4679,-0.1283,0.8715,-0.0114,0.4921,0.0718,0.1381,0.0086,0
4.38,-0.2694,-0.2495,0.049,0.8651,-0.0172,0.5172,0.0683,0.1382,0.0,0
4.4,0.1361,-0.9372,0.5013,0.8641,-0.0149,0.5488,0.0733,0.1381,0.0022,0
4.42,0.254,-0.8947,0.8523,0.8647,-0.0117,0.5105,0.072,0.1369,0.0076,0
4.44,-0.2238,0.0147,0.6169,0.8593,-0.0066,0.5001,0.0715,0.1359,0.0,0
4.46,-0.3606,0.5343,-0.1232,0.8615,-0.0048,0.5177,0.0776,0.1367,0.0,0
4.48,-0.0526,0.8146,-0.2699,0.8656,-0.0112,0.5087,0.0721,0.1381,0.0,0
4.5,0.0278,1.0257,-0.1422,0.8718,-0.0089,0.4873,0.0715,0.137,0.0,0
4.52,-0.1483,0.9251,-0.1276,0.8782,-0.0079,0.4845,0.0778,0.1352,0.0034,0
4.54,-0.0713,1.0221,0.0787,0.8677,-0.0116,0.5051,0.0751,0.1352,0.0,0
4.56,0.1301,0.7456,-0.1546,0.8597,-0.0102,0.5187,0.0718,0.1369,0.0,0
4.58,-0.1797,-0.1411,-0.0855,0.8633,-0.0076,0.5188,0.0693,0.1376,0.0022,0
4.6,-0.3529,-0.7278,0.2722,0.8671,-0.0031,0.5365,0.0719,0.137,0.0018,0
4.62,-0.3227,-0.2097,0.0426,0.8551,-0.0055,0.5525,0.0669,0.1393,0.0039,0
4.64,-0.6337,0.5017,-0.0056,0.8604,-0.009,0.5547,0.0645,0.1396,0.0,0
4.66,-0.8424,0.7419,0.2303,0.8725,-0.0029,0.5199,0.0669,0.1371,0.0,0
4.68,-0.4187,0.1013,-0.016,0.8678,-0.0035,0.4951,0.0686,0.1377,0.0,0
4.7,-0.1135,-0.1576,-0.0577,0.8491,-0.0078,0.5259,0.0684,0.1371,0.0086,0
4.72,-0.2385,0.4183,0.425,0.8424,-0.0118,0.509,0.0766,0.1364,0.0,0
4.74,-0.2738,0.4687,0.5902,0.8595,-0.0067,0.4973,0.0801,0.1372,0.0,0
4.76,-0.024,-0.5803,0.3987,0.8669,-0.0107,0.504,0.0796,0.1382,0.0,0
4.78,-0.1807,-0.1028,-0.1469,0.8766,-0.012,0.5255,0.081,0.1376,0.0,0
4.8,-0.2406,1.5545,0.1571,0.8552,-0.0098,0.539,0.0846,0.138,0.0032,0
4.82,0.1919,-0.5881,0.263,0.8752,-0.0193,0.5213,0.0876,0.1387,0.016,0
4.84,0.2855,0.0098,0.4231,0.866,-0.0198,0.5372,0.0829,0.1376,0.0,0
4.86,0.3677,0.0043,0.2838,0.8603,-0.0088,0.5259,0.0755,0.1365,0.0,0
4.88,0.0722,-0.5867,0.1234,0.8692,-0.0141,0.5162,0.0857,0.1364,0.0,0
4.9,-0.2803,-0.2575,-0.1104,0.8584,-0.0089,0.5097,0.0724,0.1352,0.0,0
4.92,-0.1835,0.617,-0.2207,0.8726,-0.0041,0.5207,0.0731,0.1367,0.0,0
4.94,-0.0907,0.4143,0.3655,0.8458,-0.0137,0.5546,0.0807,0.1361,0.0,0
4.96,-0.2725,0.1446,0.0627,0.8618,-0.0158,0.5384,0.0749,0.138,0.0007,0
4.98,-0.7205,0.0464,-0.3069,0.8632,-0.0122,0.53,0.0705,0.1399,0.001,0
5.0,-0.2576,0.4567,0.0081,0.8616,-0.0148,0.5587,0.0681,0.1367,0.0107,0
5.02,-0.4026,1.0654,-0.0502,0.8548,-0.0011,0.5303,0.0694,0.1365,0.0098,0
5.04,0.0388,-0.4809,0.1671,0.8563,-0.0086,0.4943,0.0725,0.1364,0.0007,0
5.06,-0.5271,0.3135,0.2807,0.8653,-0.0092,0.551,0.0755,0.1365,0.0,0
5.08,-0.25,0.5725,0.095,0.8542,-0.0054,0.5098,0.0711,0.1366,0.0,0
5.1,-0.4481,-0.8541,0.0519,0.8556,-0.0128,0.5423,0.0916,0.1373,0.0,0
5.12,-0.2394,0.1858,0.4684,0.8688,-0.0019,0.514,0.0775,0.1385,0.0,0
5.14,-0.1973,-0.6473,0.2488,0.876,-0.008,0.5088,0.0765,0.1378,0.0,0
5.16,-1.0659,0.711,-0.2783,0.8591,-0.009,0.538,0.0747,0.1367,0.0,0
5.18,-0.7968,0.1873,-0.1391,0.8545,-0.0002,0.5199,0.0868,0.1394,0.0,0
5.2,-0.2139,-0.3415,-0.069,0.8654,-0.0093,0.5508,0.0864,0.1365,0.0,0
5.22,0.1175,-0.6239,0.3265,0.8705,-0.0159,0.5126,0.0581,0.1419,0.0,0
5.24,-1.0185,0.4351,0.1088,0.8784,0.0018,0.5612,0.0636,0.1371,0.0,0
5.26,-0.2368,-0.749,0.1274,0.8698,-0.0022,0.5132,0.0682,0.1368,0.0,0
5.28,-0.8014,-0.3764,0.1982,0.8682,-0.0129,0.5106,0.0875,0.1361,0.003,0
5.3,-0.495,0.71,0.2728,0.8591,-0.0036,0.4899,0.0743,0.1352,0.0049,0
5.32,-0.123,0.7882,-0.2883,0.8648,-0.0091,0.5503,0.0764,0.1376,0.0,0
5.34,-0.686,0.3844,-0.5118,0.8625,-0.0022,0.5242,0.0839,0.1364,0.0128,0
