time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.44,-1.1076,1.0064,0.3306,0.8184,-0.0321,0.564,0.1199,0.138,0.1071,0
1.46,-0.7272,1.9933,0.3561,0.8041,-0.0366,0.5755,0.1125,0.1364,0.1132,0
1.48,-0.443,1.0389,0.9163,0.7896,-0.028,0.542,0.1014,0.1363,0.104,0
1.5,0.0908,0.0498,0.4061,0.7966,-0.0391,0.5735,0.1052,0.1375,0.1076,0
1.52,0.2686,0.9017,-0.1118,0.8079,-0.0487,0.6062,0.1096,0.1371,0.1153,0
1.54,0.2529,0.8852,-0.1839,0.8007,-0.0413,0.5947,0.1041,0.1373,0.1116,0
1.56,0.6979,-0.2325,0.564,0.7981,-0.0418,0.5883,0.1046,0.1381,0.1117,0
1.58,1.6877,-0.9411,0.9572,0.7901,-0.0451,0.5472,0.1065,0.1389,0.119,0
1.6,2.2702,-1.9255,1.3763,0.7937,-0.0299,0.5451,0.1126,0.1382,0.1118,0
1.62,1.962,-2.6818,1.6084,0.8031,-0.0247,0.5862,0.1108,0.1378,0.1121,0
1.64,0.7513,-1.6808,0.9623,0.8002,-0.0319,0.5901,0.1053,0.138,0.1118,0
1.66,-0.5741,-1.1293,0.4115,0.7938,-0.0278,0.6064,0.1088,0.1386,0.1092,0
1.68,-1.1022,-1.6079,0.3478,0.7942,-0.0267,0.6149,0.1052,0.14,0.1078,0
1.7,-1.4763,-1.0082,0.208,0.7989,-0.0416,0.5952,0.1024,0.1402,0.1143,0
1.72,-1.7688,0.6827,-0.1003,0.793,-0.0386,0.5721,0.1017,0.1392,0.1109,0
1.74,-1.8745,0.6771,-0.254,0.7754,-0.0332,0.5652,0.0999,0.1393,0.116,0
1.76,-2.0182,-0.5251,-0.1691,0.7754,-0.0351,0.5958,0.1074,0.1374,0.1168,0
1.78,-1.7553,-0.7219,-0.0921,0.7957,-0.0422,0.6062,0.1073,0.1379,0.1123,0
1.8,-0.9308,-0.4088,0.2567,0.8141,-0.0343,0.5834,0.1112,0.1375,0.1113,0
1.82,-1.0192,0.2808,0.6308,0.8111,-0.0394,0.591,0.1102,0.1374,0.1155,0
1.84,-1.0171,0.2816,0.788,0.7937,-0.0426,0.5633,0.1063,0.1378,0.1106,0
1.86,-0.7238,-0.4294,0.2329,0.7997,-0.0425,0.5483,0.108,0.1387,0.0991,0
1.88,-0.3865,-0.8116,0.5534,0.8162,-0.0434,0.5531,0.1083,0.1373,0.1003,0
1.9,-0.659,-0.4849,0.5271,0.8213,-0.0462,0.5565,0.1031,0.1388,0.1033,0
1.92,-0.746,0.2199,0.2288,0.7953,-0.0373,0.5632,0.116,0.1385,0.1176,0
1.94,0.0661,-0.6408,0.0115,0.8152,-0.037,0.5828,0.1015,0.1371,0.095,0
1.96,0.3751,-0.6233,-0.3801,0.8233,-0.0388,0.6111,0.1004,0.1386,0.0978,0
1.98,0.1919,-0.6022,0.2155,0.8128,-0.0308,0.5899,0.1171,0.1388,0.1058,0
2.0,0.1355,0.0636,0.817,0.8061,-0.0309,0.5823,0.1096,0.1393,0.1131,0
2.02,-0.1383,-0.5613,0.5483,0.8001,-0.0305,0.5346,0.1141,0.1348,0.1152,0
2.04,0.1547,-0.7846,0.5242,0.7937,-0.0261,0.5899,0.1146,0.1357,0.1229,0
2.06,-0.2697,-0.626,0.7168,0.8133,-0.0194,0.5319,0.1186,0.136,0.1034,0
2.08,-0.8563,1.3569,1.1577,0.8091,-0.0322,0.5758,0.1072,0.1391,0.0897,0
2.1,-0.3733,0.7358,1.3812,0.795,-0.0282,0.5969,0.1067,0.1373,0.1248,0
2.12,0.0489,-0.3055,0.7378,0.8109,-0.0396,0.5835,0.107,0.1382,0.1062,0
2.14,-0.7584,0.1602,0.4702,0.7858,-0.043,0.6155,0.1004,0.1351,0.1221,0
2.16,-0.4622,-1.9942,0.6746,0.7943,-0.0299,0.6048,0.1057,0.1363,0.1083,0
2.18,-0.0241,-0.3565,0.9361,0.8105,-0.0316,0.5665,0.107,0.1389,0.1069,0
2.2,-0.34,2.4426,0.902,0.8033,-0.0267,0.5282,0.1022,0.1376,0.1074,0
2.22,0.1547,0.571,0.5651,0.8184,-0.0321,0.5566,0.1101,0.1373,0.1087,0
2.24,-0.1419,-1.1257,-0.0788,0.8125,-0.04,0.5255,0.1083,0.1377,0.1059,0
2.26,-0.5462,-0.3915,0.0807,0.8035,-0.0354,0.5782,0.1043,0.1399,0.1123,0
2.28,-0.408,-1.289,0.5217,0.8362,-0.0381,0.5895,0.1046,0.1369,0.1114,0
2.3,-0.285,-1.4463,0.3629,0.7936,-0.0421,0.565,0.1113,0.137,0.1158,0
2.32,-0.9636,0.6519,-0.0277,0.7878,-0.0331,0.5905,0.0973,0.1372,0.1,0
2.34,-0.8065,0.6698,0.0728,0.8,-0.0373,0.5714,0.111,0.1382,0.0998,0
2.36,-0.7527,-0.6406,0.4071,0.8019,-0.0453,0.5951,0.1118,0.1379,0.097,0
2.38,-0.5418,-0.6271,0.5386,0.7978,-0.042,0.5789,0.1105,0.1391,0.1158,0
2.4,-0.6115,-0.7787,0.5824,0.8015,-0.0336,0.5715,0.1012,0.1368,0.1126,0
2.42,-0.3432,-0.9,0.4253,0.7992,-0.0404,0.6116,0.1047,0.1364,0.1109,0
2.44,-0.1812,-0.4429,0.305,0.8233,-0.0305,0.5947,0.1008,0.1375,0.0999,0
2.46,-0.0771,0.7079,0.2655,0.8272,-0.034,0.5756,0.1067,0.1376,0.1215,0
2.48,0.5261,-0.4591,0.5798,0.8265,-0.0322,0.5704,0.1009,0.14,0.1176,0
2.5,0.0981,-0.9326,0.777,0.7992,-0.0338,0.5623,0.104,0.1386,0.1233,0
2.52,0.3376,-0.0897,0.2628,0.7925,-0.0362,0.5743,0.1097,0.1385,0.1183,0
2.54,0.1449,-0.0871,0.0584,0.8008,-0.0285,0.546,0.1083,0.1385,0.1169,0
2.56,0.3082,-0.4285,-0.2563,0.8164,-0.0333,0.5788,0.1051,0.1375,0.1102,0
2.58,0.3678,0.0752,-0.1605,0.8059,-0.0382,0.5587,0.1017,0.1381,0.1051,0
2.6,-0.2033,0.9042,-0.16,0.8034,-0.0399,0.5986,0.1016,0.1375,0.1097,0
2.62,-0.6463,0.6472,-0.4143,0.8107,-0.0423,0.5854,0.1067,0.1388,0.1036,0
2.64,-0.2757,-0.4305,-0.6525,0.8108,-0.0307,0.5632,0.1085,0.1401,0.1053,0
2.66,-0.0416,-1.4406,0.1998,0.8143,-0.0322,0.564,0.1101,0.1388,0.1092,0
2.68,-0.0114,-0.6971,0.8279,0.8189,-0.0326,0.536,0.1139,0.1365,0.0975,0
2.7,-0.0291,0.1063,0.4851,0.8148,-0.03,0.5425,0.1103,0.1371,0.0948,0
2.72,0.1056,-0.5819,0.2735,0.8101,-0.0398,0.5684,0.1035,0.1395,0.095,0
2.74,0.0799,-1.3053,0.0258,0.8169,-0.0468,0.5774,0.1048,0.1384,0.1108,0
2.76,0.37,-0.1025,0.2578,0.8228,-0.0414,0.5783,0.1059,0.1368,0.1216,0
2.78,0.4542,0.2967,0.5114,0.7967,-0.0401,0.5907,0.1012,0.1384,0.1216,0
2.8,0.1775,0.4618,0.3051,0.8025,-0.0378,0.5948,0.1038,0.1389,0.1139,0
2.82,0.1642,-0.2769,-0.0248,0.8067,-0.0354,0.5797,0.108,0.1387,0.1166,0
2.84,-0.2657,-2.0531,0.0582,0.8006,-0.0388,0.5816,0.1083,0.1407,0.114,0
2.86,-0.3994,-1.0575,0.2778,0.8174,-0.0382,0.5759,0.1105,0.1398,0.1061,0
2.88,-0.1378,-0.5667,0.4933,0.8137,-0.0389,0.58,0.1133,0.1389,0.1076,0
2.9,0.0715,-0.5969,0.5699,0.7928,-0.0369,0.5878,0.1166,0.1385,0.1168,0
2.92,-0.0456,0.1494,0.7008,0.7794,-0.0348,0.5795,0.1059,0.1369,0.1204,0
2.94,-0.6118,1.0783,0.647,0.7946,-0.0417,0.5609,0.0957,0.139,0.1259,0
2.96,-0.4206,0.3346,0.3196,0.7843,-0.0307,0.5695,0.1068,0.1403,0.123,0
2.98,-0.1846,-0.5057,0.0108,0.8011,-0.0297,0.5829,0.1054,0.1399,0.1063,0
3.0,-0.2214,-0.6374,0.1499,0.8154,-0.0296,0.583,0.0982,0.139,0.1133,0
3.02,-0.0154,1.0899,0.1834,0.8103,-0.0353,0.5195,0.11,0.1369,0.1181,0
3.04,-0.0533,0.7606,-0.0414,0.7966,-0.0327,0.5608,0.1139,0.1371,0.1129,0
3.06,0.754,1.502,0.0103,0.8034,-0.0434,0.5818,0.1065,0.1364,0.087,0
3.08,0.2915,-0.6096,0.5474,0.8069,-0.0413,0.5734,0.1101,0.1382,0.1091,0
3.1,-0.4673,-1.4613,0.4174,0.8159,-0.0372,0.5571,0.1096,0.138,0.1177,0
3.12,-0.7564,-0.7336,0.8834,0.8201,-0.0394,0.5708,0.11,0.1386,0.1049,0
3.14,-0.6934,-0.0477,0.5896,0.8074,-0.0284,0.5716,0.1067,0.1373,0.0995,0
3.16,-0.5758,0.5866,0.4592,0.8171,-0.0358,0.5742,0.1123,0.1406,0.1029,0
3.18,-0.1662,1.0838,0.3329,0.8012,-0.0433,0.5306,0.0949,0.1396,0.1107,0
3.2,-1.0121,0.8679,0.5877,0.809,-0.0437,0.586,0.1006,0.1379,0.1153,0
3.22,-1.1929,-0.0611,-0.1595,0.8042,-0.036,0.5204,0.1145,0.1364,0.0984,0
3.24,-0.9522,-1.176,-0.785,0.8168,-0.0382,0.5449,0.1048,0.1382,0.1098,0
3.26,-1.2439,-0.9828,-0.5028,0.81,-0.035,0.6098,0.1061,0.133,0.0979,0
3.28,-0.9045,-0.6791,0.137,0.8048,-0.0344,0.5954,0.1161,0.1375,0.12,0
3.3,-0.7295,0.9705,0.2351,0.8215,-0.0394,0.5876,0.1109,0.1362,0.1026,0
3.32,-0.7117,0.1716,-0.0136,0.8017,-0.022,0.5539,0.1063,0.1357,0.0849,0
3.34,-0.279,-0.0488,-0.2094,0.7718,-0.0325,0.5976,0.1036,0.1402,0.1115,0
3.36,-0.558,-0.5392,-0.2309,0.8361,-0.0399,0.58,0.0951,0.1376,0.0967,0
3.38,-0.2458,-1.0301,-0.1623,0.789,-0.0353,0.5274,0.1055,0.1388,0.0936,0
3.4,0.2078,-1.7721,0.2632,0.7811,-0.0299,0.5905,0.1052,0.1369,0.0976,0
3.42,0.3275,-2.6278,0.4838,0.8283,-0.04,0.5969,0.1077,0.1366,0.1071,0
3.44,0.0805,-0.8343,-0.5451,0.8126,-0.0288,0.506,0.1099,0.1367,0.0833,0
3.46,0.6599,-0.4064,-0.2389,0.8105,-0.0381,0.5815,0.1024,0.1384,0.0947,0
3.48,0.3857,-0.7142,0.5376,0.811,-0.0399,0.5715,0.1012,0.1375,0.1073,0
3.5,0.0495,-0.8827,0.0834,0.8133,-0.023,0.5388,0.1061,0.1376,0.1137,0
3.52,-0.1997,-1.5514,-0.0966,0.8133,-0.0247,0.5545,0.1068,0.1372,0.117,0
3.54,-0.3177,-0.5702,-0.5198,0.7963,-0.0354,0.5642,0.1037,0.1381,0.1195,0
3.56,-0.1573,-0.8608,-0.3532,0.8135,-0.0316,0.5675,0.1145,0.1394,0.1228,0
3.58,-0.3923,-1.3779,-0.0572,0.8211,-0.0292,0.5914,0.109,0.1376,0.1244,0
3.6,-0.3273,-1.6815,0.4772,0.8237,-0.0409,0.5834,0.1064,0.1357,0.1264,0
3.62,0.2638,-1.9301,0.8045,0.8281,-0.037,0.5746,0.1094,0.1372,0.116,0
3.64,0.502,-2.7945,0.7969,0.8214,-0.0414,0.5683,0.1118,0.1379,0.1187,0
3.66,0.5803,-2.5504,0.7338,0.8028,-0.0369,0.5757,0.1066,0.1367,0.1181,0
3.68,0.4228,-2.056,0.8461,0.7877,-0.0363,0.5957,0.1069,0.1378,0.1073,0
3.7,0.4301,-2.5307,0.9666,0.8106,-0.0362,0.5825,0.105,0.137,0.1103,0
3.72,0.1506,-1.7689,0.9638,0.8194,-0.0324,0.5455,0.0991,0.1373,0.1067,0
3.74,-0.1215,-1.3499,1.1826,0.8054,-0.0331,0.5581,0.0986,0.14,0.1041,0
3.76,0.0869,-1.7882,1.3509,0.8115,-0.0334,0.5334,0.1064,0.1377,0.1049,0
3.78,-0.167,-2.4174,1.7189,0.8111,-0.0321,0.5552,0.1028,0.1358,0.1055,0
3.8,-0.5935,-2.6482,2.0656,0.8123,-0.0298,0.6213,0.0893,0.1378,0.0954,0
3.82,-1.0451,-1.6573,2.16,0.8209,-0.0347,0.5628,0.0708,0.1384,0.1017,0
3.84,-1.159,-0.9524,1.9901,0.8128,-0.0365,0.5028,0.0564,0.1371,0.1152,0
3.86,-0.7051,-0.6505,2.1188,0.8159,-0.0373,0.5382,0.0546,0.1368,0.1298,0
3.88,-0.0374,0.017,1.9009,0.8088,-0.0449,0.5539,0.0602,0.1383,0.1066,0
3.9,0.1131,-0.477,1.5063,0.8138,-0.0433,0.5293,0.0591,0.1388,0.1086,0
3.92,-0.0222,-0.8235,1.3889,0.8266,-0.0426,0.5207,0.0606,0.1382,0.115,0
3.94,0.012,-0.1654,1.1517,0.8162,-0.0476,0.579,0.0671,0.1374,0.1153,0
3.96,0.1398,-0.9366,1.0348,0.8184,-0.0408,0.5583,0.0569,0.136,0.1218,0
3.98,-0.3671,-1.0037,0.7539,0.8223,-0.0407,0.5468,0.0568,0.1371,0.112,0
4.0,-0.61,-0.4642,1.1605,0.818,-0.0474,0.5604,0.0609,0.138,0.1163,0
4.02,-0.5,0.8262,2.17,0.8142,-0.0385,0.5175,0.0542,0.1358,0.1204,0
4.04,-0.8922,0.3887,2.5014,0.8305,-0.0333,0.5314,0.0636,0.1383,0.1336,0
4.06,-0.3638,1.2314,2.0556,0.8108,-0.0347,0.5853,0.0688,0.1385,0.1125,0
4.08,-0.7507,0.938,1.704,0.8178,-0.0376,0.5812,0.0644,0.1356,0.106,0
4.1,-0.4478,1.0765,2.102,0.8312,-0.0427,0.5365,0.064,0.137,0.1215,0
4.12,-0.3617,0.9327,2.1973,0.8239,-0.0477,0.5366,0.0659,0.1385,0.1255,0
4.14,-0.3941,1.7065,2.2083,0.8311,-0.0472,0.5607,0.0541,0.1386,0.1207,0
4.16,0.1819,3.2597,0.7941,0.8156,-0.05,0.5792,0.0582,0.137,0.1034,0
4.18,0.207,1.7064,0.301,0.7935,-0.0496,0.5619,0.0481,0.1392,0.1084,0
4.2,0.5302,-0.2984,0.2065,0.824,-0.0485,0.5537,0.0645,0.1374,0.1201,0
4.22,0.7493,-0.7864,0.0733,0.8322,-0.0498,0.5474,0.0905,0.1372,0.1094,0
4.24,0.8551,1.9632,0.248,0.7931,-0.03,0.557,0.0839,0.1372,0.1063,0
4.26,1.1824,0.838,-0.2582,0.7904,-0.0305,0.6006,0.0697,0.1377,0.1257,0
4.28,1.4757,1.3676,-0.0292,0.8011,-0.0395,0.5404,0.0888,0.1377,0.1225,0
4.3,1.0891,2.4866,0.3922,0.8062,-0.0406,0.5942,0.0915,0.1396,0.0955,0
4.32,0.9892,1.3716,0.3087,0.8024,-0.0342,0.5309,0.0582,0.1347,0.1247,0
4.34,0.5945,1.7798,-0.0411,0.8145,-0.0389,0.6028,0.0647,0.138,0.129,0
4.36,1.2984,2.0256,0.3225,0.7922,-0.0378,0.5777,0.0557,0.1376,0.1446,0
4.38,1.138,0.4117,0.2853,0.8059,-0.0355,0.5835,0.0393,0.1348,0.1337,0
4.4,1.3886,1.0691,0.3804,0.806,-0.0389,0.6186,0.0396,0.1383,0.1303,0
4.42,1.0334,0.2536,-0.2531,0.8086,-0.0439,0.5474,0.0482,0.1368,0.1279,0
4.44,0.1489,0.1359,-0.6553,0.8157,-0.0368,0.5624,0.048,0.1374,0.1121,0
4.46,-1.2309,3.1506,-0.5829,0.8183,-0.0363,0.5358,0.0524,0.1364,0.1198,0
4.48,-1.9318,2.8346,-0.9156,0.8053,-0.0396,0.5707,0.0657,0.136,0.109,0
4.5,-1.608,1.3637,-1.0881,0.8051,-0.0435,0.5606,0.0564,0.1356,0.0923,0
4.52,-1.4842,0.2907,-0.9,0.8276,-0.0544,0.6087,0.0457,0.1401,0.113,0
4.54,-1.5984,-0.806,-0.4447,0.835,-0.0434,0.5415,0.0523,0.1381,0.1131,0
4.56,-2.094,2.5421,-0.6444,0.8369,-0.0395,0.5546,0.0447,0.1371,0.0975,0
4.58,-2.1127,3.6376,-0.9746,0.8115,-0.0423,0.5333,0.0453,0.1375,0.1196,0
4.6,-1.2165,0.9704,-0.2949,0.8065,-0.0532,0.5806,0.0459,0.1348,0.1255,0
4.62,-0.968,1.5779,0.4862,0.8286,-0.0527,0.5488,0.0476,0.1363,0.1059,0
4.64,0.0511,0.5168,0.448,0.8416,-0.0537,0.5319,0.0369,0.1369,0.1053,0
4.66,0.9593,-2.1655,0.2131,0.8305,-0.051,0.5395,0.0431,0.1368,0.1037,0
4.68,1.5121,-3.2691,-0.2783,0.8133,-0.0409,0.5038,0.0446,0.1376,0.1165,0
4.7,1.5332,-2.7845,-0.5105,0.8156,-0.0365,0.5385,0.0383,0.1408,0.1215,0
4.72,1.3247,-1.7472,-0.5348,0.8284,-0.0372,0.5378,0.0034,0.1413,0.1149,0
4.74,1.2671,-0.068,-0.4159,0.8279,-0.0313,0.5284,0.0,0.1439,0.1046,0
4.76,1.7534,1.7954,-0.1261,0.8335,-0.0234,0.5105,0.0,0.1447,0.1108,0
4.78,1.9862,3.1474,0.5807,0.8455,-0.0279,0.4778,0.0,0.1448,0.1124,0
4.8,0.9821,2.722,0.9033,0.8396,-0.0322,0.4801,0.0,0.1478,0.1064,0
4.82,-0.9161,0.6009,0.5982,0.8402,-0.0327,0.4818,0.0,0.1497,0.1066,0
4.84,-2.2362,0.2497,0.0623,0.8522,-0.0325,0.4632,0.0,0.1506,0.1251,0
4.86,-3.2006,0.8965,-0.1003,0.8689,-0.0329,0.4408,0.0,0.1514,0.1187,0
4.88,-4.1569,2.6943,0.0859,0.8704,-0.0347,0.4185,0.0,0.1533,0.0954,0
4.9,-4.4761,3.8729,0.378,0.8751,-0.0306,0.3577,0.0,0.1549,0.1031,0
4.92,-4.2038,3.8732,0.507,0.8808,-0.0317,0.3779,0.0,0.156,0.1109,0
4.94,-2.8252,2.014,0.9433,0.8783,-0.0328,0.3611,0.0,0.1582,0.1189,0
4.96,-1.6186,0.3696,0.9791,0.9017,-0.0315,0.2974,0.0,0.1579,0.1044,0
4.98,-0.6683,-0.133,0.8118,0.9146,-0.0335,0.3111,0.0,0.1589,0.1047,0
5.0,1.3148,-1.6017,0.7267,0.9252,-0.0365,0.2852,0.0,0.1591,0.0973,0
5.02,1.7938,-0.5212,1.1845,0.8949,-0.0296,0.2992,0.0,0.1611,0.0998,0
5.04,1.9187,0.0194,1.125,0.8999,-0.0158,0.2984,0.0,0.1608,0.0949,0
5.06,1.881,-1.8105,0.9834,0.9239,-0.0208,0.3026,0.0,0.1606,0.0942,0
5.08,0.1869,-0.7612,-0.281,0.9167,-0.014,0.295,0.0,0.1621,0.0876,0
5.1,-0.4094,1.3207,-0.9993,0.9112,-0.0215,0.2731,0.0,0.162,0.0956,0
5.12,-0.8522,1.2777,-1.3552,0.9265,-0.0293,0.3165,0.0,0.1617,0.1048,0
5.14,-0.965,3.4573,-1.1005,0.9159,-0.0141,0.2836,0.0,0.1618,0.0994,0
5.16,-1.4769,6.5379,-1.6482,0.9125,-0.0142,0.3009,0.0,0.1609,0.0843,0
5.18,-1.4179,6.528,-2.5644,0.9112,-0.0247,0.2402,0.0,0.1632,0.1097,0
5.2,-1.2199,4.0474,-1.8257,0.9084,-0.0195,0.2245,0.0,0.1624,0.0916,0
5.22,-0.1962,-0.4839,-1.1644,0.9209,-0.0234,0.2377,0.0,0.1611,0.1004,0
5.24,0.3332,3.8978,-1.1663,0.9035,-0.0233,0.3016,0.0,0.1614,0.1108,0
5.26,0.6239,2.051,-0.4714,0.9158,-0.0209,0.2901,0.0,0.1621,0.1038,0
5.28,0.6842,1.7015,-0.6477,0.9321,-0.0257,0.2735,0.0,0.1618,0.1014,0
