time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.5,-0.6451,-0.753,-0.8281,0.916,0.0105,0.2461,0.0612,0.14,0.0045,0
0.52,-0.6756,-1.5924,-1.4011,0.9277,-0.0047,0.2364,0.0663,0.139,0.0079,0
0.54,-0.651,0.301,-1.3395,0.9355,-0.0122,0.2195,0.0643,0.1381,0.012,0
0.56,-0.2819,0.4967,-1.6035,0.9111,-0.0048,0.2483,0.0656,0.1371,0.0031,0
0.58,0.5605,0.4365,-1.7899,0.911,-0.001,0.2816,0.0621,0.1394,0.0043,0
0.6,1.0871,0.6633,-2.3883,0.8964,0.0165,0.2816,0.0645,0.1382,0.0042,0
0.62,0.4172,-0.062,-1.9871,0.8924,0.0131,0.25,0.0662,0.1379,0.0057,0
0.64,-0.1983,-0.555,-0.6728,0.9039,0.003,0.3218,0.0665,0.1379,0.0011,0
0.66,-0.428,0.3226,0.1865,0.8834,-0.0071,0.2427,0.0636,0.1389,0.0059,0
0.68,-1.0828,0.1112,1.6019,0.902,-0.0007,0.2625,0.0654,0.1381,0.0081,0
0.7,-0.57,-0.3834,1.6493,0.9072,0.0013,0.2461,0.0644,0.1393,0.0089,0
0.72,-1.0773,0.5146,1.4017,0.9018,-0.0056,0.2528,0.0642,0.1407,0.0004,0
0.74,-0.8562,-1.4207,1.5079,0.9163,-0.0105,0.2365,0.0651,0.139,0.0102,0
0.76,-0.8203,-2.4765,0.6307,0.901,-0.0025,0.2679,0.0629,0.1393,0.0067,0
0.78,-0.1158,-1.142,-0.2126,0.9199,0.0093,0.2787,0.0656,0.1382,0.0108,0
0.8,-0.4479,1.4916,0.082,0.9151,0.0023,0.2852,0.0639,0.1387,0.0084,0
0.82,-0.9223,2.8956,-0.3525,0.8924,0.0048,0.2851,0.0648,0.1381,0.0082,0
0.84,-0.4209,4.1242,-0.4066,0.8822,-0.0095,0.2696,0.0656,0.1382,0.0033,0
0.86,-0.9442,4.8316,-0.87,0.8825,-0.0045,0.2328,0.0661,0.1384,0.0075,0
0.88,-1.6297,4.0328,-0.9008,0.9062,0.0015,0.2928,0.0618,0.1386,0.0035,0
0.9,-1.833,3.2931,-0.7422,0.8857,0.006,0.2523,0.0638,0.1396,0.008,0
0.92,-1.9405,3.8834,-0.5344,0.8803,0.0021,0.2761,0.0657,0.1392,0.0074,0
0.94,-1.0551,4.7628,-0.0473,0.8989,-0.0041,0.2998,0.0654,0.1379,0.0057,0
0.96,-1.0041,4.7684,0.5307,0.9128,-0.0019,0.2885,0.0647,0.1386,0.0075,0
0.98,0.168,2.2087,0.5458,0.9316,-0.0069,0.2773,0.0659,0.1383,0.0049,0
1.0,0.2374,0.4867,-0.0654,0.8999,-0.004,0.2855,0.0678,0.1378,0.0072,0
1.02,0.4873,-0.7133,-0.8869,0.9073,0.002,0.2658,0.0661,0.1382,0.0092,0
1.04,0.2176,-0.9428,-0.6798,0.8862,0.0032,0.2817,0.0649,0.1381,0.0,0
1.06,-0.5145,-0.7436,-0.3647,0.8759,-0.0013,0.2807,0.061,0.1389,0.0093,0
1.08,-0.2987,-1.6607,-0.5614,0.8994,0.0024,0.272,0.0621,0.1385,0.0046,0
1.1,-0.1454,-1.1857,-0.6026,0.896,0.0055,0.2693,0.0447,0.1379,0.0057,0
1.12,-0.0194,0.3693,0.7016,0.8827,0.004,0.3179,0.0319,0.1379,0.0079,0
1.14,0.7206,2.057,1.4556,0.8832,0.0117,0.3273,0.0595,0.1384,0.0074,0
1.16,1.634,3.2282,1.3198,0.9027,-0.0016,0.3201,0.0531,0.139,0.0092,0
1.18,2.0274,3.4824,1.0053,0.8937,0.0067,0.3123,0.0499,0.1387,0.0039,0
1.2,0.8125,2.5871,1.2933,0.8911,0.011,0.3113,0.0481,0.1382,0.0024,0
1.22,0.5867,1.822,1.3779,0.9031,0.0031,0.2953,0.0448,0.1386,0.0058,0
1.24,1.3561,2.2711,0.2483,0.9229,0.0015,0.2812,0.0459,0.139,0.0063,0
1.26,0.7555,1.2217,0.125,0.9236,0.0076,0.2891,0.0453,0.1384,0.0109,0
1.28,0.5215,0.1429,0.0589,0.9448,0.0113,0.2823,0.0478,0.1384,0.0107,0
1.3,-0.5708,0.8934,0.2264,0.9088,0.0108,0.2652,0.0517,0.1385,0.0031,0
1.32,-1.6945,1.7919,0.4235,0.8848,0.0172,0.2591,0.0485,0.1385,0.0003,0
1.34,-2.3074,2.0672,0.3736,0.8622,0.0275,0.2846,0.0531,0.1382,0.0076,0
1.36,-2.3424,1.2657,0.866,0.8717,-0.0011,0.2593,0.0539,0.1372,0.0051,0
1.38,-1.1698,1.2728,2.1125,0.8885,-0.0181,0.2594,0.0579,0.1376,0.0,0
1.4,-0.4131,1.038,3.015,0.8946,-0.0172,0.2539,0.0592,0.1389,0.0,0
1.42,0.0931,0.4073,2.9617,0.911,-0.0222,0.3236,0.0625,0.1387,0.0122,0
1.44,0.968,1.0317,2.5632,0.9018,-0.0188,0.3322,0.0635,0.1376,0.0075,0
1.46,0.3988,0.7552,1.5867,0.9098,0.0009,0.3228,0.0621,0.1381,0.0066,0
1.48,0.2506,0.1882,0.819,0.8986,-0.0006,0.296,0.06,0.1384,0.0069,0
1.5,0.1889,-0.0578,0.0551,0.909,-0.0016,0.3036,0.0603,0.1386,0.008,0
1.52,-0.3419,0.0693,-0.6287,0.9225,-0.0011,0.3209,0.0586,0.1387,0.0048,0
1.54,-0.7326,0.2307,-0.7877,0.9213,0.0017,0.3064,0.0609,0.1392,0.0033,0
1.56,-0.0353,0.7098,-0.8898,0.9113,0.003,0.2854,0.0627,0.1386,0.0031,0
1.58,1.1721,0.4637,-0.5372,0.8837,-0.0041,0.2849,0.0624,0.1385,0.0129,0
1.6,2.1598,0.3911,-0.1766,0.8722,-0.0003,0.2939,0.0619,0.1388,0.0107,0
1.62,2.3557,-0.4715,0.4213,0.8881,-0.0008,0.2777,0.0636,0.1382,0.0058,0
1.64,2.2325,-0.8728,0.8206,0.9146,-0.0061,0.2973,0.063,0.1376,0.0018,0
1.66,2.2488,-0.6287,1.3081,0.9173,-0.0047,0.333,0.0604,0.1379,0.0082,0
1.68,0.6932,-0.097,1.0905,0.8884,0.0003,0.3127,0.0574,0.1376,0.0069,0
1.7,-0.6695,0.3045,0.9102,0.8769,0.0069,0.3103,0.0489,0.1375,0.0047,0
1.72,-1.7233,1.1692,1.2846,0.8858,0.0066,0.3244,0.0419,0.1387,0.0013,0
1.74,-2.9071,2.3831,0.9692,0.9017,0.0134,0.3294,0.0086,0.1383,0.0006,0
1.76,-2.5227,3.1878,0.3551,0.8994,-0.0022,0.2893,0.0,0.1382,0.0037,0
1.78,-1.4711,3.5887,-0.266,0.8881,-0.0036,0.2793,0.0221,0.1386,0.0048,0
1.8,-0.7751,3.6311,-1.0161,0.8886,0.0039,0.3318,0.0548,0.1387,0.0013,0
1.82,0.2877,3.4528,-1.05,0.9031,0.0035,0.3075,0.0634,0.1381,0.0067,0
1.84,0.5167,2.1949,-0.3393,0.9006,0.0002,0.3072,0.0685,0.1384,0.0198,0
1.86,0.6022,0.7402,0.5618,0.884,0.0038,0.3313,0.0727,0.1385,0.0095,0
1.88,0.0572,1.577,1.1506,0.8878,0.0062,0.317,0.0713,0.1385,0.0028,0
1.9,-1.3285,1.2293,0.4371,0.9021,-0.0064,0.2651,0.0696,0.1387,0.0076,0
1.92,-1.8081,0.1446,-0.2566,0.893,-0.0052,0.2782,0.072,0.1388,0.0028,0
1.94,-2.1238,0.2423,-0.5813,0.8979,0.0054,0.3264,0.0722,0.1382,0.0038,0
1.96,-2.1646,0.0365,-1.1757,0.9115,0.0133,0.3153,0.0706,0.1374,0.011,0
1.98,-1.6965,0.2387,-1.5677,0.9033,0.0146,0.2969,0.0708,0.1372,0.0124,0
2.0,-1.1046,0.9036,-1.2896,0.9072,0.0052,0.3291,0.0722,0.1371,0.0137,0
2.02,-0.6776,0.9107,-0.8676,0.9061,-0.0141,0.3687,0.0705,0.1386,0.0075,0
2.04,-0.1209,0.9271,-0.0338,0.8803,-0.0067,0.3413,0.0705,0.1389,0.0055,0
2.06,0.3306,0.7288,0.3564,0.879,0.0048,0.3115,0.0705,0.1383,0.0038,0
2.08,0.1532,0.5849,0.2439,0.8914,0.0038,0.3375,0.0671,0.1391,0.0,0
2.1,0.0326,0.7773,0.0402,0.8878,0.0031,0.3235,0.0675,0.1391,0.007,0
2.12,-0.1344,0.3411,0.2285,0.895,0.0044,0.3085,0.0671,0.1383,0.0092,0
2.14,-0.6284,0.0048,0.1474,0.884,0.0032,0.2754,0.0679,0.1381,0.0075,0
2.16,-0.5958,-0.0982,-0.0713,0.8789,0.0025,0.33,0.0685,0.138,0.0065,0
2.18,0.282,-0.1433,0.8201,0.8925,-0.0032,0.3847,0.0674,0.1381,0.0035,0
2.2,0.3414,-0.2175,1.5901,0.9017,-0.0008,0.3628,0.0695,0.138,0.006,0
2.22,0.2396,-1.0014,2.2398,0.8953,0.001,0.3012,0.069,0.1386,0.0079,0
2.24,0.4937,-1.3249,2.595,0.8816,-0.0019,0.2905,0.065,0.1393,0.0077,0
2.26,0.2406,-1.9972,2.29,0.8884,-0.0025,0.3094,0.0629,0.1391,0.0062,0
2.28,0.1421,-2.4178,2.1886,0.8909,0.0044,0.2972,0.0629,0.1386,0.0011,0
2.3,0.5625,-1.9904,1.8656,0.886,0.0048,0.2842,0.0643,0.1382,0.0072,0
2.32,0.9271,-0.7935,1.3323,0.8898,-0.0012,0.2989,0.065,0.1382,0.0116,0
2.34,1.0347,0.6445,1.0625,0.8992,-0.0003,0.315,0.0648,0.1385,0.0064,0
2.36,0.9494,1.0369,0.8654,0.8957,0.0023,0.2941,0.0645,0.1384,0.0055,0
2.38,0.4651,0.6512,0.6727,0.8846,-0.0051,0.2942,0.0632,0.1379,0.0067,0
2.4,-0.4312,0.0642,0.3243,0.8908,0.0018,0.3173,0.0643,0.1377,0.0075,0
2.42,-1.38,-0.335,0.2633,0.8956,0.0128,0.3065,0.0647,0.1376,0.0087,0
2.44,-1.3701,0.1117,0.0707,0.8848,0.0083,0.2899,0.0642,0.1372,0.0073,0
2.46,-1.3118,0.8208,-0.0138,0.8872,-0.0022,0.291,0.0649,0.1367,0.0015,0
2.48,-1.2185,1.8736,0.5099,0.8962,-0.0104,0.2813,0.0646,0.1373,0.0086,0
2.5,-0.4466,2.6854,1.0015,0.8983,-0.0057,0.2519,0.0642,0.1378,0.0174,0
2.52,-0.1145,2.281,0.9258,0.9069,-0.0028,0.2827,0.0644,0.1367,0.0141,0
2.54,-0.1167,1.1291,0.7077,0.903,-0.0033,0.2996,0.0653,0.1374,0.012,0
2.56,-0.6522,0.4404,1.361,0.8936,-0.0071,0.2763,0.0646,0.1383,0.0111,0
2.58,-0.6184,0.7807,1.7851,0.894,-0.0054,0.2816,0.0625,0.1382,0.0119,0
2.6,0.2187,0.812,1.5011,0.8959,0.0001,0.3027,0.0624,0.1392,0.0103,0
2.62,0.6357,1.3627,0.7386,0.8835,0.0001,0.3326,0.063,0.1385,0.005,0
2.64,1.1236,1.6833,0.186,0.8877,-0.0047,0.3189,0.0624,0.1373,0.0046,0
2.66,0.8473,0.9648,0.2547,0.905,-0.0077,0.3019,0.0639,0.1377,0.0056,0
2.68,0.1841,1.0579,0.1992,0.8978,-0.0067,0.2923,0.0641,0.1378,0.0043,0
2.7,0.2687,1.6956,0.0411,0.9022,-0.0067,0.297,0.0637,0.138,0.0065,0
2.72,0.2933,1.7513,-0.1136,0.9048,-0.0097,0.2966,0.064,0.1381,0.0068,0
2.74,-0.0421,1.3194,-0.3547,0.8813,-0.0119,0.3126,0.0634,0.1372,0.0084,0
2.76,-0.4131,0.7942,-0.8897,0.8673,-0.0039,0.3095,0.0659,0.1374,0.0079,0
2.78,-0.3563,0.8344,-0.9243,0.8861,0.0016,0.2861,0.0651,0.1373,0.0077,0
2.8,-0.1723,0.7434,-0.6254,0.8946,-0.002,0.2909,0.0635,0.1362,0.0099,0
2.82,-0.2726,0.8602,-0.2585,0.8918,-0.0045,0.3368,0.0644,0.1372,0.0071,0
2.84,0.0416,0.64,0.202,0.8856,0.0031,0.3342,0.0644,0.1376,0.0069,0
2.86,0.6249,-0.0745,0.229,0.887,0.0055,0.3061,0.0645,0.137,0.0053,0
2.88,1.035,0.1131,0.1194,0.905,-0.0002,0.3234,0.0655,0.137,0.0024,0
2.9,1.4803,0.4974,-0.1043,0.9038,0.0029,0.3021,0.0633,0.1369,0.0028,0
2.92,1.219,0.8621,-0.0035,0.8905,0.0023,0.2966,0.0628,0.1368,0.0059,0
2.94,1.2108,0.9417,0.3809,0.8811,-0.0081,0.2838,0.0682,0.1366,0.0109,0
2.96,1.2699,0.496,0.3708,0.8821,-0.0014,0.2994,0.0699,0.1359,0.0128,0
2.98,1.3053,-0.1685,0.1495,0.8916,0.0046,0.3617,0.0698,0.1362,0.0072,0
3.0,0.7021,-0.3902,0.3663,0.8848,-0.0001,0.3743,0.0671,0.1371,0.0087,0
3.02,-0.1975,-0.0693,0.7681,0.8883,0.0009,0.3229,0.0673,0.1381,0.0082,0
3.04,-0.4103,-0.0244,0.8711,0.9028,0.0011,0.3126,0.0654,0.1369,0.0099,0
3.06,-0.7663,0.2967,0.7824,0.8851,0.0015,0.305,0.0655,0.1372,0.0047,0
3.08,-1.5675,0.5668,0.5776,0.8727,0.01,0.3083,0.0691,0.1371,0.0031,0
3.1,0.1982,-0.7559,-0.0683,0.9178,-0.0001,0.2874,0.0721,0.1377,0.0048,0
3.12,1.4361,-1.5304,-0.963,0.9213,-0.0119,0.281,0.0701,0.1369,0.0005,0
3.14,1.1284,-0.7702,-0.9448,0.9179,0.0018,0.3131,0.0668,0.136,0.0023,0
3.16,0.4809,0.1747,-0.1854,0.8896,0.004,0.3426,0.0679,0.1362,0.0118,0
3.18,-0.078,0.7485,-0.1013,0.8772,-0.0035,0.332,0.0699,0.136,0.0095,0
3.2,-0.0975,1.5133,0.4092,0.8793,0.0009,0.341,0.0692,0.1363,0.0065,0
3.22,-0.8424,0.8538,0.7067,0.8864,-0.0047,0.332,0.0676,0.1357,0.0044,0
3.24,-1.287,-0.1573,0.8171,0.8914,-0.0127,0.3022,0.0685,0.1366,0.0,0
3.26,-2.1748,-0.4216,1.0911,0.898,-0.0088,0.2909,0.072,0.137,0.0023,0
3.28,-3.5831,-0.4862,0.9863,0.8744,-0.0046,0.3109,0.071,0.1368,0.0089,0
3.3,-3.9979,0.0419,0.5691,0.87,-0.0047,0.2962,0.0711,0.1372,0.0034,0
3.32,-2.9434,0.6169,-0.1453,0.8893,-0.0072,0.3315,0.073,0.1368,0.0012,0
3.34,-2.5515,1.2723,-0.2365,0.8971,-0.0044,0.3335,0.0713,0.1361,0.0099,0
3.36,-2.1709,1.7028,0.0532,0.8985,-0.0067,0.3195,0.0706,0.1368,0.0067,0
3.38,-1.499,1.2548,-0.0912,0.902,-0.0161,0.2993,0.0725,0.1365,0.0045,0
3.4,-1.2499,-0.1218,-0.3445,0.9021,-0.0264,0.2768,0.0751,0.1369,0.0125,0
3.42,-0.8694,0.1422,0.1225,0.8852,-0.0169,0.3404,0.074,0.1376,0.0108,0
3.44,-0.3361,0.9703,0.2411,0.8818,-0.0107,0.3049,0.0726,0.137,0.008,0
3.46,-0.4789,1.2771,-0.0645,0.8949,-0.0075,0.2612,0.075,0.1364,0.008,0
3.48,-0.9327,1.1803,-0.0296,0.8804,-0.0048,0.2908,0.0742,0.1367,0.0087,0
3.5,-0.3067,0.1359,-0.2799,0.88,-0.0193,0.2965,0.0712,0.1373,0.0037,0
3.52,0.5682,-0.4254,-0.4781,0.904,-0.0246,0.2883,0.069,0.1378,0.0017,0
3.54,0.4073,0.1887,-0.0924,0.9151,-0.0125,0.3028,0.0691,0.1373,0.0042,0
3.56,0.3434,-0.2166,0.0133,0.9038,-0.0081,0.3228,0.0678,0.137,0.0042,0
3.58,0.5885,-0.0641,-0.2225,0.8862,-0.001,0.3214,0.0676,0.1369,0.0084,0
3.6,0.7118,0.6768,-0.4792,0.8842,0.0115,0.3062,0.069,0.136,0.0098,0
3.62,0.7636,-0.1931,0.1261,0.8992,-0.0046,0.3462,0.0655,0.1361,0.0038,0
3.64,0.2997,-0.7389,0.0996,0.8812,-0.0043,0.3351,0.0657,0.1368,0.0027,0
3.66,0.104,-0.0026,-0.27,0.8663,0.0004,0.305,0.065,0.1368,0.0046,0
3.68,-0.2485,0.0152,-0.1978,0.8894,-0.0065,0.3322,0.0687,0.1364,0.0062,0
3.7,-0.0778,0.2288,-1.0157,0.8942,-0.0016,0.3102,0.0711,0.1362,0.0104,0
3.72,-0.1087,0.7747,-0.9749,0.9017,-0.0067,0.3353,0.0681,0.1371,0.0077,0
3.74,-0.1251,0.9481,-0.4144,0.9007,-0.01,0.326,0.0675,0.1366,0.0023,0
3.76,-0.4649,0.8102,-0.6287,0.8755,0.0072,0.3013,0.0674,0.1364,0.0046,0
3.78,-0.1541,0.6203,-0.5597,0.8704,0.0078,0.3241,0.0684,0.1372,0.0058,0
3.8,0.2065,0.2048,-0.109,0.8884,0.0037,0.3223,0.0655,0.1367,0.006,0
3.82,-0.0534,-0.9246,-0.0497,0.8744,-0.0027,0.3622,0.0676,0.1374,0.0113,0
3.84,0.2487,-1.0007,-0.1133,0.8662,-0.0004,0.3432,0.0662,0.1369,0.0176,0
3.86,0.0035,-0.1026,-0.0889,0.8952,0.0001,0.287,0.0671,0.1372,0.0119,0
3.88,0.4501,0.4234,0.2907,0.9081,0.0072,0.3247,0.0664,0.1378,0.006,0
3.9,0.1571,0.4611,0.8586,0.9138,0.0036,0.3114,0.0667,0.1371,0.0033,0
3.92,-0.3292,0.6935,0.6441,0.909,-0.0048,0.3143,0.0684,0.1363,0.0031,0
3.94,-0.1843,0.4523,0.3084,0.8836,-0.0016,0.3371,0.0672,0.1362,0.0034,0
3.96,-0.5472,0.2291,0.4087,0.8806,-0.0077,0.3189,0.0662,0.1358,0.0036,0
3.98,-0.4903,1.0481,0.2134,0.8901,-0.0049,0.3497,0.0707,0.1372,0.0054,0
4.0,0.1986,1.0438,0.3356,0.8924,-0.0034,0.3379,0.0713,0.1374,0.0054,0
4.02,0.3463,1.0707,0.6695,0.8952,-0.0032,0.3586,0.0686,0.1369,0.0092,0
4.04,0.0747,0.1925,0.78,0.9169,-0.0079,0.3221,0.0694,0.1366,0.0128,0
4.06,0.0721,-0.1032,0.5674,0.9065,-0.0022,0.2906,0.0682,0.1364,0.0097,0
4.08,0.609,-0.0697,0.4848,0.89,0.0002,0.3022,0.0684,0.1363,0.0092,0
4.1,0.2257,-0.4575,0.0946,0.8909,-0.0012,0.3283,0.0682,0.137,0.0078,0
4.12,0.2901,-0.123,-0.1593,0.8862,-0.0011,0.3195,0.0685,0.1364,0.0042,0
4.14,0.4531,-0.5877,0.133,0.8861,-0.0092,0.3024,0.0684,0.1361,0.003,0
4.16,0.5786,0.0028,0.8295,0.9067,-0.0092,0.2761,0.067,0.1365,0.007,0
4.18,0.25,0.3639,0.7826,0.8912,-0.0042,0.3022,0.0665,0.137,0.0104,0
4.2,-0.0226,0.2672,0.5195,0.8898,-0.002,0.2866,0.0677,0.1372,0.0078,0
4.22,-0.1011,-0.1826,0.1605,0.9021,-0.0052,0.2977,0.0699,0.1367,0.0047,0
4.24,-0.0598,-0.7429,-0.134,0.9032,-0.0012,0.349,0.0669,0.1362,0.0021,0
4.26,0.2412,-0.788,0.0405,0.8883,0.0,0.3396,0.0657,0.1374,0.0091,0
4.28,0.1443,0.7844,0.2925,0.8838,-0.0014,0.3568,0.0692,0.1377,0.0046,0
4.3,0.2537,0.7,0.7757,0.8685,0.0002,0.347,0.0698,0.1363,0.0075,0
4.32,0.1305,-0.5879,0.096,0.88,0.0052,0.3329,0.0716,0.137,0.0103,0
4.34,-0.0425,-0.8057,0.1246,0.8943,-0.0002,0.3242,0.0665,0.1364,0.0138,0
4.36,0.1685,-0.364,0.2572,0.9018,-0.0054,0.3524,0.0668,0.1373,0.0118,0
4.38,-0.2138,0.0722,0.16,0.8945,-0.0107,0.3121,0.0665,0.1366,0.0101,0
4.4,-0.2421,0.3981,-0.0954,0.898,0.0057,0.3041,0.0694,0.1353,0.0065,0
4.42,-0.0249,0.4166,-0.3987,0.9036,-0.0009,0.3245,0.0698,0.1358,0.0059,0
4.44,-0.3749,-0.2122,0.1125,0.8688,-0.0092,0.319,0.0661,0.1367,0.0114,0
4.46,-0.5772,-1.1428,0.2404,0.8704,-0.0027,0.2625,0.07,0.1363,0.0067,0
4.48,-0.7283,-0.1036,-0.3126,0.8988,-0.0058,0.2873,0.0694,0.1371,0.0066,0
4.5,-0.7288,0.1069,-0.6193,0.8982,-0.0044,0.2891,0.0674,0.1372,0.0032,0
4.52,-0.1655,-0.0854,-0.0794,0.8898,-0.0026,0.3228,0.0682,0.1371,0.0012,0
4.54,0.171,0.8902,0.0945,0.9072,0.0002,0.3188,0.0664,0.1365,0.0122,0
4.56,0.0119,1.0923,0.2651,0.8917,-0.0025,0.2931,0.0632,0.1375,0.0064,0
4.58,-0.0064,0.3695,0.5406,0.8952,-0.0031,0.3452,0.0669,0.1374,0.0026,0
4.6,-0.1597,-0.2338,0.7008,0.8875,-0.0167,0.352,0.0686,0.137,0.0041,0
4.62,0.2017,-0.5573,0.846,0.8843,-0.0089,0.3408,0.0674,0.1372,0.0032,0
4.64,0.2381,-1.2845,0.7346,0.9012,-0.0056,0.3605,0.0674,0.1372,0.0086,0
4.66,0.3237,-0.7433,0.5557,0.9133,0.0014,0.3201,0.0681,0.1373,0.0042,0
4.68,0.2566,0.1614,0.7935,0.9217,-0.0059,0.3161,0.0675,0.137,0.0077,0
4.7,0.1366,0.316,0.4848,0.9001,0.0035,0.2693,0.0668,0.1366,0.0101,0
4.72,0.35,0.8562,0.3872,0.8883,-0.0067,0.2749,0.0674,0.1376,0.0061,0
4.74,1.0576,0.876,0.409,0.9009,-0.0072,0.3143,0.0679,0.1368,0.0087,0
4.76,0.0457,0.4802,0.2576,0.8875,-0.0022,0.3309,0.07,0.1367,0.0096,0
4.78,-0.6511,0.6167,-0.1502,0.8963,-0.0014,0.283,0.069,0.1373,0.0085,0
4.8,-0.0868,0.402,-0.2512,0.9071,-0.001,0.3074,0.0666,0.1372,0.007,0
4.82,-0.1371,-0.6517,-0.2961,0.8799,-0.0014,0.3307,0.0679,0.1369,0.0092,0
4.84,-0.5906,-0.4301,0.0762,0.8848,-0.0103,0.303,0.0695,0.1367,0.0083,0
4.86,-0.1043,-0.1239,0.3825,0.8915,-0.0086,0.3169,0.0662,0.1366,0.0079,0
4.88,0.593,-0.0556,0.4884,0.9094,0.0035,0.2956,0.0664,0.1372,0.0056,0
4.9,-0.1357,0.4764,0.2002,0.8695,-0.0001,0.3419,0.0655,0.1358,0.0091,0
4.92,-0.2378,-0.0271,-0.1225,0.8765,-0.0015,0.3587,0.0662,0.1354,0.0139,0
4.94,0.1873,-0.6886,0.262,0.8927,-0.0093,0.3102,0.0698,0.1364,0.0108,0
4.96,0.3025,-0.489,0.3317,0.8882,-0.0088,0.307,0.0675,0.1373,0.0029,0
4.98,0.1026,0.0329,0.3945,0.9087,-0.0012,0.3299,0.0673,0.1374,0.0043,0
5.0,0.1862,0.3565,0.4225,0.8864,-0.0064,0.3567,0.0674,0.1384,0.0059,0
5.02,-0.1099,0.315,0.5924,0.889,-0.0035,0.3156,0.0677,0.1372,0.0023,0
5.04,-0.4422,0.0692,0.0333,0.8961,-0.0014,0.302,0.0669,0.1373,0.0,0
5.06,-0.2743,0.0225,-0.1077,0.8926,-0.0096,0.3159,0.0687,0.1368,0.0076,0
5.08,-0.3123,-0.1861,-0.1238,0.8974,-0.01,0.3041,0.0685,0.1375,0.0091,0
5.1,-0.9645,0.2156,0.0164,0.8967,-0.0038,0.2603,0.0705,0.1384,0.0108,0
5.12,-0.6554,0.4358,-0.2309,0.9062,-0.0095,0.2504,0.069,0.1381,0.0082,0
5.14,-0.2584,0.6843,-0.4816,0.8853,-0.0111,0.3127,0.0676,0.1373,0.0093,0
5.16,-0.5318,0.0091,-0.5089,0.9031,-0.0072,0.3503,0.0698,0.1389,0.0045,0
5.18,-0.6646,-0.5251,0.1884,0.8933,-0.0074,0.3254,0.0693,0.1376,0.0034,0
5.2,-0.6781,0.3476,0.5406,0.8901,0.0009,0.3074,0.0664,0.1369,0.0037,0
5.22,-0.2747,-0.0873,0.574,0.9029,0.0076,0.3325,0.066,0.1376,0.0054,0
5.24,-0.2328,0.1697,0.0089,0.9098,0.0103,0.3486,0.0681,0.1358,0.0091,0
5.26,-0.196,0.7,0.0875,0.8962,0.0053,0.3318,0.0657,0.1363,0.0028,0
5.28,-0.1539,0.4142,0.2896,0.9055,-0.006,0.319,0.0685,0.136,0.0049,0
5.3,0.0799,-0.6598,0.1494,0.8987,-0.0047,0.317,0.0686,0.1355,0.0094,0
5.32,0.122,-0.5196,0.1312,0.8763,0.0017,0.3318,0.0667,0.1372,0.0139,0
5.34,0.5465,-0.2857,-0.081,0.9106,-0.0032,0.3629,0.0667,0.1368,0.0076,0
