time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.58,-0.4243,1.5292,-0.5459,0.9293,-0.0307,0.282,0.0875,0.1224,0.0,0
2.6,-0.6567,1.3584,-0.1489,0.9501,-0.0258,0.3193,0.075,0.1265,0.0,0
2.62,-0.8553,0.5402,-0.754,0.9659,-0.0341,0.3431,0.0913,0.1247,0.0,0
2.64,-2.5161,0.2764,-0.1835,0.9533,-0.0318,0.3118,0.0926,0.1259,0.0119,0
2.66,-2.4124,0.9995,0.5993,0.9509,-0.0287,0.2904,0.0844,0.1246,0.0,0
2.68,-2.2915,1.1295,1.0024,0.9458,-0.0276,0.3156,0.087,0.1261,0.006,0
2.7,-2.3968,0.7167,1.0736,0.9543,-0.0315,0.3344,0.0837,0.1267,0.0,0
2.72,-1.7779,-0.2618,1.3529,0.961,-0.0413,0.3324,0.0824,0.125,0.0,0
2.74,-1.2738,0.2542,1.013,0.9655,-0.0375,0.3242,0.0779,0.1245,0.0,0
2.76,-1.0388,0.1967,1.0053,0.9569,-0.0307,0.3115,0.0737,0.1253,0.0058,0
2.78,0.0109,0.5471,0.3724,0.9557,-0.0276,0.3224,0.07,0.1235,0.002,0
2.8,0.742,0.7964,0.6171,0.9466,-0.0362,0.3145,0.0848,0.1271,0.0071,0
2.82,1.0955,0.4622,0.4722,0.9714,-0.0326,0.3099,0.0791,0.1251,0.0109,0
2.84,0.7962,-1.0231,0.1809,0.9857,-0.0333,0.3032,0.0831,0.124,0.0,0
2.86,1.5203,-0.9158,0.7341,0.9657,-0.0267,0.3325,0.0864,0.1269,0.0018,0
2.88,1.4052,-0.0991,0.6377,0.9622,-0.0243,0.3043,0.0902,0.129,0.0,0
2.9,1.8381,0.0031,0.4777,0.951,-0.0336,0.3251,0.0794,0.1234,0.0,0
2.92,0.6252,0.208,0.6418,0.9475,-0.0197,0.3155,0.0865,0.1252,0.0088,0
2.94,0.5277,-0.5504,1.1876,0.9462,-0.0274,0.3422,0.0874,0.1272,0.0036,0
2.96,-0.1133,-0.676,0.8118,0.9455,-0.0233,0.3187,0.0736,0.1262,0.0,0
2.98,-0.7569,0.1689,0.0517,0.9435,-0.0263,0.3288,0.0694,0.1246,0.0038,0
3.0,-1.0398,1.165,-0.9819,0.9627,-0.0277,0.3101,0.0825,0.1234,0.0094,0
3.02,-1.3542,0.9691,-0.8625,0.9696,-0.0274,0.3017,0.0844,0.1263,0.0,0
3.04,-1.1201,0.1551,-0.3917,0.9694,-0.0319,0.3449,0.0805,0.1259,0.001,0
3.06,-1.5455,0.454,-0.3971,0.9762,-0.0315,0.312,0.0811,0.1248,0.0,0
3.08,-2.4081,1.0024,-0.9009,0.9593,-0.0356,0.2842,0.0772,0.1278,0.0,0
3.1,-2.6553,0.8347,-0.512,0.9383,-0.0367,0.2979,0.0849,0.127,0.0,0
3.12,-2.0304,-0.5917,0.6964,0.9622,-0.0294,0.2975,0.0885,0.1262,0.0212,0
3.14,-0.7586,-0.1352,-0.1392,0.9557,-0.0371,0.3394,0.0722,0.1245,0.0254,0
3.16,0.8548,0.3406,-0.6058,0.9781,-0.0303,0.3457,0.0811,0.1254,0.0,0
3.18,1.3465,-0.0549,0.3609,0.9601,-0.0317,0.3234,0.0807,0.1267,0.0,0
3.2,1.4071,-1.1984,1.4252,0.9525,-0.0348,0.3361,0.0805,0.1224,0.0,0
3.22,2.1385,-0.8902,1.3071,0.9565,-0.0328,0.3345,0.0801,0.1231,0.0,0
3.24,2.6068,-0.4992,1.7714,0.9608,-0.0325,0.3286,0.0812,0.1256,0.0,0
3.26,2.5499,-0.8035,1.2607,0.9725,-0.0299,0.3382,0.0815,0.1265,0.0071,0
3.28,2.025,-1.1635,1.1378,0.9549,-0.0331,0.3478,0.0782,0.1274,0.0225,0
3.3,1.2658,-1.0125,1.2886,0.9484,-0.0254,0.3154,0.0775,0.1254,0.0107,0
3.32,1.12,0.1621,1.4937,0.9559,-0.0254,0.2945,0.0764,0.1239,0.0006,0
3.34,0.3839,0.1505,0.8575,0.9479,-0.032,0.263,0.0762,0.1231,0.0,0
3.36,-0.6046,-0.4757,0.708,0.9597,-0.0276,0.2717,0.0827,0.124,0.0,0
3.38,-1.8717,-0.8883,0.9294,0.9447,-0.0292,0.3119,0.0697,0.125,0.0003,0
3.4,-1.0451,0.1744,1.2947,0.954,-0.0324,0.3132,0.0739,0.1265,0.0,0
3.42,-0.7702,1.1122,0.1721,0.949,-0.0329,0.3148,0.071,0.1258,0.0188,0
3.44,0.32,1.4022,0.3513,0.9624,-0.0281,0.2979,0.0838,0.1265,0.0015,0
3.46,0.1693,1.0611,0.1399,0.9583,-0.0304,0.334,0.0803,0.126,0.008,0
3.48,-0.0766,0.8599,0.4679,0.9671,-0.0341,0.3176,0.07,0.1232,0.007,0
3.5,-0.1572,0.3611,0.1624,0.9606,-0.037,0.3457,0.0786,0.1252,0.0,0
3.52,-0.7917,-0.1274,0.0831,0.9488,-0.0357,0.3202,0.0773,0.1266,0.0023,0
3.54,0.1716,0.3761,0.3778,0.959,-0.0415,0.3067,0.0724,0.126,0.0025,0
3.56,0.2298,0.2155,0.339,0.9536,-0.0394,0.3024,0.072,0.1272,0.0,0
3.58,-0.0262,-0.0616,0.7587,0.951,-0.0351,0.3031,0.0816,0.1273,0.0,0
3.6,0.4103,-0.2968,0.9388,0.9612,-0.0322,0.2984,0.0858,0.1272,0.0061,0
3.62,0.4972,-0.9899,1.1389,0.972,-0.0356,0.2837,0.0739,0.1251,0.0032,0
3.64,0.4992,-1.8383,0.9875,0.957,-0.0358,0.2389,0.0743,0.124,0.0,0
3.66,0.7839,-0.0787,0.7817,0.9614,-0.0263,0.3198,0.0875,0.1257,0.0,0
3.68,0.9017,2.5032,0.0412,0.9641,-0.0258,0.3456,0.0744,0.1237,0.0017,0
3.7,0.4011,3.2484,-0.9682,0.9387,-0.0376,0.2791,0.0884,0.1214,0.0,0
3.72,0.7026,1.058,-0.5471,0.9165,-0.0312,0.3044,0.098,0.1234,0.0,0
3.74,0.1067,-0.3777,1.3716,0.9766,-0.0393,0.3084,0.076,0.1239,0.0158,0
3.76,-0.2378,-1.0627,1.0515,0.9749,-0.0423,0.272,0.0834,0.1237,0.0138,0
3.78,-0.557,-2.0638,0.9909,0.9474,-0.0329,0.2745,0.0916,0.1259,0.0211,0
3.8,-0.1646,0.3063,-0.2782,0.9438,-0.0323,0.3001,0.0755,0.1253,0.0062,0
3.82,-0.7022,1.5595,-0.3265,0.9491,-0.0374,0.3008,0.0765,0.1237,0.0,0
3.84,-0.9397,0.4209,0.538,0.9471,-0.0406,0.3062,0.081,0.1236,0.0005,0
3.86,-0.8673,-0.3806,0.5075,0.9423,-0.0313,0.3276,0.0796,0.1215,0.0,0
3.88,-0.9367,-0.019,-0.1258,0.958,-0.0325,0.2902,0.0822,0.1218,0.0029,0
3.9,-1.2023,-0.1113,-0.1038,0.9711,-0.0367,0.2767,0.0753,0.1241,0.0,0
3.92,-1.1873,-0.4428,0.7029,0.9687,-0.0395,0.2765,0.0727,0.1238,0.0169,0
3.94,0.312,0.1296,0.4747,0.9353,-0.0428,0.301,0.0755,0.1258,0.0062,0
3.96,1.3376,0.6213,0.0691,0.9492,-0.0356,0.3101,0.0773,0.124,0.0141,0
3.98,0.6633,0.5125,0.0093,0.9447,-0.0277,0.3365,0.0894,0.1241,0.0002,0
4.0,0.1398,0.2764,0.1009,0.9484,-0.0368,0.2602,0.0795,0.1225,0.0176,0
4.02,0.3722,-0.2138,0.0655,0.9542,-0.0394,0.3127,0.069,0.1281,0.0143,0
4.04,1.3424,-1.2887,0.8315,0.9577,-0.0444,0.3074,0.0748,0.1285,0.0,0
4.06,1.4523,-1.4697,1.0494,0.9526,-0.0331,0.3263,0.0809,0.1246,0.004,0
4.08,1.6163,-0.2481,0.2897,0.9732,-0.026,0.3003,0.0818,0.1225,0.0201,0
4.1,1.7474,0.1147,0.176,0.9772,-0.0302,0.2898,0.0801,0.1255,0.0,0
4.12,1.3192,0.2482,0.3672,0.9479,-0.0371,0.2898,0.0829,0.1254,0.0091,0
4.14,1.0106,0.2478,0.4495,0.9371,-0.0417,0.2805,0.0842,0.1264,0.0092,0
4.16,0.8446,-0.5934,0.7574,0.9521,-0.0334,0.2901,0.0808,0.1255,0.0,0
4.18,0.356,-0.1006,0.8526,0.9829,-0.0284,0.2803,0.085,0.1234,0.0,0
4.2,-0.2099,0.1498,0.5646,0.9625,-0.0385,0.2775,0.0812,0.1255,0.0045,0
4.22,-0.827,0.8017,0.2721,0.9375,-0.0313,0.3024,0.083,0.1259,0.0134,0
4.24,-0.9893,0.8856,0.0191,0.9461,-0.0277,0.2753,0.0778,0.1259,0.0056,0
4.26,-0.0816,1.0708,-0.2226,0.9336,-0.0333,0.3279,0.0881,0.1227,0.0111,0
4.28,-0.3059,-0.0479,0.7249,0.9628,-0.0406,0.289,0.0926,0.1243,0.0082,0
4.3,-1.0388,-0.0227,1.9056,0.9675,-0.0393,0.2563,0.0804,0.1275,0.0,0
4.32,-0.9308,-0.0511,1.6363,0.9402,-0.0345,0.2896,0.0826,0.1225,0.0,0
4.34,-1.5888,-0.0922,1.0605,0.9588,-0.0383,0.2638,0.0841,0.1273,0.0097,0
4.36,-0.6478,-0.316,0.6657,0.9571,-0.0345,0.2865,0.0734,0.1247,0.0151,0
4.38,-0.0598,-0.3392,0.502,0.9567,-0.0306,0.3502,0.0893,0.1249,0.0,0
4.4,-0.5794,0.5078,-0.0189,0.9532,-0.0348,0.3051,0.0852,0.1243,0.0152,0
4.42,-0.2727,1.4397,-0.3253,0.954,-0.0401,0.3195,0.0828,0.1223,0.0182,0
4.44,0.3862,0.8861,0.0808,0.9478,-0.0388,0.3138,0.0831,0.1214,0.0177,0
4.46,0.8808,0.0967,0.42,0.9497,-0.0367,0.3211,0.0818,0.123,0.0082,0
4.48,0.3299,-0.01,0.5462,0.9662,-0.0384,0.3115,0.081,0.1251,0.0,0
4.5,0.5511,0.1478,1.0388,0.9625,-0.0411,0.2836,0.0906,0.1242,0.0,0
4.52,0.6121,-0.2309,0.6563,0.9539,-0.0378,0.2839,0.0846,0.1249,0.0146,0
4.54,0.1312,-1.3591,1.1583,0.9757,-0.0368,0.3187,0.0818,0.1219,0.0017,0
4.56,0.4301,-2.7346,1.1911,0.9534,-0.0388,0.3154,0.0812,0.1224,0.0,0
4.58,0.7963,-3.0715,0.9847,0.9405,-0.0321,0.2921,0.0828,0.1261,0.0,0
4.6,0.1706,-2.8142,1.6015,0.9652,-0.0337,0.2391,0.0861,0.1216,0.0286,0
4.62,-1.0324,0.1086,0.7268,0.9914,-0.0504,0.3038,0.0932,0.1214,0.0,0
4.64,-0.7501,0.5245,1.0244,0.9846,-0.042,0.2863,0.0856,0.1237,0.0037,0
4.66,-0.0874,0.0046,1.0486,0.9455,-0.039,0.2984,0.0833,0.1199,0.0,0
4.68,0.9107,-0.1529,1.0158,0.9529,-0.0358,0.2783,0.0901,0.1213,0.015,0
4.7,0.3101,-1.0218,1.5907,0.9597,-0.0385,0.3145,0.0846,0.1211,0.0251,0
4.72,-0.2443,-1.1228,1.746,0.9586,-0.0312,0.2966,0.0834,0.1218,0.0175,0
4.74,0.5327,-0.6102,1.2423,0.9637,-0.0399,0.3029,0.086,0.1224,0.0083,0
4.76,0.6115,0.5722,0.7809,0.9571,-0.0371,0.3059,0.0827,0.1226,0.0059,0
4.78,0.394,0.3486,0.6562,0.9462,-0.031,0.2914,0.0839,0.1236,0.0,0
4.8,0.529,0.017,0.2609,0.9709,-0.0322,0.2939,0.0844,0.1234,0.0167,0
4.82,-0.9191,0.5392,-0.2714,0.9633,-0.0425,0.2854,0.082,0.1216,0.0077,0
4.84,-1.5004,0.2831,-0.0756,0.9583,-0.0408,0.3007,0.0819,0.1226,0.0145,0
4.86,-1.3629,0.8014,-0.3909,0.9534,-0.0463,0.2832,0.0851,0.123,0.0265,0
4.88,-1.8687,1.1224,-0.0203,0.9517,-0.0486,0.2626,0.0813,0.1229,0.013,0
4.9,-0.8151,1.0179,-0.4537,0.9576,-0.036,0.2905,0.0817,0.1196,0.0,0
4.92,0.0381,-0.3704,-1.0976,0.9686,-0.0409,0.3388,0.08,0.1245,0.0,0
4.94,-0.8702,0.6519,-0.5101,0.9779,-0.0455,0.2434,0.0768,0.1222,0.0385,0
4.96,-0.1544,1.5582,0.205,0.9598,-0.0344,0.2494,0.0818,0.1219,0.0024,0
4.98,-0.5957,0.6527,-0.0118,0.9406,-0.0498,0.2847,0.0801,0.1236,0.0018,0
5.0,-0.7175,0.0307,0.264,0.9478,-0.0445,0.2772,0.0777,0.122,0.0005,0
5.02,-0.7331,-0.2851,-0.0671,0.9658,-0.0427,0.2618,0.0781,0.1228,0.0,0
5.04,-0.7716,-0.0482,-0.1587,0.9581,-0.0388,0.276,0.0852,0.1231,0.0,0
5.06,-1.0979,1.0999,-0.9842,0.9417,-0.04,0.2943,0.0936,0.1226,0.0,0
5.08,-1.2871,1.9595,-1.1488,0.9482,-0.0382,0.2838,0.0883,0.1223,0.0,0
5.1,-0.7128,1.3691,-0.3905,0.9503,-0.0361,0.2639,0.0841,0.1235,0.0,0
5.12,-0.4803,-0.1112,0.0924,0.9558,-0.0425,0.2878,0.0915,0.1242,0.0004,0
5.14,-0.5091,-0.7587,0.6424,0.9775,-0.0471,0.28,0.0895,0.1228,0.006,0
5.16,-0.0502,0.0258,0.4835,0.9844,-0.0402,0.278,0.0847,0.1233,0.0042,0
5.18,0.6288,1.1224,-0.3444,0.9756,-0.0323,0.2617,0.0833,0.1233,0.009,0
5.2,0.5176,0.9414,-0.571,0.9685,-0.0332,0.3115,0.0821,0.1259,0.0068,0
5.22,-0.0893,0.495,-0.6921,0.9584,-0.0401,0.3106,0.0856,0.1231,0.0,0
5.24,-0.4264,-0.3835,0.5215,0.9587,-0.0441,0.3115,0.0774,0.1211,0.0025,0
5.26,-0.2097,-0.2628,0.3812,0.968,-0.0333,0.2476,0.0734,0.121,0.0082,0
5.28,-0.448,0.9409,0.2315,0.9751,-0.0314,0.3041,0.081,0.1258,0.0108,0
5.3,0.1146,0.8821,1.0291,0.9506,-0.0293,0.2628,0.0828,0.1235,0.0003,0
5.32,-0.3015,0.4904,0.7355,0.9357,-0.0476,0.2612,0.0831,0.1231,0.0,0
