time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.7,-1.1455,-0.5303,1.2794,0.8575,-0.0511,0.5146,0.0711,0.14,0.0945,0
0.72,-0.7504,-0.1227,1.3961,0.8629,-0.053,0.5039,0.0798,0.1393,0.0984,0
0.74,-0.3043,0.3477,1.1878,0.8586,-0.0611,0.5089,0.0777,0.1382,0.1036,0
0.76,0.0705,-0.7714,1.1238,0.8554,-0.0543,0.5192,0.0744,0.1379,0.0925,0
0.78,0.2399,-0.8163,0.9323,0.867,-0.0705,0.5448,0.0775,0.1377,0.109,0
0.8,-0.4089,-0.2312,0.2157,0.8479,-0.0627,0.5013,0.073,0.1406,0.093,0
0.82,-0.1385,-0.4002,0.3872,0.8561,-0.0624,0.55,0.069,0.1396,0.1058,0
0.84,0.2627,-1.2079,0.3267,0.859,-0.054,0.5266,0.0721,0.1398,0.096,0
0.86,0.1268,0.046,0.6132,0.8475,-0.0577,0.6049,0.0778,0.1393,0.0918,0
0.88,-0.2509,0.0934,1.7116,0.8611,-0.0684,0.5095,0.0691,0.1396,0.1084,0
0.9,-0.7047,0.5796,2.1928,0.8515,-0.0519,0.5082,0.0731,0.1389,0.0879,0
0.92,-1.1127,0.7685,1.5625,0.8402,-0.0585,0.5715,0.0733,0.1393,0.0922,0
0.94,-0.7634,0.7542,1.4559,0.8495,-0.0599,0.4918,0.0717,0.1411,0.0977,0
0.96,-0.5523,0.8659,1.7715,0.8519,-0.0631,0.4892,0.0704,0.1404,0.106,0
0.98,-0.2907,0.5588,1.9754,0.8597,-0.0653,0.5343,0.0758,0.1396,0.0991,0
1.0,-0.4256,0.8464,2.0333,0.8656,-0.0703,0.5299,0.0729,0.1388,0.1039,0
1.02,-0.3185,1.6405,0.9997,0.8552,-0.0597,0.5026,0.0713,0.1393,0.1022,0
1.04,0.1685,1.1866,0.0089,0.8526,-0.0536,0.4941,0.0709,0.1395,0.1035,0
1.06,0.7088,0.2021,-0.1657,0.8589,-0.0611,0.5156,0.0674,0.1404,0.1105,0
1.08,0.8021,-0.6465,0.0833,0.8697,-0.0646,0.5445,0.0791,0.1397,0.1074,0
1.1,0.8417,-0.4375,0.0253,0.8612,-0.0605,0.5467,0.0961,0.1377,0.1043,0
1.12,1.245,1.2523,-0.5601,0.8343,-0.0577,0.5418,0.0918,0.1384,0.1008,0
1.14,1.1471,1.2311,-0.4661,0.8494,-0.0571,0.5395,0.0903,0.1379,0.0858,0
1.16,1.3247,0.7499,-0.0654,0.8506,-0.0492,0.5135,0.098,0.1393,0.0856,0
1.18,1.2319,1.0191,0.0756,0.8516,-0.0527,0.5716,0.0871,0.1403,0.0914,0
1.2,1.0552,1.254,-0.0261,0.8401,-0.0519,0.5582,0.075,0.1399,0.0858,0
1.22,0.446,1.5413,-0.3271,0.8391,-0.067,0.5143,0.0753,0.1379,0.1068,0
1.24,1.1489,2.5525,0.3439,0.8627,-0.0661,0.5185,0.0773,0.1383,0.1026,0
1.26,0.9223,1.3837,0.1926,0.863,-0.0587,0.5086,0.0666,0.1419,0.0931,0
1.28,1.0257,1.4577,0.1022,0.8482,-0.0438,0.5524,0.0612,0.1427,0.1018,0
1.3,0.8452,0.4686,-0.1876,0.8584,-0.0533,0.5416,0.0673,0.1412,0.1038,0
1.32,0.673,0.4789,-0.7931,0.8616,-0.0534,0.5204,0.0589,0.1378,0.1025,0
1.34,-1.0778,0.9876,-0.9117,0.8679,-0.0475,0.474,0.0688,0.1371,0.087,0
1.36,-1.3881,1.5894,-0.6026,0.8583,-0.0495,0.4942,0.071,0.139,0.1,0
1.38,-1.7224,1.4024,-0.5258,0.86,-0.0653,0.5005,0.0716,0.1398,0.0986,0
1.4,-1.9474,0.6903,-0.9588,0.8469,-0.065,0.5373,0.0697,0.1385,0.0884,0
1.42,-1.9057,0.0373,-0.7893,0.8494,-0.0583,0.5385,0.067,0.139,0.094,0
1.44,-2.1926,0.2375,-0.4497,0.8571,-0.0505,0.5409,0.0621,0.1401,0.089,0
1.46,-2.8465,1.6381,-0.926,0.8549,-0.0453,0.5206,0.0654,0.1404,0.0937,0
1.48,-2.3362,1.4186,-1.0946,0.8496,-0.0504,0.5071,0.0657,0.1401,0.1039,0
1.5,-1.2783,0.429,-0.4238,0.8465,-0.062,0.5095,0.0636,0.1397,0.0984,0
1.52,-0.9623,0.99,-0.0474,0.8498,-0.07,0.4793,0.0713,0.1396,0.0964,0
1.54,-0.2007,0.0701,-0.018,0.8597,-0.0668,0.4915,0.0694,0.1394,0.0988,0
1.56,0.6487,-1.8007,-0.0579,0.8649,-0.0568,0.5214,0.0625,0.1401,0.1013,0
1.58,1.5744,-2.5065,-0.3075,0.8535,-0.0569,0.4959,0.0584,0.1422,0.0988,0
1.6,2.0369,-2.0386,-0.6462,0.8585,-0.0496,0.5183,0.0506,0.1461,0.0941,0
1.62,1.8619,-1.3176,-0.1281,0.8701,-0.0583,0.4948,0.0398,0.1454,0.0921,0
1.64,1.2674,-0.9022,-0.5653,0.8717,-0.0522,0.4905,0.0192,0.1476,0.0924,0
1.66,1.4148,0.8973,-0.4681,0.8691,-0.0479,0.5096,0.0099,0.1475,0.0958,0
1.68,1.5673,1.3098,-0.1947,0.8632,-0.0416,0.4692,0.0172,0.1504,0.0856,0
1.7,2.0486,2.412,0.3904,0.8739,-0.0435,0.4547,0.0164,0.151,0.0905,0
1.72,0.4904,0.5927,0.5122,0.8824,-0.0431,0.4346,0.0197,0.1505,0.0905,0
1.74,-1.2206,0.4178,-0.0852,0.8779,-0.0432,0.4478,0.007,0.1533,0.0916,0
1.76,-2.0762,0.6313,-0.3296,0.8789,-0.0363,0.4057,0.0114,0.1556,0.0941,0
1.78,-3.0904,1.0461,-0.4979,0.8933,-0.0322,0.4184,0.0176,0.1578,0.0942,0
1.8,-4.2319,1.8906,0.0863,0.9022,-0.0432,0.4131,0.0184,0.1596,0.0967,0
1.82,-4.3705,2.6597,0.1931,0.9062,-0.0503,0.413,0.015,0.1605,0.0859,0
1.84,-3.9639,2.741,0.3004,0.9093,-0.0517,0.3765,0.013,0.1621,0.0826,0
1.86,-2.9364,1.21,0.7365,0.9043,-0.0498,0.3198,0.0142,0.1636,0.0799,0
1.88,-1.9717,0.3707,0.8893,0.9057,-0.048,0.3019,0.0192,0.1668,0.0758,0
1.9,-0.9778,0.1686,0.7779,0.9215,-0.0494,0.3259,0.0203,0.1693,0.0793,0
1.92,0.9549,-0.5966,0.6417,0.9372,-0.056,0.3343,0.0204,0.1681,0.0868,0
1.94,2.259,-0.2702,0.7462,0.9375,-0.0547,0.3111,0.0235,0.1677,0.093,0
1.96,2.0173,0.058,1.2265,0.9285,-0.0366,0.3041,0.017,0.1693,0.0937,0
1.98,2.4491,-0.8989,0.8991,0.9441,-0.0401,0.2958,0.015,0.1696,0.0907,0
2.0,1.8166,-1.4388,0.2545,0.9489,-0.0417,0.2992,0.0154,0.1719,0.0779,0
2.02,-0.184,0.5096,-0.6841,0.9221,-0.0182,0.2831,0.0141,0.1687,0.0733,0
2.04,-0.51,0.8631,-0.9982,0.9307,-0.0299,0.2899,0.0112,0.1664,0.0881,0
2.06,-0.3249,1.0142,-0.745,0.9573,-0.0399,0.3138,0.0121,0.1701,0.0858,0
2.08,-1.3464,2.6835,-1.0359,0.9416,-0.0328,0.273,0.0138,0.1687,0.0661,0
2.1,-1.6858,4.9954,-1.5127,0.9575,-0.0261,0.2676,0.0164,0.1705,0.0709,0
2.12,-1.1861,4.8707,-2.3065,0.9263,-0.028,0.3029,0.0129,0.1683,0.0796,0
2.14,-0.9662,2.8028,-2.0822,0.929,-0.0273,0.3342,0.0051,0.1694,0.0921,0
2.16,-0.578,-0.1608,-1.7753,0.9387,-0.0373,0.3236,0.007,0.1704,0.0812,0
2.18,0.2945,1.6346,-1.4327,0.9385,-0.0235,0.3212,0.0123,0.1737,0.0841,0
2.2,0.5786,1.5258,-0.8788,0.9385,-0.0221,0.3083,0.0134,0.1702,0.0783,0
2.22,0.6881,1.0789,-0.5478,0.9436,-0.0262,0.3321,0.0127,0.1682,0.0822,0
2.24,1.0554,0.7071,-0.1921,0.9262,-0.0199,0.3156,0.012,0.1702,0.0763,0
2.26,1.0322,-0.3929,-0.0839,0.9204,-0.0232,0.3088,0.0161,0.1696,0.0698,0
2.28,0.4108,-0.555,-0.1852,0.9322,-0.0256,0.2981,0.0217,0.1672,0.0754,0
2.3,-0.0755,0.7753,-0.2372,0.9374,-0.018,0.3208,0.018,0.1677,0.0765,0
2.32,-0.2591,2.0382,-0.2294,0.9413,-0.0223,0.3537,0.0114,0.1688,0.0724,0
2.34,-0.2309,2.5111,-0.3693,0.9429,-0.0255,0.3159,0.0117,0.1688,0.0758,0
2.36,0.0753,2.0368,-0.7216,0.9272,-0.0131,0.2954,0.0138,0.1692,0.0785,0
2.38,0.1013,0.4341,-0.7384,0.9166,-0.0211,0.2991,0.0163,0.1689,0.0799,0
2.4,0.2705,-0.5327,-0.5165,0.9286,-0.0256,0.2992,0.0142,0.1686,0.0874,0
2.42,0.274,0.4006,-0.7687,0.9417,-0.02,0.3026,0.014,0.1686,0.0854,0
2.44,0.505,0.3494,-0.6864,0.9318,-0.02,0.2761,0.0124,0.1684,0.0908,0
2.46,0.0917,0.917,-0.3646,0.9275,-0.0192,0.3057,0.016,0.1683,0.0797,0
2.48,0.2254,0.3893,-0.0421,0.9469,-0.0291,0.3176,0.0175,0.1685,0.0735,0
2.5,0.0383,0.8657,0.1364,0.9359,-0.021,0.3012,0.0161,0.1687,0.0709,0
2.52,0.7636,2.5736,-0.1793,0.9265,-0.0073,0.3321,0.0131,0.1677,0.0863,0
2.54,0.6363,1.0059,-0.2508,0.93,-0.0244,0.3108,0.0134,0.1696,0.0732,0
2.56,-0.1308,1.3226,0.1974,0.9368,-0.0249,0.3516,0.0087,0.167,0.064,0
2.58,0.0759,2.195,-0.0181,0.9219,-0.0225,0.3153,0.0128,0.1686,0.0763,0
2.6,0.4775,0.9515,-0.0758,0.938,-0.028,0.353,0.017,0.1695,0.0649,0
2.62,0.2572,0.4268,0.1655,0.9331,-0.0214,0.3426,0.0167,0.1669,0.0694,0
2.64,0.0326,0.4435,0.3782,0.934,-0.0128,0.3131,0.0151,0.1661,0.077,0
2.66,-0.2795,0.6742,0.7856,0.9249,-0.0201,0.3335,0.014,0.1679,0.0762,0
2.68,-0.59,1.4612,0.8847,0.9245,-0.0196,0.3294,0.0159,0.1701,0.0702,0
2.7,-0.5019,0.8885,0.7304,0.9272,-0.0178,0.3138,0.0161,0.1709,0.0678,0
2.72,-0.3167,-0.1852,0.407,0.9239,-0.0191,0.3198,0.0144,0.1705,0.0708,0
2.74,0.0905,0.4346,-0.1044,0.9252,-0.0169,0.3112,0.015,0.169,0.0728,0
2.76,0.6817,0.4461,0.0701,0.9269,-0.0237,0.3025,0.017,0.1675,0.0737,0
2.78,0.3691,-0.1821,0.5713,0.9321,-0.0224,0.3097,0.019,0.1679,0.072,0
2.8,0.0977,1.4143,0.0486,0.9256,-0.0112,0.3134,0.0166,0.1681,0.0671,0
2.82,0.1705,0.066,0.2381,0.9318,-0.0204,0.3229,0.011,0.1695,0.0776,0
2.84,-0.1625,-0.6729,0.5522,0.9284,-0.0229,0.3501,0.0132,0.1696,0.0749,0
2.86,-0.4202,-0.1918,0.1695,0.9243,-0.0145,0.3135,0.0127,0.1725,0.0811,0
2.88,-0.2365,-1.3949,0.6529,0.928,-0.0216,0.3777,0.0236,0.1672,0.0838,0
2.9,-0.8811,0.2362,0.7624,0.9302,-0.0188,0.3648,0.0176,0.1707,0.0807,0
2.92,-0.7246,1.7514,0.2203,0.9364,-0.0118,0.3183,0.0152,0.1676,0.0716,0
2.94,-0.8946,1.0047,0.2424,0.9297,-0.0185,0.3186,0.0157,0.1684,0.0749,0
2.96,-1.051,1.6988,0.4813,0.9282,-0.014,0.3133,0.0146,0.1683,0.0686,0
2.98,-0.646,1.4416,0.9422,0.9333,-0.0222,0.3296,0.0153,0.1693,0.066,0
3.0,-0.4474,-0.3913,1.5255,0.9362,-0.0291,0.3173,0.0104,0.1703,0.0662,0
3.02,-1.1997,-0.4003,1.2794,0.9281,-0.017,0.3206,0.0089,0.1726,0.0584,0
3.04,-0.9908,-0.3475,0.7857,0.9394,-0.0171,0.34,0.0117,0.1706,0.0666,0
3.06,-1.3591,-0.7741,0.2177,0.9435,-0.0243,0.3564,0.013,0.171,0.0774,0
3.08,-1.747,-0.654,-0.5074,0.9229,-0.0174,0.3367,0.0095,0.1724,0.071,0
3.1,-1.8284,-0.5959,-0.6857,0.9161,-0.0216,0.3278,0.0093,0.1696,0.0519,0
3.12,-1.8958,0.0629,-0.2727,0.9309,-0.0255,0.3323,0.0138,0.1683,0.0242,0
3.14,-1.8617,1.3224,-0.2303,0.9276,-0.0163,0.3248,0.016,0.1691,0.0093,0
3.16,-1.5739,0.4994,-0.4953,0.9238,-0.0256,0.3194,0.0166,0.1671,0.0134,0
3.18,-1.1046,-1.4614,-0.5066,0.946,-0.0404,0.3097,0.02,0.1675,0.0061,0
3.2,-1.5096,-1.3497,-0.7418,0.9383,-0.0333,0.3137,0.0325,0.1699,0.0008,0
3.22,-1.3261,-2.0858,-0.2659,0.9402,-0.0196,0.2936,0.0507,0.1695,0.0,0
3.24,-0.2639,-4.3071,1.3733,0.9461,-0.0362,0.2581,0.0385,0.1687,0.0,0
3.26,-0.004,-6.0978,2.8894,0.8961,-0.0167,0.2978,0.0504,0.1708,0.0012,0
3.28,-2.5752,-4.477,0.3728,0.898,-0.0111,0.2941,0.0621,0.17,0.003,0
3.3,-3.3707,-4.4856,-1.2192,0.9445,-0.0316,0.2557,0.0697,0.1698,0.0,0
3.32,-2.9643,-5.3104,-0.7894,0.9428,-0.0301,0.2831,0.0677,0.17,0.0,0
3.34,-3.4512,-3.8313,-2.5116,0.9482,-0.0265,0.2775,0.0666,0.1696,0.0012,0
3.36,-2.9269,-3.4356,-2.5485,0.9505,-0.0369,0.2722,0.065,0.1669,0.0,0
3.38,-3.3163,-0.7061,-2.756,0.9231,-0.032,0.3213,0.0689,0.1704,0.0,0
3.4,-1.6396,-0.9104,-2.7045,0.9283,-0.0258,0.3157,0.0679,0.1717,0.0,0
3.42,-1.1662,-2.7815,-2.2784,0.9612,-0.0234,0.2722,0.0631,0.1682,0.0006,0
3.44,-0.9025,-3.3625,-2.1644,0.9643,-0.0215,0.2942,0.0648,0.169,0.0028,0
3.46,-0.7267,-2.2967,-1.8547,0.944,-0.024,0.3186,0.066,0.168,0.0065,0
3.48,0.2065,-1.4293,-0.9931,0.9356,-0.0109,0.3139,0.0662,0.1658,0.0095,0
3.5,0.9667,-0.5616,-0.4189,0.9382,-0.0085,0.3025,0.0669,0.1635,0.008,0
3.52,0.9646,0.184,-0.6061,0.9502,-0.022,0.3023,0.0682,0.1615,0.0095,0
3.54,0.5892,-0.0317,-0.9019,0.9548,-0.0302,0.3019,0.068,0.1621,0.0111,0
3.56,0.389,-0.557,-0.2843,0.9414,-0.0236,0.3143,0.0653,0.1641,0.0063,0
3.58,0.9383,-0.1729,0.8167,0.9402,-0.0083,0.3391,0.0646,0.1649,0.0059,0
3.6,1.1071,0.9365,0.8658,0.9529,-0.016,0.3159,0.0664,0.1635,0.0059,0
3.62,0.9123,0.1283,0.8298,0.9623,-0.013,0.3207,0.0677,0.1615,0.0,0
3.64,1.0852,-2.3151,0.6047,0.9393,-0.0044,0.3217,0.0679,0.1621,0.0,0
3.66,1.4138,-1.5778,0.4834,0.9412,-0.0172,0.2782,0.0672,0.1609,0.0,0
3.68,1.1704,-0.0682,0.6275,0.9294,-0.0125,0.2795,0.0655,0.1663,0.0,0
3.7,1.6324,-0.5323,0.8609,0.9385,0.0039,0.3111,0.0687,0.1626,0.0,0
3.72,1.8892,-1.4853,0.5749,0.9146,-0.0186,0.3373,0.0616,0.1601,0.0,0
3.74,1.0859,-0.4735,0.6165,0.9196,-0.006,0.2906,0.0696,0.1611,0.0,0
3.76,0.9446,-0.1636,1.4044,0.9107,-0.0025,0.2524,0.0679,0.1627,0.0,0
3.78,1.7938,-1.8684,3.0534,0.9192,-0.0254,0.3164,0.0656,0.1608,0.0074,0
3.8,0.9767,-2.1342,3.8183,0.9358,-0.0305,0.2925,0.069,0.1624,0.0014,0
3.82,-0.1605,-2.6566,3.3301,0.9523,-0.0207,0.2862,0.0671,0.1609,0.0033,0
3.84,-1.1491,-2.6668,2.8351,0.95,-0.0195,0.3194,0.0694,0.1621,0.0003,0
3.86,-2.1332,-0.5389,1.9178,0.9453,-0.0224,0.2967,0.0669,0.1621,0.0,0
3.88,-1.973,-0.0307,1.0313,0.9426,-0.018,0.254,0.0662,0.1624,0.0,0
3.9,-1.4172,-0.0459,1.0974,0.9268,-0.0202,0.2878,0.0667,0.1619,0.0015,0
3.92,-1.0682,1.0554,1.3656,0.9217,-0.0258,0.3043,0.0679,0.1604,0.0115,0
3.94,-0.7016,-0.4604,1.2228,0.9428,-0.0292,0.2883,0.0707,0.1607,0.0093,0
3.96,-0.3981,-3.6341,1.0558,0.9523,-0.0263,0.2837,0.0685,0.1607,0.0,0
3.98,0.0345,-2.9456,0.9764,0.9406,-0.018,0.262,0.0631,0.1589,0.0,0
4.0,0.2084,-0.5071,0.9587,0.9381,-0.0263,0.3017,0.0639,0.1587,0.0045,0
4.02,-0.374,0.7936,0.5821,0.9293,-0.0225,0.3037,0.0644,0.1601,0.0023,0
4.04,-0.224,1.2487,0.3803,0.9265,-0.0305,0.3062,0.0606,0.16,0.0107,0
4.06,0.0082,0.2259,0.5171,0.9418,-0.0409,0.2323,0.0713,0.1579,0.0079,0
4.08,-0.7594,-0.0086,0.4295,0.9437,-0.0437,0.2661,0.0681,0.1563,0.0,0
4.1,-1.2338,-1.3292,-0.7778,0.9395,-0.0255,0.2648,0.0654,0.1581,0.0,0
4.12,-1.0531,-0.9369,-0.5681,0.9466,-0.0305,0.2866,0.0642,0.1582,0.0,0
4.14,-0.1181,0.5606,-1.0404,0.9585,-0.0241,0.2516,0.0704,0.1569,0.0067,0
4.16,-0.0132,0.9263,-0.6323,0.9382,-0.028,0.2536,0.0645,0.156,0.0,0
4.18,0.2456,0.1208,-1.2891,0.9392,-0.028,0.2452,0.0695,0.1587,0.0,0
4.2,0.869,0.0453,-1.4755,0.9315,-0.0185,0.2406,0.0628,0.1577,0.0,0
4.22,0.2639,-0.2239,-1.6271,0.9244,-0.0141,0.2797,0.0607,0.1583,0.0014,0
4.24,-0.2655,-0.3179,-0.8993,0.9181,-0.0265,0.2916,0.0679,0.1605,0.0,0
4.26,-0.4073,0.2689,0.0265,0.924,-0.0322,0.2737,0.0679,0.1597,0.0,0
4.28,-0.2838,0.0673,0.9191,0.9327,-0.0327,0.2668,0.0663,0.1593,0.0,0
4.3,-0.1636,0.0407,1.1737,0.9401,-0.033,0.2583,0.0689,0.1596,0.0,0
4.32,-0.2868,0.294,0.9689,0.948,-0.0296,0.2629,0.0708,0.1593,0.0,0
4.34,-0.53,-0.5279,0.9644,0.9536,-0.0283,0.2673,0.0703,0.1592,0.0009,0
4.36,-0.5557,-1.7703,0.9393,0.9531,-0.031,0.2637,0.0677,0.1597,0.0,0
4.38,-0.3747,-1.8835,0.4946,0.9481,-0.0253,0.2633,0.065,0.1604,0.0,0
4.4,-0.2015,-0.4224,-0.0605,0.9432,-0.0163,0.2447,0.0678,0.16,0.0,0
4.42,-0.0383,2.1045,-0.0531,0.9365,-0.0256,0.3046,0.0703,0.1581,0.0,0
4.44,-0.6336,3.4946,0.0506,0.9363,-0.0292,0.3219,0.0691,0.1577,0.0,0
4.46,-0.7824,3.4237,-0.3094,0.9324,-0.0308,0.2852,0.0675,0.1571,0.0,0
4.48,-1.3216,4.1394,-0.917,0.9026,-0.0296,0.2813,0.061,0.1588,0.0,0
4.5,-1.2919,4.1656,-0.7178,0.9353,-0.0303,0.2638,0.0714,0.162,0.0,0
4.52,-1.4322,2.6627,-0.8293,0.9396,-0.03,0.2849,0.0733,0.1593,0.0,0
4.54,-1.93,3.5372,-0.2205,0.9231,-0.0197,0.2903,0.0684,0.1587,0.0,0
4.56,-0.8992,5.2766,0.2372,0.9405,-0.0327,0.311,0.0685,0.1581,0.0,0
4.58,-0.8769,4.5981,0.3455,0.9527,-0.0398,0.2568,0.076,0.1581,0.0,0
4.6,-0.6009,2.1144,0.1844,0.9483,-0.0304,0.2603,0.0764,0.1608,0.0,0
4.62,0.276,0.7324,-0.0555,0.9486,-0.0189,0.3304,0.072,0.1596,0.0,0
4.64,0.5076,-0.5769,-0.4827,0.9535,-0.0273,0.2809,0.0665,0.1577,0.0,0
4.66,0.0637,-0.6208,-0.6413,0.9292,-0.0315,0.2707,0.0688,0.1584,0.0,0
4.68,-0.8675,-0.5436,-0.3879,0.9257,-0.0215,0.2905,0.0643,0.1597,0.0,0
4.7,-0.3809,-1.2028,-0.1567,0.9326,-0.0133,0.2946,0.0641,0.1601,0.0016,0
4.72,0.553,-1.5388,-0.1617,0.9335,-0.0163,0.2923,0.0624,0.1581,0.0002,0
4.74,0.4885,-0.6359,0.1295,0.9355,-0.018,0.2997,0.0529,0.1563,0.0,0
4.76,0.6795,1.2318,0.9325,0.933,-0.0158,0.3008,0.0593,0.1583,0.0,0
4.78,1.4657,2.8281,1.3073,0.9319,-0.0203,0.2838,0.069,0.1598,0.0,0
4.8,1.9103,3.284,0.8794,0.9257,-0.0187,0.2969,0.0556,0.1576,0.0123,0
4.82,1.6927,3.1671,0.8593,0.9094,-0.0115,0.3129,0.0584,0.1583,0.0128,0
4.84,1.107,2.221,1.1693,0.9196,-0.0159,0.3329,0.0563,0.1567,0.0,0
4.86,0.3638,2.1219,0.8839,0.9475,-0.0197,0.2862,0.0655,0.1579,0.0,0
4.88,0.8123,2.708,0.1209,0.9561,-0.0165,0.2597,0.0579,0.1581,0.0027,0
4.9,0.2978,0.2683,0.0057,0.952,-0.0335,0.2936,0.0583,0.1564,0.0,0
4.92,0.2894,0.1985,-0.3317,0.9503,-0.0181,0.3023,0.0554,0.1595,0.003,0
4.94,-0.4607,0.2468,0.0358,0.9173,-0.0181,0.3094,0.0666,0.1575,0.0,0
4.96,-2.5456,1.9226,0.5108,0.9187,-0.007,0.3024,0.0599,0.1605,0.0,0
4.98,-2.4606,1.6461,0.1083,0.8982,-0.006,0.3158,0.0599,0.1592,0.0,0
5.0,-2.0375,1.6436,0.6877,0.9134,-0.0266,0.3406,0.0646,0.1557,0.0021,0
5.02,-1.7574,1.5489,1.2536,0.9252,-0.0386,0.3002,0.0629,0.1573,0.0084,0
5.04,-0.8176,1.1485,1.8108,0.9208,-0.0436,0.2765,0.0597,0.157,0.0086,0
5.06,-0.3642,0.9253,2.2032,0.9352,-0.0471,0.3134,0.0623,0.1582,0.0025,0
5.08,0.107,1.4924,2.0915,0.939,-0.0418,0.3185,0.0615,0.1587,0.0011,0
5.1,0.5065,1.0288,1.6363,0.9354,-0.0249,0.3152,0.0625,0.1579,0.0037,0
5.12,0.4301,0.1874,1.1906,0.9277,-0.0255,0.2939,0.0664,0.1581,0.0084,0
5.14,0.0764,0.1078,0.6739,0.9327,-0.033,0.2717,0.065,0.158,0.0055,0
5.16,-0.2443,-0.0419,-0.0055,0.948,-0.0262,0.2971,0.0663,0.1582,0.0,0
5.18,-0.332,0.0083,-0.543,0.9384,-0.0295,0.3144,0.0732,0.161,0.0,0
5.2,-0.272,0.352,-0.8046,0.9376,-0.0337,0.3398,0.0701,0.1623,0.0,0
5.22,0.4904,0.9942,-0.7911,0.924,-0.0378,0.353,0.0686,0.1614,0.0,0
5.24,1.7147,1.1285,-0.3917,0.936,-0.0278,0.3276,0.0672,0.161,0.0,0
5.26,2.302,0.1087,0.2923,0.9241,-0.0328,0.3104,0.0683,0.1592,0.0008,0
5.28,2.0665,-0.9298,0.1559,0.9394,-0.038,0.2716,0.0579,0.1603,0.0,0
5.3,2.7129,-0.884,0.3627,0.9392,-0.0324,0.35,0.0721,0.1608,0.0,0
