time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.68,0.8451,0.1181,1.0676,0.9471,-0.0084,0.3606,0.0727,0.1377,0.0182,0
0.7,0.5898,-0.0331,1.044,0.9346,-0.0065,0.3621,0.0697,0.138,0.0104,0
0.72,0.2785,0.6692,1.0971,0.9162,0.004,0.2623,0.0678,0.1381,0.0069,0
0.74,0.5564,0.3412,1.2525,0.9226,-0.0078,0.3456,0.0673,0.137,0.0117,0
0.76,0.4485,0.5642,0.8242,0.9141,-0.0186,0.3566,0.0658,0.1369,0.0078,0
0.78,0.0261,0.2329,0.4281,0.9089,-0.0122,0.3448,0.0666,0.1371,0.0081,0
0.8,-0.4084,-0.3083,0.3108,0.918,0.0024,0.3369,0.0688,0.1372,0.0109,0
0.82,-0.4265,0.1176,0.4557,0.9448,0.0006,0.3459,0.0685,0.1375,0.0061,0
0.84,-0.2615,0.8213,0.1296,0.9414,-0.01,0.3783,0.0682,0.1366,0.0003,0
0.86,-0.8602,1.3398,0.0656,0.9197,-0.0035,0.333,0.071,0.1359,0.0,0
0.88,-1.1461,1.2173,0.443,0.9255,-0.0035,0.352,0.0728,0.1363,0.0049,0
0.9,-1.0664,0.6865,0.9388,0.9472,-0.0129,0.3987,0.0721,0.1372,0.0106,0
0.92,-1.1576,0.3698,0.968,0.9421,-0.0222,0.3481,0.0694,0.1374,0.0,0
0.94,-1.9806,0.4442,0.6307,0.9151,-0.0207,0.3069,0.0705,0.1388,0.0006,0
0.96,-1.6017,0.5578,0.1813,0.9323,-0.0177,0.3401,0.0682,0.1383,0.0044,0
0.98,-1.4761,0.8231,-0.109,0.9399,-0.0126,0.3364,0.0666,0.1374,0.0,0
1.0,-1.5913,1.022,-0.0981,0.9354,-0.0099,0.3166,0.0657,0.137,0.0,0
1.02,-1.2557,0.8402,0.2554,0.9392,-0.0161,0.3566,0.0642,0.1375,0.0,0
1.04,-0.6401,0.9653,0.6309,0.9328,-0.0221,0.3611,0.0683,0.1372,0.0,0
1.06,-0.074,0.5084,0.5885,0.9129,-0.0122,0.3175,0.0697,0.1368,0.0,0
1.08,0.2792,0.1043,0.6183,0.9067,-0.0066,0.3242,0.0697,0.1365,0.0,0
1.1,0.2883,-0.194,0.663,0.9168,-0.0096,0.3535,0.0685,0.1361,0.0058,0
1.12,-0.0596,-0.4445,0.4445,0.9327,-0.0168,0.3322,0.0664,0.1356,0.0018,0
1.14,0.1873,0.8546,-0.0801,0.9202,-0.0113,0.3184,0.0692,0.1367,0.0181,0
1.16,-0.0362,1.0657,0.3593,0.9284,-0.0154,0.3218,0.068,0.137,0.0061,0
1.18,-0.234,0.7204,0.4059,0.9329,-0.0183,0.3289,0.0675,0.1367,0.0,0
1.2,0.0021,0.5157,-0.1005,0.9342,-0.0153,0.3417,0.0693,0.1362,0.0,0
1.22,0.8018,0.9852,-0.8074,0.9383,-0.0052,0.3652,0.0728,0.1361,0.0156,0
1.24,0.2761,0.5648,-1.0649,0.916,-0.0006,0.3835,0.0675,0.1374,0.0103,0
1.26,0.3466,0.0093,-0.786,0.9194,-0.0208,0.3534,0.0675,0.1364,0.0,0
1.28,0.2238,0.0289,-0.3042,0.9291,-0.0248,0.3427,0.0685,0.1361,0.0026,0
1.3,-0.0043,0.0715,0.2009,0.9326,-0.0138,0.3276,0.0702,0.1361,0.0095,0
1.32,-0.0749,-0.5085,0.5218,0.9245,-0.0031,0.2789,0.0727,0.1356,0.0006,0
1.34,-0.5089,-0.1158,-0.0331,0.93,-0.0065,0.3327,0.0718,0.137,0.0,0
1.36,-0.307,-0.6196,-0.4373,0.9283,-0.0149,0.3534,0.0704,0.1367,0.0034,0
1.38,0.1201,-0.7044,-0.2287,0.9207,-0.0172,0.3841,0.0695,0.1359,0.0049,0
1.4,0.53,-0.1551,0.2138,0.9195,-0.0122,0.3856,0.0684,0.1358,0.003,0
1.42,0.7512,0.5503,0.4686,0.9305,-0.0055,0.3306,0.067,0.1367,0.0056,0
1.44,0.7738,-1.0967,1.2071,0.9094,-0.0231,0.3689,0.069,0.137,0.0042,0
1.46,0.6057,-0.9821,1.3174,0.9143,-0.0265,0.3491,0.0661,0.1371,0.02,0
1.48,0.1112,-1.2312,1.5513,0.9254,-0.0211,0.3202,0.0664,0.1369,0.0115,0
1.5,-0.3145,-1.397,1.8851,0.9343,-0.0087,0.3031,0.0673,0.1369,0.0004,0
1.52,-0.1866,-0.9049,2.2198,0.9387,0.0038,0.3119,0.0663,0.1373,0.0074,0
1.54,0.9115,-0.9464,2.863,0.952,-0.0167,0.3585,0.0706,0.1365,0.0,0
1.56,0.4941,-0.1835,2.2462,0.9478,-0.0178,0.3277,0.0728,0.1362,0.0055,0
1.58,0.1379,0.2248,1.9187,0.9466,-0.0137,0.3262,0.0699,0.1366,0.0041,0
1.6,0.0025,-0.0531,1.6792,0.9449,-0.0152,0.3352,0.0667,0.1372,0.0008,0
1.62,-0.0663,-0.8191,1.2042,0.94,-0.0258,0.328,0.067,0.1373,0.008,0
1.64,-0.4588,-0.6834,0.7226,0.9457,-0.0272,0.322,0.0672,0.1362,0.0035,0
1.66,0.2752,-0.7867,0.3429,0.9228,-0.0169,0.3447,0.0674,0.1372,0.0,0
1.68,0.7613,-0.47,-0.2355,0.9175,-0.0156,0.3348,0.0683,0.137,0.0,0
1.7,1.108,-0.0648,-0.3859,0.9227,-0.0169,0.3347,0.0689,0.1364,0.0,0
1.72,1.4395,0.0085,0.1225,0.9274,-0.0149,0.3675,0.0683,0.1362,0.0,0
1.74,1.4496,-0.6089,0.3091,0.9283,-0.0133,0.3782,0.0683,0.1348,0.0,0
1.76,1.6784,-0.6385,0.672,0.9298,-0.0077,0.3215,0.0661,0.1362,0.0084,0
1.78,1.7176,-0.9337,1.3782,0.9419,-0.0108,0.2709,0.0664,0.1369,0.0171,0
1.8,1.8433,-1.1455,1.6987,0.9493,-0.01,0.263,0.0674,0.1369,0.0215,0
1.82,2.0903,-0.9623,1.5303,0.9446,-0.0036,0.2977,0.0675,0.1366,0.0177,0
1.84,1.9426,-0.3061,2.0479,0.9379,-0.0138,0.3163,0.0657,0.1366,0.0,0
1.86,1.3296,-0.4104,2.5408,0.9497,-0.0212,0.3311,0.0674,0.1356,0.0025,0
1.88,0.6586,-0.4702,2.4474,0.9392,-0.0123,0.2838,0.068,0.1362,0.0097,0
1.9,0.0165,-0.5452,2.6808,0.9208,-0.0091,0.2973,0.0676,0.137,0.0039,0
1.92,-0.5373,-0.4124,3.2679,0.9072,-0.0176,0.3674,0.0667,0.1368,0.0,0
1.94,-0.9599,0.5877,2.9499,0.9053,-0.0203,0.3068,0.0667,0.136,0.0,0
1.96,-1.6158,0.7578,2.8022,0.9351,-0.0105,0.2641,0.0642,0.1359,0.0015,0
1.98,-3.0151,0.8433,1.7291,0.9546,-0.016,0.2862,0.0638,0.1367,0.0031,0
2.0,-3.8347,0.909,0.2941,0.9471,-0.0211,0.3324,0.0648,0.1371,0.0065,0
2.02,-3.8001,1.0564,-1.1955,0.9234,-0.0213,0.3524,0.0668,0.1371,0.0059,0
2.04,-3.6793,1.4139,-2.7084,0.9198,-0.0233,0.2936,0.0704,0.1372,0.0,0
2.06,-2.8994,1.3446,-3.6464,0.924,-0.0284,0.3109,0.0661,0.136,0.0046,0
2.08,-2.1044,1.3294,-4.058,0.929,-0.0252,0.3339,0.067,0.1365,0.0001,0
2.1,-0.9797,0.7564,-3.7981,0.936,-0.024,0.3364,0.0699,0.1364,0.0114,0
2.12,0.3872,-0.3112,-3.1166,0.9421,-0.0288,0.3058,0.0716,0.1356,0.0266,0
2.14,1.5925,-1.2728,-2.5343,0.9406,-0.0372,0.2479,0.0695,0.1352,0.0053,0
2.16,1.6901,-0.5514,-2.3425,0.9086,-0.0129,0.3012,0.0652,0.1377,0.0,0
2.18,1.9675,-0.5391,-1.685,0.9149,-0.014,0.2943,0.0655,0.1377,0.0,0
2.2,2.4638,-0.2685,-0.9514,0.9268,-0.0141,0.2819,0.0676,0.1376,0.0,0
2.22,2.6308,0.1546,-0.2233,0.9333,-0.0127,0.2945,0.068,0.1372,0.0,0
2.24,1.8466,0.202,0.5584,0.9332,-0.0187,0.3433,0.0644,0.1358,0.0067,0
2.26,1.0979,0.0067,1.4656,0.9292,-0.018,0.3721,0.0642,0.1361,0.0,0
2.28,1.2512,-0.3518,1.546,0.9104,-0.0144,0.3489,0.064,0.1358,0.0092,0
2.3,0.782,-0.0208,1.6829,0.919,-0.016,0.3664,0.0672,0.1372,0.0108,0
2.32,-0.132,0.1724,1.7572,0.9346,-0.0158,0.3774,0.07,0.1378,0.0061,0
2.34,-0.8371,-0.5956,1.4304,0.9305,-0.0076,0.3323,0.0691,0.1354,0.0031,0
2.36,-0.9182,-0.7023,0.7044,0.9405,-0.0106,0.3734,0.0744,0.1372,0.0005,0
2.38,-0.7735,-0.5637,-0.2393,0.9461,-0.0002,0.3944,0.0712,0.137,0.0077,0
2.4,-0.3649,0.1012,-0.8474,0.9319,0.0046,0.3818,0.0689,0.1361,0.0059,0
2.42,-0.2365,0.9385,-1.1979,0.9156,0.0046,0.3581,0.0691,0.1358,0.0,0
2.44,-0.4782,1.5225,-1.3308,0.9118,0.004,0.3433,0.0712,0.1368,0.0,0
2.46,0.4177,1.5655,-0.7988,0.9094,0.0057,0.3281,0.0726,0.1364,0.0013,0
2.48,0.1131,2.1624,-0.5746,0.926,0.0011,0.3038,0.0707,0.1362,0.0,0
2.5,-0.1697,2.1459,-0.656,0.9151,-0.0027,0.3079,0.0731,0.1368,0.0144,0
2.52,-0.5513,1.7857,-0.4995,0.9027,-0.0026,0.2995,0.0742,0.1376,0.0258,0
2.54,-1.159,1.2704,-0.1097,0.907,-0.0027,0.2808,0.0713,0.1376,0.0163,0
2.56,-1.924,0.3955,-0.5065,0.9207,-0.0181,0.3399,0.0688,0.1358,0.0,0
2.58,-1.8384,0.8622,-0.0334,0.9468,-0.015,0.2768,0.0707,0.1372,0.0029,0
2.6,-1.6847,0.073,0.2131,0.9468,-0.0125,0.3466,0.0693,0.1379,0.007,0
2.62,-1.2249,0.2831,0.4283,0.946,-0.0109,0.3506,0.0694,0.1375,0.0069,0
2.64,-0.8894,1.68,0.6757,0.9476,-0.0108,0.2919,0.0709,0.1367,0.0055,0
2.66,-1.7074,2.2361,0.8464,0.9315,-0.0128,0.3804,0.0686,0.1368,0.0,0
2.68,-1.382,1.6148,0.96,0.9165,-0.0075,0.348,0.0638,0.1365,0.0105,0
2.7,-1.1314,0.5308,1.3677,0.9127,-0.0091,0.3346,0.0662,0.1352,0.0123,0
2.72,-1.0883,0.2178,1.3947,0.9158,-0.0102,0.3318,0.0685,0.1348,0.0058,0
2.74,-1.1855,0.5683,1.03,0.9218,-0.0085,0.3362,0.0685,0.1356,0.0,0
2.76,-1.2128,0.7536,0.6659,0.9271,-0.0051,0.3405,0.0671,0.1368,0.0026,0
2.78,-0.7406,0.8619,0.6715,0.9382,-0.0045,0.2726,0.0705,0.1372,0.0,0
2.8,-0.1263,1.2656,0.2837,0.9234,-0.0146,0.347,0.0707,0.135,0.0,0
2.82,0.1665,1.3899,-0.0981,0.918,-0.0236,0.3423,0.0701,0.1348,0.0006,0
2.84,0.2836,1.3575,-0.0923,0.9221,-0.0231,0.3025,0.0705,0.136,0.0,0
2.86,0.3703,1.2965,0.3483,0.923,-0.0109,0.3208,0.072,0.1368,0.0,0
2.88,-0.3346,0.3388,-0.1205,0.9009,-0.0059,0.3328,0.0688,0.1367,0.012,0
2.9,0.3222,-0.2682,0.5126,0.9302,-0.0089,0.2966,0.0682,0.1368,0.0092,0
2.92,0.9734,-0.4229,0.741,0.9395,-0.0107,0.3032,0.0692,0.1365,0.0052,0
2.94,0.8346,0.0813,0.9719,0.9405,-0.0135,0.3341,0.0675,0.1366,0.0,0
2.96,0.0699,0.9441,1.5819,0.9412,-0.0169,0.3612,0.0639,0.1372,0.0,0
2.98,0.6517,0.794,2.2492,0.9126,-0.0093,0.3741,0.0721,0.1365,0.0045,0
3.0,1.28,0.1548,1.616,0.9308,-0.0169,0.3374,0.0717,0.136,0.0111,0
3.02,1.1354,-0.1949,1.4384,0.9242,-0.0247,0.3049,0.071,0.1374,0.0093,0
3.04,0.4892,-0.0347,1.4547,0.9205,-0.0272,0.3056,0.0707,0.1378,0.0043,0
3.06,-0.0522,0.262,1.5702,0.9345,-0.0245,0.3412,0.0706,0.1372,0.0,0
3.08,0.325,-0.2083,1.9562,0.9599,-0.022,0.3831,0.0704,0.1387,0.0,0
3.1,0.5048,-0.1659,1.5712,0.934,-0.0156,0.344,0.0729,0.1388,0.0,0
3.12,0.4531,-0.0853,1.3338,0.9225,-0.0112,0.3738,0.0731,0.1394,0.0,0
3.14,0.7356,-0.0121,1.1044,0.9207,-0.0147,0.3617,0.0708,0.1391,0.0,0
3.16,0.9311,0.2174,0.9349,0.9263,-0.0154,0.3131,0.0685,0.1385,0.0,0
3.18,0.3855,0.728,0.9813,0.9361,-0.0008,0.2892,0.0697,0.1387,0.0039,0
3.2,0.7185,0.5392,1.4258,0.9274,-0.0109,0.278,0.0747,0.1387,0.0,0
3.22,0.4199,0.0883,1.4657,0.9148,-0.0198,0.2755,0.0687,0.1382,0.0,0
3.24,-0.1246,-0.4678,1.1552,0.9182,-0.0097,0.3092,0.07,0.1376,0.0,0
3.26,-0.6517,-0.5198,0.8748,0.9299,-0.004,0.3509,0.0726,0.1368,0.0013,0
3.28,-1.0315,0.124,0.9084,0.9396,-0.0196,0.3619,0.0697,0.1359,0.0144,0
3.3,-1.4507,0.1453,1.0098,0.9495,-0.0243,0.3116,0.0696,0.1356,0.0074,0
3.32,-0.8724,-0.2839,0.5528,0.9515,-0.0159,0.2563,0.0678,0.1375,0.0,0
3.34,-0.3287,-0.4501,0.6897,0.9483,-0.0161,0.2856,0.0702,0.1377,0.0,0
3.36,0.2673,-0.2406,0.5357,0.9447,-0.0174,0.2855,0.0721,0.1372,0.0074,0
3.38,0.637,0.2618,-0.0893,0.9399,-0.0184,0.2587,0.0709,0.137,0.0096,0
3.4,-0.0152,0.7857,-0.2505,0.9261,-0.0287,0.3714,0.0681,0.1376,0.0,0
3.42,0.0311,-0.0299,0.2786,0.9219,-0.0187,0.36,0.0708,0.1363,0.0,0
3.44,-0.54,0.0759,1.0783,0.9268,-0.0099,0.3656,0.0743,0.1371,0.0065,0
3.46,-1.1517,0.4564,1.515,0.9318,-0.0114,0.3444,0.0724,0.1379,0.0,0
3.48,-1.5951,0.3631,1.7076,0.9405,-0.0205,0.3366,0.069,0.1375,0.0,0
3.5,-1.8797,-0.5656,1.9385,0.954,-0.0267,0.3967,0.0712,0.1359,0.0,0
3.52,-1.9287,0.1867,0.4654,0.9018,-0.0153,0.3433,0.068,0.138,0.0071,0
3.54,-1.4733,0.1861,0.2876,0.9187,-0.0175,0.3038,0.0711,0.1365,0.0108,0
3.56,-1.4219,0.1497,0.3541,0.9436,-0.0222,0.3279,0.0739,0.1362,0.0,0
3.58,-1.4597,0.0819,0.3062,0.9544,-0.0233,0.3295,0.0731,0.1371,0.0,0
3.6,-1.2108,-0.0237,0.1425,0.9422,-0.0218,0.2736,0.0695,0.138,0.021,0
3.62,-0.8354,0.1785,0.3569,0.9096,-0.0325,0.3234,0.0713,0.1373,0.0114,0
3.64,-1.1383,-0.5804,0.4662,0.9159,-0.026,0.3811,0.0707,0.1378,0.0031,0
3.66,-0.4571,-1.3271,0.6042,0.9178,-0.0147,0.3837,0.0689,0.1368,0.0,0
3.68,-0.3015,-1.8905,0.581,0.9125,-0.0137,0.3328,0.0676,0.1365,0.0,0
3.7,-0.7835,-1.6134,0.5047,0.9105,-0.0213,0.2702,0.0665,0.1371,0.0092,0
3.72,-0.6226,0.3761,0.699,0.9288,-0.0215,0.2692,0.0644,0.1374,0.0007,0
3.74,-0.7566,1.1452,0.1591,0.9255,-0.024,0.4016,0.0717,0.1381,0.0027,0
3.76,-0.7514,1.6385,0.4289,0.9226,-0.0216,0.3433,0.0727,0.1377,0.0007,0
3.78,0.0129,1.3078,0.6666,0.9192,-0.0254,0.3015,0.07,0.1371,0.0051,0
3.8,0.9073,0.1317,0.7342,0.9157,-0.0303,0.3201,0.0686,0.1364,0.0064,0
3.82,1.1543,-1.2333,0.7872,0.9167,-0.0279,0.3636,0.0715,0.1359,0.0,0
3.84,1.135,-0.4828,1.0751,0.9393,-0.0184,0.3359,0.0728,0.1369,0.0096,0
3.86,1.8705,0.0015,1.8833,0.9372,-0.0194,0.356,0.0735,0.1362,0.0027,0
3.88,2.2197,0.2817,1.9493,0.9335,-0.022,0.3598,0.0733,0.1365,0.0041,0
3.9,2.2993,0.1697,1.6026,0.931,-0.0253,0.3388,0.0714,0.1366,0.0037,0
3.92,2.2779,-0.1798,1.4423,0.9309,-0.0238,0.3158,0.0697,0.1363,0.0,0
3.94,2.2105,-0.2159,2.0673,0.9338,-0.0074,0.3398,0.0731,0.1373,0.0,0
3.96,2.1965,-0.5823,2.1073,0.9094,-0.0129,0.3418,0.0746,0.137,0.0,0
3.98,1.9427,-1.127,1.6242,0.9257,-0.0104,0.3068,0.0733,0.1366,0.0,0
4.0,1.3161,-1.3535,1.3387,0.937,-0.0075,0.2907,0.0708,0.1367,0.0,0
4.02,0.3851,-1.0115,1.2228,0.934,-0.0139,0.2899,0.068,0.1373,0.0051,0
4.04,-0.6374,-0.0705,0.9708,0.9249,-0.0298,0.2906,0.0659,0.1375,0.0047,0
4.06,-1.359,1.175,0.5712,0.9167,-0.0125,0.3516,0.0693,0.1365,0.0062,0
4.08,-1.3893,1.1845,0.4864,0.9239,-0.0213,0.3029,0.0642,0.1364,0.0,0
4.1,-1.6072,1.0173,0.2326,0.9257,-0.0247,0.3001,0.0649,0.1358,0.0059,0
4.12,-1.4259,0.5935,-0.1041,0.9165,-0.0269,0.2915,0.0671,0.1365,0.0081,0
4.14,-1.0339,0.0521,-0.4921,0.9058,-0.0288,0.2842,0.068,0.1381,0.0027,0
4.16,-1.6545,-0.0761,-1.0136,0.9174,-0.0221,0.3773,0.0698,0.1365,0.0084,0
4.18,-0.7997,-0.031,-0.5439,0.924,-0.0264,0.3538,0.0691,0.1355,0.0014,0
4.2,-0.7964,-0.0405,-0.2191,0.926,-0.0297,0.3179,0.0692,0.1366,0.0,0
4.22,-0.9244,-0.278,-0.1903,0.9279,-0.0277,0.3139,0.0695,0.137,0.0,0
4.24,-0.7311,-0.5287,-0.1149,0.9306,-0.0237,0.3252,0.0696,0.1366,0.0028,0
4.26,-0.1357,-0.4988,0.3378,0.9332,-0.0233,0.3255,0.07,0.1366,0.0,0
4.28,0.1127,-0.1858,0.7486,0.9342,-0.0303,0.3484,0.0715,0.1369,0.0,0
4.3,-0.2284,-0.4497,0.8794,0.9336,-0.0263,0.3314,0.0716,0.1373,0.0,0
4.32,-1.0417,-0.3403,0.8555,0.9261,-0.0229,0.3406,0.0697,0.1374,0.0006,0
4.34,-0.9548,-0.5188,1.0285,0.9193,-0.0249,0.3719,0.068,0.137,0.004,0
4.36,-0.1948,-0.8222,1.3122,0.9231,-0.0301,0.3909,0.0682,0.1366,0.0014,0
4.38,-0.4505,-0.2913,1.1804,0.9422,-0.0306,0.359,0.0711,0.1368,0.0176,0
4.4,0.0526,-0.1968,0.3523,0.9176,-0.0293,0.4408,0.0716,0.1369,0.0,0
4.42,0.3509,-0.5922,-0.0528,0.9267,-0.0193,0.3903,0.0679,0.1371,0.0057,0
4.44,0.4138,-0.6827,-0.3519,0.9124,-0.0181,0.355,0.0665,0.1365,0.0027,0
4.46,0.5644,-0.523,-0.526,0.9002,-0.0184,0.3081,0.0665,0.1362,0.0,0
4.48,1.0408,-0.3707,-0.5658,0.9218,-0.015,0.2439,0.0668,0.1368,0.0074,0
4.5,1.6493,-0.3407,-0.6917,0.9665,-0.0243,0.3164,0.0701,0.1371,0.0126,0
4.52,1.0918,0.4031,-0.2417,0.9334,-0.0249,0.3048,0.0699,0.1366,0.0038,0
4.54,0.5808,0.795,-0.1023,0.9279,-0.0191,0.2955,0.0677,0.1372,0.0,0
4.56,0.6864,0.6681,-0.5368,0.9216,-0.0161,0.3181,0.0671,0.1371,0.0,0
4.58,0.6944,0.1909,-0.9125,0.9211,-0.0187,0.3514,0.0676,0.1366,0.0001,0
4.6,-0.3711,-0.2308,-0.5057,0.9417,-0.0238,0.3414,0.0677,0.137,0.0,0
4.62,-0.7093,0.0037,-0.9392,0.9117,-0.0193,0.2289,0.0705,0.1362,0.0114,0
4.64,-0.8736,0.7159,-0.6287,0.917,-0.0078,0.3063,0.0728,0.1367,0.0011,0
4.66,-1.1711,0.4109,-0.0718,0.9269,-0.0147,0.3713,0.0726,0.1366,0.006,0
4.68,-1.531,0.2453,0.3713,0.9279,-0.0227,0.3522,0.0715,0.1369,0.0162,0
4.7,-1.7464,0.3421,0.583,0.9196,-0.0239,0.2937,0.0722,0.1375,0.018,0
4.72,-1.5824,-0.6327,0.7361,0.9143,-0.0283,0.33,0.077,0.1374,0.0048,0
4.74,-1.5253,-0.552,1.0911,0.9357,-0.0213,0.2532,0.0721,0.136,0.0018,0
4.76,-0.5479,-0.226,0.7937,0.937,-0.0313,0.3785,0.0705,0.1375,0.0,0
4.78,-0.6271,0.5313,0.5288,0.9316,-0.0212,0.3894,0.0689,0.138,0.0,0
4.8,-1.1889,1.189,0.4568,0.929,-0.0118,0.3455,0.0685,0.1372,0.0051,0
4.82,-1.3315,1.1617,0.4627,0.9322,-0.0207,0.3531,0.0704,0.1364,0.0133,0
4.84,-1.1714,0.2525,0.2279,0.9338,-0.0209,0.3686,0.0724,0.1362,0.0,0
4.86,-0.1903,-0.6592,0.6254,0.9219,-0.0209,0.3028,0.073,0.1366,0.0,0
4.88,-0.2399,-0.2454,0.7794,0.9263,-0.0255,0.3489,0.0714,0.1368,0.0,0
4.9,0.2144,-0.2295,0.5877,0.9285,-0.0274,0.3465,0.0686,0.1366,0.0,0
4.92,0.8575,-0.4649,0.3571,0.9236,-0.0229,0.2955,0.0675,0.1367,0.0033,0
4.94,0.7725,-0.2759,0.3128,0.9182,-0.0141,0.2679,0.0699,0.1373,0.0,0
4.96,0.4281,-0.6965,-0.2843,0.9283,-0.0161,0.2722,0.0715,0.1367,0.0,0
4.98,0.1716,-0.3592,-0.7083,0.9019,-0.0171,0.2966,0.0742,0.1367,0.0064,0
5.0,0.1602,-0.5224,-0.6396,0.9066,-0.0167,0.3191,0.0711,0.1369,0.015,0
5.02,0.4915,-0.5139,0.8423,0.9254,-0.0188,0.3704,0.0706,0.1368,0.0142,0
5.04,1.0326,-0.498,2.7338,0.9379,-0.0214,0.4094,0.0735,0.1367,0.007,0
5.06,1.4123,-1.1102,3.111,0.9333,-0.0204,0.3637,0.0742,0.1373,0.0048,0
5.08,0.8486,-1.5213,2.8999,0.9369,-0.0245,0.2846,0.0729,0.1362,0.0047,0
5.1,0.8022,-1.098,2.837,0.9273,-0.0313,0.316,0.0708,0.1366,0.0108,0
5.12,0.4438,-1.4016,2.7603,0.9396,-0.0297,0.3335,0.0718,0.137,0.0144,0
5.14,0.6023,-1.2423,2.7023,0.9397,-0.0284,0.2834,0.0726,0.1365,0.0071,0
5.16,1.2124,-0.4912,2.5628,0.9225,-0.0286,0.2342,0.0725,0.1359,0.0,0
5.18,1.2496,-0.3054,2.1434,0.9187,-0.0232,0.3153,0.0736,0.1373,0.0015,0
5.2,1.1035,-0.3184,1.6622,0.9344,-0.0249,0.2587,0.0715,0.1375,0.006,0
5.22,0.972,-0.6768,1.6414,0.936,-0.027,0.3588,0.0695,0.1363,0.0,0
5.24,0.724,-0.7646,1.9996,0.9266,-0.0201,0.323,0.0704,0.1366,0.0,0
5.26,0.5225,-0.4556,2.1538,0.9243,-0.0149,0.2858,0.0714,0.1372,0.0,0
5.28,0.1629,0.0448,1.7926,0.9305,-0.0186,0.2969,0.0714,0.1372,0.0029,0
5.3,-0.8769,0.2759,1.1255,0.9249,-0.027,0.228,0.0722,0.137,0.0081,0
5.32,-0.9794,-0.1304,0.6686,0.9206,-0.0174,0.3528,0.0747,0.139,0.0057,0
