time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.52,0.1518,0.0328,-0.3893,0.8761,0.004,0.5346,0.1254,0.1019,0.0866,0
1.54,-0.0637,-0.2786,-0.789,0.8576,0.0044,0.5517,0.1154,0.1031,0.1002,0
1.56,-0.0861,-0.487,-0.1329,0.847,0.007,0.5561,0.1149,0.1036,0.1042,0
1.58,-0.2116,0.1439,0.0374,0.8594,0.0003,0.5551,0.1148,0.1031,0.0868,0
1.6,-0.3204,-0.357,0.2422,0.8604,0.0074,0.535,0.1161,0.1033,0.0836,0
1.62,-0.3482,-0.8825,0.0978,0.8493,0.0195,0.5247,0.1194,0.1038,0.0821,0
1.64,-0.5158,-0.5758,0.0482,0.8432,0.0239,0.5454,0.1245,0.1045,0.0861,0
1.66,-0.4981,0.23,0.4819,0.8488,0.0209,0.5551,0.1254,0.1043,0.0966,0
1.68,-0.0507,0.9217,0.5672,0.8562,0.0143,0.5313,0.1165,0.1028,0.092,0
1.7,-0.1646,-0.0881,0.6352,0.8485,0.0117,0.5354,0.1104,0.1045,0.102,0
1.72,-0.108,-0.6402,0.9684,0.8469,-0.0007,0.52,0.1144,0.1027,0.1209,0
1.74,-0.3974,-0.4258,0.6657,0.8567,-0.0009,0.557,0.1257,0.1008,0.101,0
1.76,-0.3626,-0.4875,0.3551,0.846,0.0048,0.5013,0.1119,0.1033,0.1154,0
1.78,-0.4917,-0.2668,0.689,0.8616,0.0046,0.5384,0.1143,0.1026,0.1043,0
1.8,-0.4635,0.368,0.5269,0.8663,0.0006,0.5505,0.1319,0.1027,0.1041,0
1.82,-0.1161,0.1369,0.4193,0.8524,-0.0108,0.5521,0.1146,0.104,0.0968,0
1.84,-0.1135,-0.2274,0.4144,0.8637,-0.0076,0.5615,0.1141,0.1051,0.0852,0
1.86,-0.373,-0.3311,0.4213,0.8672,-0.0034,0.5405,0.1179,0.1054,0.0945,0
1.88,-0.6418,-0.4435,0.4344,0.8642,0.0001,0.5346,0.1191,0.1045,0.1061,0
1.9,-0.6728,-0.957,0.2006,0.8639,0.0001,0.5644,0.1157,0.1028,0.1135,0
1.92,-0.6317,-1.1437,-0.2719,0.8581,-0.0053,0.5613,0.1092,0.1026,0.1225,0
1.94,-0.7684,-0.0904,-0.3035,0.8626,0.0031,0.5196,0.1213,0.1046,0.1104,0
1.96,0.038,-0.0187,0.0276,0.8579,0.0091,0.5235,0.1232,0.1025,0.1139,0
1.98,-0.1997,-0.3417,0.0045,0.8395,-0.0026,0.5364,0.1181,0.1016,0.0987,0
2.0,-0.5803,-0.2297,0.0263,0.8436,0.0026,0.524,0.1144,0.1028,0.0978,0
2.02,-0.2969,-0.4686,0.0167,0.8474,-0.0146,0.533,0.1182,0.1026,0.1058,0
2.04,-0.385,-0.9121,0.235,0.8559,0.0031,0.5611,0.1132,0.1015,0.1072,0
2.06,0.207,-0.1051,0.0929,0.8503,-0.0036,0.5763,0.1223,0.1033,0.0895,0
2.08,0.24,0.3693,0.188,0.8481,0.0026,0.5537,0.1262,0.1029,0.1015,0
2.1,0.0121,0.1208,0.271,0.845,0.0068,0.539,0.1188,0.1029,0.1046,0
2.12,-0.0865,-0.6063,0.3931,0.8472,-0.0038,0.5344,0.1124,0.1022,0.0949,0
2.14,-0.2022,-0.8286,0.2508,0.859,-0.0084,0.5348,0.1158,0.1025,0.0969,0
2.16,-0.2923,-0.1264,-0.2392,0.8599,0.0023,0.5399,0.1215,0.1041,0.1051,0
2.18,-0.1361,0.4254,-0.3999,0.8443,0.0085,0.5466,0.1206,0.1035,0.1023,0
2.2,-0.0715,0.113,-0.2492,0.8554,0.0061,0.5669,0.1205,0.1043,0.1023,0
2.22,-0.1512,-0.3312,-0.2305,0.8637,-0.001,0.5465,0.1171,0.1031,0.0995,0
2.24,-0.6353,0.0317,-0.1714,0.8365,0.0105,0.5569,0.1116,0.1019,0.1006,0
2.26,-0.4377,-0.19,0.1762,0.8616,0.0025,0.5124,0.129,0.1032,0.0963,0
2.28,-0.4006,-0.4059,-0.5496,0.8636,0.0105,0.5373,0.1174,0.1028,0.1211,0
2.3,-0.1763,-0.6933,-0.2472,0.8527,0.0063,0.5173,0.1159,0.1043,0.1134,0
2.32,-0.2874,-0.9684,0.1242,0.8514,0.0081,0.5047,0.1204,0.1043,0.1078,0
2.34,-0.1433,-0.5303,0.5932,0.8516,0.0117,0.5009,0.1157,0.1029,0.0949,0
2.36,-0.0436,-0.2261,0.7447,0.8624,0.0103,0.5085,0.1177,0.1018,0.0943,0
2.38,0.097,-0.5539,0.2021,0.863,0.0034,0.5336,0.1202,0.1019,0.1032,0
2.4,0.2441,-0.9622,-0.3563,0.8562,-0.0019,0.5487,0.1147,0.1027,0.1062,0
2.42,0.0287,-0.8946,-0.2091,0.8549,-0.0011,0.5351,0.113,0.1027,0.1011,0
2.44,-0.3174,-0.403,0.1739,0.8407,0.0026,0.5318,0.1185,0.1023,0.0931,0
2.46,-0.4918,0.2201,0.3469,0.8489,0.0096,0.5464,0.1201,0.106,0.0967,0
2.48,-0.3721,0.3244,-0.1465,0.8413,0.0098,0.5211,0.1171,0.1044,0.0855,0
2.5,-0.1419,-0.7029,-0.3212,0.8607,-0.0066,0.5076,0.1235,0.1025,0.098,0
2.52,0.2755,-1.8243,-0.1033,0.8741,-0.0012,0.5396,0.1224,0.1065,0.1152,0
2.54,-0.4962,0.1866,0.0579,0.8757,0.0067,0.53,0.1152,0.1052,0.1137,0
2.56,-0.3727,0.0548,0.2738,0.8672,0.0138,0.5222,0.1207,0.1034,0.0989,0
2.58,-0.2368,-0.1546,0.1843,0.8426,0.0128,0.533,0.1224,0.103,0.0985,0
2.6,-0.0867,-0.0736,0.2285,0.846,0.0071,0.5439,0.1182,0.1039,0.1078,0
2.62,-0.3679,0.1174,0.2452,0.8528,0.002,0.5646,0.1234,0.103,0.1143,0
2.64,-0.5476,0.3743,-0.0024,0.8605,-0.0009,0.5748,0.1303,0.1037,0.1078,0
2.66,-0.2537,0.3066,0.0432,0.8677,-0.0004,0.5567,0.1267,0.1042,0.0987,0
2.68,-0.2037,-0.3344,0.5009,0.8602,-0.0,0.5393,0.1234,0.1011,0.0991,0
2.7,-0.3543,-0.6603,0.2251,0.8737,-0.0036,0.544,0.1262,0.1039,0.0912,0
2.72,-0.3336,0.2389,-0.1117,0.8739,0.0111,0.5604,0.1152,0.1031,0.0865,0
2.74,-0.0482,0.9043,0.1778,0.8668,0.0175,0.5497,0.1169,0.1047,0.1072,0
2.76,0.039,1.1816,0.3919,0.8691,-0.0013,0.5473,0.1212,0.1023,0.1098,0
2.78,-0.1449,-0.3919,0.2847,0.8433,0.003,0.5383,0.1214,0.1054,0.103,0
2.8,-0.0886,-1.3687,0.2413,0.8481,0.011,0.49,0.117,0.1035,0.0885,0
2.82,-0.0916,-0.7588,0.429,0.8544,0.0085,0.5103,0.1147,0.1024,0.0987,0
2.84,-0.4769,-0.3948,0.5232,0.8526,0.0007,0.5257,0.1172,0.1013,0.098,0
2.86,-0.3962,-0.0717,0.2976,0.8636,0.0012,0.5175,0.1173,0.1024,0.0965,0
2.88,-0.2272,0.5809,0.28,0.8569,0.0033,0.5311,0.1157,0.1026,0.1065,0
2.9,-0.4407,0.6898,0.514,0.8346,0.0037,0.5486,0.1131,0.1019,0.1091,0
2.92,-0.7746,-0.0319,0.3572,0.8326,0.0017,0.5364,0.1121,0.104,0.1043,0
2.94,-1.0405,-0.4436,-0.2992,0.8491,-0.0041,0.5232,0.1171,0.1065,0.1084,0
2.96,-1.2293,-0.2874,-0.7684,0.8627,0.0059,0.5222,0.1202,0.1042,0.0936,0
2.98,-1.302,-0.3593,-0.7425,0.8393,0.0203,0.5468,0.1203,0.1036,0.0972,0
3.0,-1.0902,-1.151,-0.3627,0.8631,0.0014,0.5568,0.1174,0.1045,0.0975,0
3.02,-0.7126,-0.0609,-0.2166,0.8485,0.0179,0.5449,0.1173,0.1017,0.1001,0
3.04,-0.4504,0.5553,-0.3481,0.8273,0.016,0.5186,0.1261,0.103,0.0846,0
3.06,-0.7314,-0.3005,-0.4492,0.8434,-0.0004,0.5721,0.1203,0.1013,0.1077,0
3.08,-0.5883,-0.5578,-0.3071,0.8471,-0.0089,0.5787,0.1182,0.1023,0.1108,0
3.1,-0.419,-0.1234,-0.2639,0.844,0.0013,0.5781,0.1185,0.103,0.1135,0
3.12,-0.1054,-0.5156,0.0323,0.8409,0.0054,0.5736,0.1204,0.1037,0.1033,0
3.14,0.3485,-1.3416,0.2167,0.854,0.0025,0.5585,0.116,0.1036,0.094,0
3.16,0.439,-1.3505,-0.0723,0.874,0.0007,0.5517,0.1118,0.1019,0.0998,0
3.18,0.0828,-0.5956,-0.3664,0.8654,-0.0009,0.5669,0.1158,0.1015,0.1076,0
3.2,0.0798,-0.143,-0.2484,0.84,-0.0021,0.5642,0.1161,0.1041,0.1053,0
3.22,0.595,-0.4903,-0.0657,0.8619,-0.0056,0.5006,0.1162,0.1045,0.095,0
3.24,-0.1216,-0.7342,0.0322,0.8709,-0.0048,0.5138,0.1236,0.1016,0.0945,0
3.26,-0.5408,-2.1155,-0.4467,0.8689,0.0042,0.5234,0.1193,0.1044,0.1094,0
3.28,-0.2832,-0.6782,-0.4264,0.8649,0.0003,0.5336,0.1157,0.1034,0.0839,0
3.3,-0.2086,-0.1473,-1.1438,0.853,0.0028,0.5084,0.1166,0.1025,0.0883,0
3.32,-0.2485,-0.4395,-0.5866,0.858,0.0051,0.4936,0.1157,0.1039,0.106,0
3.34,-0.4259,-1.1919,0.3481,0.8711,0.0068,0.5307,0.1046,0.104,0.0935,0
3.36,-0.3264,-1.7358,0.3314,0.8666,0.0093,0.5462,0.1113,0.1038,0.0918,0
3.38,-0.1173,-1.9009,0.3038,0.8663,0.0044,0.5339,0.1185,0.103,0.0957,0
3.4,-0.0356,-1.6489,0.367,0.8649,-0.0011,0.5461,0.1177,0.1017,0.0854,0
3.42,0.1704,-1.485,0.4753,0.8526,-0.0016,0.5713,0.1164,0.1017,0.0877,0
3.44,0.6526,-1.7478,0.7888,0.8456,0.0003,0.5591,0.1177,0.1023,0.1046,0
3.46,0.853,-2.0983,0.8856,0.8505,0.0029,0.5329,0.1198,0.1019,0.0921,0
3.48,0.4667,-2.3854,1.0581,0.8524,0.002,0.5475,0.1171,0.1033,0.0862,0
3.5,0.5986,-0.7278,0.6889,0.8558,0.0137,0.571,0.1169,0.1026,0.0745,0
3.52,0.8988,-1.2827,1.1879,0.8386,0.0084,0.5755,0.1238,0.1022,0.0909,0
3.54,0.6274,-1.8832,1.5446,0.8475,0.0194,0.5121,0.1092,0.1043,0.0936,0
3.56,-0.5374,-2.0445,2.3125,0.8615,0.0091,0.5621,0.0974,0.101,0.0962,0
3.58,-1.223,-2.024,2.1395,0.8707,0.007,0.541,0.102,0.1022,0.0964,0
3.6,-1.447,-1.4677,2.2057,0.8646,-0.0005,0.4911,0.0717,0.102,0.1198,0
3.62,-1.434,-0.8987,2.2188,0.8602,-0.0036,0.487,0.066,0.1019,0.1158,0
3.64,-1.1866,-0.8121,2.198,0.8718,-0.0091,0.5072,0.0604,0.1039,0.0953,0
3.66,-0.6679,-0.6705,2.0363,0.8738,-0.0081,0.5319,0.0583,0.1038,0.0884,0
3.68,-0.3268,-0.7243,1.6354,0.8607,-0.0074,0.5386,0.0643,0.1029,0.0993,0
3.7,-0.3462,-0.9819,1.3889,0.862,-0.0139,0.5292,0.0636,0.1045,0.1107,0
3.72,-0.2656,-0.4328,1.3849,0.8667,-0.0104,0.5295,0.0661,0.1043,0.1098,0
3.74,-0.2773,-0.3809,0.8687,0.8347,-0.0113,0.4982,0.0661,0.1019,0.1067,0
3.76,-0.4341,-1.5407,0.7593,0.8582,-0.0084,0.5068,0.0559,0.1022,0.1055,0
3.78,-0.3277,-1.6073,0.4258,0.8719,-0.0136,0.5551,0.0692,0.1035,0.1073,0
3.8,-0.2451,0.4199,0.9654,0.8581,-0.0016,0.5504,0.0687,0.1043,0.1096,0
3.82,-0.7579,0.5314,2.6535,0.8628,0.0001,0.5079,0.0754,0.1053,0.1155,0
3.84,-1.0093,-0.4287,2.5137,0.8674,-0.0099,0.5009,0.0694,0.1027,0.1254,0
3.86,-0.8926,0.1273,2.2948,0.861,-0.0056,0.5412,0.0641,0.1042,0.1188,0
3.88,-0.5935,0.6863,1.916,0.8593,-0.0057,0.5114,0.0684,0.1039,0.1084,0
3.9,-0.5415,0.6091,2.2671,0.8659,-0.0103,0.4786,0.0679,0.1029,0.0981,0
3.92,-0.3028,0.3291,2.2727,0.8685,-0.0196,0.5042,0.0637,0.103,0.0886,0
3.94,-0.1737,0.627,2.1506,0.8693,-0.0249,0.5345,0.0672,0.1034,0.0963,0
3.96,-0.2218,1.3773,1.8704,0.8647,-0.0173,0.543,0.0706,0.1038,0.1113,0
3.98,0.1486,1.3954,0.313,0.8551,-0.0096,0.5642,0.0642,0.1036,0.1116,0
4.0,0.1068,0.4632,-0.1406,0.877,-0.0122,0.5575,0.0671,0.1017,0.1245,0
4.02,0.5053,-0.2524,-0.055,0.8886,-0.0093,0.5458,0.0707,0.104,0.1147,0
4.04,0.7151,-1.1556,0.3614,0.8848,-0.0124,0.5663,0.0946,0.1017,0.1093,0
4.06,1.2595,1.1631,-0.6894,0.8454,-0.0176,0.5434,0.0909,0.1005,0.1032,0
4.08,1.1363,1.6368,-0.7481,0.8321,-0.0,0.4854,0.0729,0.1013,0.133,0
4.1,0.9624,1.2765,-0.1944,0.8351,0.0022,0.5327,0.0869,0.1025,0.1301,0
4.12,0.4209,1.289,0.4285,0.8515,-0.006,0.5499,0.0913,0.1036,0.1205,0
4.14,0.633,1.0751,0.0184,0.8438,-0.0042,0.5414,0.0779,0.104,0.1003,0
4.16,0.7397,1.0558,0.0878,0.84,-0.0077,0.5452,0.0713,0.1038,0.0909,0
4.18,0.6953,1.4151,0.4172,0.854,-0.0069,0.5312,0.0688,0.1037,0.0934,0
4.2,0.6396,1.4464,0.3694,0.8648,0.0024,0.5159,0.0609,0.1038,0.1084,0
4.22,0.6823,0.9681,0.0823,0.8633,0.004,0.5353,0.052,0.1038,0.1249,0
4.24,1.0047,0.6152,-0.1385,0.8576,-0.0021,0.5708,0.0495,0.1036,0.1176,0
4.26,1.0855,0.4634,-0.2801,0.8525,0.0023,0.5747,0.0536,0.1034,0.0981,0
4.28,0.4155,0.4957,-0.9067,0.8719,0.0063,0.4975,0.0582,0.1039,0.1037,0
4.3,-0.9489,1.5874,-0.7018,0.8767,0.0037,0.4937,0.0667,0.1013,0.0955,0
4.32,-1.7753,1.5707,-1.2708,0.8823,0.017,0.4976,0.061,0.1044,0.1001,0
4.34,-1.7588,1.2252,-1.2508,0.8738,-0.0075,0.5429,0.0664,0.1033,0.1018,0
4.36,-1.9052,0.5345,-1.2419,0.858,-0.0046,0.5517,0.0535,0.1031,0.0988,0
4.38,-2.0352,-0.144,-0.7239,0.8676,0.002,0.5078,0.0527,0.1022,0.0974,0
4.4,-1.9643,0.671,-0.4039,0.8747,0.0011,0.5236,0.0485,0.1024,0.1116,0
4.42,-2.4627,2.0665,-1.2474,0.8615,0.0094,0.5277,0.0547,0.1014,0.117,0
4.44,-2.137,1.2939,-1.1888,0.8485,-0.0051,0.4799,0.0531,0.1013,0.1129,0
4.46,-1.1347,0.7392,-0.4404,0.8485,-0.0086,0.4822,0.0484,0.1032,0.1115,0
4.48,-0.5144,1.0263,0.0675,0.8591,-0.0016,0.5106,0.0515,0.1047,0.107,0
4.5,-0.2639,-0.1244,0.4806,0.8702,-0.0196,0.5047,0.0528,0.1035,0.0972,0
4.52,0.3348,-1.8655,0.3435,0.8673,-0.0289,0.5277,0.0492,0.1022,0.0934,0
4.54,1.4066,-2.81,-0.5004,0.857,-0.0099,0.5152,0.0491,0.1049,0.0921,0
4.56,1.0408,-2.4773,-0.5869,0.8717,0.0055,0.4733,0.0346,0.1062,0.1107,0
4.58,1.2302,-2.0362,-0.3619,0.8791,0.0065,0.461,0.0108,0.1084,0.0805,0
4.6,1.3313,-1.3955,-0.5786,0.8652,0.0065,0.4946,0.0,0.1076,0.0938,0
4.62,1.2015,0.487,-0.7982,0.8861,0.0088,0.429,0.0,0.109,0.0939,0
4.64,2.2337,1.3967,-0.3584,0.8734,0.0048,0.4718,0.0,0.1101,0.1028,0
4.66,1.6308,2.467,0.4369,0.8667,0.009,0.4881,0.0,0.1132,0.0981,0
4.68,0.0764,1.1317,0.6505,0.8771,0.0136,0.4746,0.0,0.1141,0.0975,0
4.7,-1.1676,-0.0174,0.2964,0.8736,0.0084,0.4516,0.0,0.1142,0.0923,0
4.72,-2.1181,0.0212,-0.2164,0.8793,0.0196,0.4448,0.0,0.1143,0.0951,0
4.74,-3.0783,0.3801,-0.3683,0.9015,0.0246,0.4199,0.0,0.1148,0.09,0
4.76,-3.9073,1.1043,-0.0985,0.9241,0.015,0.3535,0.0,0.1157,0.076,0
4.78,-4.1346,2.3659,0.1912,0.9313,0.0137,0.3126,0.0,0.1171,0.0843,0
4.8,-3.5814,2.8645,0.4007,0.9201,0.0087,0.3345,0.0,0.1186,0.0986,0
4.82,-2.9026,1.8253,0.8006,0.9322,0.0146,0.3253,0.0,0.1181,0.0819,0
4.84,-1.9829,0.0536,1.303,0.9322,0.0136,0.3531,0.0,0.1211,0.0921,0
4.86,-1.2232,0.7679,1.146,0.9442,0.0148,0.3196,0.0,0.1227,0.0502,0
4.88,0.2518,-0.4889,0.3684,0.9545,0.0012,0.3203,0.0,0.1263,0.0809,0
4.9,1.6145,-1.5567,0.5535,0.9849,-0.0094,0.2898,0.0,0.1246,0.0763,0
4.92,1.8957,0.1335,0.8975,0.9503,0.0156,0.309,0.0,0.1247,0.0867,0
4.94,2.0611,-0.1734,0.9576,0.9475,0.0166,0.2819,0.0,0.1243,0.0683,0
4.96,1.8941,-0.9095,0.7256,0.9628,0.0185,0.2599,0.0,0.1261,0.0744,0
4.98,0.6334,-0.687,-0.3458,0.9628,0.0349,0.2561,0.0,0.1262,0.0863,0
5.0,-0.0383,0.3688,-1.0672,0.9641,0.0298,0.2837,0.0,0.1258,0.0772,0
5.02,-0.202,1.1016,-1.2912,0.9645,0.0184,0.3217,0.0,0.1261,0.0728,0
5.04,-0.778,1.7616,-1.4237,0.9589,0.0283,0.3207,0.0,0.1259,0.0831,0
5.06,-1.1836,3.3786,-1.4483,0.9558,0.0372,0.2798,0.0,0.1262,0.0866,0
5.08,-1.4414,4.7911,-2.0019,0.9462,0.03,0.2602,0.0,0.1277,0.0838,0
5.1,-1.9306,4.4275,-2.6658,0.9446,0.0254,0.2816,0.0,0.1262,0.071,0
5.12,-0.966,2.3265,-2.4983,0.9366,0.041,0.2751,0.0,0.1243,0.0977,0
5.14,-0.5687,-1.4396,-1.431,0.9602,0.0281,0.2918,0.0,0.1254,0.0914,0
5.16,0.1124,2.2687,-1.3283,0.9625,0.0456,0.3126,0.0,0.1257,0.0916,0
5.18,0.4428,1.3694,-1.0165,0.9661,0.033,0.2705,0.0,0.1265,0.1027,0
5.2,0.6452,0.5573,-0.923,0.9592,0.0251,0.2701,0.0,0.1245,0.0943,0
5.22,0.1058,0.4651,-0.7054,0.9481,0.0357,0.3106,0.0,0.1265,0.0945,0
5.24,0.3126,-0.3307,-0.3306,0.9514,0.0331,0.3226,0.0,0.1246,0.0844,0
5.26,0.513,-0.2612,-0.2486,0.9589,0.0376,0.3175,0.0,0.1244,0.0925,0
5.28,0.223,1.002,-0.3019,0.9566,0.0492,0.3053,0.0,0.1254,0.0956,0
5.3,-0.2197,2.0133,-0.3699,0.9613,0.0537,0.3107,0.0,0.1259,0.0944,0
5.32,-0.1467,2.3142,-0.5778,0.9712,0.051,0.3442,0.0,0.1258,0.094,0
5.34,0.2346,1.9393,-0.7204,0.961,0.0472,0.3602,0.0,0.1247,0.0807,0
