time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
3.54,-0.7199,0.629,-0.5863,0.8836,-0.0265,0.2862,0.0685,0.1357,0.0,0
3.56,-0.8021,0.9928,-0.8609,0.8919,-0.0295,0.2992,0.0679,0.1362,0.0,0
3.58,-0.8396,0.7055,-0.7836,0.9016,-0.0292,0.2881,0.0656,0.1371,0.0,0
3.6,-0.7763,0.5403,-0.1742,0.8943,-0.034,0.2294,0.0692,0.1359,0.006,0
3.62,-1.8607,2.1579,-0.0069,0.8728,-0.0355,0.3142,0.0653,0.1352,0.0122,0
3.64,-0.0143,1.5978,0.0756,0.9015,-0.0347,0.3042,0.0666,0.137,0.0,0
3.66,-0.1393,0.3884,0.9453,0.9078,-0.0348,0.2972,0.0716,0.137,0.0,0
3.68,-0.769,0.1027,1.1089,0.8795,-0.0431,0.3083,0.0693,0.1365,0.0,0
3.7,-0.4684,0.0941,1.2651,0.8833,-0.0388,0.3323,0.0655,0.1366,0.0,0
3.72,-0.1012,-0.0959,1.4239,0.9034,-0.0419,0.3264,0.0636,0.1356,0.0,0
3.74,-0.3392,-0.163,1.3187,0.907,-0.0538,0.3018,0.0646,0.135,0.0,0
3.76,-0.4842,-0.154,0.9512,0.8971,-0.0513,0.3006,0.0668,0.1367,0.0142,0
3.78,0.2396,-1.6096,0.6654,0.8983,-0.041,0.29,0.0653,0.1361,0.0109,0
3.8,0.1185,-1.6212,1.2209,0.8971,-0.0346,0.3118,0.0673,0.1353,0.0,0
3.82,0.5921,-1.1681,1.0103,0.8893,-0.0355,0.2995,0.0632,0.1354,0.0,0
3.84,0.2467,-0.5374,0.7398,0.899,-0.0382,0.2757,0.0644,0.1362,0.0,0
3.86,0.4977,-0.5364,0.9228,0.8996,-0.0418,0.2606,0.0693,0.1369,0.0,0
3.88,0.4195,-0.499,0.8094,0.8875,-0.0504,0.2902,0.0671,0.1375,0.0,0
3.9,-0.0057,-0.2774,0.2213,0.8838,-0.0491,0.3167,0.0633,0.1374,0.0,0
3.92,-0.0161,-0.3425,-0.1666,0.8973,-0.0325,0.2998,0.067,0.1371,0.0,0
3.94,-0.1438,-0.5715,0.0076,0.8975,-0.037,0.3173,0.0667,0.1381,0.0,0
3.96,0.0573,-0.5984,-0.3679,0.8885,-0.0457,0.2419,0.0708,0.1363,0.0088,0
3.98,-0.3064,0.5974,-0.4894,0.9024,-0.0368,0.2764,0.0617,0.1366,0.0073,0
4.0,-0.4398,0.9937,-0.2037,0.9021,-0.0396,0.2481,0.0672,0.1359,0.0013,0
4.02,-0.5838,1.1293,-0.5924,0.8914,-0.0384,0.2956,0.0665,0.1359,0.0,0
4.04,-0.5416,1.3672,-0.6326,0.8923,-0.031,0.3233,0.0661,0.1357,0.0,0
4.06,-0.3015,1.21,-0.3619,0.8992,-0.0287,0.3197,0.0665,0.1353,0.0,0
4.08,-0.2341,0.6653,-0.5216,0.9011,-0.0352,0.3197,0.0639,0.1353,0.0,0
4.1,-0.6065,0.8019,-0.7653,0.9057,-0.0359,0.2893,0.063,0.1355,0.0094,0
4.12,-0.407,0.6272,0.5648,0.8907,-0.031,0.2928,0.0643,0.1364,0.0137,0
4.14,0.15,1.2695,0.9049,0.8984,-0.0459,0.3243,0.0678,0.1364,0.0,0
4.16,-0.3665,1.4317,0.4061,0.9081,-0.049,0.3033,0.0668,0.1358,0.0,0
4.18,-0.0782,0.6871,0.5109,0.9066,-0.0434,0.2825,0.0652,0.1362,0.0088,0
4.2,-0.2264,-1.8581,0.7567,0.8956,-0.0384,0.2605,0.0644,0.136,0.0054,0
4.22,-0.5619,-3.2629,1.102,0.888,-0.0358,0.269,0.0658,0.1359,0.0,0
4.24,-0.2797,-1.725,1.5227,0.8898,-0.0325,0.3055,0.067,0.1356,0.0,0
4.26,0.437,0.2535,1.6631,0.8944,-0.0303,0.3127,0.0654,0.1342,0.0063,0
4.28,0.8347,-0.2227,1.6812,0.8984,-0.041,0.2834,0.0695,0.1361,0.0144,0
4.3,0.9656,-1.0509,1.7581,0.9004,-0.0403,0.3164,0.0652,0.1367,0.0,0
4.32,0.4543,0.354,1.4953,0.8899,-0.0414,0.3294,0.0698,0.1356,0.0,0
4.34,-0.3643,0.1496,1.4361,0.8949,-0.0462,0.3095,0.0723,0.1357,0.0128,0
4.36,-0.6645,-1.1871,1.1813,0.8912,-0.0468,0.273,0.0661,0.1359,0.0,0
4.38,-0.3041,-1.6868,1.1959,0.8946,-0.0407,0.278,0.0652,0.1357,0.0,0
4.4,0.0705,-1.0967,1.4678,0.9024,-0.0376,0.306,0.0697,0.1355,0.0,0
4.42,0.037,-0.4353,1.4387,0.9001,-0.0432,0.3034,0.0678,0.1356,0.0047,0
4.44,0.1495,0.4153,1.1166,0.911,-0.0409,0.3062,0.0629,0.136,0.0092,0
4.46,-1.1377,-0.1512,0.6674,0.9003,-0.0356,0.2911,0.0604,0.1358,0.0015,0
4.48,-1.2041,-0.2173,0.3626,0.882,-0.0429,0.2929,0.0649,0.1358,0.0,0
4.5,-0.9801,-1.0814,0.1358,0.8864,-0.0431,0.3015,0.0648,0.1361,0.0,0
4.52,-1.186,-1.0592,0.2878,0.8932,-0.0458,0.2955,0.0649,0.1368,0.0,0
4.54,-1.2398,-0.6004,0.3452,0.8998,-0.0456,0.3154,0.0639,0.1367,0.0,0
4.56,-0.8414,0.2673,0.1796,0.8995,-0.0435,0.3444,0.0627,0.1362,0.0,0
4.58,-0.2224,1.4164,0.0072,0.8903,-0.0416,0.3369,0.0636,0.1358,0.0,0
4.6,0.1278,1.5984,-0.0672,0.8885,-0.0379,0.296,0.0662,0.1354,0.0,0
4.62,-0.6197,-0.0744,-0.1111,0.9102,-0.044,0.2814,0.0695,0.1362,0.01,0
4.64,-0.3831,-0.7153,-0.4061,0.8969,-0.0505,0.2941,0.0659,0.1354,0.0005,0
4.66,0.0382,-0.9325,0.1676,0.8997,-0.0501,0.3297,0.0644,0.1354,0.0019,0
4.68,-0.2659,0.0227,0.432,0.8996,-0.0405,0.3182,0.0618,0.1347,0.0,0
4.7,0.2463,0.8347,0.09,0.8918,-0.0391,0.316,0.0648,0.1364,0.0,0
4.72,0.6667,1.0541,-0.5199,0.8911,-0.0419,0.3078,0.0666,0.1372,0.0014,0
4.74,0.7719,1.0371,-0.4748,0.8993,-0.0446,0.298,0.0629,0.1354,0.0027,0
4.76,1.1354,0.6802,0.5452,0.8991,-0.05,0.2989,0.0594,0.1346,0.0012,0
4.78,0.1395,-1.1309,1.1106,0.8866,-0.0518,0.2392,0.0614,0.1373,0.0184,0
4.8,-0.0883,-2.0222,1.9236,0.9113,-0.0437,0.3023,0.0659,0.1367,0.0,0
4.82,-0.8102,-1.4601,2.0194,0.9091,-0.0393,0.2858,0.0671,0.1353,0.0,0
4.84,-0.9377,-0.4676,1.8662,0.9025,-0.0331,0.2952,0.0683,0.1376,0.0,0
4.86,0.0083,1.1189,0.965,0.9061,-0.0371,0.3372,0.065,0.1372,0.0,0
4.88,0.9403,1.8853,0.6312,0.9023,-0.0457,0.331,0.0668,0.1353,0.0,0
4.9,1.0437,1.4733,0.5225,0.8896,-0.0493,0.2909,0.0702,0.1348,0.0,0
4.92,0.6049,0.4235,-0.1594,0.8853,-0.0448,0.2747,0.0685,0.1358,0.0,0
4.94,0.2658,-0.7982,-0.7504,0.8983,-0.0408,0.2771,0.0675,0.1362,0.0117,0
4.96,-0.8686,-1.3238,-0.818,0.9071,-0.0514,0.2705,0.0684,0.135,0.0076,0
4.98,-1.7461,-2.1073,-0.8739,0.903,-0.0435,0.2885,0.0659,0.1354,0.0265,0
5.0,-1.3061,-1.6084,-1.2571,0.8901,-0.0404,0.2869,0.0709,0.134,0.0172,0
5.02,-0.2271,-2.1438,-0.6057,0.892,-0.0376,0.2859,0.0706,0.1346,0.0058,0
5.04,-0.1293,-1.7139,-0.1,0.9083,-0.0424,0.3017,0.0685,0.1342,0.0121,0
5.06,-0.4611,-0.9363,0.1883,0.9132,-0.0479,0.2992,0.0653,0.1349,0.0169,0
5.08,-0.5417,-1.6798,0.5673,0.9075,-0.0504,0.2864,0.0649,0.1365,0.0044,0
5.1,-0.4506,-1.7915,0.7434,0.9077,-0.0509,0.2948,0.0696,0.1359,0.0,0
5.12,-0.2664,4.3175,0.132,0.9024,-0.0447,0.2966,0.0712,0.1343,0.0,0
5.14,-0.5396,1.6996,0.2756,0.908,-0.041,0.3316,0.0639,0.1373,0.019,0
5.16,-0.8251,-1.2974,0.2017,0.894,-0.051,0.3166,0.0709,0.1357,0.0035,0
5.18,-0.747,-2.3692,0.7585,0.8839,-0.0479,0.2931,0.0738,0.1341,0.0083,0
5.2,-0.1542,-3.1411,1.5075,0.8974,-0.0479,0.3134,0.0714,0.1341,0.0067,0
5.22,0.4139,-3.1101,1.1257,0.8899,-0.0423,0.3099,0.0699,0.1344,0.0053,0
5.24,1.0447,-3.0832,0.8252,0.8845,-0.0412,0.3049,0.0702,0.1346,0.0129,0
5.26,1.5067,-3.3267,1.3458,0.8977,-0.0497,0.3013,0.0688,0.1346,0.0181,0
5.28,1.3297,-2.377,1.7605,0.9013,-0.0537,0.2639,0.0652,0.1344,0.0116,0
5.3,1.5467,0.4314,2.587,0.9077,-0.0473,0.2901,0.0666,0.1364,0.0256,0
5.32,2.3433,1.0065,2.0502,0.9072,-0.0451,0.2692,0.0715,0.1369,0.008,0
