time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.02,-1.7184,1.408,0.7655,0.8435,-0.0231,0.5497,0.0676,0.1354,0.0917,0
1.04,-1.7682,1.5916,1.2603,0.8402,-0.0148,0.5362,0.0588,0.1364,0.0876,0
1.06,-1.2433,0.4573,0.7433,0.8404,-0.0204,0.5168,0.041,0.1347,0.0996,0
1.08,-0.5182,0.1177,1.0428,0.8316,-0.0193,0.5575,0.0532,0.1357,0.0907,0
1.1,-0.5399,0.6421,0.9044,0.827,-0.0257,0.5129,0.0527,0.1351,0.0922,0
1.12,-0.4245,0.7545,0.7161,0.8326,-0.0328,0.5,0.0524,0.1338,0.0943,0
1.14,0.2942,-0.0847,0.7899,0.8407,-0.0332,0.5646,0.0589,0.1332,0.09,0
1.16,0.7006,-0.5014,0.8302,0.8181,-0.0239,0.5302,0.0499,0.134,0.0901,0
1.18,-0.0252,0.3863,1.2948,0.8335,-0.0225,0.5227,0.0501,0.1344,0.0929,0
1.2,0.0741,-0.1514,1.3286,0.8403,-0.0279,0.5348,0.045,0.1349,0.0851,0
1.22,0.2087,-0.4225,1.3148,0.845,-0.0308,0.5478,0.0462,0.1354,0.0843,0
1.24,-0.1479,0.0089,1.3288,0.8444,-0.0285,0.5557,0.0549,0.1359,0.0943,0
1.26,-0.9597,-0.3727,0.9563,0.8184,-0.0274,0.5701,0.0575,0.1361,0.0994,0
1.28,-0.8906,-0.2652,1.0346,0.8329,-0.0287,0.5285,0.0726,0.1367,0.0987,0
1.3,-0.954,0.5003,0.3269,0.8443,-0.0287,0.4981,0.057,0.1347,0.0788,0
1.32,-0.8855,0.4313,-0.1762,0.8408,-0.0257,0.4977,0.0523,0.1344,0.07,0
1.34,-0.6546,-0.2718,-0.1107,0.8408,-0.021,0.5221,0.0627,0.1354,0.0723,0
1.36,-0.4493,-0.1372,0.3355,0.8786,-0.0192,0.5468,0.0641,0.1333,0.064,0
1.38,-0.8709,-0.0454,0.8127,0.8422,-0.0272,0.5462,0.0914,0.1348,0.0849,0
1.4,-0.703,0.1155,0.4619,0.8512,-0.0211,0.5104,0.0858,0.1348,0.0869,0
1.42,-0.6278,0.0317,0.1095,0.8523,-0.0226,0.4812,0.0833,0.134,0.09,0
1.44,-0.5874,-0.6228,-0.0665,0.8469,-0.0268,0.4875,0.0936,0.1335,0.0969,0
1.46,-0.3009,-1.8219,-0.1875,0.8573,-0.0193,0.5394,0.1103,0.1346,0.1006,0
1.48,-0.5482,-0.8559,-0.2424,0.8572,-0.0183,0.5608,0.0996,0.1345,0.0762,0
1.5,0.0234,0.3245,0.2032,0.8542,-0.0244,0.5338,0.0939,0.1344,0.0729,0
1.52,0.4988,1.5538,0.1652,0.8506,-0.0266,0.5464,0.0961,0.1349,0.0914,0
1.54,0.6258,2.235,-0.2542,0.8454,-0.0226,0.5554,0.0942,0.1353,0.1017,0
1.56,0.4614,1.8178,-0.596,0.8407,-0.0163,0.519,0.0799,0.1351,0.0821,0
1.58,0.5331,0.299,-0.2211,0.857,-0.0291,0.5489,0.0767,0.1347,0.0802,0
1.6,0.3063,-0.1751,0.5092,0.8567,-0.029,0.5497,0.0799,0.1362,0.0916,0
1.62,0.0244,0.3879,0.5029,0.8333,-0.023,0.5482,0.0876,0.1356,0.0842,0
1.64,-0.1705,0.8432,0.1792,0.8143,-0.016,0.5383,0.086,0.1355,0.0722,0
1.66,-0.1904,0.4502,0.1008,0.8211,-0.0138,0.522,0.0746,0.1371,0.0721,0
1.68,-0.027,-0.247,0.6333,0.8511,-0.026,0.5307,0.0866,0.135,0.0899,0
1.7,-0.6212,0.1641,0.6651,0.8545,-0.0197,0.5431,0.0715,0.1352,0.1005,0
1.72,-0.6271,0.0356,1.0327,0.8535,-0.0233,0.5503,0.0895,0.1365,0.0917,0
1.74,-0.4526,-0.2109,1.2179,0.8434,-0.0282,0.53,0.1056,0.1365,0.0919,0
1.76,-0.3371,-0.2499,1.0533,0.8308,-0.0266,0.5071,0.1024,0.1353,0.1036,0
1.78,-0.1616,-0.0538,0.9204,0.8376,-0.0151,0.5635,0.0929,0.1353,0.0939,0
1.8,0.0124,-0.0449,1.265,0.8366,-0.022,0.533,0.0977,0.1347,0.119,0
1.82,-0.2268,-0.4965,1.0664,0.8494,-0.0266,0.5222,0.0902,0.1334,0.1311,0
1.84,-0.4455,-0.902,1.06,0.8519,-0.0293,0.5238,0.0867,0.1343,0.0949,0
1.86,-0.5372,-0.8021,1.2025,0.8454,-0.0276,0.524,0.0927,0.1352,0.0501,0
1.88,-0.6013,0.0419,0.9748,0.8483,-0.0186,0.5101,0.1042,0.1316,0.0788,0
1.9,-0.0747,-0.3781,1.3934,0.8528,-0.0188,0.5314,0.1051,0.1312,0.0981,0
1.92,-0.1057,0.3773,0.9754,0.8419,-0.0247,0.5531,0.0863,0.1347,0.0966,0
1.94,-0.0679,0.1637,0.7204,0.8386,-0.0262,0.545,0.0639,0.1341,0.0876,0
1.96,-0.0008,-0.7437,0.7524,0.8465,-0.0254,0.5373,0.0485,0.132,0.0797,0
1.98,-0.172,-1.1297,0.8254,0.8588,-0.0271,0.5633,0.0483,0.1335,0.0807,0
2.0,-0.6457,-0.0512,0.625,0.8557,-0.0274,0.5372,0.0703,0.133,0.1049,0
2.02,-0.6669,0.521,0.7351,0.8342,-0.0255,0.5773,0.0525,0.1368,0.1007,0
2.04,-0.3987,0.1842,0.898,0.8362,-0.0275,0.5782,0.0532,0.1363,0.1035,0
2.06,-0.1385,-0.6501,1.0883,0.8468,-0.0291,0.5483,0.0598,0.1342,0.1091,0
2.08,-0.0987,-1.1246,1.2183,0.8453,-0.028,0.5162,0.0558,0.1335,0.1064,0
2.1,-0.1702,0.3634,0.8919,0.828,-0.0347,0.5003,0.0553,0.1309,0.0875,0
2.12,-0.1224,0.501,0.7933,0.8385,-0.0312,0.5077,0.0642,0.1314,0.0779,0
2.14,-0.0613,-0.185,0.6516,0.8344,-0.0285,0.5286,0.0617,0.1317,0.0868,0
2.16,-0.0744,-0.8342,0.6721,0.8372,-0.0266,0.5279,0.0562,0.1322,0.0955,0
2.18,-0.1467,-0.7964,0.8565,0.8509,-0.0242,0.5071,0.0521,0.1329,0.0936,0
2.2,-0.122,0.1917,0.8635,0.8461,-0.0201,0.5219,0.0436,0.1326,0.0874,0
2.22,-0.2544,0.3626,1.5849,0.8308,-0.0208,0.5239,0.0605,0.1344,0.0925,0
2.24,-0.6267,0.5669,1.1849,0.8326,-0.026,0.5199,0.0655,0.1331,0.0895,0
2.26,-0.6822,0.9087,0.9191,0.8354,-0.0309,0.5337,0.0649,0.1325,0.081,0
2.28,-0.3559,0.9494,1.1235,0.835,-0.0308,0.548,0.0646,0.1326,0.0734,0
2.3,-0.0271,0.0079,1.3386,0.838,-0.0226,0.5225,0.0681,0.1312,0.0761,0
2.32,-0.7472,-0.4544,0.631,0.859,-0.0269,0.536,0.0676,0.1325,0.0924,0
2.34,-0.5235,-0.3463,0.1854,0.8434,-0.0261,0.549,0.0636,0.1321,0.1065,0
2.36,-0.1859,-0.4916,0.1603,0.8372,-0.024,0.5382,0.0627,0.1321,0.0983,0
2.38,-0.1502,-0.9845,0.2518,0.8434,-0.0238,0.5233,0.0644,0.1323,0.0864,0
2.4,-0.5251,-1.3683,0.1499,0.849,-0.0267,0.5321,0.0638,0.1315,0.0934,0
2.42,-0.7225,0.1522,0.4681,0.8451,-0.0245,0.5506,0.0495,0.131,0.0858,0
2.44,-0.4046,-1.0085,0.9177,0.8382,-0.0236,0.5489,0.058,0.1304,0.0815,0
2.46,0.0391,-1.5377,0.8397,0.8423,-0.026,0.5666,0.0696,0.132,0.0918,0
2.48,0.1437,-1.1551,0.6173,0.8429,-0.0298,0.5637,0.0743,0.1327,0.0935,0
2.5,-0.1488,-0.2837,0.5189,0.8359,-0.0312,0.5235,0.0737,0.1308,0.0763,0
2.52,0.0494,0.3346,0.1023,0.852,-0.0252,0.5155,0.09,0.1293,0.0732,0
2.54,-0.3053,-1.0695,0.3141,0.8531,-0.0329,0.4834,0.0891,0.1318,0.084,0
2.56,0.0581,-1.4932,0.3766,0.8563,-0.0422,0.5084,0.0881,0.1324,0.0838,0
2.58,0.3783,-1.7122,0.4797,0.8481,-0.0354,0.5337,0.082,0.1315,0.0838,0
2.6,0.4193,-1.8746,0.5846,0.8391,-0.021,0.5348,0.0778,0.1308,0.0868,0
2.62,0.6433,-1.2394,0.3656,0.865,-0.0337,0.5326,0.0946,0.1325,0.0852,0
2.64,0.7164,-0.506,0.1857,0.8429,-0.0357,0.5238,0.0871,0.1311,0.1105,0
2.66,0.0068,0.0582,0.0917,0.8395,-0.0293,0.5732,0.0875,0.1311,0.1055,0
2.68,-0.3355,0.3494,0.1317,0.8419,-0.0255,0.538,0.0904,0.1322,0.078,0
2.7,-0.3546,0.3689,0.1274,0.8383,-0.0278,0.4779,0.089,0.1333,0.0671,0
2.72,-0.6238,0.0732,-0.101,0.8249,-0.0333,0.521,0.0802,0.1331,0.1074,0
2.74,-0.8367,-1.4027,0.0825,0.8472,-0.0243,0.5102,0.0892,0.1332,0.089,0
2.76,-0.9691,-1.2109,-0.0121,0.8501,-0.031,0.4874,0.1032,0.1336,0.0896,0
2.78,-0.8559,-0.0658,0.0228,0.8494,-0.029,0.4638,0.0935,0.1332,0.1021,0
2.8,-0.9493,0.7497,0.0767,0.853,-0.0249,0.4634,0.0862,0.132,0.1081,0
2.82,-1.3568,0.4492,0.0723,0.8574,-0.0274,0.4939,0.0998,0.1311,0.0993,0
2.84,-0.8466,-0.0207,0.3606,0.8322,-0.0299,0.5126,0.0962,0.1329,0.1032,0
2.86,-0.6569,0.4317,-0.0377,0.8395,-0.0333,0.5331,0.094,0.1342,0.1145,0
2.88,-0.4378,-0.3364,-0.0711,0.8354,-0.0311,0.5271,0.0905,0.1328,0.1028,0
2.9,-0.2038,-1.2564,-0.1026,0.8361,-0.0334,0.5278,0.0847,0.1315,0.0965,0
2.92,0.0006,-1.7969,-0.251,0.845,-0.0395,0.5311,0.0794,0.1316,0.1095,0
2.94,0.129,-2.3471,-0.214,0.8459,-0.0355,0.487,0.082,0.1318,0.1307,0
2.96,0.0673,-0.4961,-0.0152,0.8626,-0.0322,0.5099,0.082,0.1323,0.112,0
2.98,-0.1016,0.066,0.059,0.8481,-0.03,0.5171,0.0849,0.1315,0.1003,0
3.0,-0.3547,0.0788,0.0569,0.8388,-0.0292,0.5192,0.0891,0.1313,0.0982,0
3.02,-0.4261,-0.1589,-0.0482,0.8417,-0.0295,0.5305,0.0884,0.1321,0.0925,0
3.04,-0.1026,-0.5376,-0.2338,0.8466,-0.03,0.5503,0.0786,0.133,0.0722,0
3.06,-0.3274,-0.5822,0.1083,0.8403,-0.0278,0.4689,0.0813,0.1335,0.0931,0
3.08,0.4171,-0.9454,0.1639,0.8312,-0.0223,0.5074,0.086,0.1336,0.1009,0
3.1,0.1067,-1.6732,0.3811,0.8275,-0.0207,0.532,0.101,0.132,0.0909,0
3.12,-0.5088,-1.1055,0.6647,0.8317,-0.0254,0.5323,0.104,0.1316,0.0834,0
3.14,-0.7232,1.1481,0.7254,0.8408,-0.0333,0.5305,0.0855,0.1336,0.0907,0
3.16,-1.4123,1.6593,0.0975,0.8415,-0.0309,0.5617,0.0796,0.1333,0.0915,0
3.18,-1.0455,1.0988,-0.3162,0.8204,-0.0296,0.4755,0.0886,0.1298,0.0984,0
3.2,-0.3806,-0.0603,-0.0751,0.8262,-0.0289,0.4804,0.0951,0.1307,0.0984,0
3.22,0.0378,-0.6185,0.0552,0.8505,-0.0331,0.5295,0.1007,0.132,0.1028,0
3.24,0.0294,-0.2995,-0.2623,0.8643,-0.0371,0.5585,0.0985,0.1317,0.1115,0
3.26,-0.223,0.1771,-0.7952,0.8304,-0.0277,0.5146,0.0766,0.1311,0.1127,0
3.28,-0.6809,-0.1727,-0.3828,0.8356,-0.0223,0.5344,0.0943,0.1335,0.1123,0
3.3,-0.6393,0.4951,-1.0178,0.8219,-0.021,0.5075,0.0852,0.1317,0.0878,0
3.32,-0.7116,0.6632,-0.9122,0.8263,-0.024,0.5144,0.0823,0.1312,0.0859,0
3.34,-0.7099,0.0642,-0.0341,0.8378,-0.0237,0.5313,0.084,0.1318,0.1012,0
3.36,-0.3955,-0.8909,0.9025,0.8398,-0.0174,0.5156,0.081,0.1312,0.1079,0
3.38,-0.6557,-1.1823,1.1408,0.8744,-0.0338,0.5267,0.0903,0.1285,0.085,0
3.4,-0.1092,-0.2128,0.9317,0.8492,-0.0302,0.5526,0.0931,0.129,0.0935,0
3.42,-0.1154,0.0173,0.802,0.8397,-0.0295,0.5389,0.0817,0.1298,0.0954,0
3.44,-0.2884,-0.5049,0.745,0.8477,-0.029,0.5094,0.0747,0.1306,0.0859,0
3.46,-0.4085,-1.2145,0.7407,0.8539,-0.0304,0.4988,0.0818,0.1309,0.0773,0
3.48,-0.8502,-1.1552,0.8496,0.8251,-0.0459,0.5371,0.0933,0.1293,0.0989,0
3.5,-0.504,-0.7973,0.714,0.8566,-0.0323,0.5281,0.0749,0.1305,0.112,0
3.52,-0.3286,-0.4788,0.9385,0.8505,-0.032,0.5223,0.0873,0.1312,0.1084,0
3.54,-0.3432,-0.2272,1.0582,0.8307,-0.0328,0.5019,0.0942,0.1306,0.0986,0
3.56,-0.2103,-0.5314,1.2054,0.8285,-0.0322,0.4842,0.0866,0.1295,0.0997,0
3.58,0.398,-1.6725,1.7135,0.8636,-0.034,0.4971,0.0754,0.1295,0.1194,0
3.6,0.4939,-1.0234,1.91,0.8631,-0.0419,0.5023,0.0893,0.1285,0.0851,0
3.62,0.474,-0.386,1.2886,0.8487,-0.0326,0.5514,0.0887,0.131,0.0769,0
3.64,0.4596,-0.0061,0.8993,0.839,-0.0324,0.5318,0.0802,0.1302,0.0944,0
3.66,0.4095,-0.8452,1.0016,0.8427,-0.0317,0.514,0.0787,0.1285,0.0994,0
3.68,0.2351,-2.4781,1.3108,0.8547,-0.0238,0.5405,0.0874,0.1285,0.0829,0
3.7,-0.1774,-1.6256,0.8358,0.8493,-0.0216,0.5261,0.085,0.1298,0.1075,0
3.72,-0.383,-0.8291,0.4803,0.8363,-0.0213,0.5547,0.0862,0.1285,0.0971,0
3.74,-0.185,-0.2004,0.2731,0.8395,-0.0269,0.537,0.0795,0.1283,0.1043,0
3.76,-0.1912,-0.7088,0.4465,0.8504,-0.0312,0.5173,0.0824,0.1288,0.1103,0
3.78,-0.6145,-1.4684,0.6616,0.8572,-0.0324,0.4971,0.0864,0.1297,0.1027,0
3.8,-1.235,-0.6394,0.3351,0.8512,-0.033,0.4589,0.0713,0.1303,0.0804,0
3.82,-0.9633,0.7759,0.1067,0.8553,-0.0347,0.5055,0.0771,0.1292,0.0779,0
3.84,-0.3304,0.3414,0.0291,0.8529,-0.04,0.5122,0.0808,0.1304,0.0935,0
3.86,-0.0029,0.1468,0.225,0.8495,-0.0345,0.5054,0.0827,0.1303,0.0855,0
3.88,0.1045,0.1692,0.2762,0.8387,-0.0271,0.4976,0.0934,0.1302,0.0763,0
3.9,0.1556,-0.1301,0.1704,0.83,-0.0275,0.5005,0.106,0.1314,0.0841,0
3.92,0.0853,-1.3069,1.0094,0.8719,-0.0345,0.5282,0.0715,0.1319,0.0857,0
3.94,-0.1666,-1.52,0.5827,0.8717,-0.0384,0.496,0.1005,0.1291,0.0734,0
3.96,-0.1649,-0.9323,0.7915,0.8609,-0.0281,0.5339,0.0985,0.1311,0.0827,0
3.98,-0.2145,-0.1497,0.8096,0.8485,-0.0278,0.5208,0.0867,0.1312,0.0924,0
4.0,-0.3526,-0.0485,0.481,0.8439,-0.0357,0.4859,0.0791,0.129,0.0905,0
4.02,-0.447,-1.158,0.2233,0.8516,-0.0322,0.54,0.0806,0.1282,0.0772,0
4.04,-0.7506,-0.4855,0.4685,0.8403,-0.0219,0.5348,0.0935,0.1297,0.0749,0
4.06,-0.9015,-0.63,0.9282,0.8325,-0.0375,0.5248,0.0897,0.1301,0.0823,0
4.08,-0.8839,-1.235,1.1675,0.8448,-0.0415,0.5135,0.0851,0.1298,0.1017,0
4.1,-0.9302,-0.738,1.0295,0.862,-0.0381,0.4931,0.08,0.1296,0.1045,0
4.12,-0.9937,0.7446,0.5842,0.8651,-0.0362,0.4771,0.0766,0.1305,0.0862,0
4.14,-0.4122,-0.4751,0.1877,0.8422,-0.0363,0.5216,0.0873,0.1331,0.0999,0
4.16,-0.261,-0.2004,0.5545,0.8447,-0.0323,0.5008,0.0874,0.1306,0.0789,0
4.18,-0.4543,-0.8271,0.3358,0.8483,-0.035,0.5101,0.0869,0.1299,0.0994,0
4.2,-0.4332,-1.3604,0.6188,0.855,-0.0419,0.552,0.087,0.1304,0.1108,0
4.22,-0.3445,-1.1563,0.946,0.861,-0.0433,0.5623,0.0864,0.1311,0.098,0
4.24,-0.4983,-0.1714,0.3613,0.8607,-0.0297,0.484,0.0843,0.1309,0.0778,0
4.26,0.4176,0.0167,0.6132,0.8585,-0.013,0.51,0.0908,0.1283,0.102,0
4.28,0.1306,0.5383,0.1085,0.858,-0.0311,0.5589,0.0846,0.1287,0.1135,0
4.3,-0.2171,0.7582,0.3407,0.8579,-0.0375,0.5116,0.0827,0.1284,0.1041,0
4.32,-0.4674,0.5651,0.4545,0.8538,-0.0356,0.479,0.0827,0.129,0.0946,0
4.34,-0.6129,0.0501,0.1676,0.8465,-0.0356,0.5221,0.0871,0.1308,0.0927,0
4.36,-0.6379,-0.5269,0.5117,0.8437,-0.0441,0.5716,0.1076,0.1317,0.0801,0
4.38,-0.2661,-0.2384,0.4907,0.8553,-0.0447,0.5211,0.0856,0.1315,0.0718,0
4.4,-0.3955,0.752,0.1779,0.8471,-0.0344,0.5424,0.0729,0.1303,0.0793,0
4.42,-0.2606,0.6489,0.594,0.8419,-0.0307,0.5326,0.0766,0.1292,0.0772,0
4.44,-0.2115,0.0526,0.9968,0.8407,-0.0356,0.4999,0.0859,0.1293,0.0797,0
4.46,-0.7441,0.0649,0.4314,0.8393,-0.0394,0.4923,0.0872,0.1308,0.1016,0
4.48,-1.2041,-0.1376,-0.1856,0.8486,-0.0189,0.5232,0.0839,0.1303,0.101,0
4.5,-0.7202,-0.0669,-0.3347,0.8601,-0.0314,0.5036,0.0889,0.1309,0.0756,0
4.52,-0.13,-0.0691,-0.1325,0.8714,-0.0457,0.5408,0.0866,0.1316,0.0786,0
4.54,0.302,0.7768,-0.0524,0.8675,-0.0438,0.5345,0.0838,0.1311,0.0995,0
4.56,0.4981,1.4688,-0.1235,0.8516,-0.0329,0.4989,0.0866,0.13,0.1162,0
4.58,0.5186,-0.1579,-0.0113,0.8433,-0.0372,0.5422,0.0962,0.1301,0.1066,0
4.6,0.3437,-0.5077,-0.1589,0.8478,-0.0321,0.525,0.0957,0.1295,0.0862,0
4.62,0.181,-0.4394,-0.1564,0.8552,-0.0331,0.5076,0.0899,0.1299,0.0954,0
4.64,-0.0292,-0.8584,0.0894,0.86,-0.0299,0.4774,0.0855,0.1305,0.0867,0
4.66,-0.1516,-0.9434,0.4243,0.8668,-0.0318,0.4853,0.0882,0.1308,0.0782,0
4.68,-0.0922,-0.2611,0.6396,0.8748,-0.0402,0.5323,0.0928,0.1306,0.0877,0
4.7,0.0807,0.2112,0.5646,0.8704,-0.0341,0.5102,0.0773,0.1307,0.1026,0
4.72,-0.0736,0.313,-0.1392,0.8597,-0.0405,0.4851,0.0821,0.1314,0.0938,0
4.74,0.3044,0.3925,-0.6109,0.8619,-0.0441,0.5063,0.0845,0.1309,0.0964,0
4.76,0.2822,0.9781,-0.6599,0.8591,-0.0384,0.5313,0.0892,0.1301,0.0976,0
4.78,-0.0559,1.1952,-0.4962,0.8456,-0.0367,0.5459,0.0961,0.1298,0.1017,0
4.8,-0.2688,0.1715,-0.3431,0.8309,-0.0473,0.5496,0.101,0.1302,0.1142,0
4.82,-0.5051,-0.6546,0.2238,0.8548,-0.0307,0.5354,0.0937,0.1292,0.1152,0
4.84,-0.2421,-0.5536,-0.4095,0.8553,-0.0312,0.524,0.0947,0.1298,0.0814,0
4.86,-0.3083,-0.2058,-0.7505,0.8574,-0.0244,0.5411,0.0913,0.13,0.087,0
4.88,-0.641,0.1988,-0.8237,0.8524,-0.0183,0.5234,0.0895,0.1309,0.0915,0
4.9,-0.9355,0.2297,-0.4101,0.843,-0.0201,0.5045,0.093,0.1317,0.0838,0
4.92,-0.8404,-0.3398,0.7545,0.8414,-0.0317,0.5713,0.1005,0.1306,0.0849,0
4.94,-0.5282,1.1667,1.2211,0.8446,-0.0417,0.5722,0.1028,0.1286,0.1052,0
4.96,-0.4493,1.1521,0.8272,0.8621,-0.0348,0.5511,0.1041,0.1299,0.095,0
4.98,-0.6655,0.5727,0.9807,0.8502,-0.0324,0.5406,0.0951,0.1306,0.0917,0
5.0,-0.7426,-0.2185,0.7832,0.8434,-0.0317,0.5116,0.0898,0.1306,0.099,0
5.02,-0.584,-0.7954,0.1538,0.8524,-0.0319,0.4822,0.0938,0.1304,0.1114,0
5.04,-0.6552,-0.5936,0.5434,0.8395,-0.0395,0.535,0.0962,0.1295,0.1188,0
5.06,-0.9331,0.206,0.8011,0.8619,-0.0333,0.5522,0.1022,0.1281,0.1015,0
5.08,-0.291,0.4013,0.6917,0.8412,-0.0322,0.5108,0.0919,0.1287,0.0881,0
5.1,-0.2879,0.2378,0.6165,0.8422,-0.0351,0.5016,0.0843,0.13,0.0857,0
5.12,-0.4134,0.0157,0.585,0.8515,-0.0347,0.5243,0.0874,0.131,0.0962,0
5.14,-0.1048,-0.2377,0.4826,0.8506,-0.0311,0.5391,0.0963,0.1312,0.1092,0
5.16,-0.1118,-1.0675,0.2215,0.8645,-0.0429,0.4956,0.0884,0.1309,0.0944,0
5.18,-0.5083,-0.544,0.5921,0.8431,-0.0335,0.5104,0.0908,0.1302,0.0881,0
5.2,-0.3965,-0.5553,0.544,0.8385,-0.0286,0.516,0.097,0.1292,0.0669,0
5.22,-0.3327,-0.0431,0.6642,0.824,-0.0276,0.5249,0.0999,0.1292,0.0882,0
5.24,-0.6206,0.8719,0.7429,0.8206,-0.0287,0.5278,0.1006,0.1302,0.1096,0
5.26,-1.1882,1.2225,0.358,0.8515,-0.032,0.5198,0.1052,0.1316,0.0847,0
