time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.76,-0.6694,0.5968,0.2063,0.9471,0.024,0.2844,0.0639,0.1266,0.0075,0
0.78,-0.4265,1.3942,-0.3053,0.943,0.0174,0.3224,0.0656,0.1283,0.0093,0
0.8,-0.5285,1.4982,-0.3974,0.9282,0.022,0.3612,0.0626,0.1278,0.0125,0
0.82,-0.7555,1.2544,-0.4251,0.9133,0.0261,0.3666,0.0656,0.1278,0.0165,0
0.84,-0.1894,-0.6448,-0.7662,0.9486,0.026,0.3574,0.0641,0.127,0.006,0
0.86,0.0136,0.1429,-0.2296,0.9545,0.0251,0.2549,0.0619,0.1269,0.0,0
0.88,0.9419,0.1232,-0.2008,0.9432,0.0244,0.3489,0.0618,0.1268,0.0048,0
0.9,0.8148,-0.191,0.0062,0.9633,0.0149,0.3267,0.0608,0.1269,0.0114,0
0.92,0.8252,0.686,-0.0092,0.9301,0.0368,0.3213,0.0595,0.1278,0.0162,0
0.94,0.4931,-0.0821,0.3665,0.9468,0.0337,0.3049,0.0591,0.1273,0.0118,0
0.96,-0.0117,-0.176,0.3049,0.9296,0.0293,0.3227,0.0603,0.1275,0.0107,0
0.98,-0.156,0.4377,-0.0879,0.9215,0.0339,0.3069,0.0606,0.1266,0.0029,0
1.0,-0.3256,0.1734,-0.164,0.9391,0.0366,0.3072,0.0596,0.1262,0.0004,0
1.02,-0.389,0.7429,-0.3053,0.9353,0.0315,0.333,0.0615,0.1271,0.0,0
1.04,0.0525,0.8859,-0.4904,0.9361,0.0207,0.3337,0.0633,0.1268,0.0,0
1.06,-0.2835,0.9494,-0.2159,0.922,0.0277,0.3095,0.0635,0.1262,0.0,0
1.08,0.0308,0.8926,-0.185,0.8934,0.0412,0.2787,0.062,0.1272,0.0,0
1.1,0.4223,-0.1536,0.4144,0.9045,0.0327,0.3239,0.0603,0.127,0.0,0
1.12,0.2382,-0.2685,-0.2618,0.944,0.029,0.3428,0.0613,0.1265,0.0051,0
1.14,0.2006,-0.6354,0.2988,0.9231,0.0269,0.3269,0.057,0.1272,0.0,0
1.16,0.5474,-0.6144,0.1032,0.9278,0.0348,0.3174,0.0591,0.1277,0.0012,0
1.18,0.7688,0.1265,0.5146,0.9462,0.0278,0.3505,0.0593,0.1268,0.0065,0
1.2,0.6987,0.685,0.5139,0.9425,0.0257,0.2768,0.0584,0.1258,0.0051,0
1.22,-0.7569,0.9133,0.4896,0.9194,0.031,0.2995,0.0582,0.1276,0.0,0
1.24,-0.3514,0.5148,0.4016,0.922,0.0277,0.3004,0.0594,0.1285,0.0031,0
1.26,-0.0039,0.7601,0.4602,0.9458,0.0238,0.2932,0.0615,0.1265,0.0,0
1.28,-0.4679,1.4355,0.2797,0.9277,0.0257,0.3075,0.0605,0.1264,0.001,0
1.3,-0.0448,1.09,0.5913,0.925,0.0234,0.3397,0.0613,0.1272,0.0053,0
1.32,0.3819,0.2162,0.8124,0.9298,0.0272,0.3348,0.0624,0.1274,0.0071,0
1.34,0.2484,-0.1433,0.7827,0.9305,0.0237,0.2827,0.0599,0.127,0.0095,0
1.36,-0.0054,-0.1065,0.4957,0.9318,0.0359,0.2798,0.0612,0.1267,0.0,0
1.38,0.1518,0.4112,0.4174,0.9346,0.0216,0.363,0.0616,0.1263,0.0,0
1.4,0.57,-0.2725,-0.1508,0.935,0.0368,0.3275,0.056,0.1267,0.0029,0
1.42,0.3086,0.1194,0.611,0.9199,0.0311,0.3053,0.0606,0.1234,0.0031,0
1.44,0.3981,-0.5467,0.3287,0.9236,0.0263,0.2904,0.0627,0.1276,0.0041,0
1.46,0.1163,-0.2099,0.9826,0.9221,0.0272,0.2919,0.0603,0.1276,0.0078,0
1.48,0.1718,-0.0767,0.8657,0.936,0.025,0.3403,0.0583,0.1258,0.0014,0
1.5,-0.1848,-0.2419,0.1755,0.9272,0.0278,0.3099,0.0615,0.1269,0.0053,0
1.52,-0.1291,-0.8475,0.0717,0.9236,0.0317,0.3466,0.0589,0.1269,0.0038,0
1.54,0.3657,-0.4838,0.2911,0.9326,0.0352,0.3402,0.0593,0.1268,0.0053,0
1.56,0.2079,0.825,0.5498,0.9317,0.0282,0.3574,0.0596,0.1266,0.0055,0
1.58,0.2354,0.2354,0.3829,0.9297,0.0298,0.3053,0.0601,0.1255,0.0083,0
1.6,0.0369,-0.4219,0.3842,0.9239,0.0348,0.2879,0.0589,0.1263,0.0047,0
1.62,-0.0116,-0.2073,0.3402,0.9299,0.0344,0.3158,0.0612,0.1272,0.0,0
1.64,0.2224,0.0348,0.1183,0.9286,0.026,0.3337,0.0614,0.1271,0.0,0
1.66,0.1969,0.6306,0.3099,0.9,0.0354,0.3282,0.0586,0.1273,0.0089,0
1.68,0.3218,0.8313,0.3066,0.9152,0.0294,0.3297,0.0578,0.127,0.0,0
1.7,-0.3059,0.013,-0.1362,0.9384,0.0155,0.3346,0.0609,0.1261,0.0038,0
1.72,-0.1494,-1.1035,0.4373,0.9449,0.0285,0.3683,0.0605,0.1282,0.0,0
1.74,-0.4776,-0.2565,0.2436,0.9387,0.0288,0.3065,0.06,0.1274,0.0087,0
1.76,-1.0273,0.2839,-0.0073,0.9356,0.0252,0.2959,0.0618,0.1283,0.0,0
1.78,-0.5079,-0.0521,0.4418,0.9317,0.0303,0.3033,0.0621,0.1283,0.0023,0
1.8,-0.3185,0.6163,0.1125,0.9286,0.0361,0.2995,0.0594,0.1267,0.005,0
1.82,0.0707,0.9502,0.3916,0.9319,0.0297,0.3433,0.0587,0.1269,0.0,0
1.84,0.3693,0.3933,0.6461,0.914,0.0201,0.3493,0.0586,0.1269,0.0,0
1.86,0.2542,-0.0341,0.6766,0.8974,0.0319,0.3424,0.0547,0.1275,0.0037,0
1.88,0.2219,-0.699,0.8247,0.9143,0.035,0.3412,0.0558,0.1273,0.0191,0
1.9,0.2091,-0.4072,1.0576,0.9327,0.0286,0.2822,0.0592,0.1266,0.0063,0
1.92,0.0907,0.3836,0.4539,0.9362,0.0243,0.3252,0.0643,0.1273,0.0015,0
1.94,0.1361,0.4109,0.6958,0.9374,0.0288,0.3193,0.0604,0.1262,0.0049,0
1.96,-0.053,0.5891,-0.047,0.9239,0.0351,0.3252,0.0589,0.1262,0.0049,0
1.98,0.0627,0.8903,0.4851,0.922,0.0201,0.2969,0.0613,0.1277,0.018,0
2.0,0.4495,0.441,0.5052,0.9283,0.0375,0.3126,0.0605,0.1273,0.0061,0
2.02,-0.4857,0.6782,0.4948,0.9292,0.0302,0.3035,0.0595,0.1261,0.0,0
2.04,-0.491,0.6611,-0.1504,0.919,0.0338,0.3611,0.0575,0.1276,0.01,0
2.06,-0.4493,0.1211,0.2851,0.9336,0.0219,0.3073,0.0578,0.1274,0.0009,0
2.08,-0.2436,0.0468,0.4637,0.933,0.0276,0.2904,0.0594,0.1266,0.0,0
2.1,-0.0213,-0.0133,0.8491,0.939,0.0233,0.2941,0.0604,0.1264,0.0117,0
2.12,0.1139,0.492,0.6994,0.9119,0.0232,0.2819,0.0606,0.127,0.011,0
2.14,-0.2026,0.2659,0.2563,0.8992,0.0278,0.324,0.0575,0.1279,0.006,0
2.16,-0.0625,-0.8198,0.2297,0.9211,0.0269,0.3225,0.0605,0.1269,0.0021,0
2.18,0.2469,-0.7428,0.8547,0.9394,0.0356,0.3263,0.0568,0.1261,0.0024,0
2.2,0.1394,0.098,0.5987,0.941,0.0342,0.3533,0.0603,0.1271,0.0096,0
2.22,-0.1778,0.4212,0.0983,0.9238,0.0298,0.3545,0.0612,0.1278,0.0119,0
2.24,-0.088,0.6104,0.5489,0.9213,0.0302,0.3277,0.0613,0.1259,0.0,0
2.26,-0.5828,0.0731,-0.1319,0.93,0.0369,0.2932,0.0624,0.1295,0.0049,0
2.28,-0.1939,0.4228,-0.0084,0.9272,0.0283,0.3448,0.0589,0.1295,0.0076,0
2.3,-0.4817,0.1678,0.0417,0.9296,0.022,0.3366,0.057,0.1262,0.0116,0
2.32,0.111,0.0781,0.2482,0.9136,0.0359,0.3065,0.0566,0.1284,0.0056,0
2.34,-0.0542,0.3647,-0.1819,0.9141,0.0233,0.3484,0.0595,0.1273,0.0059,0
2.36,-0.4355,1.0919,-0.2752,0.9226,0.0206,0.3369,0.0623,0.1278,0.0118,0
2.38,-0.351,0.2984,-0.1428,0.9154,0.0199,0.3369,0.0625,0.1296,0.0104,0
2.4,-0.8043,0.0971,0.1623,0.9245,0.0229,0.3346,0.0622,0.1275,0.0078,0
2.42,-0.3461,0.1712,-0.1358,0.9323,0.0251,0.3283,0.0632,0.1277,0.0,0
2.44,-0.1993,-0.3891,-0.1251,0.9375,0.0208,0.309,0.0602,0.1273,0.0097,0
2.46,-0.0302,0.3382,-0.1816,0.9225,0.0261,0.2865,0.0575,0.1264,0.0204,0
2.48,-0.0322,0.3768,0.5933,0.9076,0.0354,0.3922,0.0587,0.1268,0.0068,0
2.5,-0.2098,-0.1314,0.7512,0.9433,0.017,0.3354,0.0602,0.1266,0.0159,0
2.52,-0.2935,-0.7659,0.1836,0.9177,0.0318,0.3223,0.0617,0.1266,0.0063,0
2.54,1.1647,-0.5626,0.2351,0.9419,0.0315,0.3729,0.0578,0.1275,0.0,0
2.56,-0.7155,0.3245,-0.1039,0.9268,0.0312,0.3354,0.0607,0.1272,0.0037,0
2.58,-0.1432,-0.3813,0.1082,0.8884,0.0385,0.3208,0.0553,0.1274,0.0063,0
2.6,0.3984,-0.9335,0.6627,0.9254,0.037,0.3087,0.0557,0.1275,0.0,0
2.62,0.4107,-0.4562,1.0814,0.9394,0.0231,0.3056,0.0589,0.1265,0.0077,0
2.64,0.263,-0.6357,0.7191,0.9289,0.0248,0.2709,0.0588,0.1274,0.0101,0
2.66,0.0088,-0.3146,0.624,0.9142,0.0278,0.2617,0.0611,0.1283,0.0031,0
2.68,0.0946,0.3013,1.1396,0.9264,0.0208,0.3064,0.0588,0.1276,0.004,0
2.7,0.3731,0.3137,1.4324,0.933,0.0233,0.3162,0.0549,0.1271,0.0,0
2.72,0.2527,0.3666,1.7155,0.9113,0.0281,0.3169,0.0579,0.1267,0.0047,0
2.74,0.2848,0.3394,1.9017,0.9323,0.0233,0.308,0.0571,0.1266,0.0054,0
2.76,0.0471,-0.3985,1.8625,0.9177,0.034,0.3328,0.0556,0.1266,0.0119,0
2.78,0.5019,-0.7299,0.8326,0.915,0.0368,0.3471,0.0568,0.126,0.0098,0
2.8,0.1754,0.3735,0.6907,0.9249,0.0304,0.276,0.0561,0.1266,0.004,0
2.82,-0.1554,1.3201,0.8176,0.9177,0.0194,0.3695,0.0569,0.1277,0.005,0
2.84,0.0359,0.6259,0.47,0.9246,0.0268,0.3287,0.0571,0.1264,0.0029,0
2.86,-0.0372,-0.3812,0.498,0.9316,0.027,0.414,0.0587,0.1266,0.0,0
2.88,-0.3206,0.4906,0.3202,0.935,0.0243,0.3054,0.0576,0.1266,0.0008,0
2.9,-0.6259,0.1173,-0.0729,0.921,0.0211,0.3022,0.0573,0.127,0.0003,0
2.92,-1.0692,0.7238,0.158,0.9225,0.0234,0.3333,0.0587,0.127,0.0,0
2.94,-0.6003,0.8185,0.2462,0.9392,0.0241,0.333,0.0579,0.1273,0.005,0
2.96,-0.0789,0.2039,0.2573,0.9313,0.0257,0.3232,0.0565,0.1274,0.0082,0
2.98,-0.2317,0.0904,0.0184,0.9213,0.0311,0.3302,0.0582,0.127,0.0086,0
3.0,-0.4016,-0.2223,-0.1947,0.922,0.0306,0.3278,0.0602,0.1271,0.0011,0
3.02,-0.5195,-0.3216,0.1173,0.9432,0.0257,0.3464,0.0569,0.1263,0.0002,0
3.04,-1.0784,0.1055,0.3861,0.9254,0.0177,0.3578,0.059,0.1277,0.0097,0
3.06,0.0429,-0.7227,0.7047,0.9334,0.0148,0.3337,0.0619,0.1287,0.0093,0
3.08,-0.4393,0.1051,0.5588,0.9304,0.0258,0.3056,0.0591,0.1268,0.0067,0
3.1,-0.6277,0.8785,0.2744,0.9337,0.0162,0.3127,0.0567,0.126,0.0,0
3.12,-0.058,-0.9247,0.1901,0.9457,0.0224,0.3213,0.0562,0.1269,0.0075,0
3.14,-0.1514,-0.6009,0.5188,0.9501,0.0265,0.278,0.0588,0.1261,0.0,0
3.16,0.2307,-0.4128,1.0048,0.9302,0.0264,0.2835,0.0582,0.1267,0.0019,0
3.18,-0.0059,-0.7108,1.0906,0.9323,0.0173,0.3199,0.0606,0.1261,0.0036,0
3.2,-0.1349,-0.2918,0.636,0.9261,0.0211,0.2974,0.0602,0.1269,0.0,0
3.22,0.2396,-0.5905,0.6363,0.9297,0.0211,0.3138,0.0564,0.1274,0.0098,0
3.24,0.1446,-0.3825,0.7042,0.9231,0.0193,0.3531,0.0565,0.1265,0.0109,0
3.26,0.4881,0.4112,0.7118,0.9249,0.0254,0.2905,0.0578,0.1263,0.0066,0
3.28,0.3189,0.5566,0.2437,0.9338,0.0223,0.3288,0.0575,0.1261,0.005,0
3.3,-0.416,0.5674,0.2318,0.9213,0.0262,0.3413,0.0578,0.126,0.001,0
3.32,-0.277,0.578,-0.1412,0.9338,0.027,0.3323,0.0552,0.1248,0.0066,0
3.34,-0.3875,0.0455,0.2091,0.9478,0.0246,0.3347,0.059,0.127,0.0108,0
3.36,-0.5862,1.0676,-0.0776,0.928,0.024,0.3198,0.0611,0.1263,0.0117,0
3.38,-0.4585,0.0928,-0.1029,0.9272,0.0185,0.3322,0.0585,0.1269,0.0017,0
3.4,-0.3128,0.293,-0.2181,0.9413,0.0219,0.302,0.059,0.1259,0.0166,0
3.42,-0.2058,0.4878,0.3209,0.9447,0.0267,0.3081,0.0575,0.1278,0.001,0
3.44,0.3489,0.3162,0.4513,0.9283,0.0308,0.3636,0.0547,0.1275,0.0106,0
3.46,-0.4714,0.6151,-0.0888,0.9308,0.0242,0.3659,0.0592,0.1276,0.0105,0
3.48,-0.912,1.0156,-0.2548,0.9258,0.0191,0.3247,0.0579,0.1271,0.006,0
3.5,-0.4118,0.2781,-0.0591,0.9246,0.0276,0.3208,0.0574,0.1263,0.0151,0
3.52,-0.4107,0.3373,0.1961,0.9372,0.0249,0.2693,0.0593,0.125,0.0159,0
3.54,0.2501,0.4913,0.611,0.9389,0.0271,0.3458,0.0589,0.1259,0.0,0
3.56,-0.0272,0.203,0.4845,0.9099,0.0311,0.3701,0.0562,0.1274,0.0,0
3.58,0.0847,0.4828,0.5529,0.9129,0.0291,0.3687,0.0592,0.1244,0.0,0
3.6,0.296,0.4607,0.3679,0.9291,0.0295,0.3424,0.0618,0.1253,0.0051,0
3.62,-0.231,-0.1821,0.2823,0.9347,0.0173,0.3377,0.0593,0.1256,0.0071,0
3.64,0.2288,-0.0844,0.7155,0.9269,0.0205,0.2614,0.0569,0.124,0.0015,0
3.66,0.4197,-0.1902,-0.2355,0.9247,0.0238,0.2496,0.0618,0.1251,0.0032,0
3.68,-0.252,-0.3716,-0.7894,0.9312,0.0153,0.2944,0.0623,0.1262,0.0169,0
3.7,0.1857,-0.3609,0.6219,0.921,0.0168,0.3399,0.0594,0.1267,0.0128,0
3.72,-0.1266,-0.0263,0.5567,0.9228,0.0256,0.3354,0.0604,0.1251,0.0136,0
3.74,-0.1636,0.5457,0.7015,0.9405,0.023,0.3841,0.0633,0.1258,0.006,0
3.76,-0.0422,-0.2542,0.6263,0.9195,0.0288,0.3563,0.0655,0.1279,0.0034,0
3.78,-0.2438,-0.1149,0.4039,0.9248,0.0344,0.332,0.0649,0.1269,0.0027,0
3.8,-0.1391,0.3509,0.7008,0.9266,0.0289,0.3209,0.0605,0.1264,0.0,0
3.82,-0.1394,-0.0796,0.9179,0.9345,0.0219,0.3509,0.0623,0.1258,0.0046,0
3.84,0.2728,-0.2165,0.7238,0.9268,0.0294,0.3284,0.0622,0.1272,0.0052,0
3.86,0.3566,-0.0456,0.5207,0.9395,0.0314,0.3679,0.0604,0.1274,0.0065,0
3.88,-0.1445,0.3195,0.931,0.939,0.0206,0.386,0.0591,0.1279,0.0086,0
3.9,-0.5921,0.7279,0.5921,0.9421,0.0202,0.353,0.0573,0.1267,0.0052,0
3.92,-0.2849,0.2467,-0.0307,0.9369,0.0185,0.3168,0.0631,0.1258,0.0133,0
3.94,-0.5335,-0.0267,-0.0967,0.9369,0.0256,0.336,0.0648,0.1269,0.0058,0
3.96,-0.6196,-0.0639,-0.6184,0.9178,0.0111,0.3337,0.0597,0.1257,0.0016,0
3.98,0.1499,1.0073,0.2482,0.9148,0.0283,0.3278,0.0634,0.1268,0.009,0
4.0,-0.4936,1.7042,-0.4603,0.9352,0.0259,0.3087,0.0613,0.1278,0.0023,0
4.02,-0.5751,0.7281,-0.2792,0.9202,0.0248,0.3315,0.0604,0.1266,0.0,0
4.04,-0.2958,-0.108,-0.0729,0.9403,0.0245,0.3608,0.0628,0.125,0.0083,0
4.06,-0.5593,0.2719,-0.0131,0.9275,0.0272,0.3327,0.0636,0.1248,0.0087,0
4.08,-0.3653,0.5074,-0.0993,0.9255,0.0319,0.3299,0.0612,0.1252,0.0022,0
4.1,-0.0582,0.3989,-0.0752,0.9325,0.0278,0.3069,0.0605,0.1256,0.0047,0
4.12,0.4518,-0.0277,0.0795,0.9323,0.0226,0.2874,0.0621,0.1253,0.0133,0
4.14,-0.0034,-0.3406,-0.1528,0.9288,0.0242,0.2795,0.0626,0.1266,0.0036,0
4.16,-0.1382,-0.4276,-0.0925,0.9273,0.0198,0.3276,0.0629,0.1257,0.0005,0
4.18,0.0829,0.1729,0.8097,0.9212,0.0234,0.3119,0.0646,0.1268,0.002,0
4.2,0.2073,0.0804,1.1121,0.9301,0.0245,0.3121,0.0588,0.1275,0.0089,0
4.22,-0.2557,-0.017,0.6838,0.9235,0.0205,0.2587,0.0598,0.1267,0.0118,0
4.24,-0.4676,-0.0529,0.1954,0.9286,0.0254,0.2922,0.0603,0.1266,0.0114,0
4.26,0.6025,-0.2049,0.061,0.9283,0.0272,0.2892,0.063,0.1268,0.0104,0
4.28,-0.1632,-0.3607,0.5603,0.9243,0.0268,0.2727,0.0646,0.1266,0.0027,0
4.3,-0.7237,0.1208,1.2522,0.9203,0.0308,0.3192,0.0644,0.1267,0.0,0
4.32,-0.325,0.7621,1.2129,0.9473,0.0213,0.3091,0.0613,0.1274,0.0,0
4.34,-0.1834,0.7152,0.914,0.9127,0.0194,0.3282,0.0649,0.1262,0.0,0
4.36,0.024,0.0038,0.8317,0.9136,0.021,0.3561,0.064,0.1267,0.0,0
4.38,0.0265,-0.6789,1.0964,0.9279,0.0218,0.3338,0.0628,0.1274,0.0,0
4.4,0.037,-0.5929,1.7307,0.9242,0.0261,0.3723,0.0603,0.1257,0.0038,0
4.42,0.352,-0.3982,1.2586,0.9209,0.0307,0.3508,0.0591,0.1248,0.0,0
4.44,0.08,-0.0732,1.046,0.9317,0.0278,0.298,0.0594,0.1262,0.0096,0
4.46,-0.1053,0.6478,1.0471,0.9351,0.03,0.3467,0.0612,0.1267,0.0028,0
4.48,-0.3924,0.265,1.0397,0.9278,0.0246,0.3635,0.0585,0.1261,0.0109,0
4.5,-0.5932,-0.6763,0.7292,0.9262,0.0134,0.3399,0.0621,0.1242,0.004,0
4.52,-0.0306,0.4461,0.316,0.921,0.0335,0.3117,0.0612,0.1251,0.0,0
4.54,-0.1771,0.8025,0.2748,0.9382,0.0191,0.3446,0.0602,0.1253,0.0,0
4.56,-1.0172,-0.0246,0.1688,0.9147,0.0223,0.3394,0.0612,0.1248,0.0191,0
4.58,-1.3757,0.0522,0.1308,0.9142,0.0251,0.285,0.059,0.1256,0.0,0
4.6,-0.391,-0.1192,0.3954,0.9351,0.0081,0.3398,0.0623,0.1252,0.0047,0
4.62,-0.1352,0.4298,0.7749,0.9326,0.0146,0.3113,0.06,0.1241,0.0068,0
4.64,-0.5219,-0.3698,0.4909,0.9282,0.0191,0.2944,0.0568,0.1246,0.0,0
4.66,-0.0528,-0.157,0.4141,0.9473,0.0157,0.2873,0.0584,0.1245,0.0007,0
4.68,0.3759,0.4239,0.1352,0.9607,0.0186,0.3173,0.06,0.1249,0.0046,0
4.7,0.1045,-0.2876,-0.1079,0.9274,0.0297,0.3124,0.0599,0.1261,0.0095,0
4.72,0.1765,-2.219,-0.0565,0.9309,0.0189,0.3194,0.0595,0.1249,0.0112,0
4.74,0.376,-1.8029,0.3194,0.9353,0.0159,0.3358,0.0562,0.1262,0.0106,0
4.76,-0.3744,0.5193,0.0258,0.9231,0.0106,0.3103,0.0588,0.1252,0.0,0
4.78,-0.344,-0.2209,-0.008,0.9263,0.0136,0.3304,0.0596,0.1244,0.0,0
4.8,-0.4083,-0.1257,0.9463,0.9172,0.0257,0.324,0.0599,0.124,0.001,0
4.82,-0.6509,-0.6197,2.2754,0.923,0.0197,0.3274,0.0587,0.1273,0.0046,0
4.84,-0.5213,-0.3237,1.837,0.9351,0.0113,0.2515,0.0575,0.1252,0.0041,0
4.86,-1.2826,-1.0745,1.032,0.9259,0.0239,0.2858,0.0609,0.1234,0.006,0
4.88,-0.4237,-0.9613,0.9957,0.9438,0.0013,0.3085,0.0592,0.1279,0.0066,0
4.9,-0.0753,-0.1912,1.6974,0.9425,0.0153,0.3276,0.0607,0.1267,0.0033,0
4.92,0.4013,0.3475,1.46,0.9189,0.0205,0.3104,0.0611,0.126,0.0065,0
4.94,0.4739,-0.4663,0.0587,0.9261,0.0059,0.3386,0.0611,0.1256,0.0059,0
4.96,0.3334,-1.4607,-0.0731,0.9372,0.0033,0.3376,0.0592,0.1272,0.0017,0
4.98,0.4742,-0.9545,0.085,0.9275,0.0144,0.3382,0.0582,0.1262,0.0004,0
5.0,0.5463,-0.3343,0.3532,0.9319,0.0151,0.3578,0.0583,0.1258,0.0042,0
5.02,0.9119,-0.1699,0.5843,0.9331,0.0145,0.3425,0.0602,0.1261,0.0,0
5.04,0.6106,-0.1341,0.0265,0.909,0.0188,0.2881,0.0576,0.1235,0.0096,0
5.06,-0.2366,1.3322,-0.4566,0.9188,0.0187,0.2982,0.0577,0.1235,0.0004,0
5.08,-0.0929,1.153,-0.6842,0.9372,0.0223,0.3429,0.0565,0.1245,0.0127,0
5.1,-0.0732,1.0444,-0.4204,0.9178,0.0205,0.2977,0.057,0.1266,0.0092,0
5.12,0.1857,0.6871,-0.2441,0.9351,0.0294,0.2719,0.0553,0.1271,0.0057,0
5.14,-1.1652,0.5049,-0.1045,0.9445,0.0244,0.2998,0.0561,0.1255,0.0072,0
5.16,-1.2561,0.8031,-0.59,0.9192,0.0142,0.2834,0.0573,0.1244,0.0118,0
5.18,-1.353,1.7773,-0.1081,0.9235,0.0189,0.3053,0.0575,0.1248,0.0,0
5.2,-1.0957,1.5721,0.1502,0.9328,0.0243,0.2728,0.0571,0.1246,0.0081,0
5.22,-0.8569,1.1057,0.5777,0.9249,0.0203,0.2819,0.0588,0.1247,0.0122,0
5.24,-0.797,0.678,0.5794,0.9318,0.0171,0.3204,0.0555,0.1257,0.0071,0
5.26,-0.0746,0.342,0.7261,0.9401,0.021,0.3111,0.0571,0.126,0.006,0
5.28,0.1472,0.4665,1.1432,0.939,0.0241,0.3084,0.0582,0.1245,0.0034,0
5.3,0.2248,0.7788,1.0991,0.9325,0.0207,0.2979,0.0587,0.1244,0.0019,0
5.32,-0.4164,0.8046,0.9992,0.939,0.0245,0.2937,0.0599,0.1244,0.0052,0
5.34,0.1983,0.2244,0.713,0.9564,0.0199,0.2896,0.0574,0.1246,0.0112,0
5.36,0.04,-0.1316,0.0847,0.9339,0.009,0.2807,0.059,0.1254,0.0,0
5.38,-0.6706,0.0145,-0.649,0.9292,0.0191,0.2914,0.0603,0.1255,0.0054,0
5.4,-0.239,1.2941,0.0176,0.9065,0.005,0.3351,0.0565,0.1248,0.003,0
5.42,-0.186,0.1751,1.0548,0.9399,0.0279,0.3021,0.0602,0.1255,0.0,0
