time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.62,-1.6045,1.0533,0.241,0.9131,0.0052,0.309,0.074,0.1255,0.0058,0
1.64,-0.8434,0.536,0.3203,0.919,-0.0052,0.2985,0.0675,0.1234,0.0275,0
1.66,0.2127,0.5691,0.5337,0.9142,-0.0075,0.3303,0.0719,0.1229,0.0184,0
1.68,0.6017,0.3964,0.7851,0.9118,0.0099,0.2859,0.0708,0.1218,0.0058,0
1.7,0.5294,-0.4561,0.5965,0.9149,0.0085,0.272,0.0716,0.1222,0.0,0
1.72,0.038,0.1249,0.4447,0.9145,-0.0043,0.3206,0.0705,0.1221,0.0,0
1.74,0.1866,0.598,0.0442,0.9062,-0.0006,0.3,0.0687,0.1225,0.0,0
1.76,0.383,0.8092,0.0198,0.9266,0.007,0.2853,0.0758,0.1231,0.0102,0
1.78,0.259,1.4207,-0.4183,0.9001,-0.0055,0.3414,0.0696,0.124,0.0057,0
1.8,0.9539,0.9096,-0.5709,0.9236,0.0107,0.3273,0.0726,0.1235,0.0111,0
1.82,0.1778,-0.5775,-0.0362,0.9,-0.0055,0.3301,0.0725,0.1222,0.0226,0
1.84,0.397,-0.0382,0.3603,0.9188,-0.0004,0.3116,0.0756,0.1223,0.04,0
1.86,0.316,-0.7098,0.2915,0.9099,0.0077,0.3383,0.0763,0.1224,0.0207,0
1.88,-0.4317,-0.3847,-0.3751,0.9223,0.008,0.3001,0.0755,0.1222,0.0035,0
1.9,0.2157,-0.4565,-0.2044,0.9039,0.0054,0.2876,0.0723,0.1231,0.0145,0
1.92,0.5863,0.2464,0.1428,0.9066,-0.0007,0.2747,0.0708,0.1238,0.0062,0
1.94,0.4309,-0.0935,0.6538,0.8919,-0.0058,0.2824,0.0702,0.1243,0.0,0
1.96,0.9214,-1.372,0.6458,0.8978,-0.0142,0.2944,0.0689,0.1235,0.0127,0
1.98,0.8052,-1.9739,0.7477,0.9205,-0.0214,0.3199,0.0745,0.1229,0.0172,0
2.0,0.2845,-1.4329,1.4939,0.9086,0.0078,0.2241,0.0686,0.1246,0.0032,0
2.02,1.1048,-0.3702,1.3084,0.9078,0.0106,0.29,0.0691,0.123,0.0106,0
2.04,0.0591,0.142,1.5156,0.9275,-0.0013,0.2582,0.072,0.1231,0.0082,0
2.06,-0.2739,-0.173,0.8148,0.9233,0.0097,0.2669,0.0705,0.1236,0.0097,0
2.08,0.4505,-0.8697,0.4824,0.9094,-0.0047,0.3119,0.0718,0.123,0.0041,0
2.1,0.923,-1.0488,-0.0164,0.9249,-0.0056,0.3119,0.0704,0.1228,0.0118,0
2.12,1.1936,-0.4967,-0.0121,0.9146,0.0004,0.335,0.0711,0.1229,0.0229,0
2.14,1.738,-0.2813,-0.0532,0.8918,0.0021,0.296,0.07,0.1234,0.0122,0
2.16,1.8719,-0.2687,0.1826,0.92,0.003,0.3073,0.0712,0.1237,0.0296,0
2.18,2.8783,-1.0769,0.8726,0.8998,0.0156,0.2681,0.0696,0.1236,0.0137,0
2.2,2.8039,-1.2049,0.8864,0.9207,0.0071,0.3198,0.0701,0.1241,0.0281,0
2.22,2.4723,-0.5992,0.9738,0.9376,0.0151,0.3369,0.0707,0.1225,0.0,0
2.24,2.3029,-0.8215,1.1084,0.9364,-0.0058,0.2481,0.072,0.1229,0.0174,0
2.26,1.7002,-1.4012,1.6274,0.9343,-0.0095,0.3251,0.0724,0.1241,0.001,0
2.28,0.8514,-1.2907,1.748,0.9001,-0.0033,0.2883,0.0726,0.1246,0.0,0
2.3,-0.4291,-0.466,2.2159,0.9079,-0.0042,0.3186,0.0704,0.1236,0.0044,0
2.32,-1.8276,0.715,2.0773,0.9272,0.0007,0.3048,0.0669,0.1227,0.0152,0
2.34,-3.371,0.9863,1.2337,0.915,0.0083,0.3457,0.069,0.1224,0.0001,0
2.36,-4.7209,1.3785,-0.4001,0.9405,-0.0046,0.335,0.0704,0.123,0.0061,0
2.38,-4.9699,1.7898,-1.7065,0.9237,-0.0009,0.2935,0.0694,0.1212,0.0,0
2.4,-2.7201,2.1123,-2.9425,0.9232,-0.0013,0.253,0.0698,0.1222,0.0078,0
2.42,-1.9714,1.6406,-2.6465,0.9043,-0.0009,0.2435,0.0708,0.1253,0.0162,0
2.44,0.3112,-0.6726,-2.3436,0.9236,-0.0119,0.2547,0.0691,0.1237,0.0145,0
2.46,2.3611,-1.5545,-1.9365,0.9208,-0.0065,0.25,0.0717,0.122,0.0249,0
2.48,2.6818,-0.8164,-1.9273,0.8955,0.0013,0.2537,0.0678,0.1232,0.0243,0
2.5,2.6073,-0.3308,-0.7948,0.9072,-0.0021,0.2864,0.0684,0.1229,0.0246,0
2.52,2.4695,0.0483,0.0505,0.9163,0.008,0.2878,0.0722,0.1215,0.0059,0
2.54,2.0614,0.379,0.688,0.9164,-0.0011,0.2976,0.0735,0.1226,0.0046,0
2.56,1.6232,0.257,1.0965,0.9105,-0.0059,0.3415,0.0729,0.1233,0.0099,0
2.58,0.93,0.1978,1.2627,0.91,-0.0059,0.3325,0.078,0.125,0.0103,0
2.6,-0.9688,-0.6506,0.8624,0.9085,-0.0054,0.2875,0.0741,0.1232,0.0,0
2.62,-1.4076,-0.9218,0.0012,0.9248,0.0079,0.3099,0.074,0.1233,0.0174,0
2.64,0.1281,-0.2476,-0.4666,0.883,0.005,0.3106,0.0714,0.1242,0.0192,0
2.66,-0.1228,1.0558,-1.1359,0.9099,0.0081,0.3404,0.0707,0.1238,0.0199,0
2.68,-0.0021,1.8025,-0.9303,0.9293,0.0126,0.3103,0.0736,0.1227,0.0074,0
2.7,0.2705,2.2879,-0.7055,0.9296,0.0096,0.3419,0.0733,0.1232,0.0147,0
2.72,0.291,3.0948,-0.1541,0.9136,0.0125,0.37,0.0728,0.1238,0.0171,0
2.74,-0.5264,2.2263,-0.1837,0.8866,0.018,0.328,0.0724,0.1224,0.0065,0
2.76,-2.0741,1.3889,-0.2923,0.8887,0.0038,0.3151,0.0761,0.1229,0.0108,0
2.78,-2.6854,1.0434,-0.1703,0.9233,-0.0037,0.2904,0.0758,0.124,0.007,0
2.8,-2.0986,-0.6028,0.3464,0.9312,-0.0012,0.3662,0.0803,0.1231,0.0035,0
2.82,-2.0319,1.3284,0.5764,0.9143,-0.0028,0.3333,0.0742,0.1218,0.0152,0
2.84,-2.1561,2.2655,0.7415,0.9097,0.0076,0.2974,0.0725,0.1228,0.0037,0
2.86,-1.4165,1.8856,0.5364,0.9035,0.0071,0.3648,0.0715,0.1229,0.0177,0
2.88,-1.0281,0.3205,0.7294,0.9039,0.0059,0.2897,0.069,0.1235,0.0101,0
2.9,-0.2891,0.8949,0.8782,0.9041,0.0066,0.3043,0.0721,0.1234,0.0206,0
2.92,-0.3825,1.2707,0.5792,0.9016,0.008,0.3146,0.0762,0.1235,0.0103,0
2.94,-0.5092,1.7052,0.0689,0.9029,0.0035,0.3015,0.074,0.1241,0.0,0
2.96,0.1926,2.2003,0.0989,0.9137,0.0008,0.2653,0.0739,0.1227,0.0,0
2.98,0.586,1.5742,-0.0266,0.9202,-0.0002,0.2895,0.078,0.123,0.0181,0
3.0,0.4781,0.4506,-0.3431,0.9061,0.0065,0.2784,0.077,0.1238,0.016,0
3.02,1.1299,-0.325,0.7123,0.9168,0.0014,0.2991,0.073,0.123,0.0185,0
3.04,1.6038,0.0991,0.4938,0.9152,-0.0068,0.2737,0.0772,0.1245,0.0126,0
3.06,0.2562,0.9788,1.2655,0.9161,-0.002,0.2554,0.0738,0.1236,0.0139,0
3.08,1.6416,1.0741,1.5066,0.9007,0.0087,0.2527,0.0775,0.1231,0.0031,0
3.1,1.4374,-0.1698,1.3094,0.9065,-0.0023,0.2976,0.0732,0.1227,0.0016,0
3.12,0.5809,-0.0932,0.9176,0.9291,-0.0097,0.329,0.0748,0.1229,0.0101,0
3.14,0.1994,-0.014,1.1523,0.9284,-0.0056,0.3278,0.0735,0.1239,0.0113,0
3.16,0.258,-0.5129,0.7554,0.921,0.0034,0.3019,0.0736,0.1253,0.0109,0
3.18,0.532,-0.4276,0.4601,0.9154,0.0095,0.2906,0.0772,0.1246,0.0169,0
3.2,1.1121,0.2317,0.5323,0.92,-0.0095,0.3498,0.0738,0.1252,0.0,0
3.22,1.2483,0.4042,0.4761,0.9104,0.0145,0.383,0.0768,0.1252,0.0,0
3.24,1.7704,0.2131,1.2087,0.9121,0.0158,0.3821,0.0727,0.1235,0.0145,0
3.26,0.9209,-0.7337,1.1479,0.9501,0.0011,0.317,0.0741,0.122,0.0216,0
3.28,-0.2708,-1.0604,0.6214,0.9204,0.0039,0.3059,0.078,0.1231,0.0054,0
3.3,-1.0269,-0.1763,0.4821,0.9151,-0.0099,0.319,0.076,0.124,0.0141,0
3.32,-0.7521,0.4891,0.3372,0.9288,-0.0092,0.3169,0.0759,0.1246,0.0103,0
3.34,-0.0023,-0.089,0.5079,0.9257,-0.0017,0.3523,0.0754,0.1242,0.0171,0
3.36,0.7346,0.2744,0.6124,0.9162,-0.0053,0.3479,0.0777,0.124,0.0188,0
3.38,0.3913,1.2705,-0.1833,0.9185,0.0043,0.2638,0.0761,0.1238,0.0054,0
3.4,-0.1611,0.3939,0.2365,0.8908,0.0081,0.2891,0.0758,0.1232,0.0006,0
3.42,-0.8542,-0.056,0.7719,0.9357,0.0069,0.3226,0.0771,0.1217,0.0128,0
3.44,-1.7889,0.1104,1.2105,0.9295,-0.001,0.2695,0.0802,0.1222,0.0105,0
3.46,-1.5132,-1.2189,1.8186,0.9114,-0.0032,0.3468,0.0778,0.1237,0.0165,0
3.48,-2.2238,0.2401,0.2124,0.8931,0.0002,0.2907,0.0766,0.1225,0.0094,0
3.5,-1.6997,0.501,0.352,0.902,-0.0007,0.3501,0.0769,0.1219,0.0038,0
3.52,-1.6334,0.2637,0.367,0.9192,-0.0147,0.358,0.0718,0.1216,0.0072,0
3.54,-1.5223,-0.1897,0.2359,0.8973,-0.0142,0.2831,0.0756,0.1227,0.0127,0
3.56,-0.5694,-0.9084,0.1731,0.9153,-0.0077,0.3251,0.079,0.1222,0.0127,0
3.58,-0.1384,-1.5766,0.2026,0.8932,0.0038,0.3412,0.0773,0.1226,0.0161,0
3.6,-0.4638,-2.197,0.188,0.9145,-0.0022,0.2835,0.0726,0.1227,0.0188,0
3.62,-0.8307,-1.259,0.1428,0.9272,-0.0047,0.2963,0.071,0.122,0.0198,0
3.64,-0.8086,1.4755,0.3857,0.9079,-0.0108,0.3244,0.0694,0.1236,0.0123,0
3.66,-0.452,2.1549,0.0408,0.9157,-0.0027,0.3353,0.0752,0.1226,0.0274,0
3.68,0.389,0.7681,0.3925,0.9128,-0.0033,0.343,0.0722,0.1238,0.0075,0
3.7,0.9109,-1.2746,0.7777,0.9093,-0.0141,0.332,0.0774,0.1229,0.0105,0
3.72,1.152,-0.5602,1.2784,0.9313,-0.0021,0.3084,0.0782,0.123,0.0161,0
3.74,2.4597,-0.0511,1.1549,0.9228,-0.0061,0.3077,0.0782,0.1231,0.0148,0
3.76,3.0147,0.0659,0.7452,0.9084,-0.0131,0.2901,0.0751,0.1232,0.0206,0
3.78,3.4072,-0.0347,1.0253,0.888,-0.0082,0.2498,0.0759,0.1234,0.0251,0
3.8,2.8936,-0.8668,1.4534,0.8954,-0.0034,0.3005,0.0753,0.1236,0.0129,0
3.82,2.417,-1.5395,1.555,0.9125,-0.0036,0.3305,0.0758,0.1241,0.0143,0
3.84,1.2813,-1.3945,1.4022,0.9297,-0.0034,0.3497,0.0735,0.1239,0.0,0
3.86,-0.3467,-0.2803,0.7796,0.9456,-0.0017,0.309,0.0711,0.1225,0.0316,0
3.88,-1.4756,1.8487,0.431,0.9088,0.0083,0.3389,0.0736,0.1226,0.0218,0
3.9,-1.8434,1.5088,0.2662,0.9139,-0.014,0.2759,0.071,0.1238,0.0168,0
3.92,-1.4467,1.5184,-0.5139,0.8884,-0.0206,0.2884,0.0718,0.1237,0.0084,0
3.94,-1.6001,0.5164,-1.1393,0.8981,-0.0207,0.3008,0.0716,0.1236,0.0032,0
3.96,-1.3029,0.0841,-0.7174,0.9196,-0.0181,0.3155,0.0734,0.1238,0.0065,0
3.98,-1.08,0.3588,-0.4048,0.906,-0.0145,0.2456,0.0692,0.1237,0.0154,0
4.0,-0.7103,-0.5221,-0.3155,0.9084,-0.017,0.2727,0.0741,0.1232,0.0234,0
4.02,-0.0413,-0.8222,0.2062,0.9082,-0.0171,0.3287,0.0763,0.1244,0.0053,0
4.04,0.4512,-0.5606,0.2623,0.9146,-0.0087,0.2903,0.0727,0.1241,0.0,0
4.06,0.1255,-0.4404,0.2752,0.913,-0.0172,0.3428,0.0744,0.1231,0.0127,0
4.08,-1.0319,-0.3106,1.0047,0.8894,-0.0033,0.2761,0.078,0.1228,0.0,0
4.1,-0.4892,-0.8617,1.2745,0.9399,-0.0196,0.3053,0.0734,0.1233,0.0216,0
4.12,-0.7091,-1.1797,0.856,0.9064,-0.0173,0.281,0.0742,0.1235,0.0156,0
4.14,-0.1285,-0.37,0.0595,0.9112,-0.0126,0.2521,0.0721,0.1224,0.0093,0
4.16,0.7974,-0.3285,-0.4099,0.9164,-0.0088,0.2825,0.0715,0.1227,0.0073,0
4.18,0.9045,-0.2468,-0.2914,0.9094,-0.0071,0.3129,0.0736,0.124,0.012,0
4.2,1.8577,-0.5338,-0.2334,0.9054,-0.0088,0.3302,0.0701,0.1237,0.0148,0
4.22,2.1138,0.4448,-0.1486,0.9138,-0.0092,0.332,0.074,0.1224,0.0096,0
4.24,1.1326,0.4218,-0.152,0.902,-0.0055,0.2781,0.0742,0.1222,0.0187,0
4.26,0.8957,0.1014,-0.6133,0.9082,0.0056,0.3429,0.0708,0.1231,0.0189,0
4.28,-0.0028,-0.2641,-0.8446,0.8847,-0.0024,0.3244,0.0737,0.1232,0.0116,0
4.3,-1.0928,-0.3058,-1.0193,0.9256,-0.0011,0.3512,0.0751,0.1222,0.0047,0
4.32,-1.6767,0.2149,-0.4825,0.9251,0.0008,0.2763,0.0755,0.1221,0.0071,0
4.34,-1.2667,0.7278,0.3838,0.9107,-0.0045,0.2863,0.0748,0.1225,0.0222,0
4.36,-1.4691,0.2375,0.7183,0.9125,-0.0109,0.3262,0.0752,0.1237,0.0167,0
4.38,-0.992,-0.5957,0.6535,0.8951,-0.0064,0.3165,0.0736,0.1235,0.0115,0
4.4,-0.9026,-0.4087,0.6447,0.9043,-0.0022,0.2944,0.0739,0.1235,0.0004,0
4.42,-0.9779,0.42,0.2965,0.9027,0.0099,0.2806,0.0726,0.1228,0.004,0
4.44,-1.0909,0.5765,0.3743,0.8957,0.0068,0.3129,0.0756,0.1231,0.0253,0
4.46,-1.1854,-0.2063,0.3593,0.9206,-0.0028,0.3083,0.0743,0.1236,0.0207,0
4.48,0.2163,-1.2672,0.0687,0.9361,-0.0079,0.2711,0.0731,0.1235,0.0041,0
4.5,1.0196,-0.069,0.3777,0.9159,-0.0039,0.2675,0.0763,0.1234,0.0088,0
4.52,0.8406,0.1431,0.565,0.927,-0.0035,0.3031,0.0734,0.1253,0.0046,0
4.54,1.1644,-0.069,-0.1863,0.9153,-0.0048,0.2335,0.0766,0.1236,0.0042,0
4.56,0.8811,-0.0733,-0.5664,0.9191,0.0026,0.2843,0.0759,0.1225,0.0,0
4.58,0.5313,-0.6502,-0.8423,0.9165,-0.0027,0.3352,0.0764,0.122,0.0235,0
4.6,0.7201,-0.5523,0.3283,0.9182,-0.0061,0.3643,0.0771,0.123,0.0154,0
4.62,0.9285,-1.5331,2.2119,0.933,-0.0089,0.3133,0.0772,0.1231,0.0085,0
4.64,1.2745,-2.1526,2.5097,0.9322,-0.0145,0.2759,0.0753,0.1231,0.0089,0
4.66,0.8639,-1.5225,2.3582,0.913,-0.0219,0.2991,0.0783,0.1242,0.0248,0
4.68,0.7707,-1.1246,2.1429,0.9116,-0.0133,0.3043,0.0788,0.1242,0.0013,0
4.7,0.8995,-0.1072,1.7406,0.9156,-0.0039,0.2485,0.0773,0.1235,0.0062,0
4.72,2.0599,-0.7281,1.773,0.902,-0.0103,0.286,0.076,0.1238,0.0099,0
4.74,1.3676,-0.4797,1.3512,0.9258,-0.0098,0.3343,0.0755,0.1233,0.0066,0
4.76,1.1876,-1.4067,1.7949,0.9142,-0.008,0.2694,0.0777,0.1241,0.0084,0
4.78,0.705,-1.1829,1.6298,0.9333,-0.0087,0.2691,0.0759,0.1236,0.0028,0
4.8,0.1948,-0.4608,1.7107,0.9174,-0.0053,0.3021,0.0743,0.1238,0.0171,0
4.82,-0.5071,-0.3139,0.678,0.9075,-0.0097,0.2916,0.075,0.1242,0.0055,0
4.84,-0.4868,-0.6117,0.5643,0.9168,-0.0069,0.2754,0.0747,0.1239,0.0121,0
4.86,-0.3935,0.118,0.3855,0.9214,-0.0146,0.3253,0.077,0.124,0.0136,0
4.88,-0.0077,0.9709,0.1295,0.9224,-0.0128,0.2986,0.0763,0.1242,0.0222,0
4.9,-0.0501,0.5927,0.156,0.919,-0.0167,0.2955,0.0792,0.1234,0.0279,0
4.92,-0.8773,0.3366,0.3771,0.9331,-0.0238,0.3408,0.0787,0.1241,0.0306,0
4.94,-0.8725,-0.1405,-0.0821,0.9309,-0.0107,0.2997,0.0761,0.1236,0.0129,0
4.96,-0.6687,-0.0026,-0.1546,0.9552,-0.0202,0.3366,0.0771,0.1232,0.0,0
4.98,-1.3529,0.241,0.2207,0.896,-0.0151,0.2992,0.0786,0.1226,0.0192,0
5.0,-0.6562,1.0354,-0.221,0.8858,0.0019,0.3879,0.0772,0.1235,0.0319,0
5.02,-0.2787,0.5564,0.3236,0.9163,-0.0213,0.3121,0.0772,0.1239,0.0072,0
5.04,-0.7086,0.3472,-0.0626,0.9136,-0.025,0.248,0.0768,0.1231,0.0215,0
5.06,-0.1888,-0.4261,-0.5789,0.9229,-0.0143,0.2934,0.0762,0.1221,0.0101,0
5.08,-0.4031,-0.5881,-0.4186,0.9451,-0.0182,0.3312,0.0763,0.1224,0.0054,0
5.1,-0.7895,0.5313,-0.159,0.9237,-0.0163,0.2938,0.077,0.1232,0.0117,0
5.12,-1.0495,0.8974,-0.0713,0.9268,-0.0138,0.2877,0.0752,0.1222,0.0132,0
5.14,-0.7296,-0.7671,-1.3511,0.9139,-0.0017,0.3429,0.0757,0.1244,0.0176,0
5.16,-1.4063,-2.4127,-1.8952,0.9236,-0.026,0.3647,0.0709,0.1237,0.0184,0
5.18,-1.5777,-1.4873,-1.3969,0.918,-0.009,0.2808,0.0698,0.1238,0.0,0
5.2,-2.0132,0.7147,-0.7984,0.9005,-0.0032,0.3739,0.07,0.1244,0.0,0
5.22,-0.5089,0.2723,-0.2001,0.9213,-0.0137,0.3035,0.0675,0.1222,0.0178,0
5.24,0.4751,-0.1113,0.0034,0.9159,-0.0243,0.3121,0.0683,0.1227,0.0,0
5.26,1.1081,0.1626,0.5449,0.9044,-0.015,0.3163,0.0695,0.1239,0.0022,0
5.28,1.2795,0.5724,1.0274,0.9113,-0.006,0.2978,0.0693,0.1232,0.0038,0
5.3,0.9864,-0.0853,0.6616,0.9246,-0.0006,0.3128,0.0689,0.1238,0.0062,0
5.32,0.8289,0.0147,0.5601,0.9187,-0.0098,0.3191,0.07,0.1241,0.0,0
5.34,0.0006,0.0665,1.108,0.9162,-0.0089,0.3537,0.069,0.1237,0.0,0
