time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.38,0.3704,-0.4082,-0.0252,0.9517,0.0156,0.3492,0.0666,0.1436,0.0076,0
1.4,1.1457,0.6459,0.8308,0.9597,-0.0017,0.3356,0.0688,0.1435,0.0,0
1.42,0.5902,0.1974,0.7306,0.9425,0.0029,0.3308,0.0673,0.1451,0.0032,0
1.44,0.493,-0.8586,0.8667,0.9463,0.0139,0.3046,0.0684,0.1429,0.0101,0
1.46,0.5506,-0.7633,0.3254,0.9577,0.0048,0.3213,0.0718,0.1427,0.0029,0
1.48,0.0784,1.0706,0.1031,0.9563,0.0095,0.3305,0.0733,0.1433,0.0,0
1.5,0.0443,0.7705,-0.0867,0.9504,0.0106,0.3195,0.0729,0.1427,0.0,0
1.52,-0.035,0.1002,-0.626,0.944,0.0097,0.3095,0.0711,0.1426,0.0,0
1.54,-0.2791,0.4692,-1.4395,0.9513,0.0096,0.3078,0.0683,0.1428,0.0,0
1.56,-0.359,-0.8446,-1.2821,0.9546,0.0069,0.3142,0.0677,0.1429,0.0,0
1.58,-0.1882,0.3159,-0.6197,0.9338,0.0249,0.2711,0.0713,0.1415,0.0,0
1.6,-0.6201,1.514,-1.2568,0.9629,-0.0011,0.2842,0.0719,0.1419,0.01,0
1.62,-1.5107,1.5525,-0.4872,0.94,-0.0056,0.362,0.0709,0.1413,0.0056,0
1.64,-0.9939,1.0431,-0.5924,0.9352,0.0067,0.3541,0.0704,0.1419,0.0068,0
1.66,-0.2636,-0.4413,-0.3709,0.9329,0.0039,0.2961,0.0717,0.1423,0.0108,0
1.68,-0.2711,-0.8024,-0.5909,0.9417,-0.0037,0.292,0.0731,0.144,0.0038,0
1.7,-0.4477,-0.8007,-0.4942,0.9379,0.0072,0.3199,0.0735,0.1419,0.0,0
1.72,0.041,0.291,0.1441,0.9534,0.0034,0.332,0.0754,0.1424,0.0037,0
1.74,0.0433,0.4508,0.1509,0.9528,-0.0035,0.3786,0.0748,0.142,0.001,0
1.76,-0.2989,-1.0309,0.2,0.9405,0.0003,0.3566,0.074,0.1423,0.0027,0
1.78,1.0083,-2.3216,0.9156,0.9441,0.0086,0.3177,0.0747,0.1447,0.0059,0
1.8,1.2254,-0.8195,0.8755,0.97,0.0226,0.3254,0.0733,0.1428,0.0197,0
1.82,0.2345,0.3913,0.5414,0.9565,0.0136,0.3428,0.0777,0.1428,0.0144,0
1.84,0.8148,-0.8504,0.7942,0.9471,0.0075,0.3103,0.0709,0.143,0.0,0
1.86,0.6483,0.1674,0.7244,0.9353,0.0196,0.3093,0.0712,0.142,0.0,0
1.88,0.2798,0.2655,0.6281,0.9322,0.0087,0.3183,0.0718,0.1426,0.0,0
1.9,-0.0158,0.3473,0.4951,0.9346,0.0088,0.3065,0.0713,0.1412,0.0073,0
1.92,-0.0841,-0.0285,0.2528,0.9443,0.013,0.3133,0.0712,0.1411,0.0016,0
1.94,-0.4121,0.6264,0.0578,0.9419,0.0077,0.336,0.0719,0.1413,0.0105,0
1.96,-0.5448,0.8546,-0.0282,0.9461,0.0068,0.2956,0.0719,0.1424,0.0103,0
1.98,-0.2817,0.8161,0.4018,0.9455,0.0086,0.3231,0.0711,0.1429,0.0012,0
2.0,-1.0779,0.206,0.5801,0.954,0.0064,0.3354,0.0707,0.1432,0.0,0
2.02,-1.633,0.1564,0.1391,0.9565,0.0082,0.3632,0.0711,0.1452,0.0,0
2.04,-1.3461,0.0292,-0.0978,0.9578,0.0076,0.3233,0.0702,0.1417,0.0003,0
2.06,-1.5207,0.7115,-0.2937,0.9368,0.0159,0.3254,0.071,0.1424,0.0096,0
2.08,-0.61,0.714,0.2709,0.9381,0.0025,0.3371,0.0699,0.1419,0.0,0
2.1,-0.396,0.4638,0.1386,0.9452,0.0047,0.328,0.069,0.1425,0.0002,0
2.12,0.0853,0.466,0.455,0.9339,0.0139,0.3167,0.0716,0.1409,0.023,0
2.14,0.6118,0.0955,0.7462,0.955,0.0104,0.3644,0.0703,0.1416,0.0133,0
2.16,0.074,0.4198,0.4931,0.9609,0.0089,0.3285,0.0693,0.1415,0.0155,0
2.18,0.2823,0.3754,0.2039,0.9468,0.0096,0.3325,0.0693,0.1418,0.0052,0
2.2,0.4677,0.326,0.2505,0.9397,0.0076,0.3304,0.0705,0.1419,0.0038,0
2.22,0.1132,1.3404,-0.3099,0.9356,0.012,0.3077,0.0719,0.1416,0.0054,0
2.24,0.5276,1.097,-0.819,0.9336,0.0079,0.3105,0.072,0.1413,0.0,0
2.26,0.3632,-0.2347,-0.4563,0.9418,-0.0043,0.2997,0.0715,0.1428,0.0,0
2.28,0.6274,-0.0014,-0.0938,0.962,-0.0015,0.3156,0.0737,0.1417,0.0,0
2.3,0.6178,-1.0068,-0.2356,0.9555,0.0071,0.3401,0.0733,0.1428,0.0069,0
2.32,-0.7356,-0.056,-0.0529,0.9504,0.0093,0.353,0.0753,0.1422,0.0007,0
2.34,-0.1783,-0.4149,-0.5845,0.9257,0.0021,0.3628,0.0693,0.1415,0.0,0
2.36,0.4601,-0.0903,-0.0482,0.934,0.012,0.3167,0.0676,0.1412,0.0127,0
2.38,0.6281,0.2094,0.4213,0.9216,0.0093,0.3471,0.0723,0.1423,0.0078,0
2.4,0.4227,-0.7195,0.8405,0.9477,0.0006,0.3232,0.0713,0.1421,0.0032,0
2.42,0.4267,-1.366,0.9744,0.9423,-0.0046,0.3538,0.0724,0.1418,0.0062,0
2.44,0.0865,-1.5915,1.5095,0.9435,0.0042,0.3363,0.0692,0.1416,0.0176,0
2.46,0.4801,-0.9364,1.835,0.9655,0.0127,0.3073,0.0712,0.1426,0.0069,0
2.48,-0.1686,0.6262,1.5709,0.9754,0.0094,0.3251,0.0744,0.1421,0.0097,0
2.5,-0.0083,-0.0037,1.7731,0.9683,0.0157,0.3809,0.0708,0.1426,0.0109,0
2.52,0.4481,-0.5705,0.6862,0.975,0.0049,0.3846,0.0709,0.142,0.0,0
2.54,0.3936,-0.1809,0.3124,0.9357,-0.0098,0.3518,0.0685,0.1426,0.0106,0
2.56,0.2866,-0.1681,-0.3178,0.9495,0.0035,0.3565,0.0706,0.1419,0.0,0
2.58,0.9075,-0.2545,-0.0507,0.9537,0.0095,0.3271,0.0725,0.1427,0.0057,0
2.6,1.3143,-0.1246,0.0825,0.9474,0.0071,0.347,0.0728,0.1415,0.0144,0
2.62,1.5416,-0.7761,0.4777,0.9513,0.0128,0.3336,0.0712,0.1424,0.0036,0
2.64,1.8374,-0.9115,1.0899,0.9572,0.0115,0.3221,0.0705,0.1423,0.0,0
2.66,2.3184,-0.8068,0.9466,0.9536,0.0121,0.2793,0.0722,0.1426,0.0,0
2.68,1.8656,-0.9016,0.8643,0.9806,0.0067,0.272,0.0706,0.1417,0.0,0
2.7,1.2957,-0.792,1.78,0.9793,0.0039,0.3241,0.0713,0.1423,0.0076,0
2.72,1.0027,-1.5317,2.6618,0.9381,0.0055,0.3228,0.0724,0.1427,0.0086,0
2.74,0.0004,-1.005,2.7446,0.9268,0.0199,0.3442,0.0721,0.1421,0.0,0
2.76,-1.6205,0.061,2.7904,0.9469,-0.0041,0.3428,0.0678,0.1409,0.0162,0
2.78,-2.6186,0.5452,2.2105,0.9374,0.0072,0.2898,0.0699,0.1424,0.0241,0
2.8,-3.4391,0.7265,0.3874,0.9659,-0.0021,0.3566,0.0714,0.1417,0.0083,0
2.82,-3.8967,1.2352,-1.5964,0.9609,0.0015,0.3533,0.0717,0.1417,0.0,0
2.84,-2.9236,1.7696,-3.077,0.9515,0.0043,0.3594,0.0713,0.1416,0.0,0
2.86,-1.7176,1.862,-3.8904,0.9536,0.0058,0.3305,0.0696,0.1419,0.0026,0
2.88,-1.0588,0.2573,-3.6575,0.9448,0.0016,0.2987,0.0676,0.1422,0.0022,0
2.9,0.8017,-1.0218,-2.8587,0.9639,-0.0084,0.2648,0.0701,0.143,0.0022,0
2.92,2.4112,-0.5442,-2.0065,0.9593,0.0002,0.3359,0.0709,0.1419,0.0,0
2.94,1.9828,-0.1625,-1.1536,0.9249,0.0039,0.2802,0.0685,0.1414,0.0022,0
2.96,2.3678,-0.5708,-0.5341,0.9442,-0.0003,0.3202,0.071,0.1408,0.0062,0
2.98,2.103,0.9329,0.1493,0.9588,0.0039,0.3195,0.0744,0.143,0.0126,0
3.0,0.8982,-0.2283,1.3168,0.9249,0.0103,0.3572,0.0693,0.1427,0.0124,0
3.02,1.1874,0.017,1.5065,0.922,-0.0082,0.3412,0.0733,0.1424,0.0055,0
3.04,-0.0073,-0.4944,1.5086,0.9385,0.0008,0.3465,0.073,0.1437,0.0085,0
3.06,-1.1474,-0.6689,0.7489,0.9355,0.0086,0.3594,0.0734,0.1419,0.0018,0
3.08,-0.7965,-0.5812,-0.363,0.952,0.0114,0.3459,0.0744,0.1415,0.0108,0
3.1,-0.7857,0.396,-1.132,0.9442,0.0134,0.3566,0.0739,0.1424,0.0,0
3.12,-0.2531,1.2587,-1.5466,0.9471,0.0143,0.353,0.0716,0.1426,0.0,0
3.14,0.0481,1.6251,-1.2978,0.944,0.0184,0.3067,0.073,0.1416,0.0,0
3.16,0.0062,1.652,-0.7303,0.9583,0.0162,0.3427,0.0749,0.1425,0.0048,0
3.18,0.0929,1.7762,-0.9697,0.9314,0.0207,0.2923,0.0751,0.1417,0.0122,0
3.2,-0.7664,0.971,-0.6085,0.9135,0.014,0.3319,0.0755,0.1423,0.016,0
3.22,-2.1662,1.4591,-0.2853,0.9554,-0.0035,0.3516,0.0756,0.1421,0.0126,0
3.24,-2.6432,0.8398,0.0383,0.9517,0.0077,0.3753,0.0768,0.1425,0.0,0
3.26,-2.0498,0.0016,0.5297,0.9291,0.005,0.3716,0.0764,0.1429,0.017,0
3.28,-1.8815,1.658,0.481,0.9413,0.0098,0.3546,0.0754,0.1411,0.0177,0
3.3,-1.8934,2.0565,0.5161,0.9406,0.001,0.3269,0.0722,0.1422,0.0017,0
3.32,-1.8237,0.9438,0.6042,0.9355,0.0122,0.3703,0.072,0.1428,0.0,0
3.34,-1.4271,0.1885,1.1929,0.9303,0.0157,0.3608,0.0718,0.1421,0.0013,0
3.36,-0.7112,0.807,0.8643,0.9436,0.0079,0.3517,0.075,0.1422,0.0093,0
3.38,-0.5779,0.9275,0.2503,0.9651,0.0093,0.3261,0.076,0.1433,0.0078,0
3.4,-0.4114,1.805,-0.3826,0.9387,0.01,0.3344,0.0733,0.142,0.0,0
3.42,-0.065,1.6361,-0.4024,0.9465,0.0067,0.3363,0.0737,0.142,0.0,0
3.44,-0.1099,0.6332,0.3057,0.9645,0.0018,0.3555,0.0732,0.142,0.0,0
3.46,-0.0379,0.1166,0.2369,0.9244,0.0096,0.4008,0.0733,0.143,0.0,0
3.48,0.3358,-0.4195,0.709,0.9678,0.0106,0.3506,0.0714,0.1423,0.0197,0
3.5,0.6621,0.1055,0.6758,0.9703,0.0018,0.3302,0.0752,0.1419,0.0,0
3.52,0.9709,1.0218,1.1575,0.9449,0.007,0.3529,0.0723,0.1422,0.0,0
3.54,1.5622,0.9036,1.8378,0.9366,0.0188,0.3419,0.0734,0.1432,0.0125,0
3.56,1.0174,-0.0411,1.3789,0.9495,0.0045,0.3403,0.0729,0.1434,0.003,0
3.58,0.1886,-0.1391,1.2303,0.9464,-0.0023,0.3,0.0733,0.1424,0.0,0
3.6,0.3023,-0.2353,1.4436,0.9519,0.0016,0.3003,0.0729,0.1438,0.0,0
3.62,0.3733,-0.1672,1.283,0.9589,0.003,0.3508,0.0749,0.1443,0.0018,0
3.64,1.0004,-0.0872,0.8191,0.9134,0.0067,0.3474,0.0744,0.1433,0.0017,0
3.66,0.3552,0.2532,0.8675,0.9636,-0.0085,0.3288,0.0779,0.145,0.0,0
3.68,0.8084,0.1947,0.8006,0.9408,0.0098,0.362,0.072,0.1434,0.0,0
3.7,0.9733,0.1362,1.4132,0.934,0.0043,0.3243,0.0737,0.1448,0.0046,0
3.72,0.5778,-0.5178,1.5777,0.9446,0.0057,0.3235,0.0751,0.1424,0.0032,0
3.74,-0.7883,-0.7735,0.778,0.9433,0.016,0.3344,0.075,0.1428,0.0,0
3.76,-1.031,-0.2853,0.6963,0.9454,0.0053,0.3341,0.0747,0.1439,0.0,0
3.78,-1.0892,-0.0325,0.6965,0.9467,-0.0009,0.3316,0.0736,0.1432,0.0052,0
3.8,-0.207,-0.7534,0.7323,0.9458,0.0002,0.3221,0.0717,0.1421,0.0204,0
3.82,0.1675,-0.2085,0.0472,0.9525,0.0039,0.3732,0.0741,0.1418,0.0155,0
3.84,-0.334,0.8995,-0.3171,0.9331,0.0016,0.3788,0.0745,0.1426,0.0132,0
3.86,0.1287,0.3287,-0.0345,0.9425,-0.0029,0.3308,0.0757,0.1409,0.0056,0
3.88,-0.6158,-0.0796,0.95,0.9451,0.0058,0.3532,0.0782,0.1432,0.0099,0
3.9,-0.7878,-0.1506,1.2574,0.9523,0.007,0.2957,0.0723,0.1422,0.0,0
3.92,-2.0914,-0.5665,1.7241,0.9447,0.0013,0.3227,0.0761,0.1417,0.0072,0
3.94,-2.3452,0.0256,-0.1029,0.9365,0.0116,0.3377,0.0734,0.142,0.0,0
3.96,-1.8272,0.3196,-0.2023,0.942,0.0078,0.3164,0.075,0.1429,0.004,0
3.98,-1.6933,0.1856,0.316,0.9526,-0.0001,0.3223,0.0743,0.1428,0.0029,0
4.0,-1.3484,0.1531,0.3566,0.931,0.0013,0.2955,0.0736,0.143,0.0016,0
4.02,-0.7702,-0.2322,0.274,0.9532,0.0042,0.3419,0.0722,0.1426,0.0062,0
4.04,-0.3673,-1.4364,0.1305,0.9498,0.0041,0.341,0.0731,0.1423,0.0134,0
4.06,-0.2157,-2.3298,-0.1003,0.9328,0.0078,0.3228,0.073,0.1431,0.0039,0
4.08,-0.4214,-1.1294,0.4583,0.9632,0.0004,0.3618,0.0717,0.1422,0.0,0
4.1,-0.5711,1.0448,0.5401,0.9424,-0.0029,0.3371,0.0703,0.1411,0.0,0
4.12,-0.2239,1.9564,0.1733,0.9357,0.0072,0.3711,0.076,0.141,0.0,0
4.14,0.7311,1.0159,0.6438,0.9085,-0.0112,0.3343,0.0731,0.1425,0.0023,0
4.16,0.8383,-1.2595,1.1937,0.9289,-0.0049,0.3366,0.0762,0.143,0.0044,0
4.18,1.0206,-0.4921,0.9625,0.9603,-0.0091,0.2999,0.0724,0.1418,0.0092,0
4.2,2.3785,0.0021,0.9816,0.9464,0.0022,0.3027,0.0736,0.142,0.0158,0
4.22,2.4794,-0.2659,1.1772,0.9327,0.0025,0.3109,0.0787,0.1424,0.0,0
4.24,2.5863,-0.3367,1.4421,0.9409,0.0024,0.3427,0.0776,0.1431,0.0,0
4.26,2.9272,-0.5271,1.8518,0.9412,0.0048,0.344,0.0763,0.1426,0.0,0
4.28,1.4952,-1.0049,1.8354,0.9521,0.0085,0.3228,0.0756,0.1427,0.0,0
4.3,0.4368,-1.3765,1.5956,0.9503,0.0005,0.344,0.0751,0.1423,0.0,0
4.32,-0.4284,-0.3799,1.0357,0.9592,0.0013,0.3444,0.0733,0.1428,0.0067,0
4.34,-1.0229,1.0407,0.6458,0.9376,0.0051,0.3415,0.0703,0.1425,0.0065,0
4.36,-1.738,1.0664,0.4746,0.9309,-0.0044,0.3629,0.0707,0.1419,0.007,0
4.38,-1.6919,1.4616,-0.4463,0.9418,-0.0071,0.3149,0.0721,0.1415,0.0,0
4.4,-1.3996,0.4278,-1.2085,0.9293,-0.0069,0.3316,0.0742,0.1417,0.0087,0
4.42,-1.3375,0.078,-1.0381,0.9417,-0.0085,0.2807,0.0727,0.1428,0.0139,0
4.44,-1.0058,0.1394,-0.5595,0.9513,-0.0099,0.2886,0.0728,0.1429,0.0173,0
4.46,-0.6059,0.1062,-0.1348,0.9561,-0.0033,0.3527,0.0742,0.1435,0.0013,0
4.48,-0.5478,-0.3741,-0.0852,0.9525,-0.0088,0.381,0.0742,0.1434,0.0,0
4.5,0.0854,-0.7062,0.3345,0.9472,-0.0038,0.3282,0.0743,0.1426,0.0,0
4.52,0.1694,-0.7109,0.3904,0.9273,-0.0111,0.2935,0.0727,0.1412,0.0047,0
4.54,-0.6591,-0.2865,0.5833,0.9362,-0.0136,0.3167,0.0729,0.142,0.01,0
4.56,-0.3704,-0.4403,1.0611,0.927,-0.0111,0.2971,0.0711,0.143,0.0008,0
4.58,-0.6989,-0.7301,1.3366,0.9519,-0.0081,0.2889,0.0739,0.1419,0.0041,0
4.6,-0.9485,0.0202,-0.0925,0.9275,0.0044,0.2468,0.0743,0.142,0.0109,0
4.62,0.9556,-0.1085,-0.868,0.9428,-0.0049,0.2813,0.0698,0.1432,0.0112,0
4.64,1.1875,-0.2994,-0.3698,0.9299,0.0056,0.3277,0.0698,0.1418,0.0,0
4.66,1.317,-0.5856,-0.7073,0.9496,-0.0007,0.3404,0.0701,0.1425,0.0051,0
4.68,1.6343,0.1747,-0.4394,0.9537,-0.0064,0.3514,0.0716,0.1426,0.0,0
4.7,0.685,0.8597,-0.2948,0.9523,0.0069,0.3538,0.0718,0.1419,0.0063,0
4.72,0.3707,0.3205,-0.5689,0.9361,0.0158,0.3494,0.0738,0.1429,0.0196,0
4.74,0.2462,0.0801,-0.6231,0.9322,0.0083,0.3461,0.0745,0.1426,0.0115,0
4.76,-0.3448,0.3214,-0.7324,0.943,0.0,0.3094,0.0738,0.1419,0.0,0
4.78,-0.9715,0.0273,-0.6074,0.9533,-0.0003,0.3615,0.0747,0.1428,0.0,0
4.8,-0.8436,0.9524,-0.3205,0.9409,0.0096,0.3442,0.0715,0.1425,0.0,0
4.82,-1.3687,0.7809,0.2715,0.9231,-0.0083,0.2788,0.0734,0.1409,0.0075,0
4.84,-1.2,0.1869,0.792,0.9556,-0.0033,0.3163,0.0769,0.1434,0.0,0
4.86,-0.6723,-0.266,0.781,0.9475,-0.0095,0.3325,0.0721,0.1421,0.0,0
4.88,-1.2561,-0.1742,0.1806,0.9558,0.0025,0.314,0.0727,0.1414,0.0056,0
4.9,-1.07,0.6879,0.1146,0.9379,0.0054,0.3491,0.0715,0.1419,0.0068,0
4.92,-0.9933,0.3674,0.0568,0.947,-0.001,0.3762,0.0734,0.1422,0.0,0
4.94,-0.2124,-0.5683,0.0811,0.9433,-0.0009,0.3566,0.0745,0.1413,0.003,0
4.96,0.3972,-0.3369,0.2724,0.9474,-0.0034,0.335,0.0758,0.1414,0.0044,0
4.98,0.8056,0.0112,0.5287,0.961,-0.0036,0.3482,0.0752,0.1426,0.0151,0
5.0,0.8526,-0.0599,-0.1487,0.9251,0.0011,0.3442,0.0748,0.1425,0.0105,0
5.02,0.3116,-0.212,-0.3565,0.9275,0.0067,0.3103,0.0732,0.1426,0.006,0
5.04,0.4173,-0.3549,-0.5321,0.9465,-0.0061,0.2501,0.0747,0.1426,0.0,0
5.06,0.5514,-0.2151,-0.4741,0.911,-0.0003,0.3047,0.0758,0.142,0.0,0
5.08,0.9351,-0.4418,2.0567,0.9685,0.0003,0.2797,0.0744,0.143,0.0055,0
5.1,0.9401,-1.6714,2.6473,0.9664,-0.0038,0.3225,0.0769,0.1427,0.0113,0
5.12,0.8976,-1.3582,2.6181,0.9693,-0.0129,0.3219,0.073,0.1428,0.0007,0
5.14,0.1227,-0.8722,2.7227,0.9559,-0.0086,0.3337,0.0766,0.1423,0.0,0
5.16,0.581,-0.8256,2.3204,0.9618,-0.0002,0.3265,0.0759,0.1421,0.0,0
5.18,0.7887,-0.2303,2.1844,0.9572,0.0025,0.2948,0.0749,0.1424,0.0141,0
5.2,1.0896,-0.4251,1.8812,0.9481,-0.0065,0.288,0.0754,0.1416,0.0169,0
5.22,0.9661,-1.1166,1.6797,0.9589,-0.0046,0.3242,0.074,0.1436,0.0126,0
5.24,0.8139,-0.6524,1.6456,0.9738,-0.0013,0.3384,0.0768,0.1432,0.011,0
5.26,0.2243,-0.5305,1.8709,0.9301,0.0121,0.3605,0.0764,0.143,0.0061,0
5.28,-0.4394,-0.32,0.7685,0.9219,0.0024,0.3074,0.0754,0.1421,0.0,0
5.3,-0.8138,-0.3515,0.2373,0.9395,-0.0085,0.3417,0.0742,0.142,0.0191,0
5.32,-0.8397,0.0532,0.098,0.9586,-0.0115,0.3214,0.0755,0.1422,0.0022,0
5.34,-1.0229,0.4188,0.4157,0.9186,-0.0114,0.3401,0.0736,0.1423,0.0013,0
5.36,-0.4999,0.4298,0.5384,0.9391,-0.0094,0.3539,0.0764,0.1424,0.0174,0
5.38,-0.1715,0.3198,0.224,0.9334,-0.0043,0.3309,0.0779,0.1423,0.0061,0
5.4,-0.6439,0.254,0.0492,0.9315,-0.009,0.3329,0.0777,0.1427,0.0098,0
