time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.36,-0.1072,-0.3107,0.5156,0.9103,0.0326,0.3024,0.0734,0.1315,0.0001,0
2.38,-1.6219,0.1659,0.6873,0.9097,0.0453,0.2644,0.0727,0.1311,0.0,0
2.4,-1.0502,0.1625,0.7984,0.9067,0.0569,0.226,0.0759,0.1304,0.0,0
2.42,0.2328,-0.4629,0.2976,0.9243,0.0456,0.2413,0.077,0.1299,0.001,0
2.44,1.059,-1.0331,-0.7261,0.9506,0.0263,0.2849,0.0761,0.1298,0.0044,0
2.46,1.2065,-0.7188,-1.3385,0.9522,0.0299,0.2967,0.0766,0.1301,0.0,0
2.48,0.9136,0.4612,0.0987,0.9188,0.0465,0.2772,0.0753,0.1304,0.0025,0
2.5,0.6241,0.3884,0.3528,0.9076,0.0424,0.2822,0.0783,0.1307,0.0035,0
2.52,0.4969,0.8862,0.3729,0.894,0.0423,0.3331,0.0775,0.131,0.0,0
2.54,-0.2075,0.882,0.7373,0.911,0.0484,0.3257,0.0763,0.1309,0.0,0
2.56,-0.8369,0.3532,0.9712,0.9241,0.0442,0.2934,0.0752,0.1306,0.0,0
2.58,-1.065,-0.1792,0.7317,0.9143,0.0282,0.2685,0.0746,0.1306,0.0027,0
2.6,-1.6673,-0.2068,0.4951,0.9153,0.0237,0.22,0.0763,0.1314,0.0012,0
2.62,-2.7253,-0.1856,1.2538,0.9149,0.026,0.2235,0.0771,0.1303,0.0106,0
2.64,-3.6327,-0.2304,0.7081,0.9171,0.0375,0.29,0.0799,0.1299,0.0037,0
2.66,-3.2042,-0.2359,0.3448,0.9157,0.0339,0.2882,0.0832,0.1309,0.0,0
2.68,-2.5977,-0.1289,-0.0476,0.9209,0.0264,0.3047,0.0834,0.1314,0.0,0
2.7,-2.1752,0.224,-0.2797,0.9226,0.0258,0.3202,0.0824,0.1312,0.0,0
2.72,-1.7302,0.8821,-0.0723,0.9107,0.0328,0.2751,0.0834,0.131,0.0054,0
2.74,-1.7349,1.5989,-0.0466,0.9146,0.0335,0.2564,0.0822,0.1316,0.0014,0
2.76,-1.0713,0.0971,-0.2582,0.9362,0.0256,0.2577,0.0823,0.1307,0.0,0
2.78,-0.7655,-0.6457,0.047,0.9304,0.0289,0.2869,0.08,0.1299,0.0,0
2.8,-0.8682,-0.2142,0.1743,0.9188,0.0289,0.3089,0.0793,0.1308,0.0,0
2.82,-0.6727,0.5032,0.1511,0.9037,0.0261,0.2974,0.0799,0.1312,0.0,0
2.84,-0.2929,0.997,0.14,0.9,0.0262,0.2785,0.08,0.1303,0.0028,0
2.86,-0.725,1.5574,0.0909,0.9298,0.0306,0.3157,0.0791,0.13,0.0017,0
2.88,-0.2777,0.8769,-0.3796,0.9168,0.0227,0.3482,0.081,0.1314,0.0038,0
2.9,-0.2063,0.2432,-0.3246,0.9291,0.0266,0.3063,0.0805,0.13,0.0,0
2.92,0.3664,-0.2524,-0.4303,0.924,0.0345,0.3247,0.0796,0.1313,0.0,0
2.94,0.3988,-0.4161,-0.3951,0.9199,0.0341,0.37,0.0775,0.1318,0.0,0
2.96,0.2849,-0.4171,-0.2845,0.9252,0.0325,0.3678,0.0766,0.1316,0.0046,0
2.98,0.7193,-0.2359,-0.2007,0.9278,0.0418,0.3071,0.0777,0.1316,0.0087,0
3.0,0.7622,0.9442,0.2872,0.8999,0.0549,0.3305,0.0752,0.1297,0.0097,0
3.02,0.667,0.1634,0.044,0.9136,0.0381,0.3033,0.0757,0.1298,0.0038,0
3.04,0.4426,-0.5939,0.0593,0.9307,0.0395,0.3233,0.0763,0.1294,0.005,0
3.06,0.2657,0.0516,0.1705,0.9215,0.0409,0.3019,0.0747,0.1301,0.007,0
3.08,-0.2983,0.3685,0.136,0.9056,0.0448,0.2822,0.0725,0.1311,0.0011,0
3.1,-0.78,-0.1836,-0.1176,0.9121,0.0465,0.291,0.0736,0.1316,0.0,0
3.12,-0.14,-0.088,-0.4724,0.9457,0.0352,0.2978,0.0794,0.131,0.0088,0
3.14,0.0647,1.164,-0.907,0.9292,0.035,0.2797,0.0761,0.1302,0.0,0
3.16,-0.2061,0.6544,-0.199,0.9197,0.0322,0.2909,0.0762,0.1312,0.0,0
3.18,-0.2773,0.9693,-0.1073,0.9325,0.0439,0.3128,0.0774,0.1303,0.0,0
3.2,-0.0087,0.8472,-0.0926,0.9228,0.0469,0.31,0.0754,0.1307,0.0,0
3.22,0.246,0.308,-0.0363,0.9073,0.041,0.3011,0.0746,0.1317,0.0,0
3.24,0.1461,-0.1488,-0.155,0.9103,0.0368,0.3023,0.0771,0.1314,0.0,0
3.26,-0.172,-0.6682,-0.5934,0.9075,0.037,0.2809,0.0748,0.1305,0.0,0
3.28,-0.6209,-0.6463,-0.2627,0.9048,0.0427,0.3325,0.0772,0.1316,0.0,0
3.3,-0.0982,-0.6002,-0.1645,0.9209,0.0429,0.3485,0.0769,0.1307,0.0,0
3.32,0.1356,-0.5504,-0.1319,0.9151,0.0423,0.3104,0.0747,0.1303,0.0,0
3.34,0.3858,-0.0656,0.0349,0.9216,0.0398,0.2833,0.0733,0.1307,0.0,0
3.36,0.4181,0.5329,0.2963,0.945,0.0391,0.2933,0.0733,0.1316,0.0,0
3.38,-0.2516,0.5502,0.4245,0.9526,0.0432,0.3133,0.0738,0.1322,0.0,0
3.4,-0.3717,0.5514,0.308,0.9248,0.0326,0.3156,0.0748,0.1316,0.002,0
3.42,-0.2737,0.0031,0.2848,0.9112,0.0275,0.3085,0.0734,0.1316,0.0093,0
3.44,-0.1823,0.5755,0.3058,0.9445,0.0257,0.2614,0.0753,0.1298,0.0021,0
3.46,0.0875,0.8333,0.5165,0.9382,0.0304,0.2684,0.0767,0.1301,0.0021,0
3.48,0.1339,0.7726,0.8554,0.9259,0.0338,0.2913,0.0782,0.1306,0.0,0
3.5,-0.1245,0.6751,1.0769,0.936,0.0353,0.2937,0.0799,0.13,0.0,0
3.52,-0.0386,0.3295,0.8949,0.9218,0.0466,0.3152,0.0784,0.131,0.0,0
3.54,0.4134,-0.0224,0.5931,0.9109,0.0375,0.3029,0.07,0.1309,0.0013,0
3.56,0.4119,0.0888,0.3997,0.9207,0.0472,0.3019,0.0739,0.1321,0.0,0
3.58,-0.0099,-0.1853,0.5038,0.9246,0.0372,0.3194,0.0775,0.1319,0.0,0
3.6,0.0091,0.0473,0.2615,0.917,0.0383,0.3026,0.0777,0.1323,0.0,0
3.62,0.2543,0.2296,0.1238,0.9044,0.0428,0.2893,0.0753,0.1318,0.0005,0
3.64,0.0819,-0.3732,0.666,0.9016,0.0322,0.3236,0.0731,0.1293,0.0,0
3.66,-0.15,-0.1912,0.7769,0.9235,0.0406,0.3057,0.0731,0.1314,0.0,0
3.68,-0.2558,-0.2795,0.2234,0.8966,0.0414,0.2789,0.0742,0.1316,0.0,0
3.7,-0.2582,-0.0109,0.6726,0.9149,0.0399,0.2929,0.0753,0.1317,0.0037,0
3.72,-0.3873,0.036,0.5408,0.9291,0.0306,0.3271,0.0747,0.1309,0.0,0
3.74,-0.4502,-0.2633,0.251,0.9272,0.0325,0.3391,0.0759,0.1307,0.0,0
3.76,-0.4462,-0.753,0.1417,0.9131,0.0448,0.3296,0.0774,0.1311,0.0,0
3.78,-0.5661,-0.9443,-0.0756,0.8995,0.0461,0.3332,0.0743,0.1309,0.0052,0
3.8,-0.2997,0.5332,-0.044,0.9181,0.0558,0.2976,0.0797,0.1315,0.0057,0
3.82,-0.023,1.0048,0.4082,0.9347,0.0431,0.3014,0.0813,0.1308,0.0,0
3.84,-0.1601,0.2088,0.2061,0.9258,0.0532,0.305,0.0762,0.1308,0.003,0
3.86,-0.0885,-0.8149,0.1567,0.9117,0.0537,0.3237,0.0746,0.1311,0.0029,0
3.88,0.0009,-0.9508,0.0669,0.9055,0.0474,0.3251,0.0759,0.1311,0.0,0
3.9,-0.2354,-0.2193,-0.1985,0.9146,0.0458,0.3023,0.0759,0.1309,0.0,0
3.92,-0.5648,-0.1687,0.1233,0.9406,0.0418,0.319,0.0739,0.1313,0.0,0
3.94,-0.0999,0.5417,0.0972,0.9173,0.0447,0.3022,0.0766,0.1305,0.0,0
3.96,-0.0482,0.6955,0.3478,0.896,0.0307,0.3056,0.078,0.1307,0.0086,0
3.98,-0.0918,0.16,-0.0328,0.9099,0.0295,0.3282,0.0757,0.1315,0.0091,0
4.0,-0.0779,-0.4138,0.2651,0.9184,0.0375,0.3248,0.0738,0.1317,0.0,0
4.02,-0.1334,-0.5172,0.7177,0.9122,0.0419,0.3031,0.0747,0.1311,0.0,0
4.04,-0.3897,-0.1418,0.0581,0.9102,0.0348,0.3025,0.0763,0.1305,0.0,0
4.06,-0.4805,0.0841,-0.3374,0.9129,0.0297,0.319,0.0694,0.1313,0.0,0
4.08,-0.7955,0.1903,-0.1887,0.9305,0.0358,0.3497,0.07,0.1313,0.0003,0
4.1,-0.4586,0.1284,0.0338,0.9388,0.0377,0.3364,0.0707,0.131,0.0,0
4.12,-0.4265,0.2986,0.4436,0.9196,0.0384,0.321,0.0718,0.1304,0.0,0
4.14,-0.2131,0.5432,0.5882,0.9233,0.0328,0.3048,0.0736,0.1304,0.0,0
4.16,0.1888,0.4762,0.4408,0.9428,0.026,0.3034,0.0747,0.1305,0.0,0
4.18,-0.0019,-0.1087,0.4916,0.9101,0.0325,0.3406,0.073,0.1294,0.009,0
4.2,-0.1092,-0.4475,0.3703,0.9005,0.0399,0.3303,0.0749,0.1309,0.0097,0
4.22,0.0764,-0.7073,1.0045,0.9219,0.0392,0.3322,0.0767,0.1309,0.0,0
4.24,-0.3068,-0.8066,0.8488,0.9176,0.0445,0.3086,0.0771,0.1304,0.0,0
4.26,-0.0767,-0.2792,0.583,0.9103,0.0446,0.3102,0.0752,0.1305,0.0,0
4.28,0.4639,0.1635,0.6207,0.9095,0.0433,0.3133,0.0743,0.131,0.0005,0
4.3,0.5395,0.2288,0.841,0.9086,0.0431,0.3,0.076,0.1308,0.0041,0
4.32,0.157,1.0216,0.7243,0.8965,0.0334,0.3251,0.0758,0.129,0.0087,0
4.34,0.5232,0.4113,0.6437,0.9191,0.0428,0.3774,0.0764,0.1313,0.0037,0
4.36,0.3057,0.5758,0.2077,0.9291,0.0378,0.3158,0.0783,0.1299,0.0,0
4.38,-0.2273,0.0888,0.256,0.9302,0.0314,0.2903,0.0786,0.1305,0.0015,0
4.4,-0.4924,-0.0757,-0.023,0.9153,0.0359,0.2846,0.0773,0.1312,0.0086,0
4.42,-0.2952,0.0243,-0.3822,0.904,0.0437,0.2895,0.0749,0.1312,0.0077,0
4.44,0.01,-0.2406,-0.1317,0.9151,0.0397,0.2986,0.0726,0.1313,0.0017,0
4.46,-0.3477,-0.2621,0.0784,0.9183,0.0293,0.2544,0.0726,0.1311,0.0,0
4.48,-0.3718,0.2559,0.9686,0.9121,0.0318,0.3025,0.0776,0.1314,0.0093,0
4.5,0.0873,0.4279,0.8062,0.8919,0.0382,0.3181,0.0781,0.1312,0.0011,0
4.52,-0.1494,0.679,0.3535,0.8983,0.0357,0.2492,0.076,0.1305,0.0,0
4.54,-0.3056,0.3772,0.1204,0.896,0.0383,0.2235,0.0746,0.1309,0.0,0
4.56,0.0081,-0.2949,0.2674,0.8929,0.0437,0.2785,0.0749,0.1317,0.0015,0
4.58,0.2487,-0.4405,0.5656,0.9318,0.0331,0.3155,0.076,0.1306,0.0017,0
4.6,0.1707,-0.8303,0.4175,0.9288,0.0195,0.2863,0.0789,0.1311,0.0,0
4.62,-0.0321,0.3752,0.2156,0.9315,0.0555,0.3255,0.075,0.1305,0.0,0
4.64,-0.1265,0.4993,0.415,0.9194,0.0503,0.2896,0.0732,0.1316,0.0,0
4.66,0.0202,0.5395,0.3702,0.9133,0.0366,0.2644,0.0747,0.1324,0.0,0
4.68,0.41,0.5257,0.3655,0.9142,0.0364,0.2531,0.0757,0.1323,0.0008,0
4.7,0.5529,0.3119,0.3341,0.9248,0.0427,0.2504,0.0752,0.1322,0.0062,0
4.72,-0.2537,0.1586,-0.4838,0.9501,0.0292,0.2819,0.0766,0.133,0.0059,0
4.74,-0.3378,0.0639,-0.3194,0.9075,0.0357,0.2835,0.0782,0.1301,0.0,0
4.76,-0.1293,0.1478,-0.1292,0.9107,0.0408,0.2823,0.0798,0.1321,0.0,0
4.78,0.1607,0.3063,-0.0047,0.9175,0.0407,0.2802,0.0791,0.1332,0.0,0
4.8,-0.4053,0.6489,-0.2077,0.9252,0.0398,0.2761,0.077,0.1327,0.0,0
4.82,-0.948,0.6776,-0.3902,0.9274,0.0388,0.2891,0.076,0.1322,0.0,0
4.84,-0.5696,0.1099,-0.2827,0.9162,0.0368,0.3225,0.0761,0.1328,0.0002,0
4.86,-0.4012,-0.2619,-0.3866,0.8943,0.0364,0.3328,0.0718,0.1331,0.0,0
4.88,-0.6334,0.2195,-0.1907,0.9123,0.0414,0.3389,0.0763,0.1316,0.0013,0
4.9,-0.3018,-0.3337,0.3998,0.9412,0.0358,0.3199,0.0799,0.1329,0.0,0
4.92,-0.1964,-0.4775,0.3561,0.9344,0.0364,0.325,0.0792,0.1322,0.0027,0
4.94,-0.1903,-0.1383,0.2097,0.9217,0.0465,0.3044,0.0766,0.1308,0.0019,0
4.96,-0.0113,0.3701,0.346,0.9205,0.0499,0.2676,0.0749,0.1303,0.0,0
4.98,0.1878,0.6125,0.579,0.9243,0.0356,0.2581,0.075,0.1306,0.0025,0
5.0,-0.627,0.1308,0.2653,0.9221,0.0359,0.2508,0.0741,0.1304,0.007,0
5.02,0.2729,-0.7905,0.4131,0.8946,0.0517,0.3174,0.0773,0.1309,0.0071,0
5.04,0.4039,-0.2279,0.4292,0.9312,0.0398,0.3078,0.0761,0.1309,0.0029,0
5.06,0.3473,0.1566,0.2625,0.9317,0.0301,0.3138,0.0724,0.132,0.0,0
5.08,0.1121,-0.1231,-0.0488,0.9222,0.0385,0.3177,0.0734,0.1315,0.0,0
5.1,-0.0777,-0.7377,-0.1209,0.9237,0.0529,0.305,0.077,0.13,0.0068,0
5.12,0.0874,-0.9895,0.3934,0.9194,0.0464,0.3088,0.0758,0.1304,0.0008,0
5.14,-0.0534,-0.4995,0.682,0.9087,0.0232,0.4026,0.0801,0.1309,0.0058,0
5.16,-0.1609,-0.5354,0.4221,0.9195,0.0345,0.3183,0.0739,0.131,0.0,0
5.18,0.0533,-0.5956,0.6219,0.9009,0.0505,0.3058,0.0744,0.1337,0.0,0
5.2,-0.2354,-0.5985,0.583,0.912,0.0456,0.3049,0.0743,0.1327,0.0,0
5.22,-0.0743,-0.1822,0.6467,0.9348,0.0386,0.3052,0.073,0.1302,0.0,0
5.24,0.4839,0.3152,1.0949,0.9375,0.0422,0.3091,0.072,0.1295,0.0,0
5.26,0.0231,0.0753,1.5797,0.9168,0.0423,0.3036,0.0722,0.1304,0.0,0
5.28,0.5999,0.6573,1.5874,0.8964,0.035,0.2624,0.0748,0.1315,0.0036,0
5.3,0.4238,0.3065,1.4026,0.9056,0.0372,0.3454,0.0731,0.1322,0.0028,0
5.32,0.1038,-0.2835,1.1531,0.9012,0.0455,0.3382,0.0723,0.1306,0.0026,0
5.34,0.0092,-0.4817,1.2691,0.916,0.0455,0.3443,0.0761,0.1301,0.0013,0
5.36,0.0392,-0.5469,1.128,0.9157,0.0397,0.3338,0.0785,0.1308,0.0037,0
5.38,0.0953,-0.453,0.4963,0.8954,0.0361,0.2821,0.0753,0.1311,0.0071,0
5.4,0.31,0.4871,0.3271,0.9214,0.0373,0.2711,0.0729,0.1304,0.0,0
5.42,0.0375,0.1525,0.5247,0.8999,0.0417,0.294,0.0754,0.1315,0.0014,0
5.44,-0.0426,-0.3792,0.4057,0.9115,0.0395,0.3177,0.0712,0.1304,0.0048,0
5.46,-0.2903,0.1842,0.2309,0.9001,0.0383,0.2832,0.0735,0.131,0.0,0
