time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.04,0.1257,-0.912,0.9053,0.8139,-0.0203,0.5513,0.064,0.1352,0.0575,0
1.06,-0.8043,-0.8073,0.9074,0.8429,-0.0212,0.5924,0.0638,0.1348,0.056,0
1.08,-0.0629,0.0542,0.8352,0.8287,-0.0247,0.5731,0.0631,0.1338,0.0606,0
1.1,-0.2255,0.3447,2.0407,0.8443,-0.0216,0.5391,0.0623,0.1363,0.0461,0
1.12,-0.6465,-0.3606,2.2606,0.8353,-0.0137,0.5231,0.0664,0.1353,0.0607,0
1.14,-1.2732,-0.2125,1.9994,0.8201,-0.0143,0.5178,0.0686,0.1346,0.0662,0
1.16,-1.2319,0.3132,1.7517,0.8178,-0.0202,0.5231,0.0671,0.1351,0.0581,0
1.18,-0.5458,0.1882,1.7323,0.8241,-0.0223,0.5352,0.0657,0.1355,0.0539,0
1.2,-0.7851,0.0106,2.01,0.8236,-0.0212,0.5338,0.0693,0.1357,0.0569,0
1.22,-0.2181,-0.0563,1.7647,0.8664,-0.0295,0.5118,0.0717,0.1362,0.0534,0
1.24,-0.2166,0.9665,2.0107,0.836,-0.039,0.5572,0.0671,0.1362,0.0622,0
1.26,-0.1588,1.7399,0.9969,0.8296,-0.0339,0.5644,0.0648,0.1359,0.0641,0
1.28,-0.0863,1.5396,-0.0238,0.8344,-0.0296,0.5644,0.0669,0.1369,0.0652,0
1.3,0.0886,0.6744,-0.4467,0.8403,-0.0309,0.5474,0.0658,0.1368,0.0662,0
1.32,0.3901,-0.3792,-0.1057,0.8525,-0.0313,0.5372,0.0697,0.1354,0.0675,0
1.34,0.7267,-0.7703,0.5076,0.868,-0.0238,0.5565,0.0879,0.1349,0.0676,0
1.36,1.0288,1.4811,-0.2306,0.8388,-0.014,0.509,0.0865,0.1366,0.0546,0
1.38,1.4473,1.3564,-0.4139,0.8237,-0.0193,0.5478,0.0799,0.1374,0.0719,0
1.4,1.6445,0.8842,-0.09,0.818,-0.0086,0.5556,0.0906,0.1383,0.0617,0
1.42,1.4767,0.9556,0.0367,0.8194,-0.0141,0.5523,0.0917,0.1375,0.0567,0
1.44,0.826,0.5911,0.0767,0.8272,-0.0201,0.5756,0.0802,0.1362,0.0592,0
1.46,0.342,0.4704,-0.1012,0.8277,-0.0252,0.5799,0.0698,0.1347,0.0661,0
1.48,0.4064,1.4138,-0.2455,0.8181,-0.0288,0.5514,0.0662,0.1341,0.0688,0
1.5,0.3942,2.2415,0.3987,0.8215,-0.0163,0.5777,0.0563,0.1368,0.0582,0
1.52,0.5983,0.5053,-0.0301,0.8365,-0.0229,0.5653,0.0554,0.137,0.066,0
1.54,0.979,0.9575,0.5145,0.8385,-0.0135,0.5397,0.0549,0.137,0.0617,0
1.56,0.7905,0.5647,0.1119,0.8369,-0.0195,0.5399,0.0532,0.136,0.0554,0
1.58,0.4322,-0.1414,-0.4082,0.8401,-0.0198,0.5662,0.0562,0.1358,0.0625,0
1.6,-0.3354,0.0529,-0.5975,0.8333,-0.0103,0.5868,0.0601,0.1353,0.0705,0
1.62,-1.3811,0.9406,-0.592,0.8208,-0.0017,0.5758,0.0597,0.1346,0.0686,0
1.64,-2.0115,1.1733,-0.7513,0.8211,-0.0067,0.5425,0.0553,0.1352,0.0633,0
1.66,-1.8426,0.745,-1.0105,0.8188,-0.0229,0.5386,0.0567,0.1355,0.0704,0
1.68,-2.0073,0.2814,-1.2993,0.8375,-0.0218,0.5608,0.0489,0.1346,0.0703,0
1.7,-1.6886,-0.5152,-0.6171,0.8212,-0.0205,0.523,0.0535,0.1357,0.0724,0
1.72,-2.0192,0.5619,-0.6829,0.8467,-0.0153,0.5394,0.053,0.1358,0.0658,0
1.74,-2.7574,1.8947,-1.0738,0.8371,-0.0103,0.5422,0.0527,0.1356,0.0613,0
1.76,-2.7373,1.6132,-1.1681,0.8125,-0.0151,0.5192,0.057,0.1354,0.0614,0
1.78,-1.7052,0.3244,-0.7525,0.8282,-0.0268,0.5244,0.0617,0.1355,0.0615,0
1.8,-1.1221,0.9727,-0.0805,0.8586,-0.0257,0.5882,0.0579,0.1363,0.0595,0
1.82,-0.0894,0.4696,0.3533,0.8522,-0.0326,0.5548,0.0501,0.1354,0.0615,0
1.84,0.5936,-1.2526,0.3594,0.851,-0.0402,0.5294,0.0496,0.1356,0.0602,0
1.86,0.7828,-1.9962,0.1014,0.853,-0.0248,0.5175,0.0556,0.1364,0.0587,0
1.88,1.2605,-1.9573,-0.135,0.8514,-0.0156,0.5302,0.0513,0.1372,0.0655,0
1.9,1.5768,-2.0028,-0.3597,0.8609,-0.0137,0.5273,0.0362,0.1376,0.0626,0
1.92,1.2694,-1.9327,-0.5331,0.8741,-0.0082,0.4944,0.0181,0.138,0.0552,0
1.94,0.8427,-0.7442,-0.5425,0.8729,0.0024,0.4678,0.0042,0.1394,0.064,0
1.96,1.8335,1.1135,-0.5274,0.8908,-0.0021,0.4878,0.0,0.1413,0.0572,0
1.98,1.6833,1.3994,0.0124,0.88,-0.0003,0.5463,0.0,0.1425,0.0615,0
2.0,1.5644,2.0424,0.6532,0.8441,0.0037,0.4714,0.0069,0.1421,0.065,0
2.02,0.2112,1.2437,0.5352,0.8458,0.0102,0.4527,0.005,0.1418,0.0639,0
2.04,-0.8746,0.3833,0.1714,0.8607,0.0073,0.4542,0.0054,0.1433,0.0642,0
2.06,-1.6654,0.1838,-0.0316,0.8651,0.0013,0.438,0.0053,0.145,0.0628,0
2.08,-2.6913,0.472,-0.0132,0.869,0.0028,0.41,0.0013,0.1454,0.0585,0
2.1,-3.4638,1.0401,0.1327,0.8993,0.0058,0.3982,0.0043,0.1458,0.0605,0
2.12,-4.8674,1.8526,0.2772,0.8818,-0.0081,0.4081,0.0,0.1464,0.0504,0
2.14,-4.4028,2.6181,-0.0168,0.8851,0.0057,0.3783,0.0051,0.1469,0.0554,0
2.16,-3.7726,2.2621,0.2501,0.8985,-0.0133,0.3836,0.0025,0.1484,0.0604,0
2.18,-2.7496,1.0118,0.6345,0.921,-0.0153,0.3645,0.0041,0.1494,0.0632,0
2.2,-1.8335,0.5505,0.7961,0.9245,-0.006,0.3519,0.0056,0.1498,0.0592,0
2.22,-1.1577,0.6481,0.5858,0.9202,-0.0053,0.3558,0.0045,0.1498,0.054,0
2.24,-0.1415,-0.3922,0.2567,0.9413,-0.0143,0.3495,0.0039,0.1497,0.0566,0
2.26,1.6693,-1.3871,0.7224,0.9453,-0.0136,0.3677,0.0,0.1502,0.0554,0
2.28,1.6688,0.3897,0.8826,0.9109,0.0143,0.3307,0.0,0.1508,0.0583,0
2.3,1.8448,0.2339,0.8891,0.9598,0.003,0.3137,0.0084,0.1509,0.0562,0
2.32,1.5246,-0.5425,0.5329,0.9604,-0.0011,0.308,0.0121,0.1516,0.0586,0
2.34,0.6207,-0.364,-0.2545,0.9497,0.0131,0.2977,0.0058,0.1526,0.0588,0
2.36,-0.0233,0.5278,-0.7489,0.9474,0.0221,0.3037,0.0006,0.1528,0.0619,0
2.38,-0.1317,1.0716,-0.7573,0.9516,0.0116,0.3178,0.0026,0.1519,0.0653,0
2.4,-0.8288,1.1261,-1.2635,0.967,0.0093,0.2841,0.0015,0.1517,0.0507,0
2.42,-1.3499,1.9786,-0.7246,0.9401,0.0321,0.3639,0.0013,0.152,0.0573,0
2.44,-1.1201,3.6757,-2.0707,0.9558,0.0038,0.3238,0.0,0.1533,0.0526,0
2.46,-1.3398,3.6697,-2.1892,0.9416,0.0121,0.3332,0.0,0.1524,0.0534,0
2.48,-1.4173,2.8817,-2.0381,0.9271,0.0142,0.3358,0.0,0.152,0.0576,0
2.5,-0.929,1.0912,-1.6763,0.932,0.0113,0.3372,0.0,0.1516,0.0578,0
2.52,-0.0615,0.3424,-1.2281,0.9403,0.0185,0.3463,0.0003,0.1511,0.0545,0
2.54,0.5324,2.2835,-1.0878,0.9324,0.0321,0.3425,0.0079,0.1515,0.0545,0
2.56,0.4082,0.843,-1.0575,0.9506,0.0206,0.2987,0.001,0.1518,0.0564,0
2.58,1.0173,0.8118,-1.0896,0.9614,0.0195,0.3177,0.0009,0.1522,0.0565,0
2.6,0.8104,0.7401,-0.6825,0.9369,0.0298,0.3002,0.0,0.153,0.0552,0
2.62,0.5277,-0.139,-0.394,0.9354,0.0315,0.3532,0.001,0.1508,0.0561,0
2.64,0.3797,-0.4999,-0.4093,0.9434,0.0232,0.3511,0.0003,0.1515,0.0565,0
2.66,0.188,0.1654,-0.4363,0.9471,0.0241,0.3259,0.0,0.153,0.0514,0
2.68,-0.0091,1.3394,-0.3254,0.9507,0.0327,0.3332,0.0009,0.1521,0.0464,0
2.7,0.2033,2.1607,-0.4783,0.9626,0.0168,0.2995,0.004,0.1524,0.0542,0
2.72,-0.0258,1.9412,-0.9708,0.9236,0.029,0.3133,0.006,0.1502,0.0418,0
2.74,0.1638,0.9825,-1.0035,0.9212,0.0443,0.3064,0.0012,0.152,0.0475,0
2.76,0.0967,-0.6928,-0.9396,0.9263,0.0297,0.3498,0.001,0.1518,0.0496,0
2.78,0.1062,-0.5329,-0.7261,0.9394,0.0218,0.3578,0.0035,0.1519,0.052,0
2.8,0.0974,-0.0446,-0.6845,0.9389,0.0263,0.3471,0.0085,0.1526,0.0531,0
2.82,0.0379,-0.1605,-0.8225,0.9322,0.0272,0.3339,0.0086,0.1529,0.0529,0
2.84,-0.0118,-0.0843,-0.6726,0.9441,0.0166,0.3126,0.0,0.152,0.0558,0
2.86,-0.2727,0.172,0.1799,0.9551,0.0237,0.3167,0.0033,0.1509,0.0656,0
2.88,-0.0249,0.4428,-0.0693,0.9583,0.0298,0.3229,0.0048,0.1522,0.0488,0
2.9,0.3214,1.1101,-0.302,0.9184,0.0369,0.3397,0.0,0.1524,0.051,0
2.92,0.3744,1.3091,-0.4089,0.9256,0.0334,0.3555,0.0,0.1522,0.0593,0
2.94,0.1471,1.1004,-0.3735,0.9299,0.0311,0.3143,0.0,0.1524,0.0559,0
2.96,-0.0384,1.104,-0.2215,0.9271,0.0287,0.2919,0.0005,0.1531,0.0489,0
2.98,0.0427,1.2679,-0.0056,0.9342,0.0216,0.3366,0.0051,0.1534,0.0495,0
3.0,0.2084,0.6893,0.2401,0.9404,0.0182,0.3521,0.0039,0.1522,0.0506,0
3.02,0.0087,0.6499,0.6461,0.9419,0.0391,0.3204,0.0057,0.1533,0.0505,0
3.04,0.0427,0.5402,1.0042,0.9304,0.0253,0.3304,0.0,0.1525,0.0495,0
3.06,-0.5957,0.6876,0.8897,0.9151,0.0227,0.2972,0.0,0.1517,0.0609,0
3.08,-0.7291,0.9551,0.9756,0.9214,0.0306,0.3031,0.0,0.1516,0.0529,0
3.1,-0.7107,0.4962,0.8221,0.9444,0.036,0.3337,0.0,0.1523,0.0472,0
3.12,-0.5155,-0.2874,0.2668,0.9554,0.032,0.3325,0.0003,0.153,0.0489,0
3.14,0.0546,-0.1268,-0.1253,0.9424,0.0231,0.2956,0.0044,0.1524,0.0451,0
3.16,-0.1098,0.9157,0.3253,0.9524,0.0202,0.3323,0.003,0.1521,0.0529,0
3.18,0.2702,-0.4618,0.3842,0.9545,0.0195,0.3304,0.0,0.152,0.0539,0
3.2,0.7678,0.3606,0.0941,0.9504,0.0255,0.3561,0.0039,0.1526,0.0517,0
3.22,0.7096,0.3921,0.1902,0.9341,0.0267,0.3398,0.0,0.1518,0.0585,0
3.24,0.3364,-0.2085,0.4592,0.9295,0.021,0.333,0.0,0.153,0.0609,0
3.26,-0.2842,-0.3118,0.6121,0.9269,0.021,0.3458,0.0,0.1534,0.0591,0
3.28,-0.6657,-0.1029,0.6283,0.9172,0.0245,0.3457,0.0042,0.1522,0.0554,0
3.3,-0.203,-0.9234,0.7108,0.9173,0.0135,0.306,0.0,0.1533,0.0465,0
3.32,-0.9267,-0.1449,0.6933,0.9309,0.0231,0.2742,0.0036,0.1523,0.0446,0
3.34,-0.4216,1.1878,0.5101,0.928,0.0392,0.3198,0.0002,0.1525,0.0612,0
3.36,-1.0974,1.1537,0.4323,0.924,0.0225,0.2985,0.0,0.1524,0.0566,0
3.38,-1.1513,1.5343,0.5166,0.9309,0.0274,0.3247,0.0001,0.1527,0.0523,0
3.4,-0.6004,1.3235,0.881,0.9402,0.0339,0.3494,0.0,0.1523,0.0523,0
3.42,-0.3681,0.3191,1.2141,0.9438,0.0282,0.3494,0.0012,0.1518,0.0546,0
3.44,-0.9564,-0.436,1.2617,0.9417,0.0228,0.3464,0.0059,0.152,0.0586,0
3.46,-1.465,-0.3795,1.4926,0.9387,0.0309,0.3302,0.0007,0.1511,0.0647,0
3.48,-1.1234,-0.8873,0.9797,0.9406,0.0286,0.3433,0.0033,0.1522,0.0528,0
3.5,-1.1325,-0.2679,0.0276,0.9366,0.009,0.3338,0.0,0.1521,0.0496,0
3.52,-1.4356,-0.6147,-0.5086,0.922,0.0318,0.3077,0.0,0.1537,0.0654,0
3.54,-1.6164,-0.9442,-0.2553,0.9376,0.0332,0.3092,0.0,0.153,0.0525,0
3.56,-1.9713,-0.2323,0.0167,0.9567,0.0241,0.3254,0.0008,0.1522,0.0172,0
3.58,-2.3897,1.1112,-0.1122,0.9457,0.0302,0.3251,0.0,0.1529,0.0,0
3.6,-2.0636,1.1754,-0.2274,0.9184,0.0355,0.307,0.0,0.1534,0.0,0
3.62,-1.0204,-1.6682,-0.7032,0.9279,0.0015,0.322,0.0052,0.1534,0.0,0
3.64,-1.194,-0.9732,-0.7448,0.9231,0.0106,0.3611,0.0005,0.1517,0.0,0
3.66,-0.8446,-1.2255,-0.7978,0.9378,0.0113,0.3542,0.0277,0.1533,0.0,0
3.68,-0.6032,-2.9516,0.1675,0.9585,0.0024,0.3107,0.0322,0.1536,0.0,0
3.7,-0.2684,-4.8969,2.1208,0.9548,0.0192,0.3218,0.0356,0.153,0.0,0
3.72,-0.6365,-5.4385,2.3504,0.9224,0.0462,0.3339,0.0439,0.1527,0.0,0
3.74,-2.0011,-4.5234,-0.1011,0.8997,0.0458,0.2859,0.0483,0.1531,0.0,0
3.76,-2.5736,-4.4616,-0.8143,0.9416,0.0236,0.2909,0.0562,0.1532,0.0,0
3.78,-3.0375,-5.6643,-1.0519,0.9848,0.0196,0.2727,0.0524,0.1519,0.0,0
3.8,-3.0411,-3.8952,-2.3703,0.9686,0.014,0.2987,0.059,0.1529,0.0,0
3.82,-2.8757,-3.2793,-2.6222,0.9623,0.008,0.2789,0.0539,0.1524,0.0,0
3.84,-2.6459,-1.4485,-2.7342,0.9563,0.0143,0.2737,0.056,0.1534,0.0,0
3.86,-1.9818,-0.3701,-2.7368,0.9487,0.0239,0.2667,0.0567,0.1538,0.0,0
3.88,-1.1595,-1.5003,-2.4892,0.9592,0.026,0.2725,0.054,0.1527,0.0,0
3.9,-0.8017,-3.2241,-2.2076,0.9922,0.0229,0.3241,0.0565,0.152,0.0,0
3.92,-0.1451,-3.0381,-2.1784,0.9675,0.0261,0.3157,0.0474,0.1525,0.0,0
3.94,-0.6108,-1.6995,-2.0049,0.9328,0.0269,0.3462,0.0501,0.1515,0.0018,0
3.96,0.4903,-1.4771,-0.7265,0.9466,0.0394,0.3124,0.0563,0.1493,0.0,0
3.98,0.4012,-0.304,-0.712,0.9456,0.0413,0.3394,0.0543,0.1484,0.0,0
4.0,0.3353,0.2947,-0.9253,0.9629,0.0328,0.3444,0.058,0.1491,0.0,0
4.02,0.6788,-0.0486,-0.8668,0.9726,0.0239,0.311,0.0561,0.1493,0.0,0
4.04,0.9351,-0.5643,-0.3693,0.9473,0.0254,0.2936,0.0471,0.1481,0.0,0
4.06,0.9249,-0.5,0.8404,0.93,0.0369,0.3234,0.0593,0.1477,0.0,0
4.08,1.1479,1.0678,0.5178,0.9564,0.0207,0.2917,0.0564,0.1478,0.0,0
4.1,0.8673,0.6584,0.4408,0.969,0.0124,0.3594,0.0593,0.1477,0.0,0
4.12,1.1302,-1.0945,0.5129,0.9487,0.0331,0.2865,0.0542,0.1488,0.0,0
4.14,1.2601,-2.3936,0.7828,0.9363,0.031,0.3099,0.0556,0.1467,0.0,0
4.16,0.935,-2.0182,0.5838,0.9391,0.0262,0.3519,0.0601,0.1469,0.0,0
4.18,0.6315,-0.9652,0.3616,0.938,0.0364,0.3514,0.0615,0.1485,0.0,0
4.2,0.8166,-0.7787,0.8047,0.9245,0.0456,0.3334,0.0601,0.1468,0.0,0
4.22,0.7694,-0.387,0.6441,0.9341,0.0262,0.2699,0.0621,0.147,0.0034,0
4.24,1.2075,-0.1216,0.6422,0.9297,0.0294,0.276,0.0562,0.1476,0.0,0
4.26,1.0536,-0.7586,1.6349,0.9181,0.0451,0.3308,0.0653,0.15,0.0008,0
4.28,1.3101,-1.5915,2.7828,0.9234,0.0246,0.3461,0.0594,0.149,0.0,0
4.3,0.2987,-2.1506,3.3838,0.9508,0.0172,0.3043,0.0584,0.1479,0.0,0
4.32,-0.5516,-2.5836,3.5622,0.9588,0.0286,0.2613,0.0605,0.148,0.0,0
4.34,-0.5715,-2.9477,3.3989,0.9442,0.036,0.2624,0.0601,0.1482,0.0,0
4.36,-1.4474,-2.4521,2.5554,0.9554,0.0288,0.2934,0.0632,0.148,0.0,0
4.38,-2.0182,0.8013,1.2804,0.9542,0.0317,0.3217,0.0659,0.1489,0.0,0
4.4,-1.2426,0.6849,1.2562,0.9286,0.0346,0.2912,0.0652,0.148,0.0007,0
4.42,-0.843,0.417,1.5041,0.8903,0.0222,0.2919,0.0569,0.1461,0.0,0
4.44,-1.162,0.8387,1.4538,0.92,0.0121,0.2858,0.0576,0.1471,0.0011,0
4.46,-0.7709,-1.0054,1.452,0.9501,0.0028,0.2917,0.0605,0.1473,0.0,0
4.48,0.0593,-3.3986,1.5805,0.9494,0.0039,0.2984,0.0621,0.147,0.0,0
4.5,0.3517,-3.1071,1.5315,0.9441,0.0191,0.2842,0.063,0.1478,0.0,0
4.52,0.4488,-1.4653,1.1239,0.9549,0.0262,0.268,0.0608,0.1461,0.0,0
4.54,-0.6802,0.266,1.2473,0.9447,0.017,0.2852,0.0615,0.1476,0.0,0
4.56,-0.4845,1.2539,0.3715,0.9147,0.0238,0.2753,0.0648,0.1465,0.0,0
4.58,-0.1247,1.0184,0.5159,0.9253,0.0109,0.2685,0.0658,0.1447,0.0,0
4.6,-0.0286,0.5897,0.6325,0.9506,0.0034,0.2867,0.0631,0.1456,0.0,0
4.62,-0.594,-0.5616,-0.1183,0.9533,0.0071,0.2943,0.0617,0.1464,0.0,0
4.64,-1.088,-1.7869,-0.9989,0.944,0.0132,0.2833,0.0595,0.1456,0.0,0
4.66,-0.5683,-1.3449,-0.8743,0.9588,0.0138,0.2808,0.0538,0.1458,0.0,0
4.68,-0.3179,0.437,-1.0926,0.9732,0.0144,0.2753,0.0613,0.1472,0.0029,0
4.7,0.1349,0.8665,-1.6717,0.9652,0.0261,0.2583,0.0607,0.146,0.0,0
4.72,0.5872,0.586,-1.5724,0.9595,0.0253,0.3398,0.0526,0.1453,0.0,0
4.74,0.4129,0.4038,-1.8451,0.9589,0.0322,0.3066,0.0592,0.1453,0.0,0
4.76,0.3489,0.1146,-1.8846,0.942,0.0343,0.2897,0.0632,0.1455,0.0,0
4.78,0.1045,-0.247,-1.1853,0.9236,0.0246,0.3115,0.0587,0.1449,0.0,0
4.8,-0.5126,-0.2215,-0.0074,0.9291,0.0128,0.316,0.0573,0.1446,0.0,0
4.82,-0.7739,0.4606,0.82,0.957,0.016,0.2913,0.0689,0.1466,0.0028,0
4.84,-0.6692,0.2979,1.1959,0.9672,0.019,0.3163,0.0614,0.1459,0.0062,0
4.86,-0.8664,0.3522,1.2467,0.9624,0.0098,0.2941,0.0676,0.1459,0.0,0
4.88,-0.9904,0.4032,0.8484,0.9436,0.0188,0.3171,0.0623,0.1481,0.0,0
4.9,-1.1541,-0.7499,1.1259,0.9632,0.0154,0.2832,0.0599,0.1471,0.0,0
4.92,-0.9731,-1.9769,1.0571,0.9628,0.0131,0.2719,0.0621,0.1464,0.0,0
4.94,-0.4458,-1.5967,0.4862,0.9488,0.0184,0.2845,0.0605,0.147,0.0016,0
4.96,-0.0799,0.4367,0.0561,0.9557,0.022,0.2745,0.054,0.147,0.0,0
4.98,-0.4297,1.7221,-0.2318,0.9417,0.0166,0.2833,0.0587,0.1469,0.007,0
5.0,-1.1132,2.6321,-0.3215,0.9414,0.0184,0.2739,0.0615,0.1467,0.0055,0
5.02,-0.4592,3.5101,-0.4299,0.9294,0.0168,0.282,0.0625,0.147,0.0004,0
5.04,-1.019,4.5074,-0.7559,0.9161,0.0234,0.2848,0.0579,0.1464,0.0,0
5.06,-1.4185,4.3489,-0.6935,0.9184,0.0256,0.3321,0.0587,0.148,0.0,0
5.08,-1.3385,3.416,-0.6258,0.9178,0.0263,0.3514,0.0583,0.1485,0.0,0
5.1,-1.2321,3.0213,-0.7227,0.9137,0.024,0.306,0.0597,0.1465,0.0,0
5.12,-1.3861,3.9924,-0.5225,0.9264,0.0132,0.2722,0.0697,0.145,0.0,0
5.14,-1.155,5.2988,0.2498,0.9429,0.0076,0.3586,0.0638,0.1453,0.0,0
5.16,-0.6956,4.0116,0.4369,0.9751,0.0178,0.3355,0.0619,0.1456,0.0,0
5.18,-0.1442,2.4379,0.3512,0.9615,0.0094,0.32,0.0608,0.1458,0.0029,0
5.2,0.4556,0.6613,-0.0805,0.9642,0.0219,0.3148,0.0641,0.1467,0.0008,0
5.22,0.7296,-0.6558,-0.2481,0.9515,0.0327,0.3258,0.0649,0.1471,0.0,0
5.24,0.4425,-0.989,-0.2831,0.9422,0.0287,0.3166,0.0621,0.146,0.0,0
5.26,-0.3348,-0.8151,-0.3708,0.9485,0.0203,0.2859,0.0599,0.1445,0.0,0
5.28,-1.0033,-1.2395,-0.277,0.9408,0.0251,0.2956,0.0618,0.1453,0.0,0
5.3,0.0285,-1.3607,-0.3881,0.9514,0.0229,0.3407,0.0639,0.1463,0.0,0
5.32,0.2889,-0.7604,-0.3357,0.9252,0.017,0.3034,0.0408,0.1451,0.0,0
5.34,0.4076,0.4063,0.3747,0.9108,0.0261,0.3257,0.0357,0.1446,0.0,0
